,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
637,1170,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,157,1.45,377,33,665.8,187.5,22.981000897776173,17.588050278534812,28.178302641043338,0.2579870517934004,0,0,90.64247764172295,,1
638,1285,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,157,2.11,128,33,678.02,176.7,17.94682599138939,15.221083745830562,23.90240942493251,0.311592744895997,0,0,94.47688735159242,,1
639,1656,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,161,1.61,198,32,664.93,104.2,19.131663581289484,14.600394666888231,24.020883207093128,0.3198174116491762,0,0,91.44916822285712,,1
640,939,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,255,0.62,1718,32,685.07,218.6,23.183361915126444,18.290020650475434,28.438235436643055,0.3272283410881634,0,0,79.79644363929424,,0
641,1630,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,193,1.36,747,34,689.75,121.6,23.20100138068498,18.390790040888835,28.097510298461263,0.26344538789602845,0,0,94.16262021984464,,1
642,1506,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,194,0.68,290,32,993.37,138.7,18.74447822400724,14.175037451822432,28.204368059112806,0.26728730015355084,1,1,93.57032416061476,,0
643,1327,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,161,1.32,1909,35,677.82,93.1,22.730972187284674,13.482871989562605,24.687469462070986,0.2765705292027867,0,0,92.39943795336937,,1
644,1408,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,193,0.62,279,30,608.34,68.7,23.52540644506418,17.82066957668844,29.94546474854249,0.23604326331277053,0,0,100.0,,0
645,1545,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,123,1.68,379,229,819.74,102.6,11.569022215885122,7.303703476761814,17.53601809591976,0.2675639806127815,0,1,95.01482006182158,,1
646,1638,Kentucky,Lexington,4/5/2017,Contender,8/17/2017,259,0.78,181,33,1090.65,223.2,23.776565650344644,17.755770453469605,28.11420864528746,0.2743443303306479,1,0,,,0
647,1529,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,1.11,2225,33,694.44,105.6,23.564168021545903,18.0223986601897,27.553745479990283,0.28407594928451757,0,0,89.15789699846849,,1
648,1666,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,222,1.4,1104,33,657.71,130.4,23.57618386247069,18.823312511872277,27.889400367420645,0.2629476547943074,0,0,96.00915028825523,,1
649,1500,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,128,1.28,399,234,760.23,236.7,23.116778873657957,17.755474378364298,28.07078565201461,0.2840704852224122,0,1,95.48530058924649,,1
650,976,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,127,1.64,895,34,826.88,200.8,23.349870977391006,18.017609457100935,19.084701563558063,0.293638164077868,0,1,91.06328464021499,,1
651,1679,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,1.16,595,33,708.91,168.6,22.520776156427203,17.80910042506649,27.432612148903253,0.2664719522024434,0,0,92.57157862490563,,1
652,1229,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,0.66,2042,35,673.68,125.7,22.805982667688184,17.87945166820408,28.133033509515485,0.31976657272274345,0,0,70.70897718414228,,0
653,958,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,193,1.0,89,34,629.6,90.9,22.89201120754249,17.774288736798642,27.882602709945555,0.3478763874254002,0,0,95.76090108787857,,1
654,1652,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,192,0.69,245,87,1002.18,141.1,23.141494226144204,18.95202990771864,28.46207406551122,0.305549730438776,1,1,95.58478704089498,,0
655,890,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,226,0.74,239,32,605.71,87.1,23.61190916583444,18.54333152365402,27.517869678362345,0.2244335125349766,0,0,98.0384592076742,,1
656,1533,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,223,1.36,350,31,690.04,89.3,23.651264855373256,18.51736405746142,28.50940743871198,0.25419932399083367,0,0,97.96708190221152,,1
657,989,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,194,1.02,802,35,843.14,80.8,23.563649566496295,18.278405412135054,27.38568865846268,0.3299450241304813,0,0,98.16703984545622,,1
658,1586,Kentucky,Lexington,4/5/2017,Contender,7/8/2017,259,0.56,89,34,856.05,127.9,18.41645745782661,14.549847948501817,23.99717279938897,0.2893228329262754,0,0,87.75258530721949,,0
659,1534,Kentucky,Lexington,4/5/2016,Contender,8/18/2016,228,0.95,343,34,708.46,112.0,24.162722488520803,20.98888889,29.260164917198363,0.2708620183182608,1,0,91.41892056602539,,0
660,1074,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,194,1.06,419,31,632.05,149.8,23.08998450512803,18.12968428795889,28.328076286808674,0.31423702545233684,0,0,97.58382638223844,,1
661,1292,Kentucky,Lexington,8/9/2012,55V50,5/6/2016,130,2.12,1937,218,762.47,71.4,13.180311040740282,6.713534999525727,17.753237759912903,0.31384305533018364,0,1,84.17317379040426,,1
662,1502,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,225,1.04,927,31,659.97,78.1,23.491891517930014,20.98888889,27.94398047813112,0.2801278711839235,0,0,97.03780949265364,,1
663,879,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,192,0.91,275,34,614.85,160.3,22.837954007567937,18.76351691706796,26.952979941843957,0.25450344967214245,0,0,93.64554076599569,,1
664,1104,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,321,0.59,293,99,993.2,219.3,10.73673469,5.439629989874559,17.21245325777977,0.21114821827132524,1,1,97.64253302759457,,0
665,1167,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,162,1.09,561,32,661.95,117.4,23.282970241713148,17.870855246123824,28.57984116747087,0.2666486879797038,0,0,90.61876296185727,,1
666,1416,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.72,2167,34,661.3,111.8,23.674840317586938,20.269158749582317,29.192437935274075,0.2556695930490741,0,0,75.88317283661203,,0
667,936,Kentucky,Lexington,8/9/2012,Saranac AR,7/12/2013,223,0.75,644,33,617.01,117.9,23.128995326011683,19.092847574542816,27.964443202250205,0.31220370834094224,0,0,100.0,,1
668,1542,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,194,1.79,479,31,673.64,115.1,23.824171018679838,17.722646432424664,28.329277340675496,0.20644360136785958,0,0,93.19302469588565,,1
669,992,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,225,0.68,1058,28,529.4,136.3,23.463086400109095,18.43781374696346,27.602462816530398,0.32965421249677146,0,0,97.00356197803185,,0
670,970,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,226,1.28,350,29,636.77,95.3,23.69959157126653,18.751985442871977,28.135112651152056,0.34821401638232957,0,0,99.19933914253677,,1
671,977,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,190,0.96,257,31,561.09,231.3,23.17113957296958,18.027476269586934,28.050951521960094,0.32002280709868275,0,0,96.67700096690574,,1
672,1679,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,0.21,89,34,588.95,94.4,19.955055443360884,15.517081113486022,25.22005168252804,0.3025521629158355,0,0,88.67636499746631,,0
673,996,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,190,1.64,1124,34,619.05,131.3,23.168072881014748,18.356421980967713,27.99638156960757,0.335385100373146,0,0,88.83267285110061,,1
674,927,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,227,1.27,741,36,777.14,95.9,23.264827837289555,18.941684112435208,29.016778422168034,0.32355486794386284,0,0,92.7244493766863,,1
675,1100,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,162,1.57,1885,33,677.47,164.2,24.3646801339749,20.641021885282264,29.098131956862012,0.28773185896058895,0,0,91.89630840965731,,1
676,1363,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,259,0.65,752,31,682.28,145.0,22.701435546138367,17.325479894916477,27.45037804904016,0.3302642237788676,0,0,87.9699997089546,,0
677,1448,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,256,0.86,955,32,476.88,105.6,23.151699264879685,17.92270924886972,28.019285857647624,0.30015019350370625,0,0,89.87337031412734,,0
678,915,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,127,2.13,544,233,784.98,155.9,11.93811606800004,7.089633859696739,18.512460411386584,0.3250992712536513,0,1,95.53393639918889,,1
679,1400,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,226,0.6,596,34,701.13,176.8,24.07214431859889,18.700143966954055,28.30647317285829,0.24376253695122885,1,0,94.38056255783546,,0
680,924,Kentucky,Lexington,8/9/2012,Withstand,8/12/2013,256,1.18,841,32,684.81,91.6,22.326182953155485,14.462578115582922,27.856043342658747,0.326735878284907,0,0,100.0,,0
681,1465,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,129,0.64,239,231,801.18,250.0,10.73673469,6.3602431822033685,16.324126068654053,0.378285714,0,1,93.68537399929558,,0
682,888,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,162,1.52,244,33,845.23,119.5,19.101317864230754,14.701295800335627,25.176552174811505,0.3143900352607137,0,0,98.5578067025208,,1
683,822,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,161,1.47,326,33,695.97,182.9,22.251085010527543,18.916959903024104,27.371664941445076,0.3201861722320774,0,0,97.1800738838216,,1
684,867,Kentucky,Lexington,8/9/2012,CW 085028,8/18/2016,128,1.33,1424,33,781.94,113.2,24.343386785908205,7.462512647971796,20.274068175141753,0.3372094835814996,0,0,93.99762662262773,,1
685,958,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,1.0,552,35,693.38,115.1,22.477747930998046,13.6639660796682,24.217230744258412,0.30251801049808996,0,0,100.0,,1
686,934,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,224,1.53,89,32,692.29,168.5,12.590221196391493,7.512027814452054,18.341084028360886,0.34399780503767163,0,0,92.94742479927774,,1
687,1522,Kentucky,Lexington,4/5/2016,Contender,7/14/2016,228,0.9,436,31,1029.67,148.4,23.984812838992735,20.6801000448699,27.89582830765973,0.27219755258985545,1,1,93.27833250930816,,0
688,941,Kentucky,Lexington,8/9/2012,Arc,8/18/2016,264,0.73,1928,35,670.63,157.1,24.944530348949463,19.57759362394209,30.45,0.2659973657940089,0,0,63.46134057199717,,0
689,953,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,261,0.73,711,30,527.71,122.5,22.54850439593874,13.861631555872115,27.493649227582285,0.3303773707015225,0,0,97.6722349078705,,0
690,1027,Kentucky,Lexington,8/9/2012,Withstand,6/10/2014,160,1.14,321,34,610.03,130.0,19.110253048917528,18.259538185054716,24.134819970481782,0.32127885011179275,0,0,100.0,,1
691,826,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,160,1.57,483,34,594.96,115.9,19.276217572194547,17.341989074687305,24.08985639214777,0.3359879594945105,0,0,91.56779109011094,,1
692,1023,Kentucky,Lexington,8/9/2012,Withstand,5/2/2017,127,1.72,1668,229,763.12,170.9,12.478491544680633,7.781842804059653,18.291388639240594,0.34299588608293374,0,1,98.22758492633358,,1
693,1597,Kentucky,Lexington,3/31/2015,Caliber,6/9/2016,159,1.06,89,34,607.77,103.1,18.359172686436043,14.31563952532093,24.319199077332883,0.3282705530390908,0,0,89.27615890032715,,1
694,1679,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,261,0.58,89,99,501.84,230.6,22.44122230207007,13.54361928097073,27.35049237816089,0.3261078361759534,1,1,92.63493251277771,,0
695,1544,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,260,0.48,1093,35,668.05,102.4,23.5224361502124,18.46592698706757,28.046452654283105,0.28388621496725963,0,0,92.31111979632267,,0
696,950,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,123,1.87,2225,220,746.65,177.2,12.030281421495857,7.099104541576153,17.181584014667433,0.3164404638996952,0,1,96.05856687230838,,1
697,951,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,160,1.25,268,35,695.19,141.3,23.206190461996364,14.371390760141344,28.450519348851945,0.279129988108021,0,0,92.01080931427367,,1
698,987,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,222,1.77,1080,31,600.12,93.1,24.775385095018702,19.79459382472042,30.45,0.30701735040765854,0,0,92.71626851973407,,1
699,1590,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,159,1.3,326,33,660.31,130.6,23.088195463960556,17.56786186963051,27.763889590383656,0.2844845367004236,0,0,89.53543944873778,,1
700,1489,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,260,0.98,1491,34,853.65,243.1,22.902687858157382,18.16723007839526,27.769717048686257,0.28394666970892823,0,0,88.59965615680078,,0
701,967,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,128,1.63,249,228,837.58,125.8,11.918539186008502,7.65314978744469,17.536561867900176,0.3379997448008806,0,1,95.27076311666512,,1
702,1530,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,163,1.6,590,34,722.54,81.6,23.4864021958992,18.042364041774118,27.523608407495182,0.25267856370326136,0,0,92.43352878011675,,1
703,1568,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,128,1.31,983,30,760.62,104.2,23.49016776926177,18.333428427643742,28.37686653490188,0.378285714,0,0,94.68829207153765,,1
704,1026,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,225,0.49,2225,32,667.02,144.3,23.71701906174222,20.057074851052686,28.535894079447345,0.27430552209578435,0,0,93.80171320865107,,0
705,1271,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,1.03,2080,33,666.13,125.9,23.395024530031527,18.58768870792038,28.051828349829538,0.28247012696511375,0,0,93.95754158964992,,1
706,1558,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,224,2.22,399,34,704.97,98.0,23.9021155373495,17.995883266706997,27.30370922241766,0.2673202911788102,0,0,88.7763244632236,,1
707,1043,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,0.5,1678,32,584.15,118.1,23.194378950515844,18.200528718040005,24.76667662777889,0.27779212417170157,0,0,90.00362889608586,,0
708,963,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,160,1.23,2041,31,681.8,95.7,23.558838016727833,17.4599100457995,27.805307137160963,0.32652429870237204,0,0,87.70976688004167,,1
709,892,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/12/2013,227,1.1,1534,32,631.54,129.5,22.85781786141435,18.342435812367942,27.58246449851678,0.3145523792030708,0,0,98.54308822056538,,1
710,903,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,159,0.89,1702,34,831.93,216.8,22.54945693092673,17.515571409991686,27.367582404931373,0.378285714,0,0,85.42779587179031,,1
711,1566,Kentucky,Lexington,3/31/2015,Caliber,7/17/2015,192,0.81,377,100,1060.4,224.9,23.27845098462819,18.120016467567417,28.022231341323145,0.3333638490639674,1,1,91.47741263152253,,0
712,1003,Kentucky,Lexington,8/9/2012,55V50,5/8/2015,127,1.79,1492,241,869.62,136.2,11.481090408188704,6.784557198416419,18.067230171611776,0.3090592931597446,0,1,100.0,,1
713,1461,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/13/2018,189,0.93,1125,28,476.88,110.5,23.453492082796693,18.472308938809004,29.577678985046205,0.31702442656423113,0,0,91.28563859435124,,0
714,1008,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,161,1.49,229,32,880.98,107.2,23.090949583031502,15.165804182748701,27.96645372840576,0.21997093007555982,0,0,97.95958355169813,,1
715,1521,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,162,1.39,712,34,715.25,71.1,23.160850193394797,17.683487714280933,28.117845941867714,0.260134942401615,0,0,89.74152219817842,,1
716,1569,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,157,1.72,262,35,606.38,108.1,18.91301578969587,14.005968519841163,25.036189301185008,0.33571867328579447,0,0,94.71536852970803,,1
717,1652,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,128,1.56,335,35,783.64,183.6,12.361585706141598,6.418380185255612,16.929021162614724,0.32349287157148615,0,0,98.17462689432801,,1
718,1390,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,159,0.9,451,32,782.9,221.8,18.685925493265373,10.874275808760842,23.895213392640173,0.31644838482409,0,0,92.78783775328127,,1
719,1213,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,191,1.1,2047,34,662.22,113.3,23.304249032732354,18.201469644003506,27.628025405441324,0.2745637526405925,0,0,91.99738878466113,,1
720,1011,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,161,1.71,839,35,877.53,104.6,22.46940577906419,14.987499040530265,27.895278693000844,0.3003421022761073,0,0,94.78388995513474,,1
721,1230,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,1.56,993,35,674.5,85.6,22.520562847230895,18.13963533412769,28.09759480154638,0.2663234572992022,0,0,89.7081502527878,,1
722,1596,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.74,770,35,682.71,119.2,22.742427492007952,18.47296809336293,27.967723838983293,0.24987840431273234,0,0,91.7238915438802,,0
723,1032,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,1.07,897,32,595.67,215.5,22.363517144050043,18.25652391163606,27.278752843069718,0.3258370907527115,0,0,97.70477684798998,,1
724,1528,Kentucky,Lexington,4/5/2016,NF11ALF006,6/13/2018,126,1.49,185,31,765.43,109.0,19.178736260030078,14.911676954139072,24.983897218422925,0.2655461911663199,0,0,94.08335040112131,,1
725,1679,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,0.44,868,33,669.75,113.8,19.032887922669396,14.951833986075485,24.677807740154794,0.31983437516061186,0,0,90.15831576470535,,0
726,879,Kentucky,Lexington,8/9/2012,Arc,8/15/2014,259,0.61,887,30,612.35,120.2,23.11343477890502,17.65952037458402,27.491671757076773,0.29833480403972024,0,0,94.57404106019722,,0
727,1424,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,161,1.75,1537,35,650.99,97.7,23.037870805017334,18.550662859526174,28.079652752406496,0.26302759786093455,0,0,90.86701356427447,,1
728,1589,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,194,0.73,909,31,606.78,93.4,23.872705395277436,17.321337518716717,28.27443169081001,0.2387206530055287,0,0,93.99758503744829,,1
729,842,Kentucky,Lexington,8/9/2012,CW 085028,8/12/2013,226,1.04,338,31,580.93,116.4,22.90701356520036,15.306085770073256,27.76688949766044,0.20602945421334815,0,0,99.73378817047404,,1
730,1679,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,0.73,319,33,618.79,128.5,22.887424828674785,18.030943404130962,29.014651236946314,0.2785897562658083,0,0,92.03694724803563,,0
731,1381,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,0.44,2119,35,677.83,94.9,23.427508370636748,17.79822991841853,28.083503982053205,0.26114593572300815,0,0,93.22149325675277,,1
732,1557,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,163,1.61,683,34,792.06,138.3,11.466429527244669,17.821996005380115,17.58512515035796,0.2773553789305514,0,0,94.13886213905131,,1
733,1026,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,130,1.66,1030,232,828.97,123.0,12.202327206966226,6.234288571506144,18.535620605451005,0.3258999553573212,0,1,93.6387708446483,,1
734,913,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,192,0.73,945,34,650.38,97.7,22.76950161904438,17.691217016516717,28.185451578073373,0.2251378284105803,0,0,97.48734430019208,,0
735,1015,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,128,1.48,246,30,590.94,175.4,13.30216542717687,17.540548186983553,17.823142330804853,0.35190936901208303,0,0,100.0,,1
736,1169,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,124,1.2,347,229,771.23,150.4,12.974012754892891,5.381050113684496,18.2685115340743,0.3359802688127891,0,1,89.00698823831212,,1
737,1019,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,229,1.01,1225,31,591.39,117.5,23.71748180184396,17.798482899849752,28.028902176455635,0.28356657898286963,0,0,98.3378105026894,,0
738,1184,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,1.11,2113,34,666.09,126.5,22.29592509849217,17.535107574162218,27.806895890515314,0.26655501001733894,0,0,92.70823466150416,,1
739,990,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,195,1.1,571,34,691.56,120.6,23.649733798504947,17.944371782294674,28.21704252220696,0.3210533359828117,0,0,100.0,,1
740,1599,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,163,1.61,685,32,692.0,114.6,22.51700939633612,17.825221794912853,24.15536735756402,0.2684666386593344,0,0,95.17711564187017,,1
741,1389,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,162,1.12,1970,33,777.98,220.6,23.278481832902184,17.182123651979943,27.314188917089535,0.2839357486073077,0,0,81.19086228424305,,1
742,913,Kentucky,Lexington,8/9/2012,Withstand,7/12/2013,227,1.02,567,32,612.27,84.9,23.756916139051693,17.473058280834962,27.652586101022038,0.20573529399999999,0,0,100.0,,1
743,1566,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,0.91,297,32,476.88,176.3,23.697000269991488,15.234429294278343,27.718300985110442,0.2787655359025175,0,0,94.0337687528818,,0
744,1629,Kentucky,Lexington,3/31/2015,Caliber,8/16/2016,228,1.16,325,35,667.41,110.7,23.909309026356496,18.009692614460402,29.717353486032255,0.30079424012117195,0,0,94.18084498338231,,0
745,1563,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,160,1.15,1908,34,788.65,134.9,22.98509896101881,17.48396123857062,28.880341653627568,0.2962252213756593,0,0,83.93507700917506,,1
746,1527,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,192,1.57,89,222,1031.04,134.0,12.680338654972084,6.888888338998495,18.378701633972977,0.27860447615238587,0,1,96.36271445674863,,1
