,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1138,Wisconsin,Arlington,41365,55V50,42251,243,5.9,1228,365,4445.17,828.8,8.61172453,2.115923111893964,13.06711943,0.07837960828275377,2
1139,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.63,156,1,4058.67,752.2,17.93354318,14.985322649057734,23.77537086,0.28854318040695043,1
1140,Wisconsin,Arlington,41365,5312,42251,248,5.14,975,365,4681.54,748.8,5.53,-0.53,12.01412945,0.07573522149805341,1
1141,Wisconsin,Arlington,40664,55V50,41885,249,5.73,1067,364,4778.13,765.1,5.53,0.9858765390283839,11.66417008,0.07493354391443731,2
1142,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,256,2.45,145,2,4390.05,138.1,20.93646033,16.52955785095245,26.53724412,0.2763140948355769,1
1143,Wisconsin,Arlington,41730,55V50,42251,247,5.91,561,364,4646.38,757.6,6.08567535,0.8508253057658219,12.04415334,0.07850343904715008,2
1144,Wisconsin,Arlington,41730,55V50,41886,246,2.91,512,360,4605.43,334.2,7.55974889,0.16704367444504098,21.96270796,0.07,2
1145,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.78,155,7,2543.21,610.5,20.99383971,17.540888839355677,25.51064146,0.2889890628175227,1
1146,Wisconsin,Marshfield,42095,55V50,42240,232,5.43,595,359,3278.33,797.1,6.63461457,9.705408311964636,23.71328426,0.07491674531943657,1
1147,Wisconsin,Marshfield,41365,55V50,42251,245,4.99,1092,367,4701.66,823.9,6.71634972,1.5253229292450894,13.03413509,0.07547660296917923,2
1148,Kentucky,Lexington,8/9/2012,55V50,42613,235,6.79,541,363,4693.28,983.3,7.64932648,2.8743234682049215,25.65280863,0.290155979741793,2
1149,Wisconsin,Arlington,41365,55V50,42251,247,6.36,923,362,4720.13,790.6,7.94797927,2.221819635312154,12.91099645,0.0743682734053871,2
1150,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.3,728,363,3168.18,737.3,20.87536289,15.581563458833587,25.99901085,0.29098305999970364,1
1151,Wisconsin,Arlington,41730,55V50,9/19/2016,262,3.12,130,1,2655.56,272.1,18.36521908,15.708406324300272,24.50930689,0.07594391002025279,1
1152,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,5.94,130,364,3154.38,786.8,21.25406612,15.881797548663805,25.64560791,0.29031445073026213,1
1153,Wisconsin,Marshfield,41730,55V50,42240,232,6.26,545,365,4823.96,721.2,6.35712944,2.6730736263954866,12.5802004,0.08215895970615182,2
1154,Wisconsin,Arlington,41730,55V50,41885,241,5.64,526,365,4690.23,763.5,6.1752965,0.10472669893523401,12.32910835,0.08322317614403557,2
1155,Wisconsin,Marshfield,41730,Nuton,42240,226,4.35,487,363,4788.96,790.2,6.19225635,2.1409056695484683,24.67536785,0.0773443826808623,1
1156,Wisconsin,Arlington,41730,55V50,42604,246,8.89,855,364,4721.59,966.9,8.10176875,3.35141147402653,13.07193359,0.08420654702388872,2
1157,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,257,6.16,1022,363,4818.08,813.8,21.27259954,15.099651478234218,26.12279114,0.28413133160836024,1
1158,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,241,1.19,205,4,2875.66,626.7,22.64954584,15.973268986994448,25.62904278,0.29216720738769275,1
1159,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.1,156,1,2722.56,151.6,21.94549003,16.59185801113788,26.26119756,0.2795136220726488,1
1160,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.39,1110,367,4798.56,817.5,19.94938457,15.242539382129655,23.6506863,0.2850481948683513,2
1161,Wisconsin,Marshfield,41730,55V50,41890,260,2.41,225,1,2488.67,580.3,20.20156121,16.934697141069357,24.00170586,0.0797522921259067,1
1162,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.41,539,362,3751.25,734.6,20.12170752,15.93435811418255,24.3401239,0.28676276634132586,2
1163,Wisconsin,Marshfield,42095,HybriForce 3400,42613,230,6.89,454,362,4751.39,1016.1,9.3661818,3.1051229439176415,12.11702623,0.08145249972125695,2
1164,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.05,1328,366,3485.2,798.7,19.76764449,15.56141909436707,24.80908495,0.28466782021715925,2
1165,Wisconsin,Lexington,41730,55V50,41890,260,2.6,258,7,3285.25,612.4,20.99037669,15.576408961001276,23.96373016,0.29156130600548047,1
1166,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.26,1096,366,3497.17,824.4,18.9531714,15.511852255573418,25.96477946,0.28865773360892266,2
1167,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.83,1090,365,3285.93,771.4,20.66879721,16.72583215208082,25.30978766,0.3009526712929861,1
1168,Wisconsin,Marshfield,41730,55V50,41919,245,5.15,458,366,4659.03,761.0,6.25387939,1.1950196321913311,12.48256977,0.07630970671220148,1
1169,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,252,5.36,568,362,3270.02,789.7,19.31594513,14.737197141584526,23.5708104,0.2883715708926859,1
1170,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.21,811,361,4608.48,796.9,20.2210943,14.206587676788999,25.34645096,0.2945352221793486,2
1171,Wisconsin,Arlington,41365,FSG 424,42251,243,5.34,1046,365,4742.92,800.6,7.41430124,1.0203743128181837,12.73579208,0.07605884722380482,1
1172,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,254,5.64,533,364,3293.62,775.8,22.20674927,15.59713412511554,26.38193167,0.2922135514535656,1
1173,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,231,2.19,246,1,2084.5,1009.9,21.10887838,16.743946351225418,26.76233756,0.28388063670982233,1
1174,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.67,576,360,3535.33,777.8,20.23434333,16.053891279597597,24.38278964,0.28145765853862714,2
1175,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,4.1,198,4,3027.85,816.7,21.13794796,14.943892992584491,25.90277265,0.2907482524306936,1
1176,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,230,2.21,202,11,3150.3,793.3,16.88058812,10.926449616773482,24.33593499,0.2911638403845871,1
1177,Wisconsin,Marshfield,41730,55V50,41890,254,1.77,130,2,2604.82,544.5,15.99542854,10.47352606414911,24.37203671,0.07767979765002063,1
1178,Wisconsin,Marshfield,42095,55V50,42613,237,5.41,157,366,4792.35,965.8,8.42301472,1.6538735542098755,13.17398789,0.07593517535349455,1
1179,Wisconsin,Arlington,41730,55Q27,41886,246,5.45,136,364,4602.34,721.3,5.58322555,1.8323096761378221,24.42714315,0.07798390932398465,1
1180,Wisconsin,Arlington,41365,5312,42251,247,6.77,838,364,4742.5,762.0,6.37757339,0.7135079753922442,12.61501898,0.07985257421812646,1
1181,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,4.49,463,364,3196.11,786.4,21.24762662,15.72121666925823,24.06678198,0.29699393016048425,2
1182,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,3.65,936,366,3564.19,582.4,21.86934867,15.388860919235237,25.27914667,0.2860238974608186,1
1183,Wisconsin,Arlington,41730,55V50,42249,246,9.31,451,361,4690.19,717.3,6.62756291,1.1953260297679922,11.83525707,0.07785128655502907,2
1184,Wisconsin,Arlington,41730,55V50,41885,246,6.01,517,366,4715.73,818.2,5.53,0.7777569800746987,12.37248839,0.07880951575306104,2
1185,Kentucky,Lexington,41730,55V50,9/14/2017,254,3.09,206,2,3067.55,444.1,21.80817813,15.395108039571749,23.74860397,0.2855483622665308,1
1186,Wisconsin,Arlington,41730,55V50,42251,247,6.07,1059,365,4823.96,771.1,6.5969063,0.984088447524848,11.96670131,0.07665890201668038,2
1187,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.75,509,365,3106.19,780.0,23.46930598,14.819742732171305,26.23071262,0.2915427366283163,1
1188,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.96,954,363,4823.96,923.3,19.40404919,16.1943892965211,26.47582068,0.27349178059044804,2
1189,Wisconsin,Arlington,41365,55Q27,42251,246,4.68,445,365,4677.8,769.7,5.53,0.7988690879187536,12.06545708,0.07350905512259692,1
1190,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,5.04,217,1,3359.19,753.1,21.13079483,15.744943949561609,24.65515121,0.29386966525564046,1
1191,Wisconsin,Arlington,40664,55V50,41885,247,5.72,960,362,4766.62,784.1,5.53,-0.06334705637336979,11.50243684,0.0714490341808407,2
1192,Wisconsin,Marshfield,41365,55V50,41919,247,5.61,568,364,4755.72,793.3,19.36883595,1.8381015057664847,23.42078119,0.07326347427537015,1
1193,Wisconsin,Marshfield,41365,55V50,41919,260,5.02,1192,364,4823.96,787.0,6.83890001,0.07559051488718693,11.87175926,0.08552147115225063,1
1194,Kentucky,Lexington,8/9/2012,55V50,42613,227,6.32,697,366,4721.81,964.7,8.43925137,3.2101066552387625,13.13645638,0.2879622472915349,2
1195,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.79,1183,362,3622.26,784.5,22.17870525,16.235090906743718,25.22329016,0.2902667562436388,1
1196,Wisconsin,Marshfield,41730,55V50,42243,254,5.7,130,1,2683.34,758.1,19.35936083,9.835863410892241,23.02948729,0.29027215391319233,1
1197,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,250,5.59,479,362,3262.98,811.0,20.30606147,14.539368968101634,25.01959774,0.28616795768729075,1
1198,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.25,512,362,4749.19,1004.4,21.13183692,15.210062491693789,25.58941187,0.27997632549924395,2
1199,Wisconsin,Marshfield,41365,55V50,41919,280,5.57,493,365,3094.08,783.0,20.08427302,14.597299083296605,24.77889699,0.0797654676447999,1
1200,Kentucky,Lexington,3/31/2015,Caliber,41890,258,2.38,130,5,2952.07,601.6,22.21996732,16.379854870907153,23.93685877,0.2957813547395323,1
1201,Wisconsin,Lexington,41730,55V50,9/19/2016,256,1.82,206,3,3335.58,536.4,19.25515313,16.05802463221822,23.88722243,0.0760004818010567,1
1202,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.09,473,361,3450.04,784.9,19.79726749,17.01079118562079,25.16056961,0.28867297867504726,2
1203,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.51,1127,365,4631.9,823.6,20.34437558,14.576940139230704,25.11951985,0.28463269601510877,2
1204,Wisconsin,Marshfield,41365,55V50,41919,246,5.19,498,361,4731.91,793.0,5.70956125,0.43872568028704384,12.03140498,0.07643257615965839,1
1205,Wisconsin,Marshfield,41730,55V50,42240,236,5.35,478,366,4738.76,751.3,7.51448053,1.300059536765454,11.92540479,0.07324772795277008,1
1206,Wisconsin,Arlington,41365,55V50,42251,244,5.67,912,365,4630.69,814.6,6.64720064,1.6728873297541715,12.83872571,0.07376490878565076,1
1207,Wisconsin,Marshfield,3/31/2015,55V50,41890,260,5.6,234,364,3267.45,551.2,22.04732266,16.886749417251497,24.48825807,0.0768589312943275,1
1208,Wisconsin,Marshfield,41365,55V50,42240,243,5.92,540,366,4676.61,730.5,7.91047916,0.46884555377010995,13.32796921,0.07989847005243852,2
1209,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,254,5.6,1115,362,3868.83,838.1,20.70012513,15.086743931813231,27.01251733,0.28285866166197754,1
1210,Wisconsin,Marshfield,41365,55V50,41919,247,5.69,596,362,4810.04,771.7,5.53,-0.0904031910141947,11.61476981,0.0786174753077979,1
1211,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,256,1.46,130,367,2739.45,1043.2,22.80764821,16.902273286569738,25.61887175,0.2787294178580514,1
1212,Wisconsin,Marshfield,41730,55V50,42243,254,2.64,130,3,2919.72,591.8,16.41642032,9.788413429904162,24.84607738,0.07764829962185896,1
1213,Kentucky,Lexington,41730,55V50,9/14/2017,236,6.77,485,366,4699.74,777.7,21.5724045,16.322294155085302,24.50250188,0.07297160145294083,2
1214,Wisconsin,Marshfield,41730,55V50,42613,235,4.7,924,366,4823.96,1043.2,8.7829873,2.457038001468769,12.75555993,0.08157893424246429,2
1215,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,2.29,243,360,2474.65,585.4,21.52450308,18.46225071666818,27.9401916,0.28370895960597875,1
1216,Wisconsin,Marshfield,41730,55V50,42240,232,5.61,360,365,4604.38,768.7,6.97865929,1.7785597812857057,11.88849377,0.0777229843273378,1
1217,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,257,1.24,200,364,4823.96,822.0,22.25541413,16.401475003294458,25.90427814,0.28310396436254986,1
1218,Wisconsin,Arlington,41730,55V50,41886,245,6.27,575,3,4730.43,706.9,8.38872119,2.500364794570995,11.30463883,0.07398134405371219,1
1219,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,256,4.78,584,362,4821.47,881.4,21.45686378,14.668916409074255,23.81121594,0.28521925137268334,3
1220,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,259,5.73,571,365,3326.03,765.9,20.8437662,15.730117201987364,22.83860058,0.2921015315082437,1
1221,Wisconsin,Arlington,41730,55V50,42251,247,2.89,130,364,4536.45,773.3,7.88124568,0.8566160515043135,24.39741325,0.07,1
1222,Wisconsin,Marshfield,41730,55Q27,41890,250,2.13,130,1,2508.32,534.2,15.60663028,10.505940516448304,22.70500692,0.07832907572700742,1
1223,Wisconsin,Arlington,41365,55V50,41919,248,5.33,535,361,4823.96,817.4,6.50573334,0.23683206139322133,11.60454581,0.07725387731165331,2
1224,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,247,6.97,486,361,4620.92,1017.0,20.11808903,17.60836319387799,26.68905035,0.2830098429501205,2
1225,Wisconsin,Marshfield,41730,55Q27,42240,247,5.0,134,3,2871.9,815.1,15.17823604,10.845918119959952,23.86890796,0.0732321235518546,1
1226,Wisconsin,Arlington,41730,55V50,41886,248,2.15,163,4,2964.33,525.3,16.19978956,9.642678329731563,23.38162618,0.07925508525698537,1
1227,Wisconsin,Arlington,41730,55V50,42251,244,6.41,1005,366,4773.33,808.9,5.77218532,-0.53,11.67113399,0.07368403710072861,2
1228,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,260,5.21,1280,364,4823.96,707.4,18.6139391,14.466146146746949,24.20612461,0.28450838265971,1
1229,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,262,6.26,1032,363,3355.88,838.8,20.00421756,15.124900502483474,25.89648589,0.2898424075345523,1
1230,Wisconsin,Arlington,41730,55V50,9/19/2016,245,9.02,781,365,4586.33,962.9,8.44597234,1.264741062756274,12.85443098,0.07615806218974838,2
1231,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.98,130,1,4719.37,626.6,20.79249069,15.712353798649627,26.46109476,0.2838461667441359,1
1232,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.75,131,1,2699.7,474.0,22.19983431,16.18349958431447,25.72704683,0.27794932084106866,1
1233,Wisconsin,Marshfield,41730,55V50,42613,240,6.12,533,363,4756.14,999.4,7.01806192,1.2113815820078169,12.10893426,0.08133254128513637,2
1234,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,234,5.49,130,1,4722.2,765.0,21.49867181,17.322272418941246,24.5131894,0.2903409229718597,1
1235,Wisconsin,Lexington,42095,55V50,8/20/2018,233,2.71,130,2,2819.42,481.9,22.58416077,14.000688523433721,25.14210439,0.07245743690602868,1
1236,Wisconsin,Marshfield,41365,55V50,42240,254,5.29,1157,363,4736.9,780.9,6.40927516,1.1721350473456942,24.96712852,0.07809867218836547,2
1237,Wisconsin,Arlington,40664,55V50,41885,248,6.58,911,365,4823.96,774.1,7.04494876,0.8325793516041095,11.89158523,0.07323838233162687,3
1238,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,1.77,130,364,2829.33,558.7,21.0863574,15.774933320506786,26.39996815,0.2865742010121868,1
1239,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,1.3,166,4,4615.87,982.0,20.63457248,17.665662349006034,24.87022855,0.2859817673237447,1
1240,Wisconsin,Marshfield,41730,55Q27,42240,234,5.75,130,8,4750.8,725.8,6.54465649,10.344679632473838,24.33818961,0.07455598063452179,1
1241,Wisconsin,Marshfield,41730,55Q27,42240,231,4.25,609,366,4531.15,693.8,6.51535377,2.3093855558657514,12.05858659,0.08122543742048356,1
1242,Kentucky,Marshfield,3/31/2015,FSG-426,9/12/2018,249,5.69,903,364,4735.48,795.3,21.97627383,15.667256887118105,26.54046593,0.2863382814047828,1
1243,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.97,130,5,2892.72,655.3,19.61842521,16.755481146594597,26.04715373,0.2825323540777311,1
1244,Wisconsin,Lexington,41730,55V50,42240,235,6.16,540,368,4690.97,686.0,6.13926731,0.6014064161745054,13.05399613,0.08285944410148229,2
1245,Wisconsin,Arlington,41730,55V50,9/19/2016,260,3.05,199,1,2748.95,109.7,22.49927906,14.537843327765799,24.22830015,0.0785101082842645,1
1246,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.94,221,1,3232.62,980.4,19.00284076,16.849759478858665,23.21325601,0.2867951367545541,2
1247,Wisconsin,Arlington,41365,55V50,42251,245,5.24,461,363,4656.47,830.5,7.41077979,0.18876067494738158,12.12801861,0.07691456168566832,2
1248,Wisconsin,Marshfield,41730,55V50,42243,236,2.22,143,2,3080.33,531.0,16.90205828,11.014781679681656,24.08838503,0.07295773393208871,1
1249,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,260,5.17,500,362,4684.3,779.9,20.2426309,15.135582994995183,26.5307106,0.28998699685624757,1
1250,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.67,538,363,3120.57,795.4,20.18450008,13.943126008500636,24.56450224,0.2968404983085307,1
1251,Kentucky,Lexington,41730,Saranac AR,9/14/2017,238,6.4,511,366,4567.33,784.2,22.38780261,16.113852759479123,24.12155064,0.2970778562911949,1
1252,Wisconsin,Marshfield,41730,55Q27,41890,247,2.71,163,1,2370.19,489.3,15.6684112,10.117765305666138,23.80642698,0.6832158106467963,1
1253,Wisconsin,Arlington,41365,55V50,42251,245,6.1,747,369,4569.37,817.4,5.56421293,1.8509248847778375,12.52883656,0.07629118390185219,1
1254,Kentucky,Lexington,4/5/2017,GA-505,9/19/2016,259,4.9,575,362,2769.36,834.6,22.23281019,14.86171319177489,25.0059165,0.29380133984253676,1
1255,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,259,2.12,198,1,2604.96,1043.2,22.25829652,17.86330380473249,26.0558733,0.2785853759628134,1
1256,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.79,642,364,3051.33,766.0,19.93684592,14.723470914969598,24.19472374,0.28737615877681183,1
1257,Wisconsin,Lexington,41365,55V50,9/19/2016,246,6.25,813,367,4718.02,758.8,6.66416357,0.40901013638309314,12.18987176,0.07699018166199088,1
1258,Wisconsin,Arlington,41730,Nuton Alf,41886,245,3.18,134,1,3081.53,441.9,15.2784131,9.898098476008032,21.90273528,0.07356007061909475,1
1259,Wisconsin,Arlington,41365,55V50,41919,247,5.64,593,364,4784.94,870.4,5.5354463,-0.53,10.92,0.07694636277788151,1
1260,Wisconsin,Marshfield,41365,5312,42251,246,5.39,1057,365,4591.76,686.8,7.14563937,2.1288843944989333,12.90031158,0.07732678966925421,1
1261,Wisconsin,Marshfield,41365,55Q27,41919,244,5.05,614,365,4667.05,799.4,6.76066092,0.17034256533285874,11.08407322,0.0767484304668397,2
1262,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,5.84,455,365,4737.57,790.1,21.01624949,16.12300261284209,25.38331893,0.2887405031447709,1
1263,Wisconsin,Marshfield,42095,Vernal,42243,227,2.02,200,2,2614.06,514.0,17.49890788,9.743237857746934,23.67959946,0.07522021767919301,1
1264,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.82,1134,368,2886.94,985.9,21.73567026,15.946909018757605,25.62105191,0.28513797523296003,2
1265,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,238,5.48,1240,366,4634.87,748.0,20.17856011,15.588581893426847,24.93913134,0.28848850695041883,1
1266,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,246,6.01,519,366,4754.5,786.8,20.07563695,0.8249184313088196,25.51797469,0.28762228947913093,2
1267,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,256,5.34,575,363,3448.63,795.6,20.75610215,15.543035437854776,25.77697761,0.28756396674344487,1
1268,Wisconsin,Arlington,41730,55V50,9/19/2016,240,6.43,998,363,4567.95,793.8,6.72448254,3.1493471506577313,12.76793195,0.07726017659379156,1
1269,Wisconsin,Arlington,40664,55V50,41885,245,4.78,1071,362,4741.7,822.6,7.10614347,-0.53,11.26808864,0.07199932093654593,2
1270,Wisconsin,Arlington,41730,55V50,41885,245,6.69,464,364,4823.96,767.4,6.42288785,0.49782047410079056,12.07460157,0.07379271293147728,2
1271,Wisconsin,Lexington,8/9/2012,55V50,41885,253,5.97,476,368,4823.96,742.3,19.57611495,13.980834729931967,23.76784354,0.2829517767110907,2
1272,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,256,2.64,233,6,2442.61,1028.1,19.8863234,16.64396582960777,27.61696252,0.29327935347825496,1
1273,Wisconsin,Marshfield,41730,55Q27,42240,230,3.97,148,364,3080.37,719.7,14.91568955,10.874155542218308,25.11937191,0.07890304806326982,1
1274,Wisconsin,Marshfield,41365,FSG 424,42240,245,5.95,952,363,4748.98,763.9,5.53,0.6153532797516451,12.66265139,0.08056953833506592,1
1275,Wisconsin,Marshfield,41365,FSG 424,42240,247,4.67,1194,365,4600.21,764.0,7.10982552,0.2663265649946198,12.08971062,0.07949747692048523,1
1276,Wisconsin,Arlington,41730,55V50,41885,245,5.21,560,364,4659.59,764.2,6.35394083,1.3940217072278929,11.88004841,0.07818153103855312,2
1277,Kentucky,Lexington,42095,55V50,8/12/2013,232,7.98,130,4,4823.96,1043.2,16.69605605,11.104478452278508,25.10978847,0.291929435046029,2
1278,Wisconsin,Marshfield,41730,55Q27,41890,247,2.7,130,2,2771.74,480.9,17.34929013,10.952185734483809,24.07701548,0.07357593655276427,1
1279,Wisconsin,Arlington,41365,55V50,42251,246,5.86,522,366,4624.59,769.6,7.03815681,0.12699866902208368,12.91448787,0.07244680117255134,1
1280,Wisconsin,Marshfield,3/31/2015,55V50,42243,233,1.29,154,1,2961.2,543.6,21.10283254,17.742178803004713,23.34568285,0.08263975866359001,1
1281,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,244,5.64,970,364,4716.13,804.2,20.58314131,15.931405839347912,25.23682415,0.07402650781848966,2
