,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1134,Wisconsin,Arlington,41730,55V50,42247,245,7.49,520,359,4748.49,727.7,7.01869278,2.5494436454388287,12.24472461,0.07797523123708065,1
1135,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,249,5.37,1174,365,3999.65,806.0,20.11421145,14.881901174369315,24.37530843,0.27944589788825047,2
1136,Wisconsin,Arlington,41730,55V50,42604,247,9.79,974,361,4571.19,1043.2,8.87967744,0.5851537808991808,13.44619926,0.0785163671173613,1
1137,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,256,6.59,1151,363,3468.9,754.4,19.41743448,12.995670064263624,25.13974716,0.28745093383868786,1
1138,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,6.12,812,365,3298.41,1028.9,21.12150091,17.54061974072716,25.26051312,0.28626007284911253,1
1139,Wisconsin,Arlington,41730,55V50,42604,244,8.28,520,364,4683.47,921.5,9.17285849,2.0211186649446953,13.20291081,0.08160450460048276,1
1140,Wisconsin,Arlington,41730,55V50,42604,235,7.3,528,365,4753.4,1037.5,7.94311864,1.6290472183392881,12.93671317,0.08285349847411513,1
1141,Wisconsin,Arlington,41365,VERNAL,42251,245,4.85,989,365,4643.92,693.4,6.58887685,1.2621497427669364,11.30844956,0.0815925952755089,1
1142,Wisconsin,Arlington,41730,55V50,42251,247,5.5,1095,363,4613.36,744.8,5.69627149,0.7595542542002781,11.73917387,0.07493259224401229,1
1143,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,5.2,1149,363,3157.12,772.2,21.17159122,15.352817975838576,25.67006214,0.2917445841382391,2
1144,Wisconsin,Marshfield,41730,55V50,42613,241,7.31,1145,361,4823.96,911.1,7.93062091,1.7599169218643833,13.36301099,0.07404053645346372,1
1145,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,259,5.69,2047,366,3192.1,812.5,20.30187004,14.338830374338302,25.56497308,0.2834849624379909,2
1146,Wisconsin,Marshfield,41730,55V50,42243,249,2.25,161,1,2694.36,418.7,16.94521158,9.899936003406284,24.91677325,0.07182624318872471,1
1147,Wisconsin,Arlington,41730,55V50,42613,230,10.57,492,363,4643.05,800.4,7.45701244,-0.336442368635957,13.05205317,0.0826551905400543,1
1148,Wisconsin,Lexington,8/9/2012,55V50,41885,246,5.81,973,357,4758.9,825.7,7.17882527,2.2570730816598044,12.78509901,0.07531055014468742,1
1149,Wisconsin,Lexington,3/31/2015,55V50,9/14/2017,256,2.41,171,1,2683.32,489.1,22.48241007,14.75586720611495,24.94283177,0.29453627228635393,1
1150,Wisconsin,Arlington,41730,55V50,42251,244,6.26,1007,362,4614.76,740.3,6.43584566,0.8884841909762824,12.74452017,0.0751756148527156,2
1151,Wisconsin,Arlington,41730,55V50,42251,247,7.34,872,366,4721.26,789.5,7.74801983,0.7491497828835936,12.14055745,0.08111324481513581,1
1152,Wisconsin,Marshfield,42095,Vernal,42243,237,1.53,130,8,4730.48,959.8,17.28120221,1.8550128872002123,26.10200082,0.07004552656557037,1
1153,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,9.28,505,1,3057.9,984.3,19.92079721,16.09057477460873,25.11236994,0.2896515633444329,1
1154,Wisconsin,Arlington,41730,55Q27,42251,249,5.22,847,362,4642.35,800.5,5.99475043,-0.44214321448071203,12.28898502,0.082523430771127,1
1155,Wisconsin,Arlington,41730,55V50,42249,247,8.11,500,361,4713.57,762.3,6.29059438,2.8682313430895308,11.95511075,0.07576270746738382,2
1156,Kentucky,Lexington,3/31/2015,GA-505,9/14/2017,255,5.75,1013,364,4748.93,1040.5,21.29755953,17.28376391004153,25.05009047,0.28794056824563746,1
1157,Wisconsin,Arlington,41730,55V50,41886,248,2.53,157,4,2648.53,217.1,16.25415461,10.351087839284727,22.7487986,0.07287940036268066,1
1158,Wisconsin,Arlington,41730,55V50,42604,246,7.52,1018,364,4642.52,987.7,8.32583699,2.7204236448557406,13.04091516,0.082431303336378,1
1159,Wisconsin,Arlington,41730,55V50,41886,248,2.2,139,6,2960.69,525.7,16.27742482,16.832205256526592,25.15665346,0.07332757905687178,1
1160,Wisconsin,Arlington,41365,55V50,42251,249,5.26,1158,363,4726.05,762.6,6.80342879,1.773391737854968,10.92,0.07179340962370624,1
1161,Wisconsin,Arlington,41133,55V50,42251,245,6.26,1125,362,4553.11,769.5,6.44478334,2.284947560373717,12.41561595,0.08312077740630155,1
1162,Wisconsin,Arlington,41730,55V50,42251,247,5.72,1023,363,4741.09,680.6,6.07519633,0.18335977398093384,12.28005395,0.08648320688861656,1
1163,Wisconsin,Arlington,41730,55V50,41886,244,6.03,130,4,3236.45,766.3,16.2187141,14.459170066257354,25.71666664,0.08166062633346781,1
1164,Wisconsin,Arlington,41365,55V50,42251,245,5.51,1098,362,4654.19,791.7,5.73149459,0.11290590424554536,11.59364569,0.0737178071951756,1
1165,Wisconsin,Marshfield,41730,55Q27,42240,233,5.44,1050,363,4483.99,770.9,7.29028273,1.0736457862359323,12.69099949,0.07678660837628132,1
1166,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,257,4.43,1070,361,4629.56,730.4,21.32225247,16.68288856549753,25.45810153,0.2899251350614867,1
1167,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,251,5.7,539,363,2808.51,816.1,20.5833934,15.119615147000184,25.65768835,0.2861765324669352,1
1168,Wisconsin,Marshfield,41365,55Q27,42240,240,5.14,530,358,4676.41,756.6,6.20209159,-0.3217176417970944,11.82083423,0.08001897764403769,1
1169,Wisconsin,Arlington,41730,55V50,41890,248,3.45,156,10,3104.17,496.5,15.88133968,14.564790826266549,23.54832856,0.07566873032458536,1
1170,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.08,1017,362,4774.71,765.9,20.4573281,16.480713327101768,12.13506636,0.2892876046807174,1
1171,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.04,920,368,4731.25,801.7,20.67727918,17.291308494144147,24.13287106,0.2852069172510813,2
1172,Kentucky,Lexington,4/5/2016,FSG 415BR,9/19/2016,260,5.73,1078,364,3242.55,747.0,21.64931767,17.128138613344472,24.92872207,0.28609840958287414,1
1173,Wisconsin,Marshfield,41730,55V50,42240,234,5.74,405,362,4600.81,760.6,6.93624528,2.2809068707921547,12.75988884,0.07883593426320191,1
1174,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.26,138,1,2847.58,424.9,21.09595509,15.2354880322651,27.03774464,0.2786452997411574,1
1175,Wisconsin,Lexington,41730,55V50,9/14/2017,234,5.33,1213,361,4667.61,742.5,19.7592562,16.2909312533428,23.89964192,0.08121169803969644,1
1176,Wisconsin,Arlington,41730,55V50,42251,244,5.96,878,364,4665.06,761.3,6.81924311,0.5450657799426303,26.23418471,0.08125493869410853,2
1177,Wisconsin,Marshfield,42095,55V50,42613,240,9.5,849,363,4669.62,1006.0,7.76497968,3.2712705589228013,12.525298,0.07520141649229296,1
1178,Wisconsin,Marshfield,41365,55V50,9/12/2018,253,5.53,1039,361,4737.16,798.3,21.35288919,15.907992513999563,26.84841767,0.08111346283698027,1
1179,Wisconsin,Arlington,41730,55V50,41886,248,3.12,145,1,2934.38,121.0,16.23734246,8.815282310493735,23.66793187,0.0722720646823347,1
1180,Wisconsin,Arlington,41730,55V50,42613,246,7.12,1042,361,4575.86,997.3,7.95196994,1.7445233550311123,12.06952783,0.08150399627045779,1
1181,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,4.97,1098,365,3136.0,982.4,19.91041043,15.85577295481319,24.99918444,0.28369532613929166,1
1182,Wisconsin,Marshfield,41365,55Q27,41919,246,5.62,447,367,4802.64,804.4,5.53,0.1781086123479365,11.42165916,0.07432823715294902,1
1183,Wisconsin,Arlington,41730,55V50,42251,249,8.47,436,362,4823.96,733.3,6.75869876,1.4132493668534925,25.77428184,0.07488688092031234,1
1184,Wisconsin,Arlington,41365,55V50,41885,247,5.85,859,365,4724.18,738.4,7.3880262,-0.53,11.55963618,0.07150778317633208,1
1185,Wisconsin,Arlington,41365,55V50,41885,247,5.54,983,366,4813.37,772.1,5.60693362,0.45241249027539165,13.34509731,0.07296399420862461,2
1186,Wisconsin,Lexington,41730,55V50,9/19/2016,258,3.78,145,1,3040.43,432.5,20.05124648,15.742097516625103,23.7954463,0.07167632622162544,1
1187,Wisconsin,Marshfield,41730,55Q27,41890,244,2.05,145,3,2469.18,501.0,16.13966865,9.809616977741102,23.30003737,0.08068308707432496,1
1188,Wisconsin,Arlington,41730,55V50,41886,245,2.28,197,1,2743.23,340.7,17.01422719,11.217955219944548,24.09938518,0.07009304907106323,1
1189,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,260,1.98,201,361,4753.06,1043.2,21.14381034,15.27084257798747,25.90134762,0.07,1
1190,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,253,9.79,526,362,3243.37,945.7,20.62574725,16.8310548449555,26.76033461,0.2763685694059307,1
1191,Wisconsin,Marshfield,41730,55V50,9/12/2018,254,4.64,1213,362,4667.33,772.7,21.00248165,14.21450139194161,24.76694035,0.08431083005254039,1
1192,Wisconsin,Arlington,41365,55V50,42251,245,5.69,860,362,4736.56,796.6,6.45202777,-0.3449075864292481,11.44366035,0.0750129789980436,1
1193,Wisconsin,Arlington,41365,55V50,41885,247,5.67,1085,362,4771.0,766.9,6.33296108,-0.2598190296270029,11.73937833,0.07445456120308362,2
1194,Wisconsin,Arlington,41365,55V50,41885,244,4.82,1109,368,4614.61,756.9,7.71050585,0.8944681316833357,11.79289753,0.080482069592191,2
1195,Wisconsin,Arlington,41730,55V50,42251,246,5.02,986,364,4784.45,756.4,7.17101384,1.0531618498682611,11.59052971,0.08127122098917883,1
1196,Wisconsin,Arlington,41730,55V50,42251,246,6.52,560,366,4680.04,701.4,5.53,1.7640059278298474,12.66414217,0.08011307172573302,1
1197,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.57,144,1,2801.21,542.2,21.31355416,15.556234056510213,25.19583993,0.2830669281828899,1
1198,Wisconsin,Marshfield,41365,AFX113010,42240,229,4.63,457,366,4605.07,786.6,7.34749543,1.3226467360760525,12.18372327,0.08241537369873168,1
1199,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,6.34,484,361,3017.68,800.7,21.06937576,15.10258634523994,23.62549154,0.2905068536821513,1
1200,Kentucky,Lexington,41730,55V50,9/19/2016,258,2.78,184,1,2995.85,110.1,20.10561952,13.012690901752093,25.69196786,0.2837063982642805,1
1201,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,2.18,247,6,2882.75,1043.2,20.65733404,16.981447394922007,25.67759199,0.29295333700281506,1
1202,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,5.36,498,8,3497.46,1043.2,20.14148525,15.68975320705896,25.60570867,0.2929184029726868,1
1203,Wisconsin,Arlington,41365,5312,42251,244,5.33,917,367,4683.45,778.4,7.61086855,2.3538604106352317,11.307516,0.08474623031160994,1
1204,Wisconsin,Marshfield,41365,55V50,42240,236,5.86,873,365,4599.52,783.2,7.43812116,1.550955611377203,12.0681403,0.08358675766505635,1
1205,Wisconsin,Marshfield,41730,55V50,9/19/2016,259,5.44,178,363,3057.82,668.1,19.12667793,14.475976643157868,23.66481297,0.07861547694872656,1
1206,Wisconsin,Marshfield,41365,GA-505,42240,231,5.22,1207,363,4673.3,818.8,7.04174495,1.8792621100313123,12.99691816,0.07663823011743146,1
1207,Wisconsin,Marshfield,41365,55V50,41919,247,4.88,458,365,4646.43,786.2,6.62841447,-0.26155290716531554,12.05700009,0.07389550460645557,1
1208,Wisconsin,Arlington,41730,55V50,42249,245,7.94,535,366,4631.17,760.7,7.94482217,1.0537032441676617,12.49390717,0.07642218880663014,1
1209,Wisconsin,Marshfield,41730,55V50,42243,253,1.6,130,2,2727.01,528.0,15.77097704,16.044125461136563,25.76465838,0.07909320738128689,1
1210,Wisconsin,Arlington,41365,55V50,42251,246,7.61,811,363,4735.28,756.6,8.25799386,1.1519002203468078,12.44117346,0.07646458374207495,2
1211,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,262,2.81,131,2,2561.85,554.3,22.10792067,15.170820984225436,25.66991361,0.27622357217854765,1
1212,Wisconsin,Arlington,41365,FSG 424,42251,247,6.13,1053,366,4677.9,788.8,6.00121552,0.7008782364623231,11.47032044,0.07643050924085688,2
1213,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.33,1062,360,4643.33,986.0,21.29288447,15.417331245972655,26.96037033,0.28410828954732625,1
1214,Wisconsin,Marshfield,41730,55V50,42240,236,4.42,498,362,4496.77,778.7,7.02432448,0.11784159957229745,13.25438582,0.07766950429321345,1
1215,Wisconsin,Arlington,41730,55Q27,41886,246,3.05,130,3,2822.78,781.6,15.93174647,10.23893265393647,24.12738054,0.08008289129970521,1
1216,Wisconsin,Marshfield,41730,55V50,42243,235,2.28,130,7,3132.69,484.7,16.14243804,17.55363479420284,24.23304694,0.07899422609355054,1
1217,Wisconsin,Arlington,41730,55V50,9/19/2016,253,5.41,147,362,4684.25,797.4,20.96694366,14.72039381204371,24.99908502,0.0722821469472534,1
1218,Wisconsin,Arlington,41730,55V50,42613,239,4.99,1186,362,4739.56,977.8,8.37870774,2.4815019053110703,13.32492059,0.08157451904889916,2
1219,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,6.85,1040,367,4790.62,1033.6,21.20946842,16.575067215059473,25.8848162,0.28429892241082105,1
1220,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,261,2.49,171,1,2882.11,397.3,20.6673944,16.111788331945263,25.40388623,0.28000068249395255,1
1221,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,256,2.81,130,1,2356.88,493.4,22.14378945,15.750711559725936,24.91608747,0.07494637029534293,1
1222,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.54,187,1,2799.79,515.8,19.91011527,15.243187037921796,24.6612145,0.28434976698045095,1
1223,Wisconsin,Arlington,41730,55V50,41886,245,8.19,189,363,4761.44,737.1,6.74477241,1.0462676977228549,25.03359419,0.07777469119707107,1
1224,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.72,162,1,2668.87,503.8,22.83290497,18.87832738,26.79694579,0.2865400176897194,1
1225,Wisconsin,Arlington,41730,55V50,42249,245,8.07,483,361,3099.26,755.4,6.43299522,0.6153757335143105,23.40879357,0.07563101898052972,1
1226,Wisconsin,Arlington,41730,55V50,9/19/2016,238,8.72,1129,361,4676.67,919.1,21.8817811,15.414378400552213,26.369255,0.07215123199856914,1
1227,Wisconsin,Arlington,41730,55V50,42251,246,5.37,1141,365,4629.85,729.0,6.69007971,1.4306138735232754,11.37443355,0.0731944816887953,1
1228,Wisconsin,Arlington,41730,55V50,41886,247,7.28,130,363,4734.87,722.1,7.08106309,-0.53,24.68999386,0.07884783368289006,1
1229,Wisconsin,Arlington,41730,55V50,9/15/2017,245,6.07,835,363,4719.32,740.3,6.41844728,0.12078560042679976,12.82706955,0.07824588318488664,2
1230,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,1.19,165,3,2869.75,494.8,22.00739105,15.863151281678302,26.44977611,0.2881819086585634,1
1231,Wisconsin,Arlington,41730,55V50,42251,247,7.4,1028,363,4747.92,683.8,6.80788818,0.6036321239525817,11.85750382,0.08168043619247418,1
1232,Wisconsin,Arlington,41730,55V50,42243,247,2.14,199,2,2716.74,178.8,17.13488648,15.410095036615463,24.53629994,0.07,1
1233,Wisconsin,Arlington,41730,55V50,42249,247,7.0,452,362,4633.29,1038.9,7.37939028,2.3027362484046723,12.44871966,0.07590709582298442,1
1234,Wisconsin,Marshfield,41730,55V50,42243,255,1.7,130,1,3092.23,625.5,19.53500171,12.937848211710955,23.30062301,0.28435252723618226,1
1235,Wisconsin,Arlington,41730,55V50,41886,245,3.78,178,1,2881.96,109.7,15.45378088,10.093975364749554,23.97951395,0.07828695974889201,1
1236,Wisconsin,Arlington,41365,5312,42251,245,5.84,926,362,4673.93,784.8,7.37505879,1.9562558472479783,13.59259559,0.07801825844456695,2
1237,Wisconsin,Arlington,41730,55V50,41886,248,2.72,156,5,3030.72,326.7,15.34191123,9.922335003973659,22.5872299,0.071393889166345,1
1238,Wisconsin,Arlington,41730,55V50,42251,234,5.62,472,367,4731.98,778.3,5.92762898,0.2689874529137535,12.14955138,0.078791790942186,1
1239,Wisconsin,Arlington,41730,55V50,41886,246,3.22,130,1,2732.91,213.8,16.31317879,9.483390748418467,23.88227771,0.07925145167818316,1
1240,Wisconsin,Arlington,41133,55V50,42251,247,4.82,980,364,4589.35,712.1,6.07529503,2.620485511959725,12.00378787,0.08189262968177974,2
1241,Wisconsin,Marshfield,42095,Vernal,42243,236,1.88,308,1,2618.18,374.5,15.69098673,15.6223885663973,25.05871933,0.07063492489272068,1
1242,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,258,2.05,147,1,2673.6,448.1,21.37909464,16.254854611622214,25.23072908,0.28137473078586284,1
1243,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,255,2.63,130,1,2976.25,543.8,21.33509588,17.064116257082276,25.37401677,0.2821121259545981,1
1244,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.34,1082,361,3276.48,693.5,20.93786298,14.047676767667415,25.01737743,0.2899559306442903,1
1245,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,259,5.46,978,364,4713.94,805.9,20.26561577,14.365866002165717,24.59438624,0.28773257161543914,1
1246,Wisconsin,Arlington,41365,55Q27,42251,246,5.31,1001,362,4665.65,783.9,6.0503029,1.236490567853512,12.95473576,0.07912627136837184,1
1247,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,258,6.42,1130,363,3205.74,985.7,19.78274409,16.15644179082042,25.46371711,0.282166916471867,1
1248,Wisconsin,Arlington,41365,55V50,42251,232,5.34,1189,360,4644.6,762.0,7.15567033,2.0946950312192483,12.47860369,0.07552804883803116,1
1249,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,1.96,130,361,4781.24,987.1,20.63327202,16.70351019245862,25.46496825,0.28390304533789174,2
1250,Wisconsin,Arlington,41730,55V50,42251,245,4.83,1009,362,4630.5,737.6,6.67378836,1.4447070030792921,11.79261027,0.07780722255445695,1
1251,Wisconsin,Arlington,41730,55V50,42251,247,5.91,537,362,4636.14,773.9,6.09584374,0.841727427208823,13.01970562,0.0792812996257371,1
1252,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,5.75,580,361,3243.04,720.9,20.37670717,15.169537386103737,24.48651375,0.2846994323557047,2
1253,Wisconsin,Marshfield,41730,55V50,42240,231,6.11,1126,362,4823.96,724.7,7.23647543,1.3983259752934483,12.04199829,0.0783383656167381,1
1254,Wisconsin,Arlington,41365,55V50,42251,245,4.85,1004,366,4735.94,761.7,6.62179909,0.21319771192008186,11.38279874,0.0827538189684539,1
1255,Wisconsin,Marshfield,41365,55Q27,41919,247,5.88,1033,367,4720.02,797.9,5.70397044,0.11071603182244472,11.28752385,0.08184947056024551,1
1256,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.01,1058,364,4781.95,821.0,21.1361662,17.01181158443626,26.39283128,0.2871916356409928,1
1257,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,254,4.47,1134,359,3043.88,840.0,18.9369784,13.250715381529494,24.68816707,0.29110339831230125,1
1258,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,256,6.0,136,369,4498.09,551.2,20.56343795,16.112600991618862,24.89343818,0.28429139751526206,1
1259,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,238,2.96,232,361,4704.26,963.9,20.99051861,15.945530790085748,25.02098013,0.07786819974293041,1
1260,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.17,211,1,2639.87,559.2,20.06975194,15.540780849219093,27.02894638,0.2792620024253522,1
1261,Wisconsin,Arlington,41365,55V50,41885,247,6.2,544,362,4723.83,779.0,8.05737963,0.36790266266591587,11.03683246,0.07521993188404616,1
1262,Wisconsin,Arlington,41365,55V50,41885,257,6.48,663,364,4725.15,790.0,21.42133336,15.132066085929763,24.92340401,0.07765752701959384,1
1263,Wisconsin,Arlington,41365,Legendairy XHD,41885,244,6.16,1073,365,4813.95,785.3,6.10736666,-0.26089651171246375,10.92,0.07967256775384654,1
1264,Wisconsin,Arlington,41730,55V50,41886,245,1.97,183,1,3169.47,398.5,16.61985372,9.700650193858863,24.56338823,0.07263012095788896,1
1265,Wisconsin,Marshfield,41365,55V50,41885,260,4.95,1144,362,4795.36,792.5,7.51060425,2.688850737115023,11.9589476,0.07410270084140111,2
1266,Wisconsin,Arlington,41730,55V50,42251,248,5.6,130,366,4725.03,810.9,7.29521546,1.015447363399777,11.50352293,0.07358280078112664,1
1267,Wisconsin,Arlington,41365,5312,41885,246,6.45,905,362,4801.68,835.9,6.06051728,-0.53,11.68059717,0.07235850449285226,1
1268,Wisconsin,Arlington,41365,5312,42251,245,7.89,1007,365,4615.36,734.6,6.68717635,2.2949884488231955,13.05490058,0.07682176710316739,2
1269,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.2,406,363,3221.62,762.1,20.32984459,17.755556520200663,24.63556104,0.30057185656365615,1
1270,Wisconsin,Arlington,41730,55V50,42243,244,2.31,130,1,3251.53,554.7,15.67425425,11.17070083294899,22.81517323,0.07610926951128934,1
1271,Wisconsin,Marshfield,41730,55V50,42240,237,2.59,172,1,3131.07,756.1,17.57496374,10.490587000752019,24.48391902,0.07427077009520573,1
1272,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.91,1116,365,3260.79,1043.2,22.18979675,15.920343253834515,26.35274057,0.287447878735449,1
1273,Wisconsin,Marshfield,41730,55V50,42240,233,4.17,501,370,4763.61,717.6,6.13878835,0.31549172534676306,12.07020698,0.08527176484818548,1
1274,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,253,1.48,295,1,2741.79,558.7,22.7328268,16.640819939995847,26.0990836,0.2849597042953503,1
1275,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.85,501,361,3114.84,779.4,20.11508154,13.65474194560361,25.16059033,0.28860546545376964,1
1276,Wisconsin,Arlington,41730,55V50,42249,242,8.75,465,367,4640.11,758.1,7.46383233,1.173981646149747,12.12595059,0.08004986385384864,1
1277,Wisconsin,Arlington,41365,55V50,42251,247,5.39,874,362,4626.45,747.2,6.49839991,1.2333886464243609,13.02968142,0.07369848675286632,1
1278,Wisconsin,Arlington,41730,55V50,42243,238,2.2,189,4,2562.0,547.3,15.84563266,17.756762970444697,24.24030639,0.07053320630767212,1
1279,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,5.65,1059,363,4652.37,771.6,21.18550686,14.783123193016,24.14083696,0.2867876696610282,1
