,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
638,1581,Kentucky,Lexington,8/9/2012,Withstand,6/6/2017,240,0.78,1137,38,777.35,120.2,19.70658928186778,7.136029590314382,24.098980981795762,0.378285714,0,0,97.99761110359755,,1
639,1377,Kentucky,Lexington,8/9/2012,CW 065030,8/17/2017,232,2.12,839,27,728.01,168.7,25.20294118,18.73357495345242,23.917116967939425,0.24359398636192042,0,0,62.93363544803605,,1
640,1594,Kentucky,Lexington,3/31/2015,Evermore,8/8/2017,240,0.74,1736,27,669.19,240.6,10.90832761394968,6.884815972918515,15.91632653,0.3190400761933841,0,0,95.5076575406798,,1
641,1123,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,175,0.7,792,37,1090.65,178.7,22.12494177114285,19.0037630928367,27.96459641342303,0.34257615543537934,1,1,94.91073797154891,,1
642,1519,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,142,1.62,1002,218,913.4,136.5,24.83751381059972,17.958503934726476,28.072944314969753,0.34500895676673654,1,0,98.6831665993119,,1
643,1082,Kentucky,Lexington,4/5/2016,Contender,8/13/2015,263,1.8,1541,250,635.65,300.2,21.84356613485582,19.338921288781012,26.367835823944134,0.2842964538119089,0,0,95.61582049495213,,1
644,1679,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,5/13/2013,204,0.84,578,33,888.82,233.6,23.203833896897212,17.730432285649055,26.535697397816655,0.31957321217358076,0,0,97.53175985899084,,1
645,1635,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/8/2014,269,0.84,548,184,579.42,163.9,25.179293654171715,6.6831004442878905,25.862703779596703,0.30375720432732256,0,0,79.73485610383835,,1
646,1599,Kentucky,Lexington,8/9/2012,55V50,5/6/2016,200,0.92,1155,203,532.47,152.7,24.832025112620112,19.770176465125136,23.56440361309505,0.3062819295503996,0,0,100.0,,1
647,1163,Kentucky,Lexington,8/9/2012,AFX095026,7/17/2014,165,1.25,1160,71,971.5,154.4,22.416868580824513,18.26869568026444,28.435197967398782,0.34713873026639913,0,0,90.84238260374877,,0
648,865,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,207,0.53,1455,27,566.87,230.6,25.20294118,8.322529644258456,26.305168176669,0.20623575946894102,0,1,94.88332465271152,,1
649,1636,Kentucky,Lexington,3/31/2015,AM-09-600,6/11/2018,164,0.21,89,27,722.29,193.4,22.53941794790149,14.67529929222053,15.91632653,0.30662937935459433,0,1,61.161159331089884,,0
650,1078,Kentucky,Lexington,8/9/2012,Phoenix,8/18/2016,173,1.09,650,30,531.81,169.6,19.506326027122228,5.232653061000001,17.613416871732486,0.3153869984086627,0,0,97.78842815199313,,1
651,1679,Kentucky,Lexington,4/5/2016,AM-14-900,5/10/2018,273,0.82,1313,27,581.06,168.7,23.947666020284547,5.232653061000001,25.341862182789523,0.33930418262824524,0,1,98.13232647504597,,0
652,1593,Kentucky,Lexington,8/9/2012,AFX095005,6/10/2014,321,0.39,420,252,566.12,117.0,23.609421226093183,16.5570378397421,25.988507206016155,0.2522064124122248,0,0,96.05727635506449,,1
653,1679,Kentucky,Lexington,4/5/2017,AFX095026,11/16/2012,197,1.27,1302,286,631.05,157.1,24.58350141384476,6.967478344402856,26.58461971645039,0.218498760566605,0,0,80.17276100111621,,0
654,1162,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,272,1.81,143,33,563.39,209.6,25.20294118,12.68242674365603,25.858648704077243,0.3129384735224611,0,0,95.18142613744592,,1
655,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/13/2013,197,0.99,514,27,476.88,156.9,20.358025945264416,13.273053114376024,30.134069414120134,0.34743519831850206,1,1,86.6435445392734,,0
656,1608,Kentucky,Lexington,3/31/2015,GA-505,7/8/2017,276,0.47,89,39,765.97,114.5,25.20294118,5.232653061000001,26.272696422196972,0.33069553010777697,0,1,82.02000119419596,,0
657,1299,Kentucky,Lexington,3/31/2015,GA-497HD,7/10/2018,195,1.23,357,27,723.47,80.2,21.464491016144695,17.703417939852365,27.803108844257068,0.3384718204352948,0,0,100.0,,1
658,1334,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,228,1.12,751,27,751.8,169.7,24.49259536513133,11.234209002353442,27.312804060252773,0.3122692773102241,0,0,94.12026354499595,,1
659,1399,Kentucky,Lexington,4/5/2016,AFX095026,7/16/2015,167,0.5,1340,125,683.18,165.4,23.47340928182337,18.005086692315558,22.11222538053744,0.33406301042183406,0,0,94.65799626462518,,0
660,1245,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/20/2018,202,0.71,389,27,619.12,73.8,23.63562988053728,5.232653061000001,15.91632653,0.378285714,0,1,93.29747495299284,,0
661,1679,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,159,1.16,1866,31,1090.65,158.1,22.21855391201974,19.51378510949551,29.083099675844498,0.24751308833995145,0,1,69.93649200945316,,1
662,1059,Kentucky,Lexington,3/31/2015,FSG 415BR,6/6/2017,145,0.36,519,27,623.76,190.5,20.889373450561852,8.194873628747015,15.91632653,0.26418457547028584,0,1,91.16666064014161,,1
663,1418,Kentucky,Lexington,4/5/2016,Phoenix,6/13/2018,122,0.62,493,38,545.63,188.6,25.20294118,5.232653061000001,26.299736009598718,0.3369714809083458,0,0,93.77221335995797,,1
664,1679,Kentucky,Lexington,8/9/2012,Phoenix,5/10/2018,152,1.03,1093,176,565.4,124.1,24.0284933229241,5.232653061000001,26.227752844829123,0.3297801801150117,0,0,96.86971196608508,,0
665,1665,Kentucky,Lexington,4/5/2017,PGI 529,5/13/2013,143,1.07,2069,34,635.01,185.6,23.395843625710086,5.232653061000001,26.86225566850616,0.3061096984107282,0,0,100.0,,1
666,1679,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,247,1.71,1980,44,937.79,257.5,21.413807097381408,17.7989497743993,26.772869538327832,0.3052082184098732,0,0,98.97238702952973,,0
667,1192,Kentucky,Lexington,3/31/2015,CW 065030,7/16/2015,231,0.95,2225,43,869.41,127.9,22.806524766622683,18.531076298623386,29.200662117484182,0.34216808473398824,0,1,99.87770334778064,,0
668,1355,Kentucky,Lexington,4/5/2016,Arc,7/17/2014,237,1.78,1633,27,1090.65,41.1,23.617905878422874,5.232653061000001,22.95020441809768,0.2984591659424705,1,0,92.64886049920469,,1
669,1401,Kentucky,Lexington,3/31/2015,Ameristand 403T,9/13/2018,269,2.03,539,27,650.03,169.3,24.725903286091064,5.589715080880776,26.285983263211598,0.3315537712618752,0,0,100.0,,1
670,1459,Kentucky,Lexington,8/9/2012,CW 085028,8/20/2018,132,1.11,1769,191,709.02,124.0,21.30223038123092,5.533698503419658,28.476535141647766,0.2609861664197517,0,1,91.83492736549432,,1
671,1495,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,232,1.98,2225,27,820.45,200.4,22.642163001547765,5.232653061000001,28.359376464600967,0.3144948005681511,0,1,92.6637437438522,,0
672,1475,Kentucky,Lexington,4/12/2018,AFX095005,7/8/2017,140,1.53,410,28,786.7,167.6,22.880695692869974,16.298785560063944,27.58414081764007,0.2627663588510232,0,0,91.44236897665532,,1
673,1481,Kentucky,Lexington,3/31/2015,Withstand,7/8/2017,237,0.86,695,27,966.04,206.7,22.039203003754768,18.715040453474113,26.37442880028196,0.2970209400765229,1,0,94.36716146803221,,1
674,1679,Kentucky,Lexington,4/5/2016,Evermore,8/13/2018,233,1.94,89,268,654.26,191.2,23.544384206106503,5.330484859999702,26.111543623635338,0.3482538466148032,0,0,66.55909140550739,,1
675,1475,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,6/6/2017,134,1.74,312,27,609.94,45.0,24.944146321275866,18.899108921906826,27.699357752502177,0.2978512707187556,0,0,100.0,,1
676,1299,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/13/2018,141,2.13,1927,30,1090.65,193.0,22.028890386880416,10.725312177314152,30.074396953729448,0.37563050532713194,0,0,77.22131142702965,,1
677,1679,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,238,2.16,806,27,989.01,175.2,23.70348301813374,17.565477489620598,26.31319368131942,0.30083568281639955,0,0,96.16678829495247,,1
678,1469,Kentucky,Lexington,3/31/2015,GA-497HD,9/12/2018,201,1.58,1931,27,736.61,78.1,23.660061638851428,17.884468365589175,26.00231897239774,0.31671070687012004,1,0,100.0,,0
679,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,153,1.68,423,32,670.0,108.3,24.156340637665114,6.755380633991422,26.414911639587544,0.3005495239010489,0,0,96.20794032656254,,1
680,1415,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,233,1.05,889,42,543.53,157.1,24.507804499901123,5.232653061000001,27.23258390861477,0.3171436580648548,0,0,90.70949784088302,,1
681,1293,Kentucky,Lexington,8/9/2012,LS 905,8/8/2017,142,1.0,336,213,910.37,78.1,22.386832582983885,16.327815559577573,26.61472482321486,0.33670317627793783,0,0,98.50363582448544,,1
682,1482,Kentucky,Lexington,3/31/2015,Saranac AR,8/17/2017,280,1.83,1699,39,476.88,78.8,25.00320098194074,5.38803872887242,27.49107334139673,0.3144957939999776,0,0,100.0,,1
683,1644,Kentucky,Lexington,4/5/2017,4030,9/12/2018,168,1.39,2134,30,513.2,351.8,23.313735579424964,12.220326066266479,28.697409682125624,0.32188464863201893,0,0,67.01117581741796,,0
684,1095,Kentucky,Lexington,4/5/2016,AM-09-600,9/13/2018,315,0.98,313,35,562.55,84.9,23.455454819400767,12.59714178979146,25.50059270843651,0.31666130786288205,0,1,99.53922940397328,,1
685,927,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,238,0.78,97,43,668.31,98.5,12.549663608471644,11.495607903457223,15.91632653,0.30414681320814296,1,0,95.23633573692838,,1
686,1679,Kentucky,Lexington,8/9/2012,Fierce,8/13/2018,267,0.93,913,217,553.91,134.6,24.15374035973144,5.232653061000001,25.871870389424064,0.2245301551052043,0,0,,,1
687,1389,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/14/2016,191,1.72,2146,27,736.92,223.0,14.18539742625915,19.88984257982502,25.264179281394018,0.23573550051571027,0,0,96.19948681931149,,0
688,1351,Kentucky,Lexington,4/5/2016,4030,5/2/2017,203,0.72,1349,35,769.33,86.8,25.04694010047694,7.141452735324525,29.946678865488046,0.32625908766257283,0,0,85.84674739118543,,1
689,1470,Kentucky,Lexington,8/9/2012,AM-14-900,5/10/2018,172,0.72,1119,36,598.36,170.6,23.795451894864815,5.232653061000001,26.626963176019196,0.2556330697322488,1,0,92.91128596054457,,1
690,846,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2016,153,0.9,324,27,666.9,110.7,11.280198610538749,15.395658624226007,23.55707725961583,0.23140003237399878,0,0,79.93734586081634,,1
691,842,Kentucky,Lexington,4/5/2017,Radiance HD,8/15/2014,161,2.11,833,205,553.3,166.3,23.95889727549459,16.434429968639748,27.610642425774536,0.2920131202324524,0,1,100.0,,1
692,1486,Kentucky,Lexington,4/5/2016,GA-505,7/17/2015,138,1.01,1336,43,969.63,148.3,22.330044313392094,18.970564487864802,30.051145206473386,0.33299908886658586,0,0,89.07183160186982,,0
693,1063,Kentucky,Lexington,4/5/2016,CW 085028,5/6/2016,176,1.03,1467,34,688.87,83.4,20.965371729724545,5.638709036805437,26.14586400481181,0.31777913711964473,0,1,98.70949169293247,,1
694,1679,Kentucky,Lexington,8/9/2012,AFX095005,5/6/2016,168,1.64,237,32,614.57,108.2,19.939159468864496,16.74502007232853,27.605308100535858,0.32509292472224066,1,0,97.46460432996486,,0
695,1443,Kentucky,Lexington,3/31/2015,Withstand,9/13/2018,276,2.18,502,27,567.12,148.2,22.11489013106841,17.80855639618497,26.39587945405616,0.29877438701286524,0,0,99.56023808530246,,1
696,825,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,268,1.63,571,42,578.55,92.1,23.510922413263756,5.232653061000001,28.3481333005406,0.32693700534246517,1,1,99.91513337982424,,0
697,1233,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,173,0.96,316,35,476.88,43.5,24.302062016180482,6.294007512567864,22.47618533636356,0.34276063385307404,0,0,97.23762878966097,,1
698,828,Kentucky,Lexington,4/5/2016,Fierce,5/6/2016,264,0.51,432,27,835.03,103.4,24.750806404093602,5.232653061000001,27.378018537808565,0.3594919676169863,0,0,98.68199034212844,,0
699,1091,Kentucky,Lexington,3/31/2015,WL 365HQ,5/10/2018,233,1.76,591,35,693.74,162.3,14.75819100621849,19.82392703948278,28.585267095324358,0.2888109758551003,0,0,99.2513219584089,,1
700,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,230,0.7,1970,30,674.45,41.1,11.430518887881293,17.040291387908038,28.744856218329144,0.23947912489629056,1,0,76.16747829192347,,0
701,1482,Kentucky,Lexington,4/5/2016,Radiance HD,5/6/2016,170,0.65,327,27,654.94,148.7,20.924589834208803,7.9467357248127986,26.63183813640893,0.2949974761943938,0,1,67.98074738910155,,1
702,1649,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,266,0.78,370,27,529.73,110.9,23.34346039208815,5.232653061000001,25.849186338392506,0.2661496580454086,1,0,90.8972239880189,,1
703,1679,Kentucky,Lexington,4/5/2016,AM-09-600,9/12/2018,236,0.9,1253,171,476.88,203.5,24.406787142326724,5.440025258644758,26.10844400480847,0.23156553891281056,0,0,97.7175832140441,,1
704,958,Kentucky,Lexington,4/5/2016,Evermore,8/18/2016,149,1.5,1956,33,736.11,182.0,23.254662724525236,8.615744595649382,15.91632653,0.31285976310311703,0,1,98.29601106679705,,0
705,1373,Kentucky,Lexington,4/5/2016,Withstand,6/11/2015,127,0.6,402,28,693.64,200.8,24.132580598046193,16.945892367663603,27.740319236442996,0.28060335072488923,0,0,91.03882189204022,,0
706,987,Kentucky,Lexington,4/5/2016,AFX095005,5/13/2013,129,0.66,394,218,1011.65,127.1,20.095979478925223,13.982533831686906,26.569865756019393,0.36156470628665693,0,0,,,1
707,1549,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,222,2.03,322,27,574.8,138.6,22.612636175375055,17.59341288553561,22.651360659112132,0.378285714,0,0,77.86284280189227,,1
708,1570,Kentucky,Lexington,4/5/2016,CW 085028,7/17/2014,207,1.1,940,42,614.86,138.8,23.11052998481995,16.59998293961718,29.90368377714498,0.3016691261896104,0,0,92.27182207555074,,0
709,1122,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,124,1.43,89,38,570.72,81.5,23.664173269021138,11.540334432067873,26.50885919191031,0.27558889641254036,0,0,99.34099583662697,,1
710,1679,Kentucky,Lexington,8/9/2012,AFX095005,8/13/2018,178,0.93,89,263,564.89,111.9,23.40059375934594,11.307527042280784,26.639855772755137,0.2546555382657459,0,1,99.75893620814202,,0
711,843,Kentucky,Lexington,3/31/2015,Arc,9/19/2016,166,2.44,329,212,820.95,211.0,14.003943369758813,16.907540377716717,15.939023223424226,0.378285714,0,0,93.99819849126506,,0
712,1649,Kentucky,Lexington,4/5/2016,Caliber,5/8/2014,273,1.53,884,27,526.73,71.2,22.069302288469373,10.85100694944617,16.981018261852522,0.28510345395098624,0,0,84.79643468099755,,1
713,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,5/2/2017,232,0.57,1390,39,1090.65,154.7,25.20294118,7.248746932250253,26.790894415271232,0.2377797120098433,0,0,99.10008740526418,,1
714,1679,Kentucky,Lexington,4/5/2016,GA-505,7/14/2016,143,0.83,89,39,716.71,187.8,22.280712951032474,19.42718101026764,22.96208611587441,0.30174675064521683,0,0,100.0,,1
715,1305,Kentucky,Lexington,4/5/2017,Ameristand 403T,7/8/2017,167,0.5,529,97,1090.65,151.2,24.11503263664591,18.004346572892782,23.04235143539815,0.3272526291580087,0,0,71.67063765260315,,1
716,1185,Kentucky,Lexington,8/9/2012,FSG 415BR,6/9/2016,237,1.45,2225,27,1090.65,57.6,21.83810816096311,15.197483089227656,30.359238822252202,0.3089443689194383,0,0,97.17530612536497,,1
717,1679,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,208,0.63,960,27,959.37,232.0,25.20294118,16.04606514293745,25.45621890144306,0.32741072907544355,0,0,93.94689393576148,,0
718,1287,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,232,0.95,170,39,622.94,99.2,22.103239592904146,16.685898793138918,15.91632653,0.29770236433355335,0,1,82.59000556548122,,1
719,970,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,238,0.43,1451,27,515.26,195.9,23.507407708210938,17.629963849790776,26.68368719668596,0.25340055301272774,0,0,92.92981911871064,,1
720,1602,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,122,1.05,1711,35,722.96,106.1,20.766042157732656,19.071181400598373,29.01234740718642,0.25656209044030737,0,0,84.03783987004861,,0
721,1304,Kentucky,Lexington,3/31/2015,CW 085028,5/13/2013,145,1.91,608,32,540.31,165.3,23.303814961566662,5.232653061000001,19.280811365559018,0.3080581803785121,0,0,99.02177311938438,,0
722,1679,Kentucky,Lexington,4/5/2017,LS 905,6/10/2014,242,1.22,2154,27,755.66,171.2,25.02683005865643,17.098228552806173,26.583119933907316,0.27076561249827874,0,0,88.08244858254156,,1
723,1504,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,270,0.77,958,205,572.89,167.3,24.266836079483234,17.742068079554244,15.91632653,0.33213188512264785,1,0,91.83847189593148,,0
724,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,163,1.82,1014,200,572.09,348.9,23.917520412187955,5.232653061000001,26.259707860122003,0.27359970653007687,0,1,86.50014388415133,,1
725,1312,Kentucky,Lexington,8/9/2012,GA-505,6/6/2017,146,2.17,556,27,540.36,123.6,21.7852781528536,17.309841434440674,22.620293860327212,0.3221727930185985,1,0,94.0610140874009,,1
726,912,Kentucky,Lexington,4/5/2016,55V50,5/6/2016,147,1.43,1105,181,593.75,72.7,11.160843609353364,6.016137482569337,26.8335961991896,0.27963807265430063,0,0,95.22770365352795,,1
727,1360,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,277,1.37,948,222,573.54,210.6,10.976438265909128,17.401363672279405,25.922117096248662,0.36917528405742633,1,0,95.33860647812627,,1
728,1553,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,234,1.28,1662,44,529.16,176.2,15.500179135987594,6.035194619760423,28.47542769853562,0.36648114001877624,0,0,99.62420626401514,,1
729,1679,Kentucky,Lexington,3/31/2015,55V50,6/11/2015,145,1.54,247,35,570.62,155.7,25.20294118,5.232653061000001,15.91632653,0.33715886017346103,0,0,93.09609418228197,,1
730,1465,Kentucky,Lexington,4/5/2016,AFX095026,7/10/2018,148,0.93,1020,63,912.0,138.9,22.300707435812356,15.494822327447348,25.29245840925621,0.2937585510331966,0,1,85.0216323124587,,1
731,1679,Kentucky,Lexington,4/5/2016,GA-505,9/16/2015,232,1.2,464,46,598.13,120.3,23.830597343944454,15.70763573996723,27.68586954306133,0.2914792416935307,0,0,98.59308412598288,,1
732,1119,Kentucky,Lexington,4/12/2018,AM-14-900,5/10/2018,281,1.37,1022,27,544.21,74.0,25.053573537601622,15.796223560118479,15.91632653,0.3336068673158574,0,0,65.2801107315714,,0
733,1582,Kentucky,Lexington,8/9/2012,Buffalo,7/14/2016,266,1.97,828,38,626.88,262.1,25.20294118,19.229404121262817,15.91632653,0.30349086827006766,0,1,96.96089629477872,,1
734,1388,Kentucky,Lexington,4/5/2016,Phoenix,9/13/2018,146,2.02,2225,28,722.09,118.0,24.10815684697477,11.333816300803512,15.91632653,0.3223890088634749,1,0,,,1
735,1535,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,321,0.92,1474,125,656.69,189.8,14.195236803122745,18.213271295290316,26.038498507397772,0.2669209772127497,0,1,98.37302675564511,,0
736,822,Kentucky,Lexington,3/31/2015,Evermore,8/17/2017,321,1.36,407,29,1090.65,151.5,13.12410875166617,19.71375856094565,15.91632653,0.2516013290768818,0,0,88.09910836939298,,1
737,1663,Kentucky,Lexington,4/5/2017,Contender,6/13/2018,233,1.82,575,32,591.62,135.4,23.17796071626682,18.908054922176326,26.03364065518864,0.3622324393028608,0,0,93.59350867618589,,1
738,1479,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/17/2014,270,1.91,928,27,900.25,82.6,23.55920401094116,16.42583253426283,23.621314536602494,0.24768519163625685,0,0,92.35334923225258,,0
739,1381,Kentucky,Lexington,3/31/2015,Contender,8/12/2013,161,1.03,836,41,909.39,125.3,10.96243578347088,5.232653061000001,26.72333309689587,0.34512291764288494,1,0,80.8650045520976,,0
740,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,233,1.05,1598,38,599.21,154.8,24.5942016998928,17.288655156229918,27.996051735769147,0.29257220807273254,1,0,77.22646838244425,,1
741,1679,Kentucky,Lexington,4/5/2016,FSG-426,9/14/2017,269,0.91,758,28,659.12,172.2,22.951835121506416,7.738527749858581,15.91632653,0.2940158941043858,1,1,86.15485000991532,,1
742,1017,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,240,1.31,852,161,622.08,108.1,21.111669920712924,7.4928811700595075,29.352273250119634,0.2821815158440126,0,0,91.22956404615374,,1
743,1549,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,148,1.07,1230,88,521.22,52.6,22.866275716355368,10.811427027047795,24.684745274636352,0.3236272521293045,1,0,97.40536306869022,,1
744,1393,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,134,0.85,89,31,678.31,84.2,22.15666065415255,7.734662323128024,27.09007611692935,0.296822158125429,0,0,81.36422538023538,,1
745,1203,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,276,1.3,1223,27,700.98,145.2,12.584548406182373,17.764796290609425,26.24974069445941,0.25490992145443836,0,0,73.82333302238551,,0
746,1679,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,173,0.71,1803,45,653.02,184.7,23.322788612534055,17.371203731096628,25.392531341867198,0.24601336462301993,0,0,98.53124173570694,,1
747,1546,Kentucky,Lexington,8/9/2012,55V50,7/8/2017,209,1.8,454,234,629.0,228.7,24.844266229419997,19.22734188039267,26.71715357923846,0.295648124230418,1,0,93.87112498813636,,0
748,1676,Kentucky,Lexington,8/9/2012,Evermore,9/16/2015,270,0.96,817,213,934.87,123.2,22.54343699062014,18.341304939048303,26.894652086464554,0.3037351622255559,0,0,100.0,,1
