,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
2076,Wisconsin,Lexington,41730,HybriForce 3400,9/12/2018,253,2.97,661,395,3039.45,699.1,19.29227301,10.085038501893568,29.05657568,0.3480130169724935,1
2077,Kentucky,Lexington,41730,Contender,41889,251,4.36,1164,402,4592.84,890.6,19.23660631,15.845202622536599,24.79849944,0.3481855937007305,1
2078,Wisconsin,Arlington,41365,Saranac AR,9/17/2015,261,6.91,2225,402,2509.59,441.4,23.79017857,18.87832738,26.14446781,0.07,2
2079,Wisconsin,Marshfield,41365,GA-505,42249,258,8.3,1536,373,4286.21,770.1,5.53,17.655171143229833,11.9837961,0.2578806491713087,4
2080,Wisconsin,Marshfield,4/5/2016,HybriForce 3400,8/20/2018,243,7.74,1632,402,4250.5,823.2,5.53,-0.4445534991136697,17.24737807,0.07,1
2081,Wisconsin,Arlington,41365,LANCER,41886,240,10.6,130,317,4814.85,894.2,5.53,18.87832738,21.83561322,0.09148669738810652,3
2082,Kentucky,Marshfield,40664,6472A,42604,255,6.01,411,402,3707.15,389.6,5.53,3.1158866906288614,25.86007132,0.31032330809701936,1
2083,Kentucky,Lexington,41365,Saranac AR,42249,224,7.79,1260,402,2585.62,690.8,6.33072217,18.033617558558326,24.71566554,0.3362362702931747,1
2084,Wisconsin,Lexington,41133,AFX113010,42243,261,8.48,657,377,3207.13,1043.2,23.79017857,1.3776885738036329,25.49857046,0.12402710947016721,1
2085,Wisconsin,Marshfield,42095,LS 706,42613,251,5.29,599,52,2030.06,691.0,5.76319494,18.87832738,29.25310714,0.7,1
2086,Kentucky,Arlington,4/12/2018,6585Q,9/15/2017,252,8.14,1957,384,3500.15,756.3,20.72508791,14.314871315308354,29.25310714,0.3111733988477838,2
2087,Wisconsin,Arlington,4/5/2017,GA-505,41890,236,7.69,130,358,2482.5,658.0,8.3191772,13.170739041174777,28.71549081,0.3166798073478992,4
2088,Wisconsin,Lexington,42095,CW 085028,41885,248,7.99,556,335,4823.96,748.1,5.53,3.7319345485501243,27.6158498,0.33873751904374405,1
2089,Wisconsin,Arlington,41730,Lancer,41886,246,10.6,363,352,2163.21,304.3,9.35977741,0.5177966687917475,12.93904663,0.2648681317533144,4
2090,Wisconsin,Arlington,4/5/2016,AFX095026,42247,264,4.94,653,334,2864.23,801.5,5.69703176,11.780222840762642,21.88607576,0.07,4
2091,Wisconsin,Arlington,41730,ONEIDA VR,42251,242,7.46,462,327,2451.57,836.7,17.14496728,4.708673913151991,27.81782683,0.30363830020241944,3
2092,Kentucky,Arlington,40664,55V50,42605,247,1.61,1835,370,2430.75,883.6,23.7525275,14.953268330586791,26.0025397,0.7,3
2093,Wisconsin,Lexington,41133,Mssunstra-C16,9/19/2016,252,10.51,414,68,4793.14,669.4,23.55198477,9.601542143393104,28.77013576,0.08021342273482845,2
2094,Wisconsin,Arlington,42095,WL 365HQ,42251,251,3.85,746,372,2901.15,652.5,5.53,-0.53,28.20564629,0.26747914371584713,3
2095,Wisconsin,Marshfield,41730,Arc,9/14/2017,266,8.2,1147,327,3883.37,926.0,5.53,2.7463398962124668,29.25310714,0.07545997648595809,2
2096,Wisconsin,Lexington,42095,FSG 403LR,41885,252,3.37,697,73,3334.4,726.3,15.55896115,18.482256341039793,29.25310714,0.7,1
2097,Wisconsin,Lexington,8/9/2012,Hybriforce-3400QR,9/15/2017,250,3.12,2225,366,4777.63,735.4,16.44210229,17.496233566207685,16.62135134,0.10012074782658664,1
2098,Wisconsin,Lexington,8/9/2012,Saranac AR,42251,247,9.59,699,374,2398.12,791.2,7.73121786,6.211056947963469,11.73877971,0.2980875210045276,3
2099,Wisconsin,Marshfield,4/5/2017,55V50,41885,246,6.63,255,392,3313.26,1043.2,22.89169526,2.460015461854138,15.31616886,0.10101353922766806,4
2100,Wisconsin,Lexington,41730,AFX095026,42251,232,4.41,130,402,4510.34,737.0,5.53,18.87832738,26.52994936,0.12529274484645303,1
2101,Wisconsin,Lexington,41365,AFX h134089,9/19/2016,249,4.79,130,362,3344.61,689.3,5.53,13.296752589903235,15.02665463,0.11363252338395732,3
2102,Wisconsin,Lexington,41365,PGI 212,9/15/2017,250,10.6,1495,377,2996.76,667.4,5.53,14.575950570731862,26.15004438,0.08797976603565402,3
2103,Wisconsin,Lexington,4/5/2017,AFX h134089,8/20/2018,246,6.42,500,369,2919.5,743.7,9.54515233,11.018122740492867,14.63112934,0.08564341154769015,1
2104,Wisconsin,Marshfield,41133, AFX 103009 ,41886,262,5.81,1404,1,4823.96,704.5,6.7240704,3.5035050454852747,29.25310714,0.3367589754908272,3
2105,Kentucky,Lexington,3/31/2015,55V50,8/20/2018,247,7.04,494,375,1856.67,684.0,6.36895036,12.780424404493012,25.62103857,0.09978724505029274,2
2106,Wisconsin,Arlington,42095,LS 905,41885,251,2.65,376,374,4211.76,109.7,21.21689117,10.125589964893958,29.25310714,0.32338929119236176,4
2107,Wisconsin,Lexington,41730,Saranac AR,41885,253,10.6,1496,360,4121.04,574.5,18.49381139,-0.53,29.25310714,0.27543227140371007,1
2108,Kentucky,Arlington,41730, SW 4351 ,9/17/2015,280,4.08,628,303,3163.12,109.7,21.63222432,4.38430860333249,29.25310714,0.26953655819621036,1
2109,Kentucky,Lexington,4/5/2016,Mssunstra-B15,42613,243,5.73,647,396,2547.41,377.8,6.35962791,17.800718693240505,29.25310714,0.316513298226064,4
2110,Wisconsin,Arlington,41133,Ameristand 403T Plus,41889,280,10.04,658,92,4077.97,728.5,20.23154198,13.583837527515712,13.70606324,0.26126346703277786,3
2111,Wisconsin,Marshfield,3/31/2015,4030,9/13/2018,249,7.55,246,370,4564.58,699.4,16.89834279,7.3758128790532265,29.25310714,0.08001254013718895,3
2112,Wisconsin,Lexington,41365,Saranac AR,9/13/2018,235,7.69,717,376,2993.03,772.9,18.66811989,17.235904053274226,25.95351955,0.3020157114000652,2
2113,Wisconsin,Lexington,41365,L-455HD,41886,250,5.77,607,401,4789.12,509.8,6.63623801,7.793745163882653,12.09556011,0.12480190446889432,4
2114,Wisconsin,Arlington,41365,55Q27,41885,280,6.16,566,1,4285.39,505.0,23.27404253,-0.53,29.25310714,0.07,2
2115,Kentucky,Marshfield,41365, LS 706 ,9/12/2018,260,2.37,720,358,2063.35,822.0,18.46287117,17.40165852747847,13.6091979,0.07146264014925567,1
2116,Kentucky,Lexington,41365,DKA41-18RR,42613,235,9.93,312,402,1856.67,669.0,16.6758428,18.87832738,22.77041749,0.07,1
2117,Wisconsin,Marshfield,4/5/2017,6585Q,9/14/2017,242,2.7,235,359,3176.52,970.7,19.20175235,-0.53,13.23611187,0.3337801414094415,3
2118,Kentucky,Marshfield,3/31/2015,WL 354 HQ,42251,238,6.95,703,356,4823.96,317.2,7.05195441,-0.17841633296498483,28.59904894,0.07,1
2119,Kentucky,Marshfield,42095,Rebound 6XT,9/15/2017,252,4.32,741,352,2015.71,236.1,5.53,9.620013942646112,26.07311491,0.07,1
2120,Wisconsin,Marshfield,41730,Mallard 5,9/14/2017,269,7.59,1698,348,3846.86,715.7,22.05574159,0.7154702290595144,29.25310714,0.07,3
2121,Wisconsin,Marshfield,41730,AFX 095023,42247,251,5.01,551,341,4772.14,532.6,7.23604413,18.87832738,28.49286203,0.07570530985102297,2
2122,Wisconsin,Marshfield,4/5/2017,Evermore,9/19/2016,250,8.85,647,385,3008.77,766.5,15.13468561,12.662463622887746,27.57266174,0.2871310561860488,1
2123,Wisconsin,Marshfield,42095,DKA41-18RR,42604,280,9.78,987,349,4432.99,847.6,9.21306617,5.47157653919378,12.45577619,0.07,2
2124,Wisconsin,Arlington,41365,MSSUNSTRA-C12*,42251,266,8.12,633,1,1882.22,572.3,23.79017857,17.971104494537933,29.25310714,0.07,2
2125,Wisconsin,Arlington,41730,Mariner IV,9/16/2015,266,7.1,239,356,4823.96,837.7,5.56121689,0.7074892201428531,26.52222291,0.12217354072518673,2
2126,Kentucky,Lexington,3/31/2015,Lancer,9/18/2014,266,10.34,362,338,3283.93,674.3,6.55254754,12.988875834975056,11.67804861,0.1348726757756618,2
2127,Wisconsin,Lexington,42095,Lancer,9/15/2017,249,7.49,451,402,3871.35,733.0,16.19988703,18.87832738,29.11070507,0.3117842116307049,2
2128,Wisconsin,Marshfield,8/9/2012,DG 4210,9/13/2018,248,5.28,657,384,2549.75,832.6,5.53,12.59875994376732,29.25310714,0.07546065209626485,1
2129,Kentucky,Lexington,41365,CW 065030,42251,228,5.56,1302,1,3675.65,448.3,18.61026422,-0.53,29.25310714,0.32250716517702815,1
2130,Wisconsin,Arlington,4/5/2016,AFX h134089,42240,249,8.16,1692,359,3564.34,749.8,20.41869546,4.373735759920594,29.20852841,0.3049021431022277,2
2131,Wisconsin,Arlington,41730,55Q27,42251,247,4.12,2225,402,4823.96,571.4,18.84420666,3.980566762089859,29.25310714,0.07,3
2132,Wisconsin,Marshfield,41730,CW 065030,42251,246,8.96,346,369,3513.33,802.9,9.64892103,3.830129740728559,14.13220593,0.28418261640722453,1
2133,Kentucky,Marshfield,41365,Caliber,9/19/2016,241,5.23,594,331,4000.31,279.4,5.53,2.7765426183894126,25.48674207,0.2901131185728238,4
2134,Kentucky,Lexington,4/5/2016,Contender,42613,247,7.96,612,402,3974.77,1043.2,18.97186872,7.856005089245503,29.25310714,0.09527961954071482,1
2135,Wisconsin,Lexington,41365,FSG 424,42247,264,6.52,739,1,2449.88,765.7,21.79391029,-0.53,28.54828436,0.297214872972271,3
2136,Wisconsin,Arlington,4/12/2018,Mariner IV,42251,250,6.65,1445,319,3404.61,718.6,5.53,15.229299681796315,29.25310714,0.3128253471214994,1
2137,Kentucky,Lexington,41133,5312,41885,251,7.23,639,341,1856.67,627.6,5.53,18.87832738,14.91983332,0.07,3
2138,Wisconsin,Lexington,4/5/2017,HybriForce 3400,41885,249,1.28,292,386,2789.61,344.5,5.53,15.562231037968841,29.25310714,0.2803661181682336,1
2139,Kentucky,Lexington,41730,Mallard 5,42251,248,4.05,658,1,2166.9,759.1,5.53,13.644648261805497,17.46224822,0.23084677890211502,2
2140,Wisconsin,Lexington,41365,vernal,9/17/2015,241,5.61,339,370,4499.67,358.9,19.58787333,1.7887444487472732,29.25310714,0.08671694641049991,3
2141,Wisconsin,Arlington,4/5/2017,Saranac AR,9/12/2018,246,10.6,1615,399,3390.27,748.0,6.47378518,1.66755085021121,10.92,0.27111238161172313,1
2142,Kentucky,Lexington,4/12/2018,Caliber,42243,249,3.36,357,402,4823.96,764.7,22.33900938,13.773375611869259,29.25310714,0.07182866230164783,3
2143,Wisconsin,Arlington,41730,Mariner IV,8/20/2018,249,2.97,579,396,3682.66,109.7,5.53,18.87832738,14.02699289,0.3366459716254446,3
2144,Wisconsin,Arlington,41730, AFX 064022 ,42251,249,9.8,186,389,4032.89,798.8,5.53,18.87832738,24.17687822,0.3070814003169146,3
2145,Wisconsin,Lexington,4/5/2017,ONEIDA VR,42604,244,2.83,698,386,2874.19,673.8,6.14057051,3.9274448999357965,29.25310714,0.11671182655538395,2
2146,Wisconsin,Lexington,3/31/2015, AFX h134093* ,41886,244,4.25,2117,348,4663.45,862.9,16.8724881,18.87832738,28.20623883,0.07,3
2147,Wisconsin,Arlington,3/31/2015,HybriForce 3400,42251,250,10.6,1410,350,4700.39,705.7,6.23663002,12.61954010750645,27.5481078,0.07968260747271726,3
2148,Wisconsin,Arlington,4/5/2016,AFX113010,9/19/2016,248,10.6,702,368,4823.96,438.7,6.95098891,1.4929749994611023,24.78875253,0.07,1
2149,Kentucky,Arlington,42095,Mssunstra-D16,9/19/2016,251,8.66,587,402,3328.56,848.1,5.53,9.644050038680351,29.25310714,0.13219292372397645,3
2150,Wisconsin,Lexington,8/9/2012,AM-14-900,42604,251,4.06,331,345,3331.46,896.1,5.53,5.356413879182105,14.08452374,0.2902860665706833,4
2151,Wisconsin,Lexington,41730,NF11ALF006,9/18/2014,245,9.82,435,398,2936.7,428.3,9.89593461,10.789221721259258,15.56552161,0.3088701640984438,3
2152,Wisconsin,Arlington,41730,Ameristand 403T Plus,42251,249,10.6,825,15,4823.96,724.5,6.38442797,11.825146933304028,29.25310714,0.10130906505630402,2
2153,Wisconsin,Lexington,41730,HybriForce 3400,42251,248,10.6,1622,401,4602.03,739.6,5.53,12.720879885754337,29.25310714,0.3147751491017838,3
2154,Wisconsin,Lexington,8/9/2012,FSG 415BR,42605,260,5.11,684,402,3149.14,626.1,9.19099113,18.87832738,25.41475493,0.2864596377808903,1
2155,Wisconsin,Arlington,41365,Ameristand 427TQ,42240,259,2.86,251,391,3954.01,732.3,8.52707368,11.149274370609824,29.25310714,0.1250096604453527,3
2156,Wisconsin,Arlington,41730,MS Sunstra 145154*,42251,250,2.97,445,385,4775.4,652.0,8.16807985,18.87832738,28.48693192,0.07,1
2157,Wisconsin,Arlington,8/9/2012,Nuton,42251,248,10.4,564,353,3733.53,757.8,5.53,16.554396592209294,23.29580577,0.07,1
2158,Wisconsin,Lexington,42095,Saranac AR,41886,262,2.82,457,375,4380.84,653.5,8.8311596,3.9111986974493784,14.07935083,0.07,2
2159,Kentucky,Lexington,41365,Contender,42240,256,6.61,440,370,2623.33,636.9,5.53,17.043488756332515,29.25310714,0.29035814624745465,1
2160,Wisconsin,Lexington,42095,CW 085028,42251,266,10.27,514,387,4103.33,735.3,14.70602736,4.889956242814922,28.26410739,0.2714933320896199,1
2161,Kentucky,Lexington,41730,Saranac AR,41885,250,1.19,2225,374,4817.78,819.0,23.37515411,-0.53,26.74852789,0.2707752263636879,2
2162,Wisconsin,Lexington,3/31/2015,Saranac AR,42613,249,3.63,413,379,3412.11,298.7,17.00783422,18.87832738,22.22325813,0.32313274123129504,1
2163,Kentucky,Arlington,41365,Buffalo,42249,249,6.14,954,345,3566.82,425.5,20.58616772,17.662913851134988,27.91544413,0.284363592944925,2
2164,Kentucky,Lexington,41365,WL 354 HQ,41919,247,6.82,330,392,3477.64,826.1,5.53,6.71543350699751,19.16634328,0.3324484025774203,2
2165,Wisconsin,Marshfield,41730,Vernal,9/12/2018,245,8.89,1358,391,4823.96,320.1,7.59715781,18.631727156081787,27.63052812,0.08359582395254711,1
2166,Wisconsin,Arlington,41365,FF42.A2,42604,243,8.67,306,382,4823.96,173.2,16.44750875,18.87832738,29.07623997,0.11660747719795123,1
2167,Wisconsin,Marshfield,42095,AFX 095023,42251,250,3.04,596,370,2010.28,715.1,5.53,6.936607141737792,16.65931813,0.6940997980527535,1
2168,Wisconsin,Arlington,41365,Buffalo,9/15/2017,273,9.19,257,402,4810.45,703.4,14.46123426,18.87832738,27.50814024,0.08021071094553432,2
2169,Wisconsin,Lexington,8/9/2012,Ameristand 403T,42613,246,7.29,664,402,4823.96,478.2,5.53,17.997775295317297,29.25310714,0.26808796225051035,3
2170,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400QR**,9/19/2016,246,8.51,2225,373,4671.94,1043.2,5.53,18.87832738,14.54154226,0.07,1
2171,Wisconsin,Arlington,42095,Ameristand 403T Plus,41919,252,1.89,1039,338,4211.15,360.5,22.44104621,17.271750863471055,15.18741348,0.08475339227342713,3
2172,Wisconsin,Arlington,8/9/2012, AFXh 134090 ,41890,249,8.29,2225,402,2671.15,718.2,9.03042886,17.692787350755353,18.45873125,0.1193033645800653,3
2173,Wisconsin,Lexington,41730,Ameristand 405T RR,42240,235,5.06,224,402,4079.09,690.0,5.64033836,2.7582265652023916,29.25310714,0.07324010656294513,1
2174,Kentucky,Lexington,8/9/2012,PGI 212,42247,252,5.67,235,392,4260.36,346.6,20.38087194,17.80871981980042,29.25310714,0.3103226451155506,1
2175,Wisconsin,Lexington,3/31/2015,AFX 095026,9/12/2018,255,5.66,1094,389,3680.73,109.7,17.01640759,5.149979328813437,29.25310714,0.09062399769841525,1
2176,Kentucky,Lexington,8/9/2012,Ameristand 403T,41886,252,10.6,368,354,3170.61,342.3,6.74320671,-0.53,29.25310714,0.13299557936207024,1
2177,Wisconsin,Arlington,4/12/2018,Vernal,42613,267,2.55,616,333,3715.91,344.9,6.73549915,12.515363540079282,16.51092525,0.30525776503609303,3
2178,Wisconsin,Arlington,4/5/2017,Saranac AR,41885,251,7.73,1697,380,4811.52,634.1,6.6608824,4.808029095414424,29.25310714,0.3256743284263479,3
2179,Wisconsin,Lancaster,42095,FF42.A2,42249,240,7.53,1216,345,4800.02,830.8,22.34068693,-0.53,10.92,0.25835410545353776,2
2180,Wisconsin,Arlington,40664,MS Sunstra 145154,41886,249,7.53,614,402,3487.93,710.3,7.38518008,0.18629180672159928,10.92,0.07491163430615112,1
2181,Wisconsin,Marshfield,41365,FSG-426,42251,245,4.09,777,402,4823.96,432.5,17.92272556,15.957191675089542,29.25310714,0.0849582095575072,2
2182,Wisconsin,Arlington,42095,Fierce,42243,256,5.43,426,388,3345.66,838.8,21.92691151,13.102582747012123,26.13432436,0.12715025677611694,2
2183,Wisconsin,Marshfield,4/12/2018,AFX 064022,42613,254,1.99,937,367,3479.79,697.9,17.70182739,2.69504327458033,16.43379555,0.31758542147070706,3
2184,Wisconsin,Lexington,41365,Evermore,42243,247,7.48,1535,402,2769.26,371.4,17.55431126,14.884252361943306,20.39507998,0.10813993906371915,1
2185,Kentucky,Lexington,40664,HYBRIFORCE-3400QR**,42247,243,10.16,1271,369,1856.67,697.7,7.33226431,18.701202367261292,27.9618636,0.27978094453616204,3
2186,Kentucky,Lexington,40664,Evermore,9/12/2018,265,5.27,775,391,3506.39,398.2,17.67856546,14.134199163247429,24.83457696,0.7,1
2187,Kentucky,Marshfield,8/9/2012,Rebound 6XT,9/14/2017,248,5.05,823,375,4823.96,196.2,18.04847884,5.427558919926154,10.92,0.2236658568910142,2
2188,Wisconsin,Lexington,4/5/2016,Saranac AR,41886,248,6.74,490,364,3570.24,238.6,23.20928977,16.002242155351638,29.25310714,0.26177728297489755,1
2189,Wisconsin,Lexington,41730,CW 085028,9/15/2017,245,1.71,695,387,3648.95,765.2,6.13408767,17.960748171176814,26.57193316,0.07,1
2190,Wisconsin,Marshfield,41730,Nuton Alf,9/15/2017,263,10.06,517,308,2813.89,831.0,22.99051614,18.756013645978747,29.25310714,0.3564622649640941,1
2191,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,42613,269,3.4,236,349,3039.33,334.5,17.39013489,0.20535883546917555,29.25310714,0.1005510943122262,3
2192,Wisconsin,Lexington,41730,Nuton Alf,9/12/2018,248,4.24,442,82,3000.16,719.0,15.34875999,11.286945054370376,29.25310714,0.12051778387942848,2
2193,Kentucky,Lexington,41730,Caliber,41919,246,8.18,2225,380,4265.32,713.0,5.71155364,18.87832738,12.47681288,0.2631049166256643,1
2194,Kentucky,Lexington,41730,AFX064022,9/19/2016,251,5.62,130,343,3915.42,699.3,5.53,16.231765685520855,13.6552246,0.3374501628431657,1
2195,Kentucky,Arlington,41730,Contender,41885,251,5.85,327,343,2225.15,109.7,15.36652919,8.49796286044096,13.71291448,0.28125044561353413,3
2196,Wisconsin,Marshfield,4/5/2016,WL 355 RR,9/19/2016,252,2.45,617,1,2911.63,252.1,8.91966251,-0.53,29.02055986,0.3106075468161462,1
2197,Wisconsin,Arlington,41365,55Q27,9/15/2017,248,4.48,623,372,4753.35,484.7,17.84850933,15.827367519951384,11.82123152,0.24146019199824836,1
2198,Kentucky,Lexington,4/12/2018,AFX 095023,41890,252,7.11,1475,379,4823.96,640.4,16.92930435,18.87832738,26.37093753,0.28844435891226017,3
2199,Kentucky,Lexington,41730,FSG-426,42240,261,5.75,381,51,2862.77,755.4,14.42566643,5.066628439787266,29.25310714,0.13465969394639887,2
2200,Wisconsin,Lexington,41133,54Q14,42613,267,8.88,1639,391,3830.26,726.8,19.44571351,2.458322742977261,29.25310714,0.2695907449976128,3
2201,Wisconsin,Marshfield,40664,LANCER,41885,245,8.05,1098,398,3895.98,383.0,20.86222864,18.87832738,17.42629916,0.10605532235827095,1
2202,Wisconsin,Marshfield,41730,Vernal,9/19/2016,260,5.11,1156,402,4590.91,648.7,6.3568623,7.661621847074876,21.16617399,0.2990860930850294,1
2203,Wisconsin,Lexington,41365,Solargold,9/19/2016,255,7.84,687,399,4823.96,831.3,5.53,14.253579904083441,26.90648758,0.2622351644964631,1
2204,Wisconsin,Arlington,4/12/2018,AFX095026,41885,247,10.6,1302,52,3746.13,707.7,14.45604055,15.074374540660944,14.49565701,0.08914536916187601,1
2205,Kentucky,Lexington,3/31/2015,55V50,42249,251,6.56,1085,343,3188.39,871.1,20.42805727,11.86734345107377,27.12937413,0.34050703779919883,3
2206,Wisconsin,Marshfield,41365,DSD06-M*,42251,249,9.82,267,1,2924.97,701.1,19.18533049,14.266558520562517,21.97877692,0.25228760490478513,1
2207,Wisconsin,Lexington,41730,C/W-104038,41919,235,8.14,306,1,4823.96,871.7,6.99769887,5.714981399160006,20.89991734,0.07,3
2208,Kentucky,Lancaster,41730,LS 905,41885,253,6.72,331,402,4729.72,881.1,20.69995322,-0.18284303737948182,29.25310714,0.11426978508656241,3
2209,Wisconsin,Lancaster,41730,Saranac AR,9/19/2016,263,9.53,693,1,4611.86,414.1,11.88986352,1.45602679270659,29.17975591,0.10652167873162292,2
2210,Wisconsin,Lexington,8/9/2012,AFXA 113010,42604,262,7.68,663,11,3583.07,1043.2,18.64246364,12.826268600707238,21.30508421,0.12032705611544783,2
2211,Wisconsin,Lexington,41365,54Q14,9/19/2016,263,6.61,944,9,4818.18,787.4,6.84769948,2.332980694380217,15.31968035,0.13186844494849254,1
2212,Wisconsin,Arlington,4/5/2017,Vernal,41885,254,7.71,271,339,4335.95,719.8,7.53024342,13.105427299310772,29.25310714,0.3460410342841912,1
2213,Kentucky,Lancaster,41730,BYS5028,42251,251,2.18,130,376,2967.54,680.9,23.79017857,0.5342980503075769,29.25310714,0.7,1
2214,Wisconsin,Arlington,8/9/2012,Phoenix,41890,247,3.97,1647,395,2517.39,424.7,15.92791276,8.123006103714253,24.18690572,0.25415955960101094,2
2215,Wisconsin,Arlington,4/5/2016,Buffalo,42605,245,10.6,1274,376,3723.58,451.2,21.42274813,-0.53,29.25310714,0.23737162505946138,3
2216,Wisconsin,Lexington,3/31/2015,5312,9/16/2015,251,3.81,1489,10,4466.1,364.1,7.18763636,18.87832738,25.4289221,0.07,3
2217,Wisconsin,Arlington,4/5/2016,Fierce,41886,247,8.09,549,382,4787.55,759.8,5.53,8.53472212191641,21.12083332,0.29211668602978724,4
2218,Wisconsin,Lexington,42095,Withstand,42251,251,7.08,1414,355,4345.28,717.8,21.11082285,16.958902874283392,29.25310714,0.27168954675914314,1
2219,Kentucky,Lexington,41365,Saranac AR,9/13/2018,245,2.87,354,358,2585.02,145.5,8.54668702,-0.53,14.73135794,0.26309080042423205,3
2220,Wisconsin,Lexington,41365,WL 354 HQ,41890,248,9.5,452,390,4611.78,651.7,16.62397317,3.1080414327283066,29.25310714,0.11842851693549156,1
2221,Wisconsin,Arlington,40664, AFX h134093* ,41885,251,5.28,1483,390,4823.96,320.1,6.28418168,-0.53,29.25310714,0.31603444527467944,2
2222,Wisconsin,Marshfield,41133,Hybriforce-3400,42605,243,7.14,595,402,3863.2,823.0,15.91859266,14.412854297411306,29.25310714,0.08065585428835338,1
2223,Wisconsin,Lexington,8/9/2012,X13-9202B*,42240,242,6.09,1454,371,4401.46,675.6,6.13867554,11.156769774641074,16.31793335,0.22603389940488572,3
2224,Wisconsin,Arlington,41365,MSSUNSTRA-C14*,41890,236,6.75,175,344,2283.79,363.1,18.56952294,18.87832738,29.25310714,0.2603392284345504,3
2225,Wisconsin,Marshfield,8/9/2012,VERNAL,42251,249,5.78,559,335,2613.97,109.7,5.53,-0.53,29.25310714,0.11779946113618456,3
2226,Wisconsin,Lexington,41730,DKA41-18RR,9/19/2016,257,10.36,1254,30,4823.96,944.8,21.19756606,16.78386844219987,27.41607401,0.09412746630018025,3
2227,Wisconsin,Lexington,41730,Contender,42251,249,7.92,300,371,3258.48,762.6,9.3797976,14.326036744193605,28.72849872,0.09513747906386787,2
