,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
2696,875,Kentucky,Lexington,4/5/2017,GA-497HD,11/16/2012,276,1.67,768,195,589.28,41.1,22.8301204963239,15.901413292767387,16.6372635124503,0.29280274766508024,0,0,72.59148305555287,,1
2697,1006,Kentucky,Lexington,4/5/2016,Withstand,6/13/2018,230,1.08,411,30,654.14,185.1,23.615636235242953,5.232653061000001,27.646250077439515,0.3282995782706675,0,0,92.35372974432853,,1
2698,1481,Kentucky,Lexington,4/5/2016,Radiance HD,9/17/2015,227,0.87,831,32,653.17,346.8,18.30601480177797,6.956161927386264,23.417778383682588,0.24619549569273205,0,0,100.0,,1
2699,1679,Kentucky,Lexington,4/5/2017,55V50,8/13/2018,231,1.97,1288,44,1090.65,41.5,18.945882518652823,9.133731069711606,23.325386081323586,0.2928955487852103,1,0,100.0,,1
2700,1472,Kentucky,Lexington,4/5/2016,GA-ALFG-1,7/10/2018,258,1.29,736,284,731.71,124.6,22.329221421583423,16.957784600612044,27.588022905902378,0.2662506491582073,0,0,97.6485064708734,,1
2701,1649,Kentucky,Lexington,8/9/2012,LS 905,6/6/2017,171,1.33,562,45,528.36,158.4,23.108042383456493,17.968825807362744,27.629698754731052,0.3394048728384055,0,0,100.0,,0
2702,1403,Kentucky,Lexington,3/31/2015,AFX095026,5/8/2015,194,2.4,1003,40,693.26,58.0,23.203557702814166,13.150222893943202,26.851441769267012,0.31243205404360147,1,0,,,1
2703,1115,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,176,2.19,445,185,977.27,272.6,24.81675387627343,20.98888889,27.766088984623817,0.3440613843890522,0,0,97.79305260383926,,0
2704,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/17/2017,178,0.86,2225,37,733.93,114.1,23.742444456006446,17.75979622323526,26.10142400811048,0.28234230097459406,0,1,98.59858340868294,,1
2705,1201,Kentucky,Lexington,3/31/2015,Evermore,9/12/2018,263,1.47,934,41,535.06,41.1,22.46922043216972,11.973042881592647,28.82009471007411,0.26520982198347676,0,0,100.0,,1
2706,1391,Kentucky,Lexington,8/9/2012,Caliber,8/18/2016,245,2.43,664,39,633.75,114.4,13.079318431615606,18.438186969957563,26.758284248833768,0.36874504774940825,0,1,95.55825591026897,,1
2707,1183,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,204,1.1,2225,43,764.77,197.5,22.81319238628253,11.375646316795244,27.632832844850807,0.2527203484819919,0,0,94.75420780151777,,1
2708,822,Kentucky,Lexington,8/9/2012,Contender,11/16/2012,257,0.65,317,27,766.84,94.2,25.20294118,5.232653061000001,22.69212194240713,0.28187042392898376,0,0,97.9184537315836,,1
2709,1184,Kentucky,Lexington,3/31/2015,CW 065030,5/8/2014,171,0.83,927,27,1010.61,119.9,25.20294118,17.300277877357395,26.821652370517384,0.33878361444218424,0,0,100.0,,0
2710,1093,Kentucky,Lexington,4/5/2016,Saranac AR,6/9/2016,226,1.09,509,42,747.83,56.9,25.20294118,16.205966021579577,27.82374936077889,0.30057392395647936,0,0,100.0,,1
2711,1133,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,241,0.85,1942,271,701.47,135.6,21.154551361838156,5.232653061000001,28.043017332030207,0.20573529399999999,1,0,99.29001560966188,,1
2712,1679,Kentucky,Lexington,8/9/2012,Contender,8/13/2015,196,1.02,1301,41,889.51,47.9,19.356667639240737,18.145906828914605,28.3919081063002,0.3168187379889175,0,1,90.83127188543794,,0
2713,1460,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/10/2018,265,1.32,205,42,855.94,130.2,22.38279898616027,5.583573961131024,27.67677020885953,0.3534895679511756,1,0,100.0,,1
2714,1017,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,261,1.89,2225,36,827.67,227.9,23.447807170430192,13.892235956511014,26.55871347833848,0.26931412550851835,0,0,100.0,,0
2715,1316,Kentucky,Lexington,3/31/2015,Buffalo,8/17/2017,134,1.09,629,285,655.59,64.3,11.38040155706889,15.08642447334694,19.704352674818985,0.3222521769851702,0,0,100.0,,1
2716,1408,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/16/2015,233,1.34,446,31,652.47,163.9,24.686425765240646,18.908242949522016,27.35381405063595,0.3082816870024588,0,0,100.0,,0
2717,1576,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,173,1.09,856,38,816.41,228.6,22.769273376389688,6.51311613208154,27.0950361131083,0.3534032667140178,0,1,100.0,,1
2718,1143,Kentucky,Lexington,8/9/2012,GA-505,8/12/2013,266,1.3,332,47,723.45,145.6,13.21423651558689,17.455279125396462,26.44842468086963,0.2228382197725224,0,0,96.1578134118408,,1
2719,1443,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,249,1.89,1099,40,772.69,194.7,12.394632411883464,5.232653061000001,26.134209191667452,0.20573529399999999,0,0,92.24542843990697,,1
2720,974,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/10/2018,172,1.57,594,27,547.2,167.9,23.620181877337902,18.19411298503211,24.81968413646302,0.3102806168196017,0,0,93.04284534256897,,0
2721,1471,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,122,0.63,573,27,647.06,123.8,18.397317199822023,17.39250293345108,27.56473430814373,0.2682845968673383,0,0,100.0,,1
2722,1392,Kentucky,Lexington,8/9/2012,Evermore,9/16/2013,122,1.42,993,35,662.09,344.5,25.20294118,13.477086066317412,25.529198760913864,0.2778447080068573,0,0,91.89999133483465,,1
2723,1237,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/14/2016,141,1.15,476,41,906.05,236.2,12.031735800838616,6.281892265734909,27.61284819735231,0.33997803930540005,1,1,100.0,,0
2724,1105,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,228,1.25,853,202,590.08,61.1,22.051776236334977,17.394985368692485,27.566135120093886,0.28211869653367,0,1,99.90957019138264,,0
2725,1308,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/10/2018,192,1.41,776,43,685.88,86.5,20.10767553836834,12.669108270345887,26.240037210573682,0.2565009698006134,0,0,95.51542400882276,,1
2726,971,Kentucky,Lexington,4/5/2016,GA-505,6/12/2013,270,0.57,460,32,587.6,108.9,25.20294118,17.05451790175791,15.91632653,0.2915476682511742,0,1,90.60779181108754,,0
2727,1608,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/12/2013,223,1.47,1443,47,1034.71,42.9,24.086073394862858,5.232653061000001,28.670343805886162,0.2839145300789873,1,1,,,1
2728,1023,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,269,0.93,652,240,1025.17,153.3,20.555841781174227,19.215584732491017,15.91632653,0.3545612450304476,0,1,94.65454578994608,,0
2729,1679,Kentucky,Lexington,4/5/2017,AFX095005,7/8/2017,125,2.05,894,30,852.24,61.9,22.557981171600925,5.232653061000001,15.91632653,0.3064022748283038,0,1,90.0049848167135,,1
2730,1105,Kentucky,Lexington,8/9/2012,FSG 415BR,7/13/2016,218,2.46,2225,36,735.2,125.7,19.6802215057155,8.649800953249024,26.304293061020562,0.3356980320118107,0,0,96.40226112580919,,0
2731,1235,Kentucky,Lexington,8/9/2012,55V50,9/16/2015,148,1.08,375,29,799.77,41.1,22.196386708536824,15.914852650774504,26.428062720680426,0.378285714,0,1,91.3462730593155,,0
2732,1679,Kentucky,Lexington,3/31/2015,Withstand,5/6/2016,202,0.75,842,31,634.77,41.1,22.5599108883665,6.10446433042676,27.07278738102757,0.2393315595066164,1,0,86.4411920644834,,0
2733,950,Kentucky,Lexington,3/31/2015,AM-09-600,8/12/2013,257,2.39,837,27,783.41,140.8,23.27288418273649,5.232653061000001,17.00788143362788,0.30633513084801123,0,1,99.67782191130671,,0
2734,1218,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,183,2.31,838,258,672.77,129.1,20.19285115849005,13.595408465802764,22.302095903341744,0.24753568194948958,0,1,99.3734719390292,,1
2735,1582,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,178,1.95,1033,35,723.06,191.6,10.73673469,5.232653061000001,25.078866402045065,0.24161954744285227,0,0,98.8879275267057,,1
2736,1410,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2015,163,2.61,253,43,599.68,47.0,22.78937453334739,5.232653061000001,28.401295786287474,0.378285714,0,0,93.14341136560074,,1
2737,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/20/2018,209,0.96,1759,226,568.23,83.7,22.31297462370329,20.710783306063554,26.076499657042508,0.2921647307779287,0,0,,,1
2738,822,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,163,1.73,916,228,667.86,205.3,11.062110046321195,16.053545442580127,27.54915907509796,0.3314376173702271,0,0,97.21100247107763,,1
2739,1469,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,229,1.86,784,247,792.91,123.7,20.813830110485963,17.79412706326444,28.59056116204003,0.2367676887960091,0,1,94.31223614138317,,0
2740,1128,Kentucky,Lexington,3/31/2015,Caliber,5/6/2016,220,0.27,348,33,651.9,341.0,24.566446215877054,16.390850339046047,16.267223175044695,0.2822618663606041,0,1,98.87229592852252,,1
2741,1461,Kentucky,Lexington,3/31/2015,WL 365HQ,7/10/2018,252,1.47,551,27,706.4,83.2,23.93152648971237,5.232653061000001,27.628315827030253,0.3081472335067155,0,0,100.0,,0
2742,1593,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,163,0.9,468,30,753.81,218.1,12.595859485753769,17.908699189169802,22.588449540308766,0.3599039723586821,0,0,82.44310767387492,,0
2743,1508,Kentucky,Lexington,3/31/2015,Ameristand 403T,9/16/2013,294,1.94,893,33,1035.71,41.1,23.615996907223774,5.2851219169881185,22.269318296571935,0.2895332509749523,0,1,89.41596908734067,,0
2744,1444,Kentucky,Lexington,8/9/2012,Radiance HD,9/12/2018,234,2.05,498,105,476.88,222.6,13.594457881817362,18.637815755569097,28.732363622938063,0.25745959242124933,0,0,100.0,,1
2745,1439,Kentucky,Lexington,8/9/2012,GA-505,8/18/2016,205,0.85,1251,127,476.88,242.2,12.511558746057778,11.691435665948761,28.517467602550408,0.36098260031472384,0,0,100.0,,0
2746,1353,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,230,1.36,160,37,716.37,116.4,22.856436894464988,16.184757730054425,25.93261909665701,0.2589234903496054,0,1,100.0,,1
2747,938,Kentucky,Lexington,8/9/2012,FSG 415BR,5/13/2013,321,0.97,707,40,546.0,59.6,24.30746996437082,11.572529337927136,27.607268158449354,0.3328235276398083,0,0,97.64799839955255,,0
2748,1320,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,201,1.56,1519,216,678.28,259.0,21.7262092659793,18.19868595346422,28.589379999875092,0.34118265980838913,0,0,100.0,,1
2749,1644,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,141,1.61,913,39,682.84,41.1,12.787007546686768,14.436993040035048,26.765988666412404,0.2453674149743948,0,1,100.0,,1
2750,1525,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,165,0.5,2225,41,740.89,189.4,23.951462504365214,17.482506789371815,28.796733544325715,0.2552031313183759,0,1,93.33602348679055,,1
2751,1545,Kentucky,Lexington,4/5/2016,BYS5028,7/12/2013,233,1.26,1817,27,843.15,54.3,10.73673469,18.17904384798114,26.982296968398717,0.378285714,0,0,76.60883562168542,,0
2752,1529,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,168,1.74,400,35,745.39,66.6,19.676618955865095,15.922648861246467,26.435670137009545,0.3009702819422618,0,1,99.79199390369806,,0
2753,826,Kentucky,Lexington,4/5/2016,Evermore,9/17/2015,122,1.18,276,35,668.07,181.2,14.226573536613989,13.915380584414768,27.403692375036893,0.3258629736426946,1,0,100.0,,1
2754,1470,Kentucky,Lexington,8/9/2012,Fierce,5/6/2016,234,1.29,869,37,680.06,97.6,25.079477389179203,16.11519536446847,27.420939822726478,0.20573529399999999,0,0,94.15262742603119,,1
2755,1490,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,191,1.55,374,41,701.46,161.6,14.03887296487807,13.072370381674949,23.24379514471127,0.35297919829631363,1,0,95.76509101244532,,1
2756,1428,Kentucky,Lexington,8/9/2012,Withstand,5/8/2014,268,1.35,168,128,763.41,129.4,10.897325754870323,5.232653061000001,29.13806509495831,0.378285714,0,1,96.35889040874233,,1
2757,1451,Kentucky,Lexington,3/31/2015,AM-09-600,7/10/2018,321,2.43,1861,27,600.64,122.6,20.51553634685671,18.292505992875142,26.453187212786435,0.37655930882554206,0,1,100.0,,1
2758,822,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,133,1.76,337,27,476.88,113.0,18.865141153359897,16.260819926496616,24.82482567611118,0.29399229885409306,0,0,96.36341771229795,,0
2759,1079,Kentucky,Lexington,8/9/2012,Fierce,9/19/2016,197,1.78,934,27,743.07,357.6,23.291229578758106,11.170877121522942,27.191522967856727,0.3046541409801365,0,0,97.56130309814631,,1
2760,1572,Kentucky,Lexington,8/9/2012,PGI 529,5/8/2014,238,0.34,2225,27,698.24,262.5,25.20294118,18.31575661479778,27.562829891315225,0.2583935399945448,0,1,99.64362737112238,,1
2761,1231,Kentucky,Lexington,8/9/2012,Contender,5/2/2017,163,1.02,974,53,558.36,41.1,13.444148945755268,14.636470088296132,27.390002582020575,0.2868057070193303,1,0,87.05662332098996,,1
2762,1386,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,269,1.55,959,32,637.39,73.4,24.00441510992313,16.432755553713335,27.285260633715094,0.2441204951875125,0,0,,,1
2763,1153,Kentucky,Lexington,4/5/2017,Radiance HD,7/10/2018,122,2.48,901,30,716.75,171.5,24.309686580651825,19.724627953451865,26.074538894632223,0.24758594780468376,0,0,98.96476789755795,,1
2764,840,Kentucky,Lexington,8/9/2012,Fierce,8/13/2018,146,0.82,914,42,560.67,162.0,25.20294118,17.434352243797104,27.599506133239906,0.378285714,0,1,96.53210226058805,,0
2765,1653,Kentucky,Lexington,4/5/2016,Radiance HD,5/10/2018,222,0.87,389,119,573.18,95.0,23.0462350901065,6.0347444222436,26.74689783533852,0.34797190806116574,0,1,86.83791782205539,,1
2766,1293,Kentucky,Lexington,3/31/2015,NF11ALF006,6/13/2018,191,1.09,710,39,609.1,126.0,23.6220458339332,5.232653061000001,28.212130400107107,0.21807886471411989,0,0,91.38419844282751,,0
2767,1661,Kentucky,Lexington,8/9/2012,FSG-426,7/10/2018,172,0.63,1708,41,567.79,56.0,21.884655547435834,17.00030966785571,27.609491697792723,0.33641400286693196,0,0,97.86655502320485,,1
2768,1450,Kentucky,Lexington,4/5/2016,GA-505,6/13/2018,217,1.46,1105,265,624.0,57.5,18.867761584975213,19.18010335488074,16.768811696060514,0.35725162593276233,0,1,96.98294645710197,,0
2769,1542,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/14/2017,174,0.29,1890,42,871.25,359.8,22.938853216710463,18.274099322829823,28.995115624851017,0.3096995309552011,0,1,94.75999502908614,,0
2770,1211,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/10/2018,235,1.76,880,50,1008.52,107.7,24.008454909119852,18.61227691329881,17.270226794694562,0.3153299103062445,0,0,96.37613642655562,,0
2771,1178,Kentucky,Lexington,8/9/2012,Contender,5/13/2013,176,1.42,866,41,497.34,170.9,23.79866922353878,7.095470135885702,28.4696376673108,0.3754085608046253,0,1,93.18477101078444,,1
2772,1103,Kentucky,Lexington,3/31/2015,Ameristand 403T,6/9/2016,272,1.12,1647,34,1090.65,48.5,23.669395293141726,12.311915726123338,28.383068568847374,0.28887142416382433,0,0,97.91263303706201,,0
2773,1386,Kentucky,Lexington,4/5/2016,Caliber,9/16/2013,233,2.02,751,42,528.16,144.2,24.876375085379962,18.224772769968823,27.72138076266923,0.29328618998290534,0,0,88.63593995037152,,0
2774,1609,Kentucky,Lexington,3/31/2015,CW 085028,8/18/2016,240,0.77,1748,42,538.94,70.4,23.211502702068476,5.232653061000001,27.20086853435131,0.3622286540158033,0,0,88.66388787227093,,1
2775,1112,Kentucky,Lexington,8/9/2012,Buffalo,8/13/2018,220,1.01,901,40,493.83,73.8,19.77506390607153,5.232653061000001,27.489953775561897,0.2926301587965307,0,0,86.74888471738625,,0
2776,1069,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/13/2018,192,1.1,643,231,721.86,203.9,20.63582030472195,17.60071173363597,23.571403394316473,0.3379816481689127,0,0,100.0,,1
2777,822,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,269,2.47,1012,38,841.24,70.8,25.01120776807644,13.7308033378061,25.65695562360073,0.2477660804823271,0,1,99.1929366434437,,0
2778,1121,Kentucky,Lexington,4/5/2017,AM-09-600,9/12/2018,264,1.29,1065,29,543.91,141.4,24.006124162146214,14.466509013133932,27.622205817776898,0.31097987417638334,0,1,97.63006532618424,,0
2779,1390,Kentucky,Lexington,4/5/2016,NF11ALF006,9/14/2017,249,0.62,268,33,567.28,77.5,25.20294118,5.232653061000001,28.870351652653216,0.3055258236908544,0,1,100.0,,0
2780,1555,Kentucky,Lexington,3/31/2015,Withstand,8/17/2017,158,2.61,907,35,650.21,245.6,20.12366144821093,14.811044041686447,27.605833095200992,0.3699862215894086,1,1,89.37504453604139,,0
2781,1320,Kentucky,Lexington,4/5/2016,Evermore,5/6/2016,224,0.67,2225,36,756.2,190.4,24.296229248478216,17.407404254938275,15.91632653,0.25061093954428876,0,0,88.90205947095804,,0
2782,1260,Kentucky,Lexington,3/31/2015,Arc,8/18/2016,265,1.19,518,29,556.19,127.1,24.6821157439724,5.232653061000001,23.1889983862331,0.23487128295286444,0,0,97.74976038137234,,0
2783,1361,Kentucky,Lexington,4/5/2016,Radiance HD,7/17/2014,227,2.02,2060,39,605.43,120.7,23.41971520317898,6.5871877022473955,25.898121419136377,0.29896573589879927,0,1,94.21309892404497,,1
2784,953,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,321,0.73,772,43,494.3,145.8,22.699726179993334,16.426030664322745,30.45,0.3003805349830871,0,1,97.06280639499893,,0
2785,996,Kentucky,Lexington,4/5/2016,PGI 529,5/10/2018,233,1.94,774,253,636.52,225.6,19.35650658209934,5.232653061000001,23.755992382280258,0.3342052241695067,0,1,98.7865730256659,,0
2786,843,Kentucky,Lexington,8/9/2012,CW 085028,7/10/2018,193,1.02,743,38,626.17,159.6,10.73673469,18.410766401499433,26.24164959393895,0.2532335123705962,0,0,96.45343936905086,,1
2787,1177,Kentucky,Lexington,4/5/2016,GA-505,8/17/2017,222,2.41,961,34,670.61,64.3,15.017948205615028,16.02069342888548,28.218999919824014,0.2793490422869838,0,0,98.89885674936541,,1
2788,1444,Kentucky,Lexington,4/5/2016,Rebound 6XT,6/12/2013,241,0.4,778,44,591.88,217.6,23.364050317024148,17.09567448800682,28.04592734330037,0.3063015396214658,0,0,100.0,,0
2789,1003,Kentucky,Lexington,8/9/2012,AFX095005,6/6/2017,229,2.17,257,39,476.88,281.6,22.331092796970495,5.232653061000001,25.67667800620545,0.31336871937431315,1,0,,,1
2790,1524,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/13/2016,263,2.56,921,27,606.98,157.1,24.50881656658431,18.022526559655056,25.870763049536627,0.2581301415866993,0,0,89.28517923220187,,1
2791,1584,Kentucky,Lexington,3/31/2015,Contender,6/13/2018,156,1.31,897,238,571.77,99.7,10.73673469,14.152918810976107,27.49413842303768,0.3067565023653602,0,1,94.42665755639027,,1
2792,1379,Kentucky,Lexington,4/5/2016,Radiance HD,8/15/2014,321,1.39,1657,29,576.2,127.5,23.887475603376974,16.967940779635402,22.638708773675525,0.21617405118413696,0,0,99.23863683986684,,1
2793,1471,Kentucky,Lexington,8/9/2012,GA-505,11/16/2012,231,0.89,713,33,789.78,231.4,23.304488027961874,6.597989798574462,27.739749485640363,0.2665876450657642,0,1,95.95865170630046,,1
2794,1276,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,275,1.27,562,303,621.72,41.1,18.90477025433013,6.196127834083411,15.91632653,0.32786906638605895,0,1,84.66686931232026,,1
2795,1679,Kentucky,Lexington,3/31/2015,Arc,8/18/2016,200,2.19,1315,41,648.56,235.6,22.695017888307564,5.232653061000001,26.750494728704794,0.2862950714884592,0,0,98.61003619984817,,1
2796,1486,Kentucky,Lexington,8/9/2012,Arc,6/13/2018,161,1.06,1698,36,476.88,61.1,24.131400669485156,9.35886765764265,15.91632653,0.26573277991352034,0,0,98.1916394790837,,0
2797,1156,Kentucky,Lexington,8/9/2012,GA-497HD,9/13/2018,238,1.6,721,44,540.91,41.1,23.072698979392122,16.827624461526476,28.186004402023045,0.3073958775332747,0,0,98.71265006681678,,1
2798,1679,Kentucky,Lexington,4/5/2016,AM-09-600,7/8/2017,169,1.26,418,27,544.72,73.2,21.887772864388374,18.793914028461877,26.503119330159944,0.2984652790959823,1,0,91.26005998542438,,0
2799,1260,Kentucky,Lexington,4/5/2016,NF11ALF006,6/10/2014,258,2.28,552,40,849.34,132.0,13.838035537920016,20.05376950768196,27.524478954383373,0.3030966521985103,0,1,97.35501954035219,,0
2800,1429,Kentucky,Lexington,8/9/2012,Radiance HD,9/16/2013,190,1.13,815,33,595.56,96.5,14.907223450046072,20.3439897084676,27.328376466154307,0.23175991762806233,0,0,84.18753234664766,,1
2801,1679,Kentucky,Lexington,4/5/2016,Caliber,5/13/2013,198,1.32,1046,278,482.85,93.5,25.20294118,15.246574269903103,27.788171589062973,0.3052787224692579,0,0,95.54692845973375,,0
2802,1292,Kentucky,Lexington,4/5/2017,Evermore,8/14/2015,206,1.81,664,39,608.48,56.1,23.70747096588275,16.93601577914966,27.61148513883299,0.20631838258726226,0,1,100.0,,0
2803,1271,Kentucky,Lexington,4/5/2016,WL 365HQ,7/10/2018,163,1.06,923,29,946.0,62.8,13.321576147385791,6.0151132546293065,15.91632653,0.3717616951840637,0,1,87.91382982209025,,1
2804,1476,Kentucky,Lexington,4/5/2016,Buffalo,11/16/2012,230,1.51,550,27,782.31,192.3,19.67975547392345,5.937256573242179,17.99552039504814,0.21868168747837535,0,0,98.63646402100247,,0
2805,1619,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,238,1.61,534,27,666.59,83.1,23.727376237062487,16.230428136371298,24.167747786002515,0.27958348578259806,1,1,96.60675802228062,,1
2806,1351,Kentucky,Lexington,4/5/2017,55V50,5/8/2015,218,2.13,512,45,644.69,85.6,20.987356955755967,16.62710762179337,27.90013561698702,0.20573529399999999,0,1,98.86076124550877,,1
2807,1120,Kentucky,Lexington,4/5/2016,55V50,8/13/2018,234,0.92,719,43,699.68,100.2,23.910793756173476,5.232653061000001,28.404360554808356,0.23660517719899404,0,0,100.0,,1
2808,1524,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,321,2.44,647,28,585.56,99.7,23.63981093206236,17.45114209343887,15.91632653,0.2606172598632195,0,0,93.81426287490768,,0
