,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1224,Kentucky,Lexington,3/31/2015,DSD06-M*,41885,243,1.19,201,394,3489.69,623.7,5.53,12.027387871221483,10.92,0.2406598674598533,1
1225,Kentucky,Marshfield,41730,AFX095005,9/12/2018,251,4.3,339,380,3254.29,988.1,8.91158871,10.27441365722997,10.92,0.29485231209509677,1
1226,Wisconsin,Arlington,41730,AFX 095023,42251,268,2.82,1492,59,2580.96,837.4,18.34791979,1.1847608188621161,20.7687718,0.07,2
1227,Wisconsin,Arlington,42095,Contender,9/15/2017,280,6.58,415,76,4823.96,681.6,21.56347422,3.5035429203931425,22.61188905,0.2825696618621553,1
1228,Wisconsin,Marshfield,41730,DG 4210,41885,250,4.4,1115,353,4609.98,895.3,16.88072442,1.2303700317732948,10.92,0.07,2
1229,Wisconsin,Arlington,41365,AFX095023,42249,237,2.31,970,402,3355.16,918.5,8.30691112,12.79145841616352,10.92,0.27957946135048195,1
1230,Kentucky,Lexington,42095,Evermore,41890,261,7.17,176,336,2515.43,808.1,18.55710896,14.796100797167089,11.84222723,0.2423843919563407,2
1231,Wisconsin,Lexington,42095,FF42.A2,42251,249,5.12,978,11,4453.73,753.8,17.1815923,11.4530982464582,10.92,0.07,2
1232,Kentucky,Lexington,4/5/2016,55V50,42251,249,6.87,1182,363,4823.96,665.2,23.79017857,12.958569462427223,19.97129056,0.3024602101282683,1
1233,Wisconsin,Marshfield,4/12/2018,Mssunstra-B13,42247,240,4.73,1324,375,4823.96,783.8,19.41772784,11.260888343334036,10.92,0.33464001906107865,1
1234,Kentucky,Lexington,4/5/2016,Ameristand 405T RR,41890,280,4.8,843,402,4380.78,817.5,23.79017857,10.278015349724543,17.93935352,0.0920710242114314,1
1235,Wisconsin,Arlington,41133,Withstand,42604,264,5.15,1626,375,4712.64,1043.2,14.64763493,-0.53,20.15289902,0.2504896865196178,1
1236,Wisconsin,Arlington,42095,BLUE JAY,41886,241,4.03,1585,338,3005.82,707.2,22.99068777,0.3543545271282196,24.32005953,0.2922374238814482,1
1237,Wisconsin,Lexington,41730,MS Sunstra 145159*,41919,257,6.83,172,81,3112.91,865.2,5.53,1.0517625361481364,17.31331961,0.2896473030866026,2
1238,Kentucky,Arlington,3/31/2015,LH 9700,42613,249,7.17,1313,383,4383.78,737.5,23.78779158,5.607198783498851,10.92,0.26429806801384415,1
1239,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,251,4.16,1474,380,4278.63,739.1,15.30439752,8.06631258100719,17.56517223,0.28698355604217923,1
1240,Wisconsin,Lexington,41730,Vernal,42251,265,3.65,1411,397,3461.96,910.6,20.56374898,0.18145098370610313,10.92,0.2997085715076167,1
1241,Wisconsin,Lexington,41730,5312,9/19/2016,262,3.88,397,398,4734.65,897.6,23.72765193,9.435197991226826,10.92,0.2701070319151694,1
1242,Wisconsin,Arlington,41133,Buffalo,42249,265,2.93,1693,1,3066.86,773.9,16.59690561,0.7028612204061144,17.75070313,0.07,1
1243,Wisconsin,Arlington,41365,C/W-104038,41890,254,6.89,328,106,3485.88,434.8,15.06533836,11.96349812350795,16.95452822,0.07,1
1244,Kentucky,Lexington,41133,HYBRIFORCE-3400**,42604,250,1.19,1145,361,4570.02,833.2,17.94593992,2.5254099925756406,18.53940595,0.23714650775548476,1
1245,Kentucky,Arlington,41365,AFX h134093,41889,268,4.21,175,1,4823.96,668.3,11.15136158,-0.53,26.13410176,0.07,2
1246,Wisconsin,Arlington,42095,55V50,42240,251,4.45,753,362,4590.78,890.9,8.04453536,10.746268568264966,10.92,0.27306473869488673,1
1247,Kentucky,Lexington,3/31/2015,Phoenix,9/17/2015,280,3.83,1694,365,4823.96,733.9,19.43532305,2.2887964303089143,10.92,0.2417167494151592,1
1248,Wisconsin,Marshfield,41365,Evermore,41889,262,5.9,1179,388,4781.85,818.8,16.18894835,18.87832738,24.76813034,0.07,3
1249,Kentucky,Arlington,41730,55V50,41886,249,2.63,630,402,4755.54,822.3,15.17302324,-0.53,10.92,0.0908236874566478,1
1250,Kentucky,Arlington,3/31/2015,Contender,42240,253,6.18,686,1,4823.96,638.2,8.76387791,13.293703594003341,10.92,0.26197177332217525,3
1251,Wisconsin,Lexington,8/9/2012,Fierce,42243,280,5.12,361,106,2317.72,896.0,8.63908071,-0.53,10.92,0.2531814646898039,2
1252,Wisconsin,Lexington,42095,Contender,9/15/2017,269,4.83,1121,364,4401.46,847.2,17.57659251,1.5841805123397659,10.92,0.23793114297686743,1
1253,Kentucky,Arlington,8/9/2012,FSG-426,42251,250,3.3,1573,402,2935.66,728.3,21.76343968,2.081224661810375,19.2144485,0.2982103276004519,1
1254,Wisconsin,Lexington,41133,Caliber,42613,245,3.0,641,42,4823.96,940.0,20.49797908,-0.53,10.92,0.24217734147873227,1
1255,Kentucky,Lexington,41730,Radiance HD,42251,253,5.79,1133,1,2606.81,838.9,15.21652827,2.2829694430493435,10.92,0.22303935294968458,1
1256,Wisconsin,Marshfield,41365,Caliber,42604,242,1.99,1003,402,3933.07,886.3,8.39012312,10.262616310822112,10.92,0.2940594153228936,3
1257,Kentucky,Marshfield,41730, AFX h134093* ,42243,249,4.66,176,78,2490.01,806.0,15.73563392,5.365076833104616,17.84942174,0.2485047137170478,1
1258,Kentucky,Lexington,41133,Saranac AR,41919,249,4.07,406,49,4531.95,703.5,5.53,13.157456200961299,19.40319676,0.2591828423898849,1
1259,Kentucky,Lexington,41365,54Q14,9/15/2017,253,5.52,380,361,2762.59,861.3,21.08397412,18.569363149424575,20.1448319,0.07,1
1260,Wisconsin,Lancaster,41730,Nuton,9/14/2017,252,4.11,156,373,4823.96,753.7,19.45282044,8.296938653068628,23.79377472,0.6099682461909004,1
1261,Wisconsin,Lexington,4/5/2016,AFX095023,9/19/2016,264,4.1,1216,394,1856.67,955.1,18.13203671,0.11379321329350689,22.1892139,0.23843133268533934,2
1262,Kentucky,Lexington,4/5/2016,Phoenix,41889,256,5.41,187,402,2667.56,1043.2,14.86602258,-0.53,20.66125171,0.26309058509264993,1
1263,Wisconsin,Lexington,40664,Saranac AR,9/14/2017,246,5.34,1339,311,3498.78,771.5,23.79017857,0.5206884096273449,12.89759489,0.2269931042183638,3
1264,Wisconsin,Lexington,41730,Nuton,41886,280,4.08,1274,1,4823.96,858.4,9.86501523,2.529761616259975,24.20199189,0.07,2
1265,Wisconsin,Arlington,41365,Saranac AR,9/15/2017,267,6.37,1182,63,4503.19,871.1,5.53,0.6585543291636984,10.92,0.301054440707719,1
1266,Kentucky,Lexington,42095,DG 4210,42613,251,5.3,286,104,3910.77,729.8,21.72436187,-0.53,18.15888094,0.3222762874469676,2
1267,Wisconsin,Arlington,41365,FSG 408 DP,41890,250,2.53,1513,45,4823.96,768.5,14.41994931,2.1496504763610553,19.75103376,0.08660953755055624,2
1268,Wisconsin,Arlington,42095,Caliber,9/19/2016,249,6.07,1145,402,4474.73,622.2,19.12500802,-0.53,19.51767993,0.2775460109289805,1
1269,Kentucky,Marshfield,3/31/2015,Nuton,42251,262,10.03,474,344,3191.74,885.0,22.50561679,13.296055629749652,21.92876178,0.07,1
1270,Kentucky,Marshfield,41730,Solargold,42613,262,1.19,684,391,4823.96,125.1,20.89170108,12.940062780742682,20.98062392,0.3042402879862264,1
1271,Kentucky,Marshfield,4/5/2017,Saranac AR,8/12/2013,250,1.19,1458,393,4643.47,799.2,5.53,18.87832738,10.98824042,0.2923833956214916,3
1272,Wisconsin,Arlington,41133, AFX h134091 ,9/14/2017,249,2.19,1290,388,4823.96,776.2,17.08792278,-0.53,10.92,0.0806441950287645,1
1273,Wisconsin,Marshfield,3/31/2015,HybriForce 3400,9/15/2017,261,5.54,344,397,4490.4,229.3,7.74303651,3.5445265730943634,21.63895621,0.3104275903497509,3
1274,Wisconsin,Marshfield,3/31/2015,LH 9700,9/12/2018,266,5.39,130,402,4744.23,733.2,5.53,3.357715076408675,10.92,0.2613635153173475,2
1275,Wisconsin,Lexington,42095,Contender,41919,249,6.24,736,381,3990.97,858.6,19.44723906,1.2385154223391153,13.02009951,0.07,1
1276,Wisconsin,Arlington,41730, AFX h134093 ,9/15/2017,251,5.1,130,87,3015.96,929.1,20.47100045,8.51378107961996,10.92,0.289038340821686,1
1277,Wisconsin,Marshfield,41133,FF42.A2,9/18/2014,254,3.66,576,24,4611.34,887.7,23.28070639,15.053886622073433,13.07940916,0.2726258172942249,1
1278,Kentucky,Lexington,41133,WL 354 HQ,41885,263,4.78,253,401,4823.96,895.9,13.89705974,3.8577633734418315,21.41640935,0.246678667063157,1
1279,Wisconsin,Arlington,41365,Ameristand 405T RR,42604,250,2.74,600,361,3219.96,1043.2,12.77462488,7.19530247066376,10.92,0.23192475160778714,2
1280,Wisconsin,Lexington,41730,54Q14,9/14/2017,260,6.11,1456,372,1982.28,817.9,21.54513519,8.527405852832569,18.70552789,0.26960657839915364,1
1281,Kentucky,Lancaster,8/9/2012,vernal,41886,254,5.94,295,381,4823.96,789.9,19.94815555,-0.53,21.28922564,0.2678625122594305,3
1282,Kentucky,Marshfield,41730,Phoenix,9/17/2015,254,7.77,1039,333,3106.25,831.4,9.39179697,-0.53,10.92,0.24698547391099088,1
1283,Wisconsin,Lexington,41365,Nuton Alf,41885,248,6.86,130,340,4611.66,676.0,15.42968781,12.726595713358838,19.45214494,0.22611982435958264,1
1284,Kentucky,Lexington,41365,WL 365HQ,42243,252,2.95,1553,34,1880.1,820.5,15.14907845,17.294731517389373,14.02765753,0.26193843282103013,1
1285,Kentucky,Arlington,41133,msSunstra-145159*,42249,250,7.15,601,345,4342.4,839.5,18.13173084,2.916578078647797,17.83700921,0.07,1
1286,Wisconsin,Marshfield,3/31/2015,Fierce,9/15/2017,251,5.44,1957,371,4823.96,861.9,23.79017857,9.616123488925552,23.03918438,0.10353264501900755,3
1287,Kentucky,Lancaster,41133,Vernal,8/20/2018,268,1.19,2220,355,3218.46,753.4,21.02430316,-0.53,10.92,0.07,2
1288,Kentucky,Marshfield,4/12/2018,Fierce,42613,249,8.65,865,396,4823.96,877.9,20.66966148,-0.53,20.39761869,0.27664205714631285,3
1289,Wisconsin,Lexington,41365,AFX095005,9/16/2015,236,6.0,2155,351,3593.89,1043.2,20.22467809,4.856975289660147,10.92,0.07,1
1290,Wisconsin,Marshfield,41365,55V50,41886,269,5.76,1575,36,4823.96,731.9,6.74835668,7.722191734010318,10.92,0.3312389432711034,2
1291,Wisconsin,Marshfield,8/9/2012,Hybriforce-3400,8/20/2018,248,6.51,1021,43,3040.0,1043.2,19.19043322,-0.53,21.09208546,0.2969672359635019,4
1292,Kentucky,Marshfield,41365,Mssunstra-D16,41889,249,6.27,130,75,4310.78,873.8,14.52950263,9.138669677302264,11.06215146,0.07,1
1293,Kentucky,Marshfield,3/31/2015,WL 354 HQ,41889,265,8.12,849,367,2044.8,1043.2,20.39059378,13.730627867304937,25.99480842,0.23080606444992108,1
1294,Kentucky,Lexington,41730,AFX083003,41885,266,2.0,371,1,3604.46,749.0,5.53,-0.53,17.22366213,0.4828570139297236,1
1295,Wisconsin,Marshfield,42095,C/W-104038,9/19/2016,252,2.77,130,393,4823.96,770.2,14.64457657,13.482083600659708,10.92,0.09051155615056247,1
1296,Kentucky,Marshfield,42095,GA-505,41890,257,6.86,1252,378,4507.83,489.5,23.79017857,10.316070081465357,10.92,0.2821522957914585,1
1297,Wisconsin,Lancaster,41730,Nuton Alf,9/16/2015,247,4.37,554,392,2011.4,826.8,21.57616406,-0.53,18.78980418,0.26911241649420886,1
1298,Wisconsin,Lexington,41730,LANCER,9/13/2018,268,4.51,539,45,2743.02,357.1,18.01995305,-0.53,10.92,0.23831976993327694,1
1299,Wisconsin,Lancaster,4/5/2017,PGI 212,41885,270,10.6,1444,400,4768.83,882.4,5.53,13.605391563016855,19.75488263,0.28777937317383534,1
1300,Kentucky,Lancaster,42095,L-455HD,8/12/2013,268,7.46,1110,84,3049.29,903.8,23.75314712,12.16424794462815,10.92,0.2635308984426637,2
1301,Kentucky,Lexington,8/9/2012,BLUE JAY,9/19/2016,247,5.23,879,368,3369.29,652.1,23.79017857,14.927721730523114,19.57352728,0.07,2
1302,Wisconsin,Marshfield,4/12/2018,Legendairy XHD,41890,250,6.59,957,381,4536.56,788.2,5.53,11.985276935628214,23.5202209,0.2802937090073,1
1303,Kentucky,Lexington,8/9/2012,X13-9202B,41885,253,2.91,130,76,4823.96,1043.2,21.46574302,7.913681880052956,10.92,0.2516458714673602,3
1304,Kentucky,Lexington,41730,Oneida VR,8/12/2013,250,3.73,1018,7,2173.32,840.9,21.913849,4.443846708648513,26.37585428,0.2778653506236465,3
1305,Wisconsin,Marshfield,41730,FSG 415BR,41890,251,3.48,2225,392,3170.8,1043.2,5.53,12.406604543278203,20.79713311,0.26947597112862404,1
1306,Kentucky,Arlington,41133,Saranac AR,41885,263,4.9,637,356,2891.13,755.2,19.50889188,12.016791607852578,18.68158182,0.2849827970425834,1
1307,Wisconsin,Arlington,8/9/2012,Mssunstra-B10,41890,280,6.47,238,42,4491.26,830.5,10.73919054,11.152951115462395,10.92,0.07,2
1308,Wisconsin,Lexington,41730, SW 4351 ,9/12/2018,248,1.39,898,348,4823.96,742.4,8.25183681,0.16409769649201733,11.98671272,0.3068197862190173,3
1309,Wisconsin,Arlington,42095,CW 085028,9/12/2018,248,3.77,147,400,2330.85,925.1,23.79017857,2.0575634054212184,19.33108115,0.10617637685634161,1
1310,Wisconsin,Arlington,41365,WL 355 RR,9/19/2016,244,1.19,656,330,3559.59,1043.2,14.86460447,15.949542740301984,17.486721,0.28303847902073254,1
1311,Wisconsin,Lexington,3/31/2015,Phoenix,42240,252,10.12,130,376,2622.7,743.1,5.53,-0.53,22.37930808,0.2613770132490636,2
1312,Kentucky,Marshfield,41730,MSSUNSTRA-C10*,9/12/2018,266,4.18,415,1,4586.28,690.3,7.02698003,-0.53,20.92447173,0.07,1
1313,Wisconsin,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,250,7.64,1084,395,4823.96,861.6,8.37427986,10.303242185817338,17.20008512,0.24795599137450344,1
1314,Wisconsin,Marshfield,41730,CW 065030,42604,261,3.89,1321,89,4537.15,752.9,23.79017857,10.524665436270471,17.55322788,0.33402776284744556,1
1315,Wisconsin,Arlington,41730,Evermore,41889,245,8.01,245,380,3580.38,427.3,20.34122802,7.912243259049565,22.79332093,0.3370241605164838,1
1316,Wisconsin,Lexington,41365,6472A,41890,245,3.3,289,107,4661.72,1043.2,18.78925916,12.176983176750614,10.92,0.21982394994660343,1
1317,Wisconsin,Marshfield,41730,FSG-426,41885,265,1.34,130,26,3260.84,819.7,21.73318555,12.303662195740717,11.72814477,0.31302488564925646,3
1318,Kentucky,Marshfield,8/9/2012,AFX h134089,9/18/2014,269,1.19,275,376,3739.7,789.7,9.24460286,-0.53,10.92,0.25872745754255433,1
1319,Wisconsin,Arlington,41365,Vernal,42251,248,6.13,130,386,4823.96,800.4,9.34218292,1.457533088557287,18.85841503,0.3040703760429949,1
1320,Wisconsin,Marshfield,4/5/2017,MS Sunstra 145159*,9/18/2014,255,1.19,130,73,3322.2,684.4,9.46843497,0.11052840906316952,10.92,0.30568551453107323,1
1321,Kentucky,Lancaster,42095,MS Sunstra 145154,42243,247,9.21,439,402,4823.96,770.0,23.79017857,-0.53,18.68016546,0.2667993705090388,1
1322,Wisconsin,Lexington,41133,AFX 095023,9/17/2015,263,7.24,201,366,2830.58,908.6,17.99953369,2.0972843484563644,23.83498953,0.2644090487985108,1
1323,Kentucky,Arlington,40664,FSG-426,8/20/2018,267,4.32,625,359,4823.96,748.6,21.79952685,1.9652523754417288,23.5418582,0.30966277118447627,3
1324,Wisconsin,Lexington,41365,VERNAL,41886,280,3.77,130,401,4823.96,916.5,17.36065174,-0.53,10.92,0.40366233814926844,1
1325,Kentucky,Arlington,41365,BLUE JAY,9/14/2017,235,3.2,929,60,3343.96,719.1,5.53,11.294872924966416,10.92,0.08754712673609855,1
1326,Wisconsin,Lexington,4/5/2017,Ameristand 403T Plus,42247,264,6.66,2225,35,4823.96,421.0,23.79017857,8.437817836162361,10.92,0.31989464884906393,1
1327,Wisconsin,Arlington,4/5/2016,Ameristand 403T,9/13/2018,253,6.62,1976,402,3642.97,796.7,8.34297889,-0.53,10.92,0.3610370842856754,1
1328,Wisconsin,Arlington,4/5/2016,ONEIDA VR,42251,248,1.19,1187,44,3649.83,863.4,7.3462181,11.077186534264584,12.65684058,0.26615506896999097,3
1329,Wisconsin,Arlington,4/12/2018,Fierce,42605,257,5.36,1101,384,4722.37,654.3,21.82817022,17.96606058001458,19.77175715,0.07,1
1330,Wisconsin,Marshfield,40664,MS Sunstra 145154,9/19/2016,251,2.91,271,34,4823.96,807.0,15.14839903,-0.53,18.67599615,0.07,2
1331,Kentucky,Lexington,3/31/2015,Lancer,9/13/2018,264,3.33,979,1,2408.76,495.9,6.92660503,4.378888192301876,20.78577319,0.2542654883318074,1
1332,Wisconsin,Lexington,4/5/2016,5312,41890,266,5.64,252,402,4570.22,899.6,16.96019771,9.574235118324612,10.92,0.2717008218771864,1
1333,Wisconsin,Marshfield,41133,X13-9202B*,9/17/2015,252,4.04,450,381,4683.95,773.1,17.24456313,-0.53,18.56842401,0.23484876791052228,2
1334,Wisconsin,Arlington,41730,Evermore,41919,263,2.14,1233,358,3512.05,1043.2,23.45899697,0.28185005640764227,20.83443989,0.25499236163208094,2
1335,Wisconsin,Marshfield,41730,AFX103009,41890,276,2.84,2046,51,4823.96,955.0,21.47230812,11.170826585288037,17.09865845,0.07,3
1336,Wisconsin,Marshfield,41133,Arc,8/12/2013,271,5.08,1114,402,4823.96,1043.2,20.66358285,-0.53,10.92,0.2388012253291372,2
1337,Kentucky,Arlington,42095,5312,9/15/2017,251,4.09,1678,402,4823.96,1043.2,23.25619854,1.402956047848448,26.21075184,0.29203282456036533,1
1338,Kentucky,Marshfield,41365,CW 065030,42240,255,3.02,995,360,2629.79,985.3,20.95739287,-0.53,10.92,0.07,2
1339,Wisconsin,Marshfield,41730,GA-ALFG-1,41885,249,1.19,816,1,3886.42,765.0,23.64394072,0.12721431184651788,12.62348364,0.3251124359526093,1
1340,Wisconsin,Marshfield,8/9/2012,55H94,41890,246,1.88,130,16,2470.82,768.2,21.2650303,15.055683807413049,19.17756811,0.2518939221445478,1
1341,Kentucky,Lancaster,41730,Mssunstra-B16,41890,266,1.19,1314,24,2700.48,778.6,8.15477313,17.048735010615996,18.39931723,0.07,1
1342,Wisconsin,Arlington,3/31/2015,Saranac AR,42251,252,5.81,130,382,4823.96,698.2,20.39528839,3.88292266239516,18.34567983,0.31577222513490955,1
1343,Kentucky,Lexington,4/5/2017,Caliber,42613,251,3.72,1461,402,1893.2,767.0,20.61880317,12.027412456889241,10.92,0.2454811425453267,1
1344,Kentucky,Marshfield,41730, AFXh 134090 ,42240,246,7.91,1126,100,4709.02,841.7,18.33446225,2.851300669529344,22.46157063,0.24094286534543802,1
1345,Wisconsin,Lexington,41730,Ameristand 403T Plus,41889,262,5.61,885,384,4356.06,812.6,15.47294231,-0.53,17.9591415,0.2522205344431614,1
1346,Wisconsin,Lexington,8/9/2012,AFX h134090,9/15/2017,251,3.87,308,388,2391.8,1043.2,5.53,14.107840260278213,27.2140481,0.09176440133145619,1
1347,Wisconsin,Marshfield,8/9/2012,Evermore,9/14/2017,251,2.85,815,2,1856.67,830.4,21.53542309,-0.53,18.1727834,0.2861239579269973,3
1348,Kentucky,Lexington,41365,Ameristand 427TQ,8/20/2018,252,2.89,443,27,2819.01,587.0,17.52961189,16.5051507096775,23.23201312,0.07,1
1349,Wisconsin,Marshfield,41730,Fierce,41885,268,1.42,470,392,4823.96,1043.2,16.83676655,0.5487975448118867,10.92,0.33051139653247674,1
1350,Kentucky,Marshfield,3/31/2015,Fierce,9/19/2016,264,5.04,168,350,3237.04,1043.2,20.77222825,-0.53,10.92,0.07,3
1351,Kentucky,Arlington,8/9/2012,FSG 403LR,42247,264,6.34,1327,402,4811.69,1043.2,19.58430187,-0.53,10.92,0.3019090101158774,2
1352,Kentucky,Marshfield,41365,Ameristand 403T,42251,247,5.21,553,390,4521.67,803.0,8.50698852,18.87832738,10.92,0.29583545255073274,1
1353,Wisconsin,Marshfield,41365,6585Q,42605,251,7.37,658,391,4348.06,761.3,5.53,18.332290108631284,24.99215722,0.23545950756219472,1
1354,Kentucky,Marshfield,41730,HybriForce 3400,41919,252,5.37,203,366,4823.96,319.7,7.02398022,9.222702339490159,26.42750521,0.3005096555933417,3
1355,Wisconsin,Marshfield,41730,AFX 095023,8/12/2013,249,5.19,365,72,4803.11,867.9,8.75915301,4.0704924543791305,21.53353636,0.07,1
1356,Wisconsin,Marshfield,41730,AFX h134090,9/15/2017,250,4.04,1309,91,4544.92,875.0,16.17353183,-0.53,20.6682419,0.07,1
1357,Wisconsin,Lexington,4/5/2016,ONEIDA VR,9/18/2014,267,1.22,1108,398,1856.67,673.8,18.37307695,9.897794942620859,10.92,0.3036752427176144,2
1358,Kentucky,Marshfield,4/5/2016,MS Sunstra 144142*,42247,249,5.26,521,23,4754.99,782.1,19.59567977,11.702108703604324,18.08485585,0.28955401397819963,1
1359,Wisconsin,Marshfield,41133,WL 354 HQ,9/15/2017,243,6.67,130,362,4338.49,781.3,21.862508,16.332211378537032,18.9562908,0.07,2
1360,Wisconsin,Marshfield,41730,MS Sunstra 144110*,9/14/2017,251,6.87,130,51,3311.54,1043.2,6.23239539,0.8101402137937196,20.93144384,0.24000875862564125,1
1361,Kentucky,Marshfield,8/9/2012,Arc,42249,280,1.35,1131,399,3491.4,743.5,23.79017857,4.099384961696865,23.15098755,0.22818457574501202,3
1362,Kentucky,Arlington,41133,SW4107,9/13/2018,250,1.19,1001,62,4823.96,648.2,20.66931799,-0.53,10.92,0.07,2
1363,Wisconsin,Lancaster,41133,Contender,41890,250,6.92,1146,349,2943.84,903.1,13.64961837,-0.53,10.92,0.2599142096980663,1
1364,Wisconsin,Arlington,4/12/2018,FSG 408 DP,9/12/2018,250,1.19,528,393,4823.96,733.4,20.30559334,14.846264031304363,18.08463143,0.07,1
1365,Wisconsin,Lancaster,3/31/2015,AFX 095023,9/13/2018,253,2.93,930,366,4220.16,993.1,20.61387774,8.93497051869267,21.856711,0.07,4
1366,Wisconsin,Arlington,40664,NF11ALF006,9/15/2017,248,2.18,1247,50,3303.53,790.8,18.73286515,3.778845693058689,17.65990794,0.31328376966940064,1
1367,Kentucky,Lexington,4/5/2016,AFX103009,42243,280,8.95,568,395,4823.96,744.8,21.11480378,-0.53,11.12895742,0.0984667986276381,2
1368,Wisconsin,Lexington,41730,Arc,41885,249,1.19,333,69,4525.84,1030.5,5.53,11.33653391408456,20.89505563,0.2260103084359007,2
1369,Wisconsin,Arlington,40664,Hybriforce-3400,41886,247,5.61,407,77,2953.07,897.2,8.49283467,1.8260353019456803,21.14544731,0.07,3
1370,Wisconsin,Marshfield,41365,Saranac AR,42251,258,4.58,683,1,4823.96,743.8,15.22524952,-0.53,16.34674873,0.2831944510883287,2
1371,Wisconsin,Lexington,3/31/2015,55Q27,9/19/2016,251,10.28,882,1,4577.39,791.4,16.41193112,3.3287632538608234,18.58955853,0.07268000985642076,1
1372,Wisconsin,Marshfield,41365,55V50,41890,247,4.19,2225,1,4682.1,768.2,8.92942355,18.87832738,24.08733947,0.26030300103706594,1
1373,Wisconsin,Lexington,3/31/2015,FF42.A2,9/15/2017,247,3.87,220,47,4710.16,589.3,16.70582897,13.904263377412997,18.97457889,0.3259005762350269,1
1374,Wisconsin,Lexington,4/12/2018,Ameristand 403T Plus,42249,250,4.44,579,357,4823.96,815.2,23.79017857,9.052972234722779,10.92,0.23993152532159692,2
1375,Wisconsin,Lexington,41730,5312,9/12/2018,259,2.59,713,402,4366.99,905.5,5.53,7.692446526643978,22.53401836,0.2539224669388331,1
1376,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D15*,42251,245,1.19,576,402,3520.01,865.2,21.61702484,-0.53,12.01013799,0.3511418305053887,2
1377,Kentucky,Marshfield,41730,Mssunstra-C16,8/20/2018,249,4.42,1125,378,4823.96,792.8,8.96510718,10.70017662358086,10.92,0.2591069692192074,1
1378,Wisconsin,Lexington,41730,Mssunstra-C16,42249,251,1.37,1241,402,4081.5,1043.2,23.75310637,10.804274280463687,18.36882919,0.3422835708826517,1
1379,Wisconsin,Arlington,41730,AFX 064022,9/19/2016,251,1.75,161,60,4389.72,761.3,6.56292591,-0.53,10.92,0.330382552397793,2
1380,Wisconsin,Lancaster,41730, AFX h134092 ,9/19/2016,250,1.19,1094,22,4823.96,806.6,14.66655891,7.653150003017665,10.92,0.07,3
1381,Wisconsin,Arlington,41365,MS Sunstra 145154*,9/16/2015,268,5.19,400,401,4605.32,925.9,15.85872225,12.161278499863522,10.92,0.29827418990097776,2
