,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
7666,Wisconsin,Marshfield,41365,55V50,41919,247,5.93,549,365,4761.49,841.3,6.18172294,0.26910738,11.40809986,0.079344843,2.08282129,5.981551724,-0.766707044,2
7667,Wisconsin,Arlington,41365,55V50,42240,247,5.83,883,366,4711.48,762.2,6.04592231,0.48843623,11.37164388,0.079161794,2.08282129,5.981551724,-0.012942816,2
7668,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,8.67,508,363,4739.6,1002.5,18.59601871,14.88230931,25.3095555,0.290179653,2.08282129,5.981551724,-0.7760626,2
7669,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.62,871,363,3366.74,833.8,19.91451263,15.39212378,24.81030718,0.28728956,2.08282129,5.981551724,-0.457073488,2
7670,Wisconsin,Marshfield,41365,55V50,41919,280,5.5,509,362,4730.85,803.5,17.81975885,13.38464477,24.19405082,0.079588799,2.08282129,5.981551724,-0.565879537,2
7671,Wisconsin,Marshfield,41365,55V50,42240,246,7.3,877,365,4706.22,826.8,6.25687124,0.63465487,11.46521012,0.075538439,2.08282129,5.981551724,-0.135991949,2
7672,Wisconsin,Marshfield,41730,55V50,42240,234,6.84,865,364,4697.6,757.1,7.11391914,0.20346753,11.77434323,0.082328935,2.08282129,5.981551724,0.004374107,2
7673,Wisconsin,Marshfield,41365,55V50,42240,247,6.48,485,364,4675.05,821.9,6.21535356,0.74075154,11.87756691,0.078325805,2.08282129,5.981551724,-0.878299363,2
7674,Wisconsin,Lexington,8/9/2012,55V50,41885,261,6.02,500,363,2825.58,825.9,17.49432618,12.75320647,24.70427644,0.073452986,2.08282129,5.981551724,-0.036858262,2
7675,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.36,130,362,3488.49,486.6,20.06151243,13.64286936,24.57446232,0.293820726,2.08282129,5.981551724,0.359398134,2
7676,Wisconsin,Arlington,41730,55V50,41885,247,5.19,480,367,4777.74,810.6,5.54419805,-0.47231769,11.24622019,0.077162628,2.08282129,5.981551724,-0.196835688,2
7677,Wisconsin,Marshfield,41730,55V50,42613,232,7.78,877,363,4623.72,1043.2,9.91348857,4.36603417,14.66926404,0.082800498,2.08282129,5.981551724,-0.159840351,2
7678,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,262,5.7,522,365,3364.43,817.4,19.95608081,13.18191052,24.80016444,0.288886522,2.08282129,5.981551724,0.148911035,2
7679,Wisconsin,Arlington,41730,55V50,42604,234,8.47,508,363,4626.21,1005.1,9.71524955,4.58496727,14.71471536,0.081071767,2.08282129,5.981551724,1.467584109,3
7680,Wisconsin,Arlington,41365,55V50,41885,248,4.42,489,363,4726.56,822.7,6.06520818,0.05723667,11.4790082,0.074390043,2.08282129,5.981551724,0.589928861,2
7681,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.04,872,364,3369.08,801.4,20.11863279,14.30557379,25.32898763,0.288864769,2.08282129,5.981551724,-0.327327368,2
7682,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,261,6.39,726,366,4683.62,752.2,19.92124421,12.92476861,25.8846484,0.281250507,2.08282129,5.981551724,-0.03343972,2
7683,Wisconsin,Marshfield,41365,55V50,42240,246,4.26,806,364,4558.13,717.5,6.73436206,1.23153105,11.67794785,0.081605352,2.08282129,5.981551724,-0.214846086,2
7684,Wisconsin,Arlington,41730,55V50,42251,246,6.6,497,365,4566.21,769.9,7.04447221,1.00117782,12.16153293,0.0780355,2.08282129,5.981551724,0.927551461,2
7685,Wisconsin,Arlington,41365,55V50,42251,247,5.43,822,365,4755.44,820.6,6.35133616,0.45491695,11.52863892,0.074557439,2.08282129,5.981551724,-0.221739859,2
7686,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,4.93,881,365,3387.6,753.6,20.25579215,14.42216659,24.59789432,0.285360978,2.08282129,5.981551724,-0.049469414,2
7687,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,6.8,773,364,4804.22,795.4,19.18342937,14.56252303,24.6083099,0.282629627,2.08282129,5.981551724,-0.343978655,2
7688,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,6.01,811,364,3398.79,746.1,20.3399482,14.75031975,26.61235447,0.291068538,2.08282129,5.981551724,-0.384073388,2
7689,Wisconsin,Marshfield,41730,55V50,41919,280,6.99,535,363,4764.24,818.6,18.33508464,13.54209115,24.48972045,0.079280902,2.08282129,5.981551724,-0.600043354,2
7690,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.98,526,363,3358.02,739.6,18.91507392,15.2203437,25.06100179,0.28728558,2.08282129,5.981551724,-0.223833962,2
7691,Wisconsin,Arlington,41133,Contender,42251,246,6.98,752,365,4666.39,741.1,6.51035641,1.25914469,12.06576687,0.072583319,2.08282129,5.981551724,0.158333058,2
7692,Wisconsin,Marshfield,41365,55V50,42613,247,5.73,802,364,4713.33,761.8,5.9203726,0.3796451,11.63964899,0.079420071,2.08282129,5.981551724,-0.050475014,2
7693,Wisconsin,Arlington,41730,55V50,42613,246,8.73,513,363,4721.55,1039.2,5.97465461,4.26061011,11.48453854,0.074339387,2.08282129,5.981551724,0.162614879,2
7694,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,6.3,266,361,3456.22,805.4,18.02872028,14.09862307,24.80834072,0.293201128,2.08282129,5.981551724,0.462303407,2
7695,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.98,785,365,4692.33,839.7,18.73591086,14.6480462,24.41395576,0.295845173,2.08282129,5.981551724,-0.046126622,2
7696,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,6.09,894,363,3239.31,972.7,20.0258315,14.84826667,25.80609988,0.292696324,2.08282129,5.981551724,0.481372338,2
7697,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,9.23,839,365,4787.7,1039.7,21.23693655,14.05832723,24.23534557,0.297558747,2.08282129,5.981551724,-0.07431107,2
7698,Wisconsin,Lexington,41730,55V50,42613,236,9.21,906,364,4785.25,997.5,9.83396536,4.52728484,14.71387732,0.076195152,2.08282129,5.981551724,0.054282008,2
7699,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,6.28,875,366,3434.54,740.4,19.72744033,15.33056385,25.58218288,0.292221704,2.08282129,5.981551724,-0.570863286,2
7700,Wisconsin,Arlington,41365,55V50,42251,246,5.55,506,365,4602.88,749.0,6.75563364,0.77310513,11.9295151,0.077720827,2.08282129,5.981551724,-0.250382611,2
7701,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.2,874,365,3424.8,805.6,20.15237472,14.73086735,25.74254447,0.292191618,2.08282129,5.981551724,-0.512305356,2
7702,Wisconsin,Arlington,41365,55V50,42251,247,5.63,852,366,4737.09,756.4,6.34952423,0.40055158,11.77615514,0.077756704,2.08282129,5.981551724,0.174086527,2
7703,Kentucky,Lexington,8/9/2012,55V50,41919,259,6.91,907,364,3361.99,848.7,19.33295089,14.06718114,25.4821951,0.297744646,2.08282129,5.981551724,-0.548594309,2
7704,Wisconsin,Arlington,41730,55V50,42613,237,7.11,797,363,4643.86,986.3,21.12059597,14.27761124,24.98692499,0.077121999,2.08282129,5.981551724,-0.009127413,2
7705,Wisconsin,Marshfield,41365,55V50,42240,248,6.18,843,365,4690.79,753.1,6.19308603,1.12723537,12.00611916,0.078549479,2.08282129,5.981551724,-0.555329068,2
7706,Wisconsin,Arlington,41730,55V50,42613,248,5.42,532,364,4786.8,1005.5,19.20054466,14.07355613,24.7113275,0.072919477,2.08282129,5.981551724,-0.233186559,2
7707,Kentucky,Lexington,41365,55V50,9/13/2018,255,4.37,855,363,4766.9,824.3,19.5403364,13.9147001,25.85466765,0.294218381,2.08282129,5.981551724,-0.647940481,2
7708,Wisconsin,Arlington,41730,55V50,42251,247,6.48,864,366,4719.95,730.8,6.77976212,1.00688403,11.98135564,0.077960577,2.08282129,5.981551724,-0.280387406,2
7709,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.11,817,364,3442.25,830.5,21.59179205,15.11404698,24.8207,0.297489969,2.08282129,5.981551724,0.321576412,2
7710,Wisconsin,Arlington,41730,55V50,42240,247,6.63,520,364,4659.58,737.1,6.29937261,0.51955309,11.7677537,0.077919077,2.08282129,5.981551724,0.035768287,2
7711,Wisconsin,Marshfield,41730,55V50,42240,234,6.03,881,366,4651.68,736.1,6.48272384,1.11657239,11.85414356,0.081508278,2.08282129,5.981551724,-0.666977492,2
7712,Wisconsin,Marshfield,41730,55V50,42613,236,5.45,594,365,4638.88,832.0,18.25459191,13.86147995,24.56377272,0.086455806,2.08282129,5.981551724,0.159196588,2
7713,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.89,883,362,3504.35,714.5,19.87572414,14.5103282,24.94570867,0.292430373,2.08282129,5.981551724,-0.401236446,2
7714,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.8,845,363,3338.84,985.5,19.14107269,14.60594771,25.73017419,0.293100194,2.08282129,5.981551724,0.373915268,2
7715,Kentucky,Lexington,41730,55V50,8/12/2013,256,6.45,130,1,3102.96,990.7,18.54720904,15.44974518,24.75661541,0.291739042,2.08282129,5.981551724,0.543571875,2
7716,Wisconsin,Marshfield,41365,55V50,41919,245,4.93,508,365,4750.07,822.1,17.85664479,13.30517453,23.38892095,0.076988389,2.08282129,5.981551724,-0.049457558,2
7717,Wisconsin,Marshfield,41365,55V50,41919,234,4.93,563,365,4691.39,843.5,6.22155192,0.58607349,11.66450653,0.0813285,2.08282129,5.981551724,-0.26621918,2
7718,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,5.76,147,1,3420.59,816.4,18.78386418,12.76982607,24.55752473,0.289877113,2.08282129,5.981551724,-0.087560834,2
7719,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,4.93,881,366,3410.7,817.2,20.10389848,14.9612999,25.62945624,0.299455496,2.08282129,5.981551724,-1.069371757,2
7720,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,265,4.84,1575,363,3468.11,811.3,20.42055408,14.73036722,24.87596185,0.283419862,2.08282129,5.981551724,-0.041415854,2
7721,Wisconsin,Arlington,41365,FSG 424,42251,246,6.85,869,362,4702.58,748.1,6.26814525,0.41359703,11.5706429,0.076429361,2.08282129,5.981551724,-0.169666455,2
7722,Wisconsin,Marshfield,41365,55V50,42613,236,4.31,866,364,4705.2,992.7,9.32561336,3.97786038,14.77356493,0.08343545,2.08282129,5.981551724,-0.405823077,2
7723,Wisconsin,Arlington,41730,55V50,42604,237,8.57,840,364,4635.69,1000.4,9.67951745,4.21296675,14.45840614,0.078425936,2.08282129,5.981551724,1.518138282,3
7724,Wisconsin,Lexington,41365,55V50,9/15/2017,259,6.06,846,364,4787.69,777.1,19.85927537,13.294034,26.21609449,0.080291021,2.08282129,5.981551724,-0.438638941,2
7725,Wisconsin,Arlington,41365,55V50,41885,247,5.84,530,363,4683.29,838.1,6.36890052,0.15958328,11.63837972,0.074079319,2.08282129,5.981551724,0.396400176,2
7726,Wisconsin,Marshfield,41365,55V50,42240,257,6.48,490,367,4721.35,729.0,19.74055103,15.15813508,25.89401776,0.082343525,2.08282129,5.981551724,-0.124303411,2
7727,Wisconsin,Marshfield,8/9/2012,55V50,41919,256,6.6,567,364,3392.06,805.6,17.5987124,12.12952245,22.85859811,0.300971164,2.08282129,5.981551724,-0.205269958,2
7728,Wisconsin,Marshfield,41730,55V50,42613,234,7.95,809,365,4679.17,1034.6,9.37962714,4.24900765,14.18442605,0.076319111,2.08282129,5.981551724,-0.218903926,2
7729,Wisconsin,Arlington,41365,55V50,41885,246,5.74,483,364,4762.02,823.6,5.90357099,-0.35033499,11.33895333,0.076747842,2.08282129,5.981551724,0.604993689,2
7730,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,4.72,181,364,3102.8,834.6,19.66532907,13.22569398,24.80292863,0.283907776,2.08282129,5.981551724,0.434139578,2
7731,Wisconsin,Marshfield,41365,55V50,42240,247,3.76,882,363,4702.27,828.0,6.56152373,0.71661988,12.08724962,0.081891028,2.08282129,5.981551724,-0.99003674,2
7732,Wisconsin,Arlington,41133,55V50,42251,248,7.06,844,366,4804.35,800.2,6.32807748,0.2457494,11.59247296,0.0740638,2.08282129,5.981551724,0.124384692,2
7733,Wisconsin,Arlington,41730,55V50,42613,247,8.48,492,363,4724.34,1025.4,5.73854418,-0.05319245,11.76690243,0.076977372,2.08282129,5.981551724,0.076428912,2
7734,Wisconsin,Marshfield,41365,55V50,42240,236,7.15,848,366,4801.59,745.1,6.32898034,0.19215853,11.29059333,0.080807856,2.08282129,5.981551724,-0.291737074,2
7735,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,255,5.01,215,9,2990.14,822.6,18.44460663,12.96217197,23.96550366,0.291886381,2.08282129,5.981551724,0.004087858,2
7736,Wisconsin,Marshfield,41365,55V50,41919,260,5.69,884,365,4726.54,845.2,18.77542499,14.11145475,25.48646676,0.082801791,2.08282129,5.981551724,-1.020842959,2
7737,Wisconsin,Marshfield,41365,55V50,42240,234,5.88,882,364,4749.8,736.3,6.45009835,0.66056033,11.49373801,0.075454852,2.08282129,5.981551724,-0.208743883,2
7738,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.14,531,363,3366.6,1022.1,19.15367771,13.35628529,24.26815849,0.294845329,2.08282129,5.981551724,-0.326595551,2
7739,Wisconsin,Lexington,41365,55V50,41885,254,7.18,810,365,4721.55,808.2,6.02430118,0.58380196,11.30934281,0.0739202,2.08282129,5.981551724,-0.506655594,2
7740,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,9.15,863,362,4550.32,1012.1,20.5069812,14.96858004,24.76129122,0.293629033,2.08282129,5.981551724,-0.717653841,2
7741,Wisconsin,Marshfield,41730,55V50,42613,236,7.97,527,365,4667.3,1033.3,9.78134154,4.39905731,14.60979127,0.081643237,2.08282129,5.981551724,-0.247086659,2
7742,Wisconsin,Marshfield,41730,55V50,41919,247,4.62,168,363,4715.75,821.1,18.53017626,12.96340663,24.93736826,0.073416071,2.08282129,5.981551724,-0.875761022,2
7743,Wisconsin,Marshfield,41730,55V50,41919,246,6.59,569,362,4660.06,963.0,5.97524595,0.3790435,11.35134575,0.07842893,2.08282129,5.981551724,-0.550010055,2
7744,Wisconsin,Arlington,41365,55V50,42613,245,6.69,545,365,4696.86,765.8,5.62563571,0.21228206,11.41575456,0.07591895,2.08282129,5.981551724,0.622832393,2
7745,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,5.96,874,366,4754.4,748.0,21.76392157,15.73809074,26.22785452,0.285748644,2.08282129,5.981551724,-0.407943851,2
7746,Kentucky,Lexington,41365,55V50,42240,260,3.88,873,363,4648.86,734.9,19.97762478,14.81617088,25.73161853,0.293186684,2.08282129,5.981551724,-0.015271751,2
7747,Wisconsin,Lexington,41365,55V50,42240,236,6.44,918,365,4762.39,743.2,20.86480685,14.83913215,25.94257607,0.082603058,2.08282129,5.981551724,0.560030608,2
7748,Wisconsin,Arlington,41730,55V50,42604,235,8.48,867,366,4704.12,994.7,9.27513909,4.09265107,14.72086661,0.079897753,2.08282129,5.981551724,0.639125773,2
7749,Wisconsin,Lexington,41365,55V50,9/15/2017,260,9.5,851,364,4734.98,739.2,9.10535594,4.07855727,14.7347707,0.078553962,2.08282129,5.981551724,1.056269427,2
7750,Wisconsin,Arlington,41365,55V50,41885,246,5.64,500,364,4755.45,810.5,5.76477018,0.27216523,11.30647768,0.076046889,2.08282129,5.981551724,0.048529194,2
7751,Wisconsin,Marshfield,41365,Contender,42251,248,5.57,856,367,4669.2,741.3,6.8045977,1.09043666,12.01088928,0.078421201,2.08282129,5.981551724,0.090955131,2
7752,Wisconsin,Arlington,41365,55V50,42251,244,6.07,886,364,4588.41,736.2,6.68492916,0.60248761,11.777388,0.077676626,2.08282129,5.981551724,-0.16878156,2
7753,Wisconsin,Marshfield,41365,55V50,41919,280,5.21,536,364,4748.56,839.1,6.40655739,-0.02341139,11.55418234,0.074771429,2.08282129,5.981551724,0.508594913,2
7754,Wisconsin,Marshfield,41365,55V50,42240,245,5.97,516,365,4714.05,827.2,6.15066868,0.08487352,11.7182161,0.078772126,2.08282129,5.981551724,0.038106581,2
7755,Kentucky,Lexington,41730,55V50,9/14/2017,260,6.98,247,1,2739.52,1012.8,20.27743352,14.23308872,24.96635552,0.287583652,2.08282129,5.981551724,-0.317292113,2
7756,Wisconsin,Arlington,41365,55V50,42613,247,6.26,867,364,4624.62,835.0,6.02214685,0.53560601,11.41779392,0.078053844,2.08282129,5.981551724,0.289536931,2
7757,Wisconsin,Marshfield,41730,55V50,42613,233,5.69,541,363,4599.86,738.3,6.12872742,0.72415809,11.33671066,0.078786774,2.08282129,5.981551724,-0.340910444,2
7758,Wisconsin,Marshfield,41365,55V50,41919,246,4.27,504,364,4666.77,835.9,5.78757398,0.37647026,11.66588904,0.080306174,2.08282129,5.981551724,-0.419369607,2
7759,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.28,871,364,3382.45,785.5,19.4171126,13.97271018,24.81845598,0.287461284,2.08282129,5.981551724,-0.373950334,2
7760,Wisconsin,Arlington,41730,55V50,42251,247,5.83,805,367,4724.3,746.6,6.34786139,1.23065468,12.1121913,0.07844138,2.08282129,5.981551724,0.12171078,2
7761,Wisconsin,Marshfield,41365,55V50,41919,273,5.97,540,362,4653.55,863.6,6.02473628,0.48931071,10.92,0.081177573,2.08282129,5.981551724,-0.606039255,2
7762,Wisconsin,Arlington,41365,55V50,41885,246,5.94,869,364,4771.44,849.3,6.11750415,0.11495833,11.45480289,0.0762533,2.08282129,5.981551724,-0.063093596,2
7763,Wisconsin,Arlington,41133,55Q27,42251,246,6.32,515,365,4701.2,753.4,6.72253822,1.14944746,12.17883042,0.075868517,2.08282129,5.981551724,-0.232299233,2
7764,Wisconsin,Marshfield,41365,55V50,41919,257,5.13,802,364,4798.85,845.3,6.42463924,0.20290816,11.66467255,0.07349143,2.08282129,5.981551724,-0.156219343,2
7765,Wisconsin,Marshfield,41730,55V50,42613,238,7.28,877,366,4768.09,995.7,10.04492547,4.40032043,14.73914087,0.079501751,2.08282129,5.981551724,-0.021779882,2
7766,Wisconsin,Arlington,41365,55V50,42251,247,6.47,841,363,4771.79,746.4,6.79440893,0.49714896,11.68189986,0.077998714,2.08282129,5.981551724,0.294883396,2
7767,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.94,816,365,3449.74,1043.2,18.91672662,15.42059639,24.80416269,0.295860344,2.08282129,5.981551724,-0.21825382,2
7768,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.7,800,362,4721.16,747.0,19.21308738,14.45547023,25.27199652,0.291520103,2.08282129,5.981551724,0.075299504,2
7769,Wisconsin,Lexington,41730,55V50,42243,258,1.19,130,8,2837.46,647.5,18.9466464,14.95423969,25.04232038,0.280241367,2.08282129,5.981551724,-1.612426447,1
7770,Wisconsin,Arlington,41730,55V50,42604,234,9.97,515,366,4607.69,1043.2,9.81701109,4.3761298,15.07748757,0.080667251,2.08282129,5.981551724,1.748367186,2
7771,Wisconsin,Arlington,41730,55V50,42604,234,8.92,883,365,4684.6,1036.3,9.75210905,4.73573402,14.65936447,0.079743352,2.08282129,5.981551724,1.339533493,2
7772,Wisconsin,Marshfield,41730,55V50,42613,234,5.53,561,364,4680.06,1040.0,18.82758406,12.6871067,24.17679509,0.07720561,2.08282129,5.981551724,0.333347413,2
7773,Wisconsin,Arlington,41730,55Q27,42604,244,10.17,518,365,4625.14,738.8,6.68905623,1.35489135,11.95920176,0.079919254,2.08282129,5.981551724,1.511650538,3
7774,Wisconsin,Marshfield,41730,55V50,42251,249,6.6,516,364,4754.52,756.8,6.31622178,0.75940813,11.58573613,0.079702753,2.08282129,5.981551724,-0.143129066,2
7775,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,252,5.89,809,365,3393.17,759.3,20.62155368,13.80060877,25.93578518,0.290372061,2.08282129,5.981551724,0.136143394,2
7776,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,258,5.68,234,1,3412.02,809.5,18.15757238,13.32805047,23.90292272,0.297865539,2.08282129,5.981551724,-0.23054829,2
7777,Wisconsin,Arlington,41730,55Q27,42251,244,8.2,545,365,4626.45,762.3,6.8689739,0.30059682,11.67864064,0.075146321,2.08282129,5.981551724,1.031097918,2
7778,Wisconsin,Marshfield,41730,55V50,42613,235,8.92,814,364,4662.8,1043.2,9.56016256,4.52347796,14.63665617,0.076973541,2.08282129,5.981551724,-0.39808113,2
7779,Wisconsin,Arlington,41365,55V50,42613,245,9.39,838,364,4583.35,1040.8,6.07401993,4.076604,10.92,0.075384866,2.08282129,5.981551724,0.205077536,2
7780,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.23,938,363,3330.59,744.4,19.65544593,15.23337376,25.44419366,0.28725486,2.08282129,5.981551724,0.423514433,2
7781,Wisconsin,Arlington,41365,ONEIDA VR,42251,248,5.46,845,363,4658.81,758.2,6.77575891,1.05802043,11.87763821,0.07966079,2.08282129,5.981551724,-0.522641925,2
7782,Wisconsin,Arlington,41730,55V50,42604,238,9.45,544,365,4787.17,970.0,9.38140428,4.34884257,14.69445008,0.075222699,2.08282129,5.981551724,1.495792674,2
7783,Wisconsin,Arlington,41730,55V50,42604,237,8.14,798,364,4609.9,993.7,9.59641305,4.2304168,14.4546172,0.079657788,2.08282129,5.981551724,0.863200204,2
7784,Wisconsin,Marshfield,41730,55V50,42613,236,5.92,488,363,4738.71,1043.2,20.13051434,13.40164941,24.40879552,0.077730069,2.08282129,5.981551724,0.027967736,2
7785,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.66,874,363,3495.23,742.6,19.05859611,14.82951034,24.97260862,0.288721472,2.08282129,5.981551724,0.465982894,2
7786,Wisconsin,Arlington,41133,55V50,42251,246,6.54,514,364,4682.27,736.6,6.74060304,0.92543059,11.81793488,0.075361331,2.08282129,5.981551724,-0.057681986,2
7787,Kentucky,Lexington,41730,55V50,9/15/2017,260,8.42,866,363,4700.02,998.3,19.69614385,14.33685216,25.17824448,0.289199014,2.08282129,5.981551724,1.618825241,2
7788,Wisconsin,Arlington,41730,55V50,42604,238,9.95,542,366,4641.05,1017.9,9.3059419,4.0817231,14.69773212,0.078730104,2.08282129,5.981551724,1.561873253,2
7789,Wisconsin,Arlington,41365,55V50,41885,245,6.33,529,363,4756.46,845.2,6.04590557,-0.06605078,11.47209337,0.07425443,2.08282129,5.981551724,-0.24070808,2
7790,Wisconsin,Marshfield,41365,55V50,9/15/2017,260,5.01,540,363,4631.08,813.0,19.01644777,14.53327726,24.99014402,0.293717018,2.08282129,5.981551724,0.443155222,2
7791,Wisconsin,Marshfield,41730,55V50,41890,247,5.11,323,1,2600.56,564.8,18.91499072,13.04459193,23.65794908,0.079255458,2.08282129,5.981551724,-0.903739036,2
7792,Wisconsin,Marshfield,41365,55V50,42240,238,5.52,873,367,4680.52,748.1,6.5288165,0.88649693,11.77943457,0.080838614,2.08282129,5.981551724,-0.14103811,2
7793,Wisconsin,Arlington,41730,55V50,42604,235,9.49,799,364,4716.01,997.4,9.6001174,4.37235617,14.61797282,0.076660986,2.08282129,5.981551724,1.787574985,2
7794,Wisconsin,Arlington,41365,55V50,42613,247,4.93,537,363,4708.16,1015.1,5.53,0.45296603,11.2541483,0.076576877,2.08282129,5.981551724,0.487537647,2
7795,Kentucky,Lexington,8/9/2012,55V50,41885,261,5.81,881,364,4784.67,847.0,19.43652634,14.76161643,24.29273673,0.289322323,2.08282129,5.981551724,-0.489139884,2
