,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1013,Kentucky,Lexington,4/5/2016,AFX095005,8/12/2013,250,6.37,796,402,3557.03,749.1,9.99287712,12.915913317626929,29.25310714,0.07,2.08282129,5.981551724,2.447856808,2
1014,Wisconsin,Lexington,8/9/2012,WL 354 HQ,9/14/2017,246,8.6,486,376,4725.62,384.8,20.56090718,5.698037351893382,13.00300796,0.275828408927281,2.08282129,5.981551724,-0.02557498499046907,2
1015,Wisconsin,Marshfield,3/31/2015,MAGNITUDE,42240,243,10.69,2208,387,2113.85,826.8,16.49044093,13.149216414980856,13.93686523,0.227115673541975,2.08282129,5.981551724,0.17768237375028717,1
1016,Kentucky,Lancaster,8/9/2012,LS 706,42249,247,4.15,130,54,4567.86,859.6,19.85912831,-0.53,13.72078762,0.2682363354727117,2.08282129,5.981551724,0.4185340739837353,3
1017,Kentucky,Lexington,41365,AFX h134093,9/19/2016,233,10.84,780,31,4632.54,565.7,20.29817308,-0.53,25.98043225,0.07227039379437458,2.08282129,5.981551724,1.1330252946608752,1
1018,Kentucky,Lexington,41730,FSG 415BR,42604,259,6.52,946,387,3342.75,845.3,17.90492195,7.054782738748449,25.82005349,0.08680616297460787,2.08282129,5.981551724,2.2828243759304745,2
1019,Kentucky,Marshfield,3/31/2015,Phoenix,9/17/2015,244,4.13,1099,382,3404.01,770.3,10.81134497,14.048987977667826,27.77665055,0.5232348421124262,2.08282129,5.981551724,0.8587454199135058,2
1020,Kentucky,Marshfield,3/31/2015,Evermore,42251,264,5.87,1897,374,3302.96,421.2,6.6909506,10.867356412635553,23.85548412,0.07,2.08282129,5.981551724,0.48396908986442605,2
1021,Wisconsin,Arlington,8/9/2012,54VR03RR,9/19/2016,264,10.71,484,385,4613.39,711.4,8.37778707,14.406312221621244,13.59178865,0.07,2.08282129,5.981551724,-1.4507746097363616,2
1022,Wisconsin,Arlington,41133,MSSUNSTRA-C12*,41890,238,10.8,865,369,3329.37,598.2,11.13300886,0.5744950944478113,13.06639349,0.28743027251231895,2.08282129,5.981551724,0.8895247203016002,2
1023,Wisconsin,Arlington,8/9/2012,FSG-426,42604,238,6.59,2097,370,4466.59,769.3,9.142117,-0.53,25.99701208,0.07,2.08282129,5.981551724,0.34750771882640485,1
1024,Wisconsin,Arlington,4/5/2016,Mssunstra-C15,9/16/2015,245,8.5,896,384,4478.16,706.0,23.75895213,0.3252206050624429,29.25310714,0.07,2.08282129,5.981551724,-1.2953038368360426,2
1025,Kentucky,Arlington,3/31/2015,MSSUNSTRA-D13*,41885,246,3.84,1456,19,4619.44,768.1,13.54176877,9.32207650226297,25.00225738,0.07,2.08282129,5.981551724,0.7677973544968583,2
1026,Kentucky,Lexington,41730,Vernal,41889,237,8.71,732,76,4485.55,818.8,16.53310052,8.39256118660207,12.19867479,0.07,2.08282129,5.981551724,-1.1509351500161258,2
1027,Kentucky,Marshfield,42095,Caliber,42251,239,5.94,263,386,4604.64,981.3,20.05075958,14.629031342972114,11.05232505,0.07,2.08282129,5.981551724,-1.5719450849928567,3
1028,Kentucky,Lexington,8/9/2012, AFXh 134090 ,42243,251,8.16,586,375,4500.87,725.7,18.78299755,10.964871210161249,29.25310714,0.07,2.08282129,5.981551724,0.3589641493652934,2
1029,Kentucky,Lexington,4/5/2017,Roadrunner,9/15/2017,251,2.56,1033,50,3133.73,820.4,8.99547012,-0.53,16.67237333,0.6635888706222348,2.08282129,5.981551724,1.4819686016095228,1
1030,Wisconsin,Marshfield,3/31/2015,AFX 095023,9/19/2016,262,9.92,976,375,4389.05,996.0,5.53,8.793074399797908,12.96253844,0.2676229793801811,2.08282129,5.981551724,0.22632766443565727,1
1031,Kentucky,Lexington,41730,ROADRUNNER,41889,266,7.96,733,86,4494.78,1043.2,9.24081512,0.6206353138716528,26.52971154,0.07,2.08282129,5.981551724,1.7780233862991084,2
1032,Wisconsin,Arlington,4/12/2018,MARINER IV,42251,266,6.42,915,385,4665.42,708.5,16.60143711,2.3091758096206307,12.86540196,0.2683743453549463,2.08282129,5.981551724,0.31053112828326446,2
1033,Kentucky,Marshfield,8/9/2012,DSD06-M*,42604,266,5.29,1165,70,4611.41,385.1,15.7279246,-0.4722138396676654,27.90341588,0.07,2.08282129,5.981551724,0.4397434144854479,3
1034,Kentucky,Arlington,41730,C/W-104038,9/15/2017,260,6.4,473,361,4743.88,739.8,22.94060323,12.528522263183138,29.25310714,0.32223951804605094,2.08282129,5.981551724,0.2561461122228294,2
1035,Kentucky,Lexington,41730,AFX h134093,41885,264,2.0,949,378,3448.83,1035.0,23.79017857,9.926849804757424,27.75967571,0.2574815835132395,2.08282129,5.981551724,0.3048383371520333,2
1036,Kentucky,Arlington,4/5/2017,AFX095026,41889,237,5.92,2058,376,4752.56,972.7,5.53,18.794155541871724,24.38310146,0.07,2.08282129,5.981551724,1.4390807439777402,3
1037,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D14*,9/18/2014,261,1.97,510,370,4768.68,984.2,9.05103606,6.852876700889737,11.14830117,0.24840493008907058,2.08282129,5.981551724,0.5835728069910661,2
1038,Wisconsin,Lexington,41365,Nuton Alf,41885,250,5.34,1252,388,2338.15,778.5,6.05332034,8.286461219760383,29.25310714,0.07,2.08282129,5.981551724,-1.2477957726489814,2
1039,Wisconsin,Lexington,8/9/2012,FSG 403LR,42249,246,5.76,681,380,4671.35,754.9,23.79017857,13.137505453029217,27.44067522,0.5951959940611514,2.08282129,5.981551724,-1.3325106550846568,2
1040,Wisconsin,Marshfield,3/31/2015,FSG 424,42251,246,3.58,917,364,2782.24,390.3,19.20072598,-0.06318764054679027,22.98711088,0.07,2.08282129,5.981551724,0.9275661983385761,1
1041,Wisconsin,Lexington,41730,Mariner IV,41885,247,6.54,2225,387,3082.22,700.6,6.61873471,-0.53,14.52935279,0.07,2.08282129,5.981551724,0.6077980494844217,2
1042,Kentucky,Lexington,41730,BLUE JAY,9/19/2016,246,7.97,902,364,3614.21,766.7,20.62613906,8.579711436481007,13.0338202,0.07,2.08282129,5.981551724,1.2364547475523342,2
1043,Wisconsin,Lexington,40664,Saranac AR,9/18/2014,262,7.97,1147,402,4662.93,883.6,21.52346488,9.863659430975968,24.04704243,0.0707177972153117,2.08282129,5.981551724,0.36921946355864294,2
1044,Wisconsin,Arlington,41730,FF42.A2,42243,269,7.58,1110,374,2960.15,449.5,9.6223677,8.11631997728062,23.9694824,0.07,2.08282129,5.981551724,0.7658284551716461,2
1045,Kentucky,Lexington,8/9/2012,Buffalo,9/19/2016,245,6.51,1362,82,4588.73,697.4,19.77849186,3.4419608411047014,11.98648932,0.07,2.08282129,5.981551724,0.02745783318796049,2
1046,Kentucky,Lexington,41365,Nuton Alf,41885,248,3.3,885,46,4418.77,986.6,21.07177549,1.468296046399087,14.29879156,0.24217476371125096,2.08282129,5.981551724,-0.11963011732715056,2
1047,Wisconsin,Lexington,8/9/2012,DSD06-M,9/15/2017,245,11.08,130,384,4602.47,556.4,5.53,3.356633046029074,25.01203281,0.07792294984507865,2.08282129,5.981551724,0.44773564572113894,2
1048,Kentucky,Marshfield,41365,Ameristand 405T RR,42251,248,5.43,271,357,4704.37,704.2,8.48087847,10.919233433716375,25.6784136,0.3432623550975511,2.08282129,5.981551724,0.9031411604595095,2
1049,Wisconsin,Marshfield,3/31/2015,Caliber,41885,262,3.85,547,378,1875.86,719.9,8.0929439,11.39014003885098,24.78031505,0.2789603705483541,2.08282129,5.981551724,1.2035241672126527,1
1050,Wisconsin,Arlington,3/31/2015,55V50,41890,224,6.87,365,384,4506.35,942.6,23.48906124,16.314635507952055,16.69164728,0.07,2.08282129,5.981551724,0.40664125884688357,2
1051,Kentucky,Lexington,4/12/2018,55V50,9/19/2016,238,6.32,806,376,2782.4,766.9,23.79017857,-0.53,11.89581341,0.07,2.08282129,5.981551724,-0.026986869892314025,3
1052,Wisconsin,Lancaster,4/5/2016,Consistency 4.10RR,41886,247,6.37,1149,19,4763.87,501.4,6.34699402,9.966313049654135,27.12460061,0.07,2.08282129,5.981551724,0.3250019224090779,3
1053,Wisconsin,Marshfield,3/31/2015,55H94,42251,243,2.44,952,381,4683.65,423.1,5.89077916,0.6610496918775745,12.05990268,0.25264125854586467,2.08282129,5.981551724,0.9236185242658613,2
1054,Wisconsin,Arlington,41365,55V50,42604,246,7.71,1210,386,2248.09,586.0,5.60017611,13.190243082929827,12.37658719,0.07,2.08282129,5.981551724,0.6454373379546362,2
1055,Kentucky,Lancaster,8/9/2012,C/W-104038*,9/12/2018,256,3.46,1159,387,1856.67,840.6,18.0842216,11.644110615249543,16.77452132,0.07,2.08282129,5.981551724,0.896286266016255,2
1056,Kentucky,Lexington,8/9/2012,DG 4210,41885,264,7.02,1035,391,2955.58,784.3,16.84715714,9.879243847470518,29.25310714,0.07,2.08282129,5.981551724,0.34797075130753496,2
1057,Wisconsin,Arlington,8/9/2012, AFX 103009* ,9/19/2016,266,4.6,130,381,3107.54,817.4,6.00601699,0.7952950285454691,10.92,0.07,2.08282129,5.981551724,-1.019753167117753,2
1058,Kentucky,Lexington,4/12/2018,NF11ALF006,42604,249,10.86,986,42,4479.19,628.1,8.85503745,-0.12116023448236068,28.66775823,0.07,2.08282129,5.981551724,0.3452348695137372,2
1059,Kentucky,Arlington,3/31/2015,ROADRUNNER,42604,246,4.43,458,377,4400.52,737.8,9.4846027,8.214704338111506,13.19758925,0.07,2.08282129,5.981551724,2.447856808,2
1060,Wisconsin,Marshfield,8/9/2012,Mssunstra-C12,42249,247,4.9,524,374,1856.67,962.3,15.00944726,-0.53,16.04244238,0.07,2.08282129,5.981551724,0.8558275964579805,2
1061,Wisconsin,Arlington,41730,Ameristand 405T RR,41885,237,7.25,869,388,4749.66,109.7,19.87737316,14.348067538519402,24.98596782,0.07,2.08282129,5.981551724,-1.350996995782293,1
1062,Kentucky,Arlington,8/9/2012,55Q27,41889,242,5.61,1638,387,4646.01,832.2,7.41942326,-0.53,27.95494632,0.22545148461795053,2.08282129,5.981551724,0.6120268092610711,2
1063,Kentucky,Lexington,41133,Ameristand 403T Plus,41919,239,7.91,823,378,4639.95,814.3,21.81917076,5.698394010811818,26.98094389,0.43664140063801615,2.08282129,5.981551724,-0.2118798283715831,1
1064,Kentucky,Lexington,40664,Ameristand 403T,41919,280,9.81,1080,369,4519.13,729.9,21.06575564,10.73717775929733,23.75856485,0.07631321335175818,2.08282129,5.981551724,-1.4716920471901012,2
1065,Wisconsin,Lexington,8/9/2012,Fierce,42251,249,3.64,338,365,2294.39,570.5,17.10377383,3.763379001455513,29.25310714,0.41525198819847964,2.08282129,5.981551724,0.07962227608550512,3
1066,Kentucky,Lexington,41365,AFX h134091,9/13/2018,267,6.45,130,1,4628.02,788.8,13.4988047,-0.53,26.83939069,0.07899402392824349,2.08282129,5.981551724,-0.44369967528167376,2
1067,Wisconsin,Marshfield,41730,Mariner IV,9/12/2018,251,4.46,987,384,4395.57,725.9,22.74927311,-0.3677067153352731,29.25310714,0.22941447226038622,2.08282129,5.981551724,-0.8914238242625784,2
1068,Kentucky,Lexington,8/9/2012,C/W-104038,9/17/2015,239,7.79,1249,26,3211.97,789.0,21.70046989,-0.53,13.39763519,0.2535373213134928,2.08282129,5.981551724,0.6460014324710568,2
1069,Wisconsin,Arlington,8/9/2012,FSG 403LR,42249,239,10.89,1215,371,4468.47,404.5,17.16125691,14.02112771416348,16.36809428,0.27847047115087387,2.08282129,5.981551724,0.31375828634806624,2
1070,Wisconsin,Lexington,41730,AFX 064022,42604,247,5.45,655,364,3085.42,539.7,21.39359177,-0.53,26.36562561,0.07,2.08282129,5.981551724,-0.026362463020925417,2
1071,Wisconsin,Arlington,41730,HYBRIFORCE-3400QR**,41919,235,8.06,938,325,4413.15,746.7,6.38871714,2.6105316560013865,11.04517591,0.23685193680668243,2.08282129,5.981551724,0.9088509217243085,2
1072,Wisconsin,Arlington,4/5/2016,CW 065030,42240,242,5.74,914,89,3054.14,828.5,20.79907964,3.0683922675919786,23.99103049,0.07,2.08282129,5.981551724,1.0088590114057951,2
1073,Wisconsin,Arlington,4/5/2017,ROADRUNNER,9/14/2017,246,6.75,1053,364,4390.81,777.5,10.40286036,3.586644622297494,27.23463742,0.07,2.08282129,5.981551724,-1.2021713709561612,3
1074,Kentucky,Arlington,4/5/2017,FSG 424,41885,238,6.14,922,18,3357.41,842.5,9.19458327,-0.53,24.15916203,0.07895612394829485,2.08282129,5.981551724,0.8188028191337755,2
1075,Wisconsin,Marshfield,42095,AFX095005,42251,259,7.82,814,6,4655.21,687.9,17.2963987,-0.17437331284839397,12.50158706,0.27248837555332,2.08282129,5.981551724,0.48712375558471765,2
1076,Kentucky,Lexington,8/9/2012,Caliber,41885,264,7.02,729,388,2448.39,824.3,6.40672491,2.5310937108133986,14.9841682,0.3441835453083779,2.08282129,5.981551724,0.8339405421075987,2
1077,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,42604,254,8.76,914,393,1856.67,827.0,7.2095937,-0.53,13.41312578,0.07,2.08282129,5.981551724,0.5113358081402358,1
1078,Wisconsin,Arlington,41730,54Q14,42249,249,2.64,631,402,1856.67,460.4,23.79017857,3.3674788792102843,27.82900009,0.07,2.08282129,5.981551724,0.6717616794197195,2
1079,Kentucky,Lexington,41365,Buffalo,42605,261,7.24,401,64,2500.86,767.1,9.15642276,13.666157879076904,26.54566723,0.2776747539012654,2.08282129,5.981551724,-0.0505086956389679,3
1080,Wisconsin,Marshfield,4/5/2017,55Q27,9/14/2017,250,4.75,831,76,4553.42,1019.0,21.77766657,-0.53,13.22408963,0.07675471459269362,2.08282129,5.981551724,1.5153660910220201,2
1081,Wisconsin,Arlington,40664,Nuton Alf,42604,249,7.79,765,391,4539.99,490.0,7.26493007,2.9066175142724777,25.08080786,0.07,2.08282129,5.981551724,1.474730706591373,2
1082,Wisconsin,Lancaster,41730,Contender,42251,267,4.68,284,368,4823.96,721.0,19.15503981,18.21759804862556,29.17493812,0.2609070900462454,2.08282129,5.981551724,0.9721458296428122,2
1083,Wisconsin,Arlington,41730,CW 065030,41885,280,2.19,1365,364,3143.97,721.5,6.9027962,2.302156644659155,11.29179163,0.25726258980632544,2.08282129,5.981551724,-0.268122125497393,2
1084,Kentucky,Lexington,8/9/2012,MS Sunstra 145154*,9/15/2017,251,6.26,911,365,1856.67,514.7,20.10331681,5.704906856363106,27.73886556,0.07,2.08282129,5.981551724,-1.593075729985978,2
1085,Kentucky,Marshfield,41730,Arc,42249,247,11.08,530,383,3054.71,213.3,7.35581478,16.490715003961782,29.25310714,0.07,2.08282129,5.981551724,-1.754098794171627,2
1086,Wisconsin,Lexington,4/5/2017,55V50,42243,245,7.28,537,69,3283.17,777.4,5.57245459,-0.53,26.78689024,0.07,2.08282129,5.981551724,-1.4322114110716502,2
1087,Wisconsin,Arlington,42095,Evermore,41885,250,2.29,1213,358,4822.32,581.0,15.4031621,0.18510415080967568,24.95099819,0.2506030546994875,2.08282129,5.981551724,0.4514695948651224,2
1088,Wisconsin,Lexington,8/9/2012, AFX  095026 ,8/20/2018,266,4.13,180,374,3135.69,955.6,17.05304589,7.0876371219310625,25.16257577,0.07,2.08282129,5.981551724,1.1746137125291947,2
1089,Kentucky,Lexington,8/9/2012,Caliber,42240,245,5.71,1042,390,1856.67,738.0,20.73598839,2.7338684326255738,14.43624384,0.07,2.08282129,5.981551724,0.7357078974262418,3
1090,Wisconsin,Arlington,41730,Caliber,42613,249,6.32,826,375,4466.44,824.1,20.0446536,1.8999490123707075,29.25310714,0.07,2.08282129,5.981551724,-0.10664806909959881,2
1091,Wisconsin,Arlington,41730,SW5213*,42247,224,5.11,160,369,4708.05,1043.2,9.65382993,1.8169341168802657,12.85031481,0.08934836082394898,2.08282129,5.981551724,-2.3005102490000002,2
1092,Wisconsin,Arlington,41365, AFX 064022* ,42240,254,9.73,481,30,4823.96,369.5,8.67585431,9.14427323018927,16.0497135,0.07,2.08282129,5.981551724,2.2838732631214675,2
1093,Wisconsin,Lancaster,40664,MSSUNSTRA-D13*,42613,244,3.14,481,384,2530.04,672.0,23.79017857,-0.53,29.25310714,0.6114966401004497,2.08282129,5.981551724,-0.009531585901401775,3
1094,Wisconsin,Lancaster,3/31/2015,MS Sunstra 144142,42251,232,2.69,514,80,4410.2,465.5,8.24351529,-0.53,26.42443054,0.22564294583368616,2.08282129,5.981551724,2.447856808,2
1095,Kentucky,Lexington,8/9/2012, AFX h134091 ,9/15/2017,264,11.08,451,373,4415.27,644.6,9.39852176,18.87832738,13.66615013,0.28068171738450953,2.08282129,5.981551724,0.984856017889885,2
1096,Wisconsin,Lancaster,4/12/2018,FSG 415BR,9/19/2016,244,7.35,800,388,1856.67,463.1,21.75692947,9.092516605550841,13.56719784,0.07,2.08282129,5.981551724,-1.3335548181945942,2
1097,Wisconsin,Arlington,41365,GA-ALFG-1,42240,248,8.8,130,50,4504.92,566.2,8.70182165,16.61602271823186,16.61350981,0.25401665036914894,2.08282129,5.981551724,1.74752496372414,2
1098,Wisconsin,Marshfield,41730,GA-ALFG-1,42613,262,6.29,1120,348,4823.96,744.1,9.51594682,11.656011502589058,16.92138944,0.09342738408460997,2.08282129,5.981551724,-0.7399074314542105,1
1099,Wisconsin,Lexington,41365, 55Q27 ,42240,237,4.21,253,386,2402.6,856.6,16.97846896,4.151878455819302,15.48736487,0.07,2.08282129,5.981551724,0.3045682183644319,1
1100,Wisconsin,Lancaster,8/9/2012,HYBRIFORCE-3400QR**,42247,224,5.94,710,58,2730.4,691.3,7.75895384,10.539433826452168,29.25310714,0.08179575248412976,2.08282129,5.981551724,2.083550893271341,2
1101,Wisconsin,Marshfield,40664,Radiance HD,9/19/2016,248,9.04,751,368,4759.23,833.2,20.91515303,7.195312476221473,28.71173552,0.07,2.08282129,5.981551724,0.1613192797918973,2
1102,Wisconsin,Lexington,4/12/2018,WL 355 RR,42605,224,5.35,130,363,4485.17,756.9,6.01749498,18.605485286907566,26.45995785,0.2489609378128608,2.08282129,5.981551724,0.7599628701382828,1
1103,Kentucky,Arlington,8/9/2012,PGI 212,42604,245,10.53,510,380,3306.5,817.6,19.52661202,6.600862867671177,22.29892392,0.07,2.08282129,5.981551724,1.0109912710060565,2
1104,Kentucky,Lexington,3/31/2015,PGI 529,41885,259,7.07,1049,16,4464.31,387.9,18.90511636,2.7867201252748566,12.2888853,0.07,2.08282129,5.981551724,0.45222792334522705,2
1105,Kentucky,Arlington,8/9/2012,AFX103009,42604,250,7.37,762,66,4530.51,726.6,20.77904432,8.764098588007007,28.43234825,0.07,2.08282129,5.981551724,-1.117452610477366,1
1106,Wisconsin,Lexington,41730,HYBRIFORCE-3400QR**,41885,269,5.9,548,386,1856.67,539.1,17.9720467,-0.53,13.81641633,0.07,2.08282129,5.981551724,0.771319917627916,2
1107,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D16*,42251,267,6.22,428,366,3192.6,814.5,23.7879394,3.866604123144691,16.51191739,0.08263907213951102,2.08282129,5.981551724,-0.6415240046672481,2
1108,Wisconsin,Marshfield,42095,Evermore,41889,253,5.94,1975,64,3695.09,811.5,21.94031418,15.139025650162882,16.89451604,0.07614484940428173,2.08282129,5.981551724,0.5381588584309945,2
1109,Kentucky,Arlington,41730,AFX 095026,41919,261,1.92,1423,1,3016.32,748.3,8.21681932,6.141107983013292,29.25310714,0.08090965887743541,2.08282129,5.981551724,1.3015041767284439,2
1110,Wisconsin,Lexington,4/12/2018,LS 905,8/12/2013,236,1.19,130,382,1856.67,521.2,16.61104091,-0.53,13.01593504,0.27607912517078126,2.08282129,5.981551724,1.1894527299666804,2
1111,Wisconsin,Lancaster,42095,AFX 095023,42604,262,8.26,1675,49,4744.9,755.5,6.34251231,7.51075416520411,12.65657473,0.07,2.08282129,5.981551724,1.6242116925763208,1
1112,Wisconsin,Arlington,41730,C/W-104038*,42251,246,7.05,425,380,4749.14,109.7,23.79017857,-0.53,28.79267427,0.07,2.08282129,5.981551724,1.9679813410930747,2
1113,Wisconsin,Lancaster,3/31/2015,AFX h134091,41886,240,5.99,807,381,1856.67,464.0,5.53,-0.53,27.00376438,0.07,2.08282129,5.981551724,0.3682276333172723,3
1114,Wisconsin,Arlington,41365,C/W-104038*,9/14/2017,246,9.35,1021,381,4343.62,499.6,10.09867257,-0.1134235942191586,11.01657271,0.24199517359319409,2.08282129,5.981551724,2.1038883606902274,2
1115,Kentucky,Lexington,41365,LEGENDAIRY XHD,9/19/2016,264,7.29,586,14,4723.5,741.7,10.56357528,15.019149696639174,10.92,0.27228349551833764,2.08282129,5.981551724,0.2855676459977795,1
1116,Kentucky,Lancaster,41133,Fierce,42604,256,11.08,1102,373,4643.83,774.7,15.4878107,13.602938534901497,11.79156156,0.07,2.08282129,5.981551724,-0.9672337986605382,2
1117,Kentucky,Marshfield,41365,CW 085028,9/16/2015,232,5.4,2225,359,4466.3,1040.2,5.53,8.005018884127523,12.35081573,0.08135509956945296,2.08282129,5.981551724,0.03036422844097983,1
1118,Kentucky,Arlington,8/9/2012,PGI 529,9/16/2015,249,4.86,254,358,4558.43,765.5,6.78148674,8.854925664148839,28.64977608,0.07,2.08282129,5.981551724,-2.007365488873043,2
1119,Wisconsin,Lexington,41133,X13-9202B,42251,245,7.48,661,377,4525.6,801.9,22.14114824,9.517681592309007,12.54468197,0.07,2.08282129,5.981551724,0.6051913538069571,2
1120,Kentucky,Arlington,41730,Evermore,8/20/2018,261,6.68,987,402,4727.42,807.2,19.80600882,-0.53,16.06576012,0.28234549923369295,2.08282129,5.981551724,1.2268638442060753,2
1121,Kentucky,Lexington,42095,55Q27,42251,242,6.91,199,355,1856.67,998.3,23.413322,7.7959612975906225,13.30423575,0.07,2.08282129,5.981551724,0.7756790849547082,3
1122,Wisconsin,Marshfield,41730,FSG 403LR,42247,264,5.69,550,402,4739.68,970.3,5.53,6.58644599567674,13.82840505,0.2727461439236941,2.08282129,5.981551724,0.09380236896462728,2
1123,Kentucky,Arlington,8/9/2012,X13-9202B,9/13/2018,252,8.84,874,375,3086.74,767.8,7.69230873,7.732055467950241,24.7138171,0.088338844391082,2.08282129,5.981551724,0.9219875203107082,2
1124,Wisconsin,Arlington,41365,Nuton Alf,42604,241,7.59,1275,382,4594.79,1043.2,5.53,0.9714862523066381,28.54451809,0.07,2.08282129,5.981551724,0.5082800926039895,1
1125,Kentucky,Marshfield,41730,FSG 408 DP,41889,234,5.5,436,382,2424.83,747.3,21.19308892,-0.53,27.16948448,0.07,2.08282129,5.981551724,0.30407592939841555,2
1126,Wisconsin,Arlington,41730, LS 706 ,9/17/2015,237,4.84,130,36,2924.6,782.0,15.46551181,2.659512669614113,28.82652489,0.07,2.08282129,5.981551724,0.7936288084378269,1
1127,Kentucky,Arlington,8/9/2012,WL 365HQ,9/12/2018,248,5.42,1397,385,4550.04,985.3,15.4264925,-0.53,14.36822012,0.07287755351775421,2.08282129,5.981551724,0.6537183180628953,2
1128,Wisconsin,Arlington,8/9/2012,Oneida VR,42604,246,3.24,1226,7,3484.38,716.1,23.79017857,10.341024703262782,29.25310714,0.23748214726268396,2.08282129,5.981551724,-1.1457137527599706,1
1129,Kentucky,Marshfield,41730,Hybriforce-3400,8/20/2018,237,8.01,530,6,3155.36,441.9,19.091127,12.488517234295655,29.19946766,0.274395643620099,2.08282129,5.981551724,0.6457762208669242,2
