,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
641,Wisconsin,Marshfield,41365,55Q27,42251,245,3.29,930,365,4752.61,747.5,6.13427393,0.02341638152513492,11.60192331,0.07476630279181327,2.08282129,5.981551724,-0.25855427233977624,2
642,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,4.21,816,364,3424.09,824.1,20.2113994,16.955569106357963,25.12174221,0.29498147929195956,2.08282129,5.981551724,-0.913615415952244,2
643,Wisconsin,Arlington,41365,55V50,42251,246,5.59,828,366,4684.79,747.8,6.12164778,0.4223683080283769,11.8245399,0.07847560147218266,2.08282129,5.981551724,-0.3328954608548274,2
644,Wisconsin,Marshfield,41365,55Q27,42240,247,5.83,930,366,4660.68,824.0,6.53143718,0.051319271438573844,11.7144055,0.0780912630611166,2.08282129,5.981551724,-0.0522081700889251,2
645,Wisconsin,Arlington,41365,55V50,41885,243,8.9,1110,368,4756.74,740.9,6.25150144,0.18197305893599375,11.46690562,0.07809500363995404,2.08282129,5.981551724,1.0644616457111218,2
646,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,261,6.49,537,365,3420.17,847.7,19.73756543,15.130499983373142,24.79830984,0.2872004989234441,2.08282129,5.981551724,0.007345566689045416,2
647,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,262,6.01,130,7,3087.66,556.6,18.91721707,14.27395183921663,23.18671272,0.2798644526918081,2.08282129,5.981551724,0.2933322865088631,2
648,Wisconsin,Marshfield,41730,Vernal,42613,235,6.53,130,7,4598.64,832.4,18.10665645,10.1472566041393,24.20104448,0.08038178844401989,2.08282129,5.981551724,0.5821364083864953,2
649,Wisconsin,Marshfield,41730,55V50,42613,235,6.51,858,362,4641.41,1038.8,9.53615489,3.883093660152556,14.40942598,0.07990425030964193,2.08282129,5.981551724,-0.19592045928375212,2
650,Wisconsin,Arlington,41730,55V50,42251,246,6.32,759,365,4745.64,729.0,6.30317766,0.8459177736829919,11.78934862,0.07629017746932519,2.08282129,5.981551724,0.20177776423059973,2
651,Wisconsin,Arlington,41730,55Q27,42604,244,9.03,534,364,4719.78,1018.8,9.56299436,4.276186231718214,14.72825996,0.07577855320658931,2.08282129,5.981551724,1.3760214304345082,3
652,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.0,907,365,3367.19,816.9,19.5430548,14.661712230942884,24.91555857,0.2884546869361558,2.08282129,5.981551724,-0.8488469255293508,2
653,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,7.25,826,365,4794.0,823.1,18.64681854,13.855552630405242,25.79942093,0.28894178000903104,2.08282129,5.981551724,-0.09990981541969321,2
654,Wisconsin,Marshfield,41365,55V50,42240,244,6.28,888,364,4656.92,745.8,6.88974208,0.6366347854949229,11.35947751,0.07835161365303772,2.08282129,5.981551724,-0.3412710650699353,2
655,Wisconsin,Arlington,41133,55V50,41885,244,8.39,1236,365,4670.13,811.7,6.5721306,0.4389679409018352,11.62614643,0.07495641584078985,2.08282129,5.981551724,-0.43345503072683994,2
656,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,253,6.06,174,364,3348.19,799.8,18.39600249,14.806987358471162,24.37465657,0.30327332159537235,2.08282129,5.981551724,-0.19365182009186135,2
657,Wisconsin,Arlington,41730,55V50,41885,247,5.73,539,365,4743.89,834.5,5.8305396,0.4074835107804464,11.40372737,0.07372795425383433,2.08282129,5.981551724,0.3777453493643016,2
658,Wisconsin,Arlington,41365,55V50,42613,244,5.41,532,365,4764.57,1014.0,6.45415138,0.40550946157065165,11.64675998,0.07699559692740159,2.08282129,5.981551724,0.3075089182436603,2
659,Wisconsin,Lexington,41365,55V50,42240,257,5.08,885,365,4709.94,739.3,20.34814919,15.932352766665591,24.94393568,0.2963126341720505,2.08282129,5.981551724,0.42035582646109154,2
660,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.35,214,367,2648.4,578.2,21.95808703,17.368727230362584,27.2980258,0.2871916267024879,2.08282129,5.981551724,-1.1181695902955997,2
661,Wisconsin,Marshfield,41365,55V50,42240,247,3.18,889,366,4656.65,747.5,6.62967799,0.5288001566233956,11.70020561,0.08189993161766879,2.08282129,5.981551724,-0.8926953400906497,2
662,Kentucky,Lexington,41730,55V50,42243,259,2.47,206,6,2741.91,481.5,20.57471263,14.505449552287676,25.61997435,0.29301355882841357,2.08282129,5.981551724,-2.3005102490000002,1
663,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.32,1956,366,3508.98,538.6,20.60064121,16.194461308559703,25.89946849,0.2919966983974285,2.08282129,5.981551724,-0.5133339757585439,2
664,Wisconsin,Marshfield,41730,55V50,42240,236,5.38,205,8,2560.27,554.1,18.69207802,10.827364787927953,23.48543801,0.07168141843023706,2.08282129,5.981551724,-0.5994155855611792,2
665,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.12,825,366,3478.54,727.8,20.0819986,14.88615785232099,24.35285786,0.2951860153821791,2.08282129,5.981551724,0.38401287177659466,2
666,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.12,875,362,3326.22,745.5,19.22635696,15.53290006572892,23.93388595,0.2863106765841895,2.08282129,5.981551724,0.2939579739355619,2
667,Wisconsin,Arlington,41730,55V50,42604,235,8.02,472,364,4735.9,1032.5,9.40853633,3.966339266713222,14.7741723,0.07635500480992233,2.08282129,5.981551724,1.6153663530919267,2
668,Wisconsin,Arlington,41730,55V50,41885,245,6.37,574,363,4663.63,814.0,18.33446443,0.9132351437609085,23.3412008,0.07973798839723775,2.08282129,5.981551724,-0.34572431751560206,2
669,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.81,520,367,3355.72,810.0,19.49269637,15.092628388950917,24.75853336,0.2876227681543009,2.08282129,5.981551724,-0.6816137464180532,2
670,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.37,896,363,3410.62,832.5,19.45588404,15.749624259734997,24.56045423,0.2963661109558992,2.08282129,5.981551724,0.5386912798007081,2
671,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,6.95,830,367,3435.93,588.9,19.93989511,17.0642366697204,25.68874419,0.28420768500296023,2.08282129,5.981551724,-0.18695744452570418,2
672,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.04,863,364,4698.84,732.7,19.91766431,15.331653858901563,24.96023842,0.29147559865511835,2.08282129,5.981551724,-0.3616947436582297,2
673,Wisconsin,Arlington,41730,55V50,42251,247,6.38,870,363,4621.69,728.5,6.35339549,0.47311160193096946,11.61656853,0.0771782338898382,2.08282129,5.981551724,-0.3375801798334158,2
674,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,6.41,132,366,3295.12,572.8,20.80516721,15.709131913770987,25.00027225,0.2876022030192736,2.08282129,5.981551724,-1.91442093171534,2
675,Wisconsin,Arlington,41365,55Q27,41885,245,6.09,508,365,4647.89,828.0,5.73699977,0.6324108049650167,11.73710032,0.07569765351052757,2.08282129,5.981551724,0.18409291994218335,2
676,Wisconsin,Marshfield,41730,Vernal,41889,256,5.57,130,3,2719.0,809.5,17.84765663,9.74230128060994,23.52343485,0.7,2.08282129,5.981551724,-0.5040637408780873,2
677,Wisconsin,Arlington,41730,55V50,42613,235,5.22,798,364,4750.13,1012.0,9.23562601,4.5341833843185535,14.54469399,0.08004577820271935,2.08282129,5.981551724,2.171020761515919,2
678,Wisconsin,Arlington,41365,55Q27,42613,243,4.92,901,366,4653.58,751.3,6.21280908,0.5113581604699048,11.77679154,0.07419354168356708,2.08282129,5.981551724,0.568742056898215,2
679,Wisconsin,Marshfield,41365,55Q27,42240,234,5.75,915,365,4716.59,821.4,6.40315149,1.041013097400453,11.83957799,0.07353076453429064,2.08282129,5.981551724,-0.6953949107706868,2
680,Wisconsin,Arlington,41365,55V50,41885,245,5.64,860,363,4805.02,823.2,6.36914916,0.02840899525279439,11.74997129,0.07879136822899427,2.08282129,5.981551724,-0.3594312544140156,2
681,Wisconsin,Marshfield,41365,55V50,42613,238,5.72,875,367,4693.86,1043.2,9.27337259,4.083805625500098,14.46804552,0.07430708275733348,2.08282129,5.981551724,-0.7285489606352682,2
682,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.9,811,365,3434.66,815.2,19.976676,16.488207524872543,26.37806487,0.286490716710339,2.08282129,5.981551724,-0.32481520137648745,2
683,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,4.53,811,364,4701.44,744.4,20.41155352,14.059450051076432,24.75422698,0.28704221158539617,2.08282129,5.981551724,-0.8817210544195881,2
684,Wisconsin,Arlington,41133,55V50,41885,249,6.19,1092,366,4700.95,807.4,6.27558161,1.460569535525298,11.68232334,0.07312206575011096,2.08282129,5.981551724,-0.4097054790562947,2
685,Wisconsin,Arlington,41730,55V50,42251,248,6.92,823,366,4652.33,739.2,6.54695594,1.3985132009402221,11.99838782,0.076049678521338,2.08282129,5.981551724,0.7038948281174935,2
686,Wisconsin,Arlington,41365,55V50,42251,246,5.92,812,367,4674.59,746.5,6.66939706,1.006725803907595,12.11439689,0.07585079779631161,2.08282129,5.981551724,0.052893936269763034,2
687,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.58,844,367,3265.65,1008.8,20.53692283,15.643947329119461,24.8837407,0.2847219396016462,2.08282129,5.981551724,0.18048317473879016,2
688,Wisconsin,Arlington,41365,55V50,42251,247,5.49,858,366,4769.15,762.2,6.61580019,1.3402739401043633,11.92105862,0.07989148911778135,2.08282129,5.981551724,0.14980001745556498,2
689,Wisconsin,Arlington,41365,55V50,42604,247,5.67,882,364,4585.07,1011.1,6.40764084,0.42822597149797254,11.45673932,0.07421816604471544,2.08282129,5.981551724,1.2603433633694834,2
690,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,254,4.89,510,365,3319.16,844.1,19.01643411,15.903501685728349,25.25622888,0.28600537268212667,2.08282129,5.981551724,-0.018181708315234316,2
691,Wisconsin,Marshfield,41365,55V50,42240,236,5.68,884,365,4621.05,740.8,6.38086841,1.0732801254518045,11.92843739,0.07645536955098896,2.08282129,5.981551724,-0.620759311670373,2
692,Wisconsin,Arlington,41730,55V50,42251,244,6.83,788,363,4666.34,748.8,6.20825527,0.8144762522037046,11.65993273,0.08095855009314212,2.08282129,5.981551724,1.6132327187398046,2
693,Wisconsin,Arlington,41365,55V50,42613,245,6.66,535,364,4776.19,748.6,6.65623569,0.57602026407484,11.96579363,0.08079570896457394,2.08282129,5.981551724,-0.27728093061681125,2
694,Wisconsin,Marshfield,41730,55V50,41890,259,1.19,130,3,2560.13,595.6,17.58105498,10.935427145998982,23.25957646,0.6629805168037769,2.08282129,5.981551724,-1.3404772324965089,1
695,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,260,5.08,876,363,3453.76,819.2,20.80632107,16.88181204512194,25.59465109,0.2995907806090401,2.08282129,5.981551724,-0.23416427586767402,2
696,Wisconsin,Arlington,41133,55V50,9/19/2016,246,5.01,1202,365,4727.28,831.9,6.30919365,0.49950140906121465,11.411619,0.07791518304867454,2.08282129,5.981551724,-0.11271555456525248,2
697,Wisconsin,Marshfield,41730,55V50,42613,233,9.02,528,365,4592.07,1009.5,9.2704471,4.917576294038875,14.56430486,0.07875326345997757,2.08282129,5.981551724,1.3492013983620832,2
698,Wisconsin,Arlington,41365,55V50,42251,245,5.08,533,365,4687.95,749.3,6.54425232,-0.14545694640378815,11.49277749,0.07748398704734163,2.08282129,5.981551724,1.1017246324992054,2
699,Wisconsin,Arlington,41730,55V50,42613,236,5.96,897,364,4680.34,753.6,19.35375171,3.960726523324782,23.68886145,0.08215786969328581,2.08282129,5.981551724,0.39192629711801397,2
700,Wisconsin,Arlington,41730,55V50,41886,248,7.54,231,1,2409.96,579.8,19.02526281,11.032003326801304,24.36539397,0.07570575112284574,2.08282129,5.981551724,-1.6854555407084402,2
701,Wisconsin,Lexington,41365,55V50,42240,256,6.5,864,364,4683.93,747.4,6.4851412,0.18601059216900045,11.6447966,0.28926379764679827,2.08282129,5.981551724,-0.3481380091762998,2
702,Wisconsin,Arlington,41365,Oneida VR,41885,245,3.75,534,363,4617.82,820.1,5.80201818,-0.02271648423374306,10.92,0.07098550785362838,2.08282129,5.981551724,0.0781338594193567,2
703,Wisconsin,Marshfield,41365,Vernal,41919,246,5.02,522,364,4803.3,843.2,5.92260188,-0.043273686171267034,11.15206734,0.07801272120536845,2.08282129,5.981551724,0.023784415203208245,2
704,Wisconsin,Arlington,41730,55Q27,42251,248,5.32,913,365,4748.33,738.4,6.84682662,1.0309657536466852,11.98968347,0.08053862943825664,2.08282129,5.981551724,-0.05579016452094182,2
705,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,7.45,858,363,3383.53,1028.6,19.42107706,15.509715749761995,25.69589156,0.28579040116856747,2.08282129,5.981551724,-0.4780957263839879,2
706,Wisconsin,Arlington,41365,55V50,42251,246,6.95,874,365,4711.05,751.5,6.60014621,-0.3322294753351468,11.57413313,0.07611601038727218,2.08282129,5.981551724,-0.22275806950461208,2
707,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.6,206,1,2875.97,518.8,19.9759708,17.40161402812799,26.41857548,0.2903064717647517,2.08282129,5.981551724,-1.7841922681597973,1
708,Wisconsin,Lexington,41365,55V50,42251,255,6.68,562,364,4769.33,745.2,19.33546503,12.90080692591486,24.72270215,0.07659164370544135,2.08282129,5.981551724,-0.3882829670483457,2
709,Wisconsin,Arlington,41730,55V50,42251,247,5.14,913,364,4726.19,748.1,6.29670835,0.5549086447880602,11.13172279,0.07593941456208338,2.08282129,5.981551724,0.7399013670757522,2
710,Wisconsin,Arlington,41730,55Q27,42249,243,10.23,527,365,4740.78,764.4,6.09127617,1.133021285153302,11.4197676,0.07797724788092272,2.08282129,5.981551724,1.1791122385115709,3
711,Wisconsin,Arlington,41730,55V50,42604,247,7.14,828,364,4823.96,733.3,5.94763541,0.1855874701957913,11.61730992,0.07575200408244817,2.08282129,5.981551724,1.9222926519439452,2
712,Wisconsin,Arlington,41730,55V50,41886,247,6.68,130,366,4584.78,136.9,5.95847564,0.6202582584815917,11.36189099,0.07346899380724378,2.08282129,5.981551724,0.2702312397768535,2
713,Wisconsin,Arlington,41730,55Q27,42249,248,5.83,842,366,4738.9,755.5,6.56224023,1.6915906476393254,11.87319067,0.07619578633397849,2.08282129,5.981551724,0.7712579255858293,2
714,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.21,789,365,3504.44,740.7,19.49979485,14.837440130597107,24.29008695,0.28751161201165054,2.08282129,5.981551724,-0.06487520756873331,2
715,Wisconsin,Marshfield,41365,55V50,42240,236,3.98,951,363,4771.69,762.9,6.60028377,0.5752011813637161,11.73019937,0.08061447181276588,2.08282129,5.981551724,-1.089795816177605,2
716,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,243,7.28,802,364,4673.87,723.2,19.09436663,13.958901162074593,25.2190499,0.07654086211388642,2.08282129,5.981551724,0.3336936098907886,2
717,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,5.0,848,363,3459.48,835.7,19.31443615,14.75318990186078,26.86963381,0.2854881552292982,2.08282129,5.981551724,-0.5536855940970138,2
718,Wisconsin,Arlington,41133,55V50,42251,246,7.12,812,363,4597.46,735.5,6.41765004,0.6665371761551723,11.59285703,0.07957204365596066,2.08282129,5.981551724,0.14115016655802376,2
719,Wisconsin,Lexington,41365,55V50,42251,261,5.57,903,365,4590.04,754.4,20.35630195,0.46355350728949984,25.95566038,0.0826599886810845,2.08282129,5.981551724,0.11274263563753263,2
720,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,6.14,501,365,3395.52,838.2,19.61442619,15.813221264357958,25.52090934,0.2913421722622305,2.08282129,5.981551724,0.14027940321655463,2
721,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.63,820,365,4744.4,701.2,20.60312727,15.49862742893325,25.2534804,0.283397316149247,2.08282129,5.981551724,-2.0177448322089124,2
722,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.91,852,362,3358.43,735.5,19.90056422,14.871759273608305,25.07534749,0.2950109543714835,2.08282129,5.981551724,0.037235001128132925,2
723,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.3,842,366,3462.16,843.8,20.1972677,15.283060683775336,24.87489019,0.2886540535337087,2.08282129,5.981551724,-0.536307049732011,2
724,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,6.22,165,367,2859.18,623.5,21.57394956,16.92561137990075,26.16418746,0.29035256326161024,2.08282129,5.981551724,-1.0522530970152162,2
725,Wisconsin,Marshfield,41365,55V50,42240,237,4.39,843,364,4648.6,735.2,6.18920832,0.710799080763146,11.96284574,0.08027841448667783,2.08282129,5.981551724,0.23292299355916168,2
726,Wisconsin,Arlington,41730,55V50,42251,244,6.02,911,365,4607.66,763.1,6.76700568,1.1964270770438312,12.02710603,0.07903530735865412,2.08282129,5.981551724,1.4921173833550396,2
727,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,255,5.64,770,364,4651.99,746.2,19.82996025,16.487125647691617,25.60794381,0.29262634508659435,2.08282129,5.981551724,0.08370443748380445,2
728,Wisconsin,Marshfield,41730,55V50,8/12/2013,237,5.42,559,365,4657.2,739.0,19.45730749,0.46207455873788006,23.96436547,0.08037792680772711,2.08282129,5.981551724,-0.4352431010788844,2
729,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.41,233,364,2706.99,445.4,21.62164152,17.296252131815194,26.51524141,0.28471295526222207,2.08282129,5.981551724,-2.057925585196882,2
730,Wisconsin,Marshfield,41730,55Q27,42613,237,5.75,534,364,4679.65,990.8,9.25178205,4.325914728073183,14.38695641,0.08191716560577902,2.08282129,5.981551724,2.042518845765821,2
731,Kentucky,Lexington,8/9/2012,55V50,42251,256,5.11,848,363,3253.87,723.7,19.61928853,15.420666235184303,25.03695673,0.29502704972375265,2.08282129,5.981551724,-0.2014420679644549,2
732,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,259,4.85,862,363,3361.74,748.7,20.40553122,15.08198265778347,25.28668589,0.30237510208437685,2.08282129,5.981551724,0.016695021806288166,2
733,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.16,866,365,3527.17,805.0,19.73416319,15.125207596173507,25.20669443,0.29207843758856233,2.08282129,5.981551724,-0.2460345310590885,2
734,Wisconsin,Arlington,41365,55V50,41885,246,4.96,527,365,4823.96,821.8,5.98465706,-0.2087804537962641,11.12633186,0.07717542599470112,2.08282129,5.981551724,-0.45849057121647685,2
735,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,252,5.49,880,364,3489.56,991.8,19.48343,14.048537039866057,24.88186464,0.2879109826265311,2.08282129,5.981551724,1.144130238283989,2
736,Wisconsin,Marshfield,41730,55V50,42240,235,5.0,834,366,4525.57,742.9,20.078007,0.7277088895676763,25.96895143,0.07936190049890303,2.08282129,5.981551724,-0.5413785970315423,2
737,Wisconsin,Arlington,41365,55V50,42604,247,7.79,804,365,4663.85,1038.3,9.64624246,4.414091596873474,15.02770984,0.07466872697511634,2.08282129,5.981551724,1.0873432772981984,2
738,Wisconsin,Arlington,41730,55V50,41885,245,6.97,569,364,4666.64,813.4,5.94414899,-0.37434573189022735,10.95602483,0.07628228035174496,2.08282129,5.981551724,0.16074232308618225,2
739,Wisconsin,Arlington,41365,55V50,41885,247,5.52,522,364,4641.19,835.4,5.75056849,-0.26477289588639086,11.60428333,0.07356333448380009,2.08282129,5.981551724,-0.016977216547699583,2
740,Wisconsin,Arlington,41365,55V50,41885,244,5.62,1154,364,4768.45,804.3,5.89953569,-0.53,11.26191069,0.07176423668025185,2.08282129,5.981551724,0.01871979173698636,2
741,Wisconsin,Arlington,41365,55V50,42251,245,5.83,525,363,4719.8,754.7,6.41164736,0.22214445542888944,11.89334721,0.07881221984930104,2.08282129,5.981551724,0.09802972583252124,2
742,Wisconsin,Arlington,41365,55Q27,42604,247,8.03,522,366,4741.01,752.1,6.38992785,0.9387624497193578,11.69489449,0.07676046515428646,2.08282129,5.981551724,1.539331597055138,3
743,Wisconsin,Marshfield,41730,55V50,42613,234,4.5,537,365,4654.92,1025.0,9.24395868,4.494023803514623,14.34909683,0.07616738809986616,2.08282129,5.981551724,-0.09426222743409171,2
744,Kentucky,Lexington,8/9/2012,55V50,42251,255,5.25,779,367,4688.37,726.5,20.34591639,15.52843214387515,26.05501794,0.28573215187481094,2.08282129,5.981551724,0.30949251710019937,2
745,Wisconsin,Arlington,41730,55Q27,42249,245,10.56,546,366,4679.48,744.3,6.51909891,0.8532540501577562,11.61645471,0.08238095726553137,2.08282129,5.981551724,0.9598624676812576,3
746,Wisconsin,Marshfield,41365,55Q27,42240,246,3.77,892,365,4674.26,745.7,6.83401137,1.817212116943687,11.83636015,0.07542939944452966,2.08282129,5.981551724,-0.3796370923624549,2
747,Kentucky,Marshfield,41730,Saranac AR,42243,258,1.94,157,1,2382.99,494.0,18.49005579,10.971965469244532,24.5406293,0.28691328436494523,2.08282129,5.981551724,-1.9235683229755502,1
748,Wisconsin,Arlington,41730,55V50,42604,246,6.82,887,365,4664.37,729.2,9.41439584,4.259274692978574,14.5307407,0.07844870360146168,2.08282129,5.981551724,1.3266611724801707,2
