,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
884,Wisconsin,Marshfield,8/9/2012,WL 365HQ,42251,256,6.27,949,20,4536.22,732.4,22.21698251,2.76606314,26.6808271,0.07,2.08282129,5.981551724,1.915078873,2
885,Wisconsin,Marshfield,4/5/2016,Caliber,42605,255,1.19,687,356,3387.38,774.1,18.94673819,4.69307081,22.27168618,0.10226145,2.08282129,5.981551724,-0.409185057,2
886,Wisconsin,Lexington,4/5/2016,msSunstra-144131*,9/18/2014,246,6.08,166,351,2545.42,109.7,23.79017857,14.70727822,29.25310714,0.07,2.08282129,5.981551724,-0.099103441,2
887,Kentucky,Lexington,42095,RAVEN,41919,251,3.91,619,362,3060.06,770.7,11.46766294,4.74805472,26.8578349,0.086931755,2.08282129,5.981551724,0.861602596,2
888,Kentucky,Lexington,41365, SW 4351* ,9/19/2016,260,6.06,1229,350,4413.63,754.5,16.73418479,12.32578186,23.95047686,0.254889195,2.08282129,5.981551724,0.863701721,2
889,Kentucky,Lexington,42095,55H94,41919,255,6.25,270,357,3194.0,971.7,22.54412787,7.69523594,11.93329157,0.236364596,2.08282129,5.981551724,0.817305608,2
890,Wisconsin,Lexington,8/9/2012,LEGENDAIRY XHD,9/19/2016,249,3.01,636,360,4599.24,776.7,18.55084941,2.32548126,27.29284007,0.07,2.08282129,5.981551724,1.977677524,3
891,Wisconsin,Marshfield,8/9/2012,AFX 095023,42240,231,7.94,1413,346,4603.73,744.7,22.79567314,0.6385036,13.18975609,0.076879223,2.08282129,5.981551724,-0.163318278,2
892,Kentucky,Lexington,4/5/2016,Hybriforce-3400,42251,231,4.45,1277,1,4619.6,109.7,23.79017857,14.0395527,23.66572575,0.267996684,2.08282129,5.981551724,-1.993272608,2
893,Wisconsin,Lexington,41365,MSSUNSTRA-C13*,41885,255,9.29,554,348,4646.52,842.9,19.31748304,11.71389527,13.01552201,0.2379711,2.08282129,5.981551724,0.710775706,2
894,Wisconsin,Lexington,41365, AFX h134091* ,42604,241,8.21,400,362,4549.46,782.7,5.53,-0.53,21.63700372,0.276944244,2.08282129,5.981551724,0.485000426,2
895,Wisconsin,Arlington,3/31/2015, SW 4332 ,42605,253,9.63,1329,370,4411.53,1006.3,10.62661704,18.87832738,22.10367852,0.07,2.08282129,5.981551724,0.264275205,2
896,Kentucky,Arlington,41365,MALLARD 5,41890,248,10.17,543,38,4522.7,880.7,20.03133373,4.99271513,25.93254915,0.073501868,2.08282129,5.981551724,1.610092669,2
897,Wisconsin,Lexington,41730,Arc,41885,233,4.24,709,353,4524.91,745.5,23.79017857,10.47036878,23.87667739,0.073772194,2.08282129,5.981551724,1.517284134,1
898,Wisconsin,Lexington,42095,MSSUNSTRA-D12*,42604,245,5.4,1154,1,4567.75,373.6,16.98444872,13.36345783,22.64588847,0.090293884,2.08282129,5.981551724,0.746713287,2
899,Kentucky,Arlington,41365,LEGENDAIRY XHD,41885,234,8.67,753,373,2417.39,804.1,15.82577988,18.87832738,12.71415731,0.34637941,2.08282129,5.981551724,1.665647436,2
900,Wisconsin,Arlington,41730,GA-497HD,9/12/2018,242,6.73,261,371,3100.81,799.9,23.79017857,3.40899011,12.05845942,0.529180842,2.08282129,5.981551724,1.893282756,2
901,Wisconsin,Lexington,8/9/2012,4030,42604,259,6.79,646,1,4417.3,815.0,23.78474108,15.85022176,13.67748608,0.272819051,2.08282129,5.981551724,-0.552836161,2
902,Kentucky,Marshfield,3/31/2015,Legendairy XHD,9/15/2017,242,6.87,1046,372,1856.67,806.4,6.72781737,5.66663073,21.63678089,0.07,2.08282129,5.981551724,-0.357293752,1
903,Wisconsin,Lexington,42095,Saranac AR,41885,252,5.84,258,363,4529.61,773.8,8.01542283,17.59205514,25.64010073,0.259079717,2.08282129,5.981551724,0.81943358,1
904,Wisconsin,Marshfield,4/5/2017,AFX h134091,42604,261,4.84,806,349,4681.91,109.7,18.72447314,3.59456783,25.35604825,0.301007776,2.08282129,5.981551724,0.927161949,3
905,Kentucky,Lancaster,3/31/2015,CW 065030,8/20/2018,254,2.38,327,1,4491.29,306.8,19.65570628,5.02696834,11.53929066,0.306964227,2.08282129,5.981551724,-0.45746508,2
906,Kentucky,Lexington,3/31/2015,5312,9/14/2017,252,2.43,648,343,4811.91,741.4,10.70742101,16.81776155,24.31478978,0.295360977,2.08282129,5.981551724,-0.100835757,2
907,Kentucky,Arlington,41730,FSG 415BR,9/19/2016,254,6.07,547,402,3271.67,764.0,23.79017857,4.99853466,26.48837072,0.639097013,2.08282129,5.981551724,-0.578630008,2
908,Wisconsin,Arlington,3/31/2015,54VR03RR,9/19/2016,257,1.54,221,1,3746.92,761.7,23.79017857,-0.53,19.64918599,0.07,2.08282129,5.981551724,-0.828448943,2
909,Kentucky,Lexington,4/5/2016,AFX095005,42251,252,3.39,578,1,4558.53,774.7,16.91867979,8.71934962,15.95348641,0.076716406,2.08282129,5.981551724,0.916484141,2
910,Kentucky,Lexington,41730,Mssunstra-C13,8/12/2013,249,4.33,627,1,4701.26,770.3,14.14133464,4.45675854,10.92,0.071618832,2.08282129,5.981551724,-1.088520115,2
911,Kentucky,Lexington,8/9/2012,VERNAL,42605,250,3.02,635,354,4575.24,876.5,23.79017857,3.41800791,27.0484616,0.250841502,2.08282129,5.981551724,0.806011184,2
912,Wisconsin,Lexington,4/5/2017,4030,9/15/2017,252,1.19,288,370,3187.63,735.7,19.70892811,14.49034692,25.47120667,0.295268438,2.08282129,5.981551724,-0.044281622,2
913,Kentucky,Lexington,4/5/2016,MS Sunstra 145159,41885,248,7.03,695,22,4669.36,760.0,21.08423868,17.92120532,11.45348155,0.07,2.08282129,5.981551724,0.110749778,1
914,Wisconsin,Marshfield,41365,Saranac AR,9/19/2016,249,5.11,1408,1,1879.57,738.8,10.83215933,10.81242797,27.99710898,0.07,2.08282129,5.981551724,0.535277027,2
915,Kentucky,Lexington,8/9/2012,NF11ALF006,42251,257,9.17,666,1,1900.33,109.7,19.91515644,10.25156805,26.59928657,0.274223209,2.08282129,5.981551724,-0.634227816,1
916,Kentucky,Arlington,4/5/2016,FSG 424,42613,233,6.32,591,343,3273.08,943.3,9.60194054,5.35476401,26.7528931,0.289765056,2.08282129,5.981551724,2.081925088,2
917,Kentucky,Lancaster,4/5/2017,NF11ALF006,41885,257,6.3,261,67,4481.23,795.4,23.79017857,13.8097287,14.82902357,0.25406943,2.08282129,5.981551724,1.66556931,2
918,Wisconsin,Marshfield,40664,MS Sunstra 144142,42604,258,4.44,1284,373,1896.79,740.0,16.49849061,-0.01737255,21.99312382,0.07,2.08282129,5.981551724,0.74876847,3
919,Kentucky,Lexington,42095,CW 085028,41885,245,4.11,1304,1,4499.31,109.7,16.66326958,12.48114274,10.92,0.075388008,2.08282129,5.981551724,-0.145473745,2
920,Kentucky,Lexington,8/9/2012,Blue Jay,42604,232,4.39,1188,1,4510.12,699.2,7.94286451,1.27036679,14.12017224,0.247188898,2.08282129,5.981551724,-1.192711885,1
921,Wisconsin,Marshfield,42095,Arc,9/16/2015,233,4.1,533,350,4742.54,756.8,16.0749625,13.93809395,27.45138686,0.07,2.08282129,5.981551724,0.662434437,2
922,Kentucky,Marshfield,3/31/2015, AFX h134092* ,9/13/2018,250,7.6,222,25,4685.41,788.3,7.66210495,-0.53,19.88448397,0.071062493,2.08282129,5.981551724,1.595352579,3
923,Wisconsin,Arlington,41730,Lancer,9/19/2016,224,1.73,825,340,4572.35,685.5,7.40386388,14.88261848,23.370385,0.253048434,2.08282129,5.981551724,-1.272843837,1
924,Wisconsin,Lexington,41365,Contender,9/18/2014,260,6.46,1287,363,4750.72,805.9,23.41103772,0.11219612,23.37818833,0.305436408,2.08282129,5.981551724,-0.201099308,2
925,Wisconsin,Marshfield,3/31/2015,Evermore,42605,246,8.18,152,1,4538.17,834.5,13.21675565,7.96865362,12.52298609,0.074251238,2.08282129,5.981551724,0.605159969,2
926,Kentucky,Arlington,41730,ONEIDA VR,42249,246,5.17,1266,377,4475.79,1043.2,20.74232897,11.06442759,25.44320918,0.295534859,2.08282129,5.981551724,0.940474832,1
927,Wisconsin,Arlington,8/9/2012,AFX h134093,41886,243,6.48,441,361,4575.39,960.6,8.70496234,8.74880213,27.49669151,0.07,2.08282129,5.981551724,2.447856808,2
928,Wisconsin,Lexington,3/31/2015, SW 4351* ,41885,257,3.85,944,372,3709.61,853.2,23.79017857,17.62401666,21.86728955,0.313980877,2.08282129,5.981551724,0.9367954,1
929,Kentucky,Lexington,8/9/2012,Nuton Alf,42249,251,1.88,589,1,4730.56,952.1,11.31999476,18.87832738,13.14179385,0.481325551,2.08282129,5.981551724,-0.838008082,2
930,Wisconsin,Lancaster,40664,Mssunstra-B11,41885,259,7.91,665,344,4771.2,719.8,11.58368467,12.43286586,21.84886675,0.07,2.08282129,5.981551724,0.331048092,1
931,Kentucky,Arlington,41730,Ameristand 427TQ,9/19/2016,247,5.71,491,387,4506.47,790.1,23.61572969,15.76199854,28.81249966,0.079013236,2.08282129,5.981551724,-1.952558613,3
932,Wisconsin,Lexington,40664,Radiance HD,41885,250,6.95,2225,355,3287.98,109.7,10.25209152,2.40102307,13.24929202,0.092282183,2.08282129,5.981551724,0.777904253,2
933,Wisconsin,Arlington,8/9/2012,Vernal,9/13/2018,251,8.04,1299,356,1856.67,798.1,22.99365821,11.7909541,20.64453139,0.26786589,2.08282129,5.981551724,2.242130977,2
934,Wisconsin,Lexington,4/5/2016,DG 4210,9/14/2017,237,2.54,542,349,4781.43,263.9,22.91111429,18.87832738,27.84075717,0.074298385,2.08282129,5.981551724,1.569675024,2
935,Wisconsin,Arlington,3/31/2015,Contender,42605,247,8.43,253,1,3276.73,823.1,18.60399945,13.91963012,25.44512219,0.07,2.08282129,5.981551724,0.720664879,2
936,Wisconsin,Arlington,41730,55V50,9/16/2015,260,5.65,984,1,4510.77,391.8,18.33474342,2.93846052,27.03131375,0.07,2.08282129,5.981551724,1.414153337,1
937,Wisconsin,Arlington,41730,Contender,9/18/2014,246,3.42,1325,375,4707.15,765.7,23.79017857,15.2818263,22.13193634,0.269946528,2.08282129,5.981551724,1.365824686,2
938,Wisconsin,Arlington,8/9/2012,Mssunstra-B10,42251,248,6.11,394,368,4479.09,917.9,16.46733124,-0.53,12.06182848,0.257104288,2.08282129,5.981551724,2.362260602,2
939,Kentucky,Lexington,4/12/2018,Mallard 5,41889,258,5.24,1790,354,4577.36,681.9,9.7516179,-0.53,25.43936449,0.285536579,2.08282129,5.981551724,1.157027659,2
940,Wisconsin,Arlington,8/9/2012, AFX h134092 ,9/16/2015,280,3.41,1322,347,2532.88,737.8,11.86775508,16.52850477,22.29771886,0.091336732,2.08282129,5.981551724,-0.491881604,2
941,Wisconsin,Arlington,42095, AFXh 134090 ,42249,244,5.69,1004,1,1903.97,956.5,17.15197685,-0.53,27.69130802,0.314733637,2.08282129,5.981551724,-0.34338622,2
942,Wisconsin,Lexington,4/5/2016,msSunstra-145154*,41886,255,4.41,299,350,2029.35,795.1,20.78689929,14.88510024,28.11670776,0.301121465,2.08282129,5.981551724,-2.106073358,2
943,Wisconsin,Arlington,8/9/2012,Saranac AR,42604,257,7.94,837,342,4455.75,760.0,9.12494981,10.52730917,23.69050688,0.07,2.08282129,5.981551724,-1.099237738,2
944,Wisconsin,Arlington,41133,Ameristand 403T Plus,41886,257,4.3,1352,1,4558.35,770.6,17.31160059,12.74883349,15.16401196,0.092918649,2.08282129,5.981551724,0.399915356,2
945,Kentucky,Lexington,41365,GA-497HD,9/14/2017,252,11.08,1426,1,4630.26,494.9,9.14242244,4.79698656,10.92,0.28344058,2.08282129,5.981551724,0.71950272,1
946,Kentucky,Marshfield,41365, AFX h134093* ,41889,250,5.24,1134,51,2919.59,756.3,22.99209161,5.45526434,27.07205308,0.085921716,2.08282129,5.981551724,0.298753395,3
947,Wisconsin,Arlington,41365,FF42.A2,9/16/2015,247,5.27,1410,344,2009.29,803.5,7.93101229,-0.53,24.7835167,0.693323572,2.08282129,5.981551724,2.055118843,3
948,Wisconsin,Lexington,41730,Vernal,9/13/2018,253,3.31,656,336,4579.97,832.0,18.22837753,7.54076157,23.09944371,0.478398447,2.08282129,5.981551724,-0.152894966,2
949,Kentucky,Arlington,4/5/2016,CW 065030,41885,249,4.77,1008,1,4603.15,934.1,22.87914693,4.74342527,13.35221008,0.518747328,2.08282129,5.981551724,2.447856808,1
950,Wisconsin,Arlington,41365,PGI 529,42251,233,6.62,708,1,4533.82,802.2,21.51420431,-0.53,27.89388205,0.07,2.08282129,5.981551724,1.567456236,3
951,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,256,5.95,1364,351,4464.26,795.9,20.69343857,12.78886599,11.89473558,0.306386788,2.08282129,5.981551724,-0.083442731,2
952,Wisconsin,Marshfield,41730,Vernal,42604,253,6.33,1226,1,3352.38,822.5,23.44253201,14.02394395,29.25310714,0.07,2.08282129,5.981551724,1.236862374,2
953,Wisconsin,Lexington,41365,Optimus,9/18/2014,224,4.35,1180,1,4363.46,826.8,19.32579753,13.64804464,20.6685992,0.07,2.08282129,5.981551724,0.809614325,3
954,Wisconsin,Marshfield,8/9/2012,Contender,41890,264,1.19,1381,347,3597.36,808.8,8.77189101,12.9761505,13.41047152,0.07,2.08282129,5.981551724,1.585855634,1
955,Kentucky,Lexington,8/9/2012,AM-09-600,41885,243,6.78,1416,341,4389.55,727.1,7.95916261,3.96438152,25.91218969,0.07,2.08282129,5.981551724,1.045927944,2
956,Wisconsin,Lexington,41730,AFX113010*,42240,251,4.4,662,338,4644.29,812.9,10.9122348,13.16163422,10.92,0.07,2.08282129,5.981551724,-1.14381366,1
957,Wisconsin,Lexington,41365,Ameristand 403T Plus,42613,229,8.15,662,22,2222.53,109.7,22.58338675,9.07820977,11.73849318,0.072081485,2.08282129,5.981551724,1.705059902,1
958,Kentucky,Lexington,3/31/2015,AFXA 113010,41886,261,5.9,587,1,4695.26,782.7,23.79017857,16.12577626,26.12763797,0.07,2.08282129,5.981551724,-0.009284315,2
959,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,42613,242,8.71,1015,352,4724.72,711.4,16.00071569,17.03046374,11.13292424,0.319925515,2.08282129,5.981551724,1.206623458,2
960,Wisconsin,Lexington,41730,Contender,41885,247,7.56,646,1,3438.36,746.6,11.56621798,17.15264394,11.92502789,0.07516123,2.08282129,5.981551724,0.946866331,1
961,Wisconsin,Lancaster,8/9/2012,AFX h134090,41885,280,1.19,950,342,3266.88,686.1,18.19276291,11.48451559,28.29426678,0.07,2.08282129,5.981551724,0.886676865,2
962,Wisconsin,Arlington,8/9/2012,AFX 064022,9/14/2017,242,3.08,643,377,3175.95,855.3,23.69647576,0.13497147,13.28746919,0.332978658,2.08282129,5.981551724,-1.871906277,2
963,Wisconsin,Arlington,41730,GA-ALFG-1,9/14/2017,249,7.03,244,383,4475.12,960.6,23.79017857,17.99205567,22.14227967,0.07,2.08282129,5.981551724,0.529682272,1
964,Wisconsin,Arlington,41730, AFX h134092 ,9/16/2015,245,5.08,584,1,4540.35,695.0,23.2478818,18.28063181,22.8814185,0.321933556,2.08282129,5.981551724,-0.840467504,1
965,Wisconsin,Lexington,4/5/2016,Contender,9/15/2017,272,6.09,199,354,1856.67,1043.2,6.29535101,15.00702327,25.91162294,0.319063571,2.08282129,5.981551724,-0.728163854,2
966,Wisconsin,Lexington,41730,LS 706,9/16/2015,242,11.08,789,76,4410.59,109.7,23.79017857,0.81644006,10.92,0.289588909,2.08282129,5.981551724,2.085754726,3
967,Wisconsin,Lexington,4/5/2016,Contender,42613,255,8.78,353,348,3314.92,707.9,23.67702763,10.55857321,11.76898079,0.7,2.08282129,5.981551724,0.789923763,2
968,Kentucky,Arlington,8/9/2012,FSG-426,42604,263,6.13,889,358,2201.83,311.4,11.66237837,16.01943171,28.49001874,0.278345018,2.08282129,5.981551724,0.127517804,2
969,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,243,4.68,1061,1,3609.24,756.6,21.46685839,3.60798185,21.94781396,0.091422028,2.08282129,5.981551724,1.007086732,3
970,Kentucky,Marshfield,41365,FSG 403LR,9/14/2017,254,3.35,592,348,4696.34,753.3,23.79017857,18.24540996,24.26149205,0.070801802,2.08282129,5.981551724,0.95560105,2
971,Kentucky,Lexington,8/9/2012,AM-09-600,9/12/2018,243,1.86,438,361,4388.64,800.3,22.39253579,4.49063416,10.92,0.086061302,2.08282129,5.981551724,2.048213969,1
972,Kentucky,Lexington,41365,AFX 064022,42243,263,1.19,493,1,3550.14,934.7,23.79017857,15.11945517,24.71417877,0.273711068,2.08282129,5.981551724,-0.723428932,2
973,Kentucky,Lexington,42095,Saranac AR,41886,257,6.48,676,11,4646.49,724.5,23.79017857,3.4669971,11.80607758,0.282930042,2.08282129,5.981551724,0.75423934,2
974,Kentucky,Arlington,8/9/2012,Saranac AR,42240,248,6.85,172,379,1856.67,450.4,23.02485666,14.2770067,15.7005583,0.234181912,2.08282129,5.981551724,1.919765332,1
975,Wisconsin,Marshfield,8/9/2012,CW 085028,42605,251,9.19,2186,388,3019.59,725.3,5.53,17.08916032,12.54539748,0.522758504,2.08282129,5.981551724,0.646189348,2
976,Kentucky,Arlington,41133,Evermore,9/12/2018,250,8.86,565,40,4507.4,781.8,17.07204501,1.22845683,14.36654545,0.07,2.08282129,5.981551724,0.833325178,1
977,Kentucky,Lexington,41730,Fierce,9/18/2014,242,5.85,672,357,4623.16,767.5,22.61598379,17.01036666,23.10910712,0.07,2.08282129,5.981551724,0.033318026,2
978,Wisconsin,Marshfield,41730,L-455HD,9/14/2017,242,4.84,1242,1,2992.14,1022.1,15.95736714,1.9049057,27.13493186,0.07,2.08282129,5.981551724,0.543666474,1
979,Kentucky,Lexington,41730,DSD04-T*,42249,258,3.83,1445,365,4741.23,935.9,9.77750166,3.46306067,26.48424688,0.088942152,2.08282129,5.981551724,0.17456096,2
980,Kentucky,Lexington,8/9/2012,AFX095026,9/18/2014,260,8.71,1316,50,4492.41,735.5,7.1236701,16.64847567,10.92,0.07,2.08282129,5.981551724,0.860557219,3
981,Kentucky,Arlington,41730,MS Sunstra 145154,9/19/2016,253,7.79,2225,370,1856.67,809.4,5.53,14.76268619,25.9341701,0.243951236,2.08282129,5.981551724,1.019094049,2
982,Wisconsin,Marshfield,41730,Gunner,8/12/2013,258,4.27,531,48,3154.56,964.5,18.92645898,15.88463124,19.79788137,0.260346601,2.08282129,5.981551724,0.629732128,2
983,Kentucky,Arlington,41730,LH 9700,8/20/2018,246,2.93,2225,348,4557.05,913.7,21.54254993,18.87832738,10.92,0.083605743,2.08282129,5.981551724,0.586843062,1
984,Wisconsin,Arlington,41365,LEGENDAIRY XHD,41885,254,3.99,588,349,3212.79,770.4,18.96318551,18.87832738,24.86458718,0.07,2.08282129,5.981551724,-0.408010713,1
985,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,41890,259,7.19,581,15,4469.57,780.9,17.68291307,14.88802551,23.21102868,0.305954176,2.08282129,5.981551724,0.730240769,1
986,Kentucky,Lexington,40664,BYS5028,9/17/2015,261,5.93,451,366,4573.62,794.7,23.26500446,0.88894686,12.8259145,0.07175294,2.08282129,5.981551724,0.999406097,2
987,Wisconsin,Lexington,3/31/2015,Mariner IV,42613,258,8.46,1308,381,4687.54,777.8,20.34157701,2.43012248,11.48641107,0.303452841,2.08282129,5.981551724,0.289813209,1
988,Wisconsin,Lexington,41133,FSG 403LR,42240,246,7.33,2225,1,4407.86,874.0,23.79017857,-0.23790211,26.46352744,0.28456121,2.08282129,5.981551724,0.644515636,2
989,Wisconsin,Lexington,8/9/2012,Contender,8/20/2018,252,6.58,130,373,4659.83,784.6,22.42085427,12.32495264,27.61686231,0.289662734,2.08282129,5.981551724,0.639024873,2
990,Wisconsin,Lexington,40664,MSSUNSTRA-C16*,9/17/2015,267,5.99,481,340,2255.86,109.7,18.86951811,0.08964734,28.49402025,0.07,2.08282129,5.981551724,1.178154253,1
991,Wisconsin,Arlington,41133,MSSUNSTRA-D13*,42604,242,5.16,624,1,4478.08,748.4,23.79017857,12.39870948,14.37222055,0.308237533,2.08282129,5.981551724,0.027738639,2
992,Wisconsin,Marshfield,41365,ONEIDA VR,42247,249,6.29,1065,1,1929.49,713.7,22.69004116,0.72101701,24.55609594,0.298426298,2.08282129,5.981551724,0.04335947,1
993,Wisconsin,Arlington,41365,Phoenix,9/18/2014,243,7.62,618,362,3179.21,906.6,23.79017857,15.44564232,14.50232609,0.080573979,2.08282129,5.981551724,0.49339778,2
994,Kentucky,Lexington,41730,Phoenix,41885,242,1.19,130,339,4402.61,793.5,16.73548595,13.31451504,28.98265186,0.261015354,2.08282129,5.981551724,0.278373922,2
995,Kentucky,Lexington,8/9/2012,AFX 103009,8/12/2013,264,5.35,537,1,2315.57,834.3,20.64961593,4.84622694,20.36043816,0.102497021,2.08282129,5.981551724,0.053117517,2
996,Wisconsin,Lexington,41730,Arc,9/17/2015,244,8.65,521,349,4520.62,896.7,7.5314014,12.70600789,28.92281568,0.07,2.08282129,5.981551724,0.5313079,2
997,Wisconsin,Lancaster,4/5/2016,Caliber,42240,231,8.18,565,374,3095.73,171.7,5.53,18.40678005,20.36245738,0.277746737,2.08282129,5.981551724,-0.830148143,2
998,Wisconsin,Lexington,4/5/2016,Vernal,9/19/2016,252,6.79,1373,1,4516.26,1043.2,23.79017857,5.20215333,13.30806085,0.07,2.08282129,5.981551724,1.452864773,2
999,Wisconsin,Lexington,4/12/2018,6585Q,9/13/2018,256,7.24,555,1,3518.95,109.7,23.79017857,2.28358841,28.88049694,0.309440771,2.08282129,5.981551724,-0.900379327,2
