,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
640,Wisconsin,Marshfield,41730,55V50,8/12/2013,235,1.87,215,9,2745.32,988.2,18.26900758,13.48429451239172,24.58895801,0.07872979038527164,2.08282129,5.981551724,-0.7623487794427996,2
641,Wisconsin,Arlington,41133,55V50,41885,246,6.85,852,363,4699.34,738.6,5.93223989,0.6259799161548457,12.0598434,0.07773600456310643,2.08282129,5.981551724,-0.06624213389983578,2
642,Wisconsin,Arlington,41133,55V50,41885,245,6.78,1176,365,4823.96,828.7,6.44224032,0.13237682817675556,11.96856852,0.0731599475870272,2.08282129,5.981551724,0.48228431253452864,2
643,Wisconsin,Arlington,41365,55V50,41919,248,4.31,547,366,4762.47,823.7,5.93842716,-0.05931089823803681,11.33513871,0.07766586709110697,2.08282129,5.981551724,-0.23393903476066988,2
644,Wisconsin,Arlington,41730,55V50,42249,244,9.38,548,363,4635.88,743.9,7.00622113,0.39917880575385456,11.74002739,0.07776956702733996,2.08282129,5.981551724,0.9710582602848585,2
645,Wisconsin,Arlington,41365,55V50,41885,246,6.52,563,363,4702.76,841.1,6.01029246,-0.3426519471193351,11.0966682,0.07815259472316163,2.08282129,5.981551724,-0.3506513441795855,2
646,Wisconsin,Arlington,41365,55V50,41919,247,4.87,788,364,4644.04,812.5,6.00827116,0.12761787337054858,11.24420342,0.07321958301989392,2.08282129,5.981551724,-0.35914901219610906,2
647,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.58,783,364,3296.86,821.9,19.7113404,14.430802387583405,25.08187589,0.2897203170011977,2.08282129,5.981551724,-0.34136758635764664,2
648,Wisconsin,Marshfield,42095,55V50,41886,236,3.05,219,1,2564.83,311.6,19.53809499,14.475226842360804,24.4816636,0.07796325985446742,2.08282129,5.981551724,-1.882227403120152,1
649,Wisconsin,Arlington,41730,55V50,41885,246,6.11,518,365,4741.73,815.2,5.98604351,0.4790341413557129,11.49283968,0.07510356865088058,2.08282129,5.981551724,0.1473147447370144,2
650,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.3,519,363,3510.28,803.1,19.62393029,14.298935861359396,25.46027035,0.29062292282837016,2.08282129,5.981551724,-0.144808619823737,2
651,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,2.68,130,363,4635.69,583.6,21.73847911,15.67288119330832,25.67104926,0.29362505822921825,2.08282129,5.981551724,-2.3005102490000002,2
652,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.3,809,366,3450.18,542.0,20.07252718,15.120467556633587,25.64954486,0.29462249240130606,2.08282129,5.981551724,-0.13539631008925707,2
653,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,4.84,1591,362,3386.04,821.6,20.73736603,14.465309514980252,25.57758001,0.2957009174017764,2.08282129,5.981551724,-0.4411000930569643,2
654,Wisconsin,Arlington,41133,55V50,41885,246,7.35,495,364,4745.66,839.6,6.49703167,0.408434718851043,12.03720379,0.07560110852179099,2.08282129,5.981551724,-0.21762989271405433,2
655,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.93,819,363,4674.54,825.8,20.05356688,14.692007065728394,26.01541015,0.29135267870975046,2.08282129,5.981551724,0.2514989366927425,2
656,Wisconsin,Arlington,41365,55V50,41885,247,6.63,533,364,4765.83,832.7,5.90990982,-0.468881627984694,11.15390863,0.07811344115769742,2.08282129,5.981551724,-0.3854871203094088,2
657,Wisconsin,Arlington,41730,55V50,41885,247,6.75,538,362,4803.91,832.6,6.03626309,-0.20786234146751315,11.34783566,0.0765728547022874,2.08282129,5.981551724,0.04737901399283685,2
658,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,7.35,874,365,3261.56,1016.0,21.05724389,16.02174846434542,25.77999679,0.29026753628446117,2.08282129,5.981551724,0.02490895187976488,2
659,Wisconsin,Arlington,41730,55V50,42251,234,5.85,487,364,4630.87,731.6,7.14748675,0.7400550957473049,11.55086958,0.08054839164861187,2.08282129,5.981551724,2.2151046479576086,2
660,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.72,529,363,3495.72,798.8,20.13256002,14.922210204904456,24.85683141,0.2907503981367289,2.08282129,5.981551724,0.06670153832754756,2
661,Wisconsin,Arlington,41730,55V50,41885,248,6.44,505,366,4646.93,833.6,5.93229287,-0.4116063422284626,11.27659956,0.07638754924388508,2.08282129,5.981551724,0.1171906842036969,2
662,Kentucky,Lexington,41730,55V50,9/13/2018,254,6.05,909,365,3322.81,810.1,20.92428507,15.892941265335038,26.518459,0.29517180108684415,2.08282129,5.981551724,-0.09897052355390996,2
663,Wisconsin,Arlington,41365,55V50,41885,247,6.04,481,366,4664.63,846.2,6.28181972,0.2887401006888509,11.58479206,0.07471316765421851,2.08282129,5.981551724,-0.16923909841979407,2
664,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,256,4.17,761,365,4668.38,473.6,20.43298961,15.35089453402204,26.33748249,0.07367083451170121,2.08282129,5.981551724,-0.3633576499916813,2
665,Wisconsin,Arlington,41730,55V50,42240,236,5.51,816,363,4635.44,740.7,6.66373983,0.5557030610723936,12.04178967,0.07879644815277434,2.08282129,5.981551724,-0.31453282392750226,2
666,Wisconsin,Arlington,41730,55V50,42613,245,9.37,543,365,4693.5,1002.7,6.30892374,0.12378232372130171,11.67396088,0.08083787818823886,2.08282129,5.981551724,1.355501840946871,2
667,Wisconsin,Marshfield,41730,55V50,41889,253,4.91,138,362,3365.35,825.8,18.67717962,13.695979927017445,25.0125425,0.07647118370649718,2.08282129,5.981551724,-0.34842213572102215,2
668,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.39,561,364,3479.11,827.3,19.75728671,14.260642547634728,24.82847078,0.294020316681169,2.08282129,5.981551724,-0.1232204505388305,2
669,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,5.25,2080,362,3270.96,797.5,20.53724908,15.18814510661759,25.80861598,0.2904727561919296,2.08282129,5.981551724,-0.15711292211776307,2
670,Kentucky,Lexington,8/9/2012,55V50,42251,255,5.56,824,366,4662.45,735.4,6.53996127,2.021887329993097,12.14708101,0.2906810359151524,2.08282129,5.981551724,-0.23460367163038534,2
671,Wisconsin,Arlington,41730,55V50,41885,246,5.42,487,365,4736.47,818.2,6.26233927,-0.18580137916030182,11.39006861,0.07931405313740758,2.08282129,5.981551724,-0.06066941606677993,2
672,Wisconsin,Arlington,41730,55V50,42604,234,9.26,530,364,4661.11,1005.3,9.85236151,4.1480776642063475,14.80583499,0.08253271361903074,2.08282129,5.981551724,1.350965361998759,2
673,Wisconsin,Arlington,41365,55V50,42251,246,7.06,481,363,4697.85,761.5,6.51919525,0.8021420227753953,11.6125817,0.08140842783100775,2.08282129,5.981551724,0.19987589862104727,2
674,Wisconsin,Arlington,41730,55Q27,42604,246,8.85,581,365,4605.11,999.9,7.0747102,0.54956958624388,11.8759484,0.0760475517593347,2.08282129,5.981551724,1.5750235554547671,3
675,Wisconsin,Arlington,41365,55V50,41885,247,6.23,538,364,4714.22,852.3,6.11843934,-0.011330163201923038,11.729407,0.08009733182145211,2.08282129,5.981551724,-0.1867334204857522,2
676,Wisconsin,Arlington,41365,55V50,41885,246,5.61,538,365,4657.88,803.6,6.12934805,0.11621224336047581,11.17725043,0.07649109247226071,2.08282129,5.981551724,0.21942006753255502,2
677,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,5.83,237,366,3463.44,821.8,19.27691462,12.161694382642033,23.56221498,0.2871175381023451,2.08282129,5.981551724,-0.16561393795810123,2
678,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,7.16,546,362,3451.94,826.3,18.7049613,15.374950767124957,25.1749627,0.29697054863970185,2.08282129,5.981551724,-0.2769890507524436,2
679,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,6.91,823,365,3415.84,839.4,19.31087493,14.609246521584405,25.74714533,0.28545648763443415,2.08282129,5.981551724,-0.042248943368769463,2
680,Wisconsin,Arlington,41365,55V50,42251,244,6.01,532,364,4627.42,722.9,6.25209417,0.6468063357621413,11.56091559,0.07819693077382339,2.08282129,5.981551724,-0.2306684380658435,2
681,Wisconsin,Marshfield,41365,55V50,42240,235,5.37,822,365,4708.2,756.8,6.64980697,1.1410144002186593,11.95216617,0.08224008234231182,2.08282129,5.981551724,-0.4042487747690256,2
682,Wisconsin,Arlington,41730,55V50,42613,234,6.0,922,366,4551.43,1005.0,9.77449073,4.342048157323327,14.64763985,0.07703364398715692,2.08282129,5.981551724,0.6936986310511134,2
683,Wisconsin,Lexington,41730,55V50,9/19/2016,258,2.98,202,8,2853.02,586.6,19.44917631,14.48681605108787,24.88639362,0.0782529479401856,2.08282129,5.981551724,0.06644840957443633,2
684,Wisconsin,Arlington,41730,55V50,42604,236,9.38,560,361,4729.84,997.9,9.93693038,4.460189672935993,14.82426673,0.07646119173731294,2.08282129,5.981551724,1.7792861927536994,2
685,Wisconsin,Arlington,41365,55V50,42251,246,5.69,819,366,4598.42,743.2,6.63531116,1.2243793612031904,11.98915272,0.07981368268026783,2.08282129,5.981551724,0.18422026775184602,2
686,Wisconsin,Lexington,41730,55V50,42240,238,6.64,559,363,4705.26,747.1,20.36141144,15.739147727870337,24.74862188,0.08149751333619333,2.08282129,5.981551724,-0.033849561153867586,2
687,Wisconsin,Arlington,41365,55V50,42251,245,6.28,888,366,4654.69,743.1,7.19273291,1.278807481957458,11.84965352,0.07841665714109214,2.08282129,5.981551724,-0.2512620784767575,2
688,Wisconsin,Lexington,41365,55V50,42613,234,5.67,796,364,4666.44,711.7,9.541174,4.661179407706883,14.7864869,0.07740416559805419,2.08282129,5.981551724,1.4480108926157125,2
689,Wisconsin,Arlington,41730,55V50,42613,237,5.72,839,363,4660.3,1015.4,9.32708172,4.397193824818623,14.81283851,0.0753410975446657,2.08282129,5.981551724,1.3685178542313259,2
690,Wisconsin,Arlington,41365,55V50,42613,233,6.83,878,363,4689.81,1007.6,9.86411825,4.309493207706411,14.83276264,0.07881631841147506,2.08282129,5.981551724,1.2056856453509532,2
691,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.8,812,363,3398.94,1043.2,20.45968284,13.968370984079618,25.72508497,0.29182377860500247,2.08282129,5.981551724,1.0580614312697638,2
692,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,257,2.19,197,8,2515.29,509.3,20.61217056,14.876314176676294,26.2284375,0.2943781661935277,2.08282129,5.981551724,-1.6395525471261487,1
693,Wisconsin,Arlington,41730,55V50,42251,234,6.74,791,367,4645.87,727.3,6.79018334,0.8119888800802779,11.56072408,0.07947106615256957,2.08282129,5.981551724,1.0012534416408316,2
694,Wisconsin,Arlington,41133,55V50,41885,244,7.91,507,366,4650.14,859.9,6.43213287,0.27331632144375834,11.67309479,0.07937588519097234,2.08282129,5.981551724,0.7085497711311742,2
695,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.82,520,362,3391.39,984.0,19.48074463,14.881908386696004,25.1055515,0.29162903268649765,2.08282129,5.981551724,0.5090417261880141,2
696,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,234,5.32,459,364,4633.15,997.7,21.00841674,17.150594004531303,26.463316,0.07486178661788878,2.08282129,5.981551724,1.713976949004728,2
697,Wisconsin,Arlington,41730,55V50,42604,232,9.15,598,363,4639.74,1003.5,9.28089475,3.8172450485415346,14.54651574,0.07667919026500476,2.08282129,5.981551724,1.686173198360653,2
698,Wisconsin,Arlington,41365,55V50,41885,247,6.69,501,366,4678.1,795.2,6.07304901,-0.3928525761871714,11.31574811,0.07467486000345387,2.08282129,5.981551724,0.5842274746684819,2
699,Wisconsin,Arlington,41133,55V50,42251,246,6.9,818,365,4667.46,732.4,6.70951487,1.1215578317770785,11.81206634,0.07407447647733532,2.08282129,5.981551724,0.22171736083107887,2
700,Wisconsin,Marshfield,41365,55V50,42251,248,4.57,737,365,4760.73,766.5,6.95663952,0.8394802838893833,11.47444075,0.07793921509786943,2.08282129,5.981551724,-0.4141523141268608,2
701,Wisconsin,Arlington,41730,55V50,42240,235,6.59,917,367,4635.63,747.9,6.72020465,1.3728729201877732,11.87343321,0.0755992771065298,2.08282129,5.981551724,-0.03797975061917944,2
702,Wisconsin,Arlington,41365,55V50,41885,246,5.7,530,364,4649.03,820.8,5.78000181,0.20144924489071736,11.32196009,0.07532260799172236,2.08282129,5.981551724,-0.048320485491453985,2
703,Wisconsin,Arlington,41730,55V50,42613,238,7.38,527,366,4710.75,1041.4,19.85868269,13.70929201846584,25.93667839,0.07670775481911987,2.08282129,5.981551724,-0.05864336693753684,2
704,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,7.27,812,365,3382.4,1009.9,21.5421425,16.249909749562256,25.05091185,0.2887628324170179,2.08282129,5.981551724,0.26971118207726125,2
705,Wisconsin,Arlington,41365,55V50,41885,246,5.9,552,366,4781.56,829.0,6.19551774,-0.15013611444261798,11.45975504,0.0760160911903752,2.08282129,5.981551724,0.6909960431741468,2
706,Wisconsin,Marshfield,41730,55V50,42604,233,9.42,856,362,4729.49,939.0,9.41624555,4.493488711664089,14.72050626,0.0801937808234595,2.08282129,5.981551724,1.5733520973424169,2
707,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,260,6.95,784,364,4804.55,737.4,19.31113244,16.009123155216365,25.88868496,0.2875829861596478,2.08282129,5.981551724,-0.04072965691765702,2
708,Wisconsin,Arlington,41730,55V50,42604,235,6.35,526,364,4602.21,1009.5,9.65557524,4.008822847332577,14.46586831,0.08076696378354904,2.08282129,5.981551724,1.7961116835307438,2
709,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,253,5.89,525,365,4664.2,551.6,20.81904242,14.150709676277117,25.65741727,0.2890641380676456,2.08282129,5.981551724,-0.03803979613555171,2
710,Wisconsin,Marshfield,41365,55V50,41919,245,6.38,548,364,4692.38,818.2,6.20760754,0.23533465721289015,11.42432466,0.07822046758145353,2.08282129,5.981551724,0.3927861493500364,2
711,Wisconsin,Arlington,41365,55V50,41919,246,4.34,818,363,4738.09,816.9,6.3715529,-0.004176979180536611,11.80080866,0.07990523554161505,2.08282129,5.981551724,-0.06974326801262345,2
712,Wisconsin,Arlington,41365,55V50,41885,244,5.54,523,367,4633.91,804.6,6.08869365,0.2486835216210932,11.57711587,0.07634649583223659,2.08282129,5.981551724,-0.2954064164223207,2
713,Wisconsin,Arlington,41730,55V50,42604,235,6.64,845,366,4702.58,1010.2,9.5994831,4.254073000423407,14.74377827,0.07761672290128269,2.08282129,5.981551724,1.25268624298982,2
714,Wisconsin,Arlington,41365,55V50,42240,235,5.76,900,363,4682.95,746.9,6.90095877,0.7488892145718962,11.94674953,0.07550243047880305,2.08282129,5.981551724,1.6259948079412605,2
715,Wisconsin,Marshfield,41730,55V50,42613,234,5.48,831,365,4659.62,1043.2,9.62793154,4.73259700986236,14.80584665,0.07975485826158572,2.08282129,5.981551724,0.17805868129332802,2
716,Wisconsin,Marshfield,41730,55V50,42243,263,1.82,158,1,2667.67,552.5,19.81163403,14.056237326829537,24.84539155,0.0722287005536407,2.08282129,5.981551724,-1.1237049757916804,1
717,Wisconsin,Arlington,41730,55V50,42251,244,9.33,853,364,4588.64,748.3,7.00970615,0.9415223924683069,12.00885979,0.0785256520950212,2.08282129,5.981551724,1.5416085303275033,2
718,Wisconsin,Arlington,41365,55V50,41885,245,5.14,491,363,4703.67,819.8,5.93593209,-0.08595206221533636,11.39107829,0.07119029001354722,2.08282129,5.981551724,-0.07396670586365352,2
719,Wisconsin,Arlington,41365,55V50,42251,248,5.57,873,364,4597.5,752.0,6.70608313,1.0090658725433967,11.96568407,0.07827777701379628,2.08282129,5.981551724,-0.502643059762983,2
720,Wisconsin,Arlington,41365,55V50,42249,245,6.8,487,363,4752.21,749.2,6.28323717,0.10637145953444771,11.5215599,0.07340236109681184,2.08282129,5.981551724,1.2474172928125369,2
721,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,263,7.13,822,363,4699.45,718.4,19.62257566,14.770549488331174,25.53004738,0.2891318723567241,2.08282129,5.981551724,0.29818229201068075,2
722,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.39,542,361,3441.54,720.3,20.34537087,15.097734627158243,25.21196133,0.29473364193044915,2.08282129,5.981551724,0.38005203986966896,2
723,Wisconsin,Arlington,41365,55V50,42613,246,10.96,522,365,4649.77,1001.5,6.45271959,0.7477436286981796,11.78388996,0.07494951371235942,2.08282129,5.981551724,0.9286892322604611,2
724,Wisconsin,Marshfield,41730,55V50,42613,235,6.01,809,365,4619.67,986.0,9.77549306,4.461829932988938,14.91735235,0.07618386202102732,2.08282129,5.981551724,0.35181800884985936,2
725,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,5.01,872,365,3431.84,634.9,21.13416749,16.46259896474079,26.75613574,0.2859348924089015,2.08282129,5.981551724,-0.09984240742765307,2
726,Kentucky,Lexington,41730,55V50,8/12/2013,256,5.88,248,13,2480.81,820.6,20.23716556,14.796248699511061,24.49299622,0.29496999977783456,2.08282129,5.981551724,-0.43803941895582194,2
727,Kentucky,Lexington,41365,55V50,42240,263,5.01,838,363,4739.84,748.5,6.86439078,1.1953566036191825,11.91776497,0.2924445763778858,2.08282129,5.981551724,-0.21816997535414437,2
728,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.49,1738,365,3427.83,566.8,20.45702957,15.119878900058954,26.37418109,0.2902404724133936,2.08282129,5.981551724,-0.5113742304263799,2
729,Wisconsin,Arlington,41365,55V50,41885,246,6.67,501,363,4726.42,816.1,6.29240403,-0.53,11.36148983,0.0754647866095253,2.08282129,5.981551724,0.6183068951611553,2
730,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,6.65,856,364,4718.99,838.4,21.15216031,16.675573559249983,25.76201474,0.2890041507571282,2.08282129,5.981551724,-0.13927681677338363,2
731,Kentucky,Lexington,41730,55V50,42613,232,6.54,846,365,4647.36,1024.7,19.83327111,15.071269160582094,24.90131598,0.299519527520026,2.08282129,5.981551724,-0.0929117700052464,2
732,Wisconsin,Arlington,41365,55V50,42251,240,6.93,844,365,4693.3,821.9,6.78162032,0.6609785846382252,11.72775725,0.0760997334610454,2.08282129,5.981551724,-0.024896243856354923,2
733,Wisconsin,Lexington,41365,55V50,42240,261,5.71,886,365,4649.61,822.3,20.97114182,14.984312677939462,25.08910935,0.29315185387710985,2.08282129,5.981551724,-0.20747440925110738,2
734,Wisconsin,Arlington,41365,55V50,42251,247,6.26,796,365,4641.1,751.7,6.65943679,1.2844254215878381,12.11821818,0.07796735770422666,2.08282129,5.981551724,-0.0504037103592664,2
735,Wisconsin,Arlington,41365,55V50,42251,247,6.14,463,365,4613.72,744.9,6.05205903,0.5374198871682029,11.6086374,0.07650613038002001,2.08282129,5.981551724,0.07880918212294356,2
736,Wisconsin,Lexington,41730,55V50,9/19/2016,236,6.14,838,365,4716.29,1024.6,20.45785455,16.03693611159265,25.51987602,0.07687478195398029,2.08282129,5.981551724,0.6306186396873142,2
737,Wisconsin,Arlington,41730,55V50,42604,233,8.63,868,365,4664.5,997.0,9.56262373,3.9336859237346475,14.5461496,0.07767997128110707,2.08282129,5.981551724,1.6298836991447159,2
738,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,253,4.49,229,1,3435.64,813.4,18.78016892,12.059562650599123,24.62580683,0.2849590060459703,2.08282129,5.981551724,0.5908126919878456,2
739,Wisconsin,Arlington,41730,55V50,42251,245,7.0,524,365,4637.43,752.2,6.78039618,0.644002855980235,11.97838569,0.07493181785434304,2.08282129,5.981551724,1.1114715331623113,2
740,Kentucky,Lexington,41365,55V50,9/13/2018,260,4.6,861,366,3392.42,824.0,20.44365962,14.948219501649078,25.59948822,0.2925317853219366,2.08282129,5.981551724,-0.8705783542143648,2
741,Wisconsin,Arlington,41730,55V50,41919,247,5.58,557,367,4706.71,814.8,6.08083594,-0.10193578247408563,11.1702633,0.07738495112640215,2.08282129,5.981551724,0.17533055177098536,2
742,Wisconsin,Lexington,41730,55V50,42613,235,7.42,810,364,4630.02,983.2,20.73752178,14.989624807624091,25.00173615,0.0811739555634288,2.08282129,5.981551724,1.2507130871453487,2
743,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.91,810,365,3353.9,816.4,20.49637188,15.17474013290479,26.16577776,0.2929200661755149,2.08282129,5.981551724,-0.14733323562691936,2
744,Wisconsin,Arlington,41730,55V50,41886,235,2.77,238,1,2552.93,519.9,17.40716616,13.2283458164193,24.58092679,0.07823619541519185,2.08282129,5.981551724,-1.8570425737627794,1
745,Wisconsin,Arlington,41365,55V50,42613,247,5.13,550,366,4672.7,813.5,6.07614866,0.6424567419737796,11.29718796,0.07823002807919038,2.08282129,5.981551724,-0.37976503009130597,2
746,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.44,754,363,3350.38,808.8,20.7288909,14.878406062595705,25.54784657,0.30126568240800555,2.08282129,5.981551724,0.2529385921347623,2
747,Wisconsin,Marshfield,41730,55V50,42240,237,6.19,911,366,4604.7,1016.0,6.51376115,1.3981293784284086,11.92454678,0.07265081655748888,2.08282129,5.981551724,-0.48051576547387354,2
748,Wisconsin,Marshfield,41730,55V50,9/19/2016,260,4.6,556,366,4772.08,551.9,19.2181307,13.433730715238944,23.63646722,0.07843559925505501,2.08282129,5.981551724,-0.8832815360642252,2
