,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
888,Kentucky,Lancaster,41730,Mariner IV,42605,255,8.38,1411,345,4559.71,559.8,16.94642612,13.12285064,26.94144378,0.07,2.08282129,5.981551724,0.943788825,1
889,Kentucky,Marshfield,8/9/2012,AFX 064022,42240,231,7.94,979,1,4584.85,1031.5,20.06519539,5.08445167,13.63934659,0.07,2.08282129,5.981551724,-0.239593691,2
890,Kentucky,Lexington,41730,Withstand,41885,242,3.51,652,362,4477.05,738.8,22.22303284,2.45975915,13.29309137,0.074294802,2.08282129,5.981551724,-1.468482467,2
891,Kentucky,Marshfield,41133,Ameristand 427TQ,42613,224,5.91,571,371,4802.36,934.7,22.99193075,3.07240273,29.25310714,0.07,2.08282129,5.981551724,0.607079081,2
892,Wisconsin,Arlington,41730,Mariner IV,41919,262,7.94,385,358,2063.31,746.5,7.6967567,15.01843643,12.50999214,0.103524437,2.08282129,5.981551724,0.11507183,2
893,Wisconsin,Marshfield,41730,Contender,42613,252,5.41,1298,342,2603.04,720.0,11.22560325,13.73196447,27.49572377,0.07201718,2.08282129,5.981551724,2.005240496,2
894,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,246,2.75,1283,345,1993.88,961.9,22.09824263,1.72678642,12.58173091,0.07,2.08282129,5.981551724,-0.063906217,2
895,Kentucky,Marshfield,42095,AM-09-600,42613,254,5.04,2225,348,4666.07,783.7,6.33318034,14.00837117,24.49095118,0.07,2.08282129,5.981551724,0.631382147,2
896,Wisconsin,Arlington,3/31/2015,FSG 408 DP,9/13/2018,224,6.3,166,1,4691.1,749.6,13.85420956,4.29984009,27.1313445,0.25810947,2.08282129,5.981551724,-1.732585548,2
897,Wisconsin,Lexington,4/5/2017,GA-497HD,9/13/2018,245,7.23,569,359,4823.96,1011.1,8.22808646,2.38858339,12.13914246,0.236621709,2.08282129,5.981551724,2.214542347,2
898,Wisconsin,Arlington,41365,MSSUNSTRA-D13*,42251,233,8.39,560,365,2452.92,728.6,9.38967162,4.06100185,12.46749029,0.62236534,2.08282129,5.981551724,-2.300510249,3
899,Kentucky,Lexington,8/9/2012,Oneida VR,9/19/2016,246,11.08,1420,347,3392.6,691.7,17.39203283,3.3740507,13.62308164,0.07,2.08282129,5.981551724,-1.248065078,2
900,Kentucky,Lexington,41730,Vernal,42604,241,8.33,516,354,4627.96,690.8,17.81511891,1.12665015,13.75993695,0.22797308,2.08282129,5.981551724,0.966811256,3
901,Wisconsin,Arlington,41365,4030,41919,231,9.06,306,344,2819.99,776.9,10.45671108,3.74652257,20.61468356,0.568988389,2.08282129,5.981551724,-0.80691146,1
902,Wisconsin,Lexington,41365,DG 4210,41889,264,3.99,914,387,2807.0,688.2,5.53,1.35061483,14.79263589,0.091171611,2.08282129,5.981551724,-2.277929158,2
903,Wisconsin,Lexington,41730,LS 905,42604,251,10.09,1982,344,4754.02,800.5,20.42067569,1.75508906,14.27601205,0.07,2.08282129,5.981551724,-2.10039797,3
904,Kentucky,Lexington,42095,LH 9700,41885,249,7.49,1323,362,4591.83,807.2,5.80521576,4.6351837,12.42284076,0.546169823,2.08282129,5.981551724,1.858946962,2
905,Wisconsin,Arlington,40664,FSG 424,42243,259,10.16,1400,343,4507.69,344.9,8.66037955,-0.11991859,11.28294808,0.07,2.08282129,5.981551724,-1.297861316,2
906,Wisconsin,Arlington,41365,Ameristand 427TQ,9/17/2015,232,6.25,670,357,4823.96,711.6,10.59814929,3.42096559,13.99573241,0.076955598,2.08282129,5.981551724,-0.174345304,2
907,Kentucky,Lexington,4/5/2017,MSSUNSTRA-D15*,42251,242,10.34,1463,370,2163.06,820.9,7.08408072,17.2362073,12.80652063,0.07,2.08282129,5.981551724,-1.047032884,2
908,Wisconsin,Lancaster,41365,NF11ALF006,42240,246,8.24,351,1,4722.37,748.1,5.53,14.21898469,13.51588142,0.07,2.08282129,5.981551724,0.439396748,2
909,Kentucky,Arlington,41730,54Q14,8/20/2018,251,9.21,158,349,2887.02,754.8,12.15769837,15.95673762,13.85731421,0.07,2.08282129,5.981551724,-0.704151259,2
910,Wisconsin,Marshfield,41365,Ameristand 403T Plus,8/12/2013,227,4.61,245,374,3223.48,684.7,21.19459858,18.01147219,13.13001186,0.070689131,2.08282129,5.981551724,0.864246006,1
911,Kentucky,Arlington,42095,55V50,42613,246,4.16,601,280,3178.66,895.7,16.67806495,-0.27255365,22.41130975,0.093117032,2.08282129,5.981551724,1.303180685,2
912,Wisconsin,Arlington,41730, 55V50 ,42604,234,6.37,948,364,4680.32,715.0,13.46998138,4.46605783,22.96640204,0.088574925,2.08282129,5.981551724,1.678193984,1
913,Wisconsin,Arlington,41365,55V50,42240,247,4.85,947,364,4617.78,450.8,17.5316125,15.67126234,10.92,0.083153136,2.08282129,5.981551724,2.341510792,2
914,Wisconsin,Arlington,8/9/2012, LH 9700 ,41885,244,8.78,1200,351,4745.92,279.5,5.53,18.87832738,13.14186014,0.265693488,2.08282129,5.981551724,0.696999755,1
915,Kentucky,Lexington,4/5/2016,Vernal,42251,246,5.95,513,1,4476.97,770.8,23.79017857,16.6948753,12.79323881,0.07,2.08282129,5.981551724,0.645730456,2
916,Wisconsin,Lexington,42095,6585Q,42613,263,6.01,1039,395,4592.81,751.2,5.53,18.87832738,13.67162069,0.07,2.08282129,5.981551724,0.517316612,2
917,Wisconsin,Lancaster,41365,VERNAL,9/13/2018,261,7.23,577,354,4793.35,715.2,17.74274549,18.06741247,13.11447959,0.254557101,2.08282129,5.981551724,-2.081489683,2
918,Wisconsin,Arlington,40664,AFX 095023,42251,257,8.96,495,356,4755.67,998.7,5.53,2.79771828,12.5638225,0.072399786,2.08282129,5.981551724,-0.850073928,1
919,Wisconsin,Arlington,41365,Contender,9/12/2018,231,4.28,1405,364,4479.24,768.0,9.52816208,14.50278274,13.23266964,0.074534982,2.08282129,5.981551724,0.620219548,1
920,Kentucky,Lexington,41365,X13-9202B,9/13/2018,246,6.75,982,347,4515.45,829.7,9.01332839,3.06195478,13.27337374,0.22814074,2.08282129,5.981551724,-0.467615399,2
921,Wisconsin,Arlington,41365, AFX  095026* ,9/13/2018,235,7.49,293,356,2584.88,719.5,20.84382704,3.21421056,24.13373412,0.317367263,2.08282129,5.981551724,0.330233647,3
922,Kentucky,Arlington,40664,PGI 557,8/20/2018,257,6.4,1405,362,3160.2,1022.1,20.5780464,16.87074703,13.33558609,0.301765466,2.08282129,5.981551724,-1.059739598,1
923,Kentucky,Lexington,41730,GA-497HD,42604,262,5.83,332,353,4543.01,784.3,6.23556582,15.65503042,13.49274319,0.080503517,2.08282129,5.981551724,-1.206279949,1
924,Wisconsin,Arlington,4/12/2018,MSSUNSTRA-C10*,42604,262,7.0,551,362,3539.21,851.7,8.97886151,16.52923115,12.07669069,0.074918087,2.08282129,5.981551724,0.215323116,3
925,Kentucky,Marshfield,42095,Phoenix,9/16/2015,235,9.22,342,347,4761.04,963.4,20.52042166,0.86511062,16.19403524,0.313800984,2.08282129,5.981551724,0.827455769,2
926,Wisconsin,Marshfield,8/9/2012,5312,42249,246,6.9,969,359,3009.77,817.0,8.8610349,18.6972262,15.99010659,0.07,2.08282129,5.981551724,0.542721019,1
927,Kentucky,Lexington,40664, AFX h134089* ,9/19/2016,244,7.16,886,359,4695.81,807.1,8.82920267,18.87832738,24.42320177,0.097923847,2.08282129,5.981551724,-1.972449914,1
928,Kentucky,Arlington,3/31/2015,Evermore,42251,254,7.97,350,351,3402.23,793.0,21.56489989,15.91416969,14.24166464,0.07,2.08282129,5.981551724,0.028495189,2
929,Wisconsin,Lancaster,41133,4030,41885,234,4.82,1000,402,3253.53,731.1,9.81358001,18.87832738,29.25310714,0.07,2.08282129,5.981551724,0.649285218,2
930,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,8/12/2013,253,6.8,1035,341,4601.01,1031.2,9.13452766,6.73688786,12.8144271,0.518914271,2.08282129,5.981551724,-0.732331692,2
931,Kentucky,Lexington,4/5/2017,GA-ALFG-1,41886,247,4.76,661,353,4436.53,802.1,10.11583128,18.87832738,11.31943494,0.085367134,2.08282129,5.981551724,0.877956423,1
932,Wisconsin,Lexington,4/5/2017,CW 085028,9/19/2016,233,8.15,1436,368,1856.67,762.3,8.78616393,17.50287839,13.70251772,0.07,2.08282129,5.981551724,-1.851942304,2
933,Wisconsin,Lexington,41133,Consistency 4.10RR,9/17/2015,233,5.01,880,355,4778.31,700.5,17.96934991,3.71527796,12.68927221,0.086219563,2.08282129,5.981551724,-1.993001489,2
934,Kentucky,Lexington,3/31/2015,Mssunstra-B17,42251,256,6.98,653,375,4594.66,775.9,8.8991544,18.87832738,16.25789792,0.07289662,2.08282129,5.981551724,0.956910512,2
935,Wisconsin,Arlington,41133,MALLARD 5,9/13/2018,242,8.58,1022,374,4509.26,760.3,8.8205751,0.66655253,13.21283972,0.083594351,2.08282129,5.981551724,-0.215562887,2
936,Wisconsin,Lexington,3/31/2015,WL 355 RR,42605,245,5.93,517,359,2488.47,727.4,23.79017857,17.89956005,16.1709329,0.07,2.08282129,5.981551724,0.81996256,2
937,Wisconsin,Lexington,8/9/2012,CW 085028,42240,244,7.41,1055,357,3025.36,822.1,23.79017857,4.4308977,29.25310714,0.07,2.08282129,5.981551724,-0.794127139,2
938,Wisconsin,Marshfield,42095,AFX095005,9/15/2017,233,6.18,543,348,4246.93,962.8,10.39855245,18.87832738,15.19204658,0.101286279,2.08282129,5.981551724,-0.985770992,3
939,Kentucky,Lexington,41730,Caliber,41919,247,3.08,1031,364,3128.89,1043.2,20.6597138,18.87832738,11.82686964,0.07,2.08282129,5.981551724,2.305423237,3
940,Wisconsin,Arlington,41730,GA-ALFG-1,41889,255,7.15,371,356,4823.96,761.7,9.20640689,3.53703457,27.150898,0.274415473,2.08282129,5.981551724,1.130988053,1
941,Wisconsin,Lexington,3/31/2015,C/W-104038,41889,235,10.48,716,351,4551.1,358.8,23.7692859,1.64840699,11.64556749,0.07,2.08282129,5.981551724,-1.457613787,1
942,Wisconsin,Arlington,41365,5312,41885,224,1.44,451,370,3555.18,1043.2,16.3190538,1.55587813,29.25310714,0.07,2.08282129,5.981551724,0.356487682,2
943,Kentucky,Arlington,41730,Ameristand 403T,42605,230,9.11,1073,376,3424.81,726.7,21.18370667,5.4673415,29.25310714,0.26315119,2.08282129,5.981551724,-1.121064703,2
944,Kentucky,Marshfield,8/9/2012,C/W-104038,9/12/2018,260,8.42,871,340,4391.74,1043.2,10.09469271,4.46366235,24.79289079,0.073439363,2.08282129,5.981551724,0.626011958,2
945,Wisconsin,Arlington,41730,DG 4210,41885,234,7.21,1065,354,4559.98,815.0,18.44725542,-0.53,13.17658921,0.07,2.08282129,5.981551724,0.178538362,2
946,Kentucky,Lancaster,41730,Mssunstra-C13,42604,252,7.05,281,402,3191.51,705.7,8.12275602,18.87832738,12.51611858,0.07397814,2.08282129,5.981551724,1.16450395,2
947,Wisconsin,Arlington,41730, AFX 103009* ,41889,243,3.37,409,357,2970.55,109.7,22.65409827,3.354805,11.70300721,0.07,2.08282129,5.981551724,-2.132587006,2
948,Kentucky,Arlington,3/31/2015,55V50,9/19/2016,234,6.28,612,285,2431.64,754.4,10.92429449,3.94454279,21.10415275,0.085402897,2.08282129,5.981551724,0.417139426,2
949,Kentucky,Arlington,40664,Contender,9/19/2016,237,4.74,636,344,4773.35,411.0,21.45987364,2.28204504,13.83873559,0.07,2.08282129,5.981551724,1.152884509,3
950,Kentucky,Lexington,4/5/2016,Evermore,41889,240,5.74,1433,48,4720.89,514.7,12.99722459,1.94483239,25.58665543,0.240934174,2.08282129,5.981551724,-0.418940443,2
951,Wisconsin,Arlington,41730,NF11ALF006,42613,224,4.91,937,341,3236.38,1043.2,9.59200107,15.03212623,14.3824476,0.250524968,2.08282129,5.981551724,-0.248094092,1
952,Kentucky,Arlington,8/9/2012,Nuton,9/13/2018,243,7.41,271,352,4777.38,974.5,7.75170522,5.12161375,13.63961144,0.07,2.08282129,5.981551724,-2.300510249,2
953,Kentucky,Lexington,4/5/2017,Evermore,9/15/2017,224,6.65,1039,363,3366.16,514.3,8.1889555,18.87832738,12.22175462,0.07,2.08282129,5.981551724,1.199391546,3
954,Kentucky,Arlington,41730,AFX 064022,42605,280,8.03,439,340,4462.46,736.7,20.2186018,12.5809457,13.0018699,0.07,2.08282129,5.981551724,-0.243552083,2
955,Kentucky,Marshfield,42095,DSB-45,42251,267,10.12,523,344,3634.25,517.9,9.34015041,4.2353381,11.66892828,0.07,2.08282129,5.981551724,0.138054179,1
956,Wisconsin,Arlington,41365,FSG-426,42605,239,7.01,508,371,3704.48,788.9,5.53,17.90198958,13.46862981,0.07,2.08282129,5.981551724,1.230602026,2
957,Wisconsin,Arlington,41730,Contender,41885,237,6.17,967,359,1856.67,459.6,5.53,3.2185117,11.98545571,0.07,2.08282129,5.981551724,0.68977578,3
958,Wisconsin,Lexington,42095,6472A,9/13/2018,251,7.13,544,344,4823.96,748.8,9.68979239,-0.53,15.75396597,0.253162282,2.08282129,5.981551724,1.218032345,3
959,Kentucky,Lancaster,42095, SW 4332 ,41885,230,7.74,1262,1,4527.34,497.6,22.86484034,0.14822717,16.64834004,0.257781989,2.08282129,5.981551724,-2.049081881,2
960,Wisconsin,Lexington,42095,Fierce,42604,260,7.34,1391,356,3023.36,770.7,16.43649969,18.87832738,16.44258552,0.071153181,2.08282129,5.981551724,0.904172255,2
961,Kentucky,Lexington,40664,Withstand,42604,245,3.6,893,357,4709.64,921.2,9.48544439,16.86373777,29.04525346,0.101270829,2.08282129,5.981551724,-0.158414724,1
962,Kentucky,Arlington,4/5/2016,AFX h134093,9/17/2015,224,8.18,936,336,4675.88,441.8,8.23793581,18.87832738,13.98651239,0.07,2.08282129,5.981551724,-1.152685602,2
963,Kentucky,Arlington,4/5/2016,FSG408DP,9/15/2017,233,7.13,549,345,4485.22,699.6,23.1026934,-0.53,12.54415046,0.07,2.08282129,5.981551724,-0.205608758,2
964,Wisconsin,Arlington,41730,Phoenix,9/13/2018,247,7.56,1321,357,4779.61,834.6,21.03700874,18.87832738,11.85143948,0.083985529,2.08282129,5.981551724,0.618322586,2
965,Kentucky,Lexington,4/5/2017,MS Sunstra 144110*,42613,243,6.43,2225,372,4688.91,782.3,21.94919416,3.05758642,12.08913267,0.076594903,2.08282129,5.981551724,-0.101078751,2
966,Wisconsin,Lexington,40664,Ameristand 403T Plus,42604,245,9.41,641,357,3632.96,918.3,19.83840776,0.58716905,12.81899142,0.07,2.08282129,5.981551724,-0.741201012,2
967,Kentucky,Arlington,4/5/2016,AFX 064022,9/12/2018,255,7.97,858,355,4066.39,974.1,5.53,3.19980744,16.22125381,0.07,2.08282129,5.981551724,-0.148813829,2
968,Kentucky,Marshfield,41365,Saranac AR,42613,280,7.49,593,341,3026.57,998.9,16.96965994,2.06515001,29.25310714,0.07,2.08282129,5.981551724,0.112821596,1
969,Wisconsin,Arlington,40664,Evermore,42247,231,7.93,557,339,4628.48,731.6,22.65332403,0.35988478,14.07263565,0.084713429,2.08282129,5.981551724,0.339485207,1
970,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C15*,42251,246,2.97,1354,352,4518.98,1006.0,5.53,17.77888132,28.46123245,0.07,2.08282129,5.981551724,-0.009056699,1
971,Wisconsin,Arlington,41133,GA-497HD,41890,251,4.97,414,353,4641.76,546.6,21.93876019,14.81210644,25.01112212,0.07,2.08282129,5.981551724,-0.234352516,2
972,Wisconsin,Arlington,8/9/2012,Saranac AR,42604,251,7.03,881,357,4543.35,733.2,9.33696616,-0.53,11.09160413,0.07,2.08282129,5.981551724,-1.931472169,3
973,Wisconsin,Arlington,8/9/2012,NF11ALF006,41885,234,6.61,1191,350,4546.22,814.0,7.27587234,18.87832738,13.74802025,0.107169818,2.08282129,5.981551724,-0.277456175,2
974,Wisconsin,Marshfield,4/5/2016,Oneida VR,41889,243,8.45,1266,354,4604.38,1022.6,8.09015152,17.88504484,15.36234831,0.281472298,2.08282129,5.981551724,-0.248518249,3
975,Wisconsin,Marshfield,41365,NF11ALF006,42604,234,7.09,900,343,3061.12,779.0,5.53,17.97817294,26.60685037,0.07,2.08282129,5.981551724,-0.356194757,3
976,Wisconsin,Lexington,41730,GA-505,41886,249,11.08,951,340,4680.73,755.2,19.72812066,1.85536738,16.68698016,0.07,2.08282129,5.981551724,-1.047797832,2
977,Wisconsin,Arlington,41730, AFX h134093* ,42249,255,6.26,2225,354,4583.75,748.6,23.69787126,1.21040959,12.65481213,0.273141692,2.08282129,5.981551724,-1.751527309,2
978,Wisconsin,Arlington,4/5/2016,55V50,41885,239,6.36,2130,356,2937.7,798.3,15.71619919,5.86060393,27.42330652,0.07,2.08282129,5.981551724,-1.053192585,3
979,Kentucky,Lancaster,8/9/2012,NF11ALF006,9/12/2018,240,4.62,1024,350,2777.71,790.7,23.38999572,18.87832738,13.78496797,0.07,2.08282129,5.981551724,-0.580376824,1
980,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C13*,9/14/2017,243,6.16,1022,352,4614.51,766.9,17.68874127,13.39444614,29.25310714,0.07,2.08282129,5.981551724,0.833782308,1
981,Wisconsin,Arlington,41365,Arc,41885,243,9.84,1378,360,4823.96,527.6,9.1688871,2.52916757,28.26664847,0.07,2.08282129,5.981551724,-0.428591512,1
982,Wisconsin,Arlington,8/9/2012,FSG-426,42604,224,7.94,1276,369,4636.9,730.5,19.28904872,0.68563392,13.45626282,0.271831319,2.08282129,5.981551724,-0.641298106,2
983,Wisconsin,Arlington,41730, SW 4332 ,42251,237,7.83,910,370,4654.0,1018.4,19.19630276,17.64094378,12.98590527,0.07,2.08282129,5.981551724,-1.105567135,3
984,Wisconsin,Arlington,3/31/2015,55V50,9/19/2016,259,10.1,1340,7,3207.97,847.3,12.92553395,5.21873455,29.25310714,0.073010008,2.08282129,5.981551724,0.497045527,2
985,Kentucky,Marshfield,3/31/2015,AFX083003*,41886,246,7.28,1283,372,4799.46,760.9,7.08554343,18.2214109,13.44486656,0.65055837,2.08282129,5.981551724,-1.137401626,3
986,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,8/12/2013,257,6.62,1401,365,1856.67,1043.2,21.5331954,1.52725309,12.45138793,0.07,2.08282129,5.981551724,0.906635458,2
987,Wisconsin,Arlington,41365,Caliber,8/12/2013,255,7.93,542,1,4787.43,978.5,22.97110895,18.87832738,13.58607879,0.249913163,2.08282129,5.981551724,-1.521975849,1
988,Kentucky,Lexington,42095,MSSUNSTRA-C16*,42605,251,2.53,641,359,4632.26,983.1,9.33806483,18.87832738,12.8008254,0.07594028,2.08282129,5.981551724,-1.797891857,3
989,Wisconsin,Arlington,41365,DSD05-T,9/14/2017,256,9.39,921,356,3167.34,931.7,17.5445057,1.84406579,12.31743932,0.270966159,2.08282129,5.981551724,-0.669718565,3
990,Wisconsin,Marshfield,4/5/2016,AFX h134093,41886,238,5.93,1296,371,2802.49,804.6,8.41557383,4.58515793,10.92,0.07,2.08282129,5.981551724,0.343283971,2
991,Wisconsin,Arlington,3/31/2015,Vernal,9/14/2017,252,2.37,1377,361,3509.88,734.0,5.53,18.02275134,28.09791389,0.07,2.08282129,5.981551724,-1.563082728,2
992,Kentucky,Marshfield,8/9/2012,55Q27,9/15/2017,241,8.24,1052,357,2761.12,715.0,20.65812196,1.88987365,12.15967686,0.07,2.08282129,5.981551724,-1.619826963,2
993,Kentucky,Lexington,41730,FSG 415BR,42251,228,1.19,1363,1,4693.71,731.8,19.59798014,18.87832738,13.11190434,0.07,2.08282129,5.981551724,0.182558938,2
994,Wisconsin,Arlington,41730,ONEIDA VR,41885,243,10.92,428,359,4802.78,733.1,15.5944457,13.08957921,13.0844837,0.07,2.08282129,5.981551724,0.237385943,3
995,Wisconsin,Arlington,3/31/2015,FSG-426,42613,224,7.08,1385,335,4617.31,744.5,6.59878176,18.87832738,12.71829014,0.102061691,2.08282129,5.981551724,0.660608931,2
996,Wisconsin,Marshfield,8/9/2012,Ameristand 427TQ,41885,242,3.5,544,347,4685.73,878.4,23.79017857,18.87832738,16.1588543,0.07,2.08282129,5.981551724,0.370405632,3
997,Kentucky,Lexington,8/9/2012,6585Q,41885,258,4.58,358,369,4510.46,1038.5,11.05063946,2.02314531,12.42394527,0.07,2.08282129,5.981551724,0.714044463,3
998,Kentucky,Arlington,8/9/2012,AFX095023,42613,243,3.85,867,1,4665.36,1036.1,10.9191149,14.86277352,12.07333569,0.072211985,2.08282129,5.981551724,0.706006764,2
999,Wisconsin,Arlington,3/31/2015,Hybriforce-3400,42251,241,8.47,821,347,3121.63,833.3,20.08475307,18.87832738,23.92461767,0.10017269,2.08282129,5.981551724,-0.263441802,2
