,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1088,Wisconsin,Arlington,41730,55V50,42249,247,10.21,506,364,4687.52,715.1,7.45725183,2.86804049,13.56163725,0.081535839,2.08282129,5.981551724,1.974153973,3
1089,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.25,192,5,2783.77,1043.2,21.78660033,15.93101788,27.0912179,0.280588647,2.08282129,5.981551724,-1.858123774,1
1090,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,260,1.19,130,2,3313.23,511.7,21.82478318,15.07631386,24.25593097,0.278318004,2.08282129,5.981551724,-1.823777155,1
1091,Wisconsin,Lexington,42095,55V50,42604,237,8.97,132,364,4538.98,1043.2,21.93975109,4.84612274,13.81986676,0.074466471,2.08282129,5.981551724,1.739313494,1
1092,Wisconsin,Arlington,41730,55V50,41886,237,1.45,205,1,3105.43,269.0,16.2492923,10.38297307,25.25474905,0.074120194,2.08282129,5.981551724,-1.671542251,1
1093,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.27,205,1,2577.99,403.4,21.26968455,17.69665341,25.94204616,0.283491516,2.08282129,5.981551724,-1.546097422,1
1094,Wisconsin,Arlington,41730,55V50,41886,244,2.39,502,364,2668.89,777.3,8.08093162,1.72951851,23.45802993,0.076816322,2.08282129,5.981551724,-0.05232986,2
1095,Wisconsin,Arlington,41730,55V50,42604,236,9.96,544,364,4673.65,1043.2,9.31939609,3.39266901,13.19198445,0.081870207,2.08282129,5.981551724,1.472490948,3
1096,Wisconsin,Marshfield,41730,55V50,9/19/2016,237,6.92,822,364,4804.16,831.7,22.03128505,2.69638539,25.33035982,0.082037478,2.08282129,5.981551724,-0.182819987,2
1097,Wisconsin,Marshfield,41730,55V50,42604,234,2.78,239,5,4714.53,1039.4,21.62847727,16.61044734,25.30366616,0.080742668,2.08282129,5.981551724,-1.484357281,1
1098,Wisconsin,Marshfield,42095,55V50,42243,235,1.76,231,1,2633.18,555.7,21.91228316,18.2679873,24.74236504,0.077160596,2.08282129,5.981551724,-1.564387819,1
1099,Wisconsin,Marshfield,41730,Vernal,41890,264,1.19,177,4,3102.78,444.6,21.6441288,16.0754354,23.6263565,0.078233104,2.08282129,5.981551724,-1.420129641,1
1100,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,2.75,143,4,2952.88,486.1,19.70816997,14.69749485,26.50036762,0.286826535,2.08282129,5.981551724,-2.1967221,1
1101,Wisconsin,Lexington,41730,55V50,9/19/2016,250,5.59,806,363,4771.22,731.5,18.63340308,17.94962458,23.87880279,0.077437841,2.08282129,5.981551724,-0.025447813,2
1102,Wisconsin,Marshfield,41730,55V50,42243,234,2.53,146,4,2950.56,551.5,22.12212229,14.68178898,24.09084449,0.077129891,2.08282129,5.981551724,-1.886087141,1
1103,Wisconsin,Lexington,41365,55V50,42604,236,9.63,839,365,4709.68,1019.7,8.95336867,5.18933359,14.20803443,0.079111157,2.08282129,5.981551724,1.210073922,2
1104,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.31,815,366,3152.01,786.2,21.61488681,15.17562027,22.78217345,0.287119231,2.08282129,5.981551724,-0.430347588,2
1105,Wisconsin,Arlington,41365,FSG 403LR,42251,243,5.14,866,365,4638.73,755.4,8.35494685,1.65309295,13.30705108,0.077708378,2.08282129,5.981551724,-0.121043093,2
1106,Wisconsin,Arlington,41730,Vernal,42251,247,8.27,476,364,4672.58,758.6,6.87717139,0.96264993,11.65464727,0.080905578,2.08282129,5.981551724,0.94721948,2
1107,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,5.71,504,364,3395.75,808.3,20.81070913,17.32439842,27.11272384,0.29432716,2.08282129,5.981551724,0.335487871,2
1108,Wisconsin,Arlington,41730,55V50,42249,244,8.53,513,365,4628.34,724.6,7.37819793,1.20870767,13.48133416,0.081932673,2.08282129,5.981551724,1.005463121,2
1109,Wisconsin,Arlington,41365,FSG 403LR,42251,247,8.44,856,365,4715.03,753.1,6.51897533,3.65231293,12.71957936,0.082793888,2.08282129,5.981551724,1.198694187,2
1110,Wisconsin,Lexington,42095,55V50,9/19/2016,264,1.65,151,3,2978.96,425.9,20.89508157,17.26249713,25.00294795,0.282664933,2.08282129,5.981551724,-1.242827885,1
1111,Kentucky,Lexington,41730,Caliber,9/19/2016,257,2.63,206,3,4644.21,1024.4,21.8716078,17.56363632,25.70641445,0.28552961,2.08282129,5.981551724,-1.812815149,1
1112,Wisconsin,Arlington,41730,55V50,42604,232,9.65,605,364,4634.01,1007.4,8.18129711,2.66795817,12.8865738,0.080202422,2.08282129,5.981551724,1.2332271,3
1113,Wisconsin,Arlington,41133,Vernal,42251,247,4.54,789,365,4665.8,793.1,7.53855368,2.01312986,12.59006685,0.075200582,2.08282129,5.981551724,-0.43582987,2
1114,Wisconsin,Arlington,41365,55V50,42604,234,9.54,899,366,4708.31,1005.9,8.09670814,2.98940177,13.61994225,0.076311504,2.08282129,5.981551724,0.489379473,2
1115,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,7.41,1841,363,2924.46,726.6,19.75844761,15.23940884,25.75943857,0.284141514,2.08282129,5.981551724,-0.387783911,2
1116,Wisconsin,Arlington,41730,55V50,42604,234,9.03,919,365,4687.62,1026.2,9.51180225,3.26905546,14.18938377,0.076914367,2.08282129,5.981551724,1.79856434,3
1117,Wisconsin,Arlington,40664,55V50,41885,257,6.05,1249,365,4709.92,802.3,7.38542737,1.0228092,12.53356902,0.076792979,2.08282129,5.981551724,-0.289741069,2
1118,Wisconsin,Arlington,41730,55V50,42247,243,9.3,491,364,4677.94,753.2,7.32542646,3.15982235,13.0659369,0.079525267,2.08282129,5.981551724,1.716954074,3
1119,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,235,2.6,148,4,4600.85,984.4,22.16215258,17.12654421,25.75681616,0.281842159,2.08282129,5.981551724,-1.929551711,1
1120,Kentucky,Lexington,4/5/2017,Evermore,9/14/2017,261,1.87,139,1,3064.47,531.5,20.62032119,15.37056729,25.17462234,0.281526994,2.08282129,5.981551724,-1.558387326,1
1121,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,5.26,541,365,2691.25,777.0,21.17738752,16.47674189,23.23921263,0.299205622,2.08282129,5.981551724,-0.247755057,2
1122,Wisconsin,Marshfield,41730,55Q27,42243,237,2.88,178,2,4657.58,119.8,15.65691281,11.56889176,25.32046594,0.078691757,2.08282129,5.981551724,-2.296397455,1
1123,Wisconsin,Lexington,42095,Caliber,42604,230,7.23,134,364,4634.49,1043.2,21.05092091,3.3170771,14.88355355,0.080266341,2.08282129,5.981551724,1.631772665,1
1124,Wisconsin,Lexington,41365,55V50,9/19/2016,254,3.99,822,366,4667.85,1007.5,9.56953124,3.03951084,13.58498791,0.079895988,2.08282129,5.981551724,-0.132288984,2
1125,Wisconsin,Arlington,41730,55V50,41886,246,2.37,130,3,2705.62,764.5,15.0889537,9.83236035,22.3083752,0.081865863,2.08282129,5.981551724,-1.376821614,1
1126,Wisconsin,Arlington,41730,55V50,42604,238,8.91,561,364,4638.95,787.4,7.08720272,2.89571503,13.58309341,0.080146966,2.08282129,5.981551724,1.307202568,2
1127,Wisconsin,Arlington,41730,Vernal,42251,243,3.99,500,365,4582.3,799.4,5.63448584,0.23581137,12.55142813,0.081362673,2.08282129,5.981551724,-0.637471961,2
1128,Wisconsin,Arlington,41730,55V50,42604,235,9.52,474,364,4672.79,1024.3,7.53057789,2.45991352,12.89317765,0.082661186,2.08282129,5.981551724,-0.773818062,2
1129,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,6.77,1371,364,3206.06,747.4,20.8369692,15.38181123,24.19255033,0.294299714,2.08282129,5.981551724,0.308170903,2
1130,Wisconsin,Arlington,41730,55V50,42604,238,1.83,565,362,4586.62,1032.2,8.26221138,2.70110879,13.14506958,0.080424,2.08282129,5.981551724,0.732360914,2
1131,Wisconsin,Arlington,41730,55V50,42604,248,8.63,576,365,4736.72,1020.9,7.3101095,0.86675537,13.36470457,0.078197201,2.08282129,5.981551724,1.662647256,3
1132,Wisconsin,Arlington,41730,55Q27,42604,235,9.93,538,365,4552.8,1042.9,10.02203625,3.64499307,14.44623704,0.079730943,2.08282129,5.981551724,1.382977889,3
1133,Wisconsin,Marshfield,41730,55V50,42604,235,8.0,498,363,4724.98,986.9,7.86837353,3.07636531,12.60630133,0.073730673,2.08282129,5.981551724,-0.267336598,2
1134,Wisconsin,Marshfield,41730,55V50,42251,244,6.52,806,364,4634.11,818.5,8.11027427,2.76899367,13.14641497,0.0820619,2.08282129,5.981551724,-0.252751214,2
1135,Wisconsin,Arlington,41730,55V50,42604,234,8.14,552,364,4727.23,1025.5,8.76608189,2.78865931,13.15769936,0.082096501,2.08282129,5.981551724,2.195044682,2
1136,Wisconsin,Arlington,41730,55Q27,42604,236,7.2,871,365,4692.23,1043.2,8.54712133,4.08967058,15.1695764,0.079574967,2.08282129,5.981551724,1.552704571,3
1137,Wisconsin,Arlington,41730,55Q27,42604,240,9.47,498,365,4680.41,1043.2,8.71344177,5.1374238,14.29363998,0.080696627,2.08282129,5.981551724,1.184286625,3
1138,Wisconsin,Arlington,41730,Vernal,42251,246,6.15,1090,366,4631.42,746.7,7.87604383,1.37842578,12.26928085,0.083713905,2.08282129,5.981551724,-0.279284946,2
1139,Wisconsin,Lexington,41730,Caliber,42604,235,7.81,857,365,4592.03,976.6,21.69877124,16.56987176,25.73814819,0.079619859,2.08282129,5.981551724,1.115161457,2
1140,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,262,2.5,130,1,3027.73,555.4,20.10393572,17.12454307,23.95136588,0.281794638,2.08282129,5.981551724,-0.233495822,2
1141,Wisconsin,Arlington,41730,55Q27,42604,235,9.04,844,364,4681.84,1043.2,9.47090757,3.12715054,14.17032015,0.079580562,2.08282129,5.981551724,0.787217886,3
1142,Wisconsin,Arlington,41365,55V50,42251,246,4.48,838,364,4664.97,728.3,6.74546289,1.35327948,12.59419234,0.084027657,2.08282129,5.981551724,-0.040645586,2
1143,Wisconsin,Arlington,41730,55V50,42604,244,9.36,500,363,4683.31,743.0,7.83855497,3.97562101,12.33647134,0.079594046,2.08282129,5.981551724,2.369175688,3
1144,Wisconsin,Arlington,41730,55V50,42249,245,7.53,480,364,4675.21,728.4,9.15710259,0.81300744,13.64117307,0.082401182,2.08282129,5.981551724,0.778910663,3
1145,Wisconsin,Arlington,41730,Vernal,42251,247,6.19,786,365,4692.65,811.2,7.2115244,1.04574956,12.49359505,0.078748675,2.08282129,5.981551724,-0.049841899,2
1146,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,6.3,1132,365,4776.76,1043.2,22.35773691,15.74745576,26.25288321,0.289283826,2.08282129,5.981551724,-0.149415659,2
1147,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,5.56,192,364,2829.53,447.8,21.44830392,17.25040417,23.53498666,0.274807711,2.08282129,5.981551724,0.043107372,2
1148,Wisconsin,Arlington,41730,55V50,42604,237,8.19,523,364,4654.04,979.9,8.55465833,4.18347463,12.39300451,0.081471032,2.08282129,5.981551724,1.168930737,2
1149,Wisconsin,Arlington,41730,55V50,42604,232,9.04,486,365,4702.34,1013.4,7.56174097,4.70690126,13.55528251,0.084054095,2.08282129,5.981551724,0.43833692,3
1150,Wisconsin,Arlington,41730,55V50,42604,246,9.63,505,365,4714.09,1016.6,8.6523413,2.97190927,13.05054507,0.078969545,2.08282129,5.981551724,1.276664392,3
1151,Wisconsin,Arlington,41365,Vernal,42251,247,6.18,808,365,4672.91,759.0,7.33029159,1.01715676,12.76532007,0.080161198,2.08282129,5.981551724,0.689165323,2
1152,Kentucky,Lexington,41730,55V50,9/14/2017,252,1.87,180,1,3150.06,511.5,21.62958106,16.94439122,25.7629632,0.274530531,2.08282129,5.981551724,-2.194454434,1
1153,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,1.19,130,2,3100.13,571.1,19.29540091,17.33138552,24.7332472,0.278455765,2.08282129,5.981551724,-2.001873818,1
1154,Wisconsin,Arlington,41730,55Q27,42604,233,8.78,517,366,4619.18,996.1,7.94932289,1.50094346,13.11695809,0.083022143,2.08282129,5.981551724,1.493515978,3
1155,Wisconsin,Arlington,41730,55V50,41886,246,1.86,157,4,2954.68,132.3,15.51161346,10.13569283,23.44342209,0.073536977,2.08282129,5.981551724,-2.300510249,1
1156,Wisconsin,Marshfield,41730,55V50,41886,246,1.73,480,4,3005.01,763.4,15.74596634,10.41931614,22.53599832,0.079310606,2.08282129,5.981551724,-0.303229965,1
1157,Wisconsin,Arlington,41730,55V50,42249,243,7.38,507,365,4617.0,776.5,6.70730447,3.76407679,12.83494675,0.082931488,2.08282129,5.981551724,1.580795156,3
1158,Wisconsin,Marshfield,41730,55V50,42604,234,7.39,872,363,4628.62,1040.2,8.57510951,1.73678565,12.45064294,0.079626121,2.08282129,5.981551724,1.636103774,2
1159,Wisconsin,Arlington,41730,55V50,42604,234,9.09,867,365,4657.04,972.7,9.43966263,2.24373078,13.4414508,0.077562025,2.08282129,5.981551724,1.743682596,3
1160,Wisconsin,Arlington,41730,55V50,41886,248,8.68,488,364,4575.22,734.1,6.97863703,2.97560037,11.58289446,0.077576457,2.08282129,5.981551724,0.184772163,2
1161,Wisconsin,Arlington,41730,55V50,41886,245,2.72,130,364,4719.86,220.2,6.37095533,4.25294141,25.22090965,0.079861523,2.08282129,5.981551724,0.165302122,1
1162,Wisconsin,Arlington,41365,55V50,42604,237,6.16,811,364,4605.33,1043.2,9.26645901,1.82603557,13.59223675,0.079882751,2.08282129,5.981551724,0.507382258,2
1163,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,4.95,146,365,4690.93,1043.2,21.8702696,16.7803772,25.15022953,0.276747885,2.08282129,5.981551724,-0.081037656,2
1164,Wisconsin,Arlington,41730,55V50,42604,233,9.56,524,364,4627.0,994.8,8.65997272,1.97155353,14.87179773,0.079842216,2.08282129,5.981551724,1.293405327,3
1165,Wisconsin,Marshfield,41730,55V50,42243,256,2.55,142,1,2863.51,564.1,20.85389933,16.6650784,23.67177941,0.077309592,2.08282129,5.981551724,-1.441077592,1
1166,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.63,217,1,3103.11,469.5,22.6500794,15.27021371,25.25433452,0.27840522,2.08282129,5.981551724,-1.577789833,1
1167,Wisconsin,Marshfield,41730,55V50,42613,255,6.49,481,365,4746.38,739.6,8.34993448,2.02603721,14.02682861,0.082367929,2.08282129,5.981551724,0.52933464,2
1168,Wisconsin,Marshfield,41730,55V50,41890,253,2.27,208,1,2921.65,467.8,20.72850186,16.69848416,23.76190007,0.284150945,2.08282129,5.981551724,-2.111671886,1
1169,Wisconsin,Lexington,41730,55V50,9/19/2016,253,7.68,803,363,4642.26,1008.1,21.93615273,16.86547942,24.03459993,0.078934273,2.08282129,5.981551724,0.012597199,2
1170,Wisconsin,Arlington,41365,55V50,42604,235,4.95,800,363,4706.12,1043.2,6.69759014,1.91795553,13.03138585,0.077153435,2.08282129,5.981551724,-1.193118699,2
1171,Wisconsin,Arlington,41730,55V50,42251,248,9.7,551,366,4638.54,740.2,6.80496183,1.32023909,12.691082,0.078486838,2.08282129,5.981551724,1.229086887,2
1172,Wisconsin,Marshfield,41730,55V50,42243,258,1.98,130,1,2794.86,591.2,16.57154221,10.88650209,23.9832598,0.076254157,2.08282129,5.981551724,-1.684201521,1
1173,Wisconsin,Arlington,41365,55V50,42251,243,5.88,858,364,4740.33,723.7,7.05738055,3.40030559,13.28206758,0.083510557,2.08282129,5.981551724,0.016826403,2
1174,Wisconsin,Marshfield,41365,55V50,42604,238,9.17,863,367,4625.31,1043.2,7.55448735,3.32704913,13.67215855,0.076276627,2.08282129,5.981551724,1.102721883,2
1175,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,255,5.07,467,362,3164.77,827.5,19.41054057,17.51065568,24.08034146,0.287444573,2.08282129,5.981551724,0.309076024,2
1176,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,4.8,1178,365,3046.66,1043.2,20.98705863,16.15341071,26.01001196,0.27955618,2.08282129,5.981551724,-0.506404953,2
1177,Wisconsin,Marshfield,41730,55V50,42604,235,9.25,130,364,4660.76,995.0,8.51003626,4.13999009,14.77317161,0.079568161,2.08282129,5.981551724,1.542673916,1
1178,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,255,5.59,837,364,4730.99,738.3,19.83959391,15.985196,24.51413541,0.282325316,2.08282129,5.981551724,-0.22738189,2
1179,Kentucky,Lexington,41730,55V50,9/19/2016,254,6.37,523,366,4672.39,1043.2,20.25013883,17.85851392,25.26829086,0.288784815,2.08282129,5.981551724,-0.84091052,2
1180,Wisconsin,Lexington,41365,Caliber,42604,235,8.7,834,365,4614.91,986.2,9.94779354,3.73779939,13.27456082,0.080725532,2.08282129,5.981551724,0.863935811,2
1181,Wisconsin,Marshfield,41730,55V50,42243,265,2.84,177,5,2924.76,549.5,20.67931879,15.70060719,23.86824494,0.079487605,2.08282129,5.981551724,-1.460995536,1
1182,Wisconsin,Marshfield,41730,55V50,42251,245,5.8,828,364,4627.61,799.2,8.04378327,2.00646929,26.02556241,0.076922482,2.08282129,5.981551724,0.108297204,2
1183,Wisconsin,Arlington,41365,55V50,42604,237,8.46,930,365,4629.69,991.8,7.96227081,2.10907551,13.54434849,0.078019566,2.08282129,5.981551724,1.291622345,2
1184,Wisconsin,Marshfield,41730,55V50,42251,246,5.3,512,365,4721.16,754.9,7.74219469,1.63926428,12.1209986,0.086425833,2.08282129,5.981551724,-0.144004309,2
1185,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,5.74,235,365,3126.29,427.8,22.13441725,14.23367329,25.72188606,0.281373843,2.08282129,5.981551724,0.151684092,2
1186,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,252,5.86,192,363,2922.84,718.9,19.10504851,16.24587466,26.7707175,0.283621197,2.08282129,5.981551724,0.442994485,2
1187,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,2.78,169,1,2763.49,630.6,21.08086434,18.04812342,26.17054982,0.284764161,2.08282129,5.981551724,-2.064584026,1
1188,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,263,2.22,171,1,2571.12,531.5,21.8603197,17.10369927,24.20879222,0.283437942,2.08282129,5.981551724,-1.909838718,1
1189,Wisconsin,Marshfield,41730,55V50,42604,255,3.68,192,3,2872.36,489.6,21.04864266,15.01805207,24.93653796,0.082010826,2.08282129,5.981551724,-1.6093949,1
1190,Wisconsin,Marshfield,41365,55V50,42604,235,5.06,838,363,4613.42,1011.6,8.74879053,1.96609938,14.11203559,0.083056413,2.08282129,5.981551724,-0.48808817,2
1191,Wisconsin,Arlington,41730,55V50,42604,236,2.45,146,2,4713.21,1022.2,8.6332137,2.13566253,24.26415042,0.074385085,2.08282129,5.981551724,-1.437215955,1
1192,Wisconsin,Arlington,41730,55V50,42604,238,8.94,860,364,4603.4,977.4,7.44201768,1.97978444,15.06772422,0.080303758,2.08282129,5.981551724,1.287876976,2
1193,Wisconsin,Marshfield,42095,55V50,9/19/2016,234,1.94,198,1,2869.85,1005.2,21.8438898,17.74856453,23.67528827,0.07,2.08282129,5.981551724,-1.760745225,1
1194,Wisconsin,Arlington,41730,55V50,42604,237,7.89,499,364,4699.11,997.1,7.67261596,1.80104503,13.21882189,0.080883306,2.08282129,5.981551724,1.46293815,3
1195,Wisconsin,Marshfield,41730,55V50,42604,234,1.96,861,363,4743.8,1043.2,21.75166212,2.49728314,24.05138117,0.078185632,2.08282129,5.981551724,-0.363511227,2
1196,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,248,4.02,138,1,3050.65,494.0,20.82179502,16.49693697,24.46948139,0.282250639,2.08282129,5.981551724,-1.846608066,1
1197,Wisconsin,Marshfield,41730,55V50,41890,262,2.63,139,4,3250.83,530.3,21.48573388,14.45877273,23.61416528,0.287618432,2.08282129,5.981551724,-1.600705222,1
1198,Wisconsin,Arlington,41730,55Q27,42604,234,8.84,548,364,4637.52,995.8,9.74986136,0.92614006,13.6564076,0.077555706,2.08282129,5.981551724,1.000774271,3
1199,Wisconsin,Arlington,41730,55V50,42604,235,2.78,165,2,4676.1,1026.9,7.78741672,2.59633194,23.48953665,0.075265082,2.08282129,5.981551724,-1.794133286,1
1200,Kentucky,Lexington,41730,Saranac AR,9/14/2017,257,3.09,130,3,2660.35,541.7,21.60580221,17.0545211,24.80303222,0.27567301,2.08282129,5.981551724,-1.810564509,1
1201,Wisconsin,Arlington,41365,55V50,42604,235,5.65,891,365,4695.44,973.4,7.73479713,3.1377169,12.72818891,0.077247216,2.08282129,5.981551724,1.48762915,2
1202,Wisconsin,Arlington,41730,55V50,42604,236,8.86,895,366,4757.32,1043.2,9.43097445,4.36687632,13.66860336,0.079982004,2.08282129,5.981551724,1.679097882,2
1203,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.22,864,363,3259.55,777.3,20.94979338,16.12677741,27.04048511,0.28546239,2.08282129,5.981551724,-0.505102232,2
1204,Wisconsin,Arlington,41730,55V50,41886,245,3.48,184,4,2697.88,153.9,16.52131382,2.77789478,23.97029384,0.075672267,2.08282129,5.981551724,-1.790343413,1
1205,Wisconsin,Marshfield,41730,55V50,41890,244,1.19,130,1,2957.57,544.8,16.15860478,9.99435654,25.06888858,0.078934702,2.08282129,5.981551724,-2.063728263,1
1206,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.59,181,1,3072.01,1038.5,22.96596913,16.89010907,27.03701712,0.272613946,2.08282129,5.981551724,-1.854735673,1
1207,Wisconsin,Lexington,41730,55V50,9/19/2016,262,2.03,139,363,4699.25,482.4,19.42583066,16.02048246,26.65763177,0.079357522,2.08282129,5.981551724,-1.521314142,1
1208,Wisconsin,Arlington,41730,Vernal,41886,246,2.96,169,3,2707.97,269.6,15.51424974,10.83361355,24.6003465,0.070931859,2.08282129,5.981551724,-2.046678892,1
1209,Wisconsin,Arlington,41730,55V50,42604,234,8.08,850,365,4695.39,1019.6,7.7823463,1.67275344,14.01177524,0.075126774,2.08282129,5.981551724,1.927700953,2
1210,Wisconsin,Marshfield,41730,55Q27,42243,234,2.98,130,3,2867.14,555.8,16.02441496,10.64466639,24.61888553,0.075750931,2.08282129,5.981551724,-2.057284887,1
1211,Wisconsin,Arlington,41730,55V50,41886,249,1.6,196,6,2999.69,271.5,16.67577469,11.08636505,23.22546227,0.076837602,2.08282129,5.981551724,-1.637342606,1
1212,Wisconsin,Arlington,41730,55V50,42604,244,8.53,500,365,4624.99,1010.3,7.59814806,3.04590889,12.58712067,0.079713318,2.08282129,5.981551724,1.720772729,3
1213,Wisconsin,Arlington,41730,Vernal,41885,246,4.97,843,365,4651.77,810.4,5.92654653,1.46590673,12.4887479,0.078773297,2.08282129,5.981551724,0.185852568,2
1214,Wisconsin,Arlington,41730,Vernal,41886,245,1.96,486,364,2956.25,779.1,15.61234473,1.17859296,23.50628758,0.082383521,2.08282129,5.981551724,-0.773112604,2
1215,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,5.64,1753,365,3245.9,1013.1,19.96971226,14.30661403,25.0400835,0.288858114,2.08282129,5.981551724,-0.440098683,2
1216,Wisconsin,Arlington,41730,Vernal,41886,248,3.57,130,363,2759.94,779.3,15.77538826,1.43094915,25.82473444,0.078212885,2.08282129,5.981551724,0.519678167,2
1217,Wisconsin,Arlington,41730,55V50,42604,237,7.66,530,365,4623.81,1021.9,7.84198655,2.03289601,13.77663374,0.078550869,2.08282129,5.981551724,1.222286429,3
