,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
5944,Wisconsin,Arlington,41730,55Q27,42604,244,8.44,802,368,4673.76,1008.2,9.62556512,4.32195141,15.12918603,0.07921531,2.08282129,5.981551724,1.478537023,3
5945,Wisconsin,Lexington,41730,55V50,42604,235,5.47,816,365,4644.33,1037.2,9.65827194,4.15074169,14.81335973,0.077883673,2.08282129,5.981551724,1.512491077,2
5946,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.7,897,364,3422.15,834.9,19.59698601,14.53568663,25.93004567,0.288556017,2.08282129,5.981551724,-0.597708461,2
5947,Wisconsin,Arlington,41365,55Q27,41885,247,4.65,522,365,4748.62,836.9,5.83140277,0.63498552,11.53989426,0.079399904,2.08282129,5.981551724,0.207787255,2
5948,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,6.11,1443,365,3455.64,816.9,20.26656255,14.50684492,25.31012735,0.283821208,2.08282129,5.981551724,-0.423244297,2
5949,Wisconsin,Arlington,41365,55Q27,41885,244,5.4,500,366,4721.55,813.9,5.53,-0.19540828,11.95189409,0.074990346,2.08282129,5.981551724,-0.164491198,2
5950,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,255,5.22,537,363,4753.82,826.0,19.97442366,14.02096015,24.7607505,0.079425879,2.08282129,5.981551724,-0.208642011,2
5951,Wisconsin,Arlington,41365,55V50,42251,247,5.6,474,367,4741.57,844.2,6.81853749,0.59504167,12.0634016,0.076673805,2.08282129,5.981551724,0.318128915,2
5952,Wisconsin,Arlington,41133,55V50,41885,246,8.13,555,367,4794.82,834.1,5.67679112,0.11281877,11.79690752,0.070777994,2.08282129,5.981551724,0.058625832,2
5953,Wisconsin,Arlington,41730,55Q27,42604,245,9.39,541,364,4663.03,1018.3,9.39313656,4.34428042,14.69195695,0.078202202,2.08282129,5.981551724,0.89672421,2
5954,Wisconsin,Marshfield,41730,55V50,41890,257,2.36,286,1,2933.7,816.7,17.72493347,10.39710788,23.07891912,0.685207616,2.08282129,5.981551724,-0.128565088,2
5955,Wisconsin,Lexington,41365,55V50,42251,259,5.55,821,365,4600.08,749.0,6.766655,1.37670471,11.87958892,0.292516292,2.08282129,5.981551724,-0.219113344,2
5956,Wisconsin,Marshfield,41365,55Q27,42251,244,5.49,529,365,4600.69,758.5,6.41238365,-0.01892077,11.2759415,0.082841533,2.08282129,5.981551724,-0.400338693,2
5957,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,4.79,799,365,3303.27,726.7,20.69303661,16.70647323,26.63415398,0.293311138,2.08282129,5.981551724,0.031019347,2
5958,Wisconsin,Marshfield,41730,55V50,41890,259,5.81,222,2,2851.41,830.8,18.30554289,13.66635018,23.55213127,0.075057859,2.08282129,5.981551724,-0.455696861,2
5959,Kentucky,Lexington,8/9/2012,55V50,42243,264,1.79,172,1,2816.96,458.4,17.69505022,13.10398486,24.25922432,0.279322993,2.08282129,5.981551724,-1.803769067,1
5960,Wisconsin,Marshfield,41365,55V50,42613,256,5.86,531,365,4769.13,827.0,18.75230622,14.29983015,24.50115332,0.078481722,2.08282129,5.981551724,-0.088995974,2
5961,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,5.66,516,367,4692.66,860.1,19.57992533,15.13795009,24.89827458,0.291555759,2.08282129,5.981551724,-0.218500221,2
5962,Wisconsin,Arlington,41730,55V50,42604,235,6.82,495,365,4668.27,737.2,9.40406079,4.43459064,14.9395465,0.078056172,2.08282129,5.981551724,1.018143873,2
5963,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,6.7,829,364,3285.79,822.4,20.31364192,14.39250907,24.88673562,0.289266593,2.08282129,5.981551724,-0.10487933,2
5964,Wisconsin,Arlington,41365,55V50,42251,248,5.75,871,365,4621.14,755.9,6.46309159,1.16134985,12.17309291,0.082138663,2.08282129,5.981551724,-0.3310282,2
5965,Wisconsin,Marshfield,41365,55V50,42251,244,5.64,904,365,4664.48,730.3,6.64824733,1.43028291,12.180234,0.07863996,2.08282129,5.981551724,-0.33752781,2
5966,Wisconsin,Arlington,41365,55Q27,42251,246,5.52,860,365,4658.13,749.2,6.33070412,0.71438888,11.38319219,0.076006217,2.08282129,5.981551724,0.051319771,2
5967,Wisconsin,Arlington,41730,55V50,42240,235,4.98,891,365,4696.97,767.3,6.72621443,0.6593532,11.89449798,0.075940076,2.08282129,5.981551724,-0.327949661,2
5968,Wisconsin,Arlington,41730,55Q27,42604,236,8.68,490,366,4663.78,984.5,9.43163063,4.28429024,14.62405997,0.079250721,2.08282129,5.981551724,1.611906759,2
5969,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,263,4.65,873,364,3431.41,737.4,20.34446337,15.18049892,24.79051408,0.291083789,2.08282129,5.981551724,-0.280774284,2
5970,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,2.77,155,1,2792.65,560.0,18.33757689,14.3112595,25.1417317,0.288063917,2.08282129,5.981551724,-1.922822933,1
5971,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,4.48,179,366,3262.5,835.0,20.10682482,14.21053213,24.02160971,0.285299075,2.08282129,5.981551724,-0.222862824,2
5972,Wisconsin,Arlington,41730,55V50,42604,242,10.31,776,366,4698.87,1011.9,10.06946957,4.74329693,14.80981129,0.078744543,2.08282129,5.981551724,1.372230516,2
5973,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,4.99,804,363,3325.46,731.9,20.77592201,14.14587477,25.58798542,0.29027431,2.08282129,5.981551724,0.103706388,2
5974,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.66,895,362,3373.71,739.1,19.36730068,15.31095211,24.08268722,0.28847779,2.08282129,5.981551724,0.281809927,2
5975,Wisconsin,Marshfield,41365,55V50,42240,236,6.5,837,365,4614.13,755.7,6.66514338,0.12558357,11.83176176,0.079788427,2.08282129,5.981551724,0.201815688,2
5976,Wisconsin,Arlington,41730,55Q27,42604,233,8.88,490,365,4662.64,1043.2,9.50662059,3.91614234,14.29308191,0.081178883,2.08282129,5.981551724,0.933024697,3
5977,Wisconsin,Arlington,41365,55V50,42251,245,6.49,823,366,4702.97,747.4,6.54941668,0.15893753,11.52635407,0.078439067,2.08282129,5.981551724,0.157389549,2
5978,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,255,5.61,520,368,4809.26,857.4,20.45964559,13.86009107,25.54672748,0.074125876,2.08282129,5.981551724,-0.150604752,2
5979,Kentucky,Lexington,41365,55V50,42240,261,4.81,496,366,3406.17,825.3,19.42187676,13.96701367,24.72104891,0.287136875,2.08282129,5.981551724,-0.347700828,2
5980,Wisconsin,Arlington,41365,55V50,42251,247,5.72,815,365,4769.98,754.6,6.54846484,0.20046452,11.97600151,0.070291871,2.08282129,5.981551724,0.58552874,2
5981,Wisconsin,Arlington,40664,Oneida VR,41885,245,6.51,549,365,4722.02,831.5,5.89181944,-0.27875349,11.1319929,0.074567001,2.08282129,5.981551724,0.205422421,2
5982,Wisconsin,Marshfield,41365,55V50,41919,245,6.5,538,366,4659.82,834.2,6.20096704,0.1794107,11.44291387,0.073891777,2.08282129,5.981551724,-0.118791976,2
5983,Wisconsin,Arlington,41730,55Q27,42604,236,8.39,539,366,4637.24,1043.2,9.86156262,1.01374252,14.63872306,0.081492755,2.08282129,5.981551724,1.41272676,2
5984,Wisconsin,Arlington,41730,55V50,42604,234,9.02,529,365,4769.39,980.4,9.24770912,4.17560464,14.37913498,0.080142739,2.08282129,5.981551724,1.715502657,2
5985,Wisconsin,Marshfield,41365,55V50,42251,247,5.15,568,365,4655.65,817.6,6.57194304,0.0258475,11.55560229,0.080854731,2.08282129,5.981551724,-0.022181251,2
5986,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.46,842,363,3374.97,972.2,20.80197169,13.30404429,26.27964533,0.297628883,2.08282129,5.981551724,1.000239553,2
5987,Wisconsin,Arlington,41365,55V50,41885,244,6.47,528,367,4698.71,834.8,5.77700623,0.34748551,12.0002892,0.076245371,2.08282129,5.981551724,0.091566759,2
5988,Wisconsin,Marshfield,41365,55V50,42240,246,5.27,507,366,4725.64,835.6,6.15328025,0.24504819,11.54664423,0.075552674,2.08282129,5.981551724,0.266603206,2
5989,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.11,848,364,3350.83,994.1,19.08424182,15.79690636,25.45316236,0.288578332,2.08282129,5.981551724,0.632702674,2
5990,Kentucky,Lexington,41365,55V50,9/12/2018,256,4.19,554,366,4684.49,833.3,20.73099653,15.44123016,24.10209685,0.291226696,2.08282129,5.981551724,0.264241426,2
5991,Wisconsin,Arlington,41730,55Q27,42249,247,8.93,481,365,4693.7,748.2,6.26601367,0.66414863,11.87937746,0.077353029,2.08282129,5.981551724,0.940795226,2
5992,Kentucky,Lexington,8/9/2012,55V50,42240,258,5.37,902,365,4654.76,749.3,20.31738834,15.87407166,24.68661558,0.295282635,2.08282129,5.981551724,-0.238950326,2
5993,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.69,1968,365,3262.16,822.2,20.01669961,13.14241168,24.97130653,0.289233665,2.08282129,5.981551724,0.21070794,2
5994,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,8.32,815,365,3425.21,733.9,20.63311292,13.5406492,25.2507557,0.287678269,2.08282129,5.981551724,-0.329209427,2
5995,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,260,6.65,480,366,4720.55,812.3,19.26925745,14.06196164,25.06907128,0.075935186,2.08282129,5.981551724,-0.250501674,2
5996,Wisconsin,Arlington,41730,55V50,42604,234,7.93,894,366,4605.55,1010.5,9.62797904,4.12504093,14.63512478,0.081733438,2.08282129,5.981551724,1.401873982,2
5997,Wisconsin,Arlington,41730,55Q27,42613,244,6.8,514,365,4652.37,737.5,6.4519548,0.44601147,11.97814468,0.081416052,2.08282129,5.981551724,0.4393905,2
5998,Wisconsin,Marshfield,41730,55V50,42613,237,6.02,525,366,4653.07,1026.4,9.62149033,3.98346361,14.34235528,0.074006598,2.08282129,5.981551724,0.284965101,2
5999,Wisconsin,Arlington,41730,Vernal,41885,248,7.22,506,366,4773.18,831.6,6.03580303,-0.53,10.92,0.070145205,2.08282129,5.981551724,0.117915459,2
6000,Wisconsin,Arlington,41365,55Q27,42613,246,6.16,549,365,4648.11,771.5,6.26337637,0.42472222,12.04577526,0.078026961,2.08282129,5.981551724,-0.677513324,2
6001,Kentucky,Lexington,41365,55V50,42240,257,4.18,872,366,4713.62,732.2,6.35406089,0.8886447,12.10939892,0.288559066,2.08282129,5.981551724,-0.663457997,2
6002,Wisconsin,Arlington,41365,55V50,42251,246,6.44,845,366,4756.49,755.8,6.28215652,1.01693563,11.21403433,0.07772623,2.08282129,5.981551724,0.331378739,2
6003,Wisconsin,Arlington,41365,55Q27,42251,246,4.66,820,363,4641.0,755.0,6.71838265,1.15130072,11.45842104,0.082320187,2.08282129,5.981551724,-0.076301709,2
6004,Wisconsin,Marshfield,41365,55V50,42240,236,5.54,846,366,4752.71,739.4,6.37160618,0.8782546,11.54209619,0.076611679,2.08282129,5.981551724,-0.06258705,2
6005,Wisconsin,Arlington,41730,55Q27,41885,245,6.79,497,364,4747.77,816.2,6.12504682,0.33787182,11.08133523,0.077849061,2.08282129,5.981551724,0.369003897,2
6006,Wisconsin,Arlington,41365,55V50,42613,243,6.15,782,364,4721.04,740.5,6.19304011,0.81327396,11.7578694,0.076272034,2.08282129,5.981551724,0.007580261,2
6007,Wisconsin,Arlington,41730,55V50,41886,248,6.06,130,1,3084.61,109.7,16.70412878,10.73887866,23.8211659,0.071400414,2.08282129,5.981551724,-0.122627207,2
6008,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.57,853,363,3361.01,725.2,20.1129306,14.58041431,25.58674207,0.290439784,2.08282129,5.981551724,0.163167035,2
6009,Wisconsin,Lexington,41365,55V50,42251,263,5.52,839,364,4611.23,738.0,7.17725128,1.156665,11.90509043,0.077651231,2.08282129,5.981551724,0.280219573,2
6010,Wisconsin,Arlington,41365,55V50,42251,245,7.72,800,365,4638.07,733.6,6.33866077,0.68014301,12.01862348,0.076385901,2.08282129,5.981551724,0.327754137,2
6011,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.33,927,363,3335.71,802.8,20.33509629,15.22471866,26.29342401,0.296557818,2.08282129,5.981551724,-0.345897468,2
6012,Wisconsin,Arlington,41365,55V50,42251,245,6.22,889,365,4702.2,733.7,6.58233795,1.54370519,11.95272467,0.079697335,2.08282129,5.981551724,-0.085490844,2
6013,Wisconsin,Marshfield,41365,55V50,41919,260,3.8,567,367,4745.47,831.4,17.67262247,12.50338097,24.27854655,0.073904277,2.08282129,5.981551724,0.050862054,2
6014,Wisconsin,Marshfield,41365,55V50,41919,246,6.41,502,364,4686.79,855.6,5.92042644,0.23798005,11.16501254,0.074497791,2.08282129,5.981551724,-0.092486765,2
6015,Wisconsin,Arlington,41730,55V50,42604,247,6.71,472,365,4667.7,1014.6,9.70388086,4.0801525,14.52707466,0.072982191,2.08282129,5.981551724,0.54345069,2
6016,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,6.04,867,364,4703.12,744.6,20.61391952,15.27081463,24.89438521,0.286788539,2.08282129,5.981551724,-0.510649224,2
6017,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,260,6.7,872,364,4642.41,1032.8,20.27747632,14.63081821,26.21647952,0.291236908,2.08282129,5.981551724,-0.159064481,2
6018,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.16,842,363,3354.79,738.2,20.77942382,16.94282857,25.88963994,0.294948491,2.08282129,5.981551724,0.124992472,2
6019,Wisconsin,Marshfield,41365,55V50,42613,235,5.63,826,366,4642.32,751.6,20.75667062,15.26501561,24.79223368,0.077887269,2.08282129,5.981551724,-0.603853313,2
6020,Wisconsin,Arlington,41730,55Q27,42604,246,5.84,844,363,4657.74,990.2,6.07477581,1.347271,14.70369335,0.076693647,2.08282129,5.981551724,1.171645586,2
6021,Wisconsin,Lexington,41365,55V50,9/15/2017,260,4.47,842,364,4744.09,740.5,6.16258181,0.53410917,11.78960451,0.074475112,2.08282129,5.981551724,-0.309835788,2
6022,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,5.29,816,364,4723.12,1043.2,19.29550534,16.09064932,25.20734603,0.290750807,2.08282129,5.981551724,0.021447343,2
6023,Wisconsin,Marshfield,41730,55V50,42613,234,6.36,552,365,4680.22,1041.4,9.48546429,13.0527076,14.4075544,0.078567312,2.08282129,5.981551724,-0.135069353,2
6024,Wisconsin,Arlington,41365,55Q27,42613,247,5.52,564,366,4681.99,745.3,6.68749963,0.91472779,11.85878221,0.073961562,2.08282129,5.981551724,-0.484233997,2
6025,Wisconsin,Arlington,41730,55V50,9/18/2014,260,5.91,502,366,4697.83,817.4,18.88390828,13.55416494,23.71194176,0.073383026,2.08282129,5.981551724,0.036383708,2
6026,Wisconsin,Arlington,41365,55V50,41919,246,5.23,545,367,4823.96,848.6,5.83249417,0.37494325,11.536349,0.078540903,2.08282129,5.981551724,-0.016999891,2
6027,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,6.9,230,2,3208.91,806.7,19.34295237,15.98935571,25.17409409,0.297401542,2.08282129,5.981551724,-0.188922512,2
6028,Wisconsin,Marshfield,41730,55V50,41889,255,6.39,160,1,3076.18,813.3,17.21946501,11.7738059,21.86165182,0.073436646,2.08282129,5.981551724,0.478091171,2
6029,Wisconsin,Arlington,41365,55V50,42251,245,4.83,833,363,4695.24,826.0,6.85620135,0.10544289,11.47568466,0.079653191,2.08282129,5.981551724,0.01344354,2
6030,Wisconsin,Arlington,41730,55V50,41885,245,5.92,487,365,4787.44,822.3,6.53723071,-0.31574463,11.16977057,0.076443828,2.08282129,5.981551724,-0.012308927,2
6031,Wisconsin,Arlington,41730,55V50,41885,246,6.56,504,365,4784.02,824.5,17.49016717,12.45245933,24.00183263,0.07,2.08282129,5.981551724,0.595944608,2
6032,Wisconsin,Arlington,41730,55Q27,42604,237,8.91,499,366,4647.62,1043.2,9.40629334,4.46748283,14.45113571,0.075625132,2.08282129,5.981551724,1.110653091,2
6033,Wisconsin,Arlington,41730,55V50,42604,236,4.88,537,364,4693.06,759.2,6.45049155,0.78230502,11.63050579,0.076744415,2.08282129,5.981551724,0.19420435,2
6034,Wisconsin,Arlington,41730,55V50,42604,236,7.73,523,363,4569.42,1005.7,9.76853261,3.96230789,15.0312938,0.078807252,2.08282129,5.981551724,0.955337393,2
6035,Wisconsin,Arlington,41730,55V50,41885,244,6.85,497,364,4730.2,832.9,18.84677404,13.5681654,23.34670079,0.077665409,2.08282129,5.981551724,0.52016133,2
6036,Wisconsin,Arlington,41730,55V50,42604,233,7.58,587,364,4799.53,1032.7,9.34675843,4.14364519,14.7100727,0.083101833,2.08282129,5.981551724,1.613787999,2
6037,Wisconsin,Marshfield,41730,55V50,41889,255,5.54,533,365,2734.25,812.1,18.45093604,13.76884478,23.70394351,0.075123982,2.08282129,5.981551724,-0.288078395,2
6038,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.47,791,366,3276.41,755.7,20.92767099,14.45022668,26.71721774,0.29010712,2.08282129,5.981551724,-0.564952186,2
6039,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.07,821,365,3353.71,1009.7,19.24433769,13.15089429,24.76536992,0.293469123,2.08282129,5.981551724,-0.166529802,2
6040,Wisconsin,Arlington,41365,55Q27,41885,248,7.21,521,365,4743.85,836.3,6.18443439,0.26607511,11.23934201,0.07312618,2.08282129,5.981551724,-0.193688506,2
6041,Wisconsin,Marshfield,41365,55Q27,41919,245,4.76,517,363,4635.05,846.6,6.06432998,0.38741219,11.41903492,0.082125078,2.08282129,5.981551724,0.321831863,2
6042,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,9.1,825,1,4572.3,1000.3,19.42684733,13.64603061,25.70466296,0.280418191,2.08282129,5.981551724,1.74297674,2
6043,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.37,1720,367,3476.12,542.1,20.77593244,14.59548414,26.82076686,0.281358412,2.08282129,5.981551724,-0.687310991,2
6044,Wisconsin,Arlington,41365,55V50,41885,247,6.99,801,365,4823.96,821.1,6.41443236,0.25187924,10.93457184,0.07406655,2.08282129,5.981551724,-0.141467502,2
6045,Wisconsin,Arlington,40664,Oneida VR,41885,247,6.48,1161,364,4719.36,818.2,5.53,-0.53,11.29547197,0.072690844,2.08282129,5.981551724,0.666405653,2
6046,Wisconsin,Arlington,41730,55V50,41885,246,7.57,862,366,4714.25,829.9,6.17869905,0.34216875,11.70782416,0.074961817,2.08282129,5.981551724,0.113039861,2
6047,Kentucky,Lexington,8/9/2012,55V50,42604,237,8.64,888,366,4679.59,968.1,19.1675008,13.01105793,24.41745357,0.288839975,2.08282129,5.981551724,2.122540707,2
6048,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,261,6.29,541,363,3356.05,814.9,19.89255386,13.84045752,26.36897127,0.291441032,2.08282129,5.981551724,0.535310444,2
6049,Wisconsin,Arlington,41365,55V50,41885,246,7.41,503,365,4763.49,841.1,6.07957656,0.63765209,11.90276172,0.074375006,2.08282129,5.981551724,0.969699182,2
6050,Wisconsin,Arlington,41365,55Q27,41885,246,6.41,529,365,4755.02,1033.0,6.07176428,-0.07007406,11.62358717,0.074646433,2.08282129,5.981551724,0.471282221,2
6051,Wisconsin,Marshfield,41365,55V50,42613,259,5.04,564,364,4734.82,819.6,19.99641319,14.09185952,25.05223202,0.082494618,2.08282129,5.981551724,-0.422900293,2
6052,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,6.64,171,366,4311.63,1028.1,19.61081329,14.95535565,24.73568339,0.282475066,2.08282129,5.981551724,0.371640141,2
6053,Wisconsin,Arlington,41730,55V50,41885,246,6.08,513,364,4759.86,831.4,6.01003579,-0.20806654,11.62604336,0.074645864,2.08282129,5.981551724,8.372e-05,2
6054,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,262,5.93,568,367,3373.51,824.1,19.48799773,13.65645151,25.34287752,0.29950631,2.08282129,5.981551724,0.284651042,2
6055,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,6.52,522,365,3381.4,835.0,19.98673149,15.05872288,25.58707618,0.293569071,2.08282129,5.981551724,-0.40676834,2
6056,Wisconsin,Marshfield,41365,55Q27,42613,247,6.49,532,364,4658.04,828.3,6.26361258,-0.3089653,11.43700043,0.076187074,2.08282129,5.981551724,0.551814901,2
6057,Wisconsin,Arlington,41365,55V50,42251,250,6.99,762,367,4690.89,735.4,6.15359008,0.61757678,11.52116677,0.077425058,2.08282129,5.981551724,0.194649746,2
6058,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.02,2007,367,3422.15,827.4,20.79874647,16.79775637,25.79796734,0.283386704,2.08282129,5.981551724,0.21112898,2
6059,Wisconsin,Lexington,41365,55V50,9/12/2018,260,5.1,526,366,3502.79,839.9,18.86686833,14.68315481,24.47688208,0.077097574,2.08282129,5.981551724,-0.51612962,2
6060,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,251,5.31,914,364,4617.25,1019.8,19.9749973,14.9846219,25.23509461,0.283792322,2.08282129,5.981551724,1.599175343,2
6061,Wisconsin,Marshfield,41365,55V50,42240,236,4.01,520,367,4696.32,752.2,6.52398112,1.76547029,11.84536678,0.08181351,2.08282129,5.981551724,-0.298092729,2
6062,Wisconsin,Arlington,41730,55Q27,42604,235,9.34,529,366,4682.04,1016.5,9.3567695,4.3394689,14.26261649,0.08536555,2.08282129,5.981551724,2.447856808,2
6063,Wisconsin,Lexington,41730,55V50,42604,236,5.38,505,364,4684.42,962.1,9.6640761,4.78116134,14.595226,0.08149004,2.08282129,5.981551724,0.184852113,2
6064,Wisconsin,Arlington,41365,55V50,41885,246,5.82,546,366,4749.51,842.1,5.99672589,0.32607284,11.49097137,0.07551771,2.08282129,5.981551724,-0.050397339,2
6065,Wisconsin,Arlington,41365,55V50,42251,248,5.9,783,365,4718.5,746.2,7.18153122,0.17557756,11.98796184,0.07671391,2.08282129,5.981551724,0.28520106,2
6066,Wisconsin,Arlington,41365,55V50,42251,235,5.84,815,367,4659.64,738.9,6.8248731,0.99897432,11.88917265,0.077819652,2.08282129,5.981551724,0.754200289,2
6067,Wisconsin,Arlington,41730,55Q27,42604,244,6.82,546,364,4672.69,1013.1,6.31563459,0.05437815,11.11187674,0.075796255,2.08282129,5.981551724,0.221360006,2
6068,Wisconsin,Arlington,41730,55V50,42251,246,7.23,834,367,4654.79,737.7,6.61398013,0.68048913,11.78064493,0.077184175,2.08282129,5.981551724,-0.159927148,2
6069,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.7,807,363,3442.31,981.6,20.20926932,15.15693565,25.19062604,0.291582301,2.08282129,5.981551724,0.293039257,2
6070,Wisconsin,Arlington,41365,55V50,42251,246,6.71,542,366,4765.0,737.1,7.19239382,0.76527344,12.05620192,0.078085287,2.08282129,5.981551724,0.543567057,2
6071,Wisconsin,Arlington,41365,55V50,42251,248,5.73,790,365,4695.27,823.2,6.05523693,0.2334196,11.61680673,0.079310922,2.08282129,5.981551724,-0.238176349,2
6072,Wisconsin,Marshfield,41730,55V50,8/12/2013,261,5.85,545,363,4697.01,819.4,18.65437853,15.26006145,24.30498094,0.080316461,2.08282129,5.981551724,0.247247063,2
6073,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.36,849,364,3432.04,809.0,21.01779702,16.98946611,24.60281986,0.294176925,2.08282129,5.981551724,-0.218780694,2
6074,Wisconsin,Arlington,41365,55Q27,42251,246,5.69,819,365,4666.62,742.0,6.45765256,0.65714358,11.67416034,0.076684604,2.08282129,5.981551724,0.126115193,2
