,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
880,Wisconsin,Arlington,8/9/2012,LH 9700,41885,242,4.76,469,389,4521.85,580.5,23.79017857,5.03314608,15.00902489,0.07864543,2.08282129,5.981551724,0.062989525,1
881,Kentucky,Arlington,41365,Buffalo,8/20/2018,255,1.82,1226,1,3619.76,779.2,23.79017857,4.86211731,20.57360107,0.321784245,2.08282129,5.981551724,-0.758450655,3
882,Wisconsin,Arlington,4/12/2018,WL 365HQ,8/12/2013,236,9.02,1092,19,3616.23,924.3,10.02982754,16.77447866,27.56542448,0.106859769,2.08282129,5.981551724,0.513608004,2
883,Wisconsin,Arlington,41365,Saranac AR,41919,244,1.19,350,380,2963.24,1035.1,16.7792517,9.4954297,21.74704068,0.098372229,2.08282129,5.981551724,0.554994855,2
884,Kentucky,Lexington,4/5/2016,AFX h134094,9/19/2016,235,3.51,419,375,2660.67,391.4,11.3553876,18.87832738,19.63764886,0.343521335,2.08282129,5.981551724,0.144085113,1
885,Kentucky,Lexington,41730,Ameristand 403T,42240,244,7.12,276,341,3343.42,452.8,23.36242311,18.87832738,21.26552967,0.111505208,2.08282129,5.981551724,-2.300510249,2
886,Kentucky,Lancaster,41730, AFX h134093 ,9/16/2015,232,1.35,1055,1,2935.59,838.2,6.07090299,3.94867435,21.60128866,0.075449681,2.08282129,5.981551724,0.115518404,2
887,Kentucky,Lancaster,3/31/2015,Roadrunner,42240,234,5.94,130,350,3544.38,848.2,20.61545339,18.87832738,13.38256262,0.301455417,2.08282129,5.981551724,-1.246039942,3
888,Wisconsin,Lexington,42095,CW 085028,9/12/2018,257,4.82,645,353,4548.69,961.1,19.67833295,13.32940556,13.25680164,0.085825526,2.08282129,5.981551724,-0.584286787,1
889,Kentucky,Lexington,41730,Caliber,8/12/2013,256,6.65,596,67,4468.91,745.6,18.51656582,16.92557575,21.97620702,0.111828474,2.08282129,5.981551724,-2.300510249,3
890,Wisconsin,Lexington,41730, LH 9700 ,42249,257,1.42,571,353,4502.78,405.6,22.04459386,18.87832738,10.92,0.07,2.08282129,5.981551724,-1.259468032,1
891,Kentucky,Lexington,41730,FF42.A2,42604,249,5.54,231,358,4608.43,752.6,23.79017857,14.68759967,11.85557763,0.106068006,2.08282129,5.981551724,-0.953047705,3
892,Wisconsin,Arlington,41730,4030,9/18/2014,254,7.69,232,354,4603.38,352.9,10.84085127,17.19680856,29.07465869,0.312986349,2.08282129,5.981551724,-2.048561588,1
893,Kentucky,Lexington,42095, 55V50 ,9/19/2016,253,6.12,584,381,4686.36,939.4,8.0076933,18.87832738,20.31994339,0.340274308,2.08282129,5.981551724,-0.589227794,2
894,Wisconsin,Marshfield,41133,Legendairy XHD,42249,274,4.21,642,40,4455.06,1043.2,23.11480836,1.82034935,10.92,0.7,2.08282129,5.981551724,-0.911412209,1
895,Wisconsin,Arlington,3/31/2015,AFX083003,41889,244,4.63,524,1,3629.32,1043.2,9.42461508,5.79801855,23.75298761,0.7,2.08282129,5.981551724,-0.319638396,2
896,Kentucky,Arlington,3/31/2015,Buffalo,41885,245,5.93,423,1,4713.18,510.7,22.66253459,4.43157192,12.97690043,0.7,2.08282129,5.981551724,-0.87414316,2
897,Wisconsin,Lexington,3/31/2015,GA-505,9/18/2014,224,4.78,304,1,4823.96,925.4,7.20172839,1.10552655,21.71756164,0.323910202,2.08282129,5.981551724,-0.165127216,3
898,Kentucky,Arlington,8/9/2012,HYBRIFORCE-3400QR*,42604,245,6.04,181,386,2161.76,1034.9,20.52193058,5.99730544,12.64679597,0.07,2.08282129,5.981551724,-0.859807434,2
899,Wisconsin,Marshfield,4/5/2016, 55Q27 ,42240,243,1.19,357,376,4823.96,721.2,21.32034702,17.12589797,10.92,0.328662402,2.08282129,5.981551724,-0.349202777,1
900,Wisconsin,Lexington,41730,Evermore,9/18/2014,246,3.12,590,1,4795.07,776.9,7.23474221,18.65134001,21.21678848,0.116143746,2.08282129,5.981551724,0.596168021,2
901,Kentucky,Lexington,4/12/2018,55V50,42243,255,7.82,945,28,3372.32,335.7,7.43255934,10.3956305,25.36317273,0.083389643,2.08282129,5.981551724,-2.227951423,3
902,Kentucky,Lexington,4/5/2017, LH 9700 ,9/15/2017,245,6.77,587,1,4823.96,508.4,8.09919582,18.87832738,22.50030747,0.117597719,2.08282129,5.981551724,0.211738902,1
903,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,42251,246,7.54,233,339,4735.24,754.0,11.48427386,18.87832738,21.54342343,0.11786124,2.08282129,5.981551724,-1.32333585,3
904,Wisconsin,Arlington,41730, Nuton Alf ,42243,241,7.36,130,1,4721.3,860.2,20.49783439,1.47014487,13.30682424,0.105754933,2.08282129,5.981551724,-0.122251914,3
905,Kentucky,Arlington,40664,AFX 064022,41919,241,5.95,130,365,3255.94,302.3,19.23810145,-0.16097975,11.73179162,0.112004066,2.08282129,5.981551724,-0.994185574,1
906,Wisconsin,Arlington,3/31/2015,ROADRUNNER,9/17/2015,235,6.67,136,361,4823.96,582.6,7.49993628,6.12921649,21.10201178,0.111185969,2.08282129,5.981551724,-0.07770628,2
907,Wisconsin,Arlington,41730,GA-ALFG-1,9/12/2018,242,1.95,468,364,3380.54,792.9,8.56233299,3.00800865,21.81132698,0.115404901,2.08282129,5.981551724,-0.968774242,1
908,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-C16*,42240,230,8.09,544,360,4685.07,400.5,23.79017857,9.92844253,11.77854419,0.33441064,2.08282129,5.981551724,-0.842880182,3
909,Wisconsin,Lexington,8/9/2012,SW 4351,41889,250,5.19,743,31,4816.81,259.4,8.60159126,5.28560165,11.00775613,0.093287367,2.08282129,5.981551724,-2.300510249,2
910,Wisconsin,Arlington,41365,HybriForce 3400,42604,236,6.97,499,377,4823.96,1043.2,8.49742447,5.86495158,28.85008907,0.7,2.08282129,5.981551724,-0.287887053,3
911,Wisconsin,Arlington,41133,AFX113010,41885,246,4.33,1261,367,4721.92,707.7,22.07006798,0.89600588,14.59203596,0.33912562,2.08282129,5.981551724,-0.898941719,3
912,Kentucky,Lexington,42095,AFX h134091,9/13/2018,241,5.03,598,377,3033.7,1011.2,23.79017857,0.6826719,21.47934379,0.071861289,2.08282129,5.981551724,-2.300510249,3
913,Wisconsin,Lancaster,8/9/2012,Mssunstra-D15,41919,232,5.88,933,1,4740.41,237.6,10.74235866,18.87832738,20.61257614,0.104936844,2.08282129,5.981551724,-0.739921279,1
914,Wisconsin,Arlington,4/5/2016,Bobwhite 2 ML,42251,246,8.38,600,380,4823.96,735.3,22.21534472,14.71571941,10.92,0.080942807,2.08282129,5.981551724,0.813651685,2
915,Wisconsin,Arlington,41365,AFX 095023,42251,243,4.06,283,51,4681.13,881.4,7.75521841,-0.3339498,11.07460138,0.7,2.08282129,5.981551724,-1.772243622,3
916,Kentucky,Lexington,8/9/2012,Mssunstra-D12,41919,241,8.25,404,1,3560.13,323.8,22.41453133,3.17006274,21.99102712,0.083276416,2.08282129,5.981551724,0.911320631,3
917,Wisconsin,Lancaster,41365,55V50,42251,244,8.51,310,363,3109.47,559.9,21.69202708,1.8267541,21.82584736,0.7,2.08282129,5.981551724,-0.546964159,3
918,Kentucky,Arlington,41730,msSunstra-144110*,42240,242,1.19,972,377,4498.73,261.0,21.30156727,12.87183358,22.93266162,0.339819979,2.08282129,5.981551724,-1.051015177,3
919,Wisconsin,Lexington,41730,Ameristand 407TQ,42240,247,4.82,277,1,3413.96,761.3,17.78602242,18.81209088,13.52360639,0.317169511,2.08282129,5.981551724,-1.03589139,3
920,Wisconsin,Arlington,41365,AFX 064022,41890,229,6.75,2219,1,4484.62,691.3,23.79017857,5.3527646,14.23968479,0.089390402,2.08282129,5.981551724,-0.793960965,2
921,Kentucky,Lexington,42095,55Q27,41885,244,4.9,1582,342,2372.85,455.1,6.8002895,18.87832738,10.92,0.105691412,2.08282129,5.981551724,-0.304538371,2
922,Kentucky,Marshfield,41730,Solargold,41885,254,6.41,243,344,4715.68,766.4,10.18639984,18.87832738,23.22030863,0.31406941,2.08282129,5.981551724,-1.007980932,2
923,Wisconsin,Lexington,8/9/2012,Caliber,42247,235,6.31,944,41,4638.92,684.3,17.68528963,14.35919404,21.90925518,0.091724122,2.08282129,5.981551724,0.650781492,1
924,Wisconsin,Arlington,4/5/2017,FSG 424,41890,232,2.75,425,1,4634.53,679.0,18.49443735,18.48000763,24.51572372,0.117101929,2.08282129,5.981551724,-0.949891692,1
925,Kentucky,Lexington,41730,GA-497HD,41885,242,6.1,130,366,3624.69,702.4,6.60659951,15.92864892,24.08320293,0.092840985,2.08282129,5.981551724,-0.371990183,2
926,Wisconsin,Lexington,41730,Stockpile,9/16/2015,262,8.41,790,19,3362.92,782.1,19.46355875,15.58056763,13.40062923,0.090632763,2.08282129,5.981551724,-0.037272376,2
927,Wisconsin,Lexington,41365,GA-505,9/14/2017,249,4.55,495,355,4741.03,416.2,10.99250421,0.86277772,23.91988585,0.101080499,2.08282129,5.981551724,-0.149605633,1
928,Kentucky,Lexington,41365,SW 4332,42247,244,3.67,2028,1,4823.96,894.8,23.79017857,12.29696032,19.73182725,0.100477633,2.08282129,5.981551724,0.548394229,3
929,Kentucky,Marshfield,4/5/2016,SW5909*,41885,234,6.8,454,1,4823.96,680.7,23.79017857,18.87832738,24.00670125,0.326564076,2.08282129,5.981551724,-0.087145045,1
930,Kentucky,Lexington,41730,FSG 415BR,42251,224,4.27,775,342,4823.96,790.1,17.92949967,-0.53,11.54381049,0.095661884,2.08282129,5.981551724,0.268814596,1
931,Wisconsin,Arlington,4/5/2017,55Q27,42613,246,4.89,170,402,2751.41,470.4,16.92222021,15.4944394,20.35776635,0.102190731,2.08282129,5.981551724,0.172831106,3
932,Kentucky,Lexington,41730, LS 706 ,41889,243,2.47,540,360,4768.29,427.2,9.01706173,18.84138533,13.54340059,0.328346947,2.08282129,5.981551724,-0.473402183,3
933,Wisconsin,Marshfield,41730,55Q27,42251,233,5.9,888,375,4571.57,776.8,17.93525189,6.4823823,10.92,0.10341054,2.08282129,5.981551724,-0.387206462,3
934,Kentucky,Lexington,4/5/2016,HybriForce 3400,9/14/2017,258,4.86,342,18,4539.33,721.5,11.32906364,15.53418199,14.83311305,0.337218273,2.08282129,5.981551724,-2.300510249,2
935,Kentucky,Lexington,41730,AFX h134089,9/17/2015,248,7.72,232,355,2758.74,319.8,23.79017857,-0.53,26.79387646,0.09815045,2.08282129,5.981551724,-2.090034162,3
936,Wisconsin,Arlington,41730,DG 4210,41885,241,5.05,546,15,4823.96,742.0,22.23638448,18.57962287,10.92,0.109270362,2.08282129,5.981551724,0.050979687,2
937,Wisconsin,Arlington,41730,AFX095005,42240,242,4.19,762,352,4798.02,760.5,20.91558459,17.12556868,11.94913759,0.07,2.08282129,5.981551724,-1.305561003,1
938,Wisconsin,Arlington,41365,Oneida VR,41885,232,10.1,548,351,4784.47,939.5,20.4607864,3.2898537,10.92,0.100074469,2.08282129,5.981551724,-2.300510249,1
939,Wisconsin,Lexington,41133,GA-ALFG-1,42249,245,3.67,1551,366,4823.96,617.9,16.22101349,14.05101749,11.01664043,0.087601827,2.08282129,5.981551724,-0.689249987,1
940,Wisconsin,Arlington,41730,GA-ALFG-1,42251,233,5.95,581,381,3006.4,737.3,6.90436753,18.87832738,11.49215491,0.09400345,2.08282129,5.981551724,-0.3960515,3
941,Kentucky,Lexington,40664,Fierce,42240,245,1.69,945,1,4805.01,1043.2,23.79017857,18.87832738,18.12508389,0.113889063,2.08282129,5.981551724,0.83502822,3
942,Wisconsin,Arlington,3/31/2015,FSG408DP,9/13/2018,244,3.38,130,1,4823.96,911.6,11.16442473,1.52075111,18.27318405,0.11774055,2.08282129,5.981551724,-0.049886222,1
943,Wisconsin,Arlington,8/9/2012,AFX 095023,42240,280,9.53,1264,359,3791.32,260.5,9.01968605,4.29043714,21.83748981,0.116868323,2.08282129,5.981551724,-0.937658313,2
944,Wisconsin,Marshfield,41365,Evermore,42251,266,5.19,1195,37,4712.09,766.2,7.18662829,18.87832738,10.92,0.088186768,2.08282129,5.981551724,-0.70188045,3
945,Wisconsin,Marshfield,41730,L-455HD,41886,251,3.43,328,356,4638.83,813.8,5.53,18.87832738,10.92,0.10257533,2.08282129,5.981551724,-0.929419993,1
946,Kentucky,Lexington,4/5/2016,AFX103009*,9/15/2017,249,8.0,755,344,3100.42,908.9,21.41849969,18.87832738,18.68592122,0.104319099,2.08282129,5.981551724,-0.447473252,2
947,Kentucky,Lexington,41730,CW 065030,42613,242,6.61,464,28,4823.96,111.9,15.90177089,18.42056116,22.48376882,0.11286943,2.08282129,5.981551724,-0.928656151,1
948,Wisconsin,Lexington,4/5/2016,SW5213*,42247,254,4.06,130,369,4506.44,1043.2,5.76891917,18.87832738,10.92,0.088584499,2.08282129,5.981551724,-0.16660169,2
949,Wisconsin,Marshfield,4/5/2017,Mssunstra-B10,41886,244,9.14,655,1,3164.02,805.3,8.71226919,12.05661386,22.89584753,0.100186043,2.08282129,5.981551724,-0.052112032,1
950,Wisconsin,Marshfield,41730,Ameristand 403T,42249,267,6.81,985,1,3302.52,798.4,23.79017857,14.94256427,12.02748418,0.247720456,2.08282129,5.981551724,-0.276262376,1
951,Kentucky,Lexington,41730,Radiance HD,41919,250,4.75,2053,372,4767.57,760.2,8.86518106,15.13059173,25.26925146,0.295363972,2.08282129,5.981551724,-2.300510249,3
952,Kentucky,Arlington,41365,Magnitude,41885,260,7.48,1214,1,3682.9,989.3,18.06810249,4.71724005,14.19296214,0.110756325,2.08282129,5.981551724,-0.804263572,3
953,Wisconsin,Marshfield,8/9/2012,MSSUNSTRA-C15*,9/14/2017,230,1.19,209,1,4823.96,109.7,8.83511085,12.06446371,27.9891615,0.085982001,2.08282129,5.981551724,0.867856062,1
954,Kentucky,Marshfield,41365,Hybriforce-3400,9/15/2017,252,5.12,756,402,4823.96,875.4,11.04940491,14.82498659,11.73541124,0.089061639,2.08282129,5.981551724,-0.256422733,2
955,Kentucky,Arlington,41365,Ameristand 403T Plus,41885,270,1.19,2225,1,3630.18,944.2,9.55183558,1.85759493,21.24465036,0.096020831,2.08282129,5.981551724,-0.280865959,2
956,Wisconsin,Arlington,41133,Vernal,9/19/2016,231,6.33,298,1,2268.77,770.9,9.30066012,14.67099173,19.40966816,0.101302476,2.08282129,5.981551724,-2.300510249,3
957,Wisconsin,Marshfield,3/31/2015,Caliber,9/19/2016,245,7.76,828,3,4705.23,815.5,20.32811349,3.37862598,11.01600536,0.091308743,2.08282129,5.981551724,-0.282285772,2
958,Kentucky,Arlington,40664,55V50,9/13/2018,237,4.76,1188,1,3531.27,271.0,17.73993936,5.85484904,20.49808772,0.327899583,2.08282129,5.981551724,-0.289162183,3
959,Wisconsin,Arlington,41365,AM-09-600,42247,255,1.98,846,383,3348.69,786.3,12.06416989,3.9116148,21.60812045,0.1118709,2.08282129,5.981551724,0.67675061,2
960,Kentucky,Lexington,40664,LS 905,9/13/2018,244,4.3,418,352,4823.96,437.7,8.11180571,2.80837442,22.42926814,0.7,2.08282129,5.981551724,-2.167187347,1
961,Wisconsin,Marshfield,3/31/2015,CW054004*,41885,247,9.52,1137,357,4709.26,746.2,11.41643812,10.00432175,22.08083027,0.085026999,2.08282129,5.981551724,-0.986477039,2
962,Wisconsin,Arlington,4/5/2016,DSB-45,42604,243,6.02,131,382,2549.78,775.2,23.79017857,4.05522954,13.79250032,0.0976003,2.08282129,5.981551724,-0.929358742,3
963,Kentucky,Lexington,4/12/2018,Vernal,42249,280,3.13,2225,371,3611.75,345.9,23.79017857,1.48501583,26.06348217,0.112402684,2.08282129,5.981551724,-1.33590098,3
964,Kentucky,Marshfield,4/5/2017,MSSUNSTRA-C15*,9/18/2014,243,1.19,392,374,4823.96,789.3,5.53,2.93299468,10.92,0.311462367,2.08282129,5.981551724,1.229316486,3
965,Wisconsin,Lexington,41365,DG 4210,9/17/2015,243,7.14,477,1,4550.21,772.5,20.8537723,18.64014774,18.53350534,0.104526224,2.08282129,5.981551724,-1.352310456,1
966,Kentucky,Lexington,3/31/2015,5312,9/14/2017,244,4.46,1296,364,4579.81,971.2,6.69018986,3.18726514,19.68240941,0.098716841,2.08282129,5.981551724,-0.540595298,2
967,Wisconsin,Marshfield,41365,AFX 095023,42605,243,5.65,647,349,4823.96,761.2,6.37340551,18.32780287,10.92,0.098121311,2.08282129,5.981551724,2.185942309,1
968,Wisconsin,Lexington,4/12/2018,MAGNITUDE,9/13/2018,244,4.83,681,372,2728.08,263.7,15.46583412,12.67669476,23.59466784,0.27073829,2.08282129,5.981551724,-0.290716835,2
969,Kentucky,Arlington,3/31/2015,Nuton,9/14/2017,246,3.87,743,383,4755.01,781.6,8.59729694,16.86954395,27.59221093,0.323356547,2.08282129,5.981551724,-0.669934024,3
970,Wisconsin,Lexington,42095,6585Q,9/19/2016,246,8.53,819,348,4741.53,495.1,8.3743339,18.87832738,18.27063601,0.7,2.08282129,5.981551724,-0.664531821,2
971,Wisconsin,Arlington,42095,GA-ALFG-1,9/14/2017,247,4.29,640,19,3705.37,815.0,22.170018,18.28097888,15.60264529,0.089140226,2.08282129,5.981551724,0.468959575,3
972,Wisconsin,Marshfield,4/5/2017,LH 9700,41919,244,4.59,317,364,4698.78,373.7,22.97748148,18.87832738,10.92,0.260330977,2.08282129,5.981551724,-0.527560271,3
973,Kentucky,Arlington,41365,Rebound 6XT,9/13/2018,253,8.84,443,372,3529.71,532.5,23.79017857,18.87832738,23.0139485,0.099254672,2.08282129,5.981551724,-1.834936753,1
974,Wisconsin,Lexington,4/5/2016, AFX h134093 ,8/12/2013,231,4.42,395,1,4642.97,389.7,8.61144981,17.56732518,10.92,0.075546177,2.08282129,5.981551724,-0.183283423,2
975,Wisconsin,Lexington,4/5/2016,AFX 103009,42604,244,7.88,451,368,4792.64,768.9,21.74847424,13.06521878,10.92,0.317013389,2.08282129,5.981551724,0.087530999,3
976,Kentucky,Arlington,4/5/2017,Saranac AR,9/18/2014,242,7.51,2225,1,3326.89,917.8,17.52604225,18.87832738,21.28686546,0.105386905,2.08282129,5.981551724,-1.280365512,1
977,Kentucky,Lexington,40664,AFX095005,41885,242,4.96,485,359,4785.72,935.5,10.18145714,16.27964426,21.73052673,0.07,2.08282129,5.981551724,-0.791226968,3
978,Kentucky,Lancaster,3/31/2015, AFX 103009* ,9/19/2016,254,1.39,376,51,2280.82,736.3,8.87637103,8.58090897,13.07616508,0.083712714,2.08282129,5.981551724,-1.894731225,1
979,Wisconsin,Arlington,41365,Arc,41885,251,5.81,130,367,2221.98,941.6,23.79017857,15.12410424,19.24690308,0.074265995,2.08282129,5.981551724,-0.891734372,1
980,Wisconsin,Arlington,4/12/2018,4030,9/17/2015,244,7.15,1033,383,4722.14,743.8,23.79017857,15.77093216,11.42028028,0.085542073,2.08282129,5.981551724,-0.411180927,3
981,Wisconsin,Arlington,3/31/2015,GA-505,41885,248,5.97,1014,66,4697.55,463.7,5.53,6.33680386,10.92,0.115767077,2.08282129,5.981551724,-0.667726555,3
982,Wisconsin,Lexington,42095,Raven,8/12/2013,263,3.02,371,366,4780.84,865.0,8.96608471,16.94204037,19.74264436,0.7,2.08282129,5.981551724,-0.89863256,3
983,Wisconsin,Marshfield,3/31/2015,AM-09-600,41890,248,1.19,803,374,4688.43,1007.1,10.31637283,3.39856535,11.12178483,0.073840896,2.08282129,5.981551724,-0.931556329,2
984,Wisconsin,Arlington,41365,FSG 408 DP,42251,247,7.79,130,379,4815.47,406.3,23.79017857,2.50773564,12.05997466,0.104967909,2.08282129,5.981551724,0.374287228,2
985,Wisconsin,Lexington,8/9/2012, AFX 064022* ,42247,244,5.56,873,366,4823.96,846.4,17.29063301,18.1100863,10.92,0.332773349,2.08282129,5.981551724,-0.894139569,2
986,Kentucky,Lexington,41730,Buffalo,41885,233,5.8,1345,1,4660.5,910.5,17.66295571,18.87832738,20.82239376,0.307002167,2.08282129,5.981551724,-0.646833502,2
987,Wisconsin,Lexington,41730,6585Q,42604,232,2.14,405,1,2868.17,947.1,23.79017857,18.19458031,27.83282736,0.515831418,2.08282129,5.981551724,1.156131883,2
988,Wisconsin,Arlington,41133,55Q27,42604,243,5.55,933,384,4823.96,714.7,21.71947282,3.7451121,15.23371106,0.346310726,2.08282129,5.981551724,1.225003026,2
989,Wisconsin,Lexington,8/9/2012,AFX 095023,41885,237,4.35,1347,343,4738.6,981.4,21.09776182,0.90986925,22.79907976,0.7,2.08282129,5.981551724,-1.134551367,3
990,Wisconsin,Marshfield,41133,Radiance HD,9/19/2016,235,4.52,440,1,4823.96,694.7,11.4168409,3.40228096,20.26045762,0.099513775,2.08282129,5.981551724,-0.079276094,1
991,Kentucky,Arlington,3/31/2015,FSG 415BR,42605,243,1.19,553,347,4823.96,328.9,20.38299156,14.50445749,21.13036236,0.073096692,2.08282129,5.981551724,2.111015822,2
992,Kentucky,Lexington,40664,AM-14-900,9/13/2018,230,3.55,336,69,4818.88,775.9,9.48640466,4.05242346,10.92,0.278973499,2.08282129,5.981551724,-0.953303846,1
993,Kentucky,Lexington,41365,SW5113*,42613,229,6.37,130,19,4692.0,679.7,23.79017857,17.49372928,26.11007811,0.072789189,2.08282129,5.981551724,1.238032437,2
994,Wisconsin,Marshfield,3/31/2015,FSG-426,9/19/2016,224,6.19,1032,350,3503.84,759.7,20.6706307,13.91634148,10.92,0.308803674,2.08282129,5.981551724,-1.27594915,1
995,Kentucky,Lexington,41730,Vernal,9/18/2014,224,5.55,925,12,3466.86,223.2,18.54847164,18.87832738,27.80535724,0.335355687,2.08282129,5.981551724,-0.312626894,1
996,Wisconsin,Lexington,41133,LANCER,42613,251,6.83,931,352,3456.1,915.9,9.58402019,18.87832738,12.3495592,0.079094425,2.08282129,5.981551724,-2.300510249,3
997,Wisconsin,Marshfield,41730,Ameristand 427TQ,41885,244,5.44,610,364,4448.76,746.6,23.33985916,18.87832738,11.4732805,0.07,2.08282129,5.981551724,0.003713062,3
998,Wisconsin,Arlington,41730,CW 065030,42251,246,11.08,130,358,4501.33,681.8,10.22089336,17.58860418,23.22203445,0.081566342,2.08282129,5.981551724,0.272104366,3
999,Kentucky,Arlington,40664,HYBRIFORCE-3400QR*,42604,233,4.96,597,1,3391.09,687.5,18.01997852,18.87832738,13.17105732,0.307982035,2.08282129,5.981551724,0.003024575,2
