,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1148,Wisconsin,Arlington,41133,55V50,41885,246,5.06,510,364,4744.86,843.1,6.09458651,0.11183569,11.1825578,0.07326692,2.08282129,5.981551724,0.218332437,2
1149,Wisconsin,Arlington,41730,55Q27,42604,232,9.16,522,366,4661.78,1026.5,9.26735906,4.05123022,14.57809563,0.080996495,2.08282129,5.981551724,1.332781087,3
1150,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,7.03,512,364,4683.44,990.3,20.04360431,15.20089641,26.73180465,0.291022123,2.08282129,5.981551724,0.223649658,2
1151,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,6.77,884,365,3314.73,793.7,19.84500534,15.43728793,24.72302398,0.295155446,2.08282129,5.981551724,-0.254314131,2
1152,Wisconsin,Arlington,40664,55Q27,41885,245,5.11,1242,366,4705.45,839.6,6.11019628,-0.30722109,11.27753053,0.071701494,2.08282129,5.981551724,-0.073723419,2
1153,Wisconsin,Arlington,41730,55Q27,42240,234,6.03,867,364,4635.65,742.3,6.7811256,0.99760994,12.05494372,0.078965958,2.08282129,5.981551724,-0.152765346,2
1154,Wisconsin,Lexington,41133,55V50,42251,256,6.08,890,365,4723.79,811.0,6.62388195,0.9202719,11.83363601,0.073156113,2.08282129,5.981551724,0.045306615,2
1155,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.59,877,363,3485.91,824.1,19.36411485,14.80036381,24.29543226,0.290207039,2.08282129,5.981551724,-0.40431975,2
1156,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,254,4.47,862,362,3380.73,732.9,19.97075689,14.8823579,24.60204682,0.293605021,2.08282129,5.981551724,0.2639595,2
1157,Wisconsin,Arlington,41730,55V50,42604,234,8.36,546,362,4632.61,1043.2,9.53403953,4.63120656,14.48932795,0.077475065,2.08282129,5.981551724,1.887835399,2
1158,Wisconsin,Arlington,41365,55V50,42251,245,5.98,547,365,4736.76,732.0,6.33963382,0.9591798,11.9261266,0.073815602,2.08282129,5.981551724,-0.155152908,2
1159,Wisconsin,Arlington,41730,55Q27,42604,246,8.69,530,366,4732.78,1010.5,6.3592005,0.52805161,11.65924171,0.076163971,2.08282129,5.981551724,0.752021081,2
1160,Wisconsin,Arlington,41133,55V50,42251,246,5.91,1193,365,4665.68,724.9,6.66806548,1.0342528,11.88118077,0.075639519,2.08282129,5.981551724,0.559759213,2
1161,Wisconsin,Arlington,41730,55Q27,42604,235,9.75,550,368,4660.45,1043.2,9.2676713,4.00166503,14.36490684,0.082836878,2.08282129,5.981551724,1.010397631,3
1162,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,259,2.6,180,3,2794.18,433.8,20.06078183,14.55183244,25.95886524,0.284142519,2.08282129,5.981551724,-1.351934233,2
1163,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,256,4.99,865,364,3444.79,813.9,19.90359919,16.29593959,25.69186956,0.295183477,2.08282129,5.981551724,-0.287426962,2
1164,Wisconsin,Arlington,41365,55V50,41885,246,5.39,461,365,4751.33,823.5,6.33271749,0.25716681,11.61180961,0.073589027,2.08282129,5.981551724,0.289609492,2
1165,Wisconsin,Arlington,41365,55Q27,41919,246,5.9,598,366,4624.48,836.8,5.81352328,0.02995165,10.99011162,0.075683785,2.08282129,5.981551724,-0.126106744,2
1166,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,7.35,142,3,2799.67,424.7,18.93004691,13.77404117,24.25304872,0.29034741,2.08282129,5.981551724,-0.146424951,2
1167,Wisconsin,Arlington,41365,55V50,41885,247,7.86,492,364,4737.6,835.0,6.46060513,0.78533566,11.71678282,0.072719687,2.08282129,5.981551724,0.217962419,2
1168,Wisconsin,Marshfield,41730,55V50,41919,259,6.4,508,365,4703.33,862.7,18.22631269,12.96874465,24.5101922,0.075392409,2.08282129,5.981551724,-0.068858724,2
1169,Wisconsin,Arlington,41365,55V50,41885,249,5.69,509,367,4722.16,849.4,5.86135305,-0.39252876,11.40327836,0.072347906,2.08282129,5.981551724,-0.233773976,2
1170,Wisconsin,Arlington,41730,55Q27,41885,248,6.38,502,365,4672.95,839.3,5.73392122,-0.09761218,10.94268874,0.075669109,2.08282129,5.981551724,-0.457538156,2
1171,Wisconsin,Arlington,41730,55Q27,42604,234,8.8,525,366,4669.91,1039.4,9.4720782,4.27777796,14.66648286,0.076918185,2.08282129,5.981551724,1.264296398,3
1172,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,253,5.72,811,363,3371.33,715.0,20.16995027,14.46722981,26.08751627,0.292286621,2.08282129,5.981551724,-0.073903851,2
1173,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.83,849,364,3412.99,821.2,19.66815533,14.90705101,25.08506154,0.288043553,2.08282129,5.981551724,-0.229748837,2
1174,Wisconsin,Arlington,41730,55V50,42251,236,5.06,557,364,4645.11,767.8,18.8744217,14.49987664,24.8538523,0.076253018,2.08282129,5.981551724,0.09283254,2
1175,Wisconsin,Arlington,41133,55V50,41885,247,6.14,776,364,4760.5,793.2,6.96099875,0.90113398,11.6055174,0.072234669,2.08282129,5.981551724,0.658204277,2
1176,Wisconsin,Arlington,41730,55V50,42604,234,7.95,515,366,4619.88,1018.0,9.36533445,4.137138,14.37461237,0.081104484,2.08282129,5.981551724,1.053612978,2
1177,Wisconsin,Arlington,41365,55V50,42251,247,5.8,503,367,4649.95,767.4,6.44868055,0.67313878,11.84989086,0.078897931,2.08282129,5.981551724,-0.72725599,2
1178,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.59,511,365,3413.01,819.6,19.05331334,14.566287,24.7862154,0.283917088,2.08282129,5.981551724,0.152581951,2
1179,Wisconsin,Arlington,41730,55Q27,41886,246,7.07,130,3,4618.67,514.8,18.16897583,13.79868179,23.45241555,0.072718621,2.08282129,5.981551724,-0.248103089,2
1180,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,243,9.42,508,364,4727.25,993.3,19.30898578,14.27137459,24.92379811,0.079188726,2.08282129,5.981551724,0.029781308,2
1181,Wisconsin,Arlington,41730,55Q27,42604,235,10.52,533,364,4679.52,1030.0,9.55388191,4.43276314,14.44577131,0.075623042,2.08282129,5.981551724,1.026727266,3
1182,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.87,853,365,3380.25,727.3,19.55713602,14.58950622,25.26641188,0.288534166,2.08282129,5.981551724,-0.055402329,2
1183,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.7,1402,365,3488.14,491.1,20.25818636,15.02898097,24.03341819,0.286414593,2.08282129,5.981551724,0.386628369,2
1184,Wisconsin,Arlington,41730,55V50,42604,234,7.41,547,365,4593.24,991.3,9.76968311,4.38796303,14.61196065,0.080344535,2.08282129,5.981551724,1.279363125,2
1185,Wisconsin,Marshfield,41730,55V50,41919,237,4.91,536,364,4696.93,647.1,18.71559012,13.22530253,24.49942459,0.078216286,2.08282129,5.981551724,-0.152030839,2
1186,Wisconsin,Arlington,41730,55V50,42604,237,9.49,501,364,4678.19,979.8,9.25897012,4.24118559,14.58955301,0.079834885,2.08282129,5.981551724,1.5294316,2
1187,Wisconsin,Arlington,41133,55V50,41885,247,6.23,1138,364,4765.36,803.4,6.4545297,0.12484685,11.41431697,0.07,2.08282129,5.981551724,0.637495685,2
1188,Wisconsin,Arlington,41730,55V50,42251,246,6.19,820,363,4703.34,730.9,6.20270391,0.34171202,11.75791969,0.081802372,2.08282129,5.981551724,0.081392633,2
1189,Wisconsin,Lexington,41730,55V50,41890,256,5.51,223,3,2717.87,472.8,18.84059717,14.70257191,24.69399288,0.283619989,2.08282129,5.981551724,-0.388802514,2
1190,Wisconsin,Arlington,41730,55Q27,41885,246,5.32,523,364,4726.58,853.7,5.70620153,0.03029454,11.12091842,0.07,2.08282129,5.981551724,0.174741179,2
1191,Wisconsin,Marshfield,41365,5312,42251,245,5.77,533,365,4652.47,815.2,6.27199036,0.69722411,11.68841808,0.080018895,2.08282129,5.981551724,0.071488821,2
1192,Wisconsin,Marshfield,41730,55V50,41890,235,5.69,199,4,4698.32,569.1,18.03420986,12.36654945,23.09534436,0.079339569,2.08282129,5.981551724,-0.209406837,2
1193,Wisconsin,Arlington,41730,55V50,42251,246,5.98,811,366,4583.53,763.7,6.73016954,1.12989723,11.90933339,0.079475893,2.08282129,5.981551724,0.41416589,2
1194,Wisconsin,Arlington,41365,55V50,41885,244,5.83,500,365,4742.88,830.3,5.53,-0.19580934,11.32978975,0.078296724,2.08282129,5.981551724,0.40903364,2
1195,Wisconsin,Arlington,40664,55Q27,41885,246,5.57,516,365,4823.96,850.3,5.94588955,-0.22715914,11.29108382,0.074169227,2.08282129,5.981551724,-0.674871035,2
1196,Wisconsin,Marshfield,41730,55V50,42613,234,5.71,130,364,4649.51,511.9,18.98019292,13.95732036,24.78958335,0.080445889,2.08282129,5.981551724,-0.313667101,2
1197,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.97,852,363,3360.38,738.2,18.83158097,14.32276833,25.1222616,0.294354583,2.08282129,5.981551724,-0.629231155,2
1198,Wisconsin,Arlington,41730,55Q27,42249,247,8.75,534,365,4705.2,739.8,6.41776057,0.83994656,11.81424115,0.081372248,2.08282129,5.981551724,1.446492017,2
1199,Wisconsin,Arlington,41730,55Q27,42604,245,9.29,485,367,4693.59,1008.6,6.48464881,0.08931596,11.39766287,0.075512477,2.08282129,5.981551724,1.063594359,2
1200,Wisconsin,Arlington,41730,55V50,42243,259,2.73,209,1,3078.15,411.5,18.8080642,14.02131106,23.3684757,0.073042325,2.08282129,5.981551724,-2.300510249,1
1201,Wisconsin,Arlington,41365,55V50,41885,247,4.75,542,364,4750.72,823.8,6.29252306,0.90509745,11.65926259,0.076013453,2.08282129,5.981551724,0.479504251,2
1202,Wisconsin,Arlington,40664,55Q27,41885,247,5.18,508,365,4721.92,839.2,5.99553048,-0.31150593,11.29577935,0.07,2.08282129,5.981551724,0.060985387,2
1203,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,6.66,159,12,2670.1,1020.2,20.07588926,14.80590201,25.21608195,0.283902943,2.08282129,5.981551724,-0.07702339,2
1204,Wisconsin,Lexington,41730,55V50,42613,236,5.42,504,364,4710.18,734.4,19.38737462,14.49176177,25.09539521,0.077557524,2.08282129,5.981551724,0.280437013,2
1205,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,5.57,880,366,4703.78,753.4,19.67259735,14.62163721,25.58803557,0.285005801,2.08282129,5.981551724,-0.103867289,2
1206,Wisconsin,Arlington,41365,55V50,41885,246,6.55,555,364,4808.5,851.7,5.97380416,0.25506037,11.29677026,0.076717452,2.08282129,5.981551724,-0.012199296,2
1207,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,7.26,1948,366,3521.28,563.6,18.9299042,13.76296954,24.95450663,0.280955594,2.08282129,5.981551724,-0.668289079,2
1208,Wisconsin,Lexington,41730,55V50,41890,257,3.07,219,9,2785.62,548.1,19.97723069,13.77636061,24.96950206,0.287574194,2.08282129,5.981551724,-1.662371962,2
1209,Wisconsin,Marshfield,41730,55V50,42240,237,5.75,835,364,4713.78,1043.2,20.45810442,15.02271136,25.32682583,0.076180929,2.08282129,5.981551724,-0.253661417,2
1210,Wisconsin,Arlington,41730,55Q27,42604,247,8.47,520,365,4747.4,1008.7,9.42525536,4.14915917,14.35683727,0.079655541,2.08282129,5.981551724,0.642314469,2
1211,Wisconsin,Arlington,41730,55Q27,41885,246,5.63,531,364,4671.79,811.1,6.07499502,0.37033624,11.41286424,0.078840793,2.08282129,5.981551724,0.095067802,2
1212,Wisconsin,Marshfield,41730,55V50,41890,234,6.38,229,7,3022.25,450.7,17.94076826,13.51449669,23.63398305,0.078888508,2.08282129,5.981551724,-0.096947158,2
1213,Wisconsin,Lexington,41365,55V50,42251,257,6.13,837,365,4748.0,834.4,6.45461596,0.92585511,11.59289823,0.075597622,2.08282129,5.981551724,-0.153997411,2
1214,Wisconsin,Arlington,41730,55V50,42604,246,9.08,839,363,4762.45,974.3,6.23404063,0.20334774,11.44339173,0.072555663,2.08282129,5.981551724,0.692277395,2
1215,Wisconsin,Arlington,41365,55V50,42251,247,5.38,533,364,4647.85,768.0,6.36909037,1.42926734,11.63487774,0.077751998,2.08282129,5.981551724,-0.067157059,2
1216,Wisconsin,Arlington,41365,55Q27,41885,247,6.03,549,365,4707.56,741.2,6.35655438,-0.03479948,11.60720222,0.077401171,2.08282129,5.981551724,0.330992995,2
1217,Wisconsin,Marshfield,41730,55V50,42604,234,6.89,509,365,4732.36,1012.8,9.44472078,4.28778121,14.5125047,0.082754393,2.08282129,5.981551724,-1.284597293,2
1218,Wisconsin,Lexington,41730,55V50,42240,254,5.5,542,364,4712.84,788.8,19.50433575,14.55245395,24.4113677,0.081789873,2.08282129,5.981551724,-0.295662186,2
1219,Wisconsin,Arlington,41365,55Q27,41885,244,8.64,480,366,4767.58,735.1,6.16844982,0.39593847,11.38244828,0.077686479,2.08282129,5.981551724,0.424591243,2
1220,Wisconsin,Arlington,41730,55V50,41885,245,6.99,543,364,4793.3,1002.4,6.25022707,-0.5126251,10.92,0.075073169,2.08282129,5.981551724,0.444776358,2
1221,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.36,844,364,3362.75,740.2,19.87641683,14.08360937,25.70986086,0.283203837,2.08282129,5.981551724,0.359685484,2
1222,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,5.97,564,363,3348.66,479.5,21.54716656,15.74681879,26.06622278,0.289497835,2.08282129,5.981551724,-0.452296493,2
1223,Wisconsin,Arlington,41730,55Q27,41885,245,9.22,470,364,4753.91,838.9,5.89538894,0.08609507,11.31781073,0.073158593,2.08282129,5.981551724,0.691756629,2
1224,Kentucky,Lexington,41730,55V50,9/12/2018,255,5.98,862,363,3400.7,834.2,20.32710301,14.75993044,25.00831384,0.292513207,2.08282129,5.981551724,-0.140022403,2
1225,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,258,8.13,865,361,3453.24,722.2,19.64419321,13.72256467,24.6591061,0.292822968,2.08282129,5.981551724,0.504085441,2
1226,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,5.83,840,365,3354.54,560.9,20.64460068,16.18656539,25.63306275,0.293807468,2.08282129,5.981551724,0.060291017,2
1227,Wisconsin,Marshfield,41365,55V50,41919,280,5.95,529,365,4749.66,847.8,5.93424704,-0.2764752,11.34704924,0.080700544,2.08282129,5.981551724,0.094046316,2
1228,Wisconsin,Arlington,41730,55V50,42251,237,10.11,471,366,4652.95,1043.2,6.81645444,1.21783515,12.07884254,0.075197641,2.08282129,5.981551724,1.410122331,2
1229,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,258,5.01,933,364,3302.35,722.1,21.76876884,14.9472181,25.43887202,0.296951733,2.08282129,5.981551724,-0.645821348,2
1230,Wisconsin,Marshfield,41730,55V50,41919,257,6.15,555,365,4675.55,837.5,19.09073333,14.20692893,25.09575631,0.078329374,2.08282129,5.981551724,-0.435322391,2
1231,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.47,529,366,3394.33,819.3,18.62008878,13.49691512,25.58930618,0.292096452,2.08282129,5.981551724,0.063599959,2
1232,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,3.2,214,2,2375.32,968.6,21.00961182,16.37854835,26.34297567,0.28471835,2.08282129,5.981551724,-1.582491469,2
1233,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,6.44,2044,364,3434.58,779.1,20.31920536,14.44513969,24.97720529,0.285590436,2.08282129,5.981551724,0.389530324,2
1234,Wisconsin,Arlington,41133,55V50,42251,246,7.42,763,365,4737.85,755.8,6.92794482,0.78577918,11.67318486,0.076306265,2.08282129,5.981551724,-0.224595404,2
1235,Wisconsin,Marshfield,41365,55V50,42251,247,6.0,848,364,4668.31,758.2,6.90584546,1.00959307,11.789706,0.079803918,2.08282129,5.981551724,-0.564821153,2
1236,Wisconsin,Marshfield,41730,55V50,41889,255,6.03,244,364,2969.34,830.6,17.9627446,12.4215168,22.27146291,0.7,2.08282129,5.981551724,-0.128069337,2
1237,Wisconsin,Arlington,41365,55V50,41885,247,5.69,501,363,4726.77,829.5,5.66154065,-0.4245444,11.28382762,0.076014873,2.08282129,5.981551724,-0.258319446,2
1238,Wisconsin,Arlington,41730,55V50,42604,237,10.33,790,367,4675.8,1023.3,9.34157402,3.87781594,14.21797139,0.081158901,2.08282129,5.981551724,2.083088,2
1239,Wisconsin,Arlington,41730,55V50,42604,236,8.5,850,366,4675.85,1043.2,9.7466288,4.33399442,14.77369939,0.079788246,2.08282129,5.981551724,1.198432294,2
1240,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,256,7.07,769,363,3458.25,949.8,19.33986793,14.24648038,25.23201323,0.288243975,2.08282129,5.981551724,0.249955395,2
1241,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.68,785,366,3461.87,820.9,20.02282796,15.02792051,25.20409555,0.282145875,2.08282129,5.981551724,0.578217618,2
1242,Wisconsin,Arlington,41133,55V50,42251,247,6.33,530,365,4687.56,754.5,6.49758787,0.81180827,11.74106192,0.077794763,2.08282129,5.981551724,0.005723882,2
1243,Wisconsin,Arlington,41365,55Q27,41885,248,6.38,487,365,4703.8,861.7,5.66409516,-0.33346138,10.94580674,0.076441722,2.08282129,5.981551724,0.108803318,2
1244,Wisconsin,Arlington,41730,55Q27,42604,244,8.21,523,362,4657.94,1043.2,9.44758775,4.24049347,14.53788147,0.078175335,2.08282129,5.981551724,1.463146789,3
1245,Wisconsin,Arlington,41133,55V50,41885,248,6.15,478,364,4755.98,833.1,5.92263202,-0.26054926,11.65057264,0.076085563,2.08282129,5.981551724,0.129140316,2
1246,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,257,6.99,856,362,3511.92,709.9,19.30601851,14.33906624,25.44245047,0.288947467,2.08282129,5.981551724,0.098816182,2
1247,Wisconsin,Arlington,41730,55V50,41885,257,5.52,529,363,4663.88,806.6,19.2750658,14.1744303,23.90700874,0.074456029,2.08282129,5.981551724,0.018136195,2
1248,Wisconsin,Arlington,41730,55V50,42604,234,4.91,851,365,4704.74,749.9,6.27820053,0.09656157,11.48118339,0.078371834,2.08282129,5.981551724,-0.037536541,2
1249,Kentucky,Lexington,8/9/2012,55V50,42251,262,6.22,805,366,4657.94,755.3,6.85961486,1.07053489,11.65387214,0.074037597,2.08282129,5.981551724,-0.188281409,2
1250,Wisconsin,Marshfield,41365,55V50,42240,236,6.23,512,366,4554.54,747.2,6.33461947,0.45866473,11.88382894,0.078540013,2.08282129,5.981551724,-0.223537949,2
1251,Wisconsin,Arlington,41365,ONEIDA VR,42251,247,4.94,507,364,4603.54,740.7,6.76144162,1.28258969,12.19709517,0.078425665,2.08282129,5.981551724,-0.103158796,2
1252,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,7.13,436,366,4747.46,746.8,19.37153199,14.23687141,25.65526558,0.276031344,2.08282129,5.981551724,0.387312231,2
1253,Wisconsin,Arlington,41730,55V50,42613,237,5.6,541,365,4686.32,1012.9,19.77822495,14.47185784,24.64352773,0.077644666,2.08282129,5.981551724,-0.34087792,2
1254,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,5.62,552,365,3290.97,838.5,20.43811376,14.37364117,25.7197845,0.288587581,2.08282129,5.981551724,-0.070083071,2
1255,Wisconsin,Arlington,41730,55Q27,42251,244,6.2,537,364,4679.97,737.7,6.46315182,0.80349307,11.84079694,0.076406868,2.08282129,5.981551724,-0.232341339,2
1256,Wisconsin,Arlington,41730,55Q27,42604,244,9.04,531,364,4612.64,1036.7,9.29004194,3.96151523,14.51339679,0.077869324,2.08282129,5.981551724,1.608005618,2
1257,Wisconsin,Arlington,41730,55V50,9/15/2017,245,7.53,763,363,4719.17,980.5,18.98847147,13.8647115,25.31606025,0.077301951,2.08282129,5.981551724,0.521528795,2
1258,Wisconsin,Arlington,41730,55V50,42240,236,5.36,855,365,4677.14,747.4,6.953021,0.81746005,11.95072834,0.076673871,2.08282129,5.981551724,0.236167496,2
1259,Wisconsin,Arlington,41133,55V50,42251,246,5.54,773,364,4687.51,734.6,6.46990761,0.85769532,11.75691328,0.076593678,2.08282129,5.981551724,-0.378130738,2
1260,Wisconsin,Arlington,41365,55Q27,41885,245,4.82,259,364,4761.07,844.1,5.74000773,-0.41365253,11.26380319,0.078213908,2.08282129,5.981551724,0.750085631,2
1261,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,259,5.52,932,362,3358.67,716.2,19.13069437,14.35069326,25.57684786,0.290039217,2.08282129,5.981551724,0.288611566,2
1262,Wisconsin,Lexington,41730,55V50,9/15/2017,233,10.33,874,363,3311.13,966.9,19.21388941,13.70581047,24.35096184,0.083982408,2.08282129,5.981551724,0.493013664,2
1263,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,4.81,524,363,3320.67,515.8,19.39018679,15.2025139,25.92736897,0.286035341,2.08282129,5.981551724,0.60722652,2
1264,Wisconsin,Marshfield,41365,55V50,42240,258,6.29,871,364,4689.1,820.5,6.69183612,0.88368886,11.65283557,0.078927095,2.08282129,5.981551724,-0.382059198,2
1265,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.52,545,363,3380.58,793.1,18.96797612,13.62269556,24.30637079,0.293048157,2.08282129,5.981551724,-0.253554404,2
1266,Wisconsin,Arlington,41730,55V50,41886,246,6.77,139,363,4759.85,109.7,18.57121889,12.50075819,23.86377321,0.070443061,2.08282129,5.981551724,0.905325086,2
1267,Wisconsin,Marshfield,41365,55V50,42240,233,5.16,807,366,4614.57,753.7,6.39820545,1.02125069,11.76806576,0.079517989,2.08282129,5.981551724,-0.385194849,2
1268,Wisconsin,Arlington,41365,55V50,41885,248,3.79,853,364,4728.96,819.7,5.99040297,0.22054396,11.49539042,0.074273804,2.08282129,5.981551724,0.065982656,2
1269,Wisconsin,Arlington,41365,55Q27,42251,247,6.02,585,366,4692.35,848.9,6.39611069,0.37252738,11.41443071,0.073283999,2.08282129,5.981551724,-0.162744973,2
1270,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,4.67,849,362,3414.02,725.2,19.38471722,14.49245837,25.3017108,0.29397565,2.08282129,5.981551724,-0.329232158,2
1271,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,254,4.98,859,366,3343.37,820.9,20.71629102,15.39062895,24.9011125,0.290909479,2.08282129,5.981551724,-0.64855307,2
1272,Wisconsin,Arlington,41730,55Q27,42604,244,10.62,535,365,4717.19,967.5,6.28189875,0.94179429,11.50218687,0.076009401,2.08282129,5.981551724,0.925838542,3
1273,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,253,6.64,130,362,3416.15,821.3,19.09260374,13.28140878,24.413642,0.297748271,2.08282129,5.981551724,-0.046486198,2
1274,Wisconsin,Arlington,41365,55Q27,41885,245,5.29,530,364,4739.41,830.0,6.35284028,0.70165374,11.36600123,0.077552545,2.08282129,5.981551724,0.15097331,2
1275,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.19,779,365,3486.82,764.5,19.76207607,14.950118,25.48826234,0.288953938,2.08282129,5.981551724,0.38273443,2
1276,Kentucky,Lexington,8/9/2012,55V50,41885,255,6.53,1199,363,4738.7,847.2,19.58490777,13.77159282,24.51324444,0.285861746,2.08282129,5.981551724,0.179078087,2
1277,Wisconsin,Arlington,41730,55Q27,42613,246,6.01,522,366,4745.99,768.2,6.19804671,0.45410222,11.49645727,0.082038896,2.08282129,5.981551724,0.013860347,2
1278,Wisconsin,Lexington,41730,55V50,42240,235,5.01,847,366,4715.83,720.1,21.05950315,14.87208876,26.12582926,0.288818902,2.08282129,5.981551724,-0.222228753,2
