,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
916,Wisconsin,Arlington,41730,55V50,42604,244,8.9,564,364,4709.33,1020.2,8.62951294,1.79535405,13.58041961,0.079930312,2.08282129,5.981551724,0.397208319,3
917,Kentucky,Lexington,41730,55V50,9/14/2017,262,1.49,165,4,2958.89,611.3,19.55240721,10.45640539,23.29834706,0.279499457,2.08282129,5.981551724,-2.046230389,1
918,Wisconsin,Lexington,42095,55V50,9/19/2016,237,2.11,256,5,2625.94,589.4,23.66019734,15.82646172,24.62528267,0.074390938,2.08282129,5.981551724,-1.456833237,1
919,Wisconsin,Lexington,41730,55V50,42251,260,6.43,540,365,4609.85,763.1,8.12156573,1.7541644,23.75259956,0.076619833,2.08282129,5.981551724,0.00767531,2
920,Wisconsin,Marshfield,41730,55V50,41890,256,3.06,169,4,2979.01,571.6,15.57813017,11.18243327,24.4670167,0.080928281,2.08282129,5.981551724,-1.905485759,1
921,Wisconsin,Arlington,41730,55V50,41886,247,2.06,148,1,2737.37,503.0,15.62683256,11.38577925,24.19394466,0.078418292,2.08282129,5.981551724,-1.901112581,1
922,Wisconsin,Arlington,41730,55V50,42604,238,7.14,509,363,4609.99,995.2,9.8215174,2.29149454,13.48199063,0.077150028,2.08282129,5.981551724,1.535882796,2
923,Wisconsin,Arlington,41730,55V50,42247,245,7.95,558,365,4656.23,764.6,7.96995239,2.87468118,12.06783768,0.082780082,2.08282129,5.981551724,1.769821285,3
924,Kentucky,Lexington,8/9/2012,55V50,42251,262,5.29,1334,362,4715.4,716.8,20.58248155,13.68459968,23.48263288,0.282642525,2.08282129,5.981551724,-0.287496973,2
925,Wisconsin,Arlington,41730,55V50,42604,239,6.75,845,363,4617.12,1043.2,7.88288218,3.34685875,13.10251593,0.078812438,2.08282129,5.981551724,1.279338297,2
926,Wisconsin,Marshfield,41730,55V50,41890,255,2.47,241,1,3067.0,505.3,21.66778192,17.75526645,24.31957003,0.279688188,2.08282129,5.981551724,-1.619657652,1
927,Wisconsin,Arlington,41730,55Q27,42604,234,9.2,569,364,4591.97,1031.3,9.94053524,3.66089812,13.98245717,0.081595461,2.08282129,5.981551724,1.59536265,3
928,Wisconsin,Arlington,41730,55V50,41886,243,1.8,136,9,4653.13,503.7,8.19000251,2.65861298,23.62290954,0.075592427,2.08282129,5.981551724,-2.300510249,1
929,Wisconsin,Marshfield,41730,55V50,41890,234,2.06,130,4,2758.11,631.5,16.20116891,11.13708838,23.50670209,0.078044363,2.08282129,5.981551724,-2.300510249,1
930,Wisconsin,Marshfield,41730,55V50,41890,234,2.23,130,7,2832.95,1043.2,20.67391141,10.99395919,25.42809098,0.08248571,2.08282129,5.981551724,-1.820517796,1
931,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,255,5.33,1338,365,4699.13,995.1,20.50749154,15.67076368,24.92852795,0.281065144,2.08282129,5.981551724,-0.162301975,2
932,Wisconsin,Arlington,41730,55V50,41886,237,2.31,183,2,2897.89,166.2,17.09166909,12.20656128,24.87138021,0.074867912,2.08282129,5.981551724,-1.524200141,1
933,Wisconsin,Marshfield,41730,55V50,42251,245,6.38,283,364,4647.57,768.1,7.44524928,1.44681003,24.07226938,0.078237416,2.08282129,5.981551724,-0.052553163,2
934,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,4.92,1245,364,3024.09,860.6,18.95036566,13.28812222,22.21165248,0.263519909,2.08282129,5.981551724,-0.044801169,2
935,Wisconsin,Marshfield,41730,55V50,9/19/2016,233,1.92,249,362,4670.19,958.4,22.55975374,16.17057275,25.13986334,0.077533443,2.08282129,5.981551724,-1.595994128,1
936,Wisconsin,Arlington,41730,55V50,42249,245,9.32,490,365,4604.83,757.3,8.18406218,2.00987318,12.68498443,0.080689099,2.08282129,5.981551724,2.31267028,3
937,Wisconsin,Arlington,41730,55V50,42604,233,9.35,470,364,4603.65,1043.2,8.69955348,2.96835102,23.10169005,0.083478848,2.08282129,5.981551724,1.789372612,2
938,Wisconsin,Arlington,41730,55V50,42249,245,8.15,492,364,4587.54,760.1,7.05972297,1.98481377,12.95159567,0.079823058,2.08282129,5.981551724,1.598045621,3
939,Wisconsin,Arlington,41730,55V50,42604,247,8.19,510,363,4596.84,1009.7,9.15646999,3.05302219,13.65866629,0.083601794,2.08282129,5.981551724,1.838117387,3
940,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,1.67,202,6,2941.14,447.1,23.79017857,17.44306163,26.73705063,0.278311546,2.08282129,5.981551724,-2.007647648,1
941,Wisconsin,Arlington,41730,55V50,41886,245,3.0,130,3,2622.98,346.1,16.03737148,10.59628169,21.94410341,0.076602778,2.08282129,5.981551724,-1.462077729,1
942,Wisconsin,Arlington,41730,55V50,42604,235,8.03,552,366,4623.18,1024.4,8.30453607,3.53073771,12.88419021,0.075401302,2.08282129,5.981551724,0.756790047,2
943,Wisconsin,Arlington,41730,55V50,42604,235,8.07,637,365,4677.1,1038.6,8.86167499,3.18503994,13.00275946,0.084196846,2.08282129,5.981551724,1.71475649,3
944,Wisconsin,Arlington,41730,55V50,42604,234,9.26,551,366,4677.92,1017.5,9.20098756,2.7647667,14.12413848,0.084189491,2.08282129,5.981551724,1.613722108,2
945,Wisconsin,Arlington,41730,55V50,42251,248,5.93,514,365,4688.28,795.6,6.55004097,1.52911533,12.29609945,0.080418411,2.08282129,5.981551724,-0.115752816,2
946,Wisconsin,Arlington,41730,55V50,41886,246,2.52,157,1,2802.18,192.7,16.28825815,10.29917861,23.56597791,0.081654402,2.08282129,5.981551724,-1.656893581,1
947,Wisconsin,Arlington,41730,55V50,42604,235,7.83,854,365,4602.99,1012.4,9.0214727,3.74581494,14.35401667,0.07634292,2.08282129,5.981551724,2.156852792,3
948,Wisconsin,Arlington,41730,Vernal,41886,245,3.42,130,3,4676.79,125.4,8.37307688,2.8832979,22.94429808,0.080048796,2.08282129,5.981551724,-1.60509184,1
949,Wisconsin,Marshfield,41730,55V50,42251,243,4.35,589,365,4688.06,762.4,6.97051237,2.82748716,13.51692432,0.081040802,2.08282129,5.981551724,-0.664632589,2
950,Wisconsin,Marshfield,41730,55V50,41890,248,1.77,201,1,2925.53,547.1,16.1222265,10.15155118,22.62342679,0.075246347,2.08282129,5.981551724,-1.508606877,1
951,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.19,136,2,2895.87,585.5,22.18337856,16.85506822,26.4469053,0.282410997,2.08282129,5.981551724,-1.829507018,1
952,Wisconsin,Arlington,41730,55Q27,42247,245,9.61,604,364,4616.3,725.9,8.04709122,3.43837997,12.18608659,0.077705622,2.08282129,5.981551724,1.560598828,3
953,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,254,1.92,199,2,2624.17,965.5,23.77680464,17.93547731,27.74049145,0.276962928,2.08282129,5.981551724,-1.311767382,1
954,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,1.33,202,2,2563.26,570.8,23.04901258,18.55804123,28.72575638,0.278729631,2.08282129,5.981551724,-1.645207535,1
955,Wisconsin,Marshfield,41730,55V50,41890,255,2.73,203,3,3309.73,613.2,15.97912688,10.40149669,23.89850019,0.080005927,2.08282129,5.981551724,-2.070831798,1
956,Wisconsin,Arlington,41730,55V50,42613,247,4.81,551,363,4631.31,732.5,7.56163776,2.70796518,12.52174961,0.077591801,2.08282129,5.981551724,0.900148879,2
957,Wisconsin,Arlington,41365,55V50,42251,245,7.55,507,365,4673.42,761.0,7.30375231,1.25858961,12.66347903,0.083328643,2.08282129,5.981551724,0.819918961,2
958,Wisconsin,Marshfield,41730,55V50,42604,237,2.26,263,5,2704.6,990.6,20.52650033,10.99641771,23.8032475,0.08467507,2.08282129,5.981551724,-1.908147475,1
959,Wisconsin,Arlington,41730,55V50,41886,245,1.97,179,5,2671.16,497.8,7.13833396,3.11368084,25.09676966,0.079905547,2.08282129,5.981551724,-1.62402594,1
960,Wisconsin,Marshfield,41730,55V50,42604,236,4.83,891,364,4708.54,1043.2,8.89943781,3.58840418,13.32991455,0.078023796,2.08282129,5.981551724,0.949587035,2
961,Wisconsin,Arlington,41730,55V50,42249,246,9.87,557,366,4579.59,804.2,6.79279063,3.38562022,14.19294352,0.080143435,2.08282129,5.981551724,0.606874333,3
962,Wisconsin,Arlington,41365,55V50,42604,235,7.93,831,366,4631.4,1026.3,7.98533013,3.67940985,13.5873508,0.080350314,2.08282129,5.981551724,1.149496328,2
963,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,257,2.72,130,3,2981.2,583.7,19.87994973,16.92616264,23.20117378,0.281008779,2.08282129,5.981551724,-1.639227053,1
964,Wisconsin,Arlington,41365,55V50,42604,235,7.9,829,366,4632.34,985.8,7.33967298,3.04481977,12.80772146,0.077588922,2.08282129,5.981551724,1.282475022,2
965,Wisconsin,Arlington,41730,55V50,42604,235,8.98,421,364,4667.99,1013.3,9.13282011,3.34332863,13.25063513,0.075778307,2.08282129,5.981551724,1.145263921,3
966,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,6.04,983,362,3304.61,732.0,21.09392418,16.18194111,24.5045729,0.292775918,2.08282129,5.981551724,-0.829415919,2
967,Wisconsin,Marshfield,41730,Vernal,41890,248,2.07,130,2,2791.95,611.1,15.70710314,10.01256071,23.10868661,0.074500496,2.08282129,5.981551724,-2.279704298,1
968,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.16,235,3,2869.25,516.4,22.01089616,17.19675439,26.11330973,0.281943209,2.08282129,5.981551724,-1.652628996,1
969,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,236,1.6,221,363,4661.13,1025.2,21.63788487,16.36093959,26.74664616,0.080011338,2.08282129,5.981551724,-1.825126587,1
970,Wisconsin,Arlington,41730,55V50,42604,235,9.49,577,366,4621.16,1024.4,8.90171433,2.66524142,13.16050655,0.081927989,2.08282129,5.981551724,1.743647235,3
971,Wisconsin,Arlington,41730,55V50,42247,248,8.53,436,364,4618.45,775.0,7.78254631,1.14136916,12.96193308,0.079797625,2.08282129,5.981551724,1.596211884,3
972,Kentucky,Lexington,41730,55V50,9/19/2016,258,5.5,1336,365,4615.1,994.2,20.73309214,15.43185149,25.32966356,0.276645697,2.08282129,5.981551724,-0.270152313,2
973,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,4.1,1001,364,4698.3,803.0,21.88037244,17.71652711,24.19522878,0.286151382,2.08282129,5.981551724,-0.373830184,2
974,Wisconsin,Arlington,41730,55V50,41886,245,2.8,151,4,2977.28,160.1,16.31559605,10.91435152,22.84765549,0.077377974,2.08282129,5.981551724,-1.441666631,1
975,Wisconsin,Arlington,41365,55V50,42604,235,7.38,1101,366,4737.1,1043.2,8.47285767,3.24955407,13.55050222,0.079799183,2.08282129,5.981551724,1.206953104,2
976,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,253,5.3,581,366,3426.46,753.7,20.77722053,16.78711492,26.33765924,0.293278339,2.08282129,5.981551724,-0.915239442,2
977,Wisconsin,Marshfield,42095,55V50,42243,238,1.37,130,1,3023.0,545.8,17.06555039,11.12777066,23.11280271,0.08069565,2.08282129,5.981551724,-1.423400044,1
978,Wisconsin,Arlington,41365,55V50,42604,235,7.77,821,365,4704.94,1043.2,9.40255485,1.99430364,12.37495486,0.077449774,2.08282129,5.981551724,1.283860154,3
979,Wisconsin,Arlington,41730,55V50,42604,237,8.58,425,366,4602.32,1043.2,8.38772944,3.16728001,14.23679982,0.081968907,2.08282129,5.981551724,2.111637309,3
980,Wisconsin,Arlington,41730,Vernal,41886,246,2.67,216,2,4685.24,178.5,9.21235737,3.8670138,24.93104251,0.079104939,2.08282129,5.981551724,-1.521834548,1
981,Wisconsin,Arlington,41365,55V50,42604,232,7.27,1071,365,4742.31,1028.9,9.92905138,3.41887654,14.46698764,0.085051615,2.08282129,5.981551724,0.995865891,2
982,Kentucky,Lexington,41730,55V50,9/14/2017,252,6.24,523,365,2946.46,721.2,20.714889,16.70112594,23.60799318,0.288626559,2.08282129,5.981551724,-0.022162603,2
983,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.57,1162,368,2892.47,755.9,19.72961641,16.15411711,24.15922984,0.295057666,2.08282129,5.981551724,-0.153600825,2
984,Wisconsin,Marshfield,41730,55V50,41890,245,2.1,130,5,2806.74,494.3,15.8346969,10.09650988,23.03887792,0.077094211,2.08282129,5.981551724,-1.770074847,1
985,Wisconsin,Marshfield,41730,55V50,41890,259,1.19,141,1,3031.11,480.5,20.62888794,10.88218264,25.42681844,0.299723933,2.08282129,5.981551724,-1.833658144,1
986,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,6.82,1214,366,4689.21,1043.2,20.93838388,16.9574226,24.50125777,0.281237909,2.08282129,5.981551724,0.441872557,2
987,Kentucky,Lexington,4/5/2017,Evermore,9/14/2017,269,1.35,223,6,3275.29,601.5,20.1973639,16.79967785,24.6108873,0.274789487,2.08282129,5.981551724,-1.950216122,1
988,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,2.39,211,365,4658.36,560.8,22.51518067,2.15569633,25.74582093,0.078085205,2.08282129,5.981551724,-0.044039744,1
989,Wisconsin,Lexington,41730,55V50,9/19/2016,236,5.18,1077,362,4649.73,1010.9,23.68136927,2.71480948,24.89135032,0.080266321,2.08282129,5.981551724,-0.003845586,2
990,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,5.52,244,365,2899.64,591.6,19.97484794,15.51150829,23.74519436,0.287347027,2.08282129,5.981551724,0.214184255,2
991,Wisconsin,Arlington,41730,55V50,42249,243,8.99,568,366,4660.7,700.9,7.35911583,1.53084769,12.07073242,0.083497545,2.08282129,5.981551724,0.938082556,3
992,Wisconsin,Marshfield,41730,55V50,41890,258,2.83,130,5,2822.4,510.6,21.44801411,10.76185747,25.56990909,0.075147992,2.08282129,5.981551724,-1.876153584,1
993,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.15,1206,365,4654.33,803.5,22.46066344,16.39819291,26.6176322,0.290555585,2.08282129,5.981551724,-0.604973958,2
994,Wisconsin,Arlington,41730,55V50,42249,243,9.7,501,361,4632.31,799.2,7.6196659,2.16120411,11.57972491,0.078765654,2.08282129,5.981551724,1.286463231,3
995,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,5.46,1432,367,2993.82,756.0,20.82899483,16.80799344,26.69507784,0.280835462,2.08282129,5.981551724,0.111550118,2
996,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,5.71,142,5,2965.84,752.9,19.85367176,16.57746312,23.16103286,0.282732402,2.08282129,5.981551724,-0.306315142,2
997,Wisconsin,Lexington,41730,55V50,9/19/2016,265,5.47,533,364,4656.65,800.2,21.73334443,4.22710315,26.58022021,0.07968159,2.08282129,5.981551724,-0.175929227,2
998,Wisconsin,Arlington,41730,AFX 064022,42247,246,9.16,481,364,4605.21,759.6,8.09249149,1.59240172,11.74163303,0.073496149,2.08282129,5.981551724,1.38052233,3
999,Wisconsin,Marshfield,41730,55V50,42251,243,5.31,441,364,2912.12,707.6,19.43658986,15.48353675,23.90445973,0.080661699,2.08282129,5.981551724,0.339041674,2
