,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
2224,Wisconsin,Lexington,41730,FSG 403LR,9/13/2018,248,3.84,1076,369,4823.96,1043.2,15.48499073,1.7046212731183994,10.92,0.24456421412154034,2.08282129,5.981551724,-2.3005102490000002,3
2225,Wisconsin,Lexington,41133,DSD06-M*,42251,244,5.3,248,42,4514.74,808.6,5.96077974,16.039335736836964,11.65780302,0.6251351966884303,2.08282129,5.981551724,-0.8312100296324404,2
2226,Wisconsin,Lexington,41365,SW5213*,42249,239,1.19,253,369,3011.95,945.9,5.53,1.1751482933638404,26.88849655,0.25729182960371383,2.08282129,5.981551724,0.2717657297664779,2
2227,Wisconsin,Lancaster,8/9/2012,FF42.A2*,42243,270,5.02,2225,383,3670.27,832.3,13.89615662,16.278343591876368,11.50470002,0.42401477515919256,2.08282129,5.981551724,-0.34865481416952576,2
2228,Wisconsin,Lexington,41365,Evermore,42604,246,4.37,264,348,4617.67,771.0,7.96468726,-0.16983531392062323,12.25620555,0.2702078754349799,2.08282129,5.981551724,0.6691999044574104,2
2229,Wisconsin,Arlington,41365,MSSUNSTRA-D16*,41919,260,4.43,546,357,4823.96,826.1,8.29651095,0.9610902334680475,20.08951789,0.07,2.08282129,5.981551724,1.2572370619422912,2
2230,Wisconsin,Arlington,41730,GA-497HD,9/14/2017,246,8.91,425,372,4666.36,789.6,5.53,11.287612885723885,10.92,0.26148319888916505,2.08282129,5.981551724,0.32632287281312566,3
2231,Wisconsin,Marshfield,42095,MSSUNSTRA-C10*,42251,267,5.08,1197,402,3254.6,806.4,7.15201005,2.0016280980359387,10.9631547,0.07,2.08282129,5.981551724,-2.3005102490000002,2
2232,Kentucky,Arlington,42095,PGI 212,41885,250,5.57,151,368,4721.28,806.8,7.71062864,15.929315084651869,13.01653991,0.29537439957423905,2.08282129,5.981551724,1.1594946217759237,2
2233,Kentucky,Marshfield,3/31/2015, AFX h134091 ,42613,249,7.12,921,354,3273.91,608.7,5.53,12.481509144326578,25.80011151,0.07,2.08282129,5.981551724,-0.8370336089189558,1
2234,Kentucky,Marshfield,41730,5312,41889,260,5.56,850,348,3259.64,757.6,15.47040123,4.331814535236559,12.04993,0.08855550686404275,2.08282129,5.981551724,0.3742072737081888,3
2235,Kentucky,Marshfield,41365,AFX h134092,42613,247,5.17,551,345,4609.14,222.8,15.3455246,0.8149096821981994,24.32497614,0.07,2.08282129,5.981551724,0.27260375992949604,2
2236,Wisconsin,Lexington,41365,FSG 408 DP,9/13/2018,246,5.37,569,64,2362.38,800.7,6.88642613,17.092417016392986,20.78909433,0.07,2.08282129,5.981551724,-0.0217814165430502,3
2237,Kentucky,Arlington,8/9/2012,Mariner IV,9/15/2017,257,6.0,858,347,3689.2,749.9,14.84910392,0.7836316730638642,11.91582246,0.2324960577729622,2.08282129,5.981551724,0.6298902374439828,2
2238,Wisconsin,Lexington,8/9/2012,FF42.A2,9/15/2017,280,4.53,805,369,3437.51,798.4,8.1615839,11.513238191109973,28.02430332,0.27310609627124366,2.08282129,5.981551724,0.1130161618864039,2
2239,Wisconsin,Arlington,41365,55V50,42240,268,3.8,334,378,3569.78,879.8,8.66123981,5.743498526832601,21.43841025,0.29498218131183884,2.08282129,5.981551724,0.8912924146706679,1
2240,Wisconsin,Lexington,8/9/2012,54Q14,41885,254,4.66,2225,382,3157.73,109.7,9.65343191,16.292528585832635,10.92,0.10239973358513668,2.08282129,5.981551724,0.8046094035733449,3
2241,Kentucky,Lexington,8/9/2012,Caliber,42613,261,4.42,1183,345,4823.96,1025.9,7.50614202,16.615349882165926,29.25310714,0.07912977115157724,2.08282129,5.981551724,-0.712843915014649,2
2242,Wisconsin,Arlington,41365,Hybriforce-2400,9/12/2018,265,5.27,636,362,3645.83,998.0,5.53,13.986045031888956,10.92,0.07,2.08282129,5.981551724,0.013279882027385403,2
2243,Kentucky,Lexington,42095,Vernal,9/15/2017,245,7.54,255,343,2429.93,836.9,5.53,13.431682510378332,22.03783648,0.07,2.08282129,5.981551724,0.5625623892273864,2
2244,Wisconsin,Arlington,41365,AFX064022,42604,249,3.94,130,345,3218.74,785.0,17.60238472,18.87832738,25.23600448,0.08903537374464451,2.08282129,5.981551724,-2.3005102490000002,2
2245,Kentucky,Arlington,4/5/2016,FSG 408 DP,41885,256,4.13,130,359,4823.96,763.9,14.95868817,16.69926731614799,24.3626994,0.2933525286077387,2.08282129,5.981551724,0.7988862642077891,2
2246,Kentucky,Lexington,41365,AFX 064022,9/18/2014,245,3.71,139,55,3467.28,1043.2,5.53,5.947367336365567,13.48673415,0.07,2.08282129,5.981551724,0.022022870482445195,1
2247,Wisconsin,Lexington,41133,Vernal,9/17/2015,245,7.01,436,354,2408.04,1043.2,7.09968103,10.438491065870153,29.25310714,0.07,2.08282129,5.981551724,0.04478794941056902,3
2248,Wisconsin,Marshfield,3/31/2015,4030,42240,265,5.06,1310,369,3334.53,109.7,5.53,17.605089531397,25.62567236,0.28090521757942993,2.08282129,5.981551724,-1.2028781619365438,1
2249,Wisconsin,Arlington,4/5/2016, AFX h134091* ,42251,270,6.55,134,354,4553.24,754.7,16.99884334,-0.5097261521423917,26.63040196,0.27302106330130926,2.08282129,5.981551724,1.1902413065809856,2
2250,Kentucky,Arlington,4/5/2017,Mssunstra-B10,42251,256,6.77,672,383,2080.91,351.1,5.53,16.296143949577917,23.57762195,0.26293274199579914,2.08282129,5.981551724,1.2755248881883092,2
2251,Wisconsin,Arlington,41730,55V50,9/19/2016,266,5.42,570,369,3285.79,813.4,14.11348954,11.54111846526373,11.96217077,0.07,2.08282129,5.981551724,-0.532957554719129,3
2252,Kentucky,Marshfield,8/9/2012,Phoenix,41885,238,9.76,1045,374,3335.47,991.4,7.67329611,16.964095457040546,11.88470502,0.3019690322431933,2.08282129,5.981551724,2.447856808,3
2253,Wisconsin,Arlington,4/5/2016,VERNAL,9/14/2017,247,8.35,1640,365,2884.98,1024.1,5.86706316,-0.53,11.51622257,0.07,2.08282129,5.981551724,-1.0797947875232539,2
2254,Wisconsin,Arlington,4/5/2016,55V50,9/15/2017,261,4.24,525,358,4604.05,936.7,6.8763382,8.465663386556901,10.92,0.07,2.08282129,5.981551724,0.8210684305241944,2
2255,Kentucky,Lexington,40664,Vernal,41890,248,4.95,498,386,4755.72,785.8,14.79825056,-0.53,12.01172118,0.26027271539520686,2.08282129,5.981551724,1.7056113587334099,2
2256,Wisconsin,Lancaster,41365,Caliber,42240,248,4.18,614,371,1856.67,383.7,19.65163896,9.886763050875908,12.63230227,0.0705938153951774,2.08282129,5.981551724,-0.15556073888633407,2
2257,Wisconsin,Arlington,41365,DSD04-T,42240,267,4.68,884,376,3632.04,737.8,18.24534986,13.1012155692733,10.92,0.2972579637799733,2.08282129,5.981551724,0.2191420440760958,2
2258,Wisconsin,Lexington,41365,Mssunstra-D16,9/12/2018,232,6.28,307,72,3601.88,796.4,14.52409398,12.259827584806748,23.29492723,0.2904775076185919,2.08282129,5.981551724,-1.1322283203814243,2
2259,Wisconsin,Lexington,41365,Caliber,8/12/2013,280,5.65,841,357,3701.38,828.2,17.86334273,17.14152293563299,24.24960746,0.2467293350664236,2.08282129,5.981551724,-0.3077427066174365,1
2260,Wisconsin,Arlington,8/9/2012,Fierce,42605,269,5.29,130,1,3408.57,766.6,15.31568723,-0.53,23.86384222,0.2536472153458828,2.08282129,5.981551724,-0.4411439542151301,2
2261,Wisconsin,Arlington,4/5/2016,FF42.A2,42604,245,1.19,1374,39,4714.58,831.4,5.53,16.7291750714813,10.92,0.23288395595197323,2.08282129,5.981551724,-0.40144480615556377,1
2262,Kentucky,Arlington,40664,DG 4210,9/16/2015,234,8.12,934,1,4823.96,853.8,5.53,12.939720191897623,20.77842551,0.2538494435924128,2.08282129,5.981551724,0.7312254615375693,2
2263,Kentucky,Arlington,3/31/2015,Contender,9/16/2015,249,1.19,957,357,2735.87,793.0,15.07678227,3.0595797219823573,14.37947296,0.5396858115391148,2.08282129,5.981551724,1.3987673994563938,2
2264,Wisconsin,Marshfield,8/9/2012,CW 065030,8/12/2013,246,9.89,909,351,3587.03,802.6,5.53,12.353656530294469,29.25310714,0.2929982767993992,2.08282129,5.981551724,1.0512757662746781,3
2265,Wisconsin,Arlington,3/31/2015,GA-497HD,9/13/2018,263,10.12,961,360,4762.53,1043.2,7.93563108,8.820905419275777,25.5926816,0.09521741048364776,2.08282129,5.981551724,0.6754580859230701,2
2266,Wisconsin,Lexington,41365,PGI 212,9/12/2018,260,5.73,455,372,3335.6,807.8,5.53,11.950523080497033,28.65845863,0.2948512095891101,2.08282129,5.981551724,0.7641821022696217,1
2267,Wisconsin,Arlington,4/12/2018,Mssunstra-D14,9/13/2018,246,3.6,1259,402,4823.96,801.3,8.16195245,2.7799666752852863,10.92,0.07,2.08282129,5.981551724,0.15388879246273882,1
2268,Wisconsin,Arlington,42095,Ameristand 403T,9/19/2016,259,8.84,548,380,3359.7,866.2,14.41282502,2.1224490576946713,12.74601039,0.07,2.08282129,5.981551724,2.447856808,1
2269,Wisconsin,Arlington,8/9/2012,55V50,42613,247,7.22,194,344,3551.01,906.4,12.95580122,11.33120493505174,27.36869266,0.7,2.08282129,5.981551724,0.8074164169091577,2
2270,Wisconsin,Arlington,41133,Evermore,9/14/2017,265,4.36,1006,370,3750.96,761.4,5.53,-0.034336420489469055,24.53667495,0.43376948622381206,2.08282129,5.981551724,0.8131741238304765,1
2271,Kentucky,Lexington,41133,Ameristand 427TQ,41885,268,3.48,1326,351,4823.96,713.9,9.08287586,-0.53,22.66096046,0.07,2.08282129,5.981551724,1.2564879543085228,2
2272,Wisconsin,Lexington,41730,AFX095023,41885,254,2.88,423,1,3236.39,720.1,7.81380959,1.2064613915671474,29.25310714,0.08840754138360746,2.08282129,5.981551724,-0.8725429368239582,2
2273,Wisconsin,Arlington,8/9/2012,AFX064022,42240,236,5.31,2225,353,4112.13,985.8,18.63803223,3.703390963440234,10.92,0.23136187185929732,2.08282129,5.981551724,0.16405438225060107,3
2274,Kentucky,Lexington,41730,Contender,41919,266,3.72,644,373,3634.97,785.9,16.08472957,12.192264092135447,21.66645219,0.07,2.08282129,5.981551724,0.5155554698390429,1
2275,Kentucky,Lexington,8/9/2012,FSG 408 DP,9/12/2018,257,5.91,283,380,4823.96,109.7,7.06178315,3.6795252449223543,29.25310714,0.07,2.08282129,5.981551724,-1.4803189259468648,2
2276,Wisconsin,Arlington,41365,LANCER,42604,261,6.55,1729,354,4486.33,1037.3,5.53,1.2587522302247844,21.59574096,0.4095038226968803,2.08282129,5.981551724,0.6988874810922132,1
2277,Wisconsin,Arlington,41730,FSG 403LR,9/19/2016,259,4.28,454,347,2541.07,826.7,14.15771424,11.46493501716478,25.38712818,0.2775257702179176,2.08282129,5.981551724,-0.5607942284987545,2
2278,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C11*,9/13/2018,245,7.73,1938,381,4823.96,813.4,19.28775961,15.152322503017633,22.68153851,0.07,2.08282129,5.981551724,-1.000628742037379,1
2279,Wisconsin,Lexington,41730,GA-ALFG-1,41885,260,6.76,387,322,3513.41,1043.2,6.51637602,1.9039617990575346,21.08765832,0.07699989963024587,2.08282129,5.981551724,0.6291208902993488,2
2280,Wisconsin,Lexington,41730,Caliber,9/12/2018,257,8.6,2225,369,3532.74,760.5,20.14950405,15.258903119216813,22.30781749,0.0921481169606003,2.08282129,5.981551724,-1.1218182070415712,2
2281,Wisconsin,Arlington,41730,Mssunstra-D16,42613,247,1.19,434,345,3525.69,802.5,13.06165133,17.028273844740667,19.87215985,0.07255086058794745,2.08282129,5.981551724,-0.40055385029080287,3
2282,Wisconsin,Arlington,41730,54Q14,9/16/2015,261,5.35,2225,343,3802.78,946.8,8.68589693,1.7344528917553426,21.06515882,0.33546138882887533,2.08282129,5.981551724,1.0675693642897144,1
2283,Kentucky,Lexington,41365,Vernal,9/15/2017,247,4.47,156,352,3523.51,766.4,8.72196263,18.87832738,25.84963933,0.2456247791591167,2.08282129,5.981551724,0.06885623791695297,2
2284,Wisconsin,Arlington,41730,Caliber,9/19/2016,250,1.94,486,84,3628.21,792.3,12.91914469,5.152099039635414,21.22216131,0.2485767841702919,2.08282129,5.981551724,-0.668629456874136,1
2285,Wisconsin,Arlington,8/9/2012,LH 9700,42251,252,5.51,439,370,4823.96,811.8,5.53,0.5674445201498739,13.20701199,0.07,2.08282129,5.981551724,0.4005324999144154,3
2286,Wisconsin,Marshfield,4/5/2017,msSunstra-144110*,42249,248,4.67,697,353,3669.48,745.9,5.53,0.534108397236758,12.93676202,0.07319499343234662,2.08282129,5.981551724,1.0792834978592183,2
2287,Kentucky,Arlington,3/31/2015,5312,9/15/2017,259,5.43,760,353,4644.36,750.8,5.53,9.205479710888635,27.85000801,0.2780089425334199,2.08282129,5.981551724,0.5105204572192632,2
2288,Kentucky,Marshfield,3/31/2015,Vernal,42604,238,9.54,1177,342,3677.33,810.7,12.84466035,6.467646902316075,26.63795836,0.28732077279873286,2.08282129,5.981551724,0.9924295367006057,2
2289,Kentucky,Lexington,41365,LH 9700,41886,249,7.47,591,351,3855.38,781.5,15.40453745,1.8566506885019383,12.99829834,0.24552447495338675,2.08282129,5.981551724,0.8528794772507311,2
2290,Kentucky,Arlington,41730,AFX083003,9/19/2016,248,5.14,130,369,4726.62,1031.5,5.53,-0.53,21.17056222,0.29002343242765855,2.08282129,5.981551724,1.0413540105382038,1
2291,Wisconsin,Marshfield,8/9/2012,55V50,9/13/2018,280,4.1,283,350,4823.96,288.8,7.74327082,13.540537872571347,24.1631259,0.29443073995905,2.08282129,5.981551724,0.7248086597745301,2
2292,Kentucky,Lexington,4/5/2017,Arc,9/13/2018,259,5.31,966,354,3627.3,802.1,7.20342532,18.337864452119103,23.66661635,0.07,2.08282129,5.981551724,0.9030507575477696,2
2293,Kentucky,Lexington,3/31/2015,AFX064022,8/12/2013,257,5.38,208,368,3451.71,812.4,19.45419063,4.4227904455144165,24.07752068,0.3148820246644244,2.08282129,5.981551724,0.8511402647303632,2
2294,Kentucky,Marshfield,42095,Nuton,9/13/2018,247,4.05,507,381,3129.09,745.8,11.46373015,2.4422696963125254,22.78715253,0.07,2.08282129,5.981551724,0.8889555417730668,2
2295,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,9/13/2018,243,4.31,1058,366,2524.87,772.3,5.53,4.375047939339531,22.69034304,0.23579681285614656,2.08282129,5.981551724,1.215755873020122,2
2296,Wisconsin,Arlington,3/31/2015,AM-09-600,42604,261,1.19,216,368,3590.46,436.5,5.53,8.145386374429485,10.92,0.07,2.08282129,5.981551724,0.02994474380872797,1
2297,Wisconsin,Arlington,4/12/2018,Hybriforce-2400,41890,263,6.72,618,1,4134.57,788.4,8.7023459,-0.53,20.82914651,0.08756326901763846,2.08282129,5.981551724,-0.12494111092438505,2
2298,Wisconsin,Arlington,41730,Mariner IV,41890,257,4.05,274,12,4823.96,1012.2,5.53,10.835869250282455,24.67579759,0.2742403345051627,2.08282129,5.981551724,2.1045883687134497,2
2299,Kentucky,Lexington,42095,AFX 064022,42251,238,7.67,455,378,4676.36,723.9,7.32955415,12.465178228893226,27.51501048,0.07,2.08282129,5.981551724,-0.04592768023373773,2
2300,Wisconsin,Marshfield,41133,FSG 403LR,8/20/2018,262,5.52,696,353,2990.03,372.6,9.1240141,18.87832738,26.40545802,0.24940213827309127,2.08282129,5.981551724,1.619978881826364,2
2301,Wisconsin,Marshfield,3/31/2015,Withstand,42251,264,3.26,272,349,4823.96,483.2,8.11053498,0.19812776443490648,22.66692413,0.07,2.08282129,5.981551724,0.6413704785605003,1
2302,Wisconsin,Lexington,41730,SOLARGOLD,9/15/2017,246,1.19,847,362,3598.28,939.6,7.26564784,18.87832738,23.93385726,0.2696312434494019,2.08282129,5.981551724,-1.6475646411174925,1
2303,Kentucky,Arlington,40664,HybriForce 3400,41885,244,5.66,130,365,4750.08,759.1,13.27875249,13.12874217798971,27.66183765,0.29931278839697967,2.08282129,5.981551724,-1.5217101721660722,1
2304,Wisconsin,Marshfield,42095,Caliber,42604,255,5.91,1296,350,2980.54,747.5,7.69355124,8.746077036537628,10.92,0.25727209440383,2.08282129,5.981551724,0.027099651029850232,1
2305,Wisconsin,Arlington,41730,Buffalo,41919,267,1.33,1341,344,4763.69,762.4,15.35001752,17.593392686664423,10.92,0.2751120945806264,2.08282129,5.981551724,1.0240965750573667,2
2306,Kentucky,Lexington,41365,Caliber,9/15/2017,248,5.62,1402,360,4823.96,761.3,7.35126001,12.35622715128823,23.02358816,0.5913258606268608,2.08282129,5.981551724,-0.9353058171636747,2
2307,Wisconsin,Marshfield,41133,NF11ALF006,42251,263,9.13,1168,349,3454.72,845.0,7.79010651,15.145632958894177,25.49449127,0.29127508280562686,2.08282129,5.981551724,1.25160227042564,2
2308,Wisconsin,Lexington,41133,54Q14,42604,248,4.79,1294,346,3441.41,1033.3,14.18713586,1.5506101256149654,23.84077146,0.7,2.08282129,5.981551724,-0.579022094566822,3
2309,Kentucky,Arlington,41365,LANCER,9/16/2015,255,3.55,130,382,4662.36,760.7,12.04559799,18.66669806088731,12.19159229,0.26738911546157845,2.08282129,5.981551724,-2.0727182216123445,2
2310,Wisconsin,Lexington,8/9/2012,Gunner,42613,250,1.19,2225,1,3528.7,612.9,8.20724815,3.615360893560688,21.20527441,0.3168695455528342,2.08282129,5.981551724,0.33244441186673124,1
2311,Wisconsin,Arlington,41133,MALLARD 5,41885,256,5.43,583,402,4823.96,695.0,9.78814991,-0.53,21.59794748,0.3092134913637424,2.08282129,5.981551724,1.633114478210461,3
2312,Wisconsin,Arlington,4/5/2016,Vernal,42243,270,6.23,498,368,2982.38,898.9,5.53,18.87832738,22.79177361,0.26127718893466156,2.08282129,5.981551724,1.9421881281590505,2
2313,Kentucky,Lexington,3/31/2015,DSB10-T,42249,260,4.57,130,1,4823.96,766.8,7.15085774,18.87832738,23.13956943,0.26003934613337765,2.08282129,5.981551724,0.10999330410314814,2
2314,Wisconsin,Lexington,3/31/2015,FSG-426,9/14/2017,254,4.95,2225,358,4823.96,788.8,11.6727497,18.87832738,12.09057994,0.2661317865048206,2.08282129,5.981551724,-1.404436168861553,3
2315,Wisconsin,Arlington,41730,FF42.A2,42604,261,4.57,882,357,4823.96,1000.8,5.99174273,17.732940640469803,10.92,0.07,2.08282129,5.981551724,-0.2858723177172756,3
2316,Wisconsin,Arlington,41365,MSSUNSTRA-C10*,9/16/2015,263,5.27,181,380,3279.09,732.9,12.221782,18.87832738,11.90224982,0.27884033543995895,2.08282129,5.981551724,-0.5639890174446788,1
2317,Kentucky,Marshfield,8/9/2012,vernal,9/18/2014,252,5.22,577,1,3615.53,418.1,5.53,14.68402862313572,16.52752223,0.07,2.08282129,5.981551724,1.698588475840535,1
2318,Kentucky,Marshfield,42095,55Q27,42251,280,3.64,839,348,3559.29,847.7,8.76224957,17.13368902045184,10.92,0.07,2.08282129,5.981551724,-0.3388578249552238,1
2319,Wisconsin,Lexington,4/12/2018,MSSUNSTRA-C12*,9/19/2016,251,6.59,1830,355,3475.69,703.2,5.53,17.38350173084205,23.54827744,0.07,2.08282129,5.981551724,0.8590171763936083,3
2320,Wisconsin,Arlington,41365,Contender,9/19/2016,264,6.48,130,374,4784.48,868.8,7.3817217,18.87832738,14.44024583,0.07,2.08282129,5.981551724,-1.108553913724815,3
2321,Kentucky,Lexington,3/31/2015,Evermore,42613,238,5.22,635,89,4823.96,793.5,6.55996937,17.09531135413387,10.92,0.26347927518554154,2.08282129,5.981551724,0.22781733571456614,2
2322,Wisconsin,Arlington,4/5/2016,PGI 212,42249,255,2.82,1214,354,3390.13,823.1,5.53,15.096211299191383,22.39827078,0.7,2.08282129,5.981551724,0.7741176701337342,3
2323,Kentucky,Marshfield,41365,Saranac AR,42613,254,4.36,597,377,3279.45,765.2,5.53,17.64171602706434,24.19204436,0.07,2.08282129,5.981551724,0.20679484771817813,2
2324,Wisconsin,Lancaster,8/9/2012,Ameristand 403T,42251,234,3.86,1209,359,3634.77,793.5,7.26750483,2.7093369180743805,10.92,0.07,2.08282129,5.981551724,0.49808727954564214,2
2325,Kentucky,Marshfield,3/31/2015,Saranac AR,42613,242,3.49,653,365,3866.01,741.2,16.75164293,13.171035522682846,22.18213073,0.090929744275432,2.08282129,5.981551724,1.2637389961283638,2
2326,Kentucky,Lexington,4/5/2017,Vernal,41885,254,4.11,235,349,3589.36,800.4,5.53,3.3982444167607015,25.21647417,0.2744763532646646,2.08282129,5.981551724,0.2138841355958244,2
2327,Wisconsin,Lexington,42095,Mariner IV,42249,242,6.61,1989,371,2642.88,1042.6,15.3847793,14.792128928431989,28.8460339,0.07467677762577069,2.08282129,5.981551724,-2.1520939678315454,2
2328,Wisconsin,Arlington,41365,Solargold,42249,250,5.26,492,32,4823.96,887.4,7.0715981,17.137926082887198,10.92,0.09386571145031576,2.08282129,5.981551724,2.447856808,2
2329,Kentucky,Arlington,3/31/2015,Caliber,9/15/2017,247,9.09,401,388,4823.96,776.9,8.26748031,0.9850125360240543,26.86278731,0.07,2.08282129,5.981551724,1.0261326191157782,2
2330,Wisconsin,Arlington,41365, AFX h134091* ,42251,270,7.16,2103,368,4823.96,1011.6,7.13739509,4.75014421002493,22.482941,0.47476646174486964,2.08282129,5.981551724,-0.9921735737420547,2
2331,Kentucky,Arlington,41365, AFXA 113010* ,9/17/2015,247,10.43,311,1,2875.1,980.5,13.80078384,-0.53,12.73979017,0.29659198501950224,2.08282129,5.981551724,2.018199233572691,3
2332,Wisconsin,Arlington,41133,ONEIDA VR,41885,253,1.19,2225,378,3306.73,958.8,7.90335067,15.124940897130534,25.01709733,0.07161835521188,2.08282129,5.981551724,0.029338973783455607,2
2333,Wisconsin,Marshfield,4/5/2016,Ameristand 403T,9/15/2017,246,1.25,2225,367,3460.16,1025.2,12.58396354,12.350813210674122,26.21740966,0.07250301614868968,2.08282129,5.981551724,0.9005229404296639,2
2334,Wisconsin,Lexington,4/5/2016,NF11ALF006,9/12/2018,260,6.73,612,373,3643.21,762.5,15.12955997,8.819270431483712,24.58428723,0.07490068619394004,2.08282129,5.981551724,0.5981994433868345,1
2335,Kentucky,Arlington,41365,55V50,9/13/2018,264,1.19,898,359,4823.96,647.8,12.55609256,10.746147489241825,22.38300908,0.2731213968063816,2.08282129,5.981551724,0.07460823411977183,1
2336,Wisconsin,Lexington,4/5/2017,MS Sunstra 145159,9/18/2014,259,5.49,471,366,3598.62,818.6,17.800769,15.210094956175867,12.8108329,0.08025113536506538,2.08282129,5.981551724,0.24520145349411848,2
2337,Kentucky,Marshfield,4/5/2016,MSSUNSTRA-C14*,42604,264,4.59,479,355,4823.96,1005.1,13.1023351,14.0212788382128,29.25310714,0.07095554494605134,2.08282129,5.981551724,0.5765123141117926,2
