,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1041,Wisconsin,Marshfield,4/5/2017,DG 4210,9/18/2014,238,1.22,946,356,1856.67,858.9,19.43140733,-0.10166447,15.88769302,0.100294375,2.08282129,5.981551724,-0.018996858,2
1042,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,242,1.77,352,360,4452.43,1033.2,6.44994822,4.80703053,10.92,0.349656345,2.08282129,5.981551724,0.720175619,3
1043,Kentucky,Marshfield,8/9/2012,Saranac AR,8/12/2013,243,3.3,548,365,4482.96,1043.2,17.35027685,-0.53,14.52599098,0.323041541,2.08282129,5.981551724,-0.803483813,3
1044,Kentucky,Arlington,41730,AFX h134093,42251,252,6.17,130,370,3057.36,790.0,5.53,6.89687494,11.85753462,0.316287775,2.08282129,5.981551724,0.779326722,1
1045,Kentucky,Lexington,41730,DG 4210,42604,237,5.75,784,353,4479.43,822.3,6.18109861,-0.23128093,12.6693973,0.083183848,2.08282129,5.981551724,0.800957632,2
1046,Kentucky,Lexington,41730,msSunstra-144110*,41885,235,6.37,130,368,4567.89,834.5,21.5112516,15.63094095,10.92,0.312239761,2.08282129,5.981551724,-2.296406298,2
1047,Wisconsin,Marshfield,41730,AFX h134093,41890,250,2.91,668,345,2632.21,555.3,5.53,-0.53,11.92978314,0.309055096,2.08282129,5.981551724,0.870977245,2
1048,Kentucky,Arlington,41365,55V50,42240,244,1.19,410,350,4488.77,821.1,16.57933331,2.25501982,10.92,0.108740608,2.08282129,5.981551724,-0.11773659,2
1049,Wisconsin,Lexington,8/9/2012,msSunstra-145159*,41890,235,6.07,718,1,4586.16,861.7,8.63601651,0.66099076,13.6535557,0.103053939,2.08282129,5.981551724,0.767197447,2
1050,Wisconsin,Lexington,40664,DSD04-T,42613,259,3.91,449,7,4693.08,825.0,20.81001629,13.8028079,19.30067532,0.088645323,2.08282129,5.981551724,0.77122315,2
1051,Wisconsin,Marshfield,41133,Arc,41886,244,1.39,406,362,1856.67,219.3,6.14353994,14.32672716,10.92,0.07934356,2.08282129,5.981551724,1.561326984,2
1052,Kentucky,Arlington,41365,Mssunstra-B16,41885,255,5.17,130,351,4605.02,829.6,12.87359149,3.47913298,10.92,0.320528556,2.08282129,5.981551724,-1.219971299,2
1053,Kentucky,Lexington,41133,Ameristand 403T Plus,41885,251,4.54,490,362,4562.06,779.7,19.04617774,14.02800754,11.00120135,0.08306011,2.08282129,5.981551724,1.049426668,2
1054,Wisconsin,Marshfield,40664,Caliber,42605,248,5.73,715,338,4687.11,759.8,5.53,-0.53,25.52741572,0.275447945,2.08282129,5.981551724,-1.917485016,2
1055,Kentucky,Lexington,41730,GA-505,42243,254,5.84,130,375,2126.16,813.9,17.02010318,0.42531289,14.32288045,0.338863994,2.08282129,5.981551724,0.247918298,3
1056,Wisconsin,Arlington,40664,AFX095026,41885,253,9.36,809,350,1970.74,875.2,16.22471536,0.42845762,10.92,0.0832292,2.08282129,5.981551724,1.033043888,2
1057,Kentucky,Arlington,41365,Buffalo,9/12/2018,253,2.64,1178,376,4531.58,787.0,9.03732473,9.90389423,22.08505317,0.2932515,2.08282129,5.981551724,-0.886240132,3
1058,Kentucky,Lexington,41730,DSD06-M,9/14/2017,244,8.13,468,358,2503.02,724.5,13.27361683,12.45778395,10.92,0.084616354,2.08282129,5.981551724,0.220677282,2
1059,Kentucky,Arlington,3/31/2015,NF11ALF006,8/20/2018,254,5.42,423,373,2927.24,1043.2,16.98507733,11.20517387,13.4976442,0.321225663,2.08282129,5.981551724,-1.476774902,2
1060,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,9/18/2014,244,1.19,571,359,4591.96,723.0,19.61178437,8.78674829,12.0818669,0.081536008,2.08282129,5.981551724,-0.398935244,2
1061,Wisconsin,Marshfield,40664,Oneida VR,41885,251,2.64,1131,303,3161.98,782.0,17.19926183,12.06142341,10.92,0.10225207,2.08282129,5.981551724,0.301972593,2
1062,Wisconsin,Marshfield,41730,Ameristand 403T Plus,41885,259,1.19,130,340,4741.28,828.9,15.94465702,-0.53,10.92,0.288015857,2.08282129,5.981551724,0.030836779,3
1063,Wisconsin,Marshfield,8/9/2012,4030,41885,256,6.13,1202,360,4477.39,1020.7,11.67784896,-0.53,14.88362957,0.332884307,2.08282129,5.981551724,0.257056601,1
1064,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D11*,9/18/2014,249,4.25,480,374,4555.51,478.8,5.83347996,15.70199219,13.29650405,0.093010407,2.08282129,5.981551724,-1.384788764,3
1065,Wisconsin,Arlington,3/31/2015,5312,9/15/2017,255,4.8,486,359,3069.79,863.1,5.5887755,-0.53,15.47909643,0.326709307,2.08282129,5.981551724,-1.292467896,2
1066,Kentucky,Lexington,8/9/2012,DG 4210,9/17/2015,260,5.58,476,1,3256.2,832.4,11.16312873,-0.53,10.92,0.321163336,2.08282129,5.981551724,0.30045717,2
1067,Kentucky,Lexington,4/5/2016,VERNAL,8/20/2018,260,7.8,432,357,3204.02,847.3,5.89318446,15.361813,12.00549967,0.30993603,2.08282129,5.981551724,-1.114153852,2
1068,Kentucky,Lexington,41133,AFX113010*,9/14/2017,240,4.31,441,366,3426.08,763.5,5.53,10.2056137,11.63836899,0.10526691,2.08282129,5.981551724,2.113696048,2
1069,Wisconsin,Lexington,8/9/2012,LH 9700,8/12/2013,251,10.4,723,366,4627.0,1032.2,7.33254631,15.26307209,24.22178534,0.7,2.08282129,5.981551724,1.019109599,2
1070,Wisconsin,Arlington,8/9/2012,WL 365HQ,41885,258,9.01,854,1,3186.71,1043.2,7.73896747,-0.53,11.10415953,0.07,2.08282129,5.981551724,0.621473133,2
1071,Wisconsin,Marshfield,8/9/2012,msSunstra-144110*,42613,253,6.87,465,370,4409.22,813.6,6.35864901,17.47949546,17.88551724,0.32936654,2.08282129,5.981551724,-0.712153152,2
1072,Wisconsin,Lexington,40664,Nuton Alf,9/18/2014,242,5.83,858,348,3155.82,861.3,5.53,-0.53,11.54062058,0.310169015,2.08282129,5.981551724,-0.147285732,2
1073,Kentucky,Lexington,41365,AFX h134093,8/12/2013,249,5.61,417,359,3019.42,722.9,18.45619333,11.61493999,10.92,0.087517516,2.08282129,5.981551724,0.975176315,3
1074,Wisconsin,Arlington,42095,Ameristand 427TQ,8/12/2013,261,5.43,684,352,4535.71,763.8,5.53,4.02813315,11.18321908,0.08118011,2.08282129,5.981551724,0.778560309,2
1075,Kentucky,Lexington,41730,MS Sunstra 145159,41919,241,1.39,448,354,4722.63,753.8,14.22448577,-0.53,10.92,0.317082838,2.08282129,5.981551724,2.044454734,2
1076,Kentucky,Arlington,8/9/2012,C/W-104038,41885,264,9.36,130,358,4559.54,378.9,8.31857721,13.71811808,10.92709868,0.31683183,2.08282129,5.981551724,-0.506332245,2
1077,Kentucky,Marshfield,8/9/2012,Saranac AR,42613,261,6.25,442,371,1856.67,878.2,18.38846628,9.50505738,27.85655492,0.070188383,2.08282129,5.981551724,-0.135751936,2
1078,Wisconsin,Lexington,41730,AFX 064022,9/13/2018,237,2.93,921,355,4377.59,861.5,23.33300515,14.33302649,19.48427259,0.295148343,2.08282129,5.981551724,-0.0301664,2
1079,Wisconsin,Arlington,42095,4030,9/19/2016,262,6.52,477,362,3299.52,725.8,14.60549972,-0.53,10.92,0.296560965,2.08282129,5.981551724,1.001036501,2
1080,Kentucky,Arlington,41365,FSG-426,41885,245,6.83,767,376,3544.57,721.7,10.22291439,-0.53,10.92,0.075559399,2.08282129,5.981551724,0.201459759,3
1081,Wisconsin,Arlington,4/5/2016,LH 9700,9/18/2014,240,6.19,172,361,4376.32,814.6,5.53,3.08029044,14.00781543,0.299894502,2.08282129,5.981551724,0.951806463,3
1082,Kentucky,Lexington,41730,Arc,9/17/2015,256,1.19,1336,373,4711.31,748.0,16.76863983,6.16977671,13.3033667,0.081758052,2.08282129,5.981551724,0.459427585,2
1083,Wisconsin,Marshfield,41365, SW 4351* ,41885,239,3.97,1886,369,4375.77,720.5,6.12771238,12.99594434,10.92,0.099357691,2.08282129,5.981551724,2.447856808,1
1084,Wisconsin,Arlington,41133,BLUE JAY,42604,246,6.61,521,364,1856.67,1043.2,6.24515627,18.06785092,10.92,0.07,2.08282129,5.981551724,0.531532749,2
1085,Kentucky,Arlington,40664,GA-497HD,9/19/2016,250,7.43,977,348,2997.1,953.1,18.21402995,4.10449242,10.92,0.093742468,2.08282129,5.981551724,1.067949832,2
1086,Wisconsin,Arlington,42095,54VR03RR,42604,232,6.95,430,349,4554.97,704.6,15.43311756,0.11629735,10.92,0.084369056,2.08282129,5.981551724,0.482774794,2
1087,Wisconsin,Arlington,41365,Buffalo,42240,254,4.95,861,353,4467.2,1043.2,5.94129413,-0.53,10.92,0.107188817,2.08282129,5.981551724,1.536991706,2
1088,Wisconsin,Arlington,3/31/2015,AFX095026,42613,255,5.76,378,337,3117.68,754.7,18.0605087,-0.53,10.92,0.326285547,2.08282129,5.981551724,0.385249509,2
1089,Wisconsin,Arlington,40664,Saranac AR,41885,242,3.98,356,378,1856.67,821.2,5.53,-0.53,12.08058884,0.331318837,2.08282129,5.981551724,0.730658585,2
1090,Wisconsin,Marshfield,41730,MALLARD 5,41885,243,7.01,1231,1,4374.1,109.7,20.94763504,1.82078262,13.11979761,0.099928169,2.08282129,5.981551724,1.778054688,2
1091,Kentucky,Arlington,4/5/2016,5312,42604,224,7.37,728,352,4497.37,503.0,8.27561643,-0.53,10.92,0.082800387,2.08282129,5.981551724,0.791285566,2
1092,Wisconsin,Arlington,41730,Evermore,41885,256,3.74,729,342,4457.5,825.4,8.48548629,2.47156816,14.40699586,0.337511126,2.08282129,5.981551724,1.560034258,2
1093,Wisconsin,Lexington,41730,Sonic,41885,264,5.45,801,341,4782.74,873.7,9.48861506,-0.45434455,12.85301145,0.087678793,2.08282129,5.981551724,1.952254085,2
1094,Wisconsin,Lexington,4/5/2016,BYS5028,9/15/2017,245,8.21,401,345,4408.88,803.5,5.53,1.6224563,12.93736098,0.095766056,2.08282129,5.981551724,-1.709136986,2
1095,Wisconsin,Marshfield,3/31/2015,MS Sunstra 145159*,42251,238,3.07,130,364,4823.96,838.8,19.66050483,16.75737045,11.48587655,0.088881813,2.08282129,5.981551724,-1.427867106,2
1096,Kentucky,Arlington,4/5/2017,Arc,41885,253,4.85,803,382,1856.67,841.6,6.99868266,-0.53,11.55383306,0.319704277,2.08282129,5.981551724,1.509024098,2
1097,Wisconsin,Marshfield,41730,HYBRIFORCE-3400QR**,41885,256,4.84,518,369,2915.63,776.6,5.53,0.98609917,10.92,0.101501758,2.08282129,5.981551724,0.351545265,2
1098,Wisconsin,Marshfield,4/5/2017,Contender,9/15/2017,252,6.65,517,356,3030.49,841.3,9.33598654,8.96202997,24.81850559,0.103924048,2.08282129,5.981551724,0.860142386,2
1099,Kentucky,Lexington,3/31/2015,msSunstra-144131*,8/12/2013,261,5.74,708,1,4539.73,165.6,17.67803075,1.81258209,19.42603313,0.291405418,2.08282129,5.981551724,-0.88895814,2
1100,Wisconsin,Arlington,41365,MSSUNSTRA-C14*,41889,243,8.19,130,381,3261.3,756.8,18.20259233,14.61777419,10.92,0.297796449,2.08282129,5.981551724,-1.408260282,2
1101,Wisconsin,Arlington,41365,Nuton,42240,245,3.19,554,1,3258.26,788.7,5.53,2.25985729,11.23264256,0.099995797,2.08282129,5.981551724,1.297647446,2
1102,Kentucky,Marshfield,41730,Vernal,9/15/2017,256,1.19,460,361,4774.82,544.2,8.06729012,2.52794859,11.02597523,0.266033709,2.08282129,5.981551724,-0.542096775,2
1103,Kentucky,Arlington,3/31/2015,Mssunstra-C14,9/15/2017,236,1.3,449,373,2553.0,835.1,17.73438613,3.95929792,11.62070287,0.302472334,2.08282129,5.981551724,-2.137329127,2
1104,Kentucky,Arlington,41730,AFX h134093,9/13/2018,255,1.19,431,350,3449.31,571.7,17.43547259,1.66193182,12.75299331,0.261645698,2.08282129,5.981551724,-1.714675521,3
1105,Wisconsin,Marshfield,41730,Lancer,9/15/2017,254,4.65,490,373,4455.35,835.6,5.53,2.66517218,10.92,0.296842184,2.08282129,5.981551724,0.445498238,3
1106,Kentucky,Marshfield,4/12/2018,5312,42240,273,9.17,445,346,3305.15,853.4,17.63763621,-0.53,17.53432996,0.080474373,2.08282129,5.981551724,1.37489102,2
1107,Kentucky,Lexington,4/5/2017,Mariner IV,41885,244,4.38,461,362,3205.88,1043.2,8.31522107,8.62206196,24.72439883,0.329883572,2.08282129,5.981551724,0.582259894,2
1108,Wisconsin,Arlington,40664,Vernal,41890,247,5.74,507,1,4423.81,845.9,16.51463089,1.40865506,24.85267643,0.109892631,2.08282129,5.981551724,1.210510468,2
1109,Wisconsin,Lexington,41730,DSB10-T,41889,243,1.19,700,357,2343.44,852.0,15.39085937,0.07515248,14.35494016,0.299748993,2.08282129,5.981551724,0.983049054,2
1110,Wisconsin,Arlington,42095,MSSUNSTRA-D15*,41889,237,5.25,667,344,2996.96,797.4,9.29181887,-0.11644917,12.37327246,0.077668551,2.08282129,5.981551724,-0.010075482,1
1111,Kentucky,Arlington,41133,CW 065030,9/14/2017,236,6.17,583,365,4443.71,785.3,5.53,0.11948372,10.92,0.285448426,2.08282129,5.981551724,-0.623443139,1
1112,Kentucky,Lexington,4/5/2017,Mssunstra-B16,41919,245,5.24,491,361,2752.06,838.2,7.44581645,11.72411417,19.09368452,0.104929194,2.08282129,5.981551724,0.808204716,2
1113,Kentucky,Arlington,4/5/2017,Blue Jay,41919,261,5.84,802,365,3103.4,876.5,21.52142634,10.56530975,10.92,0.079615571,2.08282129,5.981551724,0.34657051,2
1114,Wisconsin,Lexington,41365,Contender,9/12/2018,244,4.15,130,352,2772.5,722.9,17.95790697,0.33024447,10.92,0.103098392,2.08282129,5.981551724,-0.873791204,3
1115,Kentucky,Marshfield,41730,HYBRIFORCE-3400QR**,42251,254,4.27,574,355,4486.67,788.1,7.42926183,10.21176063,21.44539755,0.285945718,2.08282129,5.981551724,-0.015078028,2
1116,Wisconsin,Marshfield,8/9/2012,DSB10-T,42249,245,4.09,771,356,1856.67,842.5,6.25556659,-0.38126581,25.75385042,0.097989746,2.08282129,5.981551724,-2.042906819,3
1117,Wisconsin,Lexington,8/9/2012,Arc,41885,249,2.36,826,344,3093.36,610.8,21.75551071,-0.53,12.11896792,0.090174026,2.08282129,5.981551724,0.038348661,2
1118,Wisconsin,Lexington,41730,FSG 424,42604,265,6.33,1018,371,1945.2,759.4,5.69557557,-0.53,14.19697681,0.327530161,2.08282129,5.981551724,0.25395158,2
1119,Wisconsin,Arlington,41365,Contender,41885,263,8.2,153,348,4734.22,753.6,5.53,8.01541976,12.54002862,0.106323236,2.08282129,5.981551724,-0.674255002,2
1120,Kentucky,Arlington,4/5/2017,Vernal,9/17/2015,248,8.02,611,362,1856.67,854.4,23.79017857,14.47980474,10.92,0.271463295,2.08282129,5.981551724,-1.240675469,3
1121,Wisconsin,Lexington,42095,AFX095023,42240,246,3.94,683,344,1856.67,803.2,5.53,-0.35311008,12.89115526,0.100993732,2.08282129,5.981551724,0.300452926,2
1122,Kentucky,Arlington,41730,msSunstra-145159*,9/12/2018,242,6.68,492,365,4676.94,822.9,5.53,2.41926086,10.92,0.329969046,2.08282129,5.981551724,0.222065188,2
1123,Kentucky,Lexington,41730,CW 085028,42251,243,4.07,130,1,3571.83,791.6,13.55407606,1.31162939,12.28033778,0.07,2.08282129,5.981551724,-1.322668212,3
1124,Wisconsin,Arlington,41133, AFX h134091 ,42604,242,1.19,212,364,4581.85,856.6,19.01554851,-0.53,10.92,0.337104767,2.08282129,5.981551724,2.269246703,2
1125,Kentucky,Lexington,4/5/2016,Solargold,9/19/2016,242,1.19,237,349,1995.93,1035.2,6.99651308,8.62075514,10.92,0.298236097,2.08282129,5.981551724,0.630120889,2
1126,Kentucky,Marshfield,42095,Arc,42613,256,6.18,130,353,2958.23,832.7,6.4150893,16.12984876,10.92,0.084581641,2.08282129,5.981551724,0.241832028,3
1127,Wisconsin,Arlington,41365,FSG 408 DP,9/18/2014,262,4.08,478,384,2465.32,783.6,8.18007099,-0.53,10.92,0.7,2.08282129,5.981551724,1.876388215,3
1128,Kentucky,Arlington,40664,Blue Jay,9/15/2017,254,2.06,130,360,3248.11,808.1,5.71305371,1.6462497,14.1813534,0.098017878,2.08282129,5.981551724,0.748981912,3
1129,Kentucky,Arlington,41730,DG 4210,42240,249,6.08,131,345,4404.03,763.1,19.42787497,16.88482085,14.76217644,0.321099062,2.08282129,5.981551724,0.822493075,3
1130,Wisconsin,Marshfield,41133,CW054004*,42604,261,6.16,758,367,3347.16,776.6,16.74724868,3.01902943,10.92,0.283125005,2.08282129,5.981551724,0.652688659,2
1131,Wisconsin,Lexington,41133,DSB10-T,8/12/2013,266,8.32,460,360,4549.11,805.0,6.66003443,10.93191112,12.11413137,0.100784168,2.08282129,5.981551724,-0.039660475,3
1132,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,254,8.16,964,373,1865.05,887.5,5.53,1.64718075,11.31336265,0.312405252,2.08282129,5.981551724,0.650109209,2
1133,Wisconsin,Marshfield,4/5/2016,AFX h134093,8/20/2018,254,5.67,794,368,4419.15,789.2,20.9193553,0.08397557,18.0261867,0.253106445,2.08282129,5.981551724,0.603412027,2
1134,Kentucky,Lexington,41730,FF42.A2,9/19/2016,247,6.12,130,353,4545.38,424.3,18.82181464,1.46775012,21.52347908,0.352030635,2.08282129,5.981551724,0.431234957,2
1135,Wisconsin,Lexington,4/5/2016,AFX h134091,42249,241,6.73,447,360,4600.96,620.7,17.59152924,12.7605792,13.08453929,0.307106443,2.08282129,5.981551724,0.882563996,2
1136,Wisconsin,Arlington,40664,55V50,42243,244,5.28,413,343,3208.99,155.4,14.38815434,-0.53,19.98843126,0.100895199,2.08282129,5.981551724,-1.562476895,3
1137,Wisconsin,Arlington,41730,Buffalo,41919,262,1.19,153,1,4390.01,746.7,6.06870581,-0.53,10.92,0.300553141,2.08282129,5.981551724,2.082392758,2
1138,Kentucky,Lexington,8/9/2012,55Q27,9/18/2014,245,7.89,1173,1,4473.69,935.9,13.07998807,1.23698812,11.9705405,0.339268913,2.08282129,5.981551724,0.226682638,3
1139,Kentucky,Arlington,8/9/2012,Phoenix,9/15/2017,257,5.99,449,340,3033.37,738.2,19.03506317,-0.53,11.44705721,0.315041447,2.08282129,5.981551724,0.826085763,2
1140,Wisconsin,Marshfield,8/9/2012,5312,9/15/2017,242,1.19,472,1,4460.81,757.6,7.98049588,3.68168443,13.5242533,0.092315516,2.08282129,5.981551724,1.889593602,2
1141,Kentucky,Lexington,4/12/2018,FSG 403LR,42605,245,5.75,169,388,3020.85,726.2,6.87760262,12.0992386,10.92,0.312654414,2.08282129,5.981551724,0.679637142,2
1142,Kentucky,Marshfield,41133,Ameristand 407TQ,41885,243,7.82,371,353,4598.08,684.0,17.09794742,2.23483886,12.17221352,0.329860905,2.08282129,5.981551724,1.584414072,2
1143,Kentucky,Arlington,41730,MSSUNSTRA-D12*,42249,241,5.88,701,357,3919.38,734.1,22.84988372,7.73452216,13.62697163,0.099623146,2.08282129,5.981551724,2.419290672,2
1144,Kentucky,Lancaster,4/5/2016,Arc,8/12/2013,263,6.04,158,32,1883.71,741.0,17.35745926,10.52191155,11.20018636,0.277051041,2.08282129,5.981551724,-0.085938968,3
1145,Kentucky,Marshfield,41133,MSSUNSTRA-D11*,41885,252,8.72,130,354,3124.62,777.7,15.5856316,0.11947795,11.66877481,0.345301394,2.08282129,5.981551724,1.91530686,2
1146,Kentucky,Lexington,41133,Vernal,41889,248,8.3,802,353,4798.73,774.6,8.37511605,6.69973051,13.83016407,0.321538986,2.08282129,5.981551724,-1.852070869,2
1147,Kentucky,Lexington,41365,MSSUNSTRA-D12*,41885,250,1.61,495,372,3069.49,532.3,15.7147292,11.99594255,18.14164869,0.096409214,2.08282129,5.981551724,2.362170214,2
1148,Kentucky,Arlington,8/9/2012,MSSUNSTRA-D12*,42240,241,6.7,130,357,3151.34,809.4,9.00990201,-0.53,19.61615362,0.340670648,2.08282129,5.981551724,2.122707801,2
1149,Wisconsin,Arlington,41730,AFX h134090,9/18/2014,259,3.03,535,350,4562.39,807.0,6.38354231,8.69276439,26.28661021,0.326815618,2.08282129,5.981551724,-0.244850986,2
1150,Kentucky,Marshfield,41133,Ameristand 427TQ,42251,230,6.46,388,348,4573.2,788.7,7.85026094,10.86636106,24.07399797,0.106275544,2.08282129,5.981551724,1.423041843,3
1151,Wisconsin,Arlington,42095,msSunstra-145154*,9/15/2017,262,9.05,130,347,4695.83,759.0,6.6197363,-0.53,12.72762099,0.098299828,2.08282129,5.981551724,-0.03141497,2
1152,Wisconsin,Arlington,4/5/2016, AFX h134091* ,41890,262,4.75,1053,382,4366.56,533.2,16.4123402,4.67101031,10.92,0.252747702,2.08282129,5.981551724,0.573394772,1
1153,Kentucky,Marshfield,41730,5312,42240,250,2.3,509,346,3116.92,1016.6,6.12304379,12.72789548,25.12341519,0.294646003,2.08282129,5.981551724,0.948592442,2
1154,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C13*,41890,234,1.41,401,343,1867.63,559.5,10.55376048,16.88877515,11.32070148,0.100983204,2.08282129,5.981551724,0.665316657,2
1155,Wisconsin,Arlington,3/31/2015,FSG 408 DP,8/12/2013,254,8.18,565,1,4485.82,876.7,8.89403696,2.54425033,27.52946564,0.323780702,2.08282129,5.981551724,0.966761824,2
1156,Wisconsin,Arlington,40664,Fierce,41885,280,7.94,874,360,4451.99,784.7,7.92484543,15.1128159,10.92,0.557554018,2.08282129,5.981551724,0.361387614,2
1157,Wisconsin,Lexington,3/31/2015,Buffalo,8/12/2013,249,5.7,458,1,4633.29,798.5,6.08150656,-0.53,19.80934986,0.284988408,2.08282129,5.981551724,-1.732922305,2
1158,Wisconsin,Lancaster,8/9/2012,MSSUNSTRA-C16*,42249,251,5.47,390,355,4731.7,813.5,13.44130883,12.46491159,10.92,0.306693269,2.08282129,5.981551724,1.107994368,2
1159,Kentucky,Lexington,41365,AFX 064022,9/14/2017,243,6.17,691,376,4691.36,786.0,11.10714827,-0.53,21.1587798,0.302219004,2.08282129,5.981551724,0.144770506,3
1160,Kentucky,Arlington,4/5/2016,AFX095005,9/19/2016,263,1.19,230,360,4333.58,865.4,17.74415008,13.12789979,11.35342687,0.335599521,2.08282129,5.981551724,0.950234729,2
1161,Kentucky,Lexington,41133,Fierce,9/17/2015,232,4.62,410,351,4501.75,860.2,19.04361187,4.23791647,27.60273262,0.081855284,2.08282129,5.981551724,-0.271666417,3
1162,Wisconsin,Arlington,8/9/2012, AFX h134094* ,9/15/2017,251,7.74,1075,379,4351.91,1001.2,5.79999727,13.9633795,12.35558343,0.094333018,2.08282129,5.981551724,1.734149488,2
1163,Kentucky,Arlington,8/9/2012,Saranac AR,42604,262,4.52,879,348,1896.06,854.9,8.43409511,14.807632,10.92,0.104528168,2.08282129,5.981551724,0.73736897,3
1164,Kentucky,Lexington,4/5/2017,AFX064022*,9/13/2018,263,7.49,900,1,3139.24,856.3,8.06334116,1.52521601,11.36648794,0.322265499,2.08282129,5.981551724,1.192026269,2
1165,Kentucky,Lexington,41365,55H94,9/13/2018,231,1.19,130,1,3410.6,824.9,5.53,8.490291,20.16953821,0.315462791,2.08282129,5.981551724,-0.456003594,2
1166,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-D13*,42605,239,7.98,130,366,4523.68,849.7,9.06751068,10.91818199,11.03258272,0.076847066,2.08282129,5.981551724,2.447856808,2
1167,Wisconsin,Arlington,8/9/2012,55Q27,9/19/2016,260,3.63,851,336,1856.67,835.5,15.47079837,10.51193261,26.03868185,0.343779792,2.08282129,5.981551724,2.32746194,2
1168,Kentucky,Arlington,4/5/2017,FSG 408 DP,41885,256,2.1,535,374,1907.82,778.9,20.23386981,17.47405158,11.07622278,0.303957739,2.08282129,5.981551724,1.939609374,2
1169,Wisconsin,Lexington,8/9/2012,PGI 212,41890,256,6.63,351,349,2984.19,841.8,23.79017857,2.31071667,23.78877434,0.111611099,2.08282129,5.981551724,0.27618603,1
1170,Kentucky,Marshfield,41365, Nuton Alf ,41885,246,6.55,667,8,4465.34,885.2,7.53746971,1.97550361,11.20150407,0.083414859,2.08282129,5.981551724,0.313994286,2
1171,Kentucky,Lexington,4/5/2016,Withstand,42247,252,4.93,232,10,4546.83,856.4,13.24114335,-0.53,10.92,0.093872931,2.08282129,5.981551724,0.981807907,2
1172,Kentucky,Marshfield,41730, AFX h134093* ,9/17/2015,253,6.19,171,357,3174.18,750.7,21.59696737,11.8842519,10.92,0.295803128,2.08282129,5.981551724,-0.818595888,2
1173,Kentucky,Marshfield,40664,Fierce,42251,260,8.02,691,361,1856.67,748.4,15.60069312,1.62925334,21.27020345,0.328913499,2.08282129,5.981551724,1.85294465,2
1174,Kentucky,Arlington,8/9/2012, AFX h134093 ,9/15/2017,249,3.52,1001,348,4373.76,832.1,22.41814485,3.61549895,14.71778568,0.086705242,2.08282129,5.981551724,1.357497345,2
