,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1213,Wisconsin,Arlington,41730,55V50,41886,235,2.54,130,3,2844.5,530.8,16.44361371,10.55130402,21.20906527,0.073973687,2.08282129,5.981551724,-2.058438001,1
1214,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.32,138,3,3191.69,593.4,21.7206255,16.61273846,24.50449403,0.284579723,2.08282129,5.981551724,-0.4524649,2
1215,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,3.52,130,363,3050.5,1014.2,21.22936303,17.24840544,26.78049704,0.276657922,2.08282129,5.981551724,-0.208372773,2
1216,Wisconsin,Arlington,41730,55V50,41886,246,8.92,542,365,4670.14,712.6,5.98330647,3.30806491,11.8398179,0.075780022,2.08282129,5.981551724,-0.107806313,3
1217,Wisconsin,Marshfield,41730,55V50,41890,262,2.56,194,3,2747.97,554.1,16.80251191,10.6985276,26.30465252,0.078251243,2.08282129,5.981551724,-2.300510249,1
1218,Wisconsin,Arlington,41730,55V50,42604,235,9.34,544,364,4626.03,1043.2,8.90308212,3.22287615,14.19678157,0.075825033,2.08282129,5.981551724,1.416741804,3
1219,Wisconsin,Arlington,41730,55V50,42604,235,9.29,503,365,4725.12,1035.1,9.64149379,3.62386381,13.52718577,0.077214373,2.08282129,5.981551724,2.447856808,3
1220,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.97,172,3,2317.51,506.3,23.79017857,18.01457716,28.92085206,0.273545531,2.08282129,5.981551724,-1.644366564,1
1221,Wisconsin,Arlington,41730,55V50,42604,235,8.96,186,4,4647.26,997.1,8.37989841,4.01724335,12.38970523,0.073656824,2.08282129,5.981551724,-2.040402517,1
1222,Wisconsin,Arlington,41730,55V50,42604,246,9.97,481,364,4595.37,722.9,8.32890755,3.22918956,14.17541926,0.080561748,2.08282129,5.981551724,1.966340094,2
1223,Wisconsin,Arlington,41730,55V50,42604,237,8.1,1108,366,4676.63,1037.4,9.77543921,4.19375011,12.36305487,0.081082648,2.08282129,5.981551724,1.238719349,2
1224,Wisconsin,Arlington,41730,55V50,42251,245,5.83,529,363,2784.5,717.1,7.22412459,1.67226038,26.58338248,0.074966629,2.08282129,5.981551724,0.669398376,2
1225,Wisconsin,Arlington,41730,55Q27,42604,236,7.36,446,364,4609.2,1043.2,8.79389294,3.89861842,15.0469953,0.076983574,2.08282129,5.981551724,1.717613447,3
1226,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,3.18,176,3,3012.45,461.4,20.24562158,11.49897331,29.25310714,0.077085312,2.08282129,5.981551724,-2.300510249,1
1227,Wisconsin,Marshfield,41730,55V50,9/19/2016,245,8.88,233,364,4708.63,506.1,22.33295382,1.55019924,27.04580447,0.07370261,2.08282129,5.981551724,-1.419347144,1
1228,Wisconsin,Marshfield,41730,55V50,41890,255,2.97,174,2,2829.71,477.1,16.2696335,9.82980283,25.54913542,0.081310552,2.08282129,5.981551724,0.495411859,1
1229,Wisconsin,Arlington,41730,55Q27,42604,235,9.06,484,364,4584.87,1043.2,9.14925661,3.29501985,14.61606115,0.080655944,2.08282129,5.981551724,0.8970538,3
1230,Wisconsin,Arlington,41730,55V50,9/14/2017,244,6.61,540,364,2761.42,731.7,8.25795241,2.77594893,26.75121381,0.081263355,2.08282129,5.981551724,0.741141317,2
1231,Wisconsin,Arlington,41730,55Q27,42604,235,8.49,502,364,4616.05,980.9,7.14940379,1.62930236,13.6132021,0.084045216,2.08282129,5.981551724,1.260574138,3
1232,Wisconsin,Arlington,41730,55V50,42604,233,8.49,526,364,4694.08,994.8,8.67127533,3.94560423,14.28765239,0.080287278,2.08282129,5.981551724,1.672759175,2
1233,Wisconsin,Arlington,41730,Vernal,42251,248,6.12,833,364,4702.98,747.4,7.20050493,0.8282766,12.69564258,0.077130386,2.08282129,5.981551724,-0.340504742,2
1234,Wisconsin,Arlington,41365,55V50,42251,246,8.76,1217,365,4721.07,703.4,9.00080208,2.67349706,11.88370088,0.083861508,2.08282129,5.981551724,1.140076588,2
1235,Wisconsin,Arlington,41730,55V50,42604,236,8.78,409,365,4671.39,1039.7,8.25790672,5.35582561,13.89207175,0.082766071,2.08282129,5.981551724,1.232889517,2
1236,Wisconsin,Arlington,41730,55V50,41886,233,3.08,152,1,2295.69,545.5,22.74418284,11.65463093,24.9903552,0.076269451,2.08282129,5.981551724,-2.105583239,1
1237,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,256,6.6,1344,362,3416.81,742.2,21.86677855,17.2177033,26.05032578,0.28795467,2.08282129,5.981551724,0.006546865,2
1238,Wisconsin,Lexington,42095,55V50,42604,235,8.77,255,364,4764.4,1004.8,22.97748344,16.66939551,27.10834464,0.07655106,2.08282129,5.981551724,2.270446013,2
1239,Wisconsin,Lexington,41730,55V50,9/14/2017,252,7.28,403,363,3059.23,729.6,20.96344588,17.15282863,24.90014671,0.279835461,2.08282129,5.981551724,-0.420142301,2
1240,Wisconsin,Arlington,41730,55Q27,42249,249,8.32,469,365,4698.61,749.3,8.4355175,2.86962151,12.89293987,0.079381412,2.08282129,5.981551724,1.244561143,3
1241,Wisconsin,Arlington,41730,55V50,42604,248,8.32,502,364,4660.22,796.6,8.59581767,0.80370397,13.60897036,0.081396194,2.08282129,5.981551724,1.591090785,2
1242,Wisconsin,Arlington,41730,55V50,42604,237,8.15,455,365,4655.93,1000.7,7.35634211,2.71124121,14.11675941,0.080100533,2.08282129,5.981551724,2.002908982,2
1243,Wisconsin,Arlington,41730,55V50,42604,233,8.99,545,365,4670.96,1018.4,9.3029988,4.5551908,13.97357283,0.081976392,2.08282129,5.981551724,1.753175426,2
1244,Wisconsin,Marshfield,42095,55V50,42243,236,2.96,192,1,2522.66,563.4,16.71948406,11.67687855,23.82633375,0.073297361,2.08282129,5.981551724,-1.902370451,1
1245,Wisconsin,Arlington,41730,Vernal,41886,248,5.17,148,5,4588.2,109.7,16.59490926,10.69796635,13.25154651,0.074502509,2.08282129,5.981551724,-0.244070697,1
1246,Wisconsin,Arlington,41730,55V50,42604,237,5.46,223,363,4620.75,999.9,8.60392154,3.66501697,25.91501583,0.07394206,2.08282129,5.981551724,0.27788586,2
1247,Wisconsin,Arlington,41730,Vernal,41886,249,7.31,160,3,2651.09,212.0,15.8397632,10.41575132,22.56847977,0.071605087,2.08282129,5.981551724,-1.689215802,1
1248,Wisconsin,Arlington,41730,55V50,42251,246,6.94,471,364,4605.14,795.6,6.97458004,2.72547808,13.05599046,0.081579735,2.08282129,5.981551724,0.414078425,2
1249,Wisconsin,Arlington,41730,55V50,42604,244,9.62,532,365,4627.77,735.2,7.83814242,1.21110177,13.22849948,0.084243801,2.08282129,5.981551724,1.453196344,2
1250,Wisconsin,Marshfield,41730,55V50,41890,255,2.34,180,1,2363.9,518.4,16.42930605,10.10286929,22.76243292,0.076970847,2.08282129,5.981551724,-1.757406263,1
1251,Wisconsin,Arlington,41730,55V50,42604,235,8.97,471,364,4643.42,1027.4,7.85255876,4.82269345,14.549705,0.073705785,2.08282129,5.981551724,1.358799994,1
1252,Wisconsin,Arlington,41730,55V50,41886,245,8.22,439,364,4657.48,786.9,8.63976161,2.45233936,13.11624062,0.081930518,2.08282129,5.981551724,1.401821751,3
1253,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,262,6.68,1284,361,3533.93,754.3,21.96942367,15.05569797,24.03953223,0.285264941,2.08282129,5.981551724,-0.097024444,2
1254,Wisconsin,Arlington,41365,55V50,42251,245,5.91,1214,364,4707.48,732.3,6.74412257,2.89082368,13.12088579,0.082423157,2.08282129,5.981551724,-0.647865568,2
1255,Wisconsin,Arlington,41730,55V50,41886,245,4.89,251,363,2847.94,763.0,8.09255187,10.68528633,12.21122071,0.08184388,2.08282129,5.981551724,0.43276373,1
1256,Wisconsin,Arlington,41730,55V50,42604,235,10.26,404,364,4619.75,1009.4,8.93826568,1.72835998,13.85425393,0.079944206,2.08282129,5.981551724,1.16773744,3
1257,Wisconsin,Arlington,41365,55V50,42604,234,6.84,1276,366,4683.9,986.3,8.28597239,2.91098565,13.9683493,0.081440916,2.08282129,5.981551724,0.643944271,2
1258,Wisconsin,Marshfield,41730,55V50,41890,264,1.73,158,2,2878.32,421.0,16.3499443,10.99562422,24.68515413,0.074609099,2.08282129,5.981551724,-1.608080484,1
1259,Wisconsin,Arlington,41730,55Q27,42604,236,9.12,516,365,4708.72,1043.2,8.55805739,3.23899901,13.89910475,0.079211487,2.08282129,5.981551724,1.219864515,3
1260,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.17,1405,366,2640.32,1043.2,20.85702575,15.84253486,29.25310714,0.29226018,2.08282129,5.981551724,-0.071756808,2
1261,Wisconsin,Arlington,41730,55V50,41886,246,3.15,130,4,2610.79,109.7,17.107975,9.71093749,22.51421522,0.070839896,2.08282129,5.981551724,-0.968346442,1
1262,Wisconsin,Arlington,41730,55V50,42604,231,10.76,528,363,4651.76,991.5,8.94155653,3.86556045,13.81443034,0.074949979,2.08282129,5.981551724,0.990541765,2
1263,Wisconsin,Arlington,41730,55V50,42249,245,8.57,521,364,4630.78,760.4,7.89793979,2.22711254,14.1919136,0.079515854,2.08282129,5.981551724,1.292626267,2
1264,Kentucky,Lexington,41730,55V50,42604,231,9.46,490,364,4627.25,1043.2,22.77600683,18.87832738,14.30965303,0.292013477,2.08282129,5.981551724,0.759067034,2
1265,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,255,6.15,191,364,2741.46,568.4,20.90930449,15.93236624,27.28027438,0.280616915,2.08282129,5.981551724,0.105839924,2
1266,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,253,6.42,130,363,2804.18,418.0,21.90326941,16.53150159,27.9017259,0.290463261,2.08282129,5.981551724,-0.613954724,2
1267,Wisconsin,Arlington,41730,55V50,42251,259,5.79,1213,365,4725.8,748.0,7.83541532,4.33889084,13.49335401,0.082726257,2.08282129,5.981551724,-0.943144643,2
1268,Wisconsin,Arlington,41730,55V50,42249,248,8.56,500,365,4636.75,755.5,8.11416528,1.78747816,13.10824563,0.076108465,2.08282129,5.981551724,1.012225895,3
1269,Wisconsin,Arlington,41730,55V50,42604,237,9.73,495,366,4572.25,1043.2,8.80708096,3.4262023,15.218277,0.08038415,2.08282129,5.981551724,0.607219123,3
1270,Wisconsin,Arlington,41730,55V50,42249,244,7.96,496,366,4576.43,726.2,8.11557373,2.69481256,13.09294337,0.082200527,2.08282129,5.981551724,1.533366948,3
1271,Wisconsin,Arlington,41730,55V50,42251,245,6.24,586,365,4694.88,787.9,8.80004696,3.49968053,11.67848902,0.08055808,2.08282129,5.981551724,0.287971154,2
1272,Wisconsin,Arlington,41365,55V50,42604,234,9.56,1256,365,4621.2,1011.8,9.82864017,3.33484856,13.92844357,0.077364259,2.08282129,5.981551724,0.877067617,2
1273,Wisconsin,Lexington,41365,55V50,42251,246,3.87,1187,365,4629.17,720.0,7.11196991,1.84582244,13.37221488,0.087202549,2.08282129,5.981551724,-0.493503119,2
1274,Wisconsin,Arlington,41730,55V50,42249,245,9.3,475,366,4625.0,754.4,6.86486045,1.91044635,13.63472066,0.075643455,2.08282129,5.981551724,1.135268298,3
1275,Wisconsin,Arlington,41730,55V50,42604,234,8.99,530,364,4750.03,998.9,7.47410123,2.86043642,14.04171632,0.082462349,2.08282129,5.981551724,1.783176756,3
1276,Wisconsin,Arlington,41730,55Q27,42604,234,8.85,543,365,4583.21,1001.6,9.38533325,4.26378259,14.57599682,0.082596594,2.08282129,5.981551724,1.393674157,3
1277,Wisconsin,Arlington,41730,55V50,41886,244,11.08,458,364,4599.24,854.2,9.83754167,3.20716912,13.46598019,0.081284262,2.08282129,5.981551724,0.333627496,3
1278,Wisconsin,Arlington,41133,55V50,42251,245,6.33,1234,364,4627.72,719.0,7.73374891,2.38655161,12.38321913,0.081885247,2.08282129,5.981551724,-0.325827552,2
1279,Wisconsin,Marshfield,41730,55V50,41890,256,1.35,139,2,2353.2,476.2,16.18289333,11.39309303,25.13925552,0.079399239,2.08282129,5.981551724,-1.405208533,1
1280,Wisconsin,Arlington,41730,55V50,42604,238,8.77,441,365,4654.35,1016.8,9.83592432,3.83184514,14.5397606,0.080789889,2.08282129,5.981551724,1.621363296,3
1281,Wisconsin,Arlington,41365,55V50,42251,235,5.51,1305,365,4758.7,761.1,8.43564992,2.58900283,13.80604433,0.082006285,2.08282129,5.981551724,0.047158745,2
1282,Wisconsin,Arlington,41730,55V50,42604,233,8.52,495,365,4647.48,992.5,8.36158016,3.19198021,14.36417544,0.08100074,2.08282129,5.981551724,1.564123226,3
1283,Wisconsin,Arlington,41730,55V50,42251,246,3.47,807,363,4599.11,789.9,6.16010186,2.67353323,12.80258341,0.078580318,2.08282129,5.981551724,-0.483868455,2
1284,Wisconsin,Arlington,41730,55V50,42604,235,9.1,531,365,4611.84,995.2,8.91967653,2.22481021,13.14043056,0.078920019,2.08282129,5.981551724,1.270215047,2
1285,Wisconsin,Marshfield,42095,55V50,42243,239,2.61,241,1,2614.36,528.9,16.54967477,11.3378089,23.27894706,0.075301518,2.08282129,5.981551724,-1.857409715,1
1286,Wisconsin,Arlington,41730,55V50,42251,243,9.05,507,365,4622.24,787.0,7.99264851,1.70355461,12.71878873,0.078456563,2.08282129,5.981551724,1.310237463,2
1287,Wisconsin,Arlington,41730,55V50,41886,246,9.36,469,365,4562.45,729.9,8.33611777,1.79010394,11.43895359,0.085572633,2.08282129,5.981551724,1.681387175,3
1288,Wisconsin,Arlington,41730,55V50,42249,248,8.22,528,365,4618.7,781.8,7.90287825,2.88511029,14.16216874,0.08432899,2.08282129,5.981551724,1.571175112,3
1289,Wisconsin,Arlington,41730,55V50,41886,244,8.22,132,4,4608.3,794.3,7.47961354,2.84296764,12.76610034,0.077725894,2.08282129,5.981551724,1.568956413,1
1290,Wisconsin,Arlington,41730,55V50,42604,247,10.55,490,365,4677.92,783.8,8.71010191,3.92439494,13.98468698,0.076379668,2.08282129,5.981551724,1.342140114,2
1291,Wisconsin,Arlington,41730,55V50,42251,246,5.59,558,363,4679.95,811.1,7.34939509,1.97958206,13.33604098,0.079074114,2.08282129,5.981551724,0.128844618,2
1292,Wisconsin,Arlington,41365,55V50,42251,246,6.37,1166,364,4667.52,744.4,9.57559762,2.09426942,13.70582388,0.078734959,2.08282129,5.981551724,-0.441810402,2
1293,Wisconsin,Arlington,41730,55V50,42604,236,8.63,130,364,4669.79,1016.0,8.80352328,2.35019167,13.6846795,0.079750094,2.08282129,5.981551724,-0.083633752,2
1294,Wisconsin,Arlington,41730,55Q27,42604,237,9.77,537,366,4659.91,1032.7,8.60030223,4.44624353,13.1468247,0.077476556,2.08282129,5.981551724,1.274567198,3
1295,Wisconsin,Arlington,41730,55V50,41886,244,6.63,505,3,2564.05,764.4,7.53257672,10.48305182,13.22228614,0.079693634,2.08282129,5.981551724,-1.32452414,1
1296,Wisconsin,Arlington,41730,55V50,42249,246,7.84,527,365,4607.24,759.6,6.62731146,1.74680182,12.92137835,0.078811182,2.08282129,5.981551724,1.580077438,3
1297,Wisconsin,Arlington,41730,55V50,42604,235,8.7,522,364,4656.03,1021.6,8.13825153,4.30855006,13.96919035,0.080676118,2.08282129,5.981551724,1.317188077,2
1298,Wisconsin,Arlington,41730,55V50,41886,248,6.47,179,2,2919.09,109.7,17.3279807,10.14022723,21.81773528,0.081287335,2.08282129,5.981551724,0.109773429,1
1299,Wisconsin,Arlington,41730,55V50,42251,247,4.97,861,366,4699.41,687.5,8.66955433,2.5081766,13.30666949,0.077345931,2.08282129,5.981551724,0.179189703,2
1300,Wisconsin,Arlington,41730,55V50,42604,235,7.87,484,362,4653.89,1034.5,9.05882416,3.22509951,13.33981483,0.079081279,2.08282129,5.981551724,0.892487296,2
1301,Wisconsin,Arlington,41730,55V50,42604,245,10.09,524,364,4686.97,1043.0,8.80082431,2.37721159,12.8221488,0.080442386,2.08282129,5.981551724,1.314379344,3
1302,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,256,1.54,167,2,2777.53,1033.2,21.74568573,15.92647624,27.61915081,0.287303459,2.08282129,5.981551724,-1.70572645,1
1303,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,261,2.99,189,1,3043.73,421.3,21.4234179,16.8371161,25.8829782,0.269196448,2.08282129,5.981551724,-1.685470606,1
1304,Wisconsin,Arlington,41730,55V50,42604,235,8.87,503,365,4658.36,997.4,8.48171478,2.39450239,13.23229641,0.078728553,2.08282129,5.981551724,1.203876029,3
1305,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.4,130,6,2929.41,1043.2,22.92554769,16.81457469,24.20822344,0.276868392,2.08282129,5.981551724,-2.300510249,1
1306,Wisconsin,Arlington,41730,55V50,42251,244,3.8,451,364,4691.33,717.1,6.98533329,0.80068208,11.98882367,0.080727736,2.08282129,5.981551724,-0.375124408,2
1307,Wisconsin,Arlington,41730,55V50,41886,244,9.65,190,5,4650.39,1043.2,8.40277115,3.2068576,13.20181846,0.08506269,2.08282129,5.981551724,0.168629564,1
1308,Wisconsin,Arlington,41730,55V50,42604,236,8.88,568,365,4679.17,1043.2,8.17608255,4.09158741,13.25846676,0.078229104,2.08282129,5.981551724,1.376168543,3
1309,Wisconsin,Arlington,41730,55V50,42604,246,8.54,501,366,4657.47,1001.4,7.91578369,3.99019805,14.78681159,0.077368815,2.08282129,5.981551724,1.577597524,3
1310,Wisconsin,Arlington,41730,55V50,42604,234,9.18,539,364,4682.43,1015.5,9.45902885,3.66234599,13.95273576,0.073779248,2.08282129,5.981551724,1.88583732,3
1311,Wisconsin,Marshfield,41730,55V50,41890,237,2.11,175,5,2961.09,530.3,16.16210158,11.2947425,22.25162383,0.081440598,2.08282129,5.981551724,-1.98101145,1
1312,Wisconsin,Arlington,41730,55Q27,42604,237,10.22,205,363,4663.16,1043.2,8.70351835,3.20507369,13.61693036,0.080355595,2.08282129,5.981551724,1.598590924,3
1313,Wisconsin,Arlington,41730,55V50,42249,248,7.89,489,365,4657.72,773.7,6.97128765,1.64571641,11.58159836,0.081570238,2.08282129,5.981551724,1.595655777,3
1314,Wisconsin,Arlington,41730,Vernal,41885,244,5.78,534,364,4692.63,755.2,7.38574852,1.06357691,13.73511564,0.07932012,2.08282129,5.981551724,0.066618123,2
1315,Wisconsin,Lexington,41730,55V50,9/14/2017,259,6.45,509,364,2985.06,699.7,19.52878468,16.4174848,24.95480891,0.287854755,2.08282129,5.981551724,0.013719566,2
1316,Wisconsin,Arlington,41730,55V50,42604,235,9.47,541,366,4662.75,1038.5,9.30453332,2.88932336,14.90292407,0.078991794,2.08282129,5.981551724,1.678417134,3
1317,Wisconsin,Arlington,41730,Vernal,41886,246,1.9,207,4,2557.68,286.7,15.47986306,10.3194284,21.94205548,0.077534748,2.08282129,5.981551724,-1.718163408,1
1318,Wisconsin,Arlington,41730,55V50,42251,245,6.1,435,365,2771.9,747.8,6.52458417,3.92212365,26.94575422,0.080598469,2.08282129,5.981551724,-0.403408218,2
1319,Wisconsin,Marshfield,41730,55V50,41890,254,2.15,224,4,2940.49,590.9,20.88381975,11.36082673,27.29355193,0.077741163,2.08282129,5.981551724,-1.937595453,1
1320,Wisconsin,Lexington,41730,55V50,42604,234,2.64,130,8,4666.3,989.5,22.46800503,18.67527163,27.69577147,0.076216443,2.08282129,5.981551724,-1.462646701,1
1321,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,253,6.64,483,365,3029.66,739.1,21.17852902,17.21695393,27.46165753,0.289349626,2.08282129,5.981551724,-0.486683326,2
1322,Wisconsin,Arlington,41730,55V50,42249,246,9.47,515,365,4631.85,738.0,9.02564439,1.63450923,11.64298015,0.083172112,2.08282129,5.981551724,1.983173001,3
1323,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.42,1471,364,2843.09,728.4,19.22408505,15.75932231,25.62264049,0.277267606,2.08282129,5.981551724,0.020116279,2
1324,Kentucky,Lexington,42095,Ameristand 403T Plus,9/19/2016,235,2.52,179,3,2548.81,524.1,23.61668297,16.39266923,25.01265786,0.276502672,2.08282129,5.981551724,-2.043592704,1
1325,Wisconsin,Arlington,41730,55V50,41886,245,5.28,180,4,2898.19,755.8,15.91924904,9.91916882,24.30748094,0.075872223,2.08282129,5.981551724,-0.038341961,1
1326,Wisconsin,Arlington,41730,55V50,42604,236,8.74,480,365,4592.03,1010.0,10.08035423,3.60258096,14.93388218,0.078483786,2.08282129,5.981551724,1.495730921,3
1327,Wisconsin,Arlington,41730,55Q27,42604,234,8.51,920,364,4612.06,1029.0,8.02636235,2.36700393,13.94374084,0.083801861,2.08282129,5.981551724,2.289410449,3
1328,Wisconsin,Marshfield,41730,55V50,41890,244,2.89,159,1,2965.72,414.8,15.82455604,10.77830139,24.08486215,0.078909513,2.08282129,5.981551724,-2.250136145,1
1329,Wisconsin,Arlington,41730,55V50,42604,235,9.45,887,366,4697.72,1003.9,8.37313064,2.69496103,13.14860616,0.078529979,2.08282129,5.981551724,1.519555478,2
1330,Wisconsin,Arlington,41730,55V50,42249,246,7.5,524,364,4590.64,811.2,7.57061614,0.93476251,13.26279599,0.082291481,2.08282129,5.981551724,1.114699774,3
1331,Wisconsin,Arlington,41730,55V50,42249,246,9.09,527,365,4601.97,765.7,7.52217606,2.18705751,13.02784046,0.077941806,2.08282129,5.981551724,1.346089324,3
1332,Wisconsin,Arlington,41730,55V50,42604,236,9.61,451,365,4637.23,1008.6,9.19708219,4.17786336,13.11697803,0.080268254,2.08282129,5.981551724,1.63904982,3
1333,Wisconsin,Arlington,41730,55V50,42604,234,7.76,543,365,4651.55,1009.8,8.88692314,2.57698752,14.18012247,0.07955508,2.08282129,5.981551724,0.665251379,2
1334,Wisconsin,Marshfield,41730,55V50,42243,236,2.29,186,1,2762.57,465.8,17.46880773,10.54674842,22.21101763,0.077204419,2.08282129,5.981551724,-1.498692257,1
1335,Wisconsin,Marshfield,41730,55V50,41890,264,1.19,254,3,2566.71,479.8,22.34963021,9.4191522,24.43205378,0.074089009,2.08282129,5.981551724,-1.939625465,1
1336,Wisconsin,Lexington,41365,55V50,9/19/2016,256,6.7,1023,363,4604.35,814.4,22.9306537,2.19108286,26.62995537,0.285931241,2.08282129,5.981551724,-0.128608395,2
1337,Wisconsin,Arlington,41730,55V50,42604,231,8.98,494,364,4693.73,1034.6,9.11522836,4.29087686,15.00275011,0.076212233,2.08282129,5.981551724,0.796438947,2
1338,Wisconsin,Marshfield,41730,55V50,41890,257,1.98,248,3,3184.72,445.7,16.83539122,10.66098212,24.87722463,0.076165355,2.08282129,5.981551724,0.398567272,1
1339,Wisconsin,Marshfield,41730,55V50,41890,257,2.33,135,1,2878.8,1014.1,23.52173055,10.59020743,27.6265226,0.081994472,2.08282129,5.981551724,-2.300484471,1
1340,Wisconsin,Marshfield,41730,55V50,41890,257,2.09,177,4,2730.8,547.7,16.12451331,10.8197768,22.37374328,0.077485207,2.08282129,5.981551724,-1.056474563,1
1341,Wisconsin,Lexington,41730,55V50,9/19/2016,233,2.53,131,3,2420.61,443.8,23.42165076,17.09609519,27.491441,0.073357886,2.08282129,5.981551724,-1.882830664,1
1342,Wisconsin,Arlington,41730,55V50,42251,245,7.53,500,364,4599.78,765.5,8.0063695,2.7024069,12.08152461,0.081817667,2.08282129,5.981551724,1.079095497,2
1343,Wisconsin,Marshfield,41730,55V50,42243,263,1.68,176,4,2828.35,477.7,16.29984144,10.9964796,25.16804244,0.076745034,2.08282129,5.981551724,-1.644095433,1
1344,Wisconsin,Arlington,41730,55V50,42604,245,9.31,468,366,4653.58,684.5,8.46636975,2.26514379,12.88018758,0.076723274,2.08282129,5.981551724,1.858135659,2
