,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1126,Wisconsin,Marshfield,41365,55V50,41919,259,7.29,520,365,4785.41,825.0,5.70155812,0.46467721,11.15100692,0.078651446,2.08282129,5.981551724,-0.062966636,2
1127,Wisconsin,Arlington,41730,55V50,42613,245,5.48,552,366,4711.97,1042.9,9.55746853,4.09189464,14.56400118,0.080828407,2.08282129,5.981551724,1.611446807,2
1128,Wisconsin,Arlington,41730,55V50,42613,245,6.07,812,363,4724.13,735.7,9.7252535,4.28688342,14.43600693,0.076801727,2.08282129,5.981551724,-0.050400663,2
1129,Wisconsin,Marshfield,41730,55V50,42613,237,6.33,529,364,4687.3,723.4,6.08009911,0.63634677,11.80062773,0.080561009,2.08282129,5.981551724,0.503968808,2
1130,Wisconsin,Marshfield,41365,55V50,41919,260,5.24,518,366,4758.51,848.5,18.87570234,15.51367659,25.38345546,0.080841943,2.08282129,5.981551724,-0.30296397,2
1131,Wisconsin,Arlington,41730,55V50,41885,245,6.22,466,365,4647.14,827.4,6.36570383,1.11736401,11.96282042,0.072501983,2.08282129,5.981551724,0.153956956,2
1132,Wisconsin,Arlington,41365,55V50,42251,246,6.02,874,366,4656.75,757.1,6.8932715,0.76880815,12.01143412,0.078340519,2.08282129,5.981551724,0.073702655,2
1133,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,260,5.73,846,366,3388.24,740.4,20.94832373,15.36398675,26.56374109,0.288366949,2.08282129,5.981551724,-0.240383147,2
1134,Wisconsin,Arlington,41365,55V50,41885,246,5.39,544,365,4646.73,829.7,6.0795392,0.27632877,11.56653943,0.074236972,2.08282129,5.981551724,0.208132175,2
1135,Wisconsin,Marshfield,41730,55V50,42613,235,4.59,867,362,4572.14,752.0,6.53095029,0.96813128,11.49776059,0.084002562,2.08282129,5.981551724,-0.190997085,2
1136,Wisconsin,Marshfield,41365,Vernal,41919,269,4.71,503,364,4737.54,822.7,5.92765992,0.3695814,11.43473987,0.078681157,2.08282129,5.981551724,-0.600784294,2
1137,Wisconsin,Arlington,41730,55Q27,42251,245,5.77,520,366,4664.43,758.0,7.13145204,1.78494159,12.18675905,0.08336869,2.08282129,5.981551724,0.407072061,2
1138,Wisconsin,Marshfield,41365,Vernal,41919,280,5.58,509,364,4644.13,840.6,5.87287977,0.02054231,11.12982828,0.078107282,2.08282129,5.981551724,-0.001733886,2
1139,Wisconsin,Arlington,41730,55V50,42613,244,5.71,866,364,4720.3,723.4,6.61234399,0.24452417,12.00295517,0.078969782,2.08282129,5.981551724,-0.540445604,2
1140,Wisconsin,Arlington,41133,55Q27,42251,248,5.59,530,365,4823.96,761.0,6.46924856,0.88418707,12.12671073,0.078136523,2.08282129,5.981551724,-0.17936452,2
1141,Wisconsin,Marshfield,41365,55V50,41885,244,4.17,520,363,4716.79,849.2,6.3718771,-0.03062359,11.24598841,0.073644356,2.08282129,5.981551724,-0.359873194,2
1142,Wisconsin,Arlington,41730,55V50,42249,246,8.1,515,365,4674.79,737.1,6.46973645,0.61422787,11.64058649,0.079890513,2.08282129,5.981551724,2.096350535,3
1143,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,7.79,510,361,3497.14,734.2,20.03064237,15.06216552,24.84007886,0.292494647,2.08282129,5.981551724,0.145341126,2
1144,Wisconsin,Arlington,41365,55V50,41885,246,7.03,475,364,4789.51,823.3,6.28716857,0.46370104,11.08766636,0.07227425,2.08282129,5.981551724,0.576016119,2
1145,Wisconsin,Arlington,41365,55V50,9/15/2017,246,5.99,495,368,4712.69,729.8,6.2872199,0.26705001,11.65212457,0.077850924,2.08282129,5.981551724,0.521680097,2
1146,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.37,1516,363,3459.85,562.1,20.68338603,15.63606049,26.44132602,0.285084982,2.08282129,5.981551724,0.137707347,2
1147,Kentucky,Lexington,41730,55V50,42613,256,6.4,468,364,3399.1,985.6,19.97552067,14.2256465,25.02475781,0.294784227,2.08282129,5.981551724,0.301099944,2
1148,Wisconsin,Arlington,41365,55V50,41885,248,5.78,467,364,4769.14,811.9,6.25783877,0.084546,11.57416659,0.072198323,2.08282129,5.981551724,0.216636027,2
1149,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,7.6,1774,368,3362.61,528.1,20.11354024,16.48349698,25.24428487,0.283877852,2.08282129,5.981551724,0.182989487,2
1150,Wisconsin,Arlington,41730,55V50,42604,245,9.05,547,365,4658.29,1034.0,9.49474966,4.26982189,14.45601732,0.078779544,2.08282129,5.981551724,1.854777954,3
1151,Wisconsin,Arlington,40664,Vernal,41885,248,5.91,519,365,4779.2,835.4,5.71356971,-0.3816529,11.20067651,0.07,2.08282129,5.981551724,0.059330094,2
1152,Wisconsin,Arlington,41730,55V50,41885,247,5.74,142,366,4740.92,806.8,18.31007974,13.76466583,23.74895288,0.071449837,2.08282129,5.981551724,0.253502719,2
1153,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.35,853,360,3506.07,820.5,19.95920875,14.38226635,25.14589497,0.292952258,2.08282129,5.981551724,0.466299888,2
1154,Wisconsin,Marshfield,41365,55V50,42251,245,6.24,503,365,4669.42,740.6,6.53796934,1.28288768,11.5416402,0.08051562,2.08282129,5.981551724,0.585848448,2
1155,Wisconsin,Arlington,41365,55Q27,41885,246,4.81,516,368,4721.67,824.0,6.58224082,0.34428642,11.73447909,0.07575509,2.08282129,5.981551724,0.21576628,2
1156,Wisconsin,Arlington,41365,55V50,42604,232,5.87,854,361,4748.22,752.2,9.81127211,4.16535795,14.79267672,0.079839005,2.08282129,5.981551724,-0.075306591,2
1157,Wisconsin,Arlington,40664,Vernal,41885,246,6.83,551,363,4794.76,803.2,6.10530697,0.1517525,11.26667175,0.071473932,2.08282129,5.981551724,-0.634858328,2
1158,Wisconsin,Arlington,41365,55Q27,42249,244,5.17,530,366,4637.83,752.0,6.39200522,0.88178162,12.01315202,0.08263099,2.08282129,5.981551724,0.185359468,2
1159,Wisconsin,Marshfield,41730,55V50,42613,232,5.76,599,364,4734.97,799.1,18.62021591,14.12469774,24.04059562,0.080535847,2.08282129,5.981551724,-0.418563755,2
1160,Wisconsin,Arlington,41365,55V50,42251,246,6.39,816,364,4702.58,761.2,6.2280526,1.01852056,11.81628785,0.080533845,2.08282129,5.981551724,-0.300390755,2
1161,Wisconsin,Arlington,41730,55Q27,42604,234,8.54,562,366,4639.25,1043.2,9.42338611,4.23684644,14.57044762,0.080711923,2.08282129,5.981551724,1.562854432,3
1162,Wisconsin,Arlington,41730,55V50,42604,235,9.54,867,364,4646.09,1024.1,9.73461587,4.12139229,14.66201405,0.075669865,2.08282129,5.981551724,1.68155027,2
1163,Wisconsin,Arlington,41730,55V50,41885,244,6.28,188,3,4820.26,523.6,19.04340167,13.63026811,24.80117604,0.075111496,2.08282129,5.981551724,-1.26482266,1
1164,Wisconsin,Marshfield,41365,55V50,42613,247,6.95,524,366,4686.42,764.8,6.4716343,0.88479245,11.81666257,0.079465164,2.08282129,5.981551724,-0.5819171,2
1165,Wisconsin,Arlington,41365,55V50,41885,246,5.12,432,366,4823.96,821.0,6.21683909,0.91359967,11.5457851,0.075377233,2.08282129,5.981551724,0.426049492,2
1166,Wisconsin,Arlington,41730,55V50,42604,245,6.64,524,367,4713.27,976.0,6.4954209,0.45496577,11.64384102,0.078347304,2.08282129,5.981551724,1.432581132,2
1167,Wisconsin,Arlington,41730,55V50,42251,247,7.8,506,366,4675.26,740.1,6.31297117,1.29980619,11.82187235,0.073064445,2.08282129,5.981551724,0.697970228,2
1168,Wisconsin,Arlington,41365,55V50,42251,247,5.8,788,362,4686.55,749.4,7.19614463,1.02791936,11.91015939,0.077857228,2.08282129,5.981551724,-0.245947093,2
1169,Wisconsin,Marshfield,41730,55V50,8/12/2013,228,6.68,214,1,3336.89,985.4,18.45869482,14.10891054,23.24601627,0.082899667,2.08282129,5.981551724,0.285008339,2
1170,Wisconsin,Arlington,41365,55V50,41885,246,5.85,873,365,4684.44,815.0,6.17804669,0.78027791,11.55402572,0.074712294,2.08282129,5.981551724,0.139307981,2
1171,Wisconsin,Marshfield,41365,55V50,42251,247,5.2,505,363,4766.47,817.2,6.4102593,1.20781771,11.73799925,0.075572687,2.08282129,5.981551724,-0.209493376,2
1172,Wisconsin,Marshfield,41365,55Q27,42240,232,6.74,530,365,4652.04,753.0,6.76928976,0.8373896,11.56585479,0.08315739,2.08282129,5.981551724,-0.109648437,2
1173,Kentucky,Lexington,41730,55V50,9/12/2018,261,5.11,531,365,4638.01,815.2,19.84046313,14.64854158,24.67569003,0.287168127,2.08282129,5.981551724,-0.705796974,2
1174,Wisconsin,Arlington,41365,55Q27,42249,245,8.4,554,364,4676.39,744.4,6.49197224,1.02040025,11.61685392,0.078627468,2.08282129,5.981551724,0.759582341,2
1175,Wisconsin,Arlington,41365,55V50,42251,247,5.74,544,363,4744.53,810.5,6.37539997,0.78190705,11.57122171,0.079313836,2.08282129,5.981551724,-0.06902609,2
1176,Wisconsin,Arlington,41365,55Q27,42613,234,6.49,475,364,4721.11,1041.0,9.35488041,4.28165002,14.3813412,0.074338244,2.08282129,5.981551724,0.134432861,2
1177,Wisconsin,Marshfield,41730,55V50,42613,244,4.94,130,1,4709.69,511.1,19.68069462,12.77477113,24.34069353,0.074151641,2.08282129,5.981551724,0.222835029,2
1178,Wisconsin,Marshfield,41365,55V50,42251,246,4.94,534,364,4620.67,748.3,6.25673101,0.33575968,11.65472438,0.079467842,2.08282129,5.981551724,-0.275749749,2
1179,Wisconsin,Marshfield,41365,55V50,41919,245,6.36,493,367,4679.78,817.8,6.2315893,0.72968642,11.69963081,0.076017278,2.08282129,5.981551724,-0.059585716,2
1180,Wisconsin,Arlington,41133,55V50,41885,248,6.22,845,365,4754.87,829.3,6.23464908,0.22330354,11.38558978,0.074826064,2.08282129,5.981551724,0.167400165,2
1181,Wisconsin,Arlington,41730,55Q27,42249,244,8.18,502,364,4654.05,750.4,6.48229914,0.6052985,11.79003566,0.07928962,2.08282129,5.981551724,1.505396307,3
1182,Wisconsin,Lexington,41730,55V50,42613,235,5.8,823,364,4814.23,996.8,9.59167401,4.24269708,14.5237651,0.077665458,2.08282129,5.981551724,-0.043185283,2
1183,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.71,876,362,4646.46,748.3,18.98955441,14.3480241,24.95467194,0.287619291,2.08282129,5.981551724,-0.315888518,2
1184,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,5.57,188,365,2320.09,511.6,20.70502481,15.87322195,26.20824093,0.290205647,2.08282129,5.981551724,0.220483689,2
1185,Wisconsin,Marshfield,41730,55V50,41889,256,4.02,131,2,3255.38,543.9,18.39781076,13.97463579,23.63238893,0.7,2.08282129,5.981551724,-0.040724547,2
1186,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,6.77,2040,364,3574.47,825.1,20.69690287,15.38000126,25.4512993,0.290732326,2.08282129,5.981551724,-0.059795868,2
1187,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,4.93,205,7,2777.86,621.3,19.78388603,14.39707142,24.67676906,0.28909281,2.08282129,5.981551724,-0.405515216,2
1188,Kentucky,Lexington,41730,55V50,42613,235,5.17,897,363,4701.31,1020.4,9.42109597,4.15949746,14.440619,0.07750346,2.08282129,5.981551724,0.478394868,2
1189,Wisconsin,Marshfield,41730,55V50,42613,231,6.22,550,364,4664.53,1000.9,9.90988728,4.60736849,14.65586467,0.073744641,2.08282129,5.981551724,-0.115550135,2
1190,Wisconsin,Arlington,41730,55V50,42604,233,8.75,504,364,4753.52,1028.3,9.6514945,4.18393709,14.79832045,0.078818067,2.08282129,5.981551724,1.473473169,2
1191,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.96,891,363,3343.21,748.6,20.94662477,14.90205938,25.07778803,0.293058112,2.08282129,5.981551724,0.029894831,2
1192,Wisconsin,Arlington,41365,55V50,42249,246,5.9,562,364,4704.05,757.7,6.42156008,0.51864405,11.7376059,0.077638522,2.08282129,5.981551724,0.268915148,2
1193,Kentucky,Lexington,8/9/2012,55V50,41889,258,6.51,212,6,2841.56,616.2,18.38904008,13.46358545,24.44596877,0.290949335,2.08282129,5.981551724,0.246046683,2
1194,Wisconsin,Arlington,41730,55V50,41885,246,5.88,513,366,4791.88,1021.2,18.25874315,13.10475955,25.07341892,0.075259827,2.08282129,5.981551724,0.149796948,2
1195,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.89,782,362,3439.68,1005.5,21.07298021,15.07395646,25.59036804,0.292624462,2.08282129,5.981551724,-0.277467206,2
1196,Wisconsin,Arlington,41730,55V50,42604,242,9.31,513,364,4773.85,989.8,9.4232767,4.23791492,14.29936935,0.077572405,2.08282129,5.981551724,1.169962355,2
1197,Wisconsin,Arlington,41365,55V50,41885,247,6.25,486,364,4795.66,819.1,6.13414216,0.0752549,11.6085635,0.074177204,2.08282129,5.981551724,0.419767695,2
1198,Wisconsin,Marshfield,41730,55V50,42251,261,5.89,815,364,4645.77,622.0,20.72671182,1.19796013,25.62652883,0.07728609,2.08282129,5.981551724,-0.407030095,2
1199,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.47,430,363,4685.68,738.4,20.14842604,15.3360686,25.66478292,0.287318755,2.08282129,5.981551724,0.414505399,2
1200,Wisconsin,Arlington,41730,55V50,41885,246,5.35,500,363,4683.34,749.3,6.43169097,0.96761441,11.57864672,0.075365816,2.08282129,5.981551724,-0.21140819,2
1201,Wisconsin,Arlington,41730,55V50,42604,236,9.23,930,363,4742.5,974.8,9.40728164,4.31529612,14.44379366,0.079904561,2.08282129,5.981551724,1.598326325,2
1202,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,7.15,1346,360,3499.19,813.1,18.6180633,13.27668722,25.13477319,0.293897787,2.08282129,5.981551724,-0.257813167,2
1203,Wisconsin,Arlington,41730,55V50,42604,235,7.62,513,366,4606.02,992.1,9.51086799,4.32402166,14.45759374,0.07990728,2.08282129,5.981551724,1.367302788,3
1204,Wisconsin,Marshfield,41730,55V50,41886,246,6.16,249,2,2624.86,559.6,18.62335562,12.74070449,23.64902636,0.078102012,2.08282129,5.981551724,-2.11766133,1
1205,Wisconsin,Marshfield,41365,55V50,42251,234,7.46,477,364,4666.67,738.9,6.50228578,0.98941813,11.99002461,0.077086361,2.08282129,5.981551724,0.250546692,2
1206,Wisconsin,Arlington,41730,55V50,42604,245,9.91,597,363,4710.27,1040.8,9.49797664,4.35645567,14.78717659,0.080714905,2.08282129,5.981551724,1.583393685,3
1207,Wisconsin,Arlington,41730,55V50,42604,235,8.51,490,365,4659.02,1018.2,9.57309818,4.25207307,14.53595554,0.077983248,2.08282129,5.981551724,2.254284484,3
1208,Wisconsin,Arlington,41365,55V50,41885,259,4.82,523,365,4716.14,810.5,19.77084357,12.93860594,24.53543149,0.076587462,2.08282129,5.981551724,0.614367811,2
1209,Wisconsin,Marshfield,41365,55V50,41919,256,6.58,529,364,4743.6,824.3,18.38443795,13.81346823,24.32083003,0.072664249,2.08282129,5.981551724,0.055793433,2
1210,Wisconsin,Arlington,41730,55V50,42613,244,6.22,580,361,4741.33,1028.6,6.2276675,0.69729083,11.45492393,0.080287931,2.08282129,5.981551724,-0.408815174,2
1211,Wisconsin,Arlington,41730,55V50,42604,236,8.2,862,365,4637.74,1025.4,9.20643413,4.65003588,14.96105804,0.081956913,2.08282129,5.981551724,1.325799579,2
1212,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,7.21,774,364,3621.42,810.0,20.3585838,15.23172758,25.55675174,0.284290576,2.08282129,5.981551724,0.289429405,2
1213,Wisconsin,Arlington,41730,55V50,41885,247,7.17,843,364,4704.31,799.1,19.29788914,14.27550938,25.1920689,0.07674812,2.08282129,5.981551724,0.395288831,2
1214,Kentucky,Lexington,41365,55V50,9/12/2018,258,4.06,838,365,3402.86,823.7,19.49438179,15.135923,25.43521048,0.29936639,2.08282129,5.981551724,0.274840465,2
1215,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,255,5.98,514,365,3442.06,970.6,20.24797151,13.27306297,24.44190029,0.28510749,2.08282129,5.981551724,-0.012323453,2
1216,Wisconsin,Arlington,41730,55V50,42251,247,5.77,805,365,4668.57,740.0,6.70810349,1.29809149,11.8930047,0.072315267,2.08282129,5.981551724,0.286194285,2
1217,Wisconsin,Marshfield,41365,55V50,42240,236,6.83,870,364,4649.2,739.7,6.66328657,0.95007326,11.90492946,0.080293732,2.08282129,5.981551724,0.124722131,2
1218,Wisconsin,Marshfield,41365,55V50,42251,247,6.15,889,365,4727.44,746.3,6.70115176,0.64658927,11.93680756,0.076342474,2.08282129,5.981551724,-0.13123024,2
1219,Wisconsin,Marshfield,41730,55V50,8/12/2013,238,5.65,168,6,2853.09,1022.1,18.99037989,13.82798762,24.49517757,0.292009458,2.08282129,5.981551724,0.285932633,2
1220,Wisconsin,Arlington,41730,55Q27,42613,236,6.0,464,364,4629.86,746.3,6.42766777,0.78815306,11.77011933,0.076190222,2.08282129,5.981551724,0.415952899,2
1221,Wisconsin,Arlington,41730,55V50,42604,247,8.95,490,362,4654.11,1043.2,9.46540173,3.84169619,14.71964317,0.081293665,2.08282129,5.981551724,0.76992853,2
1222,Wisconsin,Arlington,41730,55V50,42243,248,2.39,151,15,2535.71,579.4,19.67586207,13.65002455,24.95250309,0.075140921,2.08282129,5.981551724,-1.448218813,1
1223,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,5.83,742,365,3349.19,835.3,20.24377625,16.14386808,25.79907246,0.292345693,2.08282129,5.981551724,-0.212603811,2
1224,Wisconsin,Arlington,41730,55V50,42604,233,8.02,521,365,4690.84,1029.2,9.17981342,4.45926422,14.79299849,0.080238025,2.08282129,5.981551724,1.347267941,2
1225,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,256,6.48,520,362,4743.47,822.3,19.4995484,13.16612699,23.78405572,0.073998452,2.08282129,5.981551724,-0.412538499,2
1226,Wisconsin,Arlington,41730,55V50,42604,244,10.81,507,365,4724.6,1043.2,9.34064696,4.37816718,14.62500664,0.077843009,2.08282129,5.981551724,1.585568833,2
1227,Wisconsin,Arlington,41730,55Q27,42604,235,9.73,563,364,4671.78,1026.2,9.6017758,4.07040961,14.55497612,0.083700013,2.08282129,5.981551724,1.251971992,3
1228,Wisconsin,Arlington,41730,55V50,41886,248,2.53,170,1,3068.76,403.9,18.28226873,13.23518035,24.12012675,0.07448894,2.08282129,5.981551724,-2.26726824,1
1229,Wisconsin,Arlington,41365,55V50,42251,248,6.83,538,365,4722.55,817.1,6.4484155,0.36404051,11.96869397,0.075280459,2.08282129,5.981551724,-0.302362696,2
1230,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.92,878,366,3527.63,810.2,19.26800465,14.22442805,24.60030522,0.292819993,2.08282129,5.981551724,-0.275292523,2
1231,Wisconsin,Arlington,41365,55Q27,42251,247,6.35,470,366,4706.16,774.2,6.6492961,0.07263585,11.55418209,0.076360448,2.08282129,5.981551724,-0.092959264,2
1232,Wisconsin,Arlington,41730,55Q27,42249,245,7.22,521,363,4656.19,737.1,6.59756811,1.53963573,11.91536932,0.077999647,2.08282129,5.981551724,0.898205175,2
1233,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,265,5.49,492,367,3605.85,828.3,18.56333644,15.20611665,23.84926524,0.286346387,2.08282129,5.981551724,-0.137595835,2
1234,Wisconsin,Marshfield,41730,55V50,41919,246,5.45,538,362,4634.35,813.5,5.53,0.05690158,24.35283294,0.079040661,2.08282129,5.981551724,-0.250352549,2
1235,Wisconsin,Arlington,41730,55V50,42613,245,6.71,525,366,4662.19,1025.2,9.5125752,3.93300007,14.52382026,0.077532503,2.08282129,5.981551724,1.613262598,2
1236,Wisconsin,Arlington,41365,55V50,41885,245,6.54,494,365,4769.21,823.5,6.16925985,0.39734416,11.64611601,0.072408685,2.08282129,5.981551724,0.386273217,2
1237,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.88,869,361,3382.59,730.8,20.23366006,14.54280513,24.96251057,0.289827272,2.08282129,5.981551724,0.202676457,2
1238,Wisconsin,Marshfield,41730,55V50,42613,235,9.02,507,364,4614.12,1008.1,9.54497256,3.86049956,14.73667068,0.081262533,2.08282129,5.981551724,1.073886751,2
1239,Wisconsin,Arlington,41365,55Q27,42251,245,5.05,485,365,4649.79,745.5,6.70795588,0.97759924,12.09749449,0.07940734,2.08282129,5.981551724,1.059937554,2
1240,Wisconsin,Arlington,41730,55V50,42604,236,8.55,535,364,4635.17,1019.5,9.52772935,4.55245142,14.82297695,0.081757719,2.08282129,5.981551724,1.926092708,3
1241,Wisconsin,Arlington,41730,55V50,41885,244,5.72,173,364,4739.23,813.2,5.800489,-0.33567486,11.06174344,0.070708856,2.08282129,5.981551724,-0.14016189,2
1242,Wisconsin,Marshfield,41365,55V50,42251,235,5.72,884,366,4605.88,754.6,6.89867839,0.89760097,12.06596242,0.081286045,2.08282129,5.981551724,0.121337431,2
1243,Wisconsin,Arlington,41365,55V50,42251,247,4.78,524,364,4774.35,840.6,6.38716938,0.53134483,11.77796704,0.07416219,2.08282129,5.981551724,0.019075964,2
1244,Wisconsin,Marshfield,41365,55V50,42613,254,5.96,523,367,4795.75,851.8,20.14916285,13.61337583,24.96749751,0.07682025,2.08282129,5.981551724,0.117252081,2
1245,Wisconsin,Arlington,41730,55V50,42251,248,6.65,898,368,4687.5,755.9,6.59056732,1.05322072,11.65054651,0.074126529,2.08282129,5.981551724,0.442020105,2
1246,Wisconsin,Arlington,41730,55V50,41886,246,1.75,253,14,2976.61,246.7,19.19828638,13.55583574,24.83533666,0.070503081,2.08282129,5.981551724,-1.399962078,1
1247,Wisconsin,Arlington,41730,55V50,41885,246,4.76,235,6,4823.96,586.3,19.12651185,14.76930584,23.70689738,0.072273275,2.08282129,5.981551724,-1.870057956,2
1248,Wisconsin,Arlington,41365,55V50,41885,246,5.74,490,365,4785.05,827.9,6.07218739,0.31814809,11.44319931,0.076212947,2.08282129,5.981551724,-0.425509811,2
1249,Wisconsin,Arlington,41730,55V50,42604,246,9.89,838,361,4683.28,985.8,9.35430801,4.23884218,14.45360776,0.077072587,2.08282129,5.981551724,1.133287233,2
1250,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,7.14,863,368,3532.46,839.2,20.80458372,15.48198962,26.2985857,0.286555469,2.08282129,5.981551724,-0.05639261,2
1251,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,6.62,840,364,3365.77,812.3,20.31613272,14.43286107,24.62158942,0.287782462,2.08282129,5.981551724,0.185590246,2
1252,Wisconsin,Arlington,41730,55Q27,42604,235,8.73,551,366,4692.38,987.9,9.336205,4.31693286,14.66441791,0.081352558,2.08282129,5.981551724,1.013201437,3
1253,Wisconsin,Arlington,41730,55V50,42604,236,7.99,560,365,4732.46,1028.6,9.59509066,4.08669194,14.57294666,0.082413037,2.08282129,5.981551724,1.064224012,2
1254,Wisconsin,Arlington,41730,55V50,42251,245,7.35,498,365,4691.03,737.0,6.62799025,0.68453558,11.76795386,0.08033664,2.08282129,5.981551724,-0.322287201,2
1255,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.01,897,363,3421.01,743.7,20.32403774,14.02032488,24.98096474,0.291114856,2.08282129,5.981551724,0.125740595,2
1256,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,6.63,875,366,3553.01,836.2,20.6255322,16.05062316,25.29655216,0.288604422,2.08282129,5.981551724,-0.461805263,2
1257,Wisconsin,Arlington,41730,Vernal,41885,247,5.57,130,364,4745.47,847.0,5.57580529,-0.0191686,11.27273473,0.075311678,2.08282129,5.981551724,-0.31236889,2
