,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
2653,Wisconsin,Lexington,8/9/2012,Mssunstra-B13,9/14/2017,224,5.24,986,368,4823.96,876.4,5.53,9.89853899,12.98773403,0.088977847,2.08282129,5.981551724,-0.484150539,2
2654,Kentucky,Lexington,41730,AFX064022*,41885,248,6.19,772,359,2146.2,845.1,21.21075793,-0.25306447,11.21097268,0.07818338,2.08282129,5.981551724,-1.267616536,2
2655,Kentucky,Lexington,8/9/2012,Caliber,42247,256,3.39,998,384,2773.75,819.0,7.27199451,1.42189567,12.41812142,0.7,2.08282129,5.981551724,0.750148594,2
2656,Wisconsin,Arlington,41365,Rebound 6XT,41886,249,5.65,1085,362,3602.57,905.9,13.69238303,12.22289839,24.84783493,0.084545738,2.08282129,5.981551724,0.353186103,2
2657,Wisconsin,Lexington,8/9/2012,54Q14,41889,252,3.79,130,379,4823.96,844.4,5.53,6.25778309,29.10328207,0.078183182,2.08282129,5.981551724,1.146945353,2
2658,Wisconsin,Lexington,3/31/2015,AFX h134093,41885,246,5.97,917,384,3299.11,993.4,13.66992677,12.05995274,16.23724661,0.10141951,2.08282129,5.981551724,0.867542807,2
2659,Kentucky,Arlington,41133, Vernal ,9/13/2018,249,6.62,1158,350,3601.98,905.6,17.46805297,-0.53,12.38531718,0.289621363,2.08282129,5.981551724,-1.864824532,3
2660,Wisconsin,Arlington,41133,CW 085028,42251,255,5.18,1050,372,2456.52,997.8,21.85669821,5.66016009,29.25310714,0.101751519,2.08282129,5.981551724,1.23558574,1
2661,Wisconsin,Lexington,41365,MSSUNSTRA-C11*,41919,250,4.21,130,1,3792.49,109.7,20.97746751,-0.53,29.25310714,0.308197549,2.08282129,5.981551724,-0.215388507,1
2662,Wisconsin,Lancaster,4/5/2016,FSG 403LR,9/14/2017,249,5.33,665,381,4563.47,843.2,16.32655066,16.18950422,11.75293935,0.7,2.08282129,5.981551724,0.527880915,2
2663,Wisconsin,Arlington,41730,Ameristand 427TQ,42251,248,5.66,445,349,3418.5,801.1,19.18665041,9.3507542,12.68185728,0.094803417,2.08282129,5.981551724,0.242371845,2
2664,Kentucky,Marshfield,8/9/2012,Vernal,42249,250,5.14,670,373,3719.94,776.7,19.70781171,13.89046226,16.33279537,0.100825498,2.08282129,5.981551724,-1.399862358,3
2665,Kentucky,Marshfield,3/31/2015,PGI 212,41886,262,4.01,738,360,4823.96,826.7,14.20065436,2.65206135,16.50867167,0.080187267,2.08282129,5.981551724,0.999906058,2
2666,Wisconsin,Lancaster,3/31/2015,4030,9/15/2017,255,8.31,130,402,4658.15,825.3,21.2567067,16.65069717,12.98033388,0.081141182,2.08282129,5.981551724,-1.849417155,2
2667,Kentucky,Lexington,41730,Mssunstra-B15,42247,238,6.16,130,371,4579.84,962.7,21.03295171,3.97478508,29.14650391,0.326745398,2.08282129,5.981551724,-0.996979912,1
2668,Wisconsin,Arlington,41365,HYBRIFORCE-3400QR**,8/12/2013,248,6.06,130,373,2980.57,880.4,5.53,6.63232705,15.85974382,0.103257367,2.08282129,5.981551724,-2.16801924,2
2669,Wisconsin,Arlington,4/5/2016,HybriForce 3400,41890,259,8.0,1197,379,2239.04,743.4,6.33560998,2.930571,24.17141625,0.086056773,2.08282129,5.981551724,0.296847,2
2670,Wisconsin,Lexington,42095,msSunstra-145159*,41890,235,5.0,371,355,3241.16,419.0,20.79035028,4.22512805,28.55949114,0.334215733,2.08282129,5.981551724,0.660331258,2
2671,Wisconsin,Lexington,41730,Ameristand 403T Plus,41919,255,5.34,675,378,2674.3,806.4,5.92249455,2.27907444,15.4611208,0.094319363,2.08282129,5.981551724,0.350618787,1
2672,Wisconsin,Lancaster,4/5/2017,CW 065030,42604,251,3.28,130,365,2958.31,884.1,10.29013312,7.67694145,29.25310714,0.106990831,2.08282129,5.981551724,0.881783008,2
2673,Wisconsin,Lancaster,41730,NF11ALF006,42613,234,7.58,1083,371,4789.29,1019.4,5.53,0.30409368,17.19380033,0.107730132,2.08282129,5.981551724,1.823802124,2
2674,Kentucky,Lexington,41730,MS Sunstra 145154*,9/12/2018,224,6.81,397,364,3454.56,694.0,14.88518033,17.53442041,23.01648253,0.103179344,2.08282129,5.981551724,1.772873657,2
2675,Kentucky,Lexington,41730,MS Sunstra 145154*,41889,257,6.9,1097,80,2399.74,846.6,6.32977613,9.90281403,29.25310714,0.10128166,2.08282129,5.981551724,-0.733592362,2
2676,Kentucky,Lexington,41730, Nuton Alf ,42240,245,6.43,751,376,3399.15,941.8,20.20191818,16.63966586,24.29641323,0.103606666,2.08282129,5.981551724,0.148159538,1
2677,Wisconsin,Arlington,8/9/2012,AFX h134093,41885,242,5.32,398,344,4659.4,819.1,5.53,4.53473284,29.25310714,0.082240601,2.08282129,5.981551724,1.077345334,2
2678,Kentucky,Lexington,41133,Ameristand 427TQ,42240,253,7.57,668,361,4823.96,767.6,22.23240407,3.60480481,16.84343977,0.7,2.08282129,5.981551724,0.20792994,3
2679,Kentucky,Arlington,42095,HYBRIFORCE-3400**,42604,247,4.31,1369,356,3355.2,763.8,19.28614813,2.60382898,14.95415611,0.291486175,2.08282129,5.981551724,1.70423671,2
2680,Kentucky,Arlington,41730,Blue Jay,41885,256,4.0,130,1,2596.11,795.7,7.5847987,12.77404326,29.25310714,0.091042412,2.08282129,5.981551724,2.447856808,2
2681,Wisconsin,Arlington,41730,MSSUNSTRA-D11*,41885,248,6.85,130,374,3372.96,856.0,15.88436206,14.05725702,12.30513556,0.288956065,2.08282129,5.981551724,0.532617248,2
2682,Wisconsin,Lancaster,42095,Saranac AR,9/15/2017,237,4.18,1259,371,4691.77,1043.2,8.09351559,1.42106595,12.3224583,0.099753408,2.08282129,5.981551724,2.447856808,2
2683,Wisconsin,Lexington,41365,Radiance HD,41885,233,6.94,747,366,3592.86,832.8,15.58315211,16.61067763,24.22113516,0.109190569,2.08282129,5.981551724,-0.720910645,2
2684,Kentucky,Lexington,41730,Oneida VR,41919,245,6.4,1106,358,3378.14,756.5,19.39344042,1.5884587,29.25310714,0.076028402,2.08282129,5.981551724,0.662269508,2
2685,Wisconsin,Arlington,8/9/2012,CW 065030,42240,246,3.63,700,380,4823.96,795.7,5.53,2.99592525,22.80424694,0.084715535,2.08282129,5.981551724,-1.397816053,2
2686,Wisconsin,Lexington,41365,GA-ALFG-1,42605,259,5.29,984,376,4744.12,569.2,19.44696108,2.40283732,29.25310714,0.078056273,2.08282129,5.981551724,0.570710719,2
2687,Wisconsin,Lexington,3/31/2015,Ameristand 407TQ,42251,249,7.01,1039,29,3603.03,836.2,19.95379591,-0.53,25.12060795,0.100612,2.08282129,5.981551724,1.236236647,2
2688,Wisconsin,Arlington,42095,WL 365HQ,41890,244,5.74,890,371,3048.41,857.7,7.55967915,12.3740557,26.37230544,0.07,2.08282129,5.981551724,-0.625571955,1
2689,Kentucky,Arlington,41730,WL 355 RR,42605,256,10.54,1105,363,3410.3,819.6,20.90046588,-0.53,29.25310714,0.102822994,2.08282129,5.981551724,0.734105637,2
2690,Wisconsin,Arlington,41730,FSG 408 DP,42251,249,3.84,130,373,3680.46,883.9,14.66645012,10.5577156,12.61005813,0.286901682,2.08282129,5.981551724,0.130790468,2
2691,Wisconsin,Marshfield,8/9/2012,Caliber,9/19/2016,253,4.76,1960,354,4781.62,838.9,7.91023817,18.03343311,12.92827719,0.271956712,2.08282129,5.981551724,-1.668605141,3
2692,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D12*,9/17/2015,239,8.31,702,373,4544.41,651.1,22.30256665,8.1032077,10.92,0.10784834,2.08282129,5.981551724,0.661605493,2
2693,Wisconsin,Marshfield,41133,AFX095005,42251,244,5.68,130,56,3577.11,1043.2,16.73009331,5.08292696,16.15632295,0.087972411,2.08282129,5.981551724,-2.001981584,2
2694,Kentucky,Lexington,40664,Mariner IV,41886,244,7.82,1164,375,4598.26,745.1,5.53,18.87832738,28.0741097,0.09711335,2.08282129,5.981551724,-1.341152583,2
2695,Wisconsin,Arlington,8/9/2012,55V50,9/17/2015,262,5.58,689,1,2226.51,850.1,18.23027529,-0.53,28.21138361,0.088816618,2.08282129,5.981551724,0.830232952,2
2696,Wisconsin,Marshfield,41730,Mariner IV,42605,243,7.04,130,388,3403.53,672.8,17.53042764,12.43861411,23.67954549,0.7,2.08282129,5.981551724,1.247126184,2
2697,Kentucky,Lexington,41730,Caliber,9/19/2016,253,7.82,634,364,1856.67,823.1,20.27171278,12.86798549,29.25310714,0.099050882,2.08282129,5.981551724,1.152677469,1
2698,Kentucky,Marshfield,41730, AFX h134091* ,41886,249,6.73,2208,354,4823.96,814.6,18.86867312,3.02486057,22.91726342,0.339183675,2.08282129,5.981551724,0.314724487,1
2699,Kentucky,Arlington,41365, AFX h134093* ,9/14/2017,249,5.79,1053,371,1867.27,897.1,15.94048752,10.10012008,13.53398213,0.103752647,2.08282129,5.981551724,-1.817314962,2
2700,Wisconsin,Arlington,3/31/2015, AFX h134094 ,41889,245,3.56,625,85,3237.29,826.0,20.16129223,-0.53,16.99191996,0.326545796,2.08282129,5.981551724,-0.86624951,2
2701,Kentucky,Lexington,41730,55Q27,9/16/2015,247,3.35,1046,362,2955.33,818.3,16.14511086,2.87458071,24.94625239,0.093978512,2.08282129,5.981551724,1.109941968,1
2702,Wisconsin,Lancaster,41730,Legendairy XHD,9/12/2018,241,4.49,902,346,4525.03,845.5,10.10062812,-0.53,14.73267287,0.339731548,2.08282129,5.981551724,2.372130025,3
2703,Wisconsin,Lexington,3/31/2015, Nuton Alf ,9/12/2018,254,6.69,798,384,4521.8,893.5,5.72884385,2.46902839,26.25070973,0.104536233,2.08282129,5.981551724,2.447856808,3
2704,Wisconsin,Arlington,4/5/2017,Ameristand 403T Plus,42247,234,7.44,915,364,4507.73,829.6,15.03770434,15.28131348,28.94097139,0.090370764,2.08282129,5.981551724,1.200316596,2
2705,Wisconsin,Marshfield,41730,Vernal,41889,259,3.1,960,375,4686.3,855.6,20.51293562,3.01313021,13.144176,0.312319372,2.08282129,5.981551724,0.407997055,1
2706,Wisconsin,Lexington,42095,Mssunstra-C11,42604,244,7.83,193,370,2342.68,815.5,18.49177261,8.34735543,10.92,0.102334142,2.08282129,5.981551724,0.852490877,3
2707,Kentucky,Lexington,40664,Ameristand 403T,42613,249,4.65,1155,354,3643.87,715.8,15.31450278,5.48231137,27.73005093,0.292210646,2.08282129,5.981551724,-0.072768482,3
2708,Kentucky,Arlington,4/5/2017,Vernal,41890,248,6.6,780,368,4823.96,998.9,5.53,12.32909689,29.25310714,0.107074999,2.08282129,5.981551724,2.447856808,3
2709,Wisconsin,Arlington,41730,55V50,9/18/2014,257,7.89,130,367,3213.83,827.0,12.7315205,15.23196215,24.87685922,0.08704242,2.08282129,5.981551724,2.035201626,2
2710,Wisconsin,Arlington,4/5/2016, SW 4351 ,42247,253,5.14,599,358,4823.96,800.1,6.07367847,7.68240686,16.08848975,0.100076295,2.08282129,5.981551724,0.950110709,1
2711,Wisconsin,Arlington,42095,Ameristand 403T Plus,42613,255,6.91,1103,355,3280.47,871.2,9.65203846,9.88133653,13.34668345,0.090487388,2.08282129,5.981551724,0.523580239,2
2712,Wisconsin,Lexington,41730,ROADRUNNER,41919,258,4.7,465,390,4702.72,881.8,23.79017857,-0.47458285,25.2624797,0.090713286,2.08282129,5.981551724,-1.393845337,2
2713,Wisconsin,Lexington,41730,6585Q,42604,235,4.8,400,372,4626.47,793.3,7.23087166,4.92998924,13.65226583,0.280789783,2.08282129,5.981551724,0.399946039,2
2714,Wisconsin,Marshfield,40664, AFX  095026 ,42251,254,3.0,972,375,3305.25,854.9,7.01744163,-0.53,24.13841297,0.097991102,2.08282129,5.981551724,2.235854986,2
2715,Wisconsin,Lexington,3/31/2015,GA-505,42604,243,8.22,733,381,4466.05,554.8,5.53,-0.53,26.62642812,0.09887544,2.08282129,5.981551724,2.447856808,2
2716,Wisconsin,Arlington,8/9/2012,Evermore,42604,250,7.85,531,356,1870.41,396.5,23.79017857,4.83470846,21.02180222,0.286582502,2.08282129,5.981551724,-0.691923112,1
2717,Wisconsin,Lexington,4/5/2016,Oneida VR,42249,258,10.45,759,373,3236.24,698.9,6.68455883,9.44196327,12.62958543,0.088878138,2.08282129,5.981551724,1.515097418,2
2718,Kentucky,Lexington,41365,Rebound 6XT,9/14/2017,258,4.43,987,359,4669.56,820.1,14.41429684,3.13435358,28.19899863,0.291730014,2.08282129,5.981551724,0.561291199,1
2719,Kentucky,Arlington,8/9/2012,Withstand,42251,235,4.91,426,368,3360.85,1013.1,19.80510616,8.20865579,11.98080406,0.107489369,2.08282129,5.981551724,0.7773238,2
2720,Kentucky,Lexington,3/31/2015,MS Sunstra 145159,42605,269,7.82,954,366,2630.08,950.2,5.53,4.13249945,12.48251623,0.312533452,2.08282129,5.981551724,-2.019878973,1
2721,Kentucky,Lexington,8/9/2012,Vernal,9/15/2017,262,8.07,1036,350,4713.84,806.8,15.30904489,2.57954265,29.25310714,0.306139656,2.08282129,5.981551724,1.910508266,1
2722,Wisconsin,Lexington,8/9/2012,Solargold,42605,243,4.88,1156,356,3551.25,787.2,18.84075856,2.75429092,12.43483976,0.318495409,2.08282129,5.981551724,-0.679921812,2
2723,Wisconsin,Arlington,42095,LH 9700,41890,244,6.95,425,26,3288.43,465.4,6.63438383,-0.53,24.51765042,0.078696729,2.08282129,5.981551724,-2.097208108,2
2724,Wisconsin,Arlington,4/5/2016,5312,42247,258,5.08,485,347,3307.44,1043.2,5.53,3.31893726,14.69494576,0.077952816,2.08282129,5.981551724,-0.487645233,2
2725,Wisconsin,Lexington,40664,55V50,9/12/2018,260,3.76,753,370,3144.68,791.3,8.13942372,4.52530138,29.25310714,0.308413173,2.08282129,5.981551724,-1.666933761,1
2726,Wisconsin,Lexington,41365,Rebound 6XT,42604,234,4.88,621,377,3900.8,731.1,20.24548475,3.9820193,12.07437762,0.113644093,2.08282129,5.981551724,1.041953277,3
2727,Kentucky,Lexington,8/9/2012,Vernal,9/16/2015,232,5.45,806,362,4823.96,885.1,15.21561599,8.07726322,29.02404345,0.286176017,2.08282129,5.981551724,-0.70771006,2
2728,Wisconsin,Marshfield,41365,VERNAL,8/12/2013,255,4.05,808,1,3524.37,373.8,18.19609822,2.33068698,12.28712786,0.094625101,2.08282129,5.981551724,0.188356161,2
2729,Wisconsin,Lancaster,41730, AFX 064022* ,9/13/2018,257,6.43,756,1,3522.18,720.0,9.93137905,-0.11250253,24.20559555,0.319492086,2.08282129,5.981551724,0.880159033,2
2730,Wisconsin,Marshfield,41730,GA-ALFG-1,41886,231,2.8,1089,365,2273.44,1008.8,19.5565706,9.34341223,14.68016596,0.7,2.08282129,5.981551724,-0.073870404,3
2731,Wisconsin,Arlington,42095,DG 4210,41919,260,8.31,693,360,3406.2,872.0,20.29701373,13.52178927,10.92,0.104254531,2.08282129,5.981551724,1.292280532,1
2732,Kentucky,Lexington,41730,NF11ALF006,9/14/2017,247,7.63,627,1,3219.0,831.2,17.60816145,-0.25143029,12.65147888,0.105502123,2.08282129,5.981551724,-1.018050186,2
2733,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-D16*,42613,253,5.4,387,375,2936.94,881.4,18.72499146,-0.48571196,29.25310714,0.106818373,2.08282129,5.981551724,0.690868501,2
2734,Wisconsin,Lexington,41730,DSD05-T*,42243,259,10.13,736,372,3737.79,839.9,17.41795163,18.74003742,29.25310714,0.090039429,2.08282129,5.981551724,-0.223919413,3
2735,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,9/15/2017,277,5.37,1534,21,2330.76,710.1,17.15421296,2.55089438,27.3808926,0.101418519,2.08282129,5.981551724,2.249700192,1
2736,Wisconsin,Lancaster,8/9/2012,4030,9/12/2018,234,6.81,130,377,2082.03,802.3,5.62110778,9.90592518,11.64742895,0.336077968,2.08282129,5.981551724,-1.430096223,1
2737,Wisconsin,Arlington,3/31/2015,54Q14,41885,236,7.21,171,379,3368.32,817.8,20.73796051,3.25233703,13.21094819,0.115465359,2.08282129,5.981551724,0.86505947,2
2738,Kentucky,Arlington,42095,55V50,8/20/2018,243,4.94,1280,347,4649.84,810.9,23.77647725,11.91299707,29.25310714,0.109096226,2.08282129,5.981551724,-0.448020154,2
2739,Wisconsin,Arlington,41730,HybriForce 3400,42243,257,5.11,961,386,4823.96,620.5,9.3709932,1.77274831,29.25310714,0.101391048,2.08282129,5.981551724,-0.699778114,3
2740,Wisconsin,Lexington,41133,Evermore,9/18/2014,236,9.08,578,379,3196.74,1005.2,19.80778,2.43948472,23.21741203,0.116124052,2.08282129,5.981551724,-1.496651394,1
2741,Wisconsin,Lexington,41730,Mssunstra-C12,42605,246,4.68,130,380,4823.96,757.4,5.53,9.95772418,25.20485815,0.083671152,2.08282129,5.981551724,0.816436928,2
2742,Wisconsin,Arlington,42095,Oneida VR,41889,263,6.82,404,363,3359.58,407.8,23.79017857,3.18446068,13.54086765,0.105097308,2.08282129,5.981551724,-1.630035785,2
2743,Kentucky,Arlington,41730,Mssunstra-C11,9/17/2015,242,4.58,449,7,3571.83,764.1,9.89829987,-0.53,16.28450658,0.313045178,2.08282129,5.981551724,0.466152154,2
2744,Wisconsin,Lexington,8/9/2012,Sonic,42247,254,7.34,361,383,3131.75,876.8,13.74297651,14.00446529,12.542697,0.109863749,2.08282129,5.981551724,-0.847471061,1
2745,Kentucky,Lexington,8/9/2012,Vernal,8/12/2013,233,7.93,130,402,2676.17,711.9,18.99171097,0.5958521,13.83569138,0.093179322,2.08282129,5.981551724,1.459493883,2
2746,Wisconsin,Lexington,3/31/2015,55V50,41885,254,6.11,130,68,4495.97,1043.2,20.31938735,-0.53,12.3198819,0.099077968,2.08282129,5.981551724,-0.668971353,2
2747,Kentucky,Lexington,3/31/2015,AFX 095023,42604,249,6.27,937,375,4823.96,855.6,21.99919736,0.52738629,29.25310714,0.334124225,2.08282129,5.981551724,-1.228618008,2
2748,Wisconsin,Lexington,41133,AFX095023,9/12/2018,247,2.98,1074,1,4823.96,1043.2,22.21280158,10.0057782,16.73131436,0.101066376,2.08282129,5.981551724,0.644544796,2
2749,Wisconsin,Marshfield,40664,WL 365HQ,9/14/2017,242,7.29,1240,367,4823.96,869.6,17.22012528,-0.53,24.21378037,0.292486903,2.08282129,5.981551724,1.531195881,1
2750,Wisconsin,Marshfield,4/12/2018,Legendairy XHD,9/15/2017,255,4.34,1148,377,2442.2,784.4,18.68408572,5.93576764,29.25310714,0.106678018,2.08282129,5.981551724,1.680837042,3
2751,Wisconsin,Marshfield,41365,GA-505,9/14/2017,248,4.97,660,372,2167.64,825.9,8.32101837,11.17081913,27.892618,0.115811448,2.08282129,5.981551724,0.983707933,2
2752,Kentucky,Marshfield,8/9/2012, SW 4351* ,42251,248,1.91,457,374,2048.82,869.6,22.82336572,9.78779966,15.83865319,0.336232979,2.08282129,5.981551724,1.392533922,3
2753,Wisconsin,Lancaster,42095,AFX095005,41885,260,6.89,467,372,4775.31,855.9,5.53,4.00294723,15.8520193,0.079262659,2.08282129,5.981551724,-0.880438629,2
2754,Wisconsin,Lexington,8/9/2012,Saranac AR,9/18/2014,252,6.11,742,377,2104.04,109.7,19.13967255,12.14071727,14.26875008,0.115432818,2.08282129,5.981551724,-1.503132611,2
2755,Wisconsin,Arlington,4/5/2017,Ameristand 403T Plus,9/14/2017,257,5.5,980,1,3577.69,818.1,23.79017857,2.97215483,28.65528389,0.100996077,2.08282129,5.981551724,0.373669932,3
2756,Wisconsin,Lexington,4/5/2016,GA-ALFG-1,41886,253,5.45,696,367,4544.27,1018.8,17.48231181,-0.53,28.01161219,0.086538253,2.08282129,5.981551724,0.929361559,2
2757,Wisconsin,Lexington,4/5/2016,DSB-45,42243,258,2.47,1159,1,3134.47,876.5,16.23462572,3.02465426,13.22565744,0.109630665,2.08282129,5.981551724,-0.910365774,2
2758,Wisconsin,Lexington,42095,55Q27,42249,261,6.66,986,374,3632.35,431.5,10.68493178,6.80611027,29.25310714,0.08760798,2.08282129,5.981551724,0.683316001,1
2759,Wisconsin,Arlington,41730,5312,9/17/2015,224,6.31,781,378,3766.36,783.0,21.43897161,16.82105834,25.02953359,0.317576304,2.08282129,5.981551724,-0.71360774,2
2760,Kentucky,Arlington,8/9/2012,HybriForce 3400,42247,250,5.06,405,354,4435.87,191.8,23.39057992,10.40415393,13.48949375,0.299192161,2.08282129,5.981551724,-0.25545172,2
2761,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-D11*,42240,254,4.51,1771,1,4594.7,844.4,7.30503292,3.37113242,23.09185169,0.333490638,2.08282129,5.981551724,0.07057627,2
2762,Wisconsin,Lexington,4/12/2018,LANCER,8/12/2013,245,5.14,1111,380,4821.42,847.8,18.69928365,-0.53,13.06876576,0.077587295,2.08282129,5.981551724,-1.251496819,2
2763,Wisconsin,Arlington,3/31/2015,Saranac AR,9/17/2015,260,3.43,564,374,4654.38,603.9,20.55804346,3.8482612,29.25310714,0.106135083,2.08282129,5.981551724,0.734320867,2
2764,Wisconsin,Lexington,3/31/2015,Fierce,42251,258,11.08,559,388,4559.58,536.9,19.73066489,7.65577771,13.95073954,0.329170579,2.08282129,5.981551724,0.196235737,3
2765,Wisconsin,Lancaster,41730,FSG 403LR,9/13/2018,266,5.81,424,358,3011.24,983.2,22.49979232,3.32105479,25.81832072,0.070218686,2.08282129,5.981551724,-0.430713112,2
2766,Wisconsin,Arlington,4/5/2017,LS 905,9/18/2014,245,4.57,672,365,4628.34,1043.2,19.02401026,2.44712438,12.13750153,0.103284004,2.08282129,5.981551724,0.620933109,2
2767,Wisconsin,Marshfield,41730,FSG 403LR,42604,252,5.21,925,347,2889.52,599.7,22.98635068,2.32428797,13.0996615,0.087755574,2.08282129,5.981551724,1.079326246,2
2768,Wisconsin,Lancaster,41730,Vernal,42604,252,5.74,494,369,4643.55,773.6,22.38514354,3.35071804,26.57557201,0.10411996,2.08282129,5.981551724,1.042068735,3
2769,Kentucky,Lexington,41730,AFX 064022,42604,241,5.44,324,380,3753.9,787.9,17.48485256,-0.53,15.83590831,0.292374883,2.08282129,5.981551724,1.76667682,2
2770,Wisconsin,Lancaster,41730,55Q27,42247,255,4.82,1117,1,3310.85,842.6,21.56980775,-0.53,12.86733038,0.09853839,2.08282129,5.981551724,-0.352278921,2
2771,Wisconsin,Arlington,41133,Saranac AR,9/19/2016,248,7.88,938,388,4387.88,825.1,16.58073897,6.42271901,13.65105712,0.112016227,2.08282129,5.981551724,-0.439897741,3
2772,Wisconsin,Marshfield,41365,SW 4332,42243,245,8.61,401,61,2059.7,783.5,8.22203729,2.2373265,14.18204772,0.295554401,2.08282129,5.981551724,1.086085578,2
2773,Kentucky,Lexington,4/5/2016,AFX095026,9/12/2018,254,4.27,130,363,3675.75,768.7,20.73273505,10.77585357,11.26045017,0.308903211,2.08282129,5.981551724,-0.965239366,3
2774,Wisconsin,Marshfield,41365,AFX 064022,9/15/2017,255,4.99,470,359,4823.96,849.2,15.58500831,-0.53,29.25310714,0.339972622,2.08282129,5.981551724,0.942181364,2
2775,Wisconsin,Lancaster,41730,Caliber,42251,254,7.62,178,356,3396.41,851.0,5.53,3.80275191,12.65057023,0.315771195,2.08282129,5.981551724,-0.702873813,2
2776,Wisconsin,Arlington,8/9/2012,WL 365HQ,41886,258,3.71,1186,1,1856.67,1031.8,22.95180278,12.31603335,27.37007824,0.097243402,2.08282129,5.981551724,2.232661152,2
2777,Wisconsin,Arlington,3/31/2015,Ameristand 403T,9/19/2016,257,8.33,456,367,3097.94,739.5,11.07318386,-0.53,26.08451373,0.094566408,2.08282129,5.981551724,1.413599025,2
2778,Wisconsin,Lexington,42095,SW5213*,41885,239,5.44,879,379,4533.39,844.1,7.61339198,3.65572325,28.43243013,0.109089365,2.08282129,5.981551724,0.960193583,1
2779,Kentucky,Arlington,8/9/2012,4030,9/15/2017,244,4.46,1022,348,4736.16,888.3,18.89321496,0.49431077,29.00877883,0.109347038,2.08282129,5.981551724,0.396519335,2
2780,Wisconsin,Arlington,41730,Evermore,41885,259,8.9,966,348,3495.44,772.3,20.36444092,13.75655362,22.13380534,0.07,2.08282129,5.981551724,0.881888008,1
2781,Wisconsin,Arlington,41133,CW 085028,9/19/2016,254,5.96,1057,388,4729.01,873.3,19.21451866,1.3627882,29.25310714,0.072271795,2.08282129,5.981551724,2.447856808,2
2782,Kentucky,Lexington,4/5/2016,Withstand,9/19/2016,244,3.64,855,360,2250.74,726.3,9.50908187,-0.53,17.35709891,0.097866508,2.08282129,5.981551724,1.064510673,2
