,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
914,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,6.98,205,363,3184.88,405.9,20.84168713,15.97043644,25.97029255,0.282245759,2.08282129,5.981551724,-0.710246426,2
915,Wisconsin,Arlington,41730,55V50,42249,245,8.02,586,366,4637.56,753.7,6.97247869,2.15433825,12.68408657,0.081060451,2.08282129,5.981551724,1.351177128,3
916,Wisconsin,Arlington,41730,Vernal,41886,248,5.42,171,363,4649.42,758.8,7.5214824,2.69948101,12.77406043,0.076627175,2.08282129,5.981551724,0.101012048,1
917,Kentucky,Lexington,41730,55V50,9/19/2016,259,7.33,1471,367,4731.2,797.4,18.87846067,17.2667539,23.09215344,0.291151539,2.08282129,5.981551724,-0.246239291,2
918,Wisconsin,Arlington,41365,MSSUNSTRA-D15*,42604,235,5.44,903,365,4603.16,997.0,7.95575135,2.9408224,13.76613547,0.079006289,2.08282129,5.981551724,0.498387259,2
919,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.13,246,3,2949.45,511.7,19.34929276,16.85489296,26.70319507,0.281282798,2.08282129,5.981551724,-1.662785622,1
920,Wisconsin,Marshfield,41730,55V50,41890,261,7.52,196,1,3129.93,422.7,17.29739416,15.13718416,22.54734437,0.079094047,2.08282129,5.981551724,-1.926844644,1
921,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,1.36,222,4,2958.58,537.3,19.97328599,15.78606706,26.15557746,0.285107399,2.08282129,5.981551724,-1.747174044,1
922,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,8.5,179,366,3039.79,743.4,19.44149007,16.57493723,23.98102773,0.280075322,2.08282129,5.981551724,0.108146918,2
923,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,234,5.25,1097,365,4589.37,999.3,22.20504546,18.87832738,26.23125497,0.277461473,2.08282129,5.981551724,-1.958293713,1
924,Kentucky,Lexington,41730,55V50,9/19/2016,236,2.95,130,4,3011.13,496.8,20.60529271,18.02672415,27.61408495,0.078156285,2.08282129,5.981551724,-1.529829547,1
925,Wisconsin,Arlington,41730,55V50,42251,244,5.44,1301,366,4654.32,840.6,7.70785705,3.2996148,12.85499155,0.076151741,2.08282129,5.981551724,0.168970391,2
926,Wisconsin,Lexington,41730,55V50,9/19/2016,236,3.92,198,363,4675.21,1043.2,20.48432435,18.75488322,25.76084609,0.075362643,2.08282129,5.981551724,-1.523616008,1
927,Kentucky,Lexington,41730,55V50,42613,258,7.06,1181,366,4712.69,1020.7,9.55690659,2.95746945,12.80144798,0.295942101,2.08282129,5.981551724,-0.204609624,2
928,Wisconsin,Marshfield,41730,55V50,9/19/2016,258,2.85,134,5,2881.97,416.6,18.53401506,16.46171877,23.84060424,0.077311955,2.08282129,5.981551724,-1.703910018,1
929,Wisconsin,Arlington,41730,55Q27,9/19/2016,234,1.21,130,3,2425.25,190.0,19.06824571,16.61559419,26.63614887,0.071371641,2.08282129,5.981551724,-2.054190167,1
930,Wisconsin,Arlington,41730,55Q27,41886,247,1.68,211,5,2837.57,109.7,17.92866799,10.19274403,23.74362934,0.074614426,2.08282129,5.981551724,-1.698278874,1
931,Kentucky,Lexington,3/31/2015,Saranac AR,42613,261,5.04,1018,364,4689.82,1028.4,8.83779736,16.61568665,14.42314308,0.286223139,2.08282129,5.981551724,-0.500599942,2
932,Wisconsin,Arlington,41730,55V50,42251,247,5.81,519,367,4613.81,762.8,7.12963695,1.93402283,12.85242192,0.078562715,2.08282129,5.981551724,0.250891429,2
933,Wisconsin,Arlington,41730,55V50,42249,242,7.07,552,363,4612.9,735.4,7.26228463,2.87741531,12.56698735,0.078021389,2.08282129,5.981551724,1.694661794,3
934,Wisconsin,Marshfield,41730,55V50,42243,260,1.5,130,2,2763.65,497.6,18.27284682,11.02139523,25.04995112,0.072516,2.08282129,5.981551724,-1.489165784,1
935,Wisconsin,Arlington,41730,55Q27,42604,234,7.8,528,363,4634.61,1026.9,7.04276298,3.72407262,13.48425203,0.076128702,2.08282129,5.981551724,2.447856808,3
936,Wisconsin,Marshfield,8/9/2012,55V50,42251,266,5.58,1374,365,2883.28,791.4,17.57203833,14.72579212,23.93501073,0.090075029,2.08282129,5.981551724,-0.057808356,2
937,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,7.95,318,367,2794.5,1043.2,20.48712362,17.86465523,24.10790212,0.285900358,2.08282129,5.981551724,0.199918148,2
938,Wisconsin,Arlington,41730,ONEIDA VR,42251,244,6.59,867,367,4726.16,748.2,7.6069351,1.94322718,12.67209818,0.075100597,2.08282129,5.981551724,0.977920593,2
939,Wisconsin,Arlington,41730,55V50,42604,245,7.43,511,364,4628.26,728.9,8.14398175,1.94079014,12.99925346,0.083098733,2.08282129,5.981551724,1.289851299,1
940,Wisconsin,Arlington,41730,55Q27,42604,245,10.75,555,366,4610.04,765.0,6.97985129,2.81426482,13.68069174,0.079418459,2.08282129,5.981551724,2.049388544,3
941,Wisconsin,Arlington,41730,55V50,9/19/2016,236,1.89,166,5,4645.45,952.5,19.4230411,17.74009267,26.63462171,0.077137168,2.08282129,5.981551724,-2.280242926,1
942,Wisconsin,Arlington,41730,55V50,42604,234,6.04,1081,365,4625.96,1043.2,9.02994718,3.51878151,13.11106621,0.08147756,2.08282129,5.981551724,1.569660108,3
943,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,259,8.16,1008,365,3092.56,831.0,19.08527801,15.70098619,25.28651577,0.288194268,2.08282129,5.981551724,0.326693018,2
944,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,7.83,1317,365,3150.8,996.1,20.57657177,16.78941576,24.86572993,0.293447406,2.08282129,5.981551724,-0.156732538,2
945,Wisconsin,Arlington,41730,55V50,42604,236,8.23,1200,366,4619.58,1008.0,8.08892554,3.09653361,13.99711252,0.079103942,2.08282129,5.981551724,1.501413852,3
946,Wisconsin,Arlington,42095,55V50,42604,236,6.49,1153,364,4610.62,1013.9,9.45110107,3.48785818,13.52376245,0.08275243,2.08282129,5.981551724,1.173108223,2
947,Kentucky,Lexington,3/31/2015,Evermore,9/12/2018,258,5.15,1186,364,3084.91,757.1,20.62368637,17.86748599,26.12742361,0.286871081,2.08282129,5.981551724,-0.523431045,2
948,Wisconsin,Arlington,41730,55V50,42604,237,6.63,960,364,4801.47,937.9,9.94888073,4.68094192,14.61628871,0.076442164,2.08282129,5.981551724,1.700128527,3
949,Wisconsin,Arlington,41730,55V50,42604,231,7.36,1137,364,4643.78,965.0,9.57170006,4.97826892,14.9668687,0.081568585,2.08282129,5.981551724,0.911957674,2
950,Wisconsin,Arlington,41730,55V50,42604,238,3.79,1329,364,4603.9,978.6,7.69033864,5.05495246,12.86356964,0.080838231,2.08282129,5.981551724,1.037714631,3
951,Wisconsin,Marshfield,42095,55V50,9/19/2016,236,2.45,130,6,2905.88,485.8,19.02553341,16.14212989,23.79807074,0.073955582,2.08282129,5.981551724,-1.447936559,1
952,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,6.19,1028,364,4699.88,1016.6,21.74298776,17.66297835,27.28850925,0.284506847,2.08282129,5.981551724,0.13406632,2
953,Wisconsin,Arlington,41730,55Q27,42604,233,6.72,130,362,4647.08,446.1,7.70377998,2.79296142,12.91081448,0.077515779,2.08282129,5.981551724,1.598345853,1
954,Wisconsin,Marshfield,42095,55Q27,42243,238,2.32,130,2,2861.5,515.5,19.55254113,11.29624988,24.57189271,0.071318843,2.08282129,5.981551724,-1.761053113,1
955,Wisconsin,Arlington,41730,Vernal,42251,246,5.39,563,364,4613.24,799.2,6.1996729,2.351607,12.3492248,0.078089507,2.08282129,5.981551724,1.559428297,2
956,Wisconsin,Arlington,41365,55V50,42604,237,7.62,1243,366,4567.87,990.1,8.57634799,3.10305539,13.73831957,0.082111747,2.08282129,5.981551724,1.321859338,2
957,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,254,6.34,1007,365,4661.22,1004.6,20.94917141,17.86048531,26.53225783,0.291154987,2.08282129,5.981551724,-0.318963478,2
958,Wisconsin,Arlington,41730,55V50,42249,249,7.28,492,364,4669.47,770.5,7.61234553,1.77135208,12.65077075,0.080896242,2.08282129,5.981551724,-0.400843688,2
959,Wisconsin,Arlington,41730,55V50,9/19/2016,245,5.3,533,365,4660.26,746.0,18.68185093,3.62168316,25.06969042,0.082981866,2.08282129,5.981551724,-0.036329729,2
960,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.19,130,7,2810.63,472.2,20.7099172,18.50842599,27.54947683,0.267671558,2.08282129,5.981551724,-2.300510249,1
961,Wisconsin,Arlington,41730,Vernal,42251,246,6.21,441,365,4610.85,698.1,7.22048139,1.15142317,10.92,0.083086276,2.08282129,5.981551724,-0.728891725,2
962,Wisconsin,Arlington,41730,55Q27,42604,237,6.36,515,364,4702.01,1032.0,8.73924926,2.30672358,13.02785712,0.078654349,2.08282129,5.981551724,1.309487637,3
963,Wisconsin,Arlington,41730,55V50,42604,235,4.41,1207,366,4625.28,989.6,9.30593924,2.50113774,13.62915646,0.077749503,2.08282129,5.981551724,0.902391503,3
964,Wisconsin,Marshfield,41730,Vernal,41890,246,3.09,241,1,2817.66,594.3,17.7233871,10.68216023,23.57927497,0.07460015,2.08282129,5.981551724,-2.212678758,1
965,Wisconsin,Arlington,41730,55Q27,41886,247,2.29,130,1,2650.22,230.0,19.505453,10.74119702,23.26031789,0.075457254,2.08282129,5.981551724,-1.145186229,1
966,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,8.02,199,6,3092.46,1026.6,19.83750384,17.44362539,26.62836828,0.283280801,2.08282129,5.981551724,-2.055846951,1
967,Wisconsin,Arlington,41730,Vernal,42251,248,6.58,555,364,4700.12,722.1,5.83091805,1.5874073,12.57348529,0.081090583,2.08282129,5.981551724,0.340093562,2
968,Wisconsin,Arlington,41730,55V50,42604,236,8.87,1227,367,4614.38,1024.9,9.09754938,2.9732864,13.58289418,0.076008143,2.08282129,5.981551724,1.090603273,3
969,Wisconsin,Arlington,41730,Vernal,42249,248,7.43,483,364,4597.28,767.0,7.47247538,2.57740276,12.8524423,0.076276112,2.08282129,5.981551724,1.330289085,3
970,Wisconsin,Arlington,41730,55Q27,42604,234,8.4,130,364,4552.75,998.6,8.06777119,3.72786173,13.9892548,0.080165067,2.08282129,5.981551724,1.396524953,3
971,Wisconsin,Lexington,41730,55V50,9/19/2016,256,6.65,440,364,4687.17,762.3,20.78444962,15.93208261,25.62561131,0.083902952,2.08282129,5.981551724,-0.097459386,2
972,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,262,3.68,1167,367,3282.6,730.4,20.1621663,16.40974435,25.5245609,0.287688173,2.08282129,5.981551724,0.127860234,2
973,Wisconsin,Arlington,41730,55Q27,42604,235,8.02,532,364,4634.73,1017.1,9.3609654,1.56905568,14.50729382,0.075928905,2.08282129,5.981551724,1.870415307,3
974,Wisconsin,Marshfield,41730,55Q27,41886,246,2.62,135,1,2848.93,240.8,17.09215654,10.78974371,21.77670258,0.073402572,2.08282129,5.981551724,-2.032996673,1
975,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.07,158,2,2940.36,553.4,21.92170587,16.93292743,26.38141184,0.276526236,2.08282129,5.981551724,-1.497982895,1
976,Wisconsin,Marshfield,41730,55V50,41890,246,2.85,138,2,3252.03,595.7,18.62740407,9.89614191,23.4598291,0.074657761,2.08282129,5.981551724,-0.239691497,1
977,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,254,6.76,1188,365,4713.95,1043.2,20.88895231,18.31455486,25.27435657,0.283019425,2.08282129,5.981551724,-0.100602785,2
978,Wisconsin,Arlington,41730,55V50,42249,244,5.67,558,366,4657.8,803.0,7.60397413,3.04364788,12.67796846,0.079967916,2.08282129,5.981551724,0.904816729,3
979,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.18,130,364,3021.48,518.8,19.03022457,15.4199507,26.28061633,0.28369845,2.08282129,5.981551724,-0.141215092,2
980,Wisconsin,Arlington,41730,55V50,9/19/2016,246,7.61,559,365,4634.2,780.1,20.62683365,4.13688734,26.92109943,0.076218541,2.08282129,5.981551724,-0.213203127,2
981,Wisconsin,Arlington,41730,55V50,42251,246,5.11,826,364,4662.9,781.9,7.19699155,2.94991273,12.58715585,0.078233094,2.08282129,5.981551724,-0.357918452,2
982,Wisconsin,Marshfield,41730,55V50,42251,246,8.34,1368,364,4585.5,750.6,18.08747608,2.2142432,24.03495894,0.084314232,2.08282129,5.981551724,-0.376409685,2
983,Wisconsin,Marshfield,41730,55V50,41886,246,2.07,130,6,2527.38,590.3,17.94231307,12.00805824,25.30575756,0.078109424,2.08282129,5.981551724,-1.625882447,1
984,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,6.43,1138,368,4747.84,782.7,19.87228389,15.95175735,24.67748344,0.284957575,2.08282129,5.981551724,-0.366338359,2
985,Wisconsin,Marshfield,41730,55V50,42243,238,2.96,213,1,2664.31,532.5,17.32066858,11.13457062,23.22387037,0.070970912,2.08282129,5.981551724,-1.561127746,1
986,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,6.79,158,363,3307.79,620.2,21.18172932,16.14116037,25.15793405,0.2841429,2.08282129,5.981551724,0.246353929,2
987,Wisconsin,Arlington,41730,55Q27,42604,236,8.8,469,364,4754.23,985.4,7.77525105,2.16739408,13.21097782,0.076900248,2.08282129,5.981551724,1.575095061,3
988,Wisconsin,Marshfield,42095,55V50,9/19/2016,235,2.13,130,5,4618.46,971.5,20.70495182,17.47489977,26.69240676,0.0813402,2.08282129,5.981551724,-2.280154106,1
989,Wisconsin,Arlington,41730,55V50,42604,236,5.06,1079,362,4641.94,1016.1,9.06012575,2.56054805,13.58204187,0.082599555,2.08282129,5.981551724,2.447856808,3
990,Wisconsin,Arlington,41730,Vernal,41886,246,6.0,187,365,4604.3,748.7,7.06062315,3.02564346,12.49395955,0.077473683,2.08282129,5.981551724,0.084451732,1
991,Wisconsin,Arlington,41730,55V50,42604,244,8.82,503,365,4646.24,1013.8,8.17317743,4.88791716,13.06458471,0.075542066,2.08282129,5.981551724,2.042719383,3
992,Wisconsin,Arlington,41730,55V50,42604,239,6.23,1031,366,4632.93,1040.7,8.28130081,3.63442706,13.74529408,0.08040105,2.08282129,5.981551724,0.678133103,2
993,Wisconsin,Arlington,41730,55Q27,41886,247,2.09,165,3,2731.08,275.9,19.9148443,9.83706342,23.04459407,0.070364456,2.08282129,5.981551724,-1.38890366,1
994,Wisconsin,Arlington,41730,55V50,41886,248,2.0,201,1,2892.28,109.7,18.54330886,12.17244929,23.54320092,0.077734788,2.08282129,5.981551724,-1.789234107,1
995,Wisconsin,Marshfield,41730,55V50,42243,262,2.96,233,3,3017.05,393.8,19.16352844,16.8881029,24.6040417,0.076922108,2.08282129,5.981551724,-1.561280974,1
996,Wisconsin,Marshfield,41730,55V50,41886,246,2.4,176,1,2860.74,109.7,19.48683434,9.88345134,23.09573952,0.07641282,2.08282129,5.981551724,-1.534409843,1
997,Wisconsin,Marshfield,41730,55V50,42243,258,2.0,130,4,2815.64,502.6,18.33720958,16.70398581,24.15641558,0.075189077,2.08282129,5.981551724,-1.600081068,1
998,Wisconsin,Arlington,41730,55Q27,42604,235,9.9,492,366,4613.93,1013.6,8.57358697,5.20033667,13.523804,0.080080487,2.08282129,5.981551724,1.507183584,3
999,Wisconsin,Arlington,41730,55Q27,42604,236,2.0,207,6,4511.32,1032.7,21.14114077,18.35257979,24.96898451,0.081026782,2.08282129,5.981551724,-1.565536049,1
