,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
3110,Wisconsin,Arlington,4/5/2017,Mssunstra-C11,42243,262,7.56,2225,361,4653.62,818.1,7.83398514,3.87777795,26.4489172,0.256792818,2.08282129,5.981551724,-0.097614962,2
3111,Wisconsin,Arlington,41365,Saranac AR,42604,280,1.19,247,356,4662.85,731.0,20.23577087,1.4391387,16.17156874,0.289236377,2.08282129,5.981551724,0.814777852,2
3112,Wisconsin,Arlington,41730,Caliber,42243,242,6.28,828,9,3652.84,1043.2,5.53,18.87832738,10.92,0.309061308,2.08282129,5.981551724,1.556339356,3
3113,Wisconsin,Arlington,41133,MARINER IV,42613,239,2.88,1131,341,3660.92,415.9,7.28210938,5.229037,27.89325685,0.08839919,2.08282129,5.981551724,2.199486199,2
3114,Wisconsin,Lexington,4/5/2017,Caliber,41885,259,8.66,848,339,3499.57,946.7,20.23171424,13.07027806,17.44506377,0.324125019,2.08282129,5.981551724,-0.906179354,2
3115,Wisconsin,Lexington,40664,SW4107,9/14/2017,239,5.42,265,364,3601.35,791.0,23.79017857,10.0147862,28.78100176,0.298327829,2.08282129,5.981551724,-1.493698926,1
3116,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D15*,42604,252,5.76,877,356,4823.96,811.1,5.81568218,18.87832738,12.22506193,0.276432568,2.08282129,5.981551724,-0.607749191,1
3117,Wisconsin,Arlington,41365,Stockpile,9/18/2014,246,4.23,130,355,4823.96,831.1,20.25702633,15.85832756,12.51008206,0.086955168,2.08282129,5.981551724,-0.464573507,2
3118,Wisconsin,Marshfield,4/12/2018,AFX103009*,9/12/2018,237,1.19,927,365,4774.18,796.7,22.54340653,3.82423114,11.49511577,0.07,2.08282129,5.981551724,1.220436475,1
3119,Wisconsin,Lexington,8/9/2012,AFX095005,9/13/2018,237,6.65,926,1,4687.67,742.1,22.38213734,2.73473422,13.22719552,0.323165807,2.08282129,5.981551724,0.864089925,2
3120,Kentucky,Arlington,4/5/2017, SW 4351 ,9/19/2016,247,4.45,1155,349,4771.54,825.2,5.53,16.37268372,22.07152712,0.080780939,2.08282129,5.981551724,-2.20323648,3
3121,Kentucky,Lexington,8/9/2012,55V50,42251,256,7.18,514,353,4737.52,1013.7,6.81978613,15.42293488,12.86709678,0.290510945,2.08282129,5.981551724,-0.49176768,2
3122,Wisconsin,Lexington,4/5/2016,msSunstra-145154*,41889,247,3.11,2225,354,4780.83,403.8,5.53,13.45349478,10.92,0.085598256,2.08282129,5.981551724,-0.62288036,2
3123,Wisconsin,Marshfield,8/9/2012,Saranac AR,42613,245,4.31,361,363,3605.74,906.2,7.36347428,3.64427929,27.98764026,0.083944552,2.08282129,5.981551724,-1.203775971,2
3124,Wisconsin,Lexington,42095,Rebound 6XT,41889,240,3.94,2067,375,2966.33,759.3,23.79017857,4.00861977,22.21735939,0.07,2.08282129,5.981551724,1.291057382,2
3125,Wisconsin,Arlington,41730,Oneida VR,9/18/2014,248,7.1,566,344,3067.02,858.1,5.76974962,3.75149464,11.36653771,0.07,2.08282129,5.981551724,0.302026417,2
3126,Wisconsin,Marshfield,40664,Optimus,9/19/2016,247,9.95,1841,356,3647.13,710.0,14.17365057,11.59863993,11.27482287,0.078007469,2.08282129,5.981551724,0.37874217,2
3127,Wisconsin,Marshfield,3/31/2015,Caliber,9/12/2018,237,6.09,1851,350,4613.18,772.7,7.29506778,4.00962384,15.60015345,0.070313936,2.08282129,5.981551724,0.3041927,3
3128,Wisconsin,Arlington,41730,C/W-104038,42613,240,2.92,499,369,3214.82,836.8,20.33442677,6.42398667,23.58316974,0.082431749,2.08282129,5.981551724,0.462790278,2
3129,Wisconsin,Arlington,41365,Ameristand 405T RR,9/13/2018,245,6.33,449,371,3325.68,366.4,22.27542503,1.5716387,12.10968814,0.7,2.08282129,5.981551724,0.134306243,2
3130,Kentucky,Lexington,8/9/2012,Vernal,9/17/2015,255,1.19,464,369,3501.64,757.4,10.19899289,18.87832738,29.25310714,0.317727891,2.08282129,5.981551724,-1.324316253,2
3131,Wisconsin,Lexington,41730,LEGENDAIRY XHD,9/14/2017,233,5.34,2225,336,3771.86,783.1,6.99653626,1.3289641,11.66444561,0.346849269,2.08282129,5.981551724,-1.265955756,3
3132,Kentucky,Arlington,41365,Caliber,41889,255,8.5,520,370,4560.57,730.8,8.08789703,17.69996994,27.33817149,0.07,2.08282129,5.981551724,-0.875100141,1
3133,Kentucky,Lexington,41365, AFX h134091 ,41890,246,8.49,786,1,4802.27,773.5,20.1400039,18.03972606,13.50865861,0.075959121,2.08282129,5.981551724,-0.142392521,3
3134,Kentucky,Marshfield,3/31/2015,Mssunstra-D14,9/16/2015,248,10.97,943,342,4553.96,123.3,6.9872532,17.21408483,12.54394946,0.07,2.08282129,5.981551724,0.668823821,3
3135,Wisconsin,Lexington,4/5/2017,CW054004*,8/20/2018,251,5.81,1093,341,3405.81,885.3,9.19247252,18.87832738,13.49270594,0.307447197,2.08282129,5.981551724,-0.432766797,2
3136,Kentucky,Lexington,41730,AFX h134092,41890,247,5.02,227,373,2345.6,802.7,6.80636309,3.49943764,29.25310714,0.078664981,2.08282129,5.981551724,0.515659194,2
3137,Kentucky,Lexington,41133,Foragegold,9/19/2016,245,1.82,450,354,4823.96,747.7,5.53,13.62694695,24.8514946,0.303248229,2.08282129,5.981551724,-0.020418596,2
3138,Wisconsin,Arlington,41133,Nuton,42240,245,11.08,446,359,3460.33,764.2,5.78766758,3.94105488,29.25310714,0.077921302,2.08282129,5.981551724,0.490051968,1
3139,Wisconsin,Lexington,3/31/2015,FSG 424,9/19/2016,253,4.09,1322,363,4540.52,482.8,8.19704337,3.67926296,13.65384118,0.072407781,2.08282129,5.981551724,1.796800661,2
3140,Kentucky,Arlington,41730,Ameristand 403T Plus,9/19/2016,255,1.19,547,338,4457.75,403.7,8.34970549,3.58563877,16.85730923,0.466156507,2.08282129,5.981551724,0.042649504,1
3141,Kentucky,Lexington,41365,55Q27,9/15/2017,262,8.54,861,360,4609.77,926.7,20.93659055,0.2706167,15.7830625,0.07,2.08282129,5.981551724,-0.776871738,2
3142,Wisconsin,Arlington,41730,Caliber,9/14/2017,264,6.73,365,346,4823.96,718.1,23.60126128,2.32856513,14.93417458,0.294272432,2.08282129,5.981551724,1.949898901,2
3143,Kentucky,Marshfield,42095,6472A,9/12/2018,244,6.54,239,358,4568.12,723.0,9.94954122,2.63345101,11.63452825,0.086656972,2.08282129,5.981551724,-0.968355587,2
3144,Kentucky,Lexington,3/31/2015,Saranac AR,9/16/2015,233,1.19,956,342,3690.32,880.5,7.42971251,14.73900794,27.08450181,0.078212294,2.08282129,5.981551724,0.835753188,1
3145,Wisconsin,Lexington,4/5/2016,55V50,42243,257,6.57,917,351,3515.65,746.6,8.39981313,18.87832738,29.25310714,0.081585807,2.08282129,5.981551724,0.104108319,2
3146,Wisconsin,Arlington,3/31/2015,Buffalo,42240,233,5.7,570,372,3666.06,854.8,7.89997214,2.74435538,27.19463798,0.107064056,2.08282129,5.981551724,-0.110521517,3
3147,Wisconsin,Arlington,4/5/2016,Gunner,9/12/2018,242,1.3,832,1,3467.31,818.2,18.75182842,18.87832738,12.39286288,0.316958189,2.08282129,5.981551724,-0.358900152,3
3148,Wisconsin,Arlington,40664,Saranac AR,42251,260,5.89,428,345,4823.96,763.1,23.79017857,6.6245934,11.81678289,0.082736144,2.08282129,5.981551724,1.214548302,2
3149,Kentucky,Lexington,41730,AFX095023,42604,227,8.63,1331,1,2870.69,758.7,18.09488734,1.53506478,29.25310714,0.097993333,2.08282129,5.981551724,-0.233436305,3
3150,Wisconsin,Marshfield,41365,Saranac AR,42613,249,6.38,845,353,3195.12,853.3,7.92265836,3.17928223,28.96468685,0.07,2.08282129,5.981551724,0.658862299,2
3151,Kentucky,Marshfield,40664,Mssunstra-B17,42613,262,2.46,899,361,4612.1,755.6,9.69712155,16.17317538,27.00454775,0.098072413,2.08282129,5.981551724,-0.298240345,2
3152,Kentucky,Arlington,41730,5312,41886,236,1.19,736,1,3156.2,746.1,19.99188416,2.49726415,13.89612295,0.252006707,2.08282129,5.981551724,2.13325899,2
3153,Wisconsin,Arlington,4/5/2017,Mariner IV,41885,241,9.91,570,375,2769.96,1003.5,19.79388231,6.61523853,12.94374077,0.298775252,2.08282129,5.981551724,-1.283611224,2
3154,Kentucky,Marshfield,41365,Evermore,9/13/2018,234,3.64,1003,357,3618.2,854.6,9.11959141,11.18877713,12.08021315,0.076388784,2.08282129,5.981551724,2.404061953,3
3155,Wisconsin,Lexington,41365,Mssunstra-D13,42247,244,1.73,1000,353,3283.14,845.8,10.67506752,14.67851785,13.53914109,0.089648576,2.08282129,5.981551724,0.954414371,1
3156,Wisconsin,Lancaster,41730,msSunstra-145154*,41890,249,3.59,1178,373,3482.04,774.5,5.53,1.51405133,10.92,0.314145724,2.08282129,5.981551724,-1.11662759,2
3157,Wisconsin,Arlington,41133,55V50,9/19/2016,246,8.24,1319,347,3642.34,255.7,22.61300212,16.99569323,14.85520843,0.07,2.08282129,5.981551724,-1.960911759,2
3158,Wisconsin,Arlington,41730,RAVEN,9/19/2016,247,5.06,596,362,4823.96,848.2,17.6174413,16.74948452,12.70658594,0.310817507,2.08282129,5.981551724,2.152549338,2
3159,Wisconsin,Marshfield,41730,Evermore,9/14/2017,266,6.9,839,371,4477.14,873.0,7.44444301,2.46596009,12.82177105,0.256616656,2.08282129,5.981551724,0.831525692,3
3160,Kentucky,Arlington,4/5/2016,C/W-104038*,41885,237,3.84,130,370,2502.29,828.8,5.95266064,18.87832738,16.47257204,0.073157317,2.08282129,5.981551724,-2.300510249,3
3161,Wisconsin,Arlington,4/5/2016,FSG 424,9/12/2018,257,2.93,510,1,4770.44,698.4,10.10131502,2.09075067,24.03728413,0.09635415,2.08282129,5.981551724,0.561092426,2
3162,Kentucky,Lexington,41730,Radiance HD,42247,257,5.32,1900,369,3527.85,697.7,6.85007863,5.86858541,13.07788005,0.084566079,2.08282129,5.981551724,2.447856808,2
3163,Wisconsin,Marshfield,40664,WL 365HQ,41886,245,6.73,267,366,3528.2,569.0,8.05841133,16.16653899,14.54144077,0.277369658,2.08282129,5.981551724,-0.00825584,1
3164,Wisconsin,Marshfield,41365,MSSUNSTRA-D11*,42249,246,5.09,793,357,4823.96,766.4,9.72525639,18.87832738,12.54453453,0.07,2.08282129,5.981551724,0.093773636,1
3165,Wisconsin,Arlington,41365,DG 4210,9/13/2018,243,6.46,1180,351,3553.36,1037.9,5.8328637,5.0838087,12.74247015,0.322668157,2.08282129,5.981551724,0.182254983,3
3166,Wisconsin,Arlington,41365,AFX h134093,41886,238,10.54,1297,376,2494.96,705.4,17.2948279,3.0643263,13.06129171,0.07,2.08282129,5.981551724,0.537997498,1
3167,Wisconsin,Arlington,41365,Saranac AR,42251,238,1.19,423,354,2835.98,931.0,5.53,4.39341458,10.98583121,0.10299569,2.08282129,5.981551724,1.643570278,1
3168,Wisconsin,Arlington,41365,Arc,41890,257,6.08,2225,348,3523.29,1043.2,6.38866969,-0.51293964,13.51519001,0.098512332,2.08282129,5.981551724,1.892464208,2
3169,Kentucky,Arlington,8/9/2012, AFXA 113010* ,42243,267,8.48,158,359,3508.09,795.3,18.56586161,18.87832738,23.13269472,0.308936426,2.08282129,5.981551724,-1.604939323,2
3170,Wisconsin,Lexington,3/31/2015,Phoenix,42604,248,3.06,998,348,4641.66,754.0,23.79017857,2.33520897,10.92,0.07146205,2.08282129,5.981551724,1.099256472,2
3171,Kentucky,Lexington,41730,FSG 403LR,42604,242,2.55,449,363,2880.19,1043.2,6.6417356,17.31851248,13.58705906,0.329324759,2.08282129,5.981551724,1.072192547,2
3172,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,41885,266,6.1,490,356,4823.96,974.2,9.28058469,16.42266628,14.71988931,0.086210129,2.08282129,5.981551724,0.096254549,3
3173,Wisconsin,Arlington,41730,MALLARD 5,42604,247,4.22,1118,346,4823.96,762.1,6.76742571,0.92796746,14.72056498,0.080913163,2.08282129,5.981551724,2.447856808,2
3174,Kentucky,Marshfield,42095,Caliber,9/13/2018,264,5.77,883,375,3659.12,802.6,7.62709861,13.30048408,10.92,0.078533028,2.08282129,5.981551724,0.232156366,3
3175,Wisconsin,Arlington,41730, AFXA 113010* ,41886,234,4.29,1240,372,3363.12,958.9,19.95152501,0.18354302,12.34356715,0.107902142,2.08282129,5.981551724,0.155299093,2
3176,Wisconsin,Marshfield,41365,Nuton Alf,9/13/2018,264,8.41,474,358,3440.71,832.8,19.84929782,16.29995547,22.67137144,0.103575883,2.08282129,5.981551724,-0.752881301,3
3177,Kentucky,Lexington,41730,FSG 415BR,42249,250,3.39,1090,350,2221.89,698.6,6.06278747,18.87832738,28.40306209,0.7,2.08282129,5.981551724,-1.82459203,3
3178,Kentucky,Arlington,41730,Ameristand 403T Plus,42251,261,2.72,615,351,4823.96,1021.0,8.23057927,-0.12197082,28.3729529,0.299044772,2.08282129,5.981551724,0.120511163,2
3179,Wisconsin,Arlington,41730,Vernal,41890,246,6.16,519,1,3762.93,688.5,5.53,7.0372589,23.16284459,0.083080576,2.08282129,5.981551724,-2.236318602,1
3180,Wisconsin,Marshfield,40664,AFX083003,42240,226,8.05,866,340,3154.24,546.7,20.10725081,16.38918858,14.09709409,0.313903967,2.08282129,5.981551724,0.781935647,1
3181,Wisconsin,Arlington,3/31/2015,55H94,9/17/2015,265,5.54,766,351,3281.39,870.2,21.19739585,18.87832738,27.55954824,0.093215225,2.08282129,5.981551724,1.640786887,3
3182,Wisconsin,Arlington,41730,GA-505,42249,266,5.89,354,375,4684.1,416.8,8.20403978,1.71366482,21.34161355,0.305209785,2.08282129,5.981551724,0.124824186,3
3183,Kentucky,Lexington,42095,FSG 424,42251,258,7.27,444,352,4722.33,893.1,23.79017857,16.86599993,15.58212983,0.303929675,2.08282129,5.981551724,0.74397895,2
3184,Wisconsin,Arlington,41730,FSG 415BR,9/18/2014,240,8.13,839,27,4552.84,956.9,6.61130896,3.38505799,24.71115001,0.278226742,2.08282129,5.981551724,-0.278947269,2
3185,Wisconsin,Lexington,8/9/2012,Legendairy XHD,41885,260,7.07,828,354,3490.81,911.9,7.33500647,3.57177029,13.66297234,0.308731187,2.08282129,5.981551724,0.636294621,3
3186,Wisconsin,Arlington,40664,GA-505,42604,235,2.04,494,357,4631.83,833.1,6.95288739,18.43037589,14.83931455,0.097386446,2.08282129,5.981551724,0.087376962,3
3187,Kentucky,Lexington,4/5/2016,Caliber,42251,264,3.27,130,347,3115.65,740.4,16.88926313,2.45108853,12.21889956,0.104832425,2.08282129,5.981551724,-2.300510249,2
3188,Wisconsin,Marshfield,8/9/2012,Fierce,42251,262,4.53,1781,374,4823.96,777.4,7.33705233,18.1822668,21.8556662,0.298632457,2.08282129,5.981551724,0.413012447,2
3189,Wisconsin,Marshfield,41365,Contender,9/13/2018,240,2.53,234,365,3473.53,997.0,9.14287578,3.64751424,15.61917055,0.07,2.08282129,5.981551724,1.124272536,3
3190,Wisconsin,Marshfield,42095,Fierce,42240,259,4.26,527,344,4651.31,898.1,8.6942511,18.87832738,29.25310714,0.085887847,2.08282129,5.981551724,1.225081821,1
3191,Wisconsin,Marshfield,8/9/2012,LH 9700,9/14/2017,234,2.65,816,376,4767.03,1043.2,5.63468114,13.35917176,23.91098863,0.095508675,2.08282129,5.981551724,0.80595851,2
3192,Wisconsin,Lexington,41730,MSSUNSTRA-D15*,9/13/2018,246,1.37,1303,368,2581.81,353.8,20.46125754,18.87832738,19.63948043,0.107149171,2.08282129,5.981551724,-0.142815909,2
3193,Wisconsin,Arlington,41365,Fierce,9/13/2018,250,4.46,1229,368,4560.17,761.0,22.65659393,3.81769208,26.05290368,0.089751386,2.08282129,5.981551724,2.447856808,2
3194,Wisconsin,Arlington,3/31/2015, Vernal ,9/15/2017,236,7.22,678,358,3313.84,842.3,6.80315082,18.38879706,12.01039175,0.09108253,2.08282129,5.981551724,0.577084459,3
3195,Kentucky,Lexington,4/5/2016,Oneida VR,42604,266,5.0,152,356,3508.73,758.5,6.84750942,15.47893729,29.25310714,0.081381884,2.08282129,5.981551724,1.357593718,3
3196,Kentucky,Arlington,41365,AFX113010,42249,254,1.86,250,1,3729.96,1030.9,18.14933729,15.03316952,29.06563357,0.309350173,2.08282129,5.981551724,0.192497368,2
3197,Wisconsin,Arlington,41365,Evermore,42604,253,4.97,2225,381,3477.17,757.2,9.85394986,15.1752983,13.72924669,0.07,2.08282129,5.981551724,-2.300510249,3
3198,Wisconsin,Marshfield,41365,AFX095023*,41885,234,3.38,962,371,2550.76,1043.2,9.18466082,5.85176857,27.08593853,0.095404942,2.08282129,5.981551724,1.499731156,1
3199,Wisconsin,Arlington,41133,FSG-426,9/16/2015,234,4.89,1486,367,2581.42,943.9,6.05426558,17.7283211,12.37443224,0.102992392,2.08282129,5.981551724,0.893813598,2
3200,Wisconsin,Lexington,40664,L-455HD,41885,262,1.72,436,344,3279.46,814.6,6.05703756,3.5507932,26.14174879,0.07,2.08282129,5.981551724,-0.032160292,2
3201,Wisconsin,Marshfield,3/31/2015, AFX h134092 ,42604,245,1.46,890,343,3594.95,692.4,9.16850181,2.70404483,29.25310714,0.078068384,2.08282129,5.981551724,-0.262192926,2
3202,Kentucky,Arlington,41730,AFX 095026,42243,269,4.58,2142,345,3507.36,794.9,23.79017857,4.28929894,29.25310714,0.07,2.08282129,5.981551724,-1.109468867,2
3203,Wisconsin,Lancaster,8/9/2012,Caliber,41885,234,5.47,868,347,3419.77,809.9,7.92167188,17.47573811,13.65740115,0.307406804,2.08282129,5.981551724,1.98898092,2
3204,Wisconsin,Arlington,41365, AFX h134094 ,9/16/2015,247,3.68,479,360,4666.24,796.3,23.79017857,18.87832738,15.58562853,0.110692046,2.08282129,5.981551724,1.085481041,1
3205,Wisconsin,Arlington,4/5/2017,NF11ALF006,42604,244,3.75,1058,352,2854.29,997.5,9.11875166,1.47920794,13.87776715,0.108731522,2.08282129,5.981551724,0.82470945,1
3206,Wisconsin,Lancaster,41365,55V50,41885,258,1.73,1017,355,4546.52,291.6,7.53986209,1.52465069,29.25310714,0.07991566,2.08282129,5.981551724,0.53765242,3
3207,Wisconsin,Arlington,41365,MSSUNSTRA-C11*,9/19/2016,260,4.2,2225,366,4670.39,807.1,19.98260207,12.91435981,11.80103637,0.093982329,2.08282129,5.981551724,1.419759583,2
3208,Wisconsin,Arlington,41730,BYS5028,41885,258,1.42,577,366,3286.75,992.7,21.68328991,-0.53,14.33229219,0.070352006,2.08282129,5.981551724,2.447856808,2
3209,Wisconsin,Marshfield,4/5/2017,AFX 095023,9/18/2014,245,6.46,522,354,4753.64,704.5,5.53,4.20395992,27.71519597,0.074766347,2.08282129,5.981551724,1.3479779,3
3210,Kentucky,Lexington,3/31/2015,6585Q,9/16/2015,234,5.16,643,347,3294.33,817.5,7.73914043,18.87832738,28.28019764,0.085506933,2.08282129,5.981551724,-0.20331356,2
3211,Kentucky,Lexington,41133,AFX 095026,42604,247,5.2,437,1,4823.96,771.9,6.94677187,2.46986681,28.82318255,0.295801322,2.08282129,5.981551724,-0.988239194,2
3212,Kentucky,Lexington,8/9/2012,Buffalo,9/15/2017,268,5.67,435,363,3558.55,755.7,7.45922443,18.87832738,13.56956574,0.087005851,2.08282129,5.981551724,-2.122772925,1
3213,Wisconsin,Lexington,41730,C/W-104038*,42613,252,7.34,197,358,4794.23,759.7,7.90810672,-0.53,29.25310714,0.332915602,2.08282129,5.981551724,1.425516963,2
3214,Kentucky,Arlington,40664,DG 4210,9/15/2017,235,6.0,332,358,4595.03,796.7,6.10755828,2.63894243,15.79787318,0.07,2.08282129,5.981551724,-0.176798211,2
3215,Wisconsin,Arlington,3/31/2015,Evermore,42249,252,3.29,2086,350,4802.22,966.5,6.70964031,-0.53,15.31524559,0.104126732,2.08282129,5.981551724,0.865919484,2
3216,Kentucky,Lexington,41730,Vernal,9/15/2017,247,1.19,450,352,2565.1,321.0,6.57889549,5.35972157,29.25310714,0.07,2.08282129,5.981551724,0.290006281,2
3217,Wisconsin,Lexington,3/31/2015,Caliber,42604,261,8.75,1716,369,4690.95,854.3,23.79017857,18.87832738,10.92,0.319180933,2.08282129,5.981551724,0.250461795,2
3218,Kentucky,Lexington,41133,MALLARD 5,41889,246,1.39,1152,362,3643.6,490.4,7.67751684,1.55345647,26.04398378,0.080340004,2.08282129,5.981551724,-0.430557454,2
3219,Kentucky,Lexington,41365,Ameristand 427TQ,41886,280,7.09,606,359,3302.29,1035.1,8.77201709,1.22979646,12.10904572,0.683128904,2.08282129,5.981551724,0.060861073,2
3220,Wisconsin,Arlington,41730,Ameristand 403T Plus,9/15/2017,242,3.47,602,368,3191.8,926.2,17.17165457,2.38013486,13.78982147,0.07,2.08282129,5.981551724,0.498358105,1
3221,Wisconsin,Marshfield,42095,Saranac AR,9/18/2014,258,5.88,801,346,3320.01,713.5,7.29259953,15.65274679,13.13611368,0.262620708,2.08282129,5.981551724,0.225957173,2
3222,Kentucky,Lexington,41730,MSSUNSTRA-D13*,41885,263,7.95,284,360,4539.93,918.5,9.68227365,14.57349602,25.00449132,0.7,2.08282129,5.981551724,-1.928464237,2
3223,Wisconsin,Arlington,42095,6585Q,42251,255,8.81,922,353,4752.47,803.9,10.40255595,-0.53,12.79004132,0.07,2.08282129,5.981551724,1.097664488,3
3224,Wisconsin,Arlington,41730,WL 354 HQ,42604,266,6.85,433,1,4806.72,1043.2,17.71507845,6.58235573,13.16464242,0.073645088,2.08282129,5.981551724,-0.989602831,3
3225,Kentucky,Lexington,8/9/2012,Fierce,9/13/2018,244,5.95,482,350,3209.19,773.0,23.39262621,17.9346736,13.31378686,0.325646118,2.08282129,5.981551724,2.005142286,3
3226,Wisconsin,Arlington,8/9/2012,AM-09-600,41889,247,5.19,877,350,2935.1,371.7,8.22894865,18.87832738,25.79182626,0.07015531,2.08282129,5.981551724,-2.049749794,2
3227,Wisconsin,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,232,1.19,256,349,3684.03,325.6,8.86191154,0.69672352,15.64677853,0.286014453,2.08282129,5.981551724,1.778590462,3
3228,Wisconsin,Lexington,41730,Contender,41890,231,1.19,1252,351,3706.25,1043.2,23.79017857,-0.53,28.35667264,0.346703785,2.08282129,5.981551724,0.945629743,3
3229,Kentucky,Lexington,41730,Ameristand 427TQ,9/19/2016,249,4.45,567,1,3341.22,804.6,9.11900624,13.42083426,29.25310714,0.267399107,2.08282129,5.981551724,-2.155156597,2
3230,Wisconsin,Arlington,41730,Mssunstra-B13,42247,250,6.67,867,350,1920.57,817.3,8.40176788,3.11365488,13.3656249,0.07,2.08282129,5.981551724,0.020278717,2
3231,Kentucky,Lexington,4/5/2017,PGI 212,8/12/2013,263,7.44,801,1,4134.61,992.4,17.24694124,18.87832738,12.7178967,0.307420742,2.08282129,5.981551724,0.28490046,2
3232,Wisconsin,Lexington,41730,Ameristand 403T Plus,42613,238,9.88,1297,344,3069.94,871.7,7.81215226,4.64332534,11.84494877,0.087324862,2.08282129,5.981551724,1.65396319,2
3233,Wisconsin,Arlington,41365,Fierce,41890,263,7.43,130,381,4626.96,803.0,16.60599705,3.17447987,27.09484115,0.094999257,2.08282129,5.981551724,-2.300510249,2
3234,Wisconsin,Marshfield,3/31/2015,GA-505,9/14/2017,247,2.09,946,358,4823.96,346.4,7.51549564,13.55575576,12.98505987,0.091214647,2.08282129,5.981551724,0.810425497,2
3235,Wisconsin,Arlington,41365,AFX103009*,9/18/2014,245,6.83,501,350,4823.96,750.3,8.77260355,1.55956271,15.14691799,0.07,2.08282129,5.981551724,0.817376706,2
3236,Wisconsin,Arlington,41365,54Q14,41886,247,1.19,892,357,4717.03,266.0,8.70468135,18.08487732,12.64269727,0.313847572,2.08282129,5.981551724,-0.765958343,1
3237,Kentucky,Arlington,42095,AFX095005,9/19/2016,238,8.26,1038,368,3517.07,799.6,23.79017857,2.3088358,27.87269358,0.105917316,2.08282129,5.981551724,1.849261237,3
3238,Wisconsin,Arlington,41730,Hybriforce-3400,9/14/2017,275,1.66,130,352,3310.77,408.9,6.65419318,18.87832738,10.92,0.103861399,2.08282129,5.981551724,0.281508237,1
3239,Wisconsin,Marshfield,3/31/2015,Evermore,9/14/2017,258,7.98,1353,353,3839.01,884.8,20.10655211,2.70202938,11.02636456,0.312393701,2.08282129,5.981551724,0.243476094,2
