,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
2860,Wisconsin,Marshfield,41730,55Q27,41890,259,2.17,247,5,2683.52,463.4,16.84907722,9.88577876,22.44182439,0.07522278,2.08282129,5.981551724,-2.214362244,1
2861,Kentucky,Lexington,41365,55V50,42240,256,5.69,860,364,4669.1,751.7,6.562058,17.33553725,25.48324768,0.294212393,2.08282129,5.981551724,0.20754036,2
2862,Wisconsin,Arlington,41730,55V50,42604,235,8.02,517,367,4659.65,1000.6,9.43514054,4.47114032,14.23159041,0.077819883,2.08282129,5.981551724,1.674599904,2
2863,Wisconsin,Arlington,41730,55V50,9/19/2016,236,6.02,866,364,4647.36,1011.9,20.57967907,15.49637763,25.60292581,0.073199214,2.08282129,5.981551724,-0.227393211,2
2864,Wisconsin,Arlington,41365,55V50,41885,245,5.44,528,362,4821.33,817.1,5.82636734,-0.53,11.25513193,0.074481278,2.08282129,5.981551724,-0.446867889,2
2865,Wisconsin,Lexington,41365,55V50,42240,238,6.72,851,364,4640.79,743.6,6.68545124,1.52443866,12.00522692,0.078723093,2.08282129,5.981551724,-0.348382907,2
2866,Wisconsin,Arlington,41365,55V50,42251,246,8.88,809,364,4713.98,739.5,6.21219362,0.86098262,11.75876906,0.081447747,2.08282129,5.981551724,0.378335102,2
2867,Wisconsin,Arlington,41730,55Q27,42604,233,11.08,495,365,4657.1,1028.1,9.09461261,4.62776965,14.5890623,0.076375313,2.08282129,5.981551724,1.264681059,3
2868,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,5.52,806,364,3508.69,814.7,19.61926077,15.51767539,25.2236359,0.286452902,2.08282129,5.981551724,-0.462094265,2
2869,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.1,860,363,3413.76,713.9,19.91598178,15.59530856,24.42508703,0.291216556,2.08282129,5.981551724,-0.224380046,2
2870,Wisconsin,Marshfield,41365,55V50,42240,247,5.84,902,363,4681.99,748.3,6.27337047,0.33696129,11.34531604,0.077423325,2.08282129,5.981551724,-0.330318205,2
2871,Wisconsin,Marshfield,41365,55V50,42240,247,5.85,835,361,4642.54,812.2,6.04511863,1.17423838,11.46863449,0.077394999,2.08282129,5.981551724,-0.006300967,2
2872,Wisconsin,Arlington,41365,55V50,41885,246,6.94,549,366,4744.36,814.4,5.83824486,-0.32312121,11.64644172,0.075720659,2.08282129,5.981551724,-0.469701869,2
2873,Wisconsin,Marshfield,41365,55V50,42240,245,5.35,859,363,4667.11,835.0,6.13317035,0.28319713,11.3755511,0.080111751,2.08282129,5.981551724,0.127339488,2
2874,Wisconsin,Arlington,41730,55V50,42613,236,6.27,486,364,4664.53,999.7,19.48336181,0.40035563,25.61223193,0.077676948,2.08282129,5.981551724,0.240614745,2
2875,Kentucky,Lexington,8/9/2012,55V50,41890,258,6.58,216,2,2698.98,506.9,18.38378627,14.99006041,24.09061529,0.290784306,2.08282129,5.981551724,-0.344607759,2
2876,Wisconsin,Arlington,41365,55V50,41885,246,6.1,840,364,4734.65,844.4,6.25830805,0.31548914,11.13271827,0.0734253,2.08282129,5.981551724,0.061309319,2
2877,Wisconsin,Arlington,41365,55Q27,41885,243,8.82,541,364,4729.12,749.2,6.07410941,1.01642914,11.63288953,0.074596644,2.08282129,5.981551724,0.126626417,2
2878,Wisconsin,Arlington,41730,55Q27,41886,248,5.65,141,1,4749.81,587.3,18.09792892,10.97530417,24.91287389,0.071906582,2.08282129,5.981551724,0.320408941,2
2879,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,5.24,915,363,3264.97,786.5,20.7713766,16.56248625,24.05787872,0.293491543,2.08282129,5.981551724,0.113095848,2
2880,Wisconsin,Arlington,41365,55Q27,42251,245,5.56,519,364,4733.42,750.7,6.11581487,0.54374198,11.81647104,0.072884448,2.08282129,5.981551724,0.553088053,2
2881,Wisconsin,Arlington,41365,55V50,41885,245,5.03,921,366,4670.72,727.7,6.11610323,0.27968566,11.91286776,0.076818912,2.08282129,5.981551724,-0.618682536,2
2882,Wisconsin,Arlington,41730,55V50,42604,247,8.7,520,366,4693.81,983.2,9.16043202,4.61372441,14.21493708,0.077530092,2.08282129,5.981551724,1.191885997,2
2883,Wisconsin,Marshfield,41365,55V50,41919,247,6.32,491,363,4689.3,835.9,6.24039902,0.67827021,11.51212393,0.077217164,2.08282129,5.981551724,0.084673303,2
2884,Wisconsin,Arlington,41730,55V50,42604,236,9.36,899,363,4630.1,1007.2,9.67171391,4.35574325,14.83661039,0.080221232,2.08282129,5.981551724,1.137893512,2
2885,Wisconsin,Lexington,41365,55V50,9/13/2018,254,5.49,830,364,4711.63,848.9,20.55474018,16.10702851,23.89206682,0.290169207,2.08282129,5.981551724,-0.289890992,2
2886,Wisconsin,Arlington,41365,55V50,42251,248,5.93,823,363,4645.81,735.6,6.45555564,0.85811656,11.44231625,0.080151298,2.08282129,5.981551724,-0.544392466,2
2887,Wisconsin,Arlington,41365,55V50,41885,246,6.59,502,363,4741.61,850.6,5.83352452,-0.53,11.24185701,0.075834198,2.08282129,5.981551724,-0.402092729,2
2888,Wisconsin,Arlington,41730,55V50,42604,236,9.24,867,364,4668.63,1030.6,9.26305775,3.98843573,14.77213294,0.0785643,2.08282129,5.981551724,0.853876282,2
2889,Wisconsin,Marshfield,41365,55V50,42240,261,4.86,908,367,4700.48,840.6,6.02730731,0.7171392,11.25688982,0.075209145,2.08282129,5.981551724,-0.01277748,2
2890,Wisconsin,Marshfield,41730,55V50,42240,245,5.42,551,367,4718.16,850.8,6.31419201,1.48241935,24.07385043,0.0726484,2.08282129,5.981551724,-0.236111538,2
2891,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,5.43,134,7,2786.87,540.1,20.54870572,16.13679849,24.76175119,0.289712364,2.08282129,5.981551724,-0.419365456,2
2892,Wisconsin,Arlington,41365,55V50,42251,245,5.68,839,365,4715.79,744.1,6.41381684,0.8258502,11.15219698,0.075445948,2.08282129,5.981551724,-0.375514154,2
2893,Wisconsin,Marshfield,41730,55Q27,42240,235,4.74,130,365,4712.03,503.8,18.64976196,1.9882503,24.03414076,0.078597705,2.08282129,5.981551724,-0.519692322,2
2894,Wisconsin,Arlington,41730,55V50,42240,231,5.44,831,364,4655.3,767.6,6.65754056,0.25483687,11.66564236,0.079176568,2.08282129,5.981551724,0.231888994,2
2895,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.73,811,365,3430.41,740.9,19.84553334,16.483253,24.42675746,0.290390132,2.08282129,5.981551724,0.375878613,2
2896,Wisconsin,Arlington,41365,55V50,41885,246,8.17,489,365,4762.02,730.2,6.2566036,1.63096514,11.8381014,0.074851349,2.08282129,5.981551724,0.665553672,2
2897,Wisconsin,Arlington,41365,55V50,42251,248,5.76,879,364,4768.0,842.2,6.12851831,0.66863784,11.34189228,0.075624186,2.08282129,5.981551724,0.056676798,2
2898,Wisconsin,Arlington,41730,55Q27,42604,245,8.15,523,365,4723.81,1020.1,9.28412025,4.49484783,14.5234102,0.078921465,2.08282129,5.981551724,1.462337009,2
2899,Wisconsin,Arlington,41730,55Q27,41886,249,3.43,134,5,2935.06,493.2,18.06185184,11.69559328,23.14907964,0.075142363,2.08282129,5.981551724,-2.056342294,1
2900,Wisconsin,Arlington,41730,55V50,41885,246,8.61,463,365,4739.61,1040.6,6.14515441,0.46720783,11.37115218,0.072396219,2.08282129,5.981551724,0.05958612,2
2901,Wisconsin,Arlington,41365,55V50,41885,248,6.22,501,364,4812.17,833.9,5.86347494,-0.53,11.15409024,0.071751699,2.08282129,5.981551724,0.747066627,2
2902,Wisconsin,Arlington,41365,55V50,41885,246,3.95,487,364,4682.1,827.5,5.99269838,-0.2667835,10.92,0.079602814,2.08282129,5.981551724,0.070028025,2
2903,Wisconsin,Marshfield,41365,55V50,42613,237,6.6,488,363,4694.66,1029.5,9.16972861,3.76870622,14.34043264,0.073566392,2.08282129,5.981551724,0.028641642,2
2904,Wisconsin,Marshfield,41730,55V50,41919,249,6.4,215,20,4670.21,570.2,18.00332737,14.41711346,23.98394488,0.072915341,2.08282129,5.981551724,0.18152023,2
2905,Wisconsin,Marshfield,41730,55V50,42613,236,9.33,496,364,4623.52,1016.1,9.69967457,4.26383424,14.2606453,0.077358488,2.08282129,5.981551724,0.286979988,2
2906,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.29,905,362,3547.6,817.0,19.83875417,15.11990996,24.25460522,0.28440583,2.08282129,5.981551724,-0.637356215,2
2907,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.59,871,364,4646.69,841.3,19.37373838,16.4132917,24.42032501,0.295145386,2.08282129,5.981551724,0.339958942,2
2908,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,6.04,691,365,3455.47,1024.6,19.90059806,16.30136839,24.72895425,0.286641742,2.08282129,5.981551724,-0.318155797,2
2909,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.1,898,366,3325.69,826.0,20.36770851,14.73273666,25.55822798,0.290209264,2.08282129,5.981551724,-0.112967491,2
2910,Kentucky,Lexington,41365,55V50,42240,251,4.54,895,363,4684.55,831.2,6.61482716,1.05604972,11.96273284,0.292695062,2.08282129,5.981551724,-0.759839335,2
2911,Wisconsin,Arlington,41365,55V50,42613,245,9.82,869,366,4678.79,1025.1,9.43024896,4.54165973,14.56782759,0.078482617,2.08282129,5.981551724,-0.171873255,2
2912,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,258,8.36,498,362,4738.24,1003.1,19.2323863,14.15747626,24.21802839,0.075693492,2.08282129,5.981551724,-0.232952204,2
2913,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,7.57,819,365,3550.54,538.9,20.07087599,14.85543578,24.3552325,0.285515475,2.08282129,5.981551724,0.343765758,2
2914,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,261,5.91,560,365,3358.47,807.6,19.16004109,14.37099865,24.09973912,0.303276255,2.08282129,5.981551724,-0.877000595,2
2915,Wisconsin,Lexington,8/9/2012,55V50,41890,258,6.74,159,19,2939.06,538.3,18.06895181,14.62656592,24.07569174,0.285406302,2.08282129,5.981551724,0.21814131,2
2916,Wisconsin,Marshfield,41365,55V50,42251,237,4.77,875,365,4644.31,739.7,6.82907244,0.87004934,12.00825428,0.077307835,2.08282129,5.981551724,-0.106448212,2
2917,Wisconsin,Arlington,41730,55V50,42604,236,9.69,852,362,4726.91,1017.4,9.46344359,4.33376517,14.63085339,0.080118598,2.08282129,5.981551724,1.555623764,2
2918,Wisconsin,Arlington,41365,55Q27,41885,246,6.65,518,366,4715.88,825.7,5.64676768,0.45755615,11.31328934,0.072364442,2.08282129,5.981551724,-0.02850669,2
2919,Wisconsin,Arlington,41365,55Q27,41885,247,5.33,585,364,4681.26,812.6,5.53,-0.16812585,11.1771001,0.07,2.08282129,5.981551724,-0.395709613,2
2920,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.03,843,366,4785.01,524.5,20.55810873,14.31390345,25.46980147,0.282562745,2.08282129,5.981551724,-0.158815043,2
2921,Wisconsin,Marshfield,41365,55V50,42613,245,5.99,551,363,4713.98,819.6,6.18399382,0.21557314,11.50380915,0.07754963,2.08282129,5.981551724,-0.429804604,2
2922,Wisconsin,Arlington,41730,55Q27,42604,245,8.35,528,362,4681.41,986.1,6.45616317,0.26376227,14.43275732,0.075780063,2.08282129,5.981551724,1.118559986,2
2923,Wisconsin,Lexington,41365,55V50,42251,261,6.13,874,365,4620.03,731.9,6.67637656,1.3509063,12.29529652,0.077935312,2.08282129,5.981551724,0.139866431,2
2924,Wisconsin,Marshfield,41365,55V50,42240,247,4.86,902,365,4671.56,748.7,6.10359971,0.53681625,11.58933814,0.07952079,2.08282129,5.981551724,-0.732907455,2
2925,Wisconsin,Arlington,41730,55Q27,42604,237,10.42,784,364,4729.86,1013.6,9.7520037,4.47979112,14.59957072,0.076926055,2.08282129,5.981551724,1.661619687,3
2926,Wisconsin,Arlington,41365,55Q27,41885,245,8.44,521,363,4657.28,731.9,6.17643795,0.23455864,11.73005617,0.079241314,2.08282129,5.981551724,0.301625441,2
2927,Wisconsin,Arlington,41730,55V50,42604,236,10.62,833,362,4766.02,1011.6,9.54674496,3.48163732,14.91179221,0.07380427,2.08282129,5.981551724,1.008822422,2
2928,Wisconsin,Arlington,41365,55V50,41885,246,6.4,528,364,4689.19,812.6,5.85408518,1.09012987,11.75931209,0.079724667,2.08282129,5.981551724,-0.39758407,2
2929,Kentucky,Lexington,8/9/2012,55V50,41889,258,5.13,135,1,2742.71,830.7,18.87759441,15.41106302,24.58248494,0.291795009,2.08282129,5.981551724,0.344713694,2
2930,Wisconsin,Arlington,41365,55Q27,42251,245,6.58,875,366,4696.09,761.9,6.479238,0.32241867,11.42759909,0.074678152,2.08282129,5.981551724,-0.310727121,2
2931,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,8.2,852,362,3431.37,815.9,20.14453624,16.69483233,25.51606426,0.283496595,2.08282129,5.981551724,-0.487236256,2
2932,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.67,852,359,3506.84,712.0,19.54762713,13.72879232,24.28329014,0.287528291,2.08282129,5.981551724,0.166270887,2
2933,Wisconsin,Arlington,41365,55V50,41885,247,6.2,532,365,4711.3,851.9,5.98027769,0.00902533,11.32398601,0.073013958,2.08282129,5.981551724,-0.069271251,2
2934,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.99,788,361,3436.0,804.7,18.97079634,15.70600779,25.47583997,0.290596197,2.08282129,5.981551724,-0.082279305,2
2935,Wisconsin,Arlington,41730,55Q27,41885,244,6.53,130,362,4708.16,577.5,18.823603,0.75529714,23.58496317,0.072843197,2.08282129,5.981551724,0.183845138,2
2936,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.87,865,361,3315.33,707.1,19.25022644,15.03933057,24.88766852,0.281507126,2.08282129,5.981551724,-0.220250861,2
2937,Wisconsin,Arlington,41365,55V50,42251,247,9.07,848,363,4690.74,730.1,6.07065184,1.06027406,11.79699172,0.083345631,2.08282129,5.981551724,-0.123458802,2
2938,Wisconsin,Marshfield,41730,55V50,8/12/2013,257,7.13,218,4,2601.67,1011.5,18.66030409,14.51835082,23.48349294,0.076871835,2.08282129,5.981551724,0.116440253,2
2939,Wisconsin,Arlington,41365,55V50,42251,245,5.51,827,362,4641.07,736.6,6.52139969,0.74939189,11.59564901,0.076725354,2.08282129,5.981551724,0.128813111,2
2940,Wisconsin,Arlington,41730,55V50,42604,234,9.65,825,364,4689.36,1010.7,9.55633136,4.22960996,14.30658236,0.077667618,2.08282129,5.981551724,1.612532573,3
2941,Wisconsin,Lexington,41365,55V50,42240,255,6.79,814,365,4674.94,824.8,6.56894099,0.89783688,11.7475891,0.295492613,2.08282129,5.981551724,-0.510306694,2
2942,Wisconsin,Marshfield,41365,55V50,41919,247,5.25,593,364,4677.83,830.7,5.90544014,0.07568519,11.36887662,0.078643397,2.08282129,5.981551724,-0.045499688,2
2943,Wisconsin,Arlington,41365,55Q27,42251,244,5.88,868,365,4642.66,748.5,6.71456123,1.62171931,11.44211413,0.082255861,2.08282129,5.981551724,0.091533517,2
2944,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.39,1255,361,3508.09,795.3,19.90993037,14.32451818,25.67040682,0.280258516,2.08282129,5.981551724,-0.300886874,2
2945,Wisconsin,Arlington,41365,55V50,42251,245,4.09,889,365,4600.44,749.9,6.22480827,1.14647245,11.93687449,0.080650666,2.08282129,5.981551724,-0.022764768,2
2946,Wisconsin,Arlington,41730,55Q27,41885,247,5.2,478,365,4728.3,816.3,6.15473356,-0.08215826,11.14599863,0.071561783,2.08282129,5.981551724,0.135987936,2
2947,Wisconsin,Marshfield,41730,55V50,8/12/2013,224,5.63,508,367,4694.25,1015.7,18.75532386,4.35937991,23.77698645,0.080195545,2.08282129,5.981551724,0.238409779,2
2948,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,4.46,811,365,3396.54,838.5,19.21751606,15.15201113,24.64855871,0.287471429,2.08282129,5.981551724,-0.501817421,2
2949,Wisconsin,Arlington,41365,55V50,41885,246,6.36,484,364,4754.51,842.8,5.81886202,-0.07508786,11.28446033,0.071354016,2.08282129,5.981551724,0.162983512,2
2950,Wisconsin,Marshfield,41365,55V50,42240,247,5.71,839,366,4646.75,737.6,6.60748622,0.76081057,11.23724128,0.080130859,2.08282129,5.981551724,0.205283928,2
2951,Wisconsin,Marshfield,41365,55V50,42613,237,6.51,804,364,4652.1,736.8,6.38887358,0.15266266,11.70719823,0.075992759,2.08282129,5.981551724,-0.244129712,2
2952,Wisconsin,Arlington,41365,55V50,41885,246,8.46,513,367,4680.05,729.0,5.915356,0.96455581,11.5633062,0.076080904,2.08282129,5.981551724,0.029364761,2
2953,Wisconsin,Lexington,41730,55V50,42613,235,9.42,916,363,4638.68,722.0,9.54180692,4.17989893,14.62270474,0.076711071,2.08282129,5.981551724,-0.169442519,2
2954,Wisconsin,Arlington,41730,55V50,41886,248,3.08,130,5,2708.55,569.1,19.05965451,16.1193671,23.40367042,0.073300081,2.08282129,5.981551724,-1.826026564,1
2955,Wisconsin,Arlington,41730,55V50,42251,235,8.12,806,366,4682.09,748.0,6.67977172,0.16025776,11.75299825,0.073829723,2.08282129,5.981551724,0.299712477,2
2956,Wisconsin,Arlington,41730,55V50,42604,233,9.12,835,364,4675.97,985.8,9.43319278,0.59074258,14.91885566,0.077710889,2.08282129,5.981551724,1.139860059,2
2957,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,264,6.45,855,364,3440.44,738.7,20.14316727,16.20128603,25.62055246,0.28210692,2.08282129,5.981551724,-0.169060874,2
2958,Wisconsin,Arlington,41365,55Q27,41885,247,5.57,498,364,4778.25,816.7,6.12920015,-0.17456383,10.92,0.070827323,2.08282129,5.981551724,-0.275434553,2
2959,Wisconsin,Marshfield,41730,55Q27,41919,245,6.46,177,6,4690.83,561.9,17.20975991,0.16998184,23.89196999,0.075286569,2.08282129,5.981551724,-0.250872265,2
2960,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.64,885,363,3506.23,815.5,18.4574062,15.71837652,24.14482615,0.285893838,2.08282129,5.981551724,-0.431835951,2
2961,Wisconsin,Marshfield,41365,55V50,41919,280,5.02,888,363,4634.33,828.3,6.69174795,0.21100731,11.45945935,0.077186719,2.08282129,5.981551724,-0.549549531,2
2962,Wisconsin,Arlington,41365,55V50,41885,248,7.32,447,363,4767.92,725.1,6.65547948,0.49588953,12.08665028,0.07119928,2.08282129,5.981551724,0.385735553,2
2963,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.45,847,364,3497.7,989.2,19.00145444,14.84267976,24.5650929,0.292286848,2.08282129,5.981551724,-0.083312375,2
2964,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,262,5.93,256,7,3399.29,1036.3,18.98118258,13.74248344,23.2095396,0.298354413,2.08282129,5.981551724,0.427820304,2
2965,Wisconsin,Arlington,41365,55V50,42251,246,5.3,835,364,4681.49,739.2,6.57221402,1.05946049,11.82690603,0.079119998,2.08282129,5.981551724,0.300714084,2
2966,Wisconsin,Marshfield,41365,55V50,42240,243,4.24,887,365,4674.54,840.3,6.39724471,1.20534013,11.81573212,0.075240507,2.08282129,5.981551724,-0.171634718,2
2967,Wisconsin,Arlington,41730,55Q27,42249,246,8.71,829,366,4615.81,737.5,6.66804324,1.13017117,11.9741999,0.079822445,2.08282129,5.981551724,1.548734116,3
2968,Wisconsin,Arlington,41730,55V50,42251,246,6.84,862,368,4705.25,747.8,6.91695591,1.15237364,11.62845747,0.07838791,2.08282129,5.981551724,0.187107648,2
2969,Wisconsin,Arlington,41365,55V50,41885,245,6.9,507,365,4790.14,749.9,6.16504427,1.25534096,11.50799986,0.074565368,2.08282129,5.981551724,0.542326508,2
2970,Wisconsin,Arlington,41365,55V50,41885,246,6.88,467,366,4709.89,804.8,6.2226894,0.50604702,11.49100504,0.074094542,2.08282129,5.981551724,0.224786568,2
2971,Wisconsin,Arlington,41365,55V50,41885,247,7.95,513,364,4592.23,837.7,6.119313,0.36800543,11.32519092,0.071707759,2.08282129,5.981551724,0.245458486,2
2972,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.83,854,364,3486.57,824.8,18.84781746,15.89090425,25.20709731,0.284150073,2.08282129,5.981551724,0.335544899,2
2973,Wisconsin,Arlington,41365,55V50,42604,249,8.78,566,363,4707.49,1031.9,9.48354062,4.42203587,14.31597664,0.076973047,2.08282129,5.981551724,0.314554261,2
2974,Wisconsin,Marshfield,41365,55V50,42240,235,6.22,810,365,4690.98,747.3,6.57653075,0.79561415,12.14931968,0.078079573,2.08282129,5.981551724,-0.515014605,2
2975,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,6.57,931,363,3504.5,729.1,19.57413765,15.03163072,24.57438899,0.288096924,2.08282129,5.981551724,-0.39763294,2
2976,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,5.92,831,362,3447.26,718.4,20.38453403,13.88288884,24.21059796,0.290974121,2.08282129,5.981551724,-0.890616882,2
2977,Wisconsin,Arlington,41365,55V50,42251,248,5.45,925,365,4682.68,751.2,6.26749641,1.21080386,11.69172947,0.078506406,2.08282129,5.981551724,-0.484523482,2
2978,Wisconsin,Arlington,41365,55V50,41885,247,7.83,593,368,4681.83,800.2,5.87562369,0.57406689,10.99440312,0.07,2.08282129,5.981551724,-0.426622673,2
2979,Wisconsin,Lexington,41365,55V50,41885,246,6.19,842,364,4734.38,817.6,6.47085758,0.23302367,11.59236861,0.074881896,2.08282129,5.981551724,0.473007948,2
2980,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,258,4.74,960,366,3300.54,796.4,20.7815012,15.87559817,25.04233836,0.297795316,2.08282129,5.981551724,-0.042819951,2
2981,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.62,885,363,3314.52,788.4,21.04287566,14.87197719,25.45184066,0.286880732,2.08282129,5.981551724,-0.880906646,2
2982,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,6.31,800,367,3520.02,1043.2,19.75713091,14.91822364,25.5811701,0.28808391,2.08282129,5.981551724,0.1918575,2
2983,Wisconsin,Arlington,41730,55Q27,42604,244,9.54,483,367,4734.29,1011.3,9.34672063,0.68479577,14.15175594,0.079839219,2.08282129,5.981551724,1.980530289,3
2984,Wisconsin,Arlington,41365,55V50,42251,246,6.47,874,365,4638.41,762.7,6.25950573,0.4229665,11.71226869,0.078188871,2.08282129,5.981551724,0.022579862,2
2985,Wisconsin,Marshfield,41730,55V50,9/19/2016,248,5.49,152,365,4687.28,540.3,20.54166225,0.78828337,23.94576785,0.072471742,2.08282129,5.981551724,-0.116745448,2
2986,Kentucky,Lexington,41365,55V50,42251,257,4.96,867,367,4795.22,744.2,6.30390307,15.27845089,25.05344545,0.077573016,2.08282129,5.981551724,-0.191700011,2
2987,Wisconsin,Lexington,41365,55V50,41885,256,6.93,508,363,4658.18,842.9,18.93673879,15.39124103,25.94177042,0.075215127,2.08282129,5.981551724,-0.40027237,2
2988,Wisconsin,Marshfield,41365,55V50,42251,248,5.48,851,365,4678.16,737.5,6.59738633,1.84029034,11.45676035,0.076234758,2.08282129,5.981551724,-0.508162528,2
2989,Wisconsin,Arlington,41365,55Q27,42251,246,6.67,852,365,4736.81,744.5,6.35069824,0.46070489,11.71021179,0.074566559,2.08282129,5.981551724,0.502283142,2
2990,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,5.39,846,364,3119.3,743.1,20.24120125,15.15205538,26.08201998,0.289675065,2.08282129,5.981551724,-0.177012771,2
