,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
880,Wisconsin,Marshfield,41730,AM-09-600,42604,237,8.12,952,1,4823.96,773.9,8.55779317,16.38672309,27.65379217,0.288236007,2.08282129,5.981551724,1.245390833,2
881,Wisconsin,Arlington,3/31/2015,Contender,41886,250,3.8,2225,1,2942.58,778.9,17.31371333,18.24761841,15.64900143,0.106642433,2.08282129,5.981551724,-0.194264839,2
882,Kentucky,Arlington,3/31/2015,GA-505,42613,263,3.25,1308,1,2816.38,298.8,6.57051821,13.20457899,11.22015205,0.092168181,2.08282129,5.981551724,-0.296732579,2
883,Wisconsin,Arlington,42095,Caliber,9/12/2018,259,3.04,497,1,4051.73,911.3,14.68512968,18.87832738,26.42579602,0.317324537,2.08282129,5.981551724,0.376018205,2
884,Wisconsin,Arlington,4/12/2018,WL 365HQ,9/12/2018,245,3.84,191,1,4823.96,705.8,20.1782723,6.39557338,13.72874152,0.109792815,2.08282129,5.981551724,-0.430273018,2
885,Wisconsin,Lancaster,41365,Fierce,9/16/2015,244,5.55,465,1,2382.61,809.3,15.4312157,3.95848777,11.68435293,0.315827233,2.08282129,5.981551724,0.29009819,1
886,Wisconsin,Marshfield,4/5/2016,5312,42604,266,5.59,577,1,4822.46,310.8,15.73432125,14.25884399,13.3129849,0.332669001,2.08282129,5.981551724,-2.300510249,2
887,Wisconsin,Lexington,3/31/2015,Saranac AR,41885,236,2.87,822,347,3798.77,806.8,15.00789427,-0.53,24.841626,0.097186432,2.08282129,5.981551724,-0.95099257,1
888,Kentucky,Arlington,41365,CW054004*,9/19/2016,252,5.68,459,1,3034.53,992.1,9.28677262,18.87832738,15.04362498,0.078697095,2.08282129,5.981551724,-0.732152399,1
889,Wisconsin,Lexington,41730,55Q27,9/12/2018,257,5.67,791,356,4717.39,120.7,9.14313656,0.41806392,13.88009582,0.095109296,2.08282129,5.981551724,1.355748944,2
890,Wisconsin,Lancaster,42095,LH 9700,42604,250,4.91,497,57,2169.72,796.5,8.69633751,18.87832738,16.09766707,0.111060187,2.08282129,5.981551724,-0.947173802,2
891,Kentucky,Lexington,8/9/2012,VERNAL,9/15/2017,258,10.26,528,33,3274.87,672.1,15.15541385,18.87832738,10.92,0.10657808,2.08282129,5.981551724,0.009092566,2
892,Wisconsin,Lexington,3/31/2015,PGI 557,41885,261,4.05,1302,353,4627.4,745.1,5.53,17.4387785,27.14410614,0.351824694,2.08282129,5.981551724,-1.944281939,2
893,Kentucky,Lexington,41730,6585Q,41885,267,5.26,130,1,4778.78,976.9,5.53,13.60078187,14.89630434,0.329216788,2.08282129,5.981551724,-0.465142474,3
894,Kentucky,Lexington,40664,GA-505,42243,258,3.2,591,364,3165.66,307.9,10.00353003,3.85094371,27.03116648,0.314268595,2.08282129,5.981551724,-0.412250245,2
895,Wisconsin,Arlington,41365,Mariner IV,41889,244,8.61,324,354,2379.64,803.1,21.46268034,15.27750306,11.61227329,0.109421465,2.08282129,5.981551724,-0.956493194,1
896,Wisconsin,Lancaster,41730, AFXh 134090* ,41886,245,1.9,1079,1,3473.21,780.5,16.4659345,-0.12434354,24.80082653,0.342324558,2.08282129,5.981551724,-0.859509263,2
897,Kentucky,Arlington,4/5/2016,LS 706,42240,244,5.92,492,31,2633.39,439.1,19.43714451,12.29871834,14.54806533,0.2641124,2.08282129,5.981551724,0.011056418,2
898,Wisconsin,Arlington,8/9/2012,55H94,42251,259,3.3,630,358,4644.93,803.4,19.5513942,2.20345029,21.61524238,0.283459979,2.08282129,5.981551724,0.481060326,2
899,Kentucky,Arlington,8/9/2012,LS 905,9/18/2014,248,7.9,1215,359,3379.52,781.8,15.50625095,18.38674541,11.36975007,0.105210755,2.08282129,5.981551724,-0.330946437,2
900,Wisconsin,Lexington,4/5/2016,Radiance HD,41890,252,1.56,442,318,3274.89,744.8,5.53,10.14809935,17.00493945,0.346780921,2.08282129,5.981551724,-0.798563836,2
901,Wisconsin,Arlington,42095,AFX 064022,9/19/2016,234,5.57,1744,1,2160.5,771.8,7.93900078,18.87832738,27.98617584,0.339033691,2.08282129,5.981551724,-0.308439747,2
902,Wisconsin,Lancaster,41730,Vernal,9/19/2016,261,4.89,265,357,4716.98,938.5,21.30605826,2.63905121,21.48318684,0.65631478,2.08282129,5.981551724,-0.86111362,1
903,Kentucky,Lexington,41365, SW 4351* ,8/20/2018,253,3.21,591,1,2509.43,788.2,20.34526547,4.07798493,13.1418923,0.100728877,2.08282129,5.981551724,-0.10115439,3
904,Kentucky,Marshfield,41365,MSSUNSTRA-C15*,42243,252,7.24,867,1,4768.71,789.2,15.71989109,11.52684993,12.22516835,0.108257178,2.08282129,5.981551724,-0.923014579,2
905,Kentucky,Lexington,4/5/2016,Nuton,42613,267,7.33,151,1,3600.98,304.2,23.05543106,2.18836214,22.7850482,0.34128051,2.08282129,5.981551724,0.265358474,3
906,Wisconsin,Lexington,41730,Saranac AR,41885,224,5.13,409,1,2757.25,826.2,21.18960189,18.87832738,27.86620774,0.340082655,2.08282129,5.981551724,-0.293749029,2
907,Kentucky,Arlington,42095,Saranac AR,42604,253,3.53,130,1,4755.03,442.9,19.35615531,18.87832738,20.80016721,0.1126744,2.08282129,5.981551724,-0.716801799,2
908,Wisconsin,Lexington,3/31/2015,6472A,41885,259,11.08,1206,1,4685.36,780.9,17.47012781,11.23134382,14.486647,0.288946903,2.08282129,5.981551724,-0.248842912,2
909,Kentucky,Lexington,8/9/2012,55V50,42604,255,5.34,270,366,2339.36,511.3,8.7444168,18.87832738,26.53679432,0.106381051,2.08282129,5.981551724,-0.964045487,3
910,Wisconsin,Lexington,8/9/2012,FSG 408 DP,41885,258,9.33,501,1,2806.52,369.2,8.24793669,3.68357353,22.17245163,0.095398584,2.08282129,5.981551724,-0.78159268,2
911,Kentucky,Arlington,41730,DG 4210,9/18/2014,251,1.66,163,14,4823.96,238.2,13.52694636,2.01419326,10.92,0.095943076,2.08282129,5.981551724,-1.803539899,3
912,Wisconsin,Arlington,40664,55V50,8/12/2013,248,5.9,497,285,4822.36,109.7,21.79927739,3.12872311,26.58120782,0.313617346,2.08282129,5.981551724,0.23023271,2
913,Kentucky,Arlington,41365,55Q27,9/18/2014,252,7.97,535,379,3454.38,808.1,19.52204364,-0.53,29.19759671,0.282147046,2.08282129,5.981551724,-0.590060946,1
914,Kentucky,Lancaster,8/9/2012, 55Q27 ,42249,258,6.82,2225,66,3650.6,109.7,19.63600428,1.96056739,13.07601187,0.328186433,2.08282129,5.981551724,-0.097831575,1
915,Kentucky,Lexington,8/9/2012, Nuton Alf ,41890,244,1.8,479,1,2889.17,829.2,7.58213152,16.13622807,25.5208481,0.075859927,2.08282129,5.981551724,-1.058938655,1
916,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C11*,9/17/2015,254,1.19,181,44,4797.76,928.3,6.77287537,15.04054006,11.43293505,0.346910828,2.08282129,5.981551724,-1.448937574,2
917,Wisconsin,Arlington,4/5/2016,AFX 095023,42249,258,7.45,806,1,4602.31,956.9,5.53,1.67273005,13.66388326,0.081060587,2.08282129,5.981551724,-0.378023635,1
918,Wisconsin,Arlington,41730,Saranac AR,41885,253,8.24,1206,374,3853.08,977.5,5.81374421,0.5001688,26.25786881,0.297938948,2.08282129,5.981551724,-0.100587884,1
919,Wisconsin,Lexington,41730,55V50,9/17/2015,247,5.57,566,350,2176.54,767.0,23.79017857,18.87832738,13.21395225,0.098518338,2.08282129,5.981551724,-0.008400191,3
920,Kentucky,Lancaster,41365,5312,9/18/2014,247,1.19,271,348,3255.52,818.9,7.13371567,5.28108034,12.6082517,0.324409734,2.08282129,5.981551724,-1.713358222,2
921,Kentucky,Lexington,41133,55Q27,9/15/2017,235,10.74,564,1,3187.26,721.6,12.03825391,0.79591774,15.3450259,0.302444442,2.08282129,5.981551724,-2.03456721,1
922,Kentucky,Arlington,4/5/2016,AFX 064022,9/14/2017,259,3.92,880,16,2978.83,471.3,8.94207768,12.64917263,10.92,0.084557032,2.08282129,5.981551724,-0.873973587,2
923,Kentucky,Lancaster,3/31/2015,MS Sunstra 144142*,9/12/2018,260,2.03,502,357,2964.71,421.1,5.53,18.11264138,15.85108318,0.327429815,2.08282129,5.981551724,-0.980481049,2
924,Wisconsin,Arlington,8/9/2012,55V50,9/13/2018,251,6.01,1293,343,4739.92,397.1,13.58459915,-0.53,29.25310714,0.330601876,2.08282129,5.981551724,-0.331687364,2
925,Kentucky,Lexington,3/31/2015,FSG408DP,9/13/2018,255,1.35,269,369,3677.97,109.7,17.29073455,14.48787179,22.48268885,0.304469705,2.08282129,5.981551724,-2.007779281,2
926,Wisconsin,Arlington,3/31/2015,Contender,41885,263,7.54,937,1,4646.95,688.0,7.05759101,12.90843992,15.84322472,0.309643534,2.08282129,5.981551724,0.478551011,2
927,Kentucky,Marshfield,8/9/2012,Mssunstra-C11,42605,244,6.09,358,361,3363.43,499.8,11.10130931,-0.53,14.46793478,0.079506932,2.08282129,5.981551724,-0.880417308,1
928,Wisconsin,Lexington,41133,Radiance HD,41919,247,4.18,575,1,4823.96,569.6,16.51136261,18.87832738,14.37777039,0.101702893,2.08282129,5.981551724,0.613045726,1
929,Wisconsin,Marshfield,3/31/2015,Rebound 6XT,9/12/2018,252,9.05,304,1,3693.53,1043.2,23.79017857,10.69375213,19.6847571,0.07,2.08282129,5.981551724,-1.276540931,2
930,Kentucky,Marshfield,41365,Rebound 6XT,41889,255,7.85,623,1,4681.73,939.5,8.67513415,3.23955103,12.01476876,0.290306545,2.08282129,5.981551724,-1.056255798,1
931,Wisconsin,Arlington,41730,DG 4210,41889,267,6.1,1273,371,4498.7,1028.9,19.16419359,14.3316233,29.25310714,0.302735222,2.08282129,5.981551724,-0.378077389,2
932,Kentucky,Marshfield,4/12/2018,Arc,41889,242,5.42,960,382,4685.29,320.1,21.41701369,5.54712192,16.04373752,0.657506767,2.08282129,5.981551724,-0.513627877,2
933,Kentucky,Lexington,41133,FSG 403LR,9/14/2017,246,6.55,405,29,2996.07,686.1,5.92309563,18.87832738,14.84917078,0.7,2.08282129,5.981551724,-0.578931482,2
934,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D14*,42613,252,6.12,237,362,3305.12,420.6,9.88055666,1.32382777,12.17074327,0.310105809,2.08282129,5.981551724,-1.136592192,2
935,Wisconsin,Arlington,41365,AFX095026,42240,243,7.28,585,1,4598.49,405.0,18.51180226,17.36423352,13.63944816,0.309007605,2.08282129,5.981551724,-1.000965878,2
936,Wisconsin,Marshfield,8/9/2012,SW 4351,42240,244,6.8,514,350,3213.92,725.6,16.72263932,2.67379473,25.64643274,0.302000322,2.08282129,5.981551724,-0.300269993,2
937,Wisconsin,Lexington,4/5/2016,Legendairy XHD,42240,247,5.31,590,376,4801.68,803.8,23.79017857,6.86106098,12.48284206,0.266883855,2.08282129,5.981551724,-1.137962985,2
938,Wisconsin,Marshfield,3/31/2015,AFX095023,41889,247,3.0,661,350,4802.12,1014.9,16.2392238,0.7736776,29.25310714,0.327251239,2.08282129,5.981551724,-0.843172632,3
939,Wisconsin,Lexington,41365,Ameristand 427TQ,9/12/2018,245,5.65,456,343,2788.2,572.4,10.94034024,0.92617741,12.28265162,0.309198442,2.08282129,5.981551724,-1.334934152,1
940,Kentucky,Lexington,42095,Saranac AR,42249,260,5.08,518,358,4666.3,746.8,6.9127067,15.46397606,29.25310714,0.330730737,2.08282129,5.981551724,0.840350299,2
941,Kentucky,Lexington,8/9/2012,ONEIDA VR,42605,243,7.11,604,346,4503.35,1039.7,7.08932453,9.49078524,26.39180593,0.319198823,2.08282129,5.981551724,-0.863192014,2
942,Wisconsin,Lancaster,41730,GA-ALFG-1,42604,259,1.19,1358,1,4633.44,151.6,8.64676287,-0.53,15.51416771,0.340167392,2.08282129,5.981551724,-1.151957287,1
943,Wisconsin,Arlington,41730,MSSUNSTRA-D11*,8/12/2013,260,1.19,581,361,3334.5,322.8,6.76254534,1.15044501,26.94097682,0.324964295,2.08282129,5.981551724,-1.390133199,2
944,Wisconsin,Marshfield,41730,AFX083003*,9/19/2016,258,7.12,598,1,4732.18,714.2,7.81511215,18.87832738,23.88193401,0.334429041,2.08282129,5.981551724,-1.799384004,3
945,Wisconsin,Arlington,4/12/2018,Mssunstra-D15,9/19/2016,245,5.2,464,363,4671.22,372.0,7.30748196,5.27113777,15.64972219,0.092914032,2.08282129,5.981551724,-0.999475262,1
946,Wisconsin,Lancaster,41730,Mallard 5,42251,229,2.52,600,353,4628.01,786.1,14.64178004,4.92913288,25.7338537,0.091652568,2.08282129,5.981551724,0.300128366,2
947,Kentucky,Marshfield,8/9/2012,Caliber,9/19/2016,246,7.55,385,2,3497.37,794.7,17.90886938,0.22322252,14.52220775,0.320724102,2.08282129,5.981551724,-0.861159239,1
948,Kentucky,Lexington,41133,Caliber,9/19/2016,264,5.65,584,349,3472.98,1037.2,5.68210195,16.77212324,13.21867605,0.320142859,2.08282129,5.981551724,-0.25463522,2
949,Wisconsin,Marshfield,40664,LH 9700,9/15/2017,260,1.19,130,1,4633.12,744.6,17.01183983,9.30863474,20.72458923,0.338959893,2.08282129,5.981551724,-2.090065379,2
950,Wisconsin,Arlington,41730,AFX 095023,42240,244,8.2,594,366,3331.6,435.8,21.68882006,17.97439251,15.73607105,0.088132036,2.08282129,5.981551724,1.076410322,3
951,Wisconsin,Lexington,8/9/2012,DKA41-18RR,41885,246,3.73,658,348,4688.39,320.9,17.64982258,-0.53,13.08480437,0.314337151,2.08282129,5.981551724,-1.377133834,1
952,Kentucky,Marshfield,4/12/2018,Hybriforce-3400,42240,258,7.48,553,345,4509.67,770.2,8.68629632,13.34588409,27.42689708,0.109757929,2.08282129,5.981551724,-0.448178575,2
953,Wisconsin,Marshfield,41365,LH 9700,42605,262,5.93,521,361,3320.64,900.7,20.14351786,0.60015302,28.17257757,0.276284794,2.08282129,5.981551724,-0.179834119,2
954,Wisconsin,Marshfield,8/9/2012,Fierce,41886,246,1.19,555,347,2130.51,735.4,16.75075797,16.94241614,25.65728938,0.097269712,2.08282129,5.981551724,-0.781831717,2
955,Kentucky,Lexington,41365,CW 065030,42251,246,7.2,988,364,3317.74,693.2,13.2186814,5.94704461,14.72236545,0.338038203,2.08282129,5.981551724,-0.40317714,2
956,Wisconsin,Arlington,4/5/2017, 55V50 ,41886,245,4.29,787,355,4723.39,823.5,8.91385281,1.57386435,12.33543338,0.074858982,2.08282129,5.981551724,-0.776886487,1
957,Kentucky,Lexington,42095,MSSUNSTRA-D15*,9/15/2017,256,5.6,589,353,4510.73,903.9,14.44170302,4.29107799,12.64201782,0.100355531,2.08282129,5.981551724,0.797738135,2
958,Wisconsin,Lexington,41365,Hybriforce-2400,9/18/2014,247,3.52,663,1,4714.26,762.8,14.50603059,18.87832738,12.99663064,0.31132369,2.08282129,5.981551724,1.977510707,2
959,Wisconsin,Lexington,42095,Buffalo,42605,248,8.13,201,360,4823.96,490.4,20.21638136,15.12813965,15.77172927,0.300788206,2.08282129,5.981551724,-0.262953292,2
960,Wisconsin,Arlington,42095,Saranac AR,42604,245,4.08,529,361,4728.19,880.1,5.71956753,-0.53,11.76757426,0.29779962,2.08282129,5.981551724,-0.17908958,2
961,Wisconsin,Marshfield,42095,FSG 408 DP,42251,226,7.1,535,65,3673.78,953.2,7.70109878,14.28779125,26.36527381,0.112454026,2.08282129,5.981551724,-1.144703116,1
962,Wisconsin,Lexington,3/31/2015,C/W-104038*,9/14/2017,254,4.31,862,357,4823.96,644.1,17.54441068,-0.53,14.73996953,0.276065138,2.08282129,5.981551724,-0.023852851,2
963,Wisconsin,Marshfield,8/9/2012,Fierce,9/13/2018,257,4.05,448,375,4679.91,518.1,14.55660535,4.55555788,27.90179116,0.309288046,2.08282129,5.981551724,-0.683132459,2
964,Kentucky,Lexington,4/5/2017,Fierce,42604,240,6.76,778,353,4823.96,109.7,14.70872476,-0.53,22.88899726,0.308408259,2.08282129,5.981551724,-1.67601322,1
965,Wisconsin,Arlington,41365, AFX 103009 ,41889,246,1.19,1016,1,3143.32,354.8,14.03355695,10.89303201,24.1134168,0.109518451,2.08282129,5.981551724,-0.679821725,2
966,Kentucky,Lancaster,4/5/2017, 55Q27 ,9/14/2017,224,6.98,910,22,4823.96,930.3,23.49670972,4.23735635,14.64606468,0.104071351,2.08282129,5.981551724,-0.915198334,2
967,Wisconsin,Lexington,40664, LS 706 ,41885,258,5.55,1242,357,3444.5,559.7,12.88951125,-0.04572594,20.29736939,0.112088805,2.08282129,5.981551724,-1.841214153,2
968,Kentucky,Lexington,4/5/2016,C/W-104038*,9/19/2016,266,4.64,474,41,4823.96,667.1,15.41125624,-0.53,28.39196609,0.092520091,2.08282129,5.981551724,0.340247302,2
969,Wisconsin,Arlington,41730,C/W-104038*,9/16/2015,243,5.54,713,360,4823.96,711.5,15.97246014,14.30376591,10.92,0.07,2.08282129,5.981551724,-1.013093294,2
970,Wisconsin,Lexington,3/31/2015,55V50,9/18/2014,245,4.15,142,1,2238.1,801.7,7.35455434,3.54589477,25.38489418,0.083938664,2.08282129,5.981551724,-2.300510249,1
971,Wisconsin,Lexington,8/9/2012,Saranac AR,42243,254,6.14,1159,1,4823.96,822.1,23.10855649,3.135219,22.92628889,0.295553613,2.08282129,5.981551724,-0.830479285,2
972,Kentucky,Arlington,4/5/2017,AFX 064022,9/14/2017,246,7.46,1229,372,4785.34,109.7,17.59333344,16.81486682,14.65567654,0.098004602,2.08282129,5.981551724,-1.081519563,2
973,Kentucky,Arlington,41730,FF42.A2*,42249,254,1.19,1407,351,4635.93,519.8,16.93699752,14.72898756,16.98002485,0.302017494,2.08282129,5.981551724,-0.674319821,2
974,Kentucky,Lexington,41730,MS Sunstra 145154,42604,246,1.19,130,354,3649.44,727.9,15.77979196,10.42033972,10.92,0.300701062,2.08282129,5.981551724,-0.376777114,1
975,Wisconsin,Lexington,42095,Hybriforce-2400,9/19/2016,245,6.11,1056,373,4823.96,784.0,12.61782509,18.19819351,10.92,0.07905434,2.08282129,5.981551724,0.078065823,2
976,Wisconsin,Arlington,3/31/2015, AFX h134089 ,41890,251,1.19,342,1,4758.79,348.4,17.65039247,-0.53,10.92,0.313169246,2.08282129,5.981551724,-0.861912254,3
977,Wisconsin,Lexington,41730,MSSUNSTRA-C10*,41885,236,5.46,575,347,4702.05,830.6,14.09703294,18.69698417,10.92,0.290116552,2.08282129,5.981551724,-1.283872169,3
978,Kentucky,Marshfield,3/31/2015,Caliber,41885,260,7.42,1307,1,2497.07,305.6,5.53,16.61247799,13.61895997,0.7,2.08282129,5.981551724,0.26579868,2
979,Kentucky,Arlington,8/9/2012,FSG 415BR,9/19/2016,249,1.19,427,357,4823.96,479.2,21.32875291,1.16005841,11.00454271,0.293825536,2.08282129,5.981551724,-0.324192408,2
980,Wisconsin,Arlington,40664,Mssunstra-B17,42604,235,6.01,451,1,4761.15,731.8,20.77516722,1.21414655,16.33740148,0.090397609,2.08282129,5.981551724,-0.791345018,2
981,Kentucky,Marshfield,41365,Evermore,9/14/2017,241,4.3,561,1,4461.16,764.8,21.22583469,3.04847958,26.29219888,0.311982489,2.08282129,5.981551724,-1.464950096,1
982,Kentucky,Lexington,41730,FSG 403LR,9/12/2018,247,3.32,2225,29,2966.92,463.9,7.33591494,18.87832738,14.75382254,0.7,2.08282129,5.981551724,-1.984666461,2
983,Kentucky,Arlington,41730, AFX 103009* ,42604,259,1.19,417,359,4628.23,392.8,15.3797036,12.59635435,13.93700174,0.11425482,2.08282129,5.981551724,-2.300510249,2
984,Kentucky,Marshfield,40664,NF11ALF006,9/14/2017,257,3.79,2225,359,4638.2,887.3,10.46247243,10.2442182,14.42042868,0.096818701,2.08282129,5.981551724,-0.728879036,2
985,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,41889,252,7.5,529,380,3658.85,858.3,14.59148696,2.40764272,11.84423426,0.108080235,2.08282129,5.981551724,-1.132709124,2
986,Wisconsin,Arlington,8/9/2012,Nuton Alf,41889,262,5.53,618,346,2786.09,384.3,20.03498809,0.3237474,12.04847219,0.308516477,2.08282129,5.981551724,0.224367653,1
987,Kentucky,Marshfield,4/5/2016,Lancer,8/12/2013,244,4.07,1180,27,3039.26,743.6,15.40698831,3.13204909,25.88440014,0.29718616,2.08282129,5.981551724,-1.555594471,2
988,Wisconsin,Arlington,41730,Caliber,9/15/2017,255,2.98,917,1,4740.71,672.8,6.29490724,18.87832738,25.07750622,0.090346233,2.08282129,5.981551724,-0.574759811,2
989,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400QR**,9/19/2016,254,1.19,2129,339,4660.42,294.0,19.02015896,0.95159698,25.83106628,0.295455304,2.08282129,5.981551724,-0.458907471,2
990,Wisconsin,Lexington,8/9/2012,Contender,9/19/2016,244,8.17,475,360,3603.21,109.7,6.88779157,1.33613163,15.52523573,0.329695094,2.08282129,5.981551724,-2.244305628,2
991,Wisconsin,Lexington,42095,FSG 403LR,42240,262,4.99,493,1,2872.12,686.1,21.59605851,18.87832738,18.53478948,0.110579974,2.08282129,5.981551724,-1.18383625,2
992,Wisconsin,Lexington,42095,AFX h134093,41889,235,3.05,130,385,4823.96,789.4,22.71209534,0.95255421,13.32615429,0.7,2.08282129,5.981551724,-0.713020675,2
993,Wisconsin,Lexington,40664,Fierce,41919,249,2.64,564,362,2228.43,476.4,10.02340261,-0.0800961,26.54630606,0.319583177,2.08282129,5.981551724,0.080065353,1
994,Wisconsin,Lexington,41133,Radiance HD,9/19/2016,247,2.25,213,358,4488.15,768.5,16.9202802,1.65508949,13.27119067,0.07,2.08282129,5.981551724,-0.015261933,2
995,Wisconsin,Arlington,41730,Mssunstra-B11,9/13/2018,239,3.34,475,346,3431.01,109.7,5.53,2.9525149,27.62465275,0.090257686,2.08282129,5.981551724,-0.593424857,2
996,Wisconsin,Arlington,41730,ONEIDA VR,42240,255,4.81,232,370,3217.68,684.4,16.15567737,11.71815475,25.17168239,0.322964462,2.08282129,5.981551724,-0.870672677,1
997,Wisconsin,Arlington,4/5/2016,Bobwhite 2 ML,9/19/2016,262,6.92,507,367,4786.89,669.8,19.59208291,2.24309272,14.41787416,0.100485114,2.08282129,5.981551724,-0.39909441,1
998,Kentucky,Lexington,41730,Solargold,42604,229,4.81,507,1,4806.09,693.1,7.43968138,0.57828839,28.10589648,0.330923383,2.08282129,5.981551724,-0.453916794,2
999,Wisconsin,Marshfield,41730,CW 085028,42604,232,1.19,986,343,2933.24,353.7,16.19328143,0.25431348,24.53943681,0.313523384,2.08282129,5.981551724,-0.451272989,1
