,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
636,Kentucky,Marshfield,4/5/2017, Vernal ,9/13/2018,247,4.94,1208,1,3569.85,793.4,19.50641701,0.23697708855165206,20.08764738,0.3384275424395955,2.08282129,5.981551724,0.8386917186692407,2
637,Kentucky,Lexington,41365,54Q14,42247,261,9.8,130,346,4630.26,768.3,23.39306691,8.964594861765878,23.38176559,0.3130671784886927,2.08282129,5.981551724,-0.6373262466792002,2
638,Kentucky,Lexington,41365,Withstand,9/14/2017,256,10.11,517,362,4823.96,698.1,21.88753352,13.333891979679034,14.20555617,0.10957743961336651,2.08282129,5.981551724,-0.2327830455655556,2
639,Wisconsin,Arlington,41365,AFXA 113010,9/12/2018,265,3.95,1373,354,1997.18,786.3,23.79017857,0.641410836689571,15.62558078,0.09867647109437748,2.08282129,5.981551724,0.13002339972585605,2
640,Kentucky,Arlington,4/5/2017,AFX113010*,9/19/2016,252,7.39,529,355,2989.75,732.3,7.64646344,0.17235920064399396,11.22951737,0.3190062746120134,2.08282129,5.981551724,-2.3005102490000002,1
641,Wisconsin,Arlington,42095,MARINER IV,9/18/2014,239,4.57,258,368,4731.58,763.6,23.79017857,-0.53,18.84056543,0.3087702849979631,2.08282129,5.981551724,0.010481828052031572,2
642,Wisconsin,Arlington,3/31/2015,Caliber,9/17/2015,243,11.08,396,349,2502.78,988.2,8.68258717,-0.53,21.66977811,0.09773213207364373,2.08282129,5.981551724,1.2363250645914456,1
643,Wisconsin,Lexington,41730,L-455HD,42604,235,8.37,1113,368,4823.96,494.9,19.63489772,15.129006355719891,24.24248465,0.09227429994090677,2.08282129,5.981551724,0.4073748819300286,2
644,Wisconsin,Lexington,4/5/2016,Stockpile,42613,251,2.47,853,358,4794.5,707.0,19.61930892,2.849231550619284,12.80625784,0.2850229325427675,2.08282129,5.981551724,-1.6440871581558527,3
645,Kentucky,Arlington,42095,MARINER IV,8/20/2018,245,7.59,205,353,4012.15,690.9,23.61218596,-0.53,24.60301964,0.07,2.08282129,5.981551724,-2.3005102490000002,2
646,Wisconsin,Arlington,41730,CW 065030,42249,257,11.08,130,377,3444.44,109.7,22.04607377,8.694332609339266,11.14779031,0.1089359369375831,2.08282129,5.981551724,-0.3826755026046616,2
647,Wisconsin,Arlington,8/9/2012,LANCER,9/12/2018,248,3.09,477,353,4403.08,109.7,12.23027694,10.0474502551583,23.13673079,0.0985984194016483,2.08282129,5.981551724,1.5729651845015329,3
648,Kentucky,Marshfield,4/5/2016,6472A,41889,252,2.47,986,364,4727.24,701.8,5.69940669,3.1424912753907543,20.03487155,0.340241371585748,2.08282129,5.981551724,-0.4804262873848397,2
649,Wisconsin,Arlington,41730,DSD06-M*,42613,246,8.08,398,363,3677.0,382.9,23.78245862,-0.53,10.92,0.34135111406823926,2.08282129,5.981551724,0.20232567429229806,2
650,Wisconsin,Arlington,40664,MSSUNSTRA-D13*,9/19/2016,267,5.07,767,387,3054.69,517.0,8.18361928,3.8160540643243674,11.51636953,0.10086259067052343,2.08282129,5.981551724,-0.8483185983283101,2
651,Kentucky,Lexington,40664,55V50,8/12/2013,235,11.08,612,366,4624.89,717.0,17.9222524,10.662016105840946,21.68712264,0.09467438514921918,2.08282129,5.981551724,-0.20129584135872158,2
652,Wisconsin,Lexington,3/31/2015,DG 4210,41885,247,11.08,403,65,4774.94,1035.6,10.38309534,4.401848723729092,11.84368474,0.07929742059001856,2.08282129,5.981551724,-0.18029834106425793,2
653,Kentucky,Arlington,41133,AFX095005,9/14/2017,243,9.71,174,370,3321.99,720.5,5.84714731,5.559579931754126,14.34410756,0.337649822323498,2.08282129,5.981551724,-1.294564160339635,1
654,Wisconsin,Arlington,41730,AFX 095023,42249,230,11.08,595,361,3426.21,795.5,22.23394634,0.5701168671413464,27.78109703,0.32063313816288935,2.08282129,5.981551724,0.09465258730624582,2
655,Kentucky,Arlington,4/5/2017,Mariner IV,41885,245,2.25,888,354,4613.55,1018.4,23.79017857,8.76644385110998,27.4603206,0.10277312323940872,2.08282129,5.981551724,-0.778493742924049,2
656,Wisconsin,Arlington,42095,Withstand,41885,231,11.08,917,347,4594.36,759.2,7.53747455,11.804147490805104,10.92,0.10167592279747711,2.08282129,5.981551724,-0.024312146975193814,2
657,Kentucky,Arlington,41730,6472A,41886,245,7.53,919,1,4673.22,109.7,8.34142074,7.921715454989873,19.11662306,0.08333847625520222,2.08282129,5.981551724,0.08519242460676413,3
658,Wisconsin,Marshfield,8/9/2012,Caliber,8/12/2013,233,10.05,751,355,4504.67,721.9,10.3947619,7.8673213463942355,24.61537465,0.10089178705764736,2.08282129,5.981551724,-2.1728989601338973,2
659,Wisconsin,Arlington,40664,AFX h134093,9/14/2017,234,11.08,130,366,4782.72,695.6,5.53,5.122452008582262,21.82432524,0.3166844098052706,2.08282129,5.981551724,1.8002947775864058,2
660,Wisconsin,Lexington,8/9/2012, Vernal ,9/15/2017,253,8.39,802,374,4486.3,695.3,8.6214922,10.936377491647743,24.4597629,0.09188351629508683,2.08282129,5.981551724,0.2726324612389883,2
661,Wisconsin,Lexington,41365,Oneida VR,41886,238,10.12,454,371,4661.42,678.1,18.00147736,3.356856445134956,27.48789584,0.33310531850672637,2.08282129,5.981551724,0.3058105424036226,2
662,Wisconsin,Lancaster,4/5/2016,BLUE JAY,41889,245,2.84,454,383,4470.93,713.2,19.1530261,8.164254199669674,11.75919886,0.10488171229597539,2.08282129,5.981551724,-1.431428135793996,2
663,Wisconsin,Marshfield,40664,msSunstra-144110*,8/12/2013,248,8.74,130,364,3446.04,1043.2,15.6809685,8.302529470931313,21.06019465,0.11799260597698669,2.08282129,5.981551724,-0.19786095393298142,2
664,Kentucky,Arlington,41133, AFX h134093 ,41885,232,3.75,914,372,4806.02,419.3,22.80805069,3.8806198175213122,19.27931301,0.3299253881059266,2.08282129,5.981551724,0.9341800307799981,2
665,Wisconsin,Marshfield,4/5/2016,Mssunstra-C14,42240,263,8.17,469,379,3362.14,743.1,8.59860384,10.767479789761799,24.70978078,0.10421041187943358,2.08282129,5.981551724,-0.43434486234806974,1
666,Kentucky,Lexington,8/9/2012, AFX 064022 ,41886,234,1.53,130,350,4679.98,451.4,20.47141061,7.807738428381303,23.6917608,0.08234826932008511,2.08282129,5.981551724,-0.31918089259916094,2
667,Wisconsin,Arlington,3/31/2015,6472A,9/14/2017,249,8.55,458,1,4823.96,706.2,20.5656966,4.868698258297362,12.45998972,0.10362733137740904,2.08282129,5.981551724,0.76779314156636,2
668,Kentucky,Lexington,3/31/2015,Vernal,42604,257,9.41,780,356,3455.53,710.7,19.42687261,7.91073428932255,10.92,0.3346096954402875,2.08282129,5.981551724,-2.3005102490000002,2
669,Wisconsin,Lexington,41730,Vernal,41919,239,6.43,130,369,4642.23,864.6,17.76090138,2.5871012118302956,24.84161928,0.3196039190573815,2.08282129,5.981551724,-2.3005102490000002,3
670,Wisconsin,Arlington,4/5/2017,Evermore,41886,241,4.53,712,1,3306.01,771.4,9.85135922,16.545227374037665,25.46608525,0.1040832670123282,2.08282129,5.981551724,-0.20636698123642416,2
671,Kentucky,Lexington,41730,msSunstra-144131*,42251,253,2.81,241,13,2844.52,785.0,23.79017857,-0.53,14.99826231,0.31828003219462886,2.08282129,5.981551724,0.47397739882406564,2
672,Wisconsin,Lexington,41365,55Q27,42604,242,3.8,860,353,2062.11,758.0,20.92292478,13.107594827499897,11.33845298,0.3225602094559057,2.08282129,5.981551724,-1.1384965521784078,2
673,Wisconsin,Lexington,41730,Saranac AR,41885,246,2.19,466,65,4683.77,740.3,23.79017857,-0.53,29.25310714,0.29620063482542386,2.08282129,5.981551724,-2.3005102490000002,2
674,Wisconsin,Lexington,4/5/2017,LH 9700,9/15/2017,239,6.25,794,31,3235.04,751.8,8.20791613,11.907756670457484,29.21444542,0.09582823043083447,2.08282129,5.981551724,-0.7322122922068746,2
675,Wisconsin,Marshfield,42095, AFX 103009 ,9/19/2016,247,9.31,470,363,3405.35,290.4,9.49882524,-0.53,22.45393621,0.3015523408124042,2.08282129,5.981551724,-0.9968399589065704,2
676,Wisconsin,Marshfield,3/31/2015,Arc,41885,246,2.84,130,382,4571.28,963.7,8.35306119,8.966823600947592,10.92,0.34075253617622836,2.08282129,5.981551724,-2.3005102490000002,2
677,Wisconsin,Marshfield,8/9/2012,Radiance HD,42251,246,10.35,1215,356,3201.84,692.1,8.19563703,-0.53,12.81958491,0.2956745000320866,2.08282129,5.981551724,-0.37270588387585,2
678,Kentucky,Marshfield,8/9/2012,MSSUNSTRA-C11*,42251,235,7.82,536,360,3418.11,348.4,17.51599598,0.9989723251757096,23.80211493,0.3348243379378157,2.08282129,5.981551724,-0.5619779565937664,2
679,Kentucky,Lexington,8/9/2012,GA-505,8/12/2013,262,6.71,547,1,4511.87,525.5,8.80253784,18.256728853935765,24.64085289,0.3305964525249021,2.08282129,5.981551724,-0.9987375037550363,2
680,Wisconsin,Marshfield,40664,55V50,9/19/2016,245,9.39,1528,365,4378.58,966.5,22.64990472,12.214673334143336,23.1093764,0.10024897476728221,2.08282129,5.981551724,-1.3276239283324047,2
681,Wisconsin,Lexington,41133,Saranac AR,41886,246,10.89,543,370,3591.72,719.1,10.22678565,2.5746628250008534,21.89798392,0.31457563663515387,2.08282129,5.981551724,-0.10921484845793342,1
682,Wisconsin,Lexington,4/5/2016,54Q14,9/18/2014,240,7.25,212,360,3495.81,760.9,22.27354522,2.2371187398895804,21.28914244,0.09460127391068249,2.08282129,5.981551724,1.9455708668577536,1
683,Wisconsin,Arlington,41730,55V50,41885,247,8.11,688,364,4823.96,762.1,23.79017857,11.917917473600626,13.5837831,0.3415928851204396,2.08282129,5.981551724,-0.278341100905672,2
684,Wisconsin,Lancaster,41730,L-455HD,9/18/2014,261,5.19,1056,379,2493.03,789.0,21.55978817,1.8200662964302938,22.59737831,0.09735178926325949,2.08282129,5.981551724,-0.6853443618603765,3
685,Kentucky,Lexington,4/5/2016, AFXA 113010 ,9/12/2018,257,3.39,130,33,3052.26,1029.1,23.79017857,12.289405078550061,14.61678069,0.10639355275057683,2.08282129,5.981551724,-0.6851430096639655,2
686,Wisconsin,Marshfield,4/5/2016,55V50,41919,243,7.01,397,353,4699.83,892.7,20.96502977,3.5782000353539525,14.69151301,0.07017336653501978,2.08282129,5.981551724,-2.2108369110322963,2
687,Wisconsin,Arlington,42095,5312,42604,244,10.31,828,371,3065.73,773.1,19.64918833,8.988479827670835,12.82477746,0.3401705635883966,2.08282129,5.981551724,0.8119549048429513,2
688,Wisconsin,Marshfield,41730,Fierce,41919,246,7.67,130,368,2576.54,915.9,17.70082279,-0.53,20.71546423,0.1040063712549186,2.08282129,5.981551724,0.24698186161484031,2
689,Wisconsin,Arlington,8/9/2012,LEGENDAIRY XHD,41885,238,8.24,942,1,4690.74,682.7,21.64549642,12.305151450070685,25.00705203,0.3337101082140641,2.08282129,5.981551724,-2.3005102490000002,2
690,Wisconsin,Marshfield,41730,Fierce,41885,237,7.31,578,1,3578.2,756.7,23.79017857,2.758965205534964,24.27413988,0.316567431778906,2.08282129,5.981551724,0.43791239261736303,1
691,Wisconsin,Arlington,41730,Buffalo,42249,248,4.36,780,354,4597.78,974.9,5.53,12.200608807917588,14.01130939,0.10738573813915132,2.08282129,5.981551724,-0.3392473880612439,2
692,Wisconsin,Arlington,41730,55Q27,41885,249,11.08,628,369,3602.55,685.0,6.34495004,10.982081450163264,11.22174867,0.11001985949126575,2.08282129,5.981551724,-0.3458278845256473,2
693,Kentucky,Lexington,41365, AFX 064022* ,42243,238,7.1,1150,1,4718.62,958.6,18.53587486,-0.53,23.94404103,0.0884255524908297,2.08282129,5.981551724,-0.1472820462311308,2
694,Kentucky,Lancaster,4/5/2016,msSunstra-144142*,42249,233,11.08,720,76,4823.96,776.9,5.53,1.9680068446777659,19.92266077,0.10224500913225698,2.08282129,5.981551724,-1.0320966612422133,2
695,Kentucky,Lexington,8/9/2012,Buffalo,41919,262,11.08,555,1,4710.06,741.6,10.3729801,17.701605841703486,16.2788191,0.34165048673143233,2.08282129,5.981551724,-1.1754448137364213,1
696,Wisconsin,Lexington,8/9/2012,msSunstra-144131*,41886,234,4.97,877,1,4648.17,777.4,17.56143225,7.8276440467933,18.53348654,0.2711999031694162,2.08282129,5.981551724,0.06477496273434857,2
697,Wisconsin,Lexington,4/5/2017,Rebound 6XT,41919,260,3.15,1325,357,2328.31,883.9,11.30473973,11.11881788871773,27.17482441,0.11054503631999849,2.08282129,5.981551724,0.2538270280781269,2
698,Kentucky,Lexington,8/9/2012,MARINER IV,42613,231,7.05,1209,370,3532.93,566.1,21.08521863,2.4894680099619806,15.32763477,0.5068863332550495,2.08282129,5.981551724,-0.010793112953437767,2
699,Kentucky,Lexington,42095,Withstand,9/19/2016,246,9.14,910,387,4766.51,979.0,20.95968576,8.688333174030166,24.20391793,0.09332835526407773,2.08282129,5.981551724,-0.9501015240560242,2
700,Wisconsin,Arlington,41730,FSG408DP,9/19/2016,259,6.85,130,50,4612.74,955.8,23.79017857,8.113705902323279,23.17466283,0.31380039454781217,2.08282129,5.981551724,1.020885788408088,3
701,Wisconsin,Lexington,41365,Mssunstra-B13,9/15/2017,235,9.09,619,387,4719.19,724.5,7.60684326,3.3539647266080186,15.55168451,0.07821094871453246,2.08282129,5.981551724,-1.2657419136504022,1
702,Kentucky,Lexington,41365,GA-497HD,9/12/2018,257,7.17,728,1,4823.96,718.3,23.56995819,-0.53,21.63641078,0.11108922661431156,2.08282129,5.981551724,-0.1003079969881,2
703,Wisconsin,Marshfield,41133,Nuton Alf,9/12/2018,246,5.63,749,352,4703.55,798.8,11.00803677,12.811441355182058,13.1187152,0.3155128672948238,2.08282129,5.981551724,-0.4142063912118481,3
704,Kentucky,Marshfield,40664,Roadrunner,9/15/2017,250,6.77,764,3,3520.88,919.0,19.70904055,-0.53,10.92,0.07986957883961449,2.08282129,5.981551724,1.6033196351307923,2
705,Kentucky,Marshfield,41133, 55V50 ,42251,262,8.61,139,379,4823.96,735.1,20.72806916,12.043755884086917,24.50312998,0.7,2.08282129,5.981551724,-2.3005102490000002,2
706,Kentucky,Lexington,4/5/2016,AM-14-900,8/20/2018,245,2.03,1074,358,2704.74,932.0,21.86208745,2.5283925202581834,19.9964627,0.11081612119304912,2.08282129,5.981551724,-1.4823689553233625,3
707,Wisconsin,Arlington,41365,Mssunstra-D13,42251,240,11.08,490,358,4482.23,750.0,10.99605073,15.841781251864884,25.04513377,0.09477187392775563,2.08282129,5.981551724,-1.8981501542686905,2
708,Wisconsin,Arlington,42095,4030,41889,237,3.62,130,363,3636.93,697.1,16.72625588,-0.53,20.02042293,0.7,2.08282129,5.981551724,-0.5764987662780476,2
709,Wisconsin,Lexington,4/5/2016,NF11ALF006,9/18/2014,224,7.31,451,41,2853.8,1043.2,6.87779957,2.2228283651239455,25.6128846,0.3235380994607088,2.08282129,5.981551724,0.8625434466057058,2
710,Wisconsin,Marshfield,41730,LH 9700,9/18/2014,244,4.34,1100,379,4823.96,732.7,23.79017857,9.050946692158547,12.24095281,0.07,2.08282129,5.981551724,1.0874377851446682,2
711,Wisconsin,Lancaster,4/12/2018,DSD05-T*,41885,246,6.71,1168,1,2619.35,730.8,18.75079259,2.2534545016551046,13.69083689,0.33910655999140193,2.08282129,5.981551724,0.8112833509357682,1
712,Wisconsin,Arlington,41730,5312,42240,238,6.43,1033,1,4823.96,317.6,21.2724616,-0.53,12.87097768,0.08369749172485486,2.08282129,5.981551724,0.22618967919613575,2
713,Wisconsin,Arlington,41730,Mssunstra-C13,9/15/2017,246,2.71,884,371,3974.43,775.7,11.50111162,3.928489081318679,14.84764682,0.338931440378184,2.08282129,5.981551724,-0.1744968622551098,2
714,Wisconsin,Arlington,41365,AFX 095023,9/14/2017,249,9.93,804,29,2738.58,1040.1,18.45997903,10.033476437557885,15.42078895,0.33415485577368753,2.08282129,5.981551724,-2.3005102490000002,3
715,Wisconsin,Arlington,4/5/2017,Rebound 6XT,42604,254,8.74,1267,375,4643.62,773.8,21.44383756,9.91440927720753,11.22775069,0.10455194065356671,2.08282129,5.981551724,1.0736236029986455,3
716,Wisconsin,Arlington,41730,Radiance HD,9/14/2017,238,10.08,580,358,4488.58,987.0,19.61807457,2.840816163867977,13.04958127,0.3395779045015557,2.08282129,5.981551724,-0.43504822011740457,3
717,Kentucky,Marshfield,41730, SW 4351* ,9/12/2018,248,5.64,496,364,4605.03,992.9,11.07957647,-0.53,10.92,0.2916795571706987,2.08282129,5.981551724,-0.24990375102595166,1
718,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C12*,42604,248,4.35,773,354,3408.88,771.6,8.53050989,2.2828567759603344,10.92,0.10694548313433615,2.08282129,5.981551724,0.282316245106905,2
719,Wisconsin,Lancaster,41730,Radiance HD,41885,250,2.18,407,65,4535.86,609.0,20.92646711,2.5644372005468528,11.45758312,0.08990368506970733,2.08282129,5.981551724,0.3318786770777905,2
720,Wisconsin,Marshfield,3/31/2015,MS Sunstra 144110*,9/13/2018,263,8.42,703,387,3273.7,736.8,7.72934899,0.820583176389553,12.54997733,0.3214332944852888,2.08282129,5.981551724,1.0115884311015717,3
721,Wisconsin,Arlington,3/31/2015,Phoenix,42240,277,3.63,130,1,3273.02,691.8,17.61897721,8.507622835168096,11.90233852,0.34585987901758436,2.08282129,5.981551724,-1.867628110806974,2
722,Kentucky,Lexington,41730,NF11ALF006,41885,249,3.25,1217,385,4622.84,819.4,23.02682998,9.143439009557078,24.08227939,0.3463412361033863,2.08282129,5.981551724,0.7022916430680055,1
723,Wisconsin,Arlington,8/9/2012,WL 365HQ,41885,243,8.78,368,365,3466.81,335.5,21.4510128,15.067786276527235,11.81940916,0.08922446014860472,2.08282129,5.981551724,0.32610940282058376,2
724,Wisconsin,Arlington,40664,C/W-104038*,41885,273,3.42,429,374,1919.8,314.0,18.84215281,2.4535689874386124,29.10178488,0.29348106105389304,2.08282129,5.981551724,-0.08547615754339277,2
725,Kentucky,Lexington,4/5/2016,AFX095023,42240,260,8.22,1096,58,3605.7,929.3,23.79017857,13.955764445096115,22.96672489,0.3327759123024481,2.08282129,5.981551724,-1.1766827905887152,1
726,Kentucky,Lexington,8/9/2012,PGI 212,9/13/2018,248,4.84,452,346,4724.66,187.1,20.85198123,0.707102333972606,12.07535774,0.10958946668605579,2.08282129,5.981551724,-0.24667716373210685,2
727,Wisconsin,Arlington,41730,CW 065030,42240,262,8.56,476,367,2816.53,919.9,23.79017857,-0.53,20.45482728,0.09717869964213965,2.08282129,5.981551724,-0.5520087709356567,2
728,Wisconsin,Arlington,40664,Saranac AR,42604,234,8.32,288,348,2569.05,1043.2,5.53,-0.53,19.22522584,0.31669346800497905,2.08282129,5.981551724,-0.7664198804044051,2
729,Wisconsin,Arlington,4/5/2016,GA-505,9/19/2016,248,6.72,1399,374,4642.43,719.5,23.79017857,3.014769167013814,27.70853182,0.09397539306598103,2.08282129,5.981551724,-1.0355889719296343,1
730,Wisconsin,Lancaster,42095,Ameristand 405T RR,42604,246,3.08,458,359,4738.86,739.7,8.02217267,3.9819216573401612,23.31812522,0.3358816902042481,2.08282129,5.981551724,-1.006214138251147,2
731,Wisconsin,Arlington,42095,MSSUNSTRA-C14*,42240,272,11.08,755,373,3435.67,460.6,9.56320895,-0.53,10.92,0.338241187979789,2.08282129,5.981551724,0.26652592566415123,2
732,Kentucky,Marshfield,42095,4030,41919,253,10.07,1195,354,2545.52,302.3,5.65714297,4.035299190452905,28.7835734,0.29769589443401273,2.08282129,5.981551724,-0.6400573433736896,2
733,Wisconsin,Arlington,41365,Caliber,9/12/2018,240,6.13,791,363,4711.29,681.3,5.53,6.2989220282889455,29.25310714,0.0760000702399569,2.08282129,5.981551724,0.32840987843537517,2
734,Wisconsin,Arlington,41365,SW 4351,42251,257,5.06,815,372,4726.55,109.7,15.90845713,-0.44627076990130954,21.4804725,0.11457150247783936,2.08282129,5.981551724,-0.35766735090485424,2
735,Wisconsin,Lexington,4/5/2016,AFX h134090,42243,224,7.32,183,381,3977.8,505.1,18.30303357,-0.53,21.48014597,0.094306769654423,2.08282129,5.981551724,0.4623450175347164,2
736,Kentucky,Arlington,41730, AFX h134092 ,42613,254,9.87,534,375,4641.37,734.9,10.95123019,14.293969209871243,12.26828001,0.25295494763904985,2.08282129,5.981551724,-0.8063505318017832,2
737,Wisconsin,Arlington,41365,Contender,9/16/2015,239,3.83,1243,1,4794.57,449.7,8.37177738,3.8041280539591766,10.92,0.1088820503065695,2.08282129,5.981551724,1.577522009499873,2
738,Kentucky,Lexington,42095,CW 085028,9/14/2017,246,7.18,402,34,3415.57,708.3,23.79017857,10.138021718500472,21.58258386,0.33410495195810325,2.08282129,5.981551724,-2.3005102490000002,2
739,Wisconsin,Arlington,41730,AM-09-600,41885,236,7.54,130,372,2353.51,702.8,21.50730339,5.410520747740566,17.73664586,0.09475592202034541,2.08282129,5.981551724,-0.5095814966166621,2
740,Kentucky,Lexington,41730,GA-ALFG-1,42243,248,4.44,760,68,4468.18,725.4,23.03879314,3.787843075829691,11.25825779,0.08341515084810847,2.08282129,5.981551724,-0.09855739881818645,2
741,Kentucky,Lexington,41730,LH 9700,41885,261,5.97,1157,366,1856.67,674.7,23.4124405,-0.39163967607199424,29.25310714,0.2719920278741213,2.08282129,5.981551724,-2.3005102490000002,1
742,Kentucky,Arlington,4/5/2016,PGI 529,42604,240,10.47,792,381,3975.77,1023.9,23.79017857,10.606798032606081,23.50479762,0.33207887462599056,2.08282129,5.981551724,0.2672885435791039,2
743,Kentucky,Lexington,41133,MSSUNSTRA-D14*,41885,279,7.51,581,369,4485.14,733.0,19.07523046,7.578752769065791,12.03414922,0.2583967532028208,2.08282129,5.981551724,-1.566275234218603,2
744,Wisconsin,Marshfield,8/9/2012,AFX113010,42251,247,9.94,235,362,4784.33,924.3,9.37470489,8.803824099426901,13.17986657,0.09786207924868573,2.08282129,5.981551724,0.5766795800991041,2
745,Wisconsin,Lexington,41133,6472A,41889,224,10.82,985,379,4492.81,690.2,16.72837121,9.114246365501899,13.96549792,0.08452164487637537,2.08282129,5.981551724,-0.9917990997171113,2
