,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
883,Wisconsin,Lexington,4/5/2016,Lancer,9/16/2015,246,1.99,1378,363,3708.78,815.0,14.60575396,1.09879238,10.92,0.296786798,2.08282129,5.981551724,-1.001948521,2
884,Wisconsin,Lexington,41730,Foragegold,9/12/2018,231,8.68,477,359,3626.02,814.6,7.06965834,-0.53,15.29062508,0.074963717,2.08282129,5.981551724,-0.78000385,2
885,Kentucky,Lexington,4/5/2017,SW5113*,9/19/2016,246,4.33,1005,41,3345.24,1043.2,22.515793,14.03595956,16.24148464,0.289885277,2.08282129,5.981551724,-0.711525104,2
886,Kentucky,Lexington,41365,Ameristand 403T Plus,41889,241,5.77,541,1,4705.66,860.3,19.20907969,0.11752178,29.25310714,0.07,2.08282129,5.981551724,-0.55950166,1
887,Kentucky,Arlington,8/9/2012,DSD06-M,9/12/2018,228,7.3,430,342,3714.45,1043.2,22.43566894,-0.53,13.22851288,0.334440949,2.08282129,5.981551724,-2.300510249,2
888,Kentucky,Marshfield,40664,Radiance HD,9/19/2016,245,5.24,130,343,2565.21,786.2,15.38729951,18.87832738,15.08964097,0.292195856,2.08282129,5.981551724,-0.134932128,1
889,Kentucky,Lexington,8/9/2012,msSunstra-144131*,41885,252,8.38,527,355,2426.59,805.8,6.23267693,5.32795246,14.60656125,0.085908845,2.08282129,5.981551724,-0.30067705,2
890,Wisconsin,Marshfield,8/9/2012,Mssunstra-D12,41885,245,4.68,552,366,2757.22,930.8,5.53,11.7687551,22.80966408,0.079659893,2.08282129,5.981551724,-0.738676041,2
891,Kentucky,Arlington,41730,HYBRIFORCE-3400QR**,42251,247,6.54,506,350,2858.06,769.5,17.3638802,12.32651213,28.35965212,0.093750217,2.08282129,5.981551724,-0.050027772,2
892,Wisconsin,Arlington,8/9/2012,C/W-104038*,41885,246,7.72,498,349,3232.7,1031.1,7.0829707,-0.2550676,27.12356011,0.07,2.08282129,5.981551724,-0.386501476,2
893,Wisconsin,Lexington,41730,SW4107,9/13/2018,260,6.16,1443,356,2562.76,656.4,20.90321468,0.76609467,29.25310714,0.082601676,2.08282129,5.981551724,-1.241592308,2
894,Wisconsin,Lexington,3/31/2015, LS 706 ,9/18/2014,242,3.78,532,9,4823.96,1028.5,13.87946659,-0.53,15.6624505,0.301352433,2.08282129,5.981551724,-2.134053471,2
895,Wisconsin,Arlington,41133,Ameristand 403T Plus,9/15/2017,235,2.33,2225,371,4636.2,972.8,5.53,11.33104699,13.27836688,0.292914847,2.08282129,5.981551724,-0.840935784,2
896,Wisconsin,Marshfield,41365,vernal,41885,246,5.12,626,339,2316.08,528.0,8.35513321,14.79923279,29.25310714,0.087908007,2.08282129,5.981551724,-1.963367418,1
897,Wisconsin,Lexington,40664,AFX 095023,42251,247,8.08,493,58,4695.82,843.3,5.53,11.85142854,27.26566206,0.309001175,2.08282129,5.981551724,-1.012397539,2
898,Wisconsin,Arlington,8/9/2012,Radiance HD,9/18/2014,239,5.44,1074,1,3495.72,794.1,21.79008939,0.55304812,12.04297415,0.08933783,2.08282129,5.981551724,2.351795157,2
899,Wisconsin,Lexington,4/5/2016,55H94,42243,258,7.13,606,355,4823.96,1043.2,7.00597754,13.15324119,14.26626132,0.07494149,2.08282129,5.981551724,-0.739205199,2
900,Wisconsin,Arlington,41133,VERNAL,42604,245,7.09,141,361,4756.05,792.8,6.63258539,12.43505806,24.0552773,0.108752013,2.08282129,5.981551724,-0.261717507,1
901,Kentucky,Lexington,41365,C/W-104038,42249,246,6.45,503,350,4823.96,1043.2,6.81877063,10.72776433,28.64683512,0.333170254,2.08282129,5.981551724,-0.915396974,2
902,Kentucky,Marshfield,42095,AFX h134090,9/16/2015,224,10.37,945,358,3299.57,720.2,16.24960552,11.04418668,11.95070711,0.07,2.08282129,5.981551724,-0.312457912,2
903,Wisconsin,Lexington,8/9/2012, AFX h134093 ,9/14/2017,244,2.34,1499,79,2920.39,1043.2,15.98180565,16.52437786,15.18311581,0.07,2.08282129,5.981551724,-0.771438045,2
904,Kentucky,Lancaster,4/5/2016,MS Sunstra 145159*,42240,253,9.97,702,371,3390.46,1024.3,6.37943326,15.11383875,13.18720769,0.07,2.08282129,5.981551724,-1.163494288,2
905,Wisconsin,Arlington,8/9/2012,Lancer,9/16/2015,237,6.35,130,384,3210.38,660.5,6.77590389,12.09607674,27.42601335,0.280807342,2.08282129,5.981551724,1.607813609,2
906,Wisconsin,Arlington,41730,Saranac AR,42605,243,5.59,1131,370,3356.47,869.9,6.70406275,12.39334971,28.61689908,0.073286991,2.08282129,5.981551724,-0.048542666,2
907,Wisconsin,Lexington,4/5/2016,Oneida VR,42243,243,3.71,476,338,4823.96,818.2,20.28638352,-0.53,29.25310714,0.07,2.08282129,5.981551724,-0.6518855,2
908,Wisconsin,Marshfield,4/5/2017,vernal,41885,239,7.28,1188,341,3402.02,647.2,20.96500407,13.2628054,12.8266178,0.308619912,2.08282129,5.981551724,-1.395305428,2
909,Wisconsin,Arlington,8/9/2012,FSG 408 DP,9/14/2017,242,5.86,407,382,3102.46,1032.3,16.05221253,13.86674356,27.95890206,0.088469987,2.08282129,5.981551724,-1.480428522,2
910,Kentucky,Lancaster,40664,Oneida VR,9/13/2018,243,7.98,657,357,3488.41,775.5,6.55318769,1.02467716,26.87080351,0.081594111,2.08282129,5.981551724,-2.300510249,2
911,Wisconsin,Lexington,41133,AFX095005,9/18/2014,242,7.9,560,345,2571.64,722.2,21.05281952,13.66823429,29.25310714,0.082968976,2.08282129,5.981551724,-0.899074535,2
912,Wisconsin,Lancaster,41730, AFX 064022 ,42251,248,6.76,897,360,3358.17,864.5,23.79017857,11.76329656,12.51486492,0.098691245,2.08282129,5.981551724,-0.662632755,2
913,Kentucky,Lancaster,41133,AFX 064022,41885,237,1.19,1260,1,3285.65,840.7,7.42171153,-0.44977546,29.25310714,0.07,2.08282129,5.981551724,-0.850664257,1
914,Wisconsin,Arlington,41365,55V50,9/15/2017,248,5.45,1362,344,4659.82,893.2,8.41277661,-0.53,11.46735647,0.297981189,2.08282129,5.981551724,-0.063373306,2
915,Kentucky,Arlington,41730,LS 905,42604,244,3.49,1950,362,3731.16,946.0,7.35610654,16.37281794,29.25310714,0.30549494,2.08282129,5.981551724,-0.357407967,2
916,Wisconsin,Lexington,4/5/2016,SW5213*,9/18/2014,261,5.15,574,360,4823.96,768.2,7.31903124,11.83818166,11.92613635,0.084395541,2.08282129,5.981551724,-0.35056671,2
917,Wisconsin,Lexington,42095,Lancer,41886,262,2.82,509,372,4823.96,457.5,18.92854647,8.60805643,12.80801326,0.07,2.08282129,5.981551724,-0.289089764,2
918,Wisconsin,Lexington,3/31/2015,Arc,9/13/2018,263,7.05,2110,348,2044.85,793.7,14.91379869,11.60074953,27.45356877,0.07,2.08282129,5.981551724,2.317977867,2
919,Wisconsin,Arlington,41730,55Q27,42251,251,5.8,1412,361,3236.03,1043.2,5.53,-0.53,12.37656754,0.07,2.08282129,5.981551724,-2.300510249,2
920,Wisconsin,Arlington,41365,AFX 064022,8/12/2013,247,7.84,722,381,2794.4,1016.7,5.53,-0.53,13.99804894,0.31855396,2.08282129,5.981551724,0.630431362,2
921,Wisconsin,Lexington,41365, Vernal ,41889,243,8.69,903,374,2931.18,762.7,20.07601246,-0.15230491,24.57897101,0.261285125,2.08282129,5.981551724,0.066565185,2
922,Kentucky,Lexington,3/31/2015,AFX h134094,42243,244,6.93,899,380,4629.43,1023.7,6.44304869,12.0533677,12.97884913,0.07,2.08282129,5.981551724,-0.745467021,2
923,Wisconsin,Lexington,41365,NF11ALF006,41890,241,7.69,547,1,3167.02,712.3,5.53,3.52382936,26.33371042,0.102404038,2.08282129,5.981551724,1.115509163,3
924,Wisconsin,Lexington,4/5/2016, AFX h134092* ,9/16/2015,252,6.02,471,34,3275.58,820.2,17.80298161,11.62224723,15.93438845,0.085232287,2.08282129,5.981551724,0.424842874,2
925,Kentucky,Lexington,4/5/2016,Mssunstra-D15,9/12/2018,246,6.54,959,369,4823.96,778.6,16.14985449,0.1614316,15.67110139,0.108011089,2.08282129,5.981551724,-0.148847686,2
926,Wisconsin,Arlington,8/9/2012,AFX103009,42604,244,7.37,582,18,4822.18,832.1,5.53,10.58732219,10.92,0.7,2.08282129,5.981551724,-0.994059514,2
927,Wisconsin,Arlington,3/31/2015,Caliber,42251,245,6.31,1293,379,4525.72,763.1,8.21232374,10.45877022,13.1083486,0.095990327,2.08282129,5.981551724,-0.396154448,2
928,Wisconsin,Lexington,41365,Mariner IV,42247,233,5.13,359,364,4571.41,963.5,19.61394634,15.56004075,14.83687728,0.306606233,2.08282129,5.981551724,-0.248541374,2
929,Wisconsin,Marshfield,40664,ONEIDA VR,9/15/2017,245,7.02,130,6,4677.21,1043.2,23.79017857,14.82007355,11.5508165,0.090973855,2.08282129,5.981551724,-0.217157256,1
930,Wisconsin,Arlington,41730,6585Q,9/15/2017,245,5.37,1301,1,2685.64,1001.0,6.08112626,8.17187589,29.25310714,0.315883907,2.08282129,5.981551724,-1.264404277,3
931,Kentucky,Arlington,41365,Contender,41886,280,6.33,457,1,4660.46,367.5,8.96591307,8.22214237,27.48259488,0.314295657,2.08282129,5.981551724,-0.042147993,3
932,Kentucky,Arlington,3/31/2015,LH 9700,42613,264,10.58,1236,375,4725.16,736.6,6.97054505,0.32858247,16.53058054,0.2543636,2.08282129,5.981551724,1.533774376,2
933,Wisconsin,Arlington,41730,4030,9/19/2016,247,6.3,932,365,3542.56,976.9,13.23619657,-0.53,14.37982152,0.0744968,2.08282129,5.981551724,-2.300510249,3
934,Kentucky,Lexington,42095,55V50,8/20/2018,232,2.13,697,372,3240.01,731.0,12.71326808,14.42153212,12.95819905,0.108665831,2.08282129,5.981551724,0.110617013,1
935,Wisconsin,Arlington,41730,ONEIDA VR,42604,239,5.32,536,359,4582.87,1043.2,10.10517822,-0.53,15.31885936,0.070366958,2.08282129,5.981551724,0.480761121,2
936,Kentucky,Lancaster,4/5/2016,55Q27,9/13/2018,250,2.03,996,354,4758.79,847.3,15.12780762,0.13657931,26.81125094,0.085519753,2.08282129,5.981551724,-0.171407516,2
937,Kentucky,Arlington,8/9/2012,AFX h134089,42604,247,5.91,1358,390,4726.57,889.2,6.95822049,-0.53,29.25310714,0.30323944,2.08282129,5.981551724,0.572631699,2
938,Wisconsin,Arlington,41133,Mssunstra-B14,9/12/2018,245,6.76,1314,364,3136.61,588.0,5.58572373,-0.53,15.74951564,0.073207226,2.08282129,5.981551724,0.210818054,2
939,Kentucky,Arlington,3/31/2015,GA-505,41889,236,1.19,552,378,4753.77,741.8,5.53,10.629549,27.19868632,0.308547156,2.08282129,5.981551724,-0.083419171,2
940,Kentucky,Arlington,41730,MSSUNSTRA-C10*,41885,237,1.69,313,357,3317.9,898.4,10.29734581,-0.53,13.22799175,0.08216801,2.08282129,5.981551724,-2.300510249,1
941,Wisconsin,Arlington,41730,Foragegold,42613,246,6.4,446,350,4823.96,690.8,7.49205362,11.88858462,29.25310714,0.094973153,2.08282129,5.981551724,-0.127599874,2
942,Kentucky,Marshfield,42095,AFX095026,42605,232,7.14,482,361,2798.14,770.2,6.60164196,15.36939238,28.47255988,0.086190832,2.08282129,5.981551724,-0.375558176,2
943,Wisconsin,Arlington,41133,Raven,41885,247,2.84,878,353,4713.44,408.6,5.53,12.00502778,14.36449931,0.28554032,2.08282129,5.981551724,-0.013965717,2
944,Wisconsin,Lexington,41730,Vernal,8/12/2013,266,9.23,1424,1,2944.17,861.4,5.53,10.23478092,27.56888991,0.293450812,2.08282129,5.981551724,0.100666859,2
945,Kentucky,Arlington,8/9/2012,MSSUNSTRA-D12*,41890,247,3.91,630,371,3369.72,1043.2,6.51972225,3.35635917,15.67443952,0.286932808,2.08282129,5.981551724,-1.28420866,2
946,Wisconsin,Arlington,42095,CW 065030,41885,248,8.04,417,366,4533.43,1043.2,5.53,13.55827162,29.25310714,0.332042009,2.08282129,5.981551724,-0.706502718,2
947,Wisconsin,Arlington,4/5/2016,Fierce,8/12/2013,234,6.62,212,347,3468.1,1043.2,23.25484601,10.90850081,26.33306476,0.318051991,2.08282129,5.981551724,-0.396729916,2
948,Wisconsin,Lexington,41730,AFX113010,42249,240,7.51,144,360,3612.87,779.6,18.8035418,16.73632115,29.25310714,0.07,2.08282129,5.981551724,-0.509536658,2
949,Kentucky,Lexington,40664,WL 365HQ,42249,246,5.3,667,348,3442.79,723.4,18.30680667,16.19220462,29.25310714,0.285732817,2.08282129,5.981551724,1.000356082,1
950,Kentucky,Arlington,4/5/2017,ONEIDA VR,41885,224,5.21,686,363,4734.54,726.3,6.71307828,4.46707678,15.55069695,0.343497785,2.08282129,5.981551724,-0.981962668,2
951,Wisconsin,Marshfield,4/5/2016,AFX095023*,42240,244,4.29,1073,369,4653.38,973.7,18.15040777,-0.53,15.68194289,0.306725916,2.08282129,5.981551724,-0.313501418,2
952,Wisconsin,Arlington,4/5/2016,Buffalo,42251,247,11.05,589,381,3141.33,509.8,15.39633637,-0.53,13.77754247,0.7,2.08282129,5.981551724,-0.673177199,2
953,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,41885,246,6.76,547,343,4794.54,1036.5,7.55680995,18.78145472,22.21429324,0.103418497,2.08282129,5.981551724,-0.877354788,2
954,Wisconsin,Lexington,4/5/2016,54Q14,9/19/2016,246,1.3,661,348,3582.38,863.9,16.78023164,-0.33350798,12.92516223,0.071401814,2.08282129,5.981551724,-0.509069747,2
955,Kentucky,Arlington,8/9/2012,Evermore,42251,247,6.58,459,354,1856.67,718.1,19.2076323,1.91182219,22.88893344,0.07,2.08282129,5.981551724,1.050179746,2
956,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C14*,42240,248,7.02,203,1,2483.23,776.7,8.11727488,15.56419525,27.57322037,0.07,2.08282129,5.981551724,1.377237071,2
957,Kentucky,Lexington,3/31/2015,Evermore,42251,247,6.5,486,353,3360.4,737.6,7.25885886,18.01550372,29.25310714,0.08944428,2.08282129,5.981551724,0.446375008,2
958,Kentucky,Arlington,41365, AFX h134091 ,42243,254,7.34,570,1,3406.93,968.1,15.3365112,8.08916597,12.41527564,0.096736155,2.08282129,5.981551724,-0.219829535,1
959,Wisconsin,Lexington,41365, AFX  095026 ,42240,245,6.51,792,366,3546.72,709.7,23.62248018,18.23577399,13.78411432,0.335699891,2.08282129,5.981551724,-1.746525658,1
960,Wisconsin,Arlington,41730,ROADRUNNER,41886,244,7.41,478,345,4737.04,844.1,5.53,-0.53,24.45922334,0.276880928,2.08282129,5.981551724,0.715060084,2
961,Wisconsin,Lexington,3/31/2015,AFX h134090,9/14/2017,236,4.14,934,29,4723.58,1043.2,5.63772969,1.32715529,13.79341746,0.082812375,2.08282129,5.981551724,-1.334261944,2
962,Wisconsin,Lexington,4/5/2016,Caliber,42251,246,7.41,551,363,3151.52,804.4,21.50986459,-0.53,29.25310714,0.296855792,2.08282129,5.981551724,-0.605999581,2
963,Wisconsin,Lexington,8/9/2012, AFXh 134090* ,41886,258,5.65,207,362,3428.97,783.0,5.53,11.82837371,11.8534962,0.301620014,2.08282129,5.981551724,-1.75925283,1
964,Wisconsin,Lexington,42095,Caliber,8/12/2013,224,4.11,900,352,4820.44,744.4,6.22688536,4.0629088,26.20743728,0.294274018,2.08282129,5.981551724,-0.209176543,2
965,Kentucky,Marshfield,8/9/2012,WL 365HQ,42240,230,2.0,1046,34,3635.03,601.4,16.58889297,16.57730612,14.03325159,0.107026307,2.08282129,5.981551724,-1.468219924,2
966,Wisconsin,Lexington,42095,Ameristand 427TQ,9/18/2014,246,5.61,636,370,4596.52,806.9,6.73099918,-0.40385295,12.36424721,0.07513842,2.08282129,5.981551724,-0.824490766,1
967,Kentucky,Lexington,41365,Fierce,41886,244,5.2,356,1,3331.98,1043.2,7.42046827,15.73147095,13.42447526,0.098137472,2.08282129,5.981551724,-0.394631719,1
968,Wisconsin,Lexington,8/9/2012,CW 065030,41885,260,1.51,1235,360,4794.92,1043.2,7.07645255,15.14487347,11.46474252,0.073040821,2.08282129,5.981551724,-0.390349789,2
969,Wisconsin,Arlington,4/5/2016,Ameristand 407TQ,42240,248,7.7,457,362,4519.46,1043.2,5.53,1.03254719,15.55045191,0.293021041,2.08282129,5.981551724,0.271655849,2
970,Kentucky,Lexington,8/9/2012,ONEIDA VR,42613,247,6.24,130,386,2157.71,825.4,9.38861153,-0.53,11.27622315,0.082527423,2.08282129,5.981551724,0.31797911,2
971,Wisconsin,Marshfield,41365,5312,9/15/2017,253,5.88,405,1,4748.06,890.4,5.53790316,9.23657023,24.71270711,0.084614033,2.08282129,5.981551724,-0.842810393,1
972,Wisconsin,Arlington,8/9/2012,FSG 403LR,9/13/2018,239,5.24,609,375,4823.96,881.0,8.64489239,15.11363703,16.27658611,0.271343109,2.08282129,5.981551724,-0.581620118,2
973,Wisconsin,Marshfield,40664,MSSUNSTRA-D11*,42251,236,6.45,600,352,4823.96,768.7,9.90419498,4.2189797,28.41677389,0.566785506,2.08282129,5.981551724,0.026532903,2
974,Wisconsin,Lexington,4/5/2016,Mssunstra-B11,9/12/2018,242,4.27,2139,382,4595.98,718.5,8.22132148,14.71896368,29.25310714,0.7,2.08282129,5.981551724,-1.342806603,2
975,Kentucky,Arlington,41730,55V50,41886,248,1.62,148,1,2334.39,848.3,19.27095433,1.46442573,25.24941,0.250806096,2.08282129,5.981551724,0.161798836,1
976,Wisconsin,Marshfield,41365,Oneida VR,42604,239,6.15,1335,373,2084.75,483.8,5.53,-0.49606462,13.59931674,0.08250252,2.08282129,5.981551724,-0.77748775,2
977,Wisconsin,Lancaster,41365, AFX h134093 ,9/14/2017,237,5.32,618,381,3151.76,870.4,5.53,8.14949592,16.45321518,0.320527278,2.08282129,5.981551724,-1.607533705,2
978,Wisconsin,Arlington,42095,Hybriforce-3400,41885,248,5.42,534,1,1916.51,594.7,19.11964368,-0.53,29.25310714,0.300456931,2.08282129,5.981551724,-0.553555073,2
979,Wisconsin,Lexington,41730,CW 065030,41885,245,5.97,163,342,3707.71,1043.2,5.53,13.92872237,15.41773282,0.304674463,2.08282129,5.981551724,-0.782027003,2
980,Wisconsin,Arlington,8/9/2012,Saranac AR,42249,261,5.97,508,1,4597.42,786.1,15.56071176,-0.53,26.57979883,0.081377903,2.08282129,5.981551724,0.007645411,2
981,Wisconsin,Lexington,41730,C/W-104038*,9/12/2018,248,2.78,1283,343,3720.24,1010.5,9.12022715,0.22349494,29.25310714,0.089884177,2.08282129,5.981551724,-2.300510249,2
982,Kentucky,Marshfield,41730,Mariner IV,9/13/2018,243,7.09,367,356,3300.99,814.0,15.56760456,14.64956055,11.59584668,0.323025718,2.08282129,5.981551724,-0.723829989,2
983,Wisconsin,Lexington,41365,Caliber,9/13/2018,236,5.55,450,348,4823.96,873.8,6.48362015,3.045448,28.98741698,0.098760876,2.08282129,5.981551724,-0.230435911,1
984,Kentucky,Lexington,41365,AFX095023,41889,224,7.76,688,353,2378.22,746.5,22.67917746,1.6461605,27.11469808,0.07,2.08282129,5.981551724,2.447856808,2
985,Kentucky,Marshfield,4/12/2018,GA-505,9/13/2018,243,6.94,959,356,3236.53,1043.2,22.59744291,-0.53,24.53600051,0.285714017,2.08282129,5.981551724,0.598928586,2
986,Wisconsin,Lexington,4/5/2016,GA-505,41890,247,3.95,890,1,3450.03,832.3,6.36233996,-0.53,12.95256367,0.074761742,2.08282129,5.981551724,2.242746402,3
987,Kentucky,Lexington,41365,Caliber,9/13/2018,231,6.87,130,44,4796.9,109.7,5.53,14.57662693,11.12952711,0.072720245,2.08282129,5.981551724,0.144057831,2
988,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,243,2.32,577,359,4609.18,1043.2,7.82772764,10.33567813,13.95384487,0.092955148,2.08282129,5.981551724,-0.69408509,1
989,Wisconsin,Arlington,8/9/2012,6585Q,42604,280,6.49,509,374,4823.96,727.6,5.53,10.84486389,17.00977553,0.095291639,2.08282129,5.981551724,-1.134306352,1
990,Wisconsin,Arlington,41365,AFX095005,9/19/2016,249,7.4,2225,359,4661.69,836.6,9.10556894,11.27410349,23.06443292,0.32952521,2.08282129,5.981551724,-0.637754825,1
991,Wisconsin,Arlington,8/9/2012,Arc,9/18/2014,245,4.92,1911,358,4655.96,1043.2,8.3321972,11.52085769,12.29237314,0.07,2.08282129,5.981551724,1.03948172,2
992,Kentucky,Lexington,8/9/2012,LS 706,42613,243,5.55,894,374,4573.37,718.4,5.56943586,1.79736481,27.99424618,0.084809585,2.08282129,5.981551724,0.687922055,2
993,Wisconsin,Lexington,41365,C/W-104038*,9/14/2017,269,5.06,1356,348,3191.33,1043.2,5.53,15.80296081,11.35851443,0.079209086,2.08282129,5.981551724,0.026092221,2
994,Wisconsin,Lexington,41730,55V50,41919,247,5.04,902,1,2048.0,1043.2,16.33533062,0.50570111,23.03480808,0.08574846,2.08282129,5.981551724,-0.658198176,2
995,Wisconsin,Arlington,3/31/2015,Mssunstra-D11,42243,232,5.48,599,350,2941.37,754.6,6.1165481,2.43048379,13.10553452,0.323521544,2.08282129,5.981551724,-0.548201642,2
996,Kentucky,Lancaster,41730,FSG 415BR,41885,248,6.64,1145,380,3401.56,868.6,8.76047277,14.04005725,14.97043583,0.07,2.08282129,5.981551724,0.817093958,2
997,Wisconsin,Arlington,3/31/2015,AFX095026,41886,243,6.17,510,365,4823.96,761.3,14.35218645,3.90937776,27.23406528,0.282638702,2.08282129,5.981551724,-0.105246262,2
998,Wisconsin,Arlington,3/31/2015, SW 4332 ,42251,232,5.93,949,371,4570.47,508.1,5.76249852,16.61188224,11.97133389,0.102692464,2.08282129,5.981551724,0.260742687,2
999,Wisconsin,Arlington,41730,Phoenix,9/13/2018,230,5.64,1220,383,3525.08,682.7,14.01171222,-0.316193,14.57487614,0.303754293,2.08282129,5.981551724,-0.859685012,3
