,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1053,Wisconsin,Marshfield,41365,55V50,41885,247,4.78,476,366,4806.94,821.6,6.12373237,0.32890992,10.92540199,0.07668301,2.08282129,5.981551724,0.003086746,2
1054,Wisconsin,Arlington,41730,55V50,42251,247,8.56,466,365,4704.49,746.2,6.6214411,0.41244863,11.86079596,0.080109643,2.08282129,5.981551724,-0.351867949,2
1055,Wisconsin,Arlington,41365,55V50,42251,246,8.28,786,364,4625.9,738.1,6.68667177,1.5702645,11.42270791,0.079132171,2.08282129,5.981551724,1.280379364,2
1056,Wisconsin,Marshfield,41730,55V50,42613,236,6.23,234,365,4738.36,1016.7,9.39676177,12.54400215,23.56740119,0.079090544,2.08282129,5.981551724,-0.148358996,2
1057,Wisconsin,Marshfield,41365,55V50,42240,236,5.15,587,365,4703.67,722.9,6.18807947,0.98490875,11.8180099,0.078445986,2.08282129,5.981551724,0.099195004,2
1058,Wisconsin,Marshfield,41730,55V50,42613,237,5.38,184,3,4695.6,993.6,16.20259121,13.56336421,25.28123138,0.078273422,2.08282129,5.981551724,0.05464436,2
1059,Wisconsin,Arlington,41133,55V50,41885,246,7.02,519,365,4754.47,823.5,6.00938617,-0.04848162,11.33618352,0.070462653,2.08282129,5.981551724,-0.006411024,2
1060,Wisconsin,Arlington,41365,55V50,42249,246,9.07,475,366,4588.15,764.1,7.02076053,0.88338314,11.42352551,0.081254833,2.08282129,5.981551724,2.112356864,2
1061,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.18,817,366,3414.0,840.8,19.77275853,13.60831271,23.75976876,0.287863197,2.08282129,5.981551724,0.474952528,2
1062,Wisconsin,Arlington,41365,55V50,41885,248,4.89,526,364,4748.8,828.2,6.471579,0.3937172,11.81734187,0.079726086,2.08282129,5.981551724,-0.093587546,2
1063,Wisconsin,Marshfield,41730,55V50,42613,236,3.83,854,364,4628.42,1002.1,20.7299749,15.50493213,24.86015842,0.080996292,2.08282129,5.981551724,-0.023659921,2
1064,Wisconsin,Arlington,41730,55V50,42251,235,2.18,141,364,4661.22,730.1,6.80940106,1.06288205,25.04783673,0.074306584,2.08282129,5.981551724,-1.376751624,1
1065,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.29,770,364,3435.95,735.5,20.40988231,15.20138468,26.27494376,0.287208642,2.08282129,5.981551724,0.429929072,2
1066,Wisconsin,Arlington,41365,55V50,42251,245,6.05,564,365,4686.02,759.8,6.46238567,0.23259171,11.60105043,0.078098632,2.08282129,5.981551724,-0.207012337,2
1067,Wisconsin,Arlington,41730,55V50,42249,244,9.65,494,365,4607.89,724.4,6.81713518,1.07301212,12.09146906,0.077129877,2.08282129,5.981551724,1.253602772,3
1068,Wisconsin,Marshfield,41730,55V50,42613,245,6.06,865,363,4666.08,1027.6,6.42209713,0.1308546,24.5739092,0.079841809,2.08282129,5.981551724,0.593277518,2
1069,Wisconsin,Arlington,41365,55V50,42251,247,4.82,846,365,4726.59,730.4,6.0081912,0.56106514,11.84063709,0.078239782,2.08282129,5.981551724,0.443938202,2
1070,Wisconsin,Arlington,41365,5312,41885,245,6.45,497,365,4764.05,821.1,5.59020997,-0.05304929,11.60568107,0.07431974,2.08282129,5.981551724,0.037893084,2
1071,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.24,841,366,4659.06,843.0,18.94920338,14.64833143,23.59828969,0.279489137,2.08282129,5.981551724,-0.304089709,2
1072,Wisconsin,Arlington,41133,55V50,41885,247,6.76,834,364,4791.13,829.0,5.9478376,0.10427878,11.5361577,0.074983027,2.08282129,5.981551724,0.572382699,2
1073,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.56,809,367,4750.78,818.7,19.69436615,14.9236744,26.8710998,0.283113452,2.08282129,5.981551724,0.080059229,2
1074,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,5.28,820,366,4728.8,547.9,20.72719784,14.924974,24.85137602,0.282380213,2.08282129,5.981551724,0.120210012,2
1075,Wisconsin,Marshfield,41365,55V50,42240,235,5.78,522,363,4595.61,769.1,6.81976679,0.61583628,11.56005891,0.081888836,2.08282129,5.981551724,-0.714978509,2
1076,Wisconsin,Arlington,41730,55V50,42251,246,5.28,802,363,4715.14,753.1,6.04325845,0.16657393,11.56794769,0.07550205,2.08282129,5.981551724,-0.173618638,2
1077,Kentucky,Lexington,41730,55V50,41890,255,5.47,160,1,2576.55,826.1,19.85108613,14.63395695,24.2610036,0.293772852,2.08282129,5.981551724,0.252881993,2
1078,Wisconsin,Marshfield,41730,55V50,41919,247,6.05,204,3,4756.38,818.8,16.3866409,11.58688477,23.42762519,0.077260649,2.08282129,5.981551724,0.345342764,2
1079,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,261,5.39,814,364,4747.55,733.1,19.26101559,14.04167367,24.97852202,0.288015384,2.08282129,5.981551724,0.296844721,2
1080,Wisconsin,Arlington,41365,55V50,41885,245,5.56,801,365,4711.66,813.8,6.29672586,1.10848836,11.58803274,0.07553521,2.08282129,5.981551724,-0.314163705,2
1081,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,253,8.87,880,361,3276.92,994.7,20.44792573,15.23459648,25.3321284,0.291701772,2.08282129,5.981551724,0.194151664,2
1082,Wisconsin,Marshfield,41365,55V50,42240,234,6.71,863,363,4628.63,756.5,6.11618257,0.78810348,11.76394413,0.080405515,2.08282129,5.981551724,-0.525869651,2
1083,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,6.27,812,365,4651.13,593.6,19.85270276,15.55160729,25.75689567,0.28710671,2.08282129,5.981551724,0.158363195,2
1084,Wisconsin,Arlington,8/9/2012,55V50,41885,245,5.85,465,363,4696.57,734.2,6.33732696,0.77828559,11.66957953,0.079784394,2.08282129,5.981551724,0.176781609,2
1085,Wisconsin,Arlington,41365,55V50,41885,247,4.72,839,366,4727.97,828.4,5.89684419,0.17746383,11.41340636,0.079064381,2.08282129,5.981551724,-0.162902474,2
1086,Wisconsin,Lexington,41365,55V50,9/12/2018,253,5.57,847,364,4736.07,819.0,6.94366761,0.5732759,25.58690756,0.298063732,2.08282129,5.981551724,-0.434935784,2
1087,Wisconsin,Arlington,41133,55V50,41885,244,7.29,458,365,4748.14,825.9,5.53408641,-0.12529851,11.20535555,0.070934336,2.08282129,5.981551724,0.394982178,2
1088,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,6.07,792,364,4747.31,800.8,20.54627087,14.26290217,25.37364162,0.285132324,2.08282129,5.981551724,0.773890239,2
1089,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.26,867,363,3481.88,800.7,20.15264752,14.92450086,26.55001856,0.296510488,2.08282129,5.981551724,0.628406765,2
1090,Wisconsin,Arlington,41730,55V50,42604,233,9.19,881,364,4624.68,1043.2,21.82444986,15.73521798,25.9914644,0.080312666,2.08282129,5.981551724,1.302108463,2
1091,Wisconsin,Arlington,41133,55V50,42251,246,6.26,820,365,4648.18,729.8,6.79444512,0.45697709,12.01674049,0.076189093,2.08282129,5.981551724,-0.161674728,2
1092,Wisconsin,Lexington,41365,55V50,9/13/2018,257,6.08,789,364,4712.65,813.0,6.44366453,14.74080659,25.59560022,0.292160592,2.08282129,5.981551724,-1.271496375,2
1093,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.56,844,363,3391.64,711.1,20.11675673,15.27753286,25.5544335,0.290974447,2.08282129,5.981551724,0.883833096,2
1094,Wisconsin,Arlington,41133,55V50,41885,247,6.45,850,363,4823.96,850.1,6.00700218,0.14109446,11.55070699,0.074892436,2.08282129,5.981551724,0.489512399,2
1095,Wisconsin,Arlington,41365,55V50,41885,246,5.36,575,364,4725.46,857.3,5.58208195,0.27838679,11.46682699,0.077900812,2.08282129,5.981551724,0.436060743,2
1096,Wisconsin,Arlington,41365,55V50,41885,245,6.02,521,366,4758.46,831.1,5.79661249,0.03689027,11.61204548,0.076915889,2.08282129,5.981551724,0.512494181,2
1097,Wisconsin,Arlington,41730,55V50,42604,236,10.28,885,363,4662.69,973.4,19.96481746,13.99823195,25.17997865,0.078045869,2.08282129,5.981551724,1.630493089,2
1098,Wisconsin,Arlington,41365,55V50,41885,246,10.2,863,365,4627.62,723.5,6.13417662,0.45116759,11.67316387,0.079389231,2.08282129,5.981551724,0.990311544,2
1099,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,260,9.5,835,365,4706.93,990.2,20.83224036,15.17035115,24.68224219,0.292332778,2.08282129,5.981551724,0.633309722,2
1100,Wisconsin,Arlington,41365,55V50,42613,248,7.43,537,366,4708.37,759.8,6.08741699,0.6439871,11.44992708,0.078110119,2.08282129,5.981551724,0.044065749,2
1101,Wisconsin,Arlington,41730,55V50,41886,243,2.31,155,1,4684.37,492.2,20.16294306,14.48883156,24.24175946,0.074811315,2.08282129,5.981551724,-1.696783686,2
1102,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,5.93,834,366,3388.14,812.1,20.20263677,15.18848488,23.99212059,0.2810625,2.08282129,5.981551724,-0.093467842,2
1103,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,9.47,881,363,3447.92,750.3,19.32352205,14.5717498,24.82201185,0.289774107,2.08282129,5.981551724,0.381614974,2
1104,Wisconsin,Arlington,41365,55V50,42251,245,6.56,512,363,4621.31,754.8,6.719127,1.24077708,11.55907841,0.075214867,2.08282129,5.981551724,-0.260878809,2
1105,Wisconsin,Marshfield,41730,55V50,42613,234,5.94,879,365,4675.39,980.8,9.77688355,4.00071525,14.26396338,0.079367227,2.08282129,5.981551724,0.057212643,2
1106,Wisconsin,Arlington,41730,55V50,42604,244,10.34,877,364,4660.46,965.5,9.10087368,13.10642905,25.04443998,0.074311245,2.08282129,5.981551724,2.331825951,2
1107,Wisconsin,Arlington,41730,55V50,41885,246,6.7,802,365,4745.23,626.0,19.17551413,13.17868942,24.02901611,0.0728148,2.08282129,5.981551724,-0.067526636,2
1108,Wisconsin,Arlington,41365,55V50,41885,246,8.0,835,365,4715.2,804.2,5.77987934,0.23649855,11.44030454,0.077047972,2.08282129,5.981551724,0.128768339,2
1109,Kentucky,Lexington,41730,55V50,42604,234,8.86,574,364,4616.27,991.2,20.44292183,16.35522305,24.95871869,0.074831376,2.08282129,5.981551724,1.937791311,2
1110,Wisconsin,Arlington,41730,55V50,42251,246,5.51,777,365,4570.28,731.1,6.27353045,0.93635765,12.04426819,0.080766013,2.08282129,5.981551724,0.361983222,2
1111,Wisconsin,Lexington,41365,55V50,42240,236,3.75,796,366,4600.17,746.9,21.79296541,16.24868465,26.22733153,0.0764499,2.08282129,5.981551724,-0.458011989,2
1112,Wisconsin,Lexington,41730,55V50,9/19/2016,235,2.87,179,363,4656.21,603.7,21.11093896,16.17934344,26.47720027,0.073866772,2.08282129,5.981551724,-1.780555001,2
1113,Wisconsin,Lexington,41365,55V50,42251,258,5.06,884,366,4724.7,824.2,20.09999824,14.17186787,25.3237341,0.076386223,2.08282129,5.981551724,-0.297298576,2
1114,Wisconsin,Marshfield,41730,55V50,42613,233,1.5,165,1,2708.39,1036.3,20.77687299,13.1566691,25.38966393,0.075839442,2.08282129,5.981551724,-2.260575509,2
1115,Kentucky,Lexington,8/9/2012,55V50,41885,257,6.06,841,366,4721.96,814.1,6.00861195,14.36013531,11.46960927,0.281964203,2.08282129,5.981551724,-0.473866805,2
1116,Wisconsin,Arlington,41730,55V50,42604,237,8.38,855,365,4583.96,1013.0,9.74280355,4.30403237,14.53321193,0.081970391,2.08282129,5.981551724,0.856099367,3
1117,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,8.06,887,362,3312.96,957.7,19.72497684,14.2896436,25.04337924,0.294732061,2.08282129,5.981551724,-0.568744656,2
1118,Wisconsin,Marshfield,41365,55V50,42240,277,5.64,853,365,4729.36,811.8,6.54007261,0.2192991,11.41847929,0.078481295,2.08282129,5.981551724,-0.165674762,2
1119,Wisconsin,Marshfield,41365,55V50,42240,246,5.95,540,364,4608.66,830.9,6.45464241,0.62772585,11.41550368,0.081068074,2.08282129,5.981551724,-0.213668002,2
1120,Wisconsin,Arlington,41365,55V50,42251,245,6.42,499,363,4638.94,771.1,6.3586076,0.30941461,11.6707269,0.074250104,2.08282129,5.981551724,-0.149625172,2
1121,Wisconsin,Arlington,41365,55V50,41885,245,10.21,508,364,4682.74,759.8,6.29897,0.3658818,11.5384806,0.079087327,2.08282129,5.981551724,-0.114318883,2
1122,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,253,4.92,878,364,3339.27,803.6,21.40291466,14.63264967,25.11899593,0.297248161,2.08282129,5.981551724,0.537222596,2
1123,Wisconsin,Arlington,41730,55V50,42249,235,7.99,493,364,4636.42,749.2,7.2544929,0.76885079,11.82197293,0.077835637,2.08282129,5.981551724,1.143424348,3
1124,Wisconsin,Arlington,41730,55V50,42251,246,4.22,528,365,4679.88,750.4,6.25611813,-0.04494107,11.85250295,0.077633565,2.08282129,5.981551724,-0.091638298,2
1125,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.42,813,365,3400.46,530.3,20.101962,14.82390456,25.30040479,0.286506204,2.08282129,5.981551724,-0.357992724,2
1126,Wisconsin,Arlington,41133,55V50,41885,247,5.72,753,364,4757.49,817.2,6.41983927,0.38020687,12.07247253,0.078447458,2.08282129,5.981551724,-0.086363825,2
1127,Wisconsin,Arlington,41730,55V50,42604,235,8.74,929,364,4724.92,1043.2,9.8169335,4.42565938,14.72496637,0.078791493,2.08282129,5.981551724,1.347751146,2
1128,Wisconsin,Arlington,41365,55V50,42240,247,4.52,891,364,4747.33,760.0,5.79362459,0.73854992,11.93364565,0.077388448,2.08282129,5.981551724,-0.293129556,2
1129,Wisconsin,Marshfield,41365,55V50,41919,246,4.88,524,366,4766.89,832.7,6.34619281,0.56057709,11.64227796,0.07908401,2.08282129,5.981551724,-0.490779327,2
1130,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,262,5.43,861,366,4657.25,840.7,20.139747,14.75324355,25.19685951,0.287887245,2.08282129,5.981551724,0.023949051,2
1131,Wisconsin,Arlington,41365,55V50,41885,245,10.55,475,364,4717.6,773.3,5.90894205,0.61664525,11.33649066,0.077092237,2.08282129,5.981551724,1.297022573,2
1132,Wisconsin,Arlington,41365,55V50,42251,245,5.97,836,365,4718.48,735.5,6.3807453,0.29086001,11.82407769,0.08028517,2.08282129,5.981551724,-0.014998355,2
1133,Wisconsin,Arlington,41365,55V50,41885,246,6.68,530,366,4665.73,815.7,6.02918386,0.54043945,11.42386522,0.075894135,2.08282129,5.981551724,0.150182558,2
1134,Wisconsin,Arlington,41365,55V50,41885,247,6.63,897,366,4732.69,814.0,6.02556536,0.01931107,11.32526719,0.078716621,2.08282129,5.981551724,-0.408611747,2
1135,Wisconsin,Lexington,41730,55V50,41886,262,1.66,271,1,2980.17,544.7,20.03138113,15.19087907,24.50896604,0.07313086,2.08282129,5.981551724,-1.7456507,2
1136,Wisconsin,Lexington,41365,55V50,42613,246,5.79,812,364,4660.0,728.8,21.47999464,15.14934009,25.00520837,0.081118907,2.08282129,5.981551724,-0.409173312,2
1137,Wisconsin,Arlington,41365,55V50,42251,246,9.16,527,366,4644.22,752.3,6.31865664,0.41021028,11.82247819,0.07493852,2.08282129,5.981551724,-0.074021145,2
1138,Wisconsin,Marshfield,41365,55V50,41919,274,5.81,519,364,4706.26,821.4,5.62132366,0.13746401,11.50620238,0.077481267,2.08282129,5.981551724,0.025297196,2
1139,Wisconsin,Lexington,41730,55V50,42613,238,7.99,750,366,4658.47,997.0,19.33841645,14.15563085,24.97020133,0.078664943,2.08282129,5.981551724,-0.074512563,2
1140,Wisconsin,Arlington,41730,55V50,41886,246,5.76,149,1,4758.03,822.9,16.41280976,13.04289542,23.22720674,0.077937912,2.08282129,5.981551724,0.294237147,2
1141,Wisconsin,Arlington,41365,55V50,41885,246,6.02,881,365,4806.39,796.7,6.19480805,-0.12429064,11.49238058,0.07151202,2.08282129,5.981551724,0.174731231,2
1142,Wisconsin,Arlington,41365,55V50,41885,246,5.28,541,364,4746.8,835.4,5.79011442,-0.28266511,11.67854262,0.072896991,2.08282129,5.981551724,0.453937833,2
1143,Wisconsin,Arlington,41730,55V50,41886,247,6.82,814,362,4783.47,998.6,20.03230992,12.37714819,23.55585225,0.076002961,2.08282129,5.981551724,0.572581533,2
1144,Wisconsin,Arlington,41365,5312,41885,246,5.53,549,365,4806.77,832.9,5.97114138,0.22249637,11.61971475,0.077741901,2.08282129,5.981551724,-0.461896396,2
1145,Wisconsin,Arlington,41365,55V50,41885,246,10.02,494,363,4708.16,749.1,6.1139237,1.10776845,11.8122987,0.076919441,2.08282129,5.981551724,-0.579930555,2
1146,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,8.89,788,362,3357.7,749.2,20.70657718,14.16096549,25.47876242,0.289369369,2.08282129,5.981551724,0.338983983,2
1147,Wisconsin,Lexington,41365,55V50,42251,245,5.19,791,363,4708.85,793.5,5.96365985,0.56066817,12.02248502,0.077666919,2.08282129,5.981551724,-0.670314319,2
1148,Wisconsin,Arlington,41730,55V50,42604,244,9.45,804,366,4632.97,994.9,6.89127985,0.20816688,14.82319576,0.079873899,2.08282129,5.981551724,2.356727328,3
1149,Wisconsin,Arlington,41133,55V50,42251,247,6.18,462,363,4644.95,725.6,6.26361967,-0.04031512,11.81602257,0.076128242,2.08282129,5.981551724,-0.35126127,2
1150,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.18,304,1,2736.19,603.7,21.86616662,14.4647565,26.19265909,0.290012225,2.08282129,5.981551724,-1.342329398,1
1151,Wisconsin,Arlington,41365,55V50,41885,247,5.04,571,364,4748.51,833.2,5.7447766,-0.34237782,11.48234128,0.074577936,2.08282129,5.981551724,-0.113206426,2
1152,Wisconsin,Arlington,41365,55V50,42604,246,8.68,537,365,4679.7,748.4,6.49182671,0.80699586,11.67655016,0.078647771,2.08282129,5.981551724,1.392382715,2
1153,Wisconsin,Arlington,41365,55V50,41885,247,7.01,496,364,4686.94,752.5,6.2538327,0.25660401,11.77039565,0.074267266,2.08282129,5.981551724,0.269498547,2
1154,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.57,131,1,2586.31,595.1,20.98872857,16.20699901,26.35235048,0.282791744,2.08282129,5.981551724,-1.88032214,1
1155,Wisconsin,Marshfield,41365,55Q27,42240,244,5.95,534,364,4624.54,764.5,6.70000096,1.19235162,11.58104469,0.077073035,2.08282129,5.981551724,0.164021072,2
1156,Kentucky,Lexington,8/9/2012,55V50,42251,256,5.98,811,365,4641.01,838.5,21.07031506,14.63392805,25.44626207,0.290624578,2.08282129,5.981551724,0.140994601,2
1157,Wisconsin,Arlington,41730,55V50,41885,244,6.74,497,365,4655.6,841.3,5.96492142,-0.53,11.25322286,0.08029742,2.08282129,5.981551724,-0.617489667,2
1158,Wisconsin,Arlington,41365,55V50,42251,247,4.56,528,365,4550.55,742.5,6.4421318,1.10815123,11.78351526,0.07792643,2.08282129,5.981551724,0.284508079,2
1159,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,5.8,219,364,2590.01,523.4,21.12340992,16.35361621,25.74977675,0.28735229,2.08282129,5.981551724,-1.643226333,2
1160,Wisconsin,Arlington,41730,55V50,42604,247,8.89,838,364,4665.72,995.7,20.87701314,14.38023918,14.4561262,0.077611948,2.08282129,5.981551724,1.334155005,2
1161,Wisconsin,Arlington,41730,55V50,42613,247,8.63,848,364,4683.92,1001.9,6.10225475,0.41159527,11.83719126,0.073020574,2.08282129,5.981551724,0.202213468,2
1162,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.45,910,361,3262.92,804.1,19.5718282,15.75060416,23.71990005,0.298190705,2.08282129,5.981551724,0.306583598,2
1163,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,6.91,509,366,4704.8,822.9,20.52195001,13.26743644,25.02466681,0.286370628,2.08282129,5.981551724,0.271154075,2
1164,Wisconsin,Marshfield,41365,55V50,42240,247,5.13,886,364,4739.33,816.2,6.33254435,0.09893373,11.15774613,0.079706613,2.08282129,5.981551724,-0.626009216,2
1165,Wisconsin,Marshfield,41365,55V50,42240,244,6.92,851,365,4597.44,725.0,5.9933216,0.88609068,11.74472827,0.079502827,2.08282129,5.981551724,0.639731099,2
1166,Wisconsin,Arlington,41365,55V50,41885,246,6.59,491,363,4640.17,824.3,6.18771314,0.14624951,11.32978956,0.078103683,2.08282129,5.981551724,0.036290121,2
1167,Kentucky,Lexington,41730,55V50,9/14/2017,258,3.59,199,4,3071.82,575.6,20.76648432,14.75403895,24.67901882,0.284468008,2.08282129,5.981551724,-1.87399228,1
1168,Wisconsin,Lexington,41730,55V50,42251,237,6.39,910,364,4618.57,730.8,20.75906934,13.71785725,26.92296648,0.07914707,2.08282129,5.981551724,-0.13046062,2
1169,Wisconsin,Arlington,41730,55V50,42604,244,10.89,803,365,4702.8,1007.6,8.77944742,3.92911353,14.31967241,0.077981544,2.08282129,5.981551724,0.205478594,2
1170,Wisconsin,Marshfield,41730,55V50,42240,239,5.08,840,366,4680.45,1032.9,6.2097835,14.33953925,24.84958259,0.074005336,2.08282129,5.981551724,-0.550937455,2
1171,Kentucky,Lexington,41730,55V50,9/13/2018,258,5.25,925,362,4610.82,748.5,20.889972,15.38823523,25.24500888,0.294287274,2.08282129,5.981551724,-0.19394447,2
1172,Wisconsin,Arlington,41365,55V50,42251,244,7.1,538,365,4678.93,737.9,6.45445281,0.78398539,12.24862441,0.075934437,2.08282129,5.981551724,1.228582454,2
1173,Wisconsin,Arlington,41365,55V50,42251,248,4.05,489,365,4731.62,751.7,6.08971307,0.19819783,11.71411766,0.075104619,2.08282129,5.981551724,0.268886082,2
1174,Wisconsin,Arlington,41365,55V50,41885,247,5.76,794,364,4674.7,810.1,6.63296923,0.03019755,11.52932771,0.075426564,2.08282129,5.981551724,-0.352044268,2
1175,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.61,835,363,3401.87,731.2,20.61776818,15.23703125,26.02314081,0.289202476,2.08282129,5.981551724,0.116615366,2
1176,Wisconsin,Arlington,41730,55V50,41885,247,6.17,525,365,4680.01,831.0,6.37574835,0.16836464,22.48387071,0.077303413,2.08282129,5.981551724,0.485114222,2
1177,Wisconsin,Arlington,41365,5312,41885,245,5.35,522,363,4722.73,840.1,6.25287447,-0.41774989,11.23390391,0.077491865,2.08282129,5.981551724,0.060749323,2
1178,Wisconsin,Arlington,41730,55V50,41885,245,7.95,815,364,4675.61,735.4,6.2530396,0.55222571,11.59674801,0.076366054,2.08282129,5.981551724,-0.063046834,2
1179,Wisconsin,Arlington,41133,55V50,42251,246,7.33,857,366,4734.13,815.0,5.76910608,0.29645733,11.3713165,0.076425323,2.08282129,5.981551724,0.324437336,2
1180,Wisconsin,Arlington,41730,55V50,41885,247,6.23,842,365,4788.71,822.4,5.71413785,0.4514904,11.2998771,0.073481421,2.08282129,5.981551724,-0.482609333,2
1181,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.98,858,364,2646.56,1019.4,19.92408173,16.05231568,25.51251369,0.287451344,2.08282129,5.981551724,-1.888472146,2
1182,Wisconsin,Arlington,41730,55V50,42251,246,9.86,545,363,4669.2,733.5,6.92129817,0.6201162,11.9372033,0.08291378,2.08282129,5.981551724,0.66909577,2
1183,Wisconsin,Arlington,41730,55V50,41886,246,10.33,822,367,4749.7,1043.2,9.28628862,3.95133482,14.40346754,0.073552968,2.08282129,5.981551724,1.975498855,2
