,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
911,Wisconsin,Arlington,41365,55V50,41885,249,7.5,519,365,4713.94,818.0,6.00134818,0.67104306,11.34248697,0.074090618,2.08282129,5.981551724,-0.251217406,2
912,Wisconsin,Marshfield,41730,55V50,41889,262,4.74,147,1,2742.02,805.3,19.37575967,12.79025798,23.81541891,0.075924661,2.08282129,5.981551724,-0.483220456,2
913,Wisconsin,Arlington,41365,55V50,41885,246,6.21,540,363,4732.78,815.4,6.20882065,-0.06221911,11.65312894,0.077956773,2.08282129,5.981551724,-0.030431956,2
914,Wisconsin,Arlington,41730,55V50,42604,235,9.82,522,364,4650.61,998.9,9.41240191,4.43945541,14.97905728,0.081343975,2.08282129,5.981551724,2.282712685,2
915,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.05,569,364,3440.18,821.2,19.7075406,14.38724385,25.05295649,0.286496718,2.08282129,5.981551724,-0.12739483,2
916,Wisconsin,Arlington,41730,55V50,42249,244,9.12,521,364,4639.52,755.2,6.67855826,1.13894391,11.77137813,0.082434422,2.08282129,5.981551724,2.025782076,3
917,Wisconsin,Arlington,41730,55V50,42604,238,8.56,839,366,4650.84,1043.2,9.32675605,4.14834474,14.59303659,0.079185489,2.08282129,5.981551724,0.331368789,2
918,Wisconsin,Arlington,41730,55V50,42604,234,8.02,884,363,4714.29,1011.5,9.45781753,3.93012932,14.75360273,0.076471237,2.08282129,5.981551724,-0.15292262,2
919,Wisconsin,Marshfield,41365,55Q27,41919,245,5.37,528,367,4706.17,847.1,5.6418626,0.03181139,11.46725423,0.077736403,2.08282129,5.981551724,-0.191532469,2
920,Wisconsin,Marshfield,41365,55V50,42604,236,5.36,552,364,4569.64,1040.6,6.01466384,1.41955647,11.72272995,0.078625354,2.08282129,5.981551724,0.116239418,2
921,Wisconsin,Lexington,41365,55V50,42251,258,6.37,849,365,4736.85,752.3,6.4657627,1.60976218,11.79829113,0.081185635,2.08282129,5.981551724,-0.366505046,2
922,Wisconsin,Arlington,41365,55V50,42251,246,4.95,515,366,4653.52,736.9,6.78158059,1.24248059,11.92061786,0.074340886,2.08282129,5.981551724,0.53208879,2
923,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.99,812,362,3444.55,810.1,20.27182144,16.43272322,25.49068816,0.29261049,2.08282129,5.981551724,-0.294677762,2
924,Wisconsin,Marshfield,41365,55V50,42613,236,6.06,582,364,4731.79,1043.2,6.40684252,0.93543636,11.65910036,0.077682812,2.08282129,5.981551724,0.790032229,2
925,Wisconsin,Marshfield,41365,55V50,41919,247,4.6,567,364,4681.0,816.8,6.25871692,-0.2150862,11.36673267,0.075014546,2.08282129,5.981551724,-0.049170519,2
926,Wisconsin,Arlington,41365,55V50,42251,245,6.68,524,365,4714.97,759.1,6.41978903,1.04849078,11.72728908,0.076964308,2.08282129,5.981551724,-0.618496808,2
927,Wisconsin,Arlington,41730,55V50,42251,237,6.36,496,364,4695.97,731.9,6.74224834,1.43107949,11.7730508,0.08176801,2.08282129,5.981551724,0.318732787,2
928,Wisconsin,Arlington,41133,55V50,41885,244,5.9,525,364,4656.93,803.9,6.14988376,0.12017852,11.23109887,0.07,2.08282129,5.981551724,0.403120221,2
929,Wisconsin,Arlington,41730,55V50,42251,246,6.28,566,365,4615.92,727.6,6.79242113,1.27249895,11.89754115,0.076789695,2.08282129,5.981551724,-0.422289324,2
930,Kentucky,Lexington,41730,55V50,9/13/2018,235,6.12,867,365,4655.41,982.3,20.7399377,15.35632201,25.7516897,0.291795135,2.08282129,5.981551724,0.370472819,2
931,Wisconsin,Arlington,41730,55Q27,42249,245,5.59,507,366,4681.94,750.6,6.36769841,0.50264923,11.73781966,0.079021989,2.08282129,5.981551724,0.085518878,3
932,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,7.0,878,364,4693.61,759.6,19.26112204,13.4733501,24.41301141,0.28984206,2.08282129,5.981551724,0.293051224,2
933,Wisconsin,Lexington,41730,55V50,9/15/2017,257,6.68,876,364,4628.63,1020.4,20.34610613,15.53495935,25.36914396,0.290721071,2.08282129,5.981551724,-0.113504418,2
934,Wisconsin,Arlington,41133,55V50,41885,244,6.13,509,365,4634.5,826.5,6.628659,0.46130478,11.71824177,0.074339225,2.08282129,5.981551724,0.123983605,2
935,Wisconsin,Arlington,41365,55V50,42251,244,6.39,874,365,4649.86,746.5,6.50886299,0.68736289,11.8572866,0.074867057,2.08282129,5.981551724,-0.202624491,2
936,Wisconsin,Lexington,41365,55V50,42251,261,6.45,783,366,4693.89,750.3,6.40098686,0.79751571,11.6390287,0.078346043,2.08282129,5.981551724,-0.214877099,2
937,Wisconsin,Arlington,41133,55Q27,41885,245,7.31,476,362,4716.82,745.6,6.40923421,0.37007447,11.78112865,0.076874091,2.08282129,5.981551724,-0.456903035,2
938,Wisconsin,Arlington,41365,55V50,41885,244,7.32,486,364,4688.18,747.3,6.13307583,0.89856603,11.2434343,0.076703718,2.08282129,5.981551724,-0.213372572,2
939,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,6.63,859,365,3332.21,821.4,19.51999804,15.71364627,25.30515179,0.291896098,2.08282129,5.981551724,-0.210706174,2
940,Wisconsin,Arlington,41365,55V50,42251,247,4.53,900,365,4714.81,744.2,6.27350447,0.76931984,11.5638414,0.072745346,2.08282129,5.981551724,0.002920435,2
941,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,257,5.74,526,364,4587.11,1043.2,19.27465587,13.04126905,24.92398214,0.289043757,2.08282129,5.981551724,-0.384149554,2
942,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,6.35,555,365,3459.63,831.8,19.20433567,15.46479833,24.97210184,0.283972621,2.08282129,5.981551724,0.980917215,2
943,Wisconsin,Marshfield,41365,55V50,42613,237,6.03,481,365,4724.55,1042.7,9.45814331,3.85520377,14.33915027,0.075712644,2.08282129,5.981551724,-0.051311058,2
944,Wisconsin,Arlington,41365,55V50,42251,246,5.19,821,364,4736.22,744.2,6.70886258,0.94555744,11.61422156,0.075490251,2.08282129,5.981551724,-0.141214526,2
945,Wisconsin,Marshfield,41730,55V50,42613,234,4.77,475,363,4655.32,1013.1,19.78764569,13.82401893,24.86608804,0.080446893,2.08282129,5.981551724,0.293524028,2
946,Wisconsin,Marshfield,41730,55V50,9/18/2014,252,6.94,139,1,2639.87,503.1,19.3453565,13.26475044,24.44425627,0.078268714,2.08282129,5.981551724,-0.243080306,2
947,Wisconsin,Marshfield,41365,55V50,42251,248,5.63,515,365,4608.81,768.1,6.467888,0.92258005,11.97214776,0.079428067,2.08282129,5.981551724,-0.696236361,2
948,Wisconsin,Arlington,41730,55V50,42604,245,8.01,520,364,4667.33,1001.5,9.35344835,4.23225238,14.65737621,0.08101515,2.08282129,5.981551724,1.472939959,2
949,Wisconsin,Arlington,41730,55V50,41886,246,5.84,149,363,4691.45,823.2,19.58958878,13.10686702,23.4965398,0.075940683,2.08282129,5.981551724,-0.783472629,2
950,Wisconsin,Arlington,41365,55V50,41885,245,5.25,1144,365,4729.52,814.8,6.00772742,-0.21764853,11.5226996,0.075168303,2.08282129,5.981551724,0.067670917,2
951,Wisconsin,Arlington,41133,55V50,41885,247,7.71,1134,367,4778.48,796.3,6.00174459,-0.07592522,11.4336881,0.077115192,2.08282129,5.981551724,0.08551862,2
952,Wisconsin,Arlington,41730,55V50,42613,238,4.31,130,2,4710.11,1002.5,18.39500706,15.4171141,24.19848555,0.079855848,2.08282129,5.981551724,0.347796382,2
953,Wisconsin,Arlington,41365,Vernal,41885,246,6.46,514,364,4724.35,817.6,5.69903276,0.45227495,11.33365615,0.075489781,2.08282129,5.981551724,0.245654626,2
954,Kentucky,Lexington,41365,55V50,9/13/2018,255,5.59,893,364,3234.32,821.5,21.20947331,14.84326389,25.75718365,0.292821022,2.08282129,5.981551724,-0.826120406,2
955,Wisconsin,Arlington,41365,55V50,42251,245,5.54,491,365,4703.95,756.6,6.85601737,1.21863079,11.97823854,0.082687075,2.08282129,5.981551724,0.060015753,2
956,Wisconsin,Arlington,41365,55V50,42604,237,5.97,854,365,4640.48,1018.2,6.43681638,0.49416806,11.54771887,0.078256535,2.08282129,5.981551724,-0.012927367,2
957,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,5.25,146,365,3471.53,1023.7,19.77457409,14.32939372,24.13263207,0.288043911,2.08282129,5.981551724,-0.293669848,2
958,Wisconsin,Arlington,41365,55V50,42604,244,4.11,564,365,4630.41,745.3,6.52405575,0.6039288,11.62861083,0.079544887,2.08282129,5.981551724,0.065561738,2
959,Wisconsin,Arlington,41365,55V50,42251,246,6.83,472,365,4740.85,736.2,6.95629359,0.75314365,11.89582792,0.077880559,2.08282129,5.981551724,0.098839443,2
960,Wisconsin,Marshfield,41365,55V50,41919,246,6.28,847,366,4660.56,822.8,6.08019981,0.24770982,11.73394165,0.07689275,2.08282129,5.981551724,-0.18151879,2
961,Wisconsin,Arlington,41365,55V50,42251,249,6.85,497,364,4591.0,753.8,6.21122126,0.50199915,11.69940016,0.075991333,2.08282129,5.981551724,-0.269396388,2
962,Wisconsin,Arlington,41133,55V50,41885,245,6.02,483,365,4667.22,840.3,6.06332624,0.26807892,11.69773054,0.077413013,2.08282129,5.981551724,0.030597431,2
963,Wisconsin,Arlington,41365,55V50,42251,236,7.51,856,365,4711.53,765.1,6.62712268,0.85363471,11.52911262,0.073935729,2.08282129,5.981551724,-0.009745979,2
964,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,2.86,231,1,3045.19,1010.2,20.09884051,16.4134944,27.2244696,0.280950019,2.08282129,5.981551724,-1.692885398,1
965,Wisconsin,Arlington,41133,Vernal,41885,247,6.52,545,365,4812.2,803.3,5.62790476,-0.53,11.1773723,0.07,2.08282129,5.981551724,-0.013116366,2
966,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,2.5,183,20,4427.6,1043.2,18.74278711,14.21370271,24.50018315,0.283287426,2.08282129,5.981551724,0.398427635,2
967,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,5.52,864,364,3516.28,1038.1,18.759529,14.45485751,25.86845404,0.28451336,2.08282129,5.981551724,0.239064216,2
968,Wisconsin,Arlington,41133,55V50,41885,248,6.05,544,365,4655.32,755.7,6.4823915,0.75637195,11.49826489,0.082756156,2.08282129,5.981551724,0.888898599,2
969,Wisconsin,Arlington,41730,55V50,42604,233,4.9,832,364,4681.73,1043.2,6.85325077,0.92766908,11.92179672,0.078651563,2.08282129,5.981551724,0.050723855,2
970,Wisconsin,Arlington,41365,55V50,41885,246,6.47,525,364,4658.01,827.7,6.07471688,0.21509229,11.74990853,0.076654435,2.08282129,5.981551724,-0.305040832,2
971,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,6.48,575,363,3354.67,1008.6,18.96746753,13.89030179,25.92387653,0.284139621,2.08282129,5.981551724,0.444162098,2
972,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.53,879,365,3389.8,826.4,20.28493724,13.97357855,25.00133874,0.290714679,2.08282129,5.981551724,0.221820325,2
973,Wisconsin,Arlington,41365,55Q27,41885,245,7.66,539,366,4716.64,750.5,6.45729106,0.18381847,11.57391832,0.075397752,2.08282129,5.981551724,0.298766732,2
974,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.71,526,365,3411.33,747.6,20.25394287,14.90729817,24.71942683,0.293516482,2.08282129,5.981551724,0.010034954,2
975,Wisconsin,Arlington,41365,55V50,41885,246,6.69,491,365,4764.72,816.0,19.49899739,13.48752667,24.50061043,0.075056646,2.08282129,5.981551724,0.297413704,2
976,Wisconsin,Arlington,41730,55V50,42251,247,5.4,901,365,4609.75,749.8,6.58537556,1.1424678,11.64676822,0.078749701,2.08282129,5.981551724,-0.161402562,2
977,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,260,6.05,822,364,3521.67,824.3,6.26511747,1.10774313,11.61261751,0.2900878,2.08282129,5.981551724,-0.198456549,2
978,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,2.64,130,4,2337.12,576.4,20.69792743,14.89516202,25.43218007,0.279955313,2.08282129,5.981551724,-1.406618922,1
979,Wisconsin,Arlington,41365,55V50,42251,248,5.4,537,365,4631.85,735.8,6.12812973,0.67344149,11.72243422,0.077678638,2.08282129,5.981551724,-0.43390611,2
980,Wisconsin,Arlington,41730,55V50,42251,236,5.67,812,366,4685.4,751.0,6.6686062,1.6791941,11.9235631,0.074774131,2.08282129,5.981551724,0.398314315,2
981,Wisconsin,Arlington,41365,55V50,41885,247,4.58,568,365,4684.88,816.8,6.26073011,0.72889442,11.60372435,0.0770635,2.08282129,5.981551724,0.35511134,2
982,Wisconsin,Arlington,41730,55V50,42251,243,6.12,526,365,4800.5,743.5,6.70186589,0.69749651,11.69760185,0.078924297,2.08282129,5.981551724,0.831444018,2
983,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,1.54,173,366,2613.76,616.3,20.5983153,14.52631065,25.98309765,0.283152503,2.08282129,5.981551724,-0.204183187,2
984,Wisconsin,Arlington,41365,55V50,41885,246,7.47,880,363,4746.15,856.3,6.73054552,0.63474497,11.42817004,0.08148346,2.08282129,5.981551724,0.256400389,2
985,Wisconsin,Arlington,41730,55V50,42604,234,7.98,845,364,4667.26,1002.8,9.48601615,4.32589409,14.53994397,0.086372232,2.08282129,5.981551724,1.570049339,2
986,Wisconsin,Arlington,41365,55V50,41885,245,6.69,1141,364,4727.2,835.7,6.04551536,0.15470652,11.48662682,0.074305098,2.08282129,5.981551724,-0.547120464,2
987,Wisconsin,Arlington,41365,55V50,41885,245,6.2,552,365,4770.37,732.1,6.58470745,0.55324514,11.4182014,0.075699991,2.08282129,5.981551724,0.417174363,2
988,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.27,805,364,3397.48,815.1,20.29232668,15.5136132,24.53755344,0.287674361,2.08282129,5.981551724,-0.083775058,2
989,Wisconsin,Arlington,41730,55V50,42604,235,10.67,534,363,4748.98,1011.5,9.29036201,4.11146306,14.42461768,0.075739984,2.08282129,5.981551724,0.429519178,2
990,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.88,887,364,4710.31,749.9,19.49887061,15.22357429,25.27742354,0.290539263,2.08282129,5.981551724,-0.432316332,2
991,Wisconsin,Arlington,41730,55V50,42249,244,7.75,527,365,4613.26,748.5,6.63448277,1.19219206,11.48642141,0.075883008,2.08282129,5.981551724,1.610131336,3
992,Wisconsin,Lexington,41730,55V50,42604,235,9.69,967,365,4675.12,1037.8,9.63250007,4.11235483,14.18873256,0.291378201,2.08282129,5.981551724,-0.46638851,2
993,Wisconsin,Lexington,41365,55V50,9/13/2018,231,7.33,857,363,4673.52,1029.1,20.87285391,15.65201137,25.1282686,0.078397363,2.08282129,5.981551724,0.033649571,2
994,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.26,838,365,3479.86,731.4,20.72005514,14.609319,25.48982512,0.29022412,2.08282129,5.981551724,-0.214484478,2
995,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,5.78,313,364,3570.62,1022.9,18.24430289,14.36451163,24.59599976,0.29220907,2.08282129,5.981551724,0.532828767,2
996,Wisconsin,Arlington,41730,55V50,42613,234,3.18,232,1,4699.7,999.8,9.54287291,14.53186174,25.35048802,0.075071286,2.08282129,5.981551724,-1.611593904,1
997,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.67,504,365,3441.37,555.4,19.48139636,15.26311478,24.49090052,0.283709672,2.08282129,5.981551724,0.148238526,2
998,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,261,6.37,557,361,3457.51,804.0,19.75130448,14.62141906,24.70035005,0.286808932,2.08282129,5.981551724,0.51492739,2
999,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,4.64,774,366,3486.54,760.9,19.92085891,14.87583727,24.70527485,0.284537526,2.08282129,5.981551724,-0.080576915,2
