,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
886,Kentucky,Lancaster,40664,msSunstra-144131*,8/12/2013,243,4.57,1067,370,4409.42,1043.2,8.21823202,14.08638597,28.32016953,0.086181847,2.08282129,5.981551724,-0.928092184,2
887,Kentucky,Marshfield,3/31/2015,DSD04-T*,42251,252,5.91,488,352,3343.87,1043.2,9.73499101,9.44648846,10.92,0.33314324,2.08282129,5.981551724,-2.023466965,3
888,Wisconsin,Marshfield,41133, AFX h134092* ,42251,255,6.65,853,348,2646.69,747.5,10.77727341,1.89334497,16.166585,0.082144,2.08282129,5.981551724,1.66684425,2
889,Kentucky,Marshfield,8/9/2012,AFX064022*,9/16/2015,232,1.57,1548,85,4487.65,769.6,7.37965754,14.65489613,29.19428236,0.078958921,2.08282129,5.981551724,1.845635308,2
890,Wisconsin,Arlington,41133,AFX 064022,9/15/2017,253,4.54,130,361,3020.75,1043.2,14.89781962,1.49797132,15.05673489,0.300638855,2.08282129,5.981551724,0.212741387,2
891,Wisconsin,Lexington,41730,Mssunstra-B16,42605,245,5.39,975,380,3208.38,886.6,16.92436672,4.47438157,15.96112133,0.07,2.08282129,5.981551724,2.211347659,3
892,Wisconsin,Arlington,4/5/2016, 55Q27 ,9/17/2015,235,2.89,130,364,4683.62,1011.8,5.9310152,-0.53,26.9074093,0.074202346,2.08282129,5.981551724,1.318148322,2
893,Wisconsin,Lexington,3/31/2015,DSD05-T*,9/14/2017,238,1.61,449,388,1976.75,1034.7,5.53,11.86319484,16.09625166,0.327782516,2.08282129,5.981551724,-1.399059476,2
894,Wisconsin,Arlington,41730,Ameristand 427TQ,41919,231,7.32,130,366,4757.55,753.9,7.37496514,-0.53,13.03868547,0.286035704,2.08282129,5.981551724,-1.993138919,3
895,Wisconsin,Arlington,41365,BLUE JAY,9/14/2017,243,6.57,1009,345,2750.52,791.8,6.80129128,1.43892256,12.5614475,0.303226182,2.08282129,5.981551724,0.243812547,2
896,Kentucky,Lexington,8/9/2012,ONEIDA VR,41885,236,11.08,882,68,1856.67,783.7,21.39880565,4.44064903,15.56223686,0.094273079,2.08282129,5.981551724,-0.386891961,2
897,Wisconsin,Marshfield,41365,Ameristand 403T Plus,42251,234,9.45,1837,354,3187.78,845.5,20.13891297,0.44806217,11.57254973,0.07,2.08282129,5.981551724,-0.511737024,2
898,Wisconsin,Arlington,41365,5312,41886,243,8.44,130,1,4621.86,1005.6,15.46706424,-0.32788083,12.5873388,0.07247233,2.08282129,5.981551724,0.153568175,3
899,Wisconsin,Lexington,41365,L-455HD,41886,244,1.19,1004,364,4713.52,791.7,13.62329572,12.34754983,29.25310714,0.273453858,2.08282129,5.981551724,1.414981474,2
900,Kentucky,Arlington,41730,Withstand,8/20/2018,248,3.36,130,365,3551.76,1043.2,18.84373254,13.07346557,19.49915292,0.269819876,2.08282129,5.981551724,2.447856808,2
901,Kentucky,Marshfield,8/9/2012,55Q27,42605,224,7.71,288,367,4436.06,1043.2,8.73776708,17.24093653,13.43464724,0.082533522,2.08282129,5.981551724,-0.904729402,2
902,Kentucky,Arlington,41730,Vernal,41885,245,7.68,799,346,3362.36,1043.2,23.72446963,0.05991643,13.32506961,0.07140198,2.08282129,5.981551724,-0.342302301,3
903,Wisconsin,Lexington,40664,5312,42243,260,3.37,956,365,2667.01,422.1,22.50132323,0.61431583,27.4422899,0.095511367,2.08282129,5.981551724,-0.243298302,1
904,Kentucky,Arlington,42095,Oneida VR,42249,271,6.88,719,345,2934.25,818.7,5.53,17.81807609,29.25310714,0.26356225,2.08282129,5.981551724,0.199455879,3
905,Wisconsin,Lexington,40664,MARINER IV,42240,251,1.32,1033,27,4340.79,611.4,20.69709159,0.11733014,11.34405033,0.290876599,2.08282129,5.981551724,0.954277343,2
906,Wisconsin,Lexington,8/9/2012,Arc,8/20/2018,239,4.76,934,372,4482.58,843.8,11.56675923,3.10910629,12.67801058,0.336443992,2.08282129,5.981551724,1.464296962,2
907,Wisconsin,Marshfield,41730,Foragegold,9/12/2018,261,7.8,868,355,4471.44,777.8,20.08620555,-0.53,15.2439812,0.261282961,2.08282129,5.981551724,-0.246685344,2
908,Wisconsin,Marshfield,41365,SW 4351,42247,245,3.48,676,363,4432.54,268.5,5.53,1.91076029,12.17721715,0.100159941,2.08282129,5.981551724,1.040198569,3
909,Kentucky,Arlington,3/31/2015,Withstand,42251,258,4.31,944,339,3017.73,1000.9,6.90986002,-0.53,16.83192969,0.07,2.08282129,5.981551724,0.704843194,2
910,Wisconsin,Lexington,8/9/2012, AFXh 134090 ,42251,232,7.22,130,370,1986.92,375.5,6.4488683,13.94246045,23.7355476,0.07,2.08282129,5.981551724,-1.783155459,2
911,Kentucky,Lexington,41730,AFX095005,9/13/2018,244,2.88,2225,386,3416.09,744.6,5.53,17.90478059,25.04083782,0.094467534,2.08282129,5.981551724,0.079147958,2
912,Wisconsin,Arlington,40664,FSG-426,42604,235,6.38,401,361,3166.25,1007.0,5.53,1.73260594,14.00048644,0.264113568,2.08282129,5.981551724,1.229217266,3
913,Wisconsin,Marshfield,3/31/2015,Phoenix,41890,230,1.55,804,378,4465.14,675.7,18.56989939,2.55687069,10.92,0.07,2.08282129,5.981551724,0.743186086,2
914,Wisconsin,Arlington,41730,RAVEN,42251,248,11.08,507,370,4642.75,509.9,13.3481209,1.05000872,12.68538913,0.100891267,2.08282129,5.981551724,0.218452378,2
915,Wisconsin,Arlington,8/9/2012,WL 355 RR,8/12/2013,246,5.54,130,370,1856.67,842.6,18.06619965,-0.53,11.06022793,0.073779179,2.08282129,5.981551724,0.328200981,2
916,Wisconsin,Lancaster,8/9/2012,L-455HD,8/12/2013,257,5.32,152,363,2947.82,777.6,8.91054012,4.43654636,14.97888224,0.080916841,2.08282129,5.981551724,0.077209434,2
917,Kentucky,Lexington,41730,Contender,42604,242,6.43,263,355,4575.36,1043.2,7.3100573,15.04199083,15.63420295,0.286420756,2.08282129,5.981551724,-0.167982332,2
918,Kentucky,Lexington,41730,AFX h134091,41890,244,7.78,130,354,2932.77,943.0,19.94594845,-0.53,12.35427708,0.28614028,2.08282129,5.981551724,-1.767147871,2
919,Wisconsin,Lexington,8/9/2012,Evermore,42604,255,7.49,1872,343,4596.12,888.4,5.53,-0.37788445,11.24017496,0.096650104,2.08282129,5.981551724,1.533181795,2
920,Kentucky,Lexington,4/12/2018,Legendairy XHD,9/12/2018,234,7.5,917,374,1870.73,1041.9,16.4134771,0.55923354,12.83770005,0.094154377,2.08282129,5.981551724,0.764343785,3
921,Wisconsin,Lexington,8/9/2012,AFX113010*,42249,258,3.15,783,369,2959.02,1043.2,17.07558451,2.9886223,13.18363989,0.340654676,2.08282129,5.981551724,-1.118451976,2
922,Wisconsin,Marshfield,41730,FSG 424,41919,244,3.92,1126,348,4565.48,1043.2,5.53,1.53104674,15.21806218,0.07,2.08282129,5.981551724,2.447856808,2
923,Wisconsin,Arlington,3/31/2015,MS Sunstra 144110,9/14/2017,251,7.37,2225,358,4664.56,650.9,16.82665186,4.40831331,10.92,0.293701328,2.08282129,5.981551724,-1.901156729,3
924,Wisconsin,Lexington,41133,GA-505,9/16/2015,261,6.72,990,369,4668.8,719.4,20.69034391,1.62027932,26.57764073,0.303544169,2.08282129,5.981551724,-0.427863867,2
925,Wisconsin,Arlington,40664,Ameristand 403T,9/18/2014,280,5.77,782,1,4485.82,792.6,6.75999984,13.12144204,12.14488532,0.302799832,2.08282129,5.981551724,-0.743338484,2
926,Wisconsin,Arlington,8/9/2012,AFX095023,9/17/2015,254,4.85,130,343,4404.96,372.0,5.92670277,15.30624101,12.57718793,0.282430176,2.08282129,5.981551724,0.195752117,2
927,Wisconsin,Lexington,41365,Vernal,9/19/2016,241,5.48,1489,361,2915.41,770.9,23.79017857,3.93106715,15.60701989,0.07,2.08282129,5.981551724,1.297243081,3
928,Wisconsin,Lexington,8/9/2012,Saranac AR,9/19/2016,237,2.64,646,392,4479.88,802.0,5.92110994,0.08335161,14.39202323,0.7,2.08282129,5.981551724,-1.96337508,2
929,Wisconsin,Marshfield,41730,AFX095005,9/12/2018,248,7.36,1230,373,4406.1,851.3,16.37626901,-0.53,14.3152088,0.315096641,2.08282129,5.981551724,0.041733097,2
930,Kentucky,Lexington,42095,NF11ALF006,9/15/2017,236,5.38,903,366,3650.02,819.1,5.78749939,-0.10053388,29.25310714,0.289381164,2.08282129,5.981551724,1.531253246,3
931,Kentucky,Lancaster,41133,AM-14-900,42251,257,5.85,702,389,3310.64,644.2,10.30996924,14.56356394,15.74335782,0.327876045,2.08282129,5.981551724,1.264783194,1
932,Wisconsin,Lexington,4/5/2017,FSG 415BR,41889,258,1.84,797,1,4464.85,1043.2,14.73730672,3.27035607,29.25310714,0.315246785,2.08282129,5.981551724,-0.320457378,1
933,Kentucky,Arlington,4/5/2017,CW 065030,9/14/2017,229,5.45,130,383,4556.4,879.6,13.72055134,0.94446056,15.9525869,0.326027222,2.08282129,5.981551724,-0.053939464,2
934,Kentucky,Arlington,8/9/2012,Evermore,9/15/2017,238,5.81,130,357,1856.67,744.2,7.22281473,18.64088854,29.25310714,0.314069807,2.08282129,5.981551724,-1.748253724,2
935,Kentucky,Marshfield,41365,Phoenix,42613,256,5.28,1210,368,1856.67,1043.2,14.3221775,2.48623056,15.0780128,0.09858909,2.08282129,5.981551724,-1.414677716,2
936,Kentucky,Lancaster,3/31/2015,MS Sunstra 145159,9/18/2014,235,5.16,1981,362,3278.44,575.3,18.03452514,1.63334541,12.00587727,0.298312418,2.08282129,5.981551724,-2.08091763,2
937,Kentucky,Arlington,41730,MS Sunstra 144142,42251,261,6.87,146,378,4719.55,1043.2,6.63231545,0.40428081,14.83952847,0.285298356,2.08282129,5.981551724,-1.788688007,2
938,Wisconsin,Lancaster,4/5/2017,55Q27,41885,246,2.72,1229,1,2311.61,734.2,16.09127717,-0.24453269,13.36852257,0.084690358,2.08282129,5.981551724,-1.217364439,2
939,Wisconsin,Lexington,41730,Saranac AR,41886,230,4.57,603,75,3486.77,1041.1,16.55409131,14.94353235,14.75558816,0.083112096,2.08282129,5.981551724,1.03664502,1
940,Wisconsin,Lancaster,8/9/2012,X13-9202B,41890,257,2.3,1320,377,3439.64,741.2,5.53,-0.06627549,28.41366691,0.085941552,2.08282129,5.981551724,-1.846725857,1
941,Wisconsin,Arlington,41365,WL 354 HQ,9/15/2017,224,5.25,130,369,1856.67,753.6,14.79361146,15.38864329,28.5010379,0.292488807,2.08282129,5.981551724,0.792875255,2
942,Wisconsin,Arlington,41730,PGI 529,41885,280,2.81,355,351,4736.76,973.9,7.0975415,1.54153866,16.10053537,0.07,2.08282129,5.981551724,1.782538398,2
943,Kentucky,Arlington,42095,Mssunstra-D15,42605,228,5.34,719,383,2045.38,1028.8,20.3345174,2.46238086,15.60828869,0.292809489,2.08282129,5.981551724,-1.792252799,2
944,Wisconsin,Lexington,41365,AFX 064022,9/14/2017,232,3.44,1046,354,4464.39,742.1,18.91960735,14.2915545,16.00029989,0.072111023,2.08282129,5.981551724,0.529847305,2
945,Wisconsin,Lexington,41365,Caliber,42604,248,4.52,854,371,3170.4,757.5,19.22718969,1.62413981,13.36710818,0.256885557,2.08282129,5.981551724,1.549981298,2
946,Wisconsin,Arlington,41365,Ameristand 407TQ,42249,239,8.53,665,373,4619.9,1043.2,6.34364257,-0.21146409,29.25310714,0.699801867,2.08282129,5.981551724,-1.59604322,2
947,Kentucky,Lexington,41365,HYBRIFORCE-3400**,42613,269,2.36,376,1,4484.14,585.8,7.83408149,0.86072436,29.25310714,0.319159896,2.08282129,5.981551724,-0.105825522,2
948,Kentucky,Arlington,41730,Saranac AR,42604,250,8.92,718,338,3517.58,768.5,22.48081875,0.5112908,14.25903812,0.09285803,2.08282129,5.981551724,-0.405244337,2
949,Wisconsin,Arlington,41133, AFX h134092 ,9/19/2016,251,4.19,463,370,3459.81,877.6,6.89538865,5.02552122,12.01815583,0.544615143,2.08282129,5.981551724,-0.838661472,2
950,Wisconsin,Lexington,40664,Caliber,41885,257,6.6,206,361,4745.45,751.8,14.15446998,2.33994489,14.00242282,0.108233634,2.08282129,5.981551724,-2.213622652,3
951,Kentucky,Lexington,41133,Evermore,41885,254,4.24,1176,356,3231.05,733.6,8.53160213,15.99270853,14.27200998,0.283739318,2.08282129,5.981551724,1.527588983,2
952,Kentucky,Marshfield,41730,AFX 095023,42249,234,6.46,1215,352,2014.96,1043.2,11.635741,18.79072502,29.25310714,0.332182095,2.08282129,5.981551724,1.227721508,2
953,Wisconsin,Arlington,41365,4030,42243,237,5.51,1218,350,4463.65,759.1,23.36675361,12.64404441,28.33706244,0.29332455,2.08282129,5.981551724,-2.172527939,2
954,Wisconsin,Marshfield,8/9/2012,Contender,41885,231,5.35,414,350,4575.26,828.6,16.68998835,-0.2579651,16.0166062,0.249072379,2.08282129,5.981551724,0.708862063,3
955,Kentucky,Arlington,41730,FSG 408 DP,9/13/2018,270,6.43,130,351,4515.52,988.4,5.53,-0.53,29.25310714,0.271033797,2.08282129,5.981551724,-0.352037257,2
956,Wisconsin,Lexington,41133,AFX113010,9/19/2016,276,8.62,901,53,1856.67,818.7,23.79017857,4.39130518,28.11232948,0.297402321,2.08282129,5.981551724,-1.425850526,1
957,Kentucky,Lexington,42095,WL 354 HQ,9/15/2017,245,1.19,910,376,1856.67,1043.2,17.5255673,17.09754789,12.75692337,0.321944757,2.08282129,5.981551724,-0.659050149,1
958,Wisconsin,Lexington,3/31/2015,AFX 095023,42240,245,8.44,928,369,4631.44,804.2,23.79017857,1.68579812,10.93491209,0.268378159,2.08282129,5.981551724,-1.646203601,2
959,Wisconsin,Arlington,4/5/2016,54Q14,9/16/2015,262,6.04,853,348,4642.01,828.7,5.53,12.3742198,12.90123661,0.319906833,2.08282129,5.981551724,-0.951031606,3
960,Kentucky,Arlington,8/9/2012,Evermore,42249,247,10.0,130,389,2856.11,710.5,15.04970699,3.19986002,12.82026208,0.31487696,2.08282129,5.981551724,1.40155717,2
961,Kentucky,Lexington,3/31/2015,6472A,41889,238,6.35,1047,1,3000.77,767.6,17.89422251,-0.53,15.76786564,0.07,2.08282129,5.981551724,-0.09334866,2
962,Wisconsin,Lexington,41730,DG 4210,9/13/2018,237,3.84,393,22,4552.94,890.7,5.53,0.76644515,13.87682316,0.107285735,2.08282129,5.981551724,1.900891702,2
963,Kentucky,Lexington,3/31/2015,Mssunstra-C12,41885,244,2.21,1066,1,3147.23,709.8,18.79179986,1.93649161,11.94593719,0.30884034,2.08282129,5.981551724,0.929009464,2
964,Wisconsin,Arlington,41133,NF11ALF006,41885,260,8.56,644,352,1856.67,1043.2,5.53,10.54461843,29.25310714,0.304089098,2.08282129,5.981551724,0.146273126,2
965,Kentucky,Marshfield,3/31/2015,L-455HD,42251,280,3.18,1790,350,3178.08,742.2,13.81977037,18.66034835,25.00302548,0.095447676,2.08282129,5.981551724,0.515693735,1
966,Kentucky,Lexington,41730,HybriForce-3400,41889,247,1.56,916,1,2673.35,615.3,11.55143349,18.87832738,12.37463386,0.113630235,2.08282129,5.981551724,1.092677753,2
967,Wisconsin,Lexington,41730,Phoenix,41889,260,10.83,131,346,1856.67,713.0,6.12676097,4.01581856,22.13360095,0.278735513,2.08282129,5.981551724,0.756311056,2
968,Kentucky,Marshfield,41365,Mssunstra-B15,42604,261,9.98,485,359,2789.59,1021.5,18.13269868,4.66140776,16.23845242,0.316631054,2.08282129,5.981551724,0.233961607,2
969,Wisconsin,Arlington,41730, Vernal ,9/15/2017,232,1.19,625,5,4645.21,796.0,5.53,10.31204878,12.70890951,0.266560516,2.08282129,5.981551724,0.990963171,2
970,Kentucky,Arlington,41365,HYBRIFORCE-3400QR**,9/18/2014,235,5.26,1133,381,1885.08,760.2,5.53,4.17706544,11.02817736,0.07,2.08282129,5.981551724,0.655311613,2
971,Kentucky,Lexington,8/9/2012,Arc,41885,239,4.36,130,371,4541.58,825.1,21.9281803,1.72072366,13.70149899,0.083901223,2.08282129,5.981551724,-0.693974028,3
972,Kentucky,Arlington,4/5/2017,LH 9700,9/12/2018,247,4.87,543,354,3230.63,728.6,5.53,0.05623836,29.25310714,0.104147091,2.08282129,5.981551724,-1.855431776,2
973,Kentucky,Lexington,4/12/2018,Fierce,9/15/2017,248,5.58,720,361,4524.77,586.6,21.59159572,18.87832738,29.25310714,0.281586008,2.08282129,5.981551724,-0.899087381,3
974,Wisconsin,Lexington,8/9/2012,Mariner IV,42251,264,3.59,747,372,3197.67,767.2,19.60391552,2.89471554,25.93707225,0.095845757,2.08282129,5.981551724,-0.175871659,2
975,Kentucky,Arlington,40664,55Q27,9/18/2014,241,6.53,756,367,4799.42,845.4,7.18378336,0.70753778,16.14509965,0.322624204,2.08282129,5.981551724,-0.860810457,2
976,Kentucky,Lancaster,41730,FSG-426,42605,234,10.49,737,373,1939.33,678.9,7.28463132,13.95674768,14.61754735,0.306212548,2.08282129,5.981551724,0.485695011,2
977,Kentucky,Lexington,41133,LS 905,42249,266,5.16,487,371,4676.31,762.3,9.91018411,1.65008324,12.84766453,0.278671759,2.08282129,5.981551724,-1.243743705,2
978,Wisconsin,Lexington,3/31/2015,CW 085028,42247,247,3.42,780,350,3288.77,775.5,8.30796654,0.28591088,16.00404053,0.082546852,2.08282129,5.981551724,1.22687989,2
979,Kentucky,Arlington,8/9/2012,WL 355 RR,42240,246,6.04,130,342,3550.86,1043.2,19.11882158,0.4702603,12.96795008,0.07,2.08282129,5.981551724,1.662127003,2
980,Kentucky,Marshfield,41365,GA-505,42604,255,4.4,966,370,4541.29,806.5,5.53,2.4513262,23.94021457,0.335106538,2.08282129,5.981551724,-0.85494725,2
981,Kentucky,Lexington,41365,Caliber,42243,265,2.93,130,350,4620.3,674.0,23.79017857,14.04935855,11.81056188,0.334019655,2.08282129,5.981551724,-1.392362138,1
982,Wisconsin,Arlington,4/5/2016,WL 365HQ,41885,262,7.54,130,379,4823.96,605.0,8.17776202,4.22944892,16.31813059,0.305674435,2.08282129,5.981551724,-1.153253282,2
983,Kentucky,Marshfield,4/5/2016,Withstand,9/18/2014,256,4.3,257,353,2092.71,872.0,21.10543147,16.86475813,15.34653078,0.07267314,2.08282129,5.981551724,-0.605103229,2
984,Wisconsin,Arlington,42095,Mssunstra-D12,42251,240,6.73,430,40,2550.57,769.1,5.85367537,-0.09671813,14.16123959,0.302783198,2.08282129,5.981551724,2.246316974,2
985,Wisconsin,Arlington,41365,6585Q,9/16/2015,224,5.44,1002,346,4636.1,832.5,17.64344534,3.98494256,25.27804628,0.26528184,2.08282129,5.981551724,1.866452808,2
986,Kentucky,Lexington,41730,LH 9700,42251,253,3.69,872,355,2137.61,413.9,22.30239365,2.32461607,16.47414891,0.304442969,2.08282129,5.981551724,0.015658446,2
987,Wisconsin,Lexington,3/31/2015,PGI 212,42251,267,4.46,130,359,4450.42,1043.2,7.47966461,3.55098982,28.52776291,0.328228403,2.08282129,5.981551724,0.560297094,2
988,Wisconsin,Arlington,41730,AFX095023*,42613,241,4.15,452,354,4793.39,647.7,20.85832027,0.57559942,13.04972617,0.319854724,2.08282129,5.981551724,2.447856808,2
989,Kentucky,Lancaster,41133,AM-09-600,42604,244,4.43,726,358,4410.79,963.5,17.32563376,0.11952423,26.68689866,0.289637762,2.08282129,5.981551724,-0.009363174,2
990,Wisconsin,Lexington,41365,AFX h134093,9/18/2014,246,2.33,541,376,2743.4,1043.2,22.18772793,18.32388447,10.92,0.09316135,2.08282129,5.981551724,-0.268546621,2
991,Wisconsin,Marshfield,41365,5312,42240,246,5.35,240,362,4779.0,809.5,23.79017857,5.77840804,16.83249033,0.083390902,2.08282129,5.981551724,-0.600258412,2
992,Kentucky,Lexington,3/31/2015,Mariner IV,9/12/2018,252,7.01,130,12,2337.96,856.2,5.53,16.02342586,25.19117747,0.34581344,2.08282129,5.981551724,1.125085127,2
993,Kentucky,Lexington,8/9/2012,GA-497HD,9/15/2017,252,2.53,1239,381,4613.5,775.2,15.58908744,12.84933969,28.25645697,0.312636664,2.08282129,5.981551724,0.38938416,2
994,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,248,3.22,1511,376,3095.81,745.3,18.40131452,2.80730114,25.71356138,0.078856461,2.08282129,5.981551724,-1.677201686,3
995,Kentucky,Lancaster,3/31/2015,GA-505,9/15/2017,231,4.96,130,8,4464.81,890.1,18.74459249,1.51828365,13.19979598,0.628219895,2.08282129,5.981551724,1.300355676,2
996,Wisconsin,Marshfield,8/9/2012,Bobwhite 2 ML,42613,246,6.65,207,366,2459.61,777.7,5.53,16.36150072,26.02763191,0.093559186,2.08282129,5.981551724,-1.694749425,2
997,Wisconsin,Lexington,42095,MSSUNSTRA-D11*,9/12/2018,232,3.53,1214,369,3318.65,812.7,7.57675725,11.43963988,13.02543007,0.080326653,2.08282129,5.981551724,0.468294868,2
998,Wisconsin,Arlington,40664,Evermore,9/15/2017,251,3.75,771,367,4569.77,480.1,23.79017857,-0.39313567,26.33192108,0.472731881,2.08282129,5.981551724,-1.231136741,2
999,Wisconsin,Lexington,41133,GA-505,9/15/2017,240,11.08,456,351,4514.31,491.4,19.78580206,0.39294888,26.30162941,0.085157822,2.08282129,5.981551724,1.201224385,2
