,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1091,Kentucky,Marshfield,4/5/2016,PGI 557,42247,246,6.53,812,351,4669.0,969.5,8.69986039,2.21271948,27.47646689,0.07,2.08282129,5.981551724,0.715450651,2
1092,Wisconsin,Marshfield,41365, 55V50 ,42604,261,1.19,252,1,4623.14,1043.2,23.79017857,11.94312293,27.07756322,0.077974512,2.08282129,5.981551724,-0.448973733,1
1093,Wisconsin,Lexington,3/31/2015,55V50,41885,254,9.43,652,1,2525.71,539.5,21.08681257,3.04607754,29.25310714,0.28833083,2.08282129,5.981551724,-0.646871408,2
1094,Wisconsin,Marshfield,41365,X13-9202B*,42604,266,7.68,879,361,3402.36,748.5,8.6682774,1.35868232,16.69404229,0.086606251,2.08282129,5.981551724,1.306764496,1
1095,Wisconsin,Arlington,3/31/2015,5312,42604,248,4.66,1020,368,3713.87,755.7,5.74515721,18.87832738,27.64918139,0.07,2.08282129,5.981551724,-0.629857504,2
1096,Kentucky,Lancaster,4/5/2016, AFX  095026* ,42240,224,1.34,1311,1,3607.5,1042.1,23.79017857,0.98944668,16.19461438,0.298444473,2.08282129,5.981551724,1.850247792,1
1097,Kentucky,Arlington,41730,MS Sunstra 145154,9/18/2014,260,2.68,547,64,4574.14,555.1,8.3063861,18.87832738,28.70975141,0.308145539,2.08282129,5.981551724,0.779232981,3
1098,Wisconsin,Marshfield,3/31/2015,Gunner,9/18/2014,246,7.46,484,1,4823.96,1043.2,8.83186707,0.37445982,15.1751609,0.302943854,2.08282129,5.981551724,0.148762394,1
1099,Kentucky,Marshfield,42095,Phoenix,42604,242,7.43,988,1,4773.38,1032.7,23.79017857,2.9733365,13.97659452,0.077919263,2.08282129,5.981551724,0.686222805,2
1100,Wisconsin,Arlington,41730,55H94,42613,230,10.19,273,353,3402.73,833.9,23.79017857,18.87832738,25.9225446,0.302903434,2.08282129,5.981551724,-0.241956154,2
1101,Kentucky,Lexington,40664,Phoenix,9/13/2018,280,8.24,980,356,4687.39,606.5,7.75705671,18.32563076,24.49426637,0.308718203,2.08282129,5.981551724,-1.125498363,2
1102,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,246,4.98,1392,44,4524.62,847.8,23.79017857,17.6130171,26.5378875,0.256915574,2.08282129,5.981551724,0.184916477,2
1103,Wisconsin,Marshfield,8/9/2012, Vernal ,9/17/2015,261,7.24,833,1,4684.85,840.2,9.33905021,3.25618745,15.61593767,0.301230802,2.08282129,5.981551724,1.229122979,3
1104,Wisconsin,Arlington,41133,Vernal,9/15/2017,236,9.03,1013,351,3513.53,299.2,8.18728437,12.82469996,16.26558616,0.078248733,2.08282129,5.981551724,-0.018786772,2
1105,Kentucky,Marshfield,8/9/2012,SW5113*,41885,232,10.08,929,362,3342.6,1043.2,21.60539203,4.15418389,10.92,0.070363807,2.08282129,5.981551724,0.051516343,2
1106,Wisconsin,Lexington,4/5/2016,AFX095005,9/14/2017,232,7.55,1403,378,4794.24,770.6,23.79017857,18.22624068,28.76751813,0.463219081,2.08282129,5.981551724,1.549189168,3
1107,Wisconsin,Marshfield,41133,55V50,9/18/2014,262,9.5,623,362,3711.21,397.8,10.0233377,13.13064245,29.25310714,0.091511449,2.08282129,5.981551724,2.033608433,2
1108,Wisconsin,Marshfield,3/31/2015,AFX083003*,9/13/2018,244,4.37,698,358,3811.71,1006.8,23.51822804,18.87832738,26.94592025,0.105296686,2.08282129,5.981551724,-0.422212936,2
1109,Wisconsin,Arlington,4/12/2018,Evermore,9/14/2017,247,5.45,1799,350,4762.85,834.2,20.50422543,4.28701666,28.61500049,0.088068689,2.08282129,5.981551724,-2.300510249,1
1110,Wisconsin,Arlington,41133,Caliber,42240,259,8.37,660,349,4783.3,780.1,10.53021213,18.87832738,15.13011756,0.7,2.08282129,5.981551724,-1.050062457,3
1111,Kentucky,Arlington,3/31/2015,Phoenix,9/16/2015,245,7.63,453,381,3709.83,980.4,11.44690789,2.8956812,29.25310714,0.263438737,2.08282129,5.981551724,-0.127047663,2
1112,Kentucky,Arlington,3/31/2015,AFX h134093,42251,235,7.36,478,350,3620.87,846.7,7.39045019,4.1371335,11.39458146,0.315477454,2.08282129,5.981551724,0.615252452,2
1113,Kentucky,Lexington,40664,Caliber,42243,245,7.7,1023,354,4771.14,768.1,7.57815974,11.14804654,25.73297601,0.079408103,2.08282129,5.981551724,-0.406740324,1
1114,Wisconsin,Lexington,41365,HybriForce 3400,9/19/2016,245,7.36,1836,360,3517.58,1043.2,20.65954348,3.19423187,29.25310714,0.086020208,2.08282129,5.981551724,0.320876955,3
1115,Wisconsin,Lexington,41133,MSSUNSTRA-C16*,9/14/2017,233,5.64,2053,361,2547.26,865.6,7.85907684,2.30883789,12.70756599,0.521438995,2.08282129,5.981551724,0.917131448,2
1116,Wisconsin,Lancaster,41730,AFX113010,8/12/2013,243,8.47,639,360,4548.67,887.8,19.45102764,12.91753155,11.42525557,0.088299933,2.08282129,5.981551724,-0.372764583,3
1117,Kentucky,Lexington,4/5/2017,Rebound 6XT,42243,247,5.6,939,367,3781.03,748.3,21.75042756,13.99772634,29.25310714,0.590480918,2.08282129,5.981551724,0.484476594,2
1118,Kentucky,Lexington,41365, AFX h134092* ,42604,255,5.91,1309,1,4756.98,792.5,23.79017857,17.31986645,29.17562874,0.7,2.08282129,5.981551724,-1.783902362,1
1119,Kentucky,Lexington,41133,4030,9/19/2016,256,6.67,2225,1,4555.06,800.2,10.7299508,15.46037015,29.25310714,0.330836973,2.08282129,5.981551724,1.578953131,3
1120,Wisconsin,Marshfield,8/9/2012,55V50,42251,248,7.44,450,373,3111.17,1043.2,17.00503281,3.88684686,11.68483065,0.309276246,2.08282129,5.981551724,0.133461774,3
1121,Wisconsin,Arlington,4/5/2017,Mssunstra-D13,41886,233,3.59,373,343,3549.23,870.6,23.79017857,18.87832738,13.88246703,0.092575231,2.08282129,5.981551724,0.238056146,2
1122,Wisconsin,Arlington,41365,AFX095005,42251,244,7.25,421,345,3235.79,1001.8,7.54649844,18.74101452,13.71289103,0.7,2.08282129,5.981551724,-0.628840568,2
1123,Wisconsin,Arlington,41365,55H94,42604,250,5.13,1397,1,4729.62,1043.2,20.45436857,17.87796071,29.25310714,0.075881019,2.08282129,5.981551724,0.30709733,2
1124,Wisconsin,Arlington,42095,FSG 415BR,41885,256,8.15,1409,370,3385.11,1043.2,23.53283288,15.98647503,28.87105954,0.085000271,2.08282129,5.981551724,0.673349403,1
1125,Wisconsin,Arlington,8/9/2012,Nuton Alf,42243,257,6.11,535,351,4823.96,763.2,23.24412602,18.87832738,27.64502323,0.290741094,2.08282129,5.981551724,1.546865225,1
1126,Kentucky,Marshfield,4/5/2016,Saranac AR,9/19/2016,261,5.7,785,357,4645.44,713.7,20.75483723,2.90546682,16.0241975,0.07,2.08282129,5.981551724,0.547100961,2
1127,Kentucky,Arlington,41730,WL 365HQ,9/14/2017,243,10.2,1377,362,2933.46,1043.2,6.03187204,10.34282266,29.25310714,0.07,2.08282129,5.981551724,1.439368514,2
1128,Wisconsin,Arlington,3/31/2015,FF42.A2,42604,248,8.42,511,368,4727.56,854.8,8.27884631,18.87832738,13.63526371,0.092419008,2.08282129,5.981551724,1.647980281,1
1129,Wisconsin,Marshfield,3/31/2015,Caliber,41885,232,5.68,2225,30,4781.42,832.6,6.7174643,18.87832738,10.92,0.108792011,2.08282129,5.981551724,-0.098288465,2
1130,Kentucky,Lexington,41730,Caliber,41890,246,5.26,1337,380,1867.57,746.1,10.14772417,12.98052657,23.86864876,0.318729175,2.08282129,5.981551724,0.375899469,1
1131,Wisconsin,Lexington,4/5/2016,5312,9/19/2016,243,1.19,2225,1,3034.91,762.7,23.79017857,14.94638336,24.3811733,0.080933499,2.08282129,5.981551724,0.075882546,2
1132,Wisconsin,Marshfield,41730,GA-ALFG-1,41890,245,8.76,594,357,3534.99,1043.2,10.11672672,18.87832738,10.93665136,0.265974935,2.08282129,5.981551724,0.04592876,2
1133,Wisconsin,Arlington,3/31/2015,AM-09-600,41889,243,5.9,163,353,2422.95,777.8,7.56995062,18.87832738,26.97566885,0.108066186,2.08282129,5.981551724,-0.331312375,1
1134,Wisconsin,Arlington,41730,L-455HD,9/14/2017,242,7.21,1494,1,4823.96,1043.2,8.82351385,5.23363756,13.65191404,0.286584954,2.08282129,5.981551724,1.040631406,2
1135,Wisconsin,Marshfield,8/9/2012, AFX h134093 ,42247,243,9.05,593,62,4644.97,563.6,11.56859034,16.06001836,29.02651073,0.294849742,2.08282129,5.981551724,0.802318538,2
1136,Wisconsin,Lexington,3/31/2015,Vernal,9/15/2017,247,7.34,689,1,3446.12,900.7,7.04953269,6.10496743,29.25310714,0.7,2.08282129,5.981551724,-0.267566309,1
1137,Wisconsin,Arlington,4/5/2016,GA-ALFG-1,9/13/2018,251,8.75,2132,355,3150.23,109.7,8.69123196,18.37136963,29.25310714,0.109287149,2.08282129,5.981551724,-0.386422692,1
1138,Wisconsin,Arlington,41730,4030,9/18/2014,246,7.66,434,338,2693.95,859.3,10.98104178,16.14117063,26.39048087,0.092909372,2.08282129,5.981551724,-0.039675236,2
1139,Kentucky,Lexington,41365,55V50,9/16/2015,224,8.11,248,349,3380.58,829.3,23.79017857,18.67563322,14.06393409,0.087384507,2.08282129,5.981551724,1.176017204,1
1140,Kentucky,Marshfield,8/9/2012,MALLARD 5,42249,242,9.69,295,351,3519.75,783.7,23.79017857,18.87832738,26.72276807,0.282928245,2.08282129,5.981551724,0.152377482,2
1141,Wisconsin,Marshfield,40664,MSSUNSTRA-C11*,42613,244,7.49,906,371,4098.55,751.0,23.79017857,0.34094793,15.85867306,0.071438784,2.08282129,5.981551724,0.231372166,1
1142,Kentucky,Lexington,8/9/2012,Withstand,41885,251,6.68,593,353,3281.02,868.7,23.79017857,18.87832738,24.28522381,0.313554951,2.08282129,5.981551724,0.461802321,1
1143,Wisconsin,Lexington,8/9/2012,Radiance HD,42604,252,8.6,334,17,3587.07,1043.2,23.40605938,12.07410998,12.86238645,0.107083163,2.08282129,5.981551724,-0.534006007,2
1144,Wisconsin,Arlington,41730,AFX h134093,41886,243,10.52,2225,377,3278.45,663.0,7.05525871,8.91298394,23.21034885,0.313917829,2.08282129,5.981551724,1.409210869,2
1145,Kentucky,Marshfield,42095,55V50,42240,280,8.2,487,361,3577.54,873.4,9.09074645,4.36756547,29.25310714,0.345705238,2.08282129,5.981551724,0.018614629,2
1146,Kentucky,Marshfield,4/5/2017,55V50,42247,248,4.65,952,365,2270.75,846.1,6.16435007,18.87832738,13.602889,0.299873536,2.08282129,5.981551724,0.828062234,3
1147,Wisconsin,Lexington,8/9/2012,6472A,9/13/2018,245,7.48,269,355,1856.67,770.7,8.68473875,18.87832738,15.39388082,0.299557517,2.08282129,5.981551724,1.532884877,2
1148,Wisconsin,Marshfield,42095,DG 4210,42613,247,6.82,589,351,4823.96,904.8,23.79017857,1.04168271,27.7874067,0.306970001,2.08282129,5.981551724,0.768073626,2
1149,Kentucky,Lexington,4/5/2016,AFX113010,9/12/2018,240,8.29,2225,341,4551.23,562.2,23.79017857,4.76398555,12.82516671,0.086365786,2.08282129,5.981551724,-0.449214344,2
1150,Wisconsin,Lexington,41365,Hybriforce-3400,41885,253,6.81,1033,356,3335.53,839.6,21.64124619,18.27902445,29.25310714,0.070224204,2.08282129,5.981551724,0.908925713,2
1151,Wisconsin,Arlington,41365,Lancer,42240,253,7.84,596,337,3605.59,1043.2,23.61307461,1.07129372,12.36806124,0.09552776,2.08282129,5.981551724,0.592554742,3
1152,Wisconsin,Arlington,3/31/2015,Nuton Alf,9/13/2018,245,6.64,1073,356,3100.69,848.7,8.83966013,14.71902304,12.06274287,0.090083127,2.08282129,5.981551724,-0.159490837,3
1153,Kentucky,Lexington,4/5/2016,55V50,41890,243,7.24,258,359,4770.45,163.3,23.79017857,13.88247863,26.95868668,0.289093814,2.08282129,5.981551724,0.930040764,1
1154,Kentucky,Lexington,41730,FSG-426,41886,260,3.75,331,372,4636.72,737.5,23.79017857,18.87832738,29.25310714,0.7,2.08282129,5.981551724,1.492930031,2
1155,Wisconsin,Lexington,42095, AFX h134092 ,41885,224,4.97,1310,38,2852.06,1043.2,9.88859537,15.525152,29.25310714,0.333198216,2.08282129,5.981551724,2.447856808,2
1156,Kentucky,Arlington,4/5/2017, LS 706 ,9/12/2018,242,3.17,599,377,4764.78,982.2,19.18192279,1.14747369,29.25310714,0.100269989,2.08282129,5.981551724,-1.005840933,1
1157,Kentucky,Lexington,4/5/2017, AFX h134094 ,9/15/2017,244,3.85,337,1,3042.71,894.1,11.67725345,18.79374959,28.90283069,0.071787547,2.08282129,5.981551724,0.22168932,2
1158,Wisconsin,Marshfield,42095,Hybriforce-2400,42604,259,4.32,969,356,2659.45,760.2,5.8324364,4.74698668,26.16541792,0.296519543,2.08282129,5.981551724,0.865786977,1
1159,Kentucky,Arlington,41730,SOLARGOLD,41890,249,6.62,1004,354,3735.29,874.0,8.63990418,8.6061605,13.40060638,0.335079053,2.08282129,5.981551724,-0.010711932,2
1160,Wisconsin,Marshfield,41730,FSG 424,42240,246,6.01,263,372,4808.18,851.9,23.79017857,2.72764649,13.50699924,0.7,2.08282129,5.981551724,1.778486477,2
1161,Kentucky,Arlington,41365,Caliber,42249,260,8.78,1048,355,4547.1,813.1,23.54244295,18.16240979,29.25310714,0.094257242,2.08282129,5.981551724,0.534516989,2
1162,Kentucky,Lexington,41730,DG 4210,41885,258,6.5,649,1,1979.8,828.6,23.79017857,15.37639095,28.99191807,0.304321377,2.08282129,5.981551724,0.441031691,2
1163,Wisconsin,Arlington,41730,RAVEN,42240,244,3.17,1306,348,3426.5,795.7,11.67611884,15.40887116,29.25310714,0.107279355,2.08282129,5.981551724,0.993758766,1
1164,Wisconsin,Lexington,4/12/2018,55Q27,42249,256,8.55,861,368,4798.32,383.5,9.9797286,17.73133742,29.25310714,0.091548661,2.08282129,5.981551724,0.321765443,2
1165,Kentucky,Arlington,41365,AFX113010,42240,238,5.33,983,358,3231.26,1040.0,22.17931636,0.82088278,27.01719543,0.7,2.08282129,5.981551724,0.028833027,3
1166,Wisconsin,Lexington,41730,55V50,42240,230,7.97,1148,372,2646.72,774.2,11.06578565,18.87832738,11.84373012,0.286950722,2.08282129,5.981551724,-0.275134482,3
1167,Wisconsin,Arlington,8/9/2012,LH 9700,9/12/2018,244,4.69,130,360,2695.31,844.5,23.79017857,3.44573879,29.1718423,0.326497523,2.08282129,5.981551724,0.369017981,2
1168,Wisconsin,Arlington,40664,55H94,42251,246,7.42,1035,373,3353.86,1029.4,9.90037494,12.53891016,11.84909014,0.315505986,2.08282129,5.981551724,0.934038802,2
1169,Wisconsin,Lexington,41730,Ameristand 427TQ,8/12/2013,233,6.16,1072,356,4634.7,1043.2,18.18893907,17.70440158,27.0991625,0.574949401,2.08282129,5.981551724,-0.494335826,2
1170,Kentucky,Arlington,41365,55Q27,42251,245,10.18,487,357,4605.2,756.4,23.59441383,2.3259532,14.14947958,0.352651225,2.08282129,5.981551724,-0.000331264,1
1171,Wisconsin,Lexington,41133,FSG408DP,8/20/2018,261,6.28,498,370,4641.91,883.8,7.14902293,2.89872826,27.51474773,0.3340046,2.08282129,5.981551724,-1.482252658,2
1172,Wisconsin,Arlington,42095,Saranac AR,41885,231,8.11,1815,347,3184.18,584.0,19.7120845,2.60599801,12.0249351,0.099197356,2.08282129,5.981551724,-0.698688739,2
1173,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D15*,42613,249,5.44,130,355,2962.47,1043.2,23.79017857,0.57931733,15.89601789,0.28715513,2.08282129,5.981551724,0.108568723,2
1174,Wisconsin,Marshfield,8/9/2012, AFX  095026* ,41885,242,7.53,538,344,4580.3,824.4,23.79017857,4.19349233,25.24143738,0.08151172,2.08282129,5.981551724,0.414197701,2
1175,Wisconsin,Lexington,41365,ROADRUNNER,9/13/2018,244,6.99,2225,352,4809.8,886.7,6.41843101,3.17123088,13.26962054,0.107339294,2.08282129,5.981551724,-0.76009223,2
1176,Kentucky,Lexington,41730,PGI 212,42605,230,11.08,2225,358,4523.33,821.3,23.79017857,3.08727737,22.51509769,0.104475249,2.08282129,5.981551724,-0.160138378,2
1177,Wisconsin,Marshfield,4/5/2017,Gunner,9/19/2016,238,5.81,196,1,3272.8,1043.2,23.79017857,5.43275958,27.14895602,0.07,2.08282129,5.981551724,0.068851068,1
1178,Wisconsin,Lexington,41365,BYS5028,42604,243,5.92,1183,13,4531.07,852.1,23.5753524,18.87832738,12.0151994,0.335185163,2.08282129,5.981551724,-1.144606454,2
1179,Wisconsin,Lexington,41133, AFXh 134090* ,42251,243,6.21,232,17,4713.75,1043.2,23.79017857,-0.30000244,11.03676939,0.082789251,2.08282129,5.981551724,-0.36097662,2
1180,Wisconsin,Arlington,41133,Ameristand 403T,42613,245,7.28,958,353,4662.1,865.2,23.79017857,0.91429851,15.86484972,0.104642916,2.08282129,5.981551724,0.417250443,1
1181,Kentucky,Lexington,41730,5312,8/20/2018,266,6.45,1001,370,4823.96,803.3,10.4106603,12.96178523,29.25310714,0.295819203,2.08282129,5.981551724,-0.562159852,2
1182,Wisconsin,Marshfield,4/5/2016,AFX 064022,41885,251,8.45,1057,374,4823.96,674.8,9.561728,5.43165215,14.70869124,0.094897164,2.08282129,5.981551724,0.265954079,1
1183,Wisconsin,Lexington,8/9/2012,WL 354 HQ,42604,244,7.09,800,369,2259.56,1043.2,10.32066686,6.01299436,29.25310714,0.07,2.08282129,5.981551724,0.199167732,2
1184,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C12*,9/19/2016,254,7.62,364,1,4823.96,888.0,7.99490304,4.43925551,29.25310714,0.079350607,2.08282129,5.981551724,0.547517015,1
1185,Kentucky,Arlington,4/12/2018,Fierce,9/18/2014,247,6.41,306,377,4567.97,884.0,16.00368612,18.10568963,24.43190908,0.347320896,2.08282129,5.981551724,0.543305578,2
1186,Wisconsin,Lexington,8/9/2012,55V50,41885,231,5.8,897,356,1856.67,801.5,9.76521229,18.87832738,26.34446378,0.265657861,2.08282129,5.981551724,1.258670891,1
1187,Wisconsin,Arlington,8/9/2012,Caliber,9/15/2017,265,7.04,521,347,4776.17,1043.2,11.70239789,13.40643547,29.25310714,0.311683374,2.08282129,5.981551724,1.83015819,2
1188,Wisconsin,Lancaster,42095,Saranac AR,42247,230,4.82,1224,21,2454.76,1043.2,21.26360969,0.90358414,11.26879799,0.089253789,2.08282129,5.981551724,0.96274235,1
1189,Wisconsin,Marshfield,41730,AFX095023*,41889,253,3.71,669,1,4692.69,873.5,8.59558999,18.87832738,29.0515619,0.07,2.08282129,5.981551724,-0.262053788,2
1190,Wisconsin,Arlington,41730,Nuton Alf,42605,243,8.01,205,363,4823.96,1043.2,9.98579573,2.93387953,18.84301414,0.268737829,2.08282129,5.981551724,1.22779206,2
1191,Kentucky,Arlington,3/31/2015,Mssunstra-C11,41885,246,7.88,370,363,4540.2,682.7,8.84685027,18.87832738,12.07940389,0.541693883,2.08282129,5.981551724,1.503962133,2
1192,Kentucky,Lancaster,4/5/2016,HybriForce-3400,42251,280,4.61,1321,32,3370.61,759.8,23.79017857,5.37360098,29.25310714,0.7,2.08282129,5.981551724,0.378922744,1
1193,Kentucky,Arlington,41730,Ameristand 403T,9/19/2016,252,7.75,2225,1,3113.31,1043.2,23.46164567,1.41303987,16.11250202,0.106014844,2.08282129,5.981551724,-0.691670895,2
1194,Wisconsin,Lexington,41730,6472A,9/13/2018,257,3.97,546,370,2337.82,802.5,8.38625889,2.75571069,11.74207134,0.315493736,2.08282129,5.981551724,-0.239170023,2
1195,Wisconsin,Lexington,40664,Mssunstra-B17,41885,256,8.87,917,10,3806.73,672.5,7.88711307,4.40741162,29.00637782,0.07,2.08282129,5.981551724,0.010434907,2
1196,Wisconsin,Marshfield,41730,AM-09-600,42251,249,4.11,155,367,2050.96,736.5,23.79017857,4.49304085,14.32919035,0.32765766,2.08282129,5.981551724,-0.667303208,2
1197,Wisconsin,Lexington,4/12/2018,NF11ALF006,42613,247,6.76,621,353,4585.21,863.1,5.82887367,13.71221494,13.15230586,0.083405686,2.08282129,5.981551724,0.399414691,1
1198,Wisconsin,Arlington,40664,C/W-104038*,42249,241,7.28,1026,360,2731.7,696.6,23.79017857,18.87832738,12.71382684,0.111869621,2.08282129,5.981551724,-0.161019878,2
1199,Wisconsin,Arlington,41133,AFX h134091,41885,245,3.63,1094,359,4823.96,1043.2,5.55196239,18.87832738,14.41249793,0.331149873,2.08282129,5.981551724,-0.756568091,2
1200,Wisconsin,Marshfield,41365, AFX 064022* ,42240,242,8.5,529,355,3305.51,1043.2,5.83052898,2.75860402,27.60075235,0.7,2.08282129,5.981551724,-1.540834437,2
1201,Wisconsin,Arlington,8/9/2012,Nuton,9/14/2017,252,7.83,2225,366,4613.3,1043.2,6.94022422,14.22917821,24.58677918,0.115936298,2.08282129,5.981551724,0.591309116,1
1202,Kentucky,Lexington,41730,FSG 415BR,42251,263,5.6,965,378,4787.49,621.0,9.58817303,14.36675581,29.25310714,0.1047144,2.08282129,5.981551724,-1.282178634,3
1203,Kentucky,Lexington,41730,Buffalo,9/13/2018,259,10.99,588,68,2342.33,794.4,8.50320178,18.21015745,29.25310714,0.290775671,2.08282129,5.981551724,1.060829251,1
1204,Wisconsin,Lexington,41365,AFX 103009,9/19/2016,247,5.83,479,365,3042.9,776.8,23.79017857,16.28406885,29.25310714,0.07,2.08282129,5.981551724,-0.266099727,2
1205,Wisconsin,Arlington,41730,L-455HD,41885,247,5.79,1224,341,4498.58,1043.2,23.79017857,16.52229665,27.35989443,0.112364729,2.08282129,5.981551724,0.468769925,3
1206,Kentucky,Lexington,41730,6472A,41919,256,11.01,338,385,4647.51,842.5,22.35675299,12.34162168,24.23911899,0.100191027,2.08282129,5.981551724,0.154447162,2
1207,Wisconsin,Arlington,41365, AFX 103009 ,41885,228,8.8,473,351,2349.65,888.8,7.57729328,2.04585507,29.25310714,0.089899648,2.08282129,5.981551724,0.36741988,2
1208,Wisconsin,Lexington,4/12/2018,AFX h134094,9/17/2015,244,8.13,2225,1,3693.73,868.7,23.79017857,18.87832738,15.77018534,0.268649582,2.08282129,5.981551724,0.527837872,1
1209,Kentucky,Marshfield,4/5/2017,FSG 424,41889,259,7.24,668,1,3233.21,593.1,23.79017857,18.00724845,16.63917125,0.095898884,2.08282129,5.981551724,0.767149505,3
1210,Kentucky,Arlington,42095, AFX 103009 ,42613,243,6.47,505,330,4605.71,864.7,16.57425262,12.86691933,29.25310714,0.305008578,2.08282129,5.981551724,-0.32004906,1
1211,Kentucky,Arlington,3/31/2015,Hybriforce-2400,9/16/2015,253,6.12,1008,381,4812.49,1043.2,9.04669266,16.22876053,14.16591905,0.07,2.08282129,5.981551724,-0.125172,1
1212,Kentucky,Arlington,8/9/2012,AM-14-900,41885,242,6.91,1041,368,3271.29,721.3,23.79017857,2.70717976,29.25310714,0.107472696,2.08282129,5.981551724,-0.926712499,2
1213,Wisconsin,Arlington,41365,AFX h134093,9/12/2018,246,10.81,1451,355,3104.08,782.6,18.05138825,18.87832738,25.43816061,0.256593731,2.08282129,5.981551724,-0.479182313,2
1214,Kentucky,Marshfield,8/9/2012,Mssunstra-B14,42613,243,7.43,973,365,4670.76,1036.6,10.11960025,2.40082008,20.41678365,0.084108038,2.08282129,5.981551724,-0.368808082,2
1215,Wisconsin,Marshfield,41365,55V50,9/19/2016,249,5.72,1355,371,3132.18,578.5,23.79017857,11.76230786,29.25310714,0.071827065,2.08282129,5.981551724,-0.066696666,3
1216,Kentucky,Lexington,40664,HybriForce-3400,9/13/2018,264,7.76,542,366,2593.52,743.5,23.79017857,18.87832738,15.4310874,0.331934497,2.08282129,5.981551724,1.184133528,2
1217,Kentucky,Arlington,41133,MSSUNSTRA-C11*,42240,258,7.18,495,341,2162.44,765.4,7.38597512,16.71390766,27.19869755,0.328707823,2.08282129,5.981551724,0.445447132,2
1218,Kentucky,Lexington,4/5/2016,Arc,42605,234,8.92,330,359,2967.17,480.9,23.79017857,6.3880425,28.05956163,0.7,2.08282129,5.981551724,-0.591846751,3
1219,Wisconsin,Marshfield,3/31/2015,Vernal,42613,280,2.35,1361,63,4757.37,877.2,23.79017857,3.1888075,14.27664193,0.10910943,2.08282129,5.981551724,1.482885094,1
1220,Wisconsin,Arlington,3/31/2015,55Q27,41885,247,9.04,1017,340,4680.43,109.7,23.79017857,4.17514925,25.44341025,0.105760229,2.08282129,5.981551724,-0.55081593,3
